a.0,a.1,a.2,b.0,b.1,b.2,y
0.150466,0.937178,0.715728,0.018283,0.182161,0.622023,2
0.814939,0.035675,0.671409,0.951016,0.254538,0.394614,0
0.098197,0.471016,0.166068,0.069323,0.556082,0.769849,1
0.473786,0.143227,0.098679,0.459641,0.787097,0.767971,0
0.381252,0.034879,0.023226,0.978907,0.583452,0.455157,0
0.099144,0.474575,0.638743,0.44507,0.666409,0.556133,1
0.956102,0.646215,0.883952,0.729915,0.795299,0.083589,0
0.431969,0.637427,0.211899,0.580137,0.772896,0.26266,1
0.157339,0.911531,0.340891,0.160778,0.807361,0.210027,1
0.047033,0.42571,0.792478,0.329502,0.980173,0.395696,2
0.587074,0.579297,0.788803,0.865072,0.10214,0.584278,2
0.95319,0.612604,0.619903,0.483542,0.799214,0.036602,0
0.411257,0.647013,0.634923,0.872549,0.348496,0.091489,0
0.256382,0.985399,0.360606,0.211362,0.749211,0.324153,1
0.780148,0.136997,0.228185,0.428261,0.534474,0.403054,0
0.75437,0.484625,0.119006,0.442216,0.93798,0.877246,1
0.399213,0.823722,0.918529,0.285235,0.281822,0.011959,2
0.712174,0.285346,0.463801,0.976427,0.047024,0.315383,0
0.501248,0.695867,0.900531,0.089606,0.352026,0.676946,2
0.581007,0.477546,0.74037,0.837618,0.681417,0.746037,2
0.708528,0.594883,0.584087,0.618318,0.144497,0.829321,2
0.907702,0.737162,0.133453,0.256575,0.441934,0.319809,0
0.183247,0.806288,0.106721,0.518226,0.637169,0.350013,1
0.77316,0.450635,0.573395,0.649865,0.533535,0.983202,0
0.995401,0.192939,0.811409,0.253432,0.395272,0.998079,2
0.148083,0.782467,0.47192,0.85753,0.620219,0.047253,1
0.80544,0.921647,0.967888,0.792741,0.614035,0.333253,2
0.889661,0.214006,0.344021,0.074293,0.350163,0.295714,0
0.630581,0.523179,0.272172,0.481221,0.378635,0.148513,0
0.15399,0.04692,0.808975,0.558997,0.818432,0.14989,0
0.406634,0.778978,0.831618,0.103013,0.345237,0.02888,2
0.304051,0.729637,0.745632,0.028666,0.884835,0.339217,0
0.346607,0.597127,0.711232,0.810948,0.003381,0.328376,1
0.435698,0.643557,0.27933,0.448793,0.385417,0.329288,1
0.620624,0.515927,0.505051,0.540526,0.102515,0.49648,1
0.711836,0.430734,0.875901,0.035916,0.999255,0.980478,2
0.898235,0.508231,0.365466,0.097132,0.686667,0.990482,0
0.947217,0.107555,0.659142,0.491666,0.75765,0.314084,0
0.287526,0.83474,0.166009,0.136332,0.803787,0.906562,1
0.333646,0.351058,0.433366,0.956079,0.95713,0.602356,2
0.269585,0.174806,0.273418,0.146023,0.205849,0.892894,2
0.2686,0.383427,0.062373,0.48555,0.384088,0.810368,2
0.421867,0.849578,0.283818,0.936242,0.383054,0.276564,0
0.415679,0.57235,0.715201,0.085203,0.977121,0.163244,2
0.749682,0.665206,0.786243,0.17171,0.499821,0.213086,1
0.547712,0.786246,0.850963,0.354353,0.409038,0.969848,2
0.25728,0.523365,0.236617,0.800167,0.385244,0.166913,0
0.050678,0.251604,0.820505,0.018618,0.192367,0.32058,2
0.72725,0.378083,0.717096,0.729854,0.150432,0.551779,0
0.188024,0.614907,0.657787,0.78294,0.707704,0.803525,1
0.492188,0.336115,0.952069,0.826517,0.894966,0.36844,2
0.243485,0.612188,0.502817,0.708909,0.497211,0.02126,1
0.357456,0.811579,0.770208,0.062044,0.572992,0.055169,1
0.463826,0.679086,0.900681,0.874743,0.154554,0.827789,0
0.981744,0.495359,0.798563,0.016954,0.794348,0.398943,0
0.664237,0.631472,0.950233,0.941819,0.969951,0.570786,0
0.216377,0.40263,0.690759,0.025257,0.044823,0.517523,1
0.866395,0.635784,0.099899,0.270148,0.128736,0.291934,0
0.734391,0.80015,0.471031,0.949348,0.108415,0.958767,0
0.609872,0.208144,0.312725,0.000889,0.517911,0.708134,2
0.856325,0.5545,0.576989,0.307583,0.855638,0.422976,2
0.637353,0.160375,0.508354,0.099723,0.273128,0.686559,2
0.627313,0.270392,0.391775,0.071011,0.547177,0.832543,1
0.089287,0.951312,0.87082,0.709921,0.837678,0.773006,2
0.898009,0.878895,0.663497,0.456844,0.321051,0.817323,1
0.187664,0.691784,0.849196,0.004324,0.435871,0.192685,2
0.684989,0.35109,0.893669,0.670267,0.321077,0.15087,0
0.227735,0.157622,0.10342,0.207034,0.144024,0.27854,2
0.262483,0.353399,0.302411,0.627789,0.719849,0.826986,2
0.176215,0.907597,0.54037,0.677794,0.7781,0.220782,1
0.702468,0.898921,0.990432,0.360594,0.191066,0.507433,2
0.139473,0.823012,0.977577,0.065862,0.053755,0.061608,1
0.344169,0.184781,0.387037,0.574971,0.380962,0.009988,0
0.626018,0.443419,0.858177,0.280265,0.353507,0.157601,1
0.04774,0.278587,0.528502,0.275073,0.200969,0.408239,2
0.235564,0.72478,0.711811,0.720908,0.764731,0.795241,1
0.174129,0.188167,0.584614,0.18312,0.876481,0.973956,2
0.79292,0.108673,0.897744,0.173106,0.692589,0.52965,0
0.407583,0.569831,0.891107,0.97349,0.081936,0.77283,1
0.567143,0.994728,0.38681,0.306965,0.21488,0.171162,1
0.336567,0.101123,0.65295,0.124023,0.569987,0.008483,0
0.076409,0.114837,0.675414,0.269458,0.370034,0.682025,2
0.738551,0.037023,0.534069,0.843955,0.903837,0.712315,0
0.18485,0.442549,0.477521,0.766449,0.074023,0.425833,2
0.028376,0.315705,0.966448,0.742028,0.086068,0.272598,2
0.423885,0.367443,0.769688,0.975471,0.644329,0.898099,1
0.139381,0.248873,0.382788,0.456175,0.142859,0.9066,1
0.636678,0.842535,0.13983,0.155798,0.641672,0.331437,1
0.975681,0.808068,0.211069,0.779777,0.122203,0.158,1
0.022522,0.847748,0.992013,0.134324,0.692363,0.971281,2
0.182832,0.589014,0.059027,0.295181,0.213974,0.087776,0
0.446812,0.733456,0.44541,0.377495,0.700165,0.525279,1
0.910424,0.888322,0.772598,0.138347,0.34262,0.92414,1
0.692987,0.86093,0.624519,0.890353,0.971747,0.984163,2
0.152866,0.585573,0.762553,0.184034,0.5719,0.415655,2
0.715968,0.461113,0.957601,0.180795,0.154167,0.401599,1
0.480273,0.813691,0.876026,0.389046,0.859953,0.849594,1
0.163506,0.526527,0.338497,0.704161,0.530072,0.783551,1
0.116893,0.805824,0.840964,0.081674,0.047033,0.853253,2
0.998665,0.75176,0.558484,0.920586,0.829975,0.216338,0
0.873059,0.892904,0.741574,0.059743,0.827258,0.975957,1
0.680861,0.877058,0.219221,0.559633,0.093398,0.564056,0
0.726925,0.011288,0.686929,0.649198,0.419432,0.978084,2
0.729695,0.072939,0.524941,0.782372,0.281517,0.699547,0
0.12288,0.381845,0.121143,0.123218,0.330614,0.641349,1
0.243227,0.662819,0.613242,0.359081,0.505282,0.097165,2
0.263485,0.431326,0.859563,0.600301,0.436884,0.921698,2
0.220535,0.183857,0.182413,0.680067,0.529801,0.542381,1
0.577048,0.99019,0.88042,0.743193,0.380277,0.817794,2
0.90062,0.286463,0.369123,0.017949,0.2995,0.03423,1
0.043222,0.475191,0.525027,0.233776,0.102663,0.703606,2
0.442656,0.943517,0.795881,0.691673,0.822537,0.4094,1
0.063501,0.644914,0.876957,0.723884,0.415067,0.813419,2
0.308759,0.953645,0.247396,0.80011,0.124166,0.504108,1
0.112097,0.6041,0.20429,0.29352,0.150679,0.418309,0
0.288978,0.761819,0.836043,0.466698,0.046441,0.379989,2
0.104067,0.73667,0.58214,0.692103,0.117554,0.292037,2
0.924059,0.315289,0.631285,0.259468,0.243315,0.207816,0
0.867776,0.384572,0.279373,0.216904,0.658069,0.469591,0
0.298173,0.707118,0.56556,0.922917,0.380929,0.584731,0
0.619962,0.823972,0.50845,0.907831,0.543028,0.013816,1
0.764492,0.078251,0.273846,0.29274,0.320394,0.388926,0
0.685384,0.756889,0.25622,0.968758,0.71229,0.969207,2
0.868099,0.322374,0.369625,0.696404,0.166014,0.615664,0
0.602757,0.616564,0.094271,0.804387,0.038738,0.69075,1
0.787171,0.220484,0.777181,0.895333,0.161876,0.693947,2
0.079354,0.755073,0.260662,0.439386,0.178044,0.76067,1
0.990786,0.304804,0.102049,0.552983,0.721141,0.609167,0
0.991011,0.296685,0.756576,0.1254,0.547972,0.551525,2
0.231177,0.757345,0.899575,0.663734,0.926313,0.097197,2
0.658186,0.496429,0.877797,0.472312,0.703575,0.295775,2
0.653122,0.885703,0.629691,0.304336,0.671067,0.837388,2
0.597874,0.15795,0.223063,0.181484,0.483308,0.578457,2
0.382295,0.8886,0.750546,0.488493,0.612689,0.027183,1
0.717643,0.137264,0.94491,0.627733,0.225508,0.174146,0
0.0018,0.749447,0.580895,0.857237,0.025636,0.582841,1
0.05968,0.577005,0.699169,0.072093,0.105619,0.661663,2
0.796084,0.350007,0.35621,0.37177,0.887715,0.737598,1
0.730082,0.910619,0.089581,0.537686,0.998941,0.691173,1
0.202574,0.296374,0.410576,0.656298,0.249341,0.141627,1
0.012074,0.238279,0.271581,0.25246,0.321419,0.74497,2
0.684367,0.253675,0.485726,0.335517,0.523455,0.864635,2
0.398193,0.963825,0.526085,0.632316,0.515058,0.523015,2
0.349482,0.475014,0.267318,0.691078,0.374719,0.63509,1
0.746543,0.789553,0.662402,0.824456,0.719888,0.726511,1
0.033909,0.52516,0.194582,0.711265,0.430353,0.117696,2
0.497039,0.786864,0.407113,0.87331,0.54595,0.83396,1
0.345893,0.241815,0.852579,0.272084,0.847159,0.549182,0
0.89553,0.085993,0.313137,0.018082,0.432923,0.257758,0
0.133307,0.279113,0.381802,0.906855,0.153371,0.421692,0
0.31326,0.543196,0.428809,0.152412,0.435983,0.496402,2
0.378691,0.704676,0.229227,0.975739,0.316755,0.046207,0
0.081177,0.281,0.403141,0.554127,0.261839,0.120032,2
0.060579,0.025462,0.838982,0.971974,0.891237,0.451634,2
0.99948,0.215425,0.906903,0.464268,0.103508,0.834808,2
0.922027,0.723888,0.044204,0.668371,0.303481,0.196841,0
0.784483,0.517901,0.57532,0.404645,0.414724,0.486779,2
0.168144,0.090817,0.515442,0.89752,0.625797,0.524959,0
0.852217,0.588344,0.181279,0.569391,0.962423,0.935542,0
0.109189,0.801731,0.625745,0.112619,0.1187,0.206386,1
0.944151,0.654089,0.495734,0.096746,0.405556,0.959842,0
0.823797,0.336686,0.632432,0.181311,0.711745,0.003977,0
0.39923,0.708454,0.063171,0.411841,0.996977,0.611358,1
0.909167,0.060213,0.301828,0.30779,0.825039,0.565068,0
0.108439,0.411412,0.466926,0.290582,0.157116,0.050529,2
0.665054,0.091752,0.738932,0.501187,0.735653,0.720946,2
0.33851,0.392657,0.931345,0.760695,0.970919,0.195256,1
0.02265,0.634483,0.168739,0.3235,0.875045,0.107612,1
0.906854,0.579838,0.194311,0.672796,0.582669,0.288091,0
0.607949,0.918254,0.11746,0.239011,0.512687,0.08984,1
0.167136,0.071328,0.40558,0.174908,0.265166,0.062063,2
0.795623,0.368116,0.759225,0.724035,0.882251,0.996526,0
0.107908,0.521822,0.834511,0.323158,0.144622,0.562604,0
0.557821,0.382064,0.931503,0.168843,0.344841,0.017013,0
0.02162,0.137943,0.622717,0.693412,0.495773,0.215179,2
0.558883,0.424294,0.897404,0.09207,0.537517,0.445576,0
0.709707,0.373174,0.756072,0.879907,0.783839,0.888493,1
0.99424,0.276725,0.414531,0.891803,0.937129,0.620793,0
0.514913,0.955351,0.240479,0.299021,0.822242,0.465289,1
0.807994,0.164205,0.445251,0.701425,0.679883,0.367006,0
0.013453,0.775121,0.378726,0.411802,0.679674,0.948665,1
0.793477,0.022609,0.579191,0.434586,0.497824,0.877996,2
0.298347,0.372503,0.32633,0.552526,0.163192,0.667922,1
0.135721,0.535582,0.475976,0.773515,0.551627,0.635315,1
0.986537,0.489159,0.407862,0.857972,0.534119,0.489852,0
0.938877,0.690277,0.988605,0.389001,0.484778,0.832216,0
0.360208,0.13664,0.132082,0.131195,0.340402,0.473119,2
0.439946,0.878438,0.488438,0.111077,0.194979,0.358377,1
0.848706,0.890744,0.745496,0.564525,0.817754,0.675995,1
0.754059,0.38352,0.038519,0.802925,0.276836,0.715293,0
0.597967,0.392303,0.990375,0.137814,0.225953,0.959937,1
0.836484,0.320187,0.011112,0.688797,0.222881,0.731898,0
0.631846,0.051312,0.357655,0.800159,0.955526,0.680489,2
0.13893,0.137741,0.268135,0.479738,0.817731,0.937829,0
0.836021,0.442373,0.877014,0.944544,0.915354,0.852412,1
0.811118,0.006995,0.177605,0.641915,0.672539,0.112475,0
0.022152,0.019901,0.942062,0.953573,0.031812,0.176529,2
0.850316,0.352994,0.059833,0.177075,0.273308,0.043883,0
0.557786,0.527409,0.926552,0.858841,0.586881,0.864527,1
0.208654,0.763812,0.080341,0.737953,0.293688,0.659796,1
0.25582,0.998746,0.551744,0.675828,0.466725,0.753418,1
0.843429,0.051439,0.093276,0.585815,0.923388,0.831772,0
0.494247,0.20343,0.243769,0.320039,0.753972,0.593704,0
0.628867,0.83777,0.505917,0.716289,0.487062,0.216775,1
0.040082,0.235579,0.590504,0.814924,0.835314,0.661979,2
0.652481,0.104427,0.099506,0.000456,0.046611,0.738889,0
0.355795,0.502057,0.020705,0.76543,0.297239,0.989006,0
0.742096,0.642823,0.941443,0.790834,0.393813,0.314497,2
0.374784,0.891033,0.307231,0.557189,0.100749,0.203766,1
0.380273,0.687845,0.097776,0.421799,0.620556,0.997153,0
0.065778,0.923463,0.036955,0.047266,0.445331,0.990342,2
0.539292,0.908383,0.052732,0.791994,0.006819,0.134889,1
0.728595,0.406399,0.757699,0.505812,0.307928,0.895259,2
0.55489,0.810685,0.420685,0.878814,0.869589,0.748416,0
0.744313,0.732427,0.090393,0.088095,0.068132,0.766531,0
0.194709,0.825568,0.986114,0.224974,0.107797,0.720439,2
0.206894,0.433029,0.040311,0.275948,0.54743,0.027011,1
0.572341,0.961083,0.091498,0.341116,0.035227,0.742365,1
0.457316,0.448288,0.863999,0.444787,0.792845,0.424442,2
0.853513,0.263325,0.879851,0.093102,0.037126,0.003573,0
0.041396,0.128385,0.496223,0.400279,0.609145,0.187992,2
0.52019,0.785716,0.545394,0.920388,0.814805,0.578043,1
0.663043,0.463711,0.240817,0.880675,0.624501,0.994655,1
0.327149,0.828107,0.74487,0.482492,0.332021,0.231736,1
0.803191,0.579897,0.300926,0.406509,0.440404,0.950262,0
0.604637,0.189174,0.363487,0.129576,0.279486,0.053592,0
0.476513,0.28218,0.256265,0.724409,0.844839,0.183131,0
0.55002,0.624839,0.171922,0.662085,0.269858,0.509868,0
0.619128,0.884064,0.971476,0.474835,0.771722,0.15854,0
0.259232,0.058159,0.649364,0.435566,0.867326,0.665682,2
0.748818,0.565779,0.784208,0.972694,0.438426,0.209871,0
0.374517,0.083134,0.104215,0.40061,0.650869,0.669663,1
0.973975,0.921657,0.239076,0.733327,0.628345,0.637419,1
0.210315,0.300242,0.739893,0.932719,0.585576,0.170379,2
0.650565,0.547131,0.130706,0.567948,0.649146,0.353408,0
0.582341,0.695731,0.30024,0.359438,0.895339,0.648525,1
0.814289,0.451109,0.035881,0.470063,0.162016,0.192829,0
0.52039,0.693428,0.32968,0.754865,0.28112,0.353641,1
0.402688,0.491573,0.289017,0.57624,0.441821,0.077995,0
0.311961,0.361709,0.130649,0.627478,0.436357,0.155598,2
0.62088,0.697717,0.798681,0.041411,0.915132,0.351313,1
0.008405,0.143345,0.588478,0.997747,0.795913,0.013647,1
0.910548,0.372088,0.517828,0.606646,0.787848,0.011125,0
0.540158,0.179804,0.339895,0.727703,0.095124,0.545256,2
0.399195,0.906317,0.283159,0.576906,0.058476,0.19829,1
0.42667,0.913126,0.741364,0.574988,0.979055,0.553578,1
0.994587,0.886789,0.982545,0.100505,0.757353,0.768851,2
0.03466,0.069029,0.573907,0.865603,0.252678,0.478985,2
0.002948,0.145685,0.576113,0.43565,0.237409,0.173354,2
0.471739,0.810369,0.347703,0.419795,0.033778,0.081858,0
0.356053,0.359964,0.241279,0.744587,0.564841,0.904548,1
0.081718,0.59328,0.681862,0.573011,0.343438,0.876332,2
0.106425,0.369908,0.274736,0.343481,0.654341,0.413066,1
0.543467,0.09047,0.284786,0.4634,0.211628,0.623248,0
0.398226,0.082373,0.411505,0.008397,0.886443,0.407953,2
0.551512,0.04542,0.200249,0.17022,0.782651,0.084613,0
0.37229,0.674133,0.898656,0.696638,0.223836,0.12793,2
0.049703,0.369801,0.188132,0.739782,0.057925,0.126057,0
0.888371,0.367299,0.311906,0.619945,0.29469,0.48989,1
0.107808,0.769261,0.034901,0.773741,0.176103,0.633564,1
0.570486,0.730547,0.514819,0.24738,0.576022,0.980708,1
0.263284,0.393849,0.97659,0.192835,0.422834,0.482013,2
0.926712,0.444713,0.538227,0.958178,0.08051,0.568007,1
0.991803,0.995018,0.265362,0.409311,0.136337,0.745086,1
0.916176,0.453603,0.832727,0.978668,0.16716,0.210922,0
0.692674,0.753123,0.450478,0.612154,0.083759,0.764068,0
0.408452,0.165033,0.10035,0.10917,0.609303,0.556336,0
0.106852,0.428932,0.370385,0.592173,0.27245,0.750009,2
0.763643,0.164263,0.259335,0.592679,0.784779,0.08604,0
0.852776,0.493028,0.723656,0.849174,0.881417,0.203663,2
0.671115,0.632122,0.675908,0.752465,0.373314,0.31938,1
0.375801,0.593485,0.949051,0.414724,0.507319,0.153834,2
0.760831,0.786352,0.252598,0.391011,0.480261,0.276028,1
0.592179,0.052534,0.344725,0.89173,0.554381,0.690322,0
0.215031,0.695571,0.553421,0.604238,0.660379,0.927225,1
0.079428,0.294454,0.258612,0.36114,0.594786,0.614662,2
0.02832,0.347451,0.394025,0.018576,0.969007,0.628473,2
0.006486,0.533493,0.342389,0.2466,0.613811,0.245898,1
0.280848,0.828351,0.09466,0.319218,0.301954,0.777316,1
0.137102,0.748072,0.711386,0.056975,0.462768,0.386536,2
0.696312,0.836231,0.068328,0.010901,0.603513,0.409246,1
0.617714,0.095107,0.319479,0.117407,0.713093,0.744379,0
0.848985,0.661929,0.443279,0.356065,0.162487,0.512979,1
0.720104,0.790632,0.102057,0.950513,0.710632,0.308963,1
0.038035,0.438411,0.956418,0.115004,0.756777,0.594891,2
0.442219,0.581776,0.365182,0.478248,0.765388,0.855677,2
0.238406,0.079991,0.691227,0.526904,0.748101,0.294038,2
0.124866,0.769803,0.738795,0.631399,0.663584,0.629223,0
0.78876,0.687698,0.248148,0.403411,0.32247,0.879699,1
0.326527,0.671387,0.449919,0.143181,0.469419,0.706615,2
0.691236,0.547665,0.691575,0.793863,0.597433,0.331615,1
0.119987,0.806771,0.792603,0.232866,0.628158,0.577939,2
0.959522,0.854046,0.31338,0.353199,0.219525,0.629933,1
0.390156,0.332197,0.887745,0.423671,0.437469,0.626,2
0.59011,0.673668,0.885064,0.874669,0.721453,0.524078,0
0.336098,0.318453,0.642557,0.618992,0.975977,0.436145,1
0.948609,0.738769,0.457741,0.733343,0.295651,0.974762,0
0.940212,0.916127,0.622679,0.705679,0.239142,0.593987,1
0.002703,0.669583,0.905718,0.164562,0.469762,0.764747,2
0.069565,0.677197,0.510018,0.167353,0.130557,0.652664,1
0.066579,0.789298,0.146115,0.535862,0.353125,0.204058,1
0.184888,0.479544,0.604087,0.507288,0.119178,0.671963,2
0.098013,0.512013,0.769593,0.562874,0.446993,0.758295,2
0.574672,0.611315,0.275704,0.871084,0.150647,0.295243,0
0.647809,0.762106,0.146728,0.996021,0.401604,0.966843,0
0.761713,0.021919,0.722998,0.994681,0.093234,0.103679,0
0.734384,0.479538,0.151401,0.505731,0.047516,0.455943,0
0.858181,0.538109,0.820837,0.299896,0.087613,0.702676,2
0.92488,0.574986,0.759478,0.204027,0.683601,0.971839,2
0.230106,0.179179,0.710375,0.609714,0.682493,0.637492,2
0.232312,0.561424,0.063529,0.077517,0.767364,0.870324,1
0.610434,0.153831,0.922501,0.669189,0.710232,0.700771,2
0.138417,0.2035,0.10681,0.909588,0.861314,0.082497,0
0.094413,0.065132,0.713631,0.972329,0.571138,0.113641,2
0.188277,0.371835,0.595309,0.819553,0.088954,0.228647,2
0.710752,0.101049,0.262749,0.1979,0.966722,0.412605,0
0.429522,0.158302,0.108557,0.811771,0.446583,0.557164,0
0.710694,0.362239,0.485203,0.780178,0.507234,0.886467,2
0.030798,0.672015,0.435842,0.898551,0.887258,0.318937,1
0.095988,0.807381,0.48243,0.260416,0.505255,0.199858,1
0.586497,0.262089,0.717493,0.482142,0.71949,0.511183,1
0.536094,0.274165,0.138812,0.623677,0.246013,0.1873,0
0.6821,0.351004,0.184462,0.513085,0.961177,0.936262,0
0.019193,0.241471,0.538876,0.01377,0.977131,0.118437,2
0.032881,0.753256,0.56709,0.479514,0.550795,0.861735,2
0.697334,0.583555,0.391859,0.318002,0.669301,0.542685,0
0.809478,0.537162,0.108344,0.909466,0.307591,0.939618,0
0.156494,0.26742,0.062454,0.953919,0.965781,0.577047,1
0.031737,0.297061,0.005308,0.463622,0.986245,0.263814,0
0.952834,0.388516,0.178076,0.359785,0.005039,0.299507,0
0.959833,0.525078,0.023837,0.558293,0.979477,0.765917,1
0.531454,0.049638,0.540658,0.811714,0.938183,0.447679,0
0.385445,0.476526,0.216805,0.412197,0.088022,0.738273,1
0.689985,0.907053,0.306023,0.282247,0.107149,0.741812,0
0.154627,0.540402,0.212838,0.2669,0.403304,0.788702,2
0.381909,0.552792,0.500735,0.122562,0.219787,0.194672,1
0.264631,0.507829,0.207802,0.070152,0.761044,0.25309,1
0.387478,0.402463,0.506717,0.210285,0.122801,0.147343,0
0.820884,0.65905,0.492592,0.810513,0.118075,0.421057,0
0.880809,0.64007,0.698032,0.966702,0.615702,0.719545,0
0.569968,0.167671,0.936448,0.326338,0.564293,0.372776,2
0.510737,0.285842,0.293057,0.677944,0.334332,0.73693,0
0.614919,0.042533,0.118551,0.019304,0.670269,0.340628,0
0.326708,0.949381,0.658738,0.753817,0.917871,0.357487,0
0.141061,0.937108,0.772751,0.494725,0.145887,0.415646,1
0.186983,0.199216,0.572789,0.632245,0.27963,0.153019,0
0.609632,0.648376,0.450761,0.456887,0.507251,0.203161,1
0.799289,0.176527,0.336959,0.053191,0.339242,0.370182,0
0.027472,0.261284,0.556007,0.98631,0.425954,0.330614,1
0.896496,0.700138,0.845862,0.336251,0.461775,0.685914,0
0.109341,0.409264,0.2011,0.834791,0.676723,0.939807,0
0.662884,0.932346,0.925222,0.734864,0.772872,0.22213,1
0.59991,0.935799,0.344007,0.507797,0.572547,0.775964,2
0.771607,0.682276,0.899333,0.419832,0.787991,0.598369,2
0.008954,0.236012,0.155732,0.087849,0.054807,0.004607,1
0.528073,0.692711,0.308732,0.006343,0.567345,0.44208,1
0.597356,0.285711,0.048788,0.11349,0.531887,0.658939,0
0.212915,0.918018,0.118161,0.303288,0.504421,0.015274,1
0.35528,0.179029,0.444662,0.220411,0.576196,0.09183,1
0.82425,0.539336,0.228011,0.689946,0.766342,0.977406,0
0.422532,0.067065,0.223271,0.468092,0.197149,0.120368,0
0.662096,0.320464,0.384876,0.973025,0.95822,0.526172,0
0.890766,0.106301,0.801314,0.29161,0.381318,0.315811,0
0.731785,0.887601,0.555207,0.706032,0.007925,0.201433,2
0.064958,0.584803,0.216951,0.113501,0.054446,0.904736,1
0.073701,0.096041,0.467274,0.155827,0.155845,0.393232,2
0.05406,0.164064,0.776904,0.090747,0.607641,0.73367,2
0.949032,0.52993,0.174332,0.984359,0.463959,0.64302,0
0.621929,0.355788,0.392705,0.337371,0.793569,0.80724,0
0.344119,0.655697,0.66824,0.673518,0.03896,0.725904,0
0.624196,0.771791,0.822253,0.998155,0.134879,0.625638,0
0.035121,0.885615,0.64891,0.02495,0.315894,0.164972,1
0.37628,0.267021,0.532715,0.513296,0.328577,0.459125,0
0.927419,0.600553,0.742687,0.376934,0.971148,0.78832,0
0.232763,0.367922,0.617949,0.361249,0.884697,0.272636,2
0.799317,0.638738,0.28126,0.298391,0.158421,0.217025,0
0.416166,0.579589,0.737209,0.226151,0.805356,0.815036,1
0.549159,0.467746,0.159233,0.967061,0.093542,0.304958,0
0.283719,0.806203,0.713173,0.856887,0.867734,0.79748,1
0.09745,0.793645,0.633247,0.621051,0.053815,0.080685,1
0.136696,0.843354,0.352186,0.161678,0.332207,0.354363,1
0.388738,0.47427,0.761477,0.264451,0.244207,0.213599,1
