a.0,a.1,a.2,b.0,b.1,b.2,y
0.073861,0.340635,0.517973,0.588324,0.303608,0.920786,2
0.503071,0.633257,0.270619,0.057107,0.443084,0.380163,1
0.73129,0.055163,0.764312,0.523512,0.769826,0.405619,0
0.504932,0.764978,0.362534,0.514542,0.244846,0.371074,0
0.658836,0.753086,0.241719,0.764936,0.124661,0.116475,0
0.328045,0.069595,0.103233,0.477469,0.518762,0.312022,0
0.058049,0.201069,0.731827,0.916206,0.641932,0.132112,2
0.110348,0.004381,0.854947,0.920475,0.121768,0.302126,0
0.253138,0.1423,0.718315,0.837657,0.065911,0.666861,2
0.243796,0.606186,0.688535,0.044282,0.921729,0.618068,1
0.528958,0.179468,0.590442,0.328584,0.811757,0.165408,1
0.503904,0.683293,0.833469,0.423645,0.659873,0.044196,1
0.775892,0.428157,0.669985,0.891547,0.678426,0.433466,0
0.140962,0.745188,0.743532,0.646512,0.123279,0.193576,0
0.399421,0.129361,0.329679,0.338326,0.979304,0.594417,1
0.752616,0.14695,0.045829,0.317104,0.812507,0.955392,0
0.573678,0.409212,0.681661,0.76008,0.501144,0.094448,1
0.79417,0.058614,0.806966,0.177573,0.059831,0.267925,2
0.577257,0.742215,0.909699,0.128205,0.435957,0.140041,1
0.683345,0.260077,0.948262,0.836392,0.271295,0.375462,0
0.880903,0.207912,0.538358,0.281481,0.857103,0.297136,0
0.936863,0.484408,0.191226,0.069284,0.172005,0.114498,0
0.415037,0.845013,0.568179,0.139796,0.527264,0.071785,1
0.10341,0.896842,0.86308,0.913635,0.179753,0.315308,0
0.280908,0.233021,0.040128,0.602027,0.361107,0.046164,0
0.941718,0.034266,0.125539,0.785026,0.321863,0.615828,0
0.260694,0.649216,0.486513,0.198256,0.415118,0.438911,2
0.5824,0.764561,0.891708,0.193477,0.639727,0.340846,1
0.095818,0.684753,0.417009,0.444086,0.653099,0.137258,1
0.924007,0.523381,0.116012,0.250322,0.783968,0.239587,1
0.345892,0.404709,0.435112,0.036979,0.411515,0.61828,0
0.823667,0.888691,0.769621,0.519183,0.07455,0.289924,0
0.912712,0.101997,0.679672,0.457522,0.276649,0.244434,0
0.179087,0.566476,0.369558,0.918218,0.878597,0.143689,1
0.643006,0.263126,0.182543,0.245309,0.248858,0.459919,0
0.319849,0.669736,0.767838,0.851483,0.228981,0.492012,1
0.898431,0.094186,0.146763,0.915631,0.270584,0.816467,0
0.084126,0.710215,0.219583,0.855979,0.65042,0.831979,1
0.600339,0.195511,0.268196,0.669928,0.746476,0.288432,0
0.536907,0.499188,0.041885,0.615615,0.437585,0.728271,0
0.544072,0.316943,0.978445,0.9681,0.986648,0.844692,2
0.527755,0.37252,0.745432,0.599011,0.321641,0.733101,2
0.971585,0.343218,0.251623,0.801096,0.299583,0.821448,2
0.004235,0.000497,0.687986,0.612174,0.32553,0.193113,2
0.706215,0.449495,0.530743,0.151759,0.510729,0.414452,2
0.947271,0.310302,0.002564,0.285703,0.169285,0.767033,2
0.199147,0.177166,0.048866,0.110151,0.623776,0.653933,0
0.317142,0.845389,0.86045,0.373069,0.003813,0.738027,2
0.40957,0.499482,0.504904,0.974315,0.028177,0.583066,0
0.720678,0.651431,0.660679,0.170691,0.141401,0.617163,2
0.621082,0.398797,0.447149,0.195272,0.385968,0.954772,1
0.231361,0.250234,0.172692,0.87172,0.408738,0.585711,0
0.177808,0.968551,0.065298,0.839587,0.581313,0.378317,1
0.14184,0.134142,0.444447,0.333939,0.795677,0.460091,1
0.234336,0.975799,0.743897,0.147054,0.387399,0.001166,1
0.179512,0.486636,0.404965,0.857442,0.039208,0.720181,1
0.475001,0.800821,0.189333,0.972638,0.25285,0.934321,2
0.213741,0.725282,0.573043,0.011952,0.448124,0.983352,1
0.872445,0.453525,0.494413,0.377261,0.826906,0.144068,1
0.456521,0.383742,0.555372,0.84828,0.313814,0.791009,0
0.695673,0.108313,0.776033,0.585517,0.583048,0.022665,0
0.240243,0.338054,0.490026,0.836702,0.306304,0.849244,2
0.306468,0.443164,0.240018,0.991918,0.342225,0.666012,0
0.669423,0.093978,0.093285,0.406345,0.574035,0.755916,0
0.440177,0.518321,0.860995,0.983849,0.03071,0.450206,2
0.547955,0.594336,0.432904,0.535808,0.047499,0.177338,1
0.600212,0.8648,0.446577,0.521689,0.504837,0.8568,1
0.902169,0.660324,0.393093,0.03284,0.233054,0.296892,0
0.588842,0.249759,0.747958,0.675954,0.877664,0.713452,1
0.637272,0.341267,0.794884,0.163855,0.288016,0.868798,2
0.744851,0.321129,0.142395,0.789551,0.797203,0.551106,0
0.484525,0.964834,0.45343,0.348585,0.424879,0.961449,0
0.837577,0.151081,0.93106,0.870265,0.911325,0.138746,0
0.851004,0.122614,0.008391,0.253708,0.341197,0.11486,0
0.291612,0.235756,0.742427,0.523619,0.479925,0.035029,1
0.583063,0.780483,0.341055,0.368892,0.813193,0.280292,1
0.745679,0.818803,0.711684,0.671601,0.164345,0.632132,2
0.450558,0.013595,0.594797,0.28209,0.921742,0.407319,1
0.056084,0.178055,0.805554,0.742079,0.706019,0.607306,2
0.94763,0.419311,0.970596,0.80591,0.062427,0.79906,0
0.940779,0.492402,0.149888,0.365459,0.469067,0.885297,0
0.946625,0.842345,0.077561,0.545002,0.78861,0.790087,2
0.029109,0.117237,0.659597,0.00809,0.474108,0.011416,1
0.255335,0.07955,0.968599,0.873125,0.282101,0.884869,2
0.378496,0.587313,0.433031,0.997826,0.656073,0.173383,1
0.692053,0.69139,0.364928,0.046472,0.180083,0.779947,2
0.320388,0.809446,0.243932,0.682077,0.45937,0.537256,0
0.076496,0.977661,0.389028,0.839046,0.983238,0.337719,1
0.448494,0.996181,0.192085,0.117212,0.979861,0.581679,1
0.038582,0.650172,0.150011,0.393986,0.12053,0.917992,2
0.321012,0.07552,0.651901,0.503604,0.105831,0.957525,2
0.302668,0.8907,0.955581,0.640123,0.658492,0.415181,1
0.171061,0.629196,0.445948,0.931326,0.416323,0.223593,0
0.248756,0.529154,0.443524,0.107594,0.381237,0.864648,2
0.540707,0.798674,0.549368,0.382495,0.921001,0.486617,2
0.670757,0.649665,0.265905,0.76167,0.554672,0.239784,1
0.172317,0.351086,0.771626,0.005672,0.312971,0.425232,2
0.688371,0.556821,0.246882,0.379331,0.467453,0.689057,1
0.427596,0.678389,0.218545,0.645857,0.806613,0.467183,1
0.98318,0.107046,0.264465,0.675935,0.08209,0.566611,0
0.10806,0.376142,0.758069,0.768978,0.040908,0.468691,0
0.132022,0.931058,0.843128,0.631016,0.953713,0.696798,1
0.675638,0.52779,0.159737,0.993861,0.106437,0.702823,0
0.924506,0.202186,0.148859,0.786475,0.192681,0.817744,0
0.58655,0.22021,0.014253,0.400713,0.786912,0.81011,1
0.544122,0.45823,0.904018,0.205492,0.551571,0.944109,2
0.160946,0.014801,0.262057,0.622493,0.04417,0.187994,0
0.899424,0.021165,0.300135,0.739855,0.101431,0.443358,0
0.974817,0.676428,0.039497,0.961535,0.302599,0.969879,0
0.099524,0.389518,0.303967,0.268728,0.749541,0.068099,1
0.08369,0.940387,0.207503,0.4815,0.440545,0.837859,2
0.948029,0.637958,0.663559,0.239637,0.0919,0.158947,0
0.644974,0.128516,0.685148,0.648491,0.112222,0.790463,0
0.945635,0.171903,0.737959,0.080029,0.307456,0.29923,2
0.58702,0.790231,0.033067,0.112976,0.898101,0.532961,1
0.253212,0.411468,0.018242,0.737543,0.14716,0.516319,0
0.12742,0.127006,0.694985,0.535078,0.925951,0.670867,2
0.99461,0.671884,0.103924,0.094635,0.929054,0.002641,1
0.051803,0.559011,0.53588,0.331916,0.657722,0.954764,2
0.604396,0.273567,0.020433,0.055485,0.959412,0.35217,1
0.931216,0.695706,0.557954,0.356023,0.982233,0.060542,0
0.845449,0.763928,0.167795,0.343698,0.782468,0.547592,1
0.624318,0.987079,0.941839,0.683073,0.824707,0.733046,0
0.802335,0.129307,0.530559,0.112955,0.97956,0.568496,1
0.963762,0.199495,0.030724,0.384486,0.657952,0.864134,0
0.574475,0.648937,0.743485,0.668826,0.541688,0.733764,1
0.119768,0.880293,0.79983,0.33464,0.639588,0.57082,1
0.58218,0.985793,0.52959,0.109513,0.637842,0.789604,2
0.578684,0.520013,0.30987,0.558672,0.426894,0.35546,0
0.496217,0.031482,0.283148,0.043607,0.429652,0.57901,2
0.079138,0.46754,0.655182,0.832001,0.402352,0.941561,2
0.635897,0.223364,0.3518,0.440582,0.794773,0.013497,1
0.216664,0.831618,0.174779,0.42208,0.056357,0.667578,0
0.296792,0.359011,0.728973,0.554676,0.35224,0.106065,1
0.195027,0.363318,0.496738,0.132095,0.906714,0.740968,2
0.435219,0.01474,0.033226,0.098443,0.774387,0.263818,2
0.571455,0.184959,0.524181,0.967695,0.727144,0.967162,2
0.474318,0.210349,0.20708,0.197987,0.882389,0.057589,1
0.930591,0.950466,0.638316,0.332875,0.765513,0.361941,1
0.608439,0.075529,0.662287,0.262803,0.140996,0.133806,0
0.385604,0.72928,0.401107,0.635732,0.188293,0.781725,2
0.084207,0.34019,0.662439,0.493614,0.474629,0.850061,2
0.776407,0.300432,0.812374,0.653238,0.163024,0.302471,0
0.825687,0.466325,0.949171,0.042155,0.975314,0.328111,1
0.589691,0.885084,0.751191,0.673015,0.205666,0.915869,2
0.678947,0.631166,0.871344,0.508382,0.019842,0.219703,0
0.920161,0.272303,0.123138,0.011493,0.186355,0.937709,2
0.664272,0.911468,0.286272,0.680872,0.58289,0.475076,1
0.185697,0.354711,0.494276,0.502708,0.40445,0.772546,2
0.084851,0.148246,0.962895,0.858108,0.339048,0.556048,2
0.577601,0.863768,0.902676,0.356297,0.119738,0.626965,2
0.626383,0.308813,0.723047,0.582221,0.493904,0.180962,0
0.793278,0.466716,0.873428,0.981109,0.949792,0.739599,1
0.85122,0.760017,0.563821,0.796901,0.318122,0.473068,0
0.656455,0.014251,0.562821,0.466689,0.748981,0.171509,0
0.0698,0.105019,0.521885,0.102398,0.823141,0.767197,2
0.094344,0.035017,0.568681,0.446111,0.134592,0.67023,2
0.368016,0.860672,0.797517,0.126557,0.047472,0.588776,2
0.291363,0.343561,0.10461,0.307472,0.094554,0.560442,2
0.494835,0.853551,0.520407,0.934061,0.022442,0.319674,2
0.774096,0.612713,0.138008,0.225825,0.945258,0.0142,1
0.34852,0.486166,0.799838,0.084483,0.518531,0.834387,2
0.284425,0.208051,0.59036,0.018295,0.104735,0.220845,2
0.376955,0.293971,0.980092,0.944019,0.3221,0.684248,2
0.693203,0.325228,0.264108,0.565557,0.658482,0.507505,1
0.329011,0.322753,0.531454,0.201762,0.864095,0.561204,2
0.817576,0.111531,0.583193,0.352056,0.703891,0.112062,0
0.903926,0.036255,0.000103,0.000434,0.66121,0.221473,0
0.391056,0.446699,0.599261,0.514771,0.931795,0.091736,1
0.474084,0.615413,0.797443,0.221308,0.307741,0.313341,2
0.364179,0.374969,0.097788,0.616715,0.116227,0.439976,0
0.800019,0.622809,0.255955,0.077502,0.429057,0.256144,1
0.480762,0.174553,0.630145,0.971636,0.495882,0.827912,0
0.41992,0.538937,0.963504,0.178578,0.080048,0.497242,2
0.455965,0.602529,0.537427,0.269069,0.197236,0.597539,2
0.296596,0.622191,0.546087,0.375255,0.81959,0.009971,1
0.704474,0.761809,0.573061,0.863998,0.57613,0.351056,0
0.50027,0.294297,0.665715,0.43259,0.499724,0.797664,2
0.157889,0.722525,0.298832,0.292816,0.500489,0.130658,1
0.569049,0.613617,0.424193,0.686253,0.644564,0.298957,0
0.380646,0.161848,0.794201,0.663571,0.709856,0.216388,0
0.59821,0.077679,0.901433,0.70875,0.743453,0.316213,0
0.147979,0.296355,0.672093,0.458167,0.85781,0.118017,2
0.08795,0.658873,0.553144,0.292059,0.08881,0.513127,2
0.672009,0.318475,0.369753,0.195083,0.938109,0.347646,1
0.478781,0.213423,0.095518,0.429827,0.062618,0.228401,0
0.287123,0.187463,0.222265,0.896187,0.949332,0.966412,0
0.760704,0.090295,0.42333,0.381424,0.799511,0.599753,1
0.882931,0.380333,0.731695,0.018127,0.448292,0.542566,2
0.967519,0.191529,0.288971,0.872825,0.340054,0.290133,0
0.347324,0.63764,0.388292,0.960714,0.136297,0.527003,0
0.058687,0.203538,0.809981,0.563084,0.102883,0.524192,2
0.653057,0.334426,0.41737,0.832284,0.966106,0.214454,0
0.611409,0.115856,0.792178,0.868099,0.654228,0.111968,0
0.085215,0.228929,0.747681,0.813441,0.040228,0.438984,2
0.52952,0.555609,0.82372,0.118568,0.85866,0.087785,1
0.429836,0.242255,0.020145,0.834496,0.434038,0.303016,0
0.930387,0.839346,0.966966,0.332989,0.903623,0.0574,1
0.192633,0.331954,0.738449,0.086495,0.020214,0.880376,2
0.280003,0.161999,0.447726,0.439103,0.300597,0.188783,0
0.02644,0.533838,0.110072,0.750939,0.763197,0.96374,1
0.906248,0.787285,0.049767,0.519524,0.035641,0.065372,0
0.651489,0.339173,0.435938,0.633641,0.224131,0.398684,0
0.008084,0.901134,0.09677,0.772939,0.958303,0.602037,1
0.80507,0.699149,0.993615,0.646053,0.054783,0.258939,0
0.281143,0.013263,0.204749,0.889017,0.794058,0.15027,2
0.637763,0.537011,0.793286,0.849174,0.324766,0.611246,0
0.464846,0.628568,0.21974,0.676658,0.381707,0.724171,1
0.969026,0.489146,0.076891,0.538086,0.068465,0.094494,0
0.336096,0.866672,0.591588,0.139202,0.905833,0.543075,1
0.285266,0.748565,0.957883,0.240998,0.194157,0.480248,2
0.659613,0.948185,0.31481,0.681114,0.523664,0.170484,1
0.115035,0.369081,0.194138,0.135729,0.300867,0.323986,2
0.90689,0.481296,0.908148,0.843411,0.02165,0.648078,2
0.691462,0.142041,0.403205,0.736127,0.888699,0.876811,0
0.093819,0.156871,0.182679,0.589175,0.084146,0.854046,0
0.075119,0.708318,0.119241,0.468551,0.640508,0.10773,1
0.472755,0.987056,0.872322,0.342504,0.467503,0.869371,2
0.56793,0.032527,0.500695,0.60008,0.41782,0.829152,1
0.935703,0.904587,0.408797,0.044705,0.201924,0.213951,1
0.740611,0.147754,0.368157,0.57223,0.886675,0.891044,1
0.097017,0.193329,0.053984,0.880644,0.256804,0.67293,0
0.700908,0.955508,0.889912,0.985023,0.973947,0.042163,1
0.619362,0.20486,0.352272,0.924381,0.51314,0.926988,0
0.131543,0.312437,0.838826,0.579193,0.389241,0.623812,2
0.530064,0.353813,0.342156,0.121037,0.370571,0.425535,1
0.791997,0.888677,0.55515,0.982753,0.623726,0.381042,0
0.82994,0.158884,0.287707,0.813534,0.607924,0.580429,0
0.82006,0.924279,0.604451,0.127142,0.353347,0.74141,0
0.835612,0.258044,0.319929,0.504584,0.909981,0.340917,0
0.031727,0.369852,0.033446,0.819943,0.639065,0.818189,1
0.72351,0.183806,0.58089,0.230308,0.801687,0.447167,2
0.944653,0.524868,0.068677,0.86492,0.164986,0.603285,0
0.675169,0.115031,0.469202,0.826639,0.191254,0.029065,0
0.560475,0.321856,0.547855,0.707445,0.245232,0.205821,0
0.347697,0.81252,0.193002,0.670898,0.291161,0.005883,0
0.505305,0.960124,0.966117,0.067999,0.246141,0.625217,2
0.650916,0.104228,0.314203,0.453522,0.565167,0.636423,2
0.235066,0.664241,0.055055,0.541452,0.498649,0.246422,1
0.208144,0.736374,0.941611,0.126233,0.39147,0.950597,2
0.689682,0.255527,0.161036,0.281551,0.989298,0.878773,0
0.552385,0.626339,0.326527,0.572028,0.912486,0.842434,1
0.532344,0.057241,0.813717,0.39477,0.342191,0.046124,0
0.246978,0.061396,0.530906,0.679066,0.168986,0.531168,0
0.013055,0.646496,0.261406,0.473658,0.133777,0.643861,2
0.408461,0.30655,0.07194,0.903523,0.803912,0.884904,0
0.559211,0.547974,0.366437,0.489515,0.126136,0.495629,0
0.221256,0.916808,0.344172,0.09377,0.862128,0.80294,1
0.029176,0.752624,0.259803,0.434274,0.812975,0.007835,1
0.77023,0.172587,0.813657,0.590643,0.13642,0.719707,0
0.900049,0.459589,0.106499,0.393037,0.277457,0.89694,1
0.00809,0.300632,0.998327,0.586374,0.508707,0.412403,2
0.954849,0.782945,0.873313,0.41702,0.745824,0.295277,1
0.890843,0.912327,0.760945,0.378974,0.521538,0.020073,0
0.931654,0.466214,0.638232,0.163419,0.509787,0.924477,2
0.715902,0.727861,0.514388,0.209059,0.90802,0.474625,0
0.857804,0.431032,0.57678,0.365418,0.740656,0.34519,1
0.161347,0.129753,0.571366,0.137176,0.763126,0.611356,1
0.296011,0.952726,0.765389,0.026145,0.417676,0.661345,2
0.961321,0.3793,0.061978,0.929024,0.522252,0.80098,0
0.760027,0.896779,0.698498,0.656511,0.199685,0.297589,2
0.496098,0.491715,0.624941,0.21498,0.987852,0.404747,1
0.267853,0.351808,0.397657,0.751748,0.912019,0.307029,1
0.752613,0.704401,0.031915,0.253352,0.884342,0.746096,1
0.926963,0.864763,0.92826,0.129633,0.792828,0.496449,1
0.767421,0.32929,0.074006,0.004377,0.159174,0.191546,0
0.094624,0.908697,0.922245,0.12499,0.619755,0.902475,1
0.574757,0.384467,0.36534,0.861324,0.611074,0.72854,0
0.339331,0.525882,0.19064,0.145374,0.207759,0.410408,0
0.353746,0.162454,0.774859,0.117297,0.129271,0.013693,2
0.606608,0.031671,0.191178,0.849722,0.354565,0.769353,0
0.336952,0.541645,0.936292,0.997434,0.203902,0.954356,2
0.471239,0.823363,0.295503,0.304618,0.685736,0.333863,1
0.384274,0.226594,0.101306,0.853065,0.251779,0.752933,1
0.018949,0.328361,0.392028,0.580185,0.133417,0.81887,2
0.090725,0.398453,0.048805,0.444777,0.985931,0.014708,1
0.920328,0.036952,0.001218,0.117831,0.683016,0.670824,0
0.042511,0.793405,0.763469,0.821373,0.801375,0.772292,2
0.686144,0.236569,0.235194,0.434233,0.558338,0.116255,0
0.680999,0.162409,0.412532,0.067396,0.315828,0.535084,0
0.919406,0.797855,0.335383,0.735271,0.848241,0.606116,2
0.221589,0.324926,0.986132,0.536207,0.665641,0.224625,2
0.467634,0.562163,0.225901,0.113777,0.049215,0.824909,2
0.535549,0.17551,0.783324,0.373627,0.736409,0.754525,2
0.268558,0.115302,0.965227,0.625365,0.856041,0.821445,2
0.648638,0.737327,0.410711,0.918147,0.751072,0.167602,1
0.017588,0.715258,0.711723,0.49414,0.712622,0.764702,1
0.590542,0.828297,0.944273,0.058979,0.563263,0.329926,2
0.762983,0.981808,0.86409,0.223986,0.435481,0.599034,2
0.467931,0.708041,0.842438,0.893572,0.768165,0.812401,2
0.647758,0.429157,0.855499,0.16413,0.864393,0.805202,2
0.680311,0.332093,0.515806,0.369137,0.275477,0.074322,0
0.351665,0.401449,0.766835,0.550762,0.459291,0.524141,0
0.95121,0.635415,0.272637,0.949585,0.623581,0.654549,0
0.691013,0.456408,0.521972,0.42546,0.580623,0.093275,0
0.267286,0.212107,0.668606,0.589872,0.484852,0.543129,2
0.496954,0.298009,0.446928,0.822874,0.40676,0.012891,0
0.787998,0.930186,0.461539,0.18518,0.101824,0.56295,1
0.861483,0.593296,0.299916,0.430147,0.640301,0.04441,1
0.259354,0.66096,0.245264,0.087929,0.034637,0.694325,2
0.08279,0.332742,0.022062,0.544505,0.142358,0.178967,1
0.031,0.907639,0.199215,0.212244,0.01015,0.337872,2
0.938,0.713072,0.913376,0.942906,0.168985,0.871,0
0.768299,0.202987,0.400172,0.65031,0.395139,0.57292,0
0.83752,0.10382,0.267567,0.15962,0.694969,0.15118,0
0.431913,0.00728,0.730499,0.596229,0.46286,0.772438,2
0.224038,0.283036,0.539212,0.620336,0.457678,0.831902,2
0.462653,0.672048,0.459276,0.898674,0.417562,0.000753,0
0.823296,0.503201,0.54505,0.750536,0.553794,0.538453,2
0.937827,0.65445,0.362881,0.435445,0.293366,0.466951,2
0.496977,0.561322,0.333735,0.329892,0.726525,0.506888,0
0.880632,0.66652,0.332383,0.720055,0.554677,0.119229,0
0.00326,0.124261,0.549756,0.818606,0.099871,0.468315,2
0.259392,0.483111,0.136726,0.21737,0.512683,0.614994,1
0.387148,0.914862,0.714148,0.529124,0.201638,0.445416,1
0.091604,0.337996,0.468079,0.495693,0.553214,0.349128,1
0.904588,0.788516,0.207387,0.334377,0.898192,0.874148,0
0.956114,0.882792,0.342243,0.244742,0.694892,0.535672,1
0.915804,0.35566,0.77873,0.447891,0.199519,0.457922,0
0.434229,0.788653,0.288439,0.230585,0.710099,0.895534,1
0.704383,0.851766,0.508694,0.717063,0.420614,0.909457,0
0.136718,0.348149,0.429767,0.670077,0.867142,0.439076,2
0.905601,0.717255,0.421963,0.302887,0.765028,0.681592,0
0.804387,0.010907,0.554658,0.538638,0.784804,0.554379,0
0.441239,0.68825,0.589228,0.412511,0.509681,0.231116,1
0.022671,0.905814,0.995575,0.695791,0.986815,0.88864,2
0.537389,0.079381,0.209329,0.051981,0.93736,0.557172,1
0.970478,0.929125,0.938216,0.850042,0.303494,0.175007,0
0.614638,0.544783,0.417385,0.895663,0.030013,0.460476,0
0.607027,0.063837,0.145488,0.408145,0.077731,0.211727,0
0.08165,0.691653,0.738153,0.450713,0.520183,0.34182,1
0.033221,0.532621,0.4826,0.044131,0.646828,0.115622,1
0.762035,0.945525,0.510243,0.327491,0.307081,0.626115,1
0.472562,0.89578,0.952089,0.777327,0.014802,0.488374,1
0.56823,0.828494,0.094939,0.991039,0.393312,0.074222,0
0.297317,0.176705,0.51935,0.813678,0.265072,0.857332,2
0.153768,0.234578,0.642325,0.965452,0.86526,0.026983,1
0.560278,0.427073,0.755834,0.831058,0.212802,0.292128,0
0.141956,0.702112,0.446164,0.469365,0.698236,0.856443,2
0.348609,0.752889,0.160101,0.961124,0.852745,0.071626,1
0.832808,0.593311,0.094265,0.469596,0.129735,0.570613,0
0.98529,0.241682,0.73984,0.116571,0.610761,0.88408,2
0.367826,0.847749,0.278143,0.194461,0.440273,0.469497,1
0.032219,0.690881,0.319665,0.741357,0.207884,0.596076,2
0.148846,0.734629,0.568936,0.181338,0.232071,0.059889,1
0.7199,0.620601,0.370542,0.925592,0.105344,0.056787,0
0.876363,0.548703,0.242547,0.43527,0.885506,0.708704,0
0.314276,0.381321,0.790337,0.497337,0.248941,0.605522,2
0.86592,0.59155,0.162268,0.371361,0.994864,0.453663,0
0.85561,0.047749,0.333294,0.491201,0.971531,0.942177,0
0.179648,0.819103,0.833773,0.951049,0.538949,0.849837,2
