a.0,a.1,a.2,b.0,b.1,b.2,y
0.487944,0.731227,0.337064,0.411855,0.59443,0.122217,0
0.592287,0.446704,0.691281,0.033371,0.727358,0.009228,0
0.364097,0.705526,0.01013,0.261359,0.829443,0.803807,1
0.387819,0.282906,0.479516,0.353065,0.374611,0.124143,2
0.660478,0.086168,0.508703,0.865325,0.922932,0.788153,0
0.557254,0.534252,0.302538,0.133235,0.138706,0.705705,2
0.570301,0.855008,0.616761,0.423389,0.57293,0.878244,0
0.823968,0.845144,0.298493,0.122046,0.25688,0.31329,0
0.38264,0.994413,0.612411,0.345947,0.562262,0.79705,1
0.591694,0.606404,0.361248,0.949021,0.50167,0.886768,2
0.805073,0.352718,0.106165,0.274751,0.907661,0.549397,0
0.327504,0.5251,0.402396,0.063606,0.205889,0.249317,0
0.588252,0.861556,0.526799,0.77395,0.694302,0.94855,1
0.254621,0.519817,0.316451,0.04403,0.571654,0.624736,2
0.532255,0.785594,0.573984,0.513924,0.161988,0.425527,2
0.38049,0.056699,0.188799,0.781009,0.300064,0.843238,2
0.457309,0.678395,0.634837,0.249867,0.91459,0.14465,1
0.587185,0.813957,0.835475,0.271853,0.29378,0.239983,0
0.980712,0.799457,0.278309,0.449769,0.042273,0.968014,0
0.531895,0.016703,0.828144,0.29652,0.375122,0.566071,2
0.50458,0.082975,0.942359,0.620422,0.510886,0.562424,2
0.919184,0.706851,0.400509,0.726951,0.018411,0.601317,0
0.586662,0.416065,0.082331,0.627177,0.394943,0.648851,1
0.998895,0.754658,0.310297,0.439471,0.477312,0.687166,0
0.555375,0.830491,0.448862,0.959601,0.807871,0.071726,1
0.279915,0.667454,0.251142,0.809318,0.624018,0.396529,1
0.917297,0.62345,0.251819,0.609171,0.323384,0.515977,1
0.744552,0.079982,0.367036,0.913463,0.311085,0.730165,0
0.026452,0.152845,0.968651,0.981447,0.223343,0.840048,2
0.722441,0.050388,0.971313,0.967122,0.737032,0.86472,2
0.293218,0.323433,0.545101,0.417523,0.312172,0.518758,2
0.719301,0.162979,0.777564,0.959326,0.047346,0.016868,0
0.247005,0.457296,0.013106,0.223693,0.361557,0.709807,2
0.604653,0.269677,0.602211,0.023604,0.373707,0.708884,0
0.276959,0.079389,0.5483,0.004203,0.599513,0.674765,0
0.535887,0.254468,0.028043,0.688565,0.166433,0.119761,0
0.24145,0.869403,0.350433,0.611719,0.132153,0.75872,1
0.835991,0.620848,0.642242,0.551589,0.951081,0.516632,1
0.202831,0.013076,0.003369,0.720399,0.8617,0.648937,0
0.235949,0.644547,0.351292,0.350922,0.505803,0.240525,1
0.144044,0.08948,0.176297,0.853374,0.052182,0.853293,2
0.6385,0.234673,0.044122,0.351842,0.322478,0.933368,0
0.499684,0.460871,0.967978,0.932277,0.775894,0.64285,2
0.64437,0.238724,0.317182,0.049736,0.701346,0.823545,2
0.264412,0.446642,0.477158,0.528378,0.144344,0.862766,1
0.238934,0.331751,0.686599,0.530588,0.98342,0.973544,2
0.84439,0.750132,0.45648,0.593936,0.279001,0.744182,0
0.833276,0.285084,0.713268,0.350824,0.103209,0.289829,1
0.166679,0.165388,0.418942,0.456153,0.475919,0.398819,2
0.400417,0.460542,0.854028,0.044296,0.583186,0.587209,2
0.602354,0.59679,0.757325,0.735066,0.175646,0.215091,2
0.974476,0.830982,0.075193,0.481641,0.255895,0.940192,1
0.376036,0.003021,0.516793,0.955282,0.121977,0.70153,0
0.956421,0.797561,0.357738,0.84505,0.574307,0.610293,0
0.614614,0.962744,0.132531,0.081319,0.777337,0.95789,1
0.737489,0.683043,0.441315,0.821004,0.75101,0.01366,1
0.776932,0.625026,0.824573,0.940705,0.933275,0.979649,1
0.638822,0.908131,0.193483,0.355209,0.476486,0.322411,1
0.773459,0.240845,0.625191,0.47621,0.267097,0.963055,1
0.409958,0.210232,0.55561,0.761112,0.401474,0.912546,2
0.148765,0.021825,0.1178,0.237947,0.851571,0.562613,2
0.547517,0.779963,0.426005,0.580668,0.14168,0.245863,0
0.205672,0.156133,0.978102,0.481234,0.986333,0.797731,2
0.968706,0.038749,0.1136,0.115789,0.322033,0.01067,0
0.726609,0.229359,0.616713,0.063337,0.345339,0.192263,0
0.199574,0.603152,0.120417,0.325744,0.502037,0.04535,0
0.412461,0.163916,0.189395,0.786951,0.672795,0.816244,0
0.35905,0.10142,0.559344,0.969865,0.719231,0.721994,1
0.899614,0.305855,0.893243,0.916435,0.486884,0.529796,0
0.323438,0.720393,0.579392,0.116722,0.553071,0.668453,1
0.841771,0.237189,0.65034,0.520859,0.682554,0.147771,2
0.696695,0.966847,0.293956,0.30638,0.472627,0.477924,1
0.452279,0.698267,0.942566,0.142215,0.7252,0.454216,1
0.98496,0.060641,0.104892,0.54287,0.665969,0.967446,0
0.045959,0.847606,0.308825,0.315797,0.810999,0.055569,1
0.46556,0.973744,0.668482,0.214511,0.537082,0.683051,2
0.561191,0.509589,0.682143,0.102114,0.905698,0.895696,1
0.837653,0.672644,0.592718,0.365778,0.987225,0.413816,2
0.350607,0.14445,0.531424,0.070667,0.353156,0.284188,2
0.472384,0.560193,0.00165,0.592634,0.681814,0.950731,2
0.881262,0.363284,0.765744,0.72219,0.51256,0.91317,2
0.887528,0.990225,0.245347,0.938203,0.98468,0.852812,1
0.840009,0.643522,0.439727,0.85839,0.473022,0.574527,0
0.163462,0.668754,0.035519,0.859041,0.503853,0.586684,1
0.454827,0.498794,0.258091,0.385123,0.837711,0.234681,1
0.456212,0.474103,0.501791,0.320558,0.411003,0.923541,1
0.818783,0.52083,0.030765,0.55807,0.523236,0.163079,1
0.750246,0.564566,0.606296,0.580656,0.953307,0.403956,1
0.31145,0.966896,0.447288,0.391674,0.373976,0.821903,1
0.581296,0.056234,0.919322,0.667053,0.781031,0.463005,2
0.138442,0.379526,0.877396,0.019234,0.045733,0.490963,2
0.805346,0.578796,0.133341,0.722108,0.825867,0.59424,1
0.533584,0.396691,0.663887,0.056547,0.279609,0.174125,1
0.147593,0.310793,0.914475,0.631674,0.453372,0.628693,2
0.602962,0.766119,0.704622,0.347843,0.281023,0.725946,2
0.012439,0.032186,0.016502,0.288195,0.448228,0.432245,1
0.325802,0.360992,0.703112,0.270594,0.721837,0.127123,1
0.682656,0.221835,0.448776,0.476611,0.238026,0.391745,2
0.795161,0.52329,0.838537,0.98047,0.263998,0.912314,2
0.823846,0.231467,0.453559,0.922195,0.102099,0.783469,0
0.300077,0.688173,0.718301,0.142599,0.137,0.787296,2
0.55984,0.447205,0.078279,0.238468,0.253661,0.742888,0
0.395768,0.735536,0.483704,0.054254,0.806117,0.631481,0
0.814163,0.41608,0.679609,0.755493,0.144842,0.961618,2
0.457836,0.959139,0.775429,0.733077,0.717066,0.341983,1
0.811242,0.401297,0.707387,0.657051,0.085802,0.844357,2
0.433064,0.862712,0.855583,0.459116,0.402676,0.16699,1
0.465526,0.244833,0.074883,0.685261,0.39396,0.126686,2
0.560861,0.502704,0.895151,0.849483,0.754639,0.249539,0
0.294264,0.205957,0.781974,0.379267,0.52854,0.656648,2
0.530794,0.374521,0.663222,0.32684,0.237625,0.462441,2
0.051145,0.704236,0.342391,0.219535,0.561689,0.860544,1
0.209975,0.677599,0.961326,0.960788,0.749045,0.6616,2
0.412979,0.99345,0.453241,0.405371,0.975501,0.440306,1
0.56831,0.920855,0.69624,0.96305,0.467594,0.041578,0
0.529135,0.894379,0.444683,0.708567,0.281796,0.407889,2
0.998988,0.098691,0.045186,0.884901,0.452036,0.272393,0
0.471681,0.073834,0.143117,0.965493,0.431883,0.468468,1
0.413506,0.374406,0.123501,0.243327,0.163539,0.362332,0
0.28666,0.170536,0.348163,0.128052,0.938868,0.321027,2
0.197564,0.10615,0.791177,0.971445,0.872901,0.873601,2
0.707231,0.449773,0.172262,0.295712,0.388682,0.629316,1
0.031112,0.481443,0.767247,0.034457,0.20139,0.815851,1
0.416964,0.664994,0.625537,0.71496,0.259121,0.952027,1
0.578126,0.630615,0.786019,0.719481,0.653378,0.343885,0
0.890364,0.692358,0.177805,0.006544,0.663678,0.71738,0
0.895137,0.827678,0.783665,0.351392,0.927372,0.410911,0
0.817656,0.071869,0.495927,0.794415,0.085431,0.527899,0
0.913858,0.742604,0.025415,0.158632,0.263998,0.321061,0
0.775445,0.115355,0.932606,0.62458,0.973662,0.788583,2
0.558028,0.791519,0.396718,0.844656,0.72488,0.980075,0
0.348956,0.462679,0.455322,0.143952,0.730665,0.642595,1
0.081385,0.307573,0.927258,0.255268,0.791554,0.200708,1
0.557891,0.297024,0.759053,0.921146,0.799886,0.479363,2
0.43253,0.057258,0.110374,0.955255,0.848503,0.100734,1
0.362834,0.497611,0.104536,0.905339,0.577911,0.478753,1
0.929141,0.509005,0.800889,0.195942,0.707991,0.568217,1
0.119424,0.285486,0.789026,0.917179,0.398341,0.643513,2
0.663537,0.509804,0.387284,0.63249,0.816549,0.982182,1
0.866605,0.941286,0.731671,0.115145,0.13326,0.394482,1
0.46373,0.956491,0.401348,0.860319,0.590814,0.389567,1
0.140728,0.998388,0.412027,0.745546,0.937212,0.54636,1
0.990951,0.272807,0.443749,0.264153,0.904826,0.268718,2
0.738272,0.706267,0.242087,0.481441,0.099878,0.636735,0
0.292803,0.485902,0.711294,0.486607,0.367004,0.830785,2
0.59997,0.927352,0.221532,0.765104,0.940377,0.51664,0
0.007262,0.252025,0.138881,0.140599,0.655717,0.560518,1
0.291713,0.41599,0.937771,0.561681,0.540406,0.991192,2
0.435887,0.499259,0.47857,0.803862,0.689391,0.548209,1
0.297936,0.39357,0.204934,0.06681,0.862485,0.66262,1
0.811988,0.814306,0.220184,0.455167,0.993312,0.459363,1
0.622626,0.387387,0.153925,0.859901,0.056501,0.965545,0
0.225236,0.229958,0.11877,0.495417,0.286266,0.00076,2
0.187787,0.582803,0.821792,0.202173,0.150437,0.995543,2
0.85036,0.289763,0.88808,0.46056,0.029246,0.48497,2
0.342853,0.289416,0.126233,0.756123,0.181429,0.029647,0
0.321954,0.463947,0.45035,0.434637,0.290677,0.705849,0
0.980508,0.332551,0.531289,0.608992,0.381413,0.29219,0
0.01728,0.890818,0.599544,0.438258,0.688869,0.008052,1
0.365063,0.381088,0.850694,0.986263,0.416759,0.881379,1
0.282887,0.82884,0.041305,0.718643,0.960254,0.678731,1
0.929514,0.817554,0.092602,0.413153,0.379939,0.515539,0
0.531813,0.634684,0.141425,0.35027,0.657668,0.612155,1
0.479596,0.188682,0.676152,0.997677,0.634694,0.180569,2
0.645146,0.558947,0.914572,0.864379,0.798822,0.558773,1
0.177038,0.785898,0.755334,0.014408,0.070615,0.726656,2
0.848503,0.686032,0.789414,0.923164,0.987231,0.713791,0
0.38356,0.915829,0.390885,0.1002,0.719999,0.16847,1
0.891574,0.981406,0.998607,0.924768,0.575336,0.083129,0
0.888473,0.296039,0.889601,0.871249,0.758011,0.646995,0
0.317048,0.644466,0.486406,0.769535,0.386912,0.796587,1
0.437528,0.249142,0.676123,0.108456,0.692319,0.648589,2
0.675232,0.030041,0.433045,0.415206,0.797062,0.663122,0
0.004063,0.362123,0.721098,0.349444,0.588608,0.443697,2
0.787947,0.744842,0.499031,0.996877,0.541382,0.445706,0
0.367747,0.174828,0.413282,0.948111,0.99653,0.202042,0
0.824748,0.69757,0.047738,0.420726,0.440228,0.08784,1
0.750219,0.205277,0.632949,0.567091,0.751171,0.336976,0
0.294567,0.490551,0.662395,0.098025,0.985965,0.359233,1
0.519865,0.125957,0.014887,0.214745,0.345003,0.076617,1
0.304465,0.104808,0.341064,0.530752,0.417146,0.371395,0
0.245443,0.38323,0.579797,0.65224,0.951881,0.216959,2
0.197604,0.776404,0.066183,0.767255,0.282482,0.38204,0
0.6992,0.313941,0.848684,0.92452,0.268423,0.244328,0
0.592442,0.262072,0.426109,0.522044,0.946836,0.534892,2
0.25198,0.198091,0.179434,0.894891,0.332252,0.35855,0
0.742939,0.168571,0.012887,0.392204,0.632879,0.248533,2
0.19991,0.077366,0.975653,0.102643,0.518196,0.944431,2
0.872203,0.391184,0.882908,0.850633,0.75698,0.121302,0
0.284834,0.543108,0.562652,0.365668,0.567302,0.97097,2
0.263122,0.312201,0.041724,0.934654,0.521287,0.326809,0
0.16402,0.314534,0.607875,0.179957,0.338339,0.594253,2
0.703803,0.664988,0.647799,0.916948,0.282483,0.485924,0
0.481897,0.11004,0.728459,0.228544,0.756435,0.012816,2
0.079589,0.248481,0.710549,0.908287,0.162247,0.575546,2
0.291547,0.919243,0.804051,0.171847,0.084568,0.220836,0
0.954144,0.763102,0.217413,0.476749,0.437635,0.708475,0
0.67094,0.729442,0.64905,0.344728,0.085387,0.49074,0
0.022979,0.799886,0.444161,0.576401,0.229841,0.658145,2
0.105541,0.290075,0.435289,0.56703,0.664376,0.28359,1
0.623444,0.029612,0.420023,0.575626,0.885475,0.517562,1
0.385204,0.131917,0.071219,0.197089,0.695828,0.344623,0
0.081494,0.787307,0.674869,0.025429,0.439129,0.430158,0
0.792346,0.50468,0.077968,0.164003,0.40798,0.049124,0
0.511439,0.362555,0.031312,0.749085,0.961248,0.21902,0
0.471408,0.009353,0.889548,0.061772,0.415822,0.439484,2
0.160598,0.031731,0.373294,0.88997,0.11385,0.760703,2
0.444559,0.287652,0.838534,0.691175,0.34035,0.308043,1
0.469887,0.823626,0.206219,0.285875,0.532705,0.037884,0
0.670196,0.64411,0.367077,0.053126,0.868909,0.936837,2
0.85973,0.461682,0.42802,0.656504,0.709341,0.26728,0
0.621158,0.593416,0.78197,0.810129,0.364482,0.384486,0
0.809035,0.988386,0.898078,0.409451,0.479539,0.489626,0
0.93543,0.298326,0.771547,0.620076,0.67115,0.58196,0
0.482267,0.028516,0.597636,0.449948,0.630302,0.483214,0
0.280246,0.742307,0.612655,0.085307,0.777159,0.158573,1
0.711528,0.573511,0.337475,0.550526,0.904184,0.294002,1
0.138293,0.414409,0.927867,0.519991,0.946724,0.517866,1
0.406033,0.363352,0.166404,0.182679,0.243571,0.671799,0
0.600496,0.512536,0.319074,0.832401,0.490421,0.167289,0
0.757794,0.218771,0.293822,0.363337,0.069648,0.261995,0
0.273787,0.835668,0.419034,0.421906,0.712008,0.803873,2
0.277368,0.941584,0.294293,0.473506,0.222899,0.379356,0
0.68553,0.440131,0.979007,0.328145,0.590832,0.872893,1
0.324443,0.674165,0.636717,0.839875,0.260615,0.062914,1
0.153484,0.892876,0.819322,0.856157,0.163374,0.085748,0
0.695798,0.900585,0.493405,0.739418,0.253581,0.122138,0
0.214052,0.230942,0.933192,0.437147,0.231362,0.002195,1
0.968423,0.64356,0.745092,0.629288,0.455953,0.080035,0
0.432491,0.600633,0.49836,0.709126,0.182391,0.469429,2
0.307483,0.987801,0.857006,0.105808,0.169787,0.734365,2
0.20724,0.752915,0.435472,0.844858,0.079253,0.478959,0
0.312469,0.82513,0.357927,0.917168,0.565687,0.952465,1
0.505156,0.904563,0.766892,0.903923,0.323811,0.636992,2
0.093004,0.332726,0.17349,0.893455,0.78547,0.803383,1
0.538986,0.373077,0.826017,0.591481,0.377757,0.742511,2
0.184309,0.36625,0.011691,0.33365,0.957429,0.005086,2
0.041867,0.979748,0.355676,0.462402,0.145922,0.193076,0
0.096401,0.026318,0.633422,0.318899,0.384508,0.08467,0
0.063928,0.239661,0.091714,0.734072,0.978361,0.33031,2
0.592621,0.374755,0.235805,0.522695,0.103441,0.372093,2
0.048303,0.843088,0.870546,0.856661,0.290462,0.084557,0
0.697867,0.91631,0.703116,0.794873,0.963951,0.367543,1
0.073445,0.202617,0.012697,0.200569,0.035868,0.745467,0
0.917827,0.610968,0.464165,0.7064,0.293828,0.574116,0
0.136559,0.202185,0.164771,0.555733,0.890312,0.900867,1
0.817727,0.195746,0.91476,0.834097,0.094719,0.270883,0
0.276073,0.425197,0.992918,0.522904,0.311578,0.770953,2
0.512977,0.465805,0.574674,0.853655,0.973747,0.272953,1
0.392025,0.087958,0.295461,0.940093,0.698351,0.652209,0
0.768143,0.109132,0.556454,0.550132,0.706742,0.576155,2
0.131432,0.832494,0.237654,0.463142,0.304881,0.032533,1
0.665874,0.773338,0.385659,0.751612,0.515577,0.017789,0
0.786072,0.105095,0.123181,0.952994,0.536731,0.17224,1
0.070849,0.142375,0.986567,0.55522,0.960753,0.600275,2
0.979067,0.631688,0.80668,0.622882,0.552899,0.963068,0
0.207021,0.830493,0.052833,0.408098,0.557814,0.942674,1
0.200366,0.356931,0.833258,0.169711,0.89812,0.356097,1
0.411489,0.669149,0.014174,0.416259,0.989447,0.727477,1
0.452072,0.698106,0.88257,0.499688,0.111307,0.839293,1
0.682738,0.829805,0.212727,0.803011,0.451212,0.505678,1
0.652288,0.982648,0.825887,0.692877,0.155081,0.452202,0
0.401447,0.396839,0.689888,0.72992,0.662784,0.078042,2
0.74472,0.200257,0.917021,0.958639,0.467782,0.934537,2
0.573035,0.599493,0.421353,0.893424,0.287366,0.934394,2
0.274991,0.924064,0.688287,0.370963,0.73122,0.904792,1
0.947441,0.360612,0.453926,0.117862,0.148787,0.637784,1
0.856136,0.453676,0.685161,0.036961,0.784013,0.562153,0
0.535065,0.983462,0.763712,0.570862,0.34919,0.271255,2
0.044962,0.937092,0.074289,0.285211,0.41021,0.882047,1
0.761548,0.400231,0.432077,0.155844,0.657321,0.462088,0
0.767795,0.074746,0.337706,0.433087,0.869271,0.094411,0
0.855869,0.115625,0.427599,0.149495,0.23232,0.885587,2
0.841444,0.40159,0.661347,0.576041,0.522275,0.864588,0
0.050247,0.703788,0.772744,0.635546,0.362576,0.759756,2
0.906065,0.947155,0.299525,0.255806,0.693246,0.898113,2
0.517894,0.579223,0.019406,0.426929,0.260044,0.561065,0
0.463805,0.332827,0.471241,0.168876,0.109995,0.884978,0
0.682395,0.098578,0.686612,0.09624,0.676455,0.959659,1
0.943962,0.086858,0.058731,0.360994,0.429305,0.416453,0
0.950682,0.330626,0.816613,0.325204,0.094961,0.03454,2
0.763734,0.007616,0.263284,0.135207,0.342231,0.040126,2
0.759806,0.837999,0.064245,0.392494,0.778741,0.136278,1
0.7741,0.584822,0.752357,0.034575,0.238783,0.190812,2
0.938758,0.417204,0.549753,0.177819,0.56728,0.640239,0
0.213746,0.505877,0.674245,0.109891,0.792659,0.621006,1
0.724004,0.832647,0.951822,0.534367,0.115574,0.743744,2
0.373803,0.601623,0.54264,0.422316,0.278162,0.013013,0
0.217638,0.239596,0.003702,0.464737,0.152262,0.441757,2
0.820705,0.090766,0.09756,0.88705,0.056192,0.382997,0
0.62356,0.159782,0.500598,0.757562,0.748532,0.202887,0
0.158671,0.806532,0.359515,0.81636,0.233791,0.891825,2
0.446444,0.059909,0.048034,0.409773,0.408489,0.942677,0
0.825076,0.890998,0.586687,0.005958,0.24899,0.4131,1
0.525372,0.948858,0.043937,0.677722,0.856978,0.295603,1
0.883263,0.645118,0.784397,0.874397,0.798453,0.495966,0
0.298279,0.997305,0.301407,0.728637,0.834834,0.680133,1
0.50691,0.557523,0.417011,0.704663,0.251986,0.05954,0
0.623711,0.735563,0.836087,0.390872,0.771235,0.350813,1
0.897055,0.185024,0.816928,0.333037,0.85194,0.830135,2
0.380769,0.828142,0.187776,0.172431,0.250587,0.936387,1
0.584828,0.972531,0.431306,0.659319,0.787052,0.084832,0
0.441531,0.099999,0.193998,0.977971,0.980312,0.891571,0
0.155496,0.819807,0.263746,0.077981,0.471827,0.30869,1
0.723071,0.94224,0.468595,0.277543,0.580103,0.674359,1
0.962574,0.433106,0.458588,0.79746,0.921824,0.552943,0
0.172003,0.325573,0.241022,0.956128,0.850793,0.631518,1
0.2845,0.189302,0.312467,0.719583,0.114179,0.132973,2
0.933868,0.658526,0.589623,0.688534,0.211781,0.689321,2
0.542731,0.560117,0.993197,0.456146,0.24116,0.827145,2
0.168511,0.325224,0.491696,0.780344,0.28803,0.091798,0
0.567461,0.5433,0.78703,0.048636,0.690802,0.804295,1
0.862785,0.506275,0.741681,0.682509,0.0487,0.010985,0
0.920162,0.686897,0.876607,0.484405,0.239019,0.057722,2
0.865404,0.69408,0.091398,0.200549,0.202448,0.43586,1
0.802858,0.047863,0.713285,0.340635,0.522796,0.612717,0
0.482494,0.5703,0.416464,0.906697,0.04275,0.642251,2
0.334503,0.943554,0.02701,0.426551,0.963733,0.90092,1
0.810915,0.970151,0.907491,0.228198,0.617726,0.300577,0
0.529853,0.823958,0.968904,0.455438,0.209189,0.967343,2
0.831634,0.035462,0.909434,0.375329,0.157655,0.169314,0
0.640415,0.304478,0.684695,0.062798,0.873987,0.636187,1
0.70026,0.671792,0.257442,0.66216,0.969339,0.777877,0
0.803295,0.030459,0.971142,0.945717,0.799593,0.687451,2
0.386476,0.799947,0.675678,0.960571,0.318056,0.413679,1
0.989226,0.190537,0.586872,0.071121,0.8574,0.071222,2
0.490159,0.368127,0.489707,0.465314,0.614989,0.083713,2
0.013401,0.817067,0.710781,0.632483,0.310889,0.98452,2
0.624595,0.539781,0.720879,0.787632,0.803203,0.975156,0
0.865083,0.522055,0.40091,0.850515,0.130783,0.301272,2
0.700893,0.403608,0.340547,0.527946,0.316171,0.267509,1
0.106833,0.496471,0.039723,0.650832,0.980514,0.868168,1
0.76418,0.536354,0.892924,0.996941,0.94969,0.814646,2
0.875807,0.973955,0.318763,0.887055,0.307883,0.555256,0
0.532261,0.16148,0.857585,0.678478,0.461675,0.215601,2
0.208483,0.980857,0.902445,0.062272,0.651661,0.537238,1
0.16164,0.770401,0.969286,0.27987,0.913308,0.580627,2
0.854556,0.654596,0.951823,0.857898,0.508543,0.775948,2
0.523728,0.191056,0.363945,0.973923,0.245576,0.482925,2
0.893017,0.101026,0.261675,0.275778,0.818666,0.206357,0
0.428493,0.686719,0.778436,0.758868,0.56017,0.645893,2
0.720838,0.435122,0.357921,0.870975,0.477271,0.423695,0
0.825365,0.548491,0.868206,0.119682,0.10251,0.311745,1
0.958815,0.872163,0.019287,0.951247,0.897967,0.199034,0
0.698054,0.346147,0.79312,0.825745,0.237,0.771098,2
0.053881,0.978884,0.99644,0.188647,0.46717,0.391519,2
0.811162,0.377789,0.892292,0.18712,0.144003,0.566455,2
0.763533,0.782595,0.449626,0.179573,0.666753,0.371474,1
0.172385,0.743761,0.484054,0.996834,0.307909,0.98077,2
0.376386,0.792442,0.681323,0.304615,0.212895,0.667187,0
0.258051,0.707572,0.521589,0.560163,0.734442,0.006931,1
0.242616,0.707124,0.653731,0.860507,0.005268,0.472159,0
0.752222,0.900962,0.642565,0.762552,0.559295,0.991191,2
0.14658,0.8199,0.468303,0.742504,0.199336,0.621835,2
0.464437,0.378595,0.718015,0.476937,0.446499,0.339227,2
0.925753,0.130437,0.119962,0.913678,0.9151,0.847943,0
0.56815,0.8274,0.903842,0.164961,0.236759,0.303756,1
0.525067,0.83721,0.253648,0.259678,0.989098,0.856807,0
0.228907,0.225894,0.633017,0.229333,0.820647,0.14228,1
0.189947,0.494907,0.096642,0.243787,0.684475,0.725954,2
0.956118,0.916409,0.181036,0.358482,0.70078,0.426531,0
0.086529,0.801638,0.016178,0.378495,0.738511,0.160463,1
0.865101,0.184725,0.739177,0.692898,0.259513,0.001978,0
0.889098,0.222064,0.917186,0.642792,0.736921,0.853503,2
0.528791,0.054618,0.485186,0.56736,0.091825,0.916258,1
0.406222,0.137208,0.967569,0.844627,0.15,0.363293,2
0.135902,0.168403,0.172842,0.072575,0.930232,0.351867,2
0.728197,0.588784,0.699357,0.727236,0.920044,0.894539,1
0.787001,0.582771,0.675073,0.489875,0.784916,0.980482,0
0.965702,0.233048,0.684714,0.885636,0.948594,0.255543,0
0.788578,0.34983,0.572468,0.05804,0.470287,0.961831,2
0.546466,0.162956,0.2833,0.819441,0.713307,0.112914,0
0.00516,0.177628,0.404545,0.995327,0.602498,0.185413,2
0.242634,0.022779,0.306377,0.474477,0.48266,0.950746,0
0.334104,0.989636,0.197158,0.8595,0.143275,0.809463,0
0.619754,0.244767,0.500235,0.200584,0.733441,0.463544,0
0.808782,0.296679,0.610697,0.640222,0.264386,0.793552,0
0.771608,0.417273,0.860657,0.492069,0.482335,0.416893,2
0.288756,0.184296,0.4971,0.413634,0.460393,0.414115,0
0.226363,0.702605,0.145838,0.645083,0.467334,0.319297,1
0.415658,0.338911,0.664399,0.325706,0.806932,0.414676,2
0.349194,0.683164,0.303277,0.550117,0.950758,0.922081,1
0.046698,0.575509,0.884486,0.505689,0.321144,0.09497,0
0.442053,0.480224,0.801172,0.751339,0.893338,0.677957,2
0.912164,0.649887,0.862265,0.864064,0.055201,0.849371,0
0.388694,0.78595,0.278194,0.905883,0.722814,0.796348,2
0.348723,0.827569,0.824877,0.017564,0.527044,0.333386,1
0.185299,0.352377,0.618041,0.814893,0.788579,0.301748,2
0.212878,0.992098,0.164807,0.900717,0.605262,0.376661,2
0.028276,0.187528,0.16104,0.244863,0.44497,0.939422,2
0.357273,0.724602,0.85293,0.104193,0.283319,0.209528,2
0.064818,0.357475,0.224625,0.687194,0.02871,0.153344,1
0.0184,0.986563,0.220077,0.858145,0.880377,0.322069,1
0.15018,0.329935,0.604209,0.182183,0.874955,0.790452,2
0.786233,0.12187,0.862498,0.501043,0.272843,0.573567,0
0.982879,0.612081,0.992047,0.971949,0.127914,0.755362,0
0.28929,0.549396,0.316214,0.347634,0.021642,0.117287,1
0.484337,0.760221,0.51523,0.66449,0.109318,0.297776,0
0.370558,0.927495,0.124423,0.512963,0.021197,0.288537,1
0.787389,0.223978,0.02406,0.163534,0.318467,0.765619,0
0.356278,0.449969,0.810693,0.44057,0.397511,0.28171,1
0.093402,0.542475,0.906652,0.042771,0.66999,0.92952,2
0.976661,0.905165,0.132374,0.855378,0.821517,0.766951,0
0.006316,0.721276,0.272158,0.720121,0.333995,0.868646,0
0.962871,0.611715,0.336751,0.822546,0.700846,0.006514,0
