a.0,a.1,a.2,b.0,b.1,b.2,y
0.923199,0.832405,0.042157,0.443897,0.557991,0.560899,1
0.611723,0.399201,0.917931,0.790925,0.445832,0.902479,2
0.676253,0.500105,0.172003,0.132019,0.990409,0.623848,2
0.659035,0.736661,0.235029,0.310026,0.083052,0.898547,1
0.413136,0.84821,0.768297,0.494666,0.406577,0.097713,1
0.792123,0.012319,0.258843,0.128596,0.003519,0.213555,1
0.26953,0.555533,0.34679,0.172553,0.14767,0.727916,2
0.775656,0.149252,0.765568,0.285829,0.188639,0.870698,0
0.153533,0.345753,0.522731,0.534715,0.690341,0.659861,2
0.427435,0.167091,0.169867,0.380627,0.614449,0.216402,0
0.150261,0.686238,0.670826,0.5212,0.116744,0.499851,2
0.657544,0.904881,0.55145,0.370395,0.965194,0.837062,1
0.61875,0.883264,0.208719,0.692588,0.033832,0.889154,0
0.180461,0.240517,0.062964,0.994462,0.988363,0.920077,0
0.09169,0.10791,0.964856,0.467571,0.721871,0.487047,2
0.135241,0.225767,0.26674,0.716907,0.462052,0.017824,2
0.872553,0.374763,0.357499,0.632349,0.653593,0.53639,0
0.862318,0.205345,0.689386,0.638506,0.734478,0.853404,1
0.697039,0.627488,0.365691,0.791921,0.330632,0.648999,0
0.622739,0.970367,0.073767,0.610628,0.397589,0.52,1
0.018603,0.621555,0.852837,0.893611,0.948847,0.73989,1
0.140006,0.740758,0.96617,0.283224,0.817171,0.196387,1
0.329664,0.408179,0.883318,0.114004,0.320036,0.431038,2
0.280271,0.989136,0.056495,0.209351,0.26913,0.741649,1
0.31039,0.622421,0.247215,0.854575,0.026735,0.63334,2
0.225723,0.309364,0.783546,0.746284,0.538205,0.594093,1
0.617486,0.049069,0.564121,0.379359,0.680997,0.034921,0
0.376913,0.221997,0.359152,0.830449,0.03514,0.492669,0
0.347349,0.601209,0.070834,0.393441,0.553586,0.982089,1
0.677492,0.89547,0.336651,0.486882,0.758432,0.516127,1
0.359718,0.834079,0.335198,0.087191,0.069047,0.422783,2
0.09504,0.167936,0.062423,0.662204,0.148966,0.499055,0
0.034529,0.061372,0.393301,0.199615,0.147493,0.214735,0
0.274208,0.805556,0.579686,0.478231,0.456428,0.560532,0
0.931139,0.987198,0.955729,0.251344,0.522964,0.558765,0
0.653926,0.140118,0.844845,0.034751,0.63392,0.091938,1
0.638341,0.155414,0.643045,0.291203,0.732247,0.827591,2
0.991462,0.746175,0.643799,0.00377,0.545875,0.095858,1
0.915588,0.197723,0.973486,0.269546,0.202608,0.954618,2
0.121061,0.731919,0.132424,0.450985,0.475805,0.369173,1
0.007421,0.704285,0.372488,0.965396,0.498667,0.189716,2
0.952898,0.516506,0.800227,0.710261,0.376435,0.173193,0
0.78786,0.687609,0.143236,0.460371,0.80032,0.256088,1
0.518162,0.402393,0.756438,0.66764,0.983222,0.884792,1
0.531656,0.447814,0.07553,0.630605,0.043147,0.66331,0
0.32584,0.949693,0.565093,0.693707,0.133191,0.954947,0
0.941767,0.497673,0.569759,0.672945,0.955608,0.45342,0
0.393973,0.711511,0.621534,0.962068,0.230088,0.14375,1
0.53103,0.971352,0.10362,0.712788,0.56459,0.409538,1
0.655446,0.019692,0.763134,0.634089,0.885556,0.54995,2
0.051399,0.734363,0.220264,0.968908,0.988355,0.199303,1
0.535058,0.575911,0.774865,0.585265,0.993168,0.2317,0
0.42639,0.064053,0.528059,0.572716,0.801026,0.768825,2
0.873178,0.657673,0.080381,0.117026,0.851331,0.680467,1
0.180284,0.715813,0.487189,0.095372,0.234479,0.192699,2
0.571618,0.53196,0.557768,0.691043,0.378492,0.910607,0
0.576121,0.653509,0.156187,0.817677,0.432842,0.113856,0
0.378656,0.258316,0.396529,0.196401,0.953923,0.132704,1
0.042501,0.140784,0.13105,0.924822,0.701817,0.531297,0
0.498257,0.01849,0.138312,0.353438,0.874597,0.075526,0
0.340126,0.068514,0.225421,0.519903,0.551534,0.111684,0
0.30993,0.022088,0.049776,0.371852,0.661228,0.435202,0
0.527753,0.437202,0.406254,0.25987,0.400145,0.373072,0
0.630536,0.989951,0.730061,0.656156,0.45678,0.523268,0
0.781511,0.195747,0.754747,0.051313,0.352979,0.785321,2
0.961061,0.395863,0.723605,0.191042,0.309251,0.276594,0
0.681657,0.722487,0.242622,0.452731,0.69622,0.805493,1
0.299942,0.988913,0.166133,0.502225,0.222693,0.263284,0
0.867277,0.021314,0.055565,0.445794,0.555797,0.471461,0
0.491873,0.337702,0.208421,0.010634,0.660202,0.421243,1
0.908157,0.261729,0.989344,0.456071,0.599033,0.176918,1
0.775454,0.383062,0.59068,0.39023,0.264649,0.405002,0
0.701198,0.719034,0.307377,0.828804,0.601099,0.685788,0
0.965085,0.461991,0.293057,0.731976,0.37341,0.873274,1
0.748186,0.370946,0.496759,0.395681,0.811922,0.220733,1
0.690862,0.619236,0.214758,0.908494,0.724704,0.129327,0
0.417072,0.099269,0.584477,0.151578,0.9608,0.685269,0
0.702522,0.750317,0.23984,0.536244,0.737485,0.914474,2
0.098924,0.817557,0.078755,0.629007,0.102774,0.264034,2
0.202858,0.548841,0.749426,0.588554,0.004424,0.283055,2
0.530626,0.637614,0.796308,0.111452,0.095276,0.483825,2
0.57777,0.26713,0.8843,0.565313,0.794237,0.463117,0
0.885149,0.330758,0.837078,0.778765,0.732731,0.940131,2
0.32386,0.405927,0.947206,0.726166,0.224611,0.404103,0
0.531575,0.316767,0.766138,0.582401,0.961759,0.743303,2
0.885003,0.336375,0.062924,0.62245,0.032521,0.568649,0
0.100108,0.760023,0.163266,0.605986,0.464659,0.693714,2
0.314566,0.113657,0.800864,0.14124,0.369645,0.118665,0
0.189738,0.001852,0.733214,0.437512,0.754125,0.224613,1
0.282923,0.156192,0.271114,0.930181,0.837526,0.059829,0
0.892323,0.655375,0.611528,0.855777,0.906996,0.028265,0
0.143253,0.353292,0.091254,0.856686,0.789348,0.496711,1
0.639234,0.488974,0.853405,0.318452,0.21668,0.877162,2
0.646711,0.761835,0.804077,0.44155,0.512239,0.875136,0
0.403725,0.515478,0.918904,0.393736,0.508001,0.967434,2
0.979578,0.419386,0.545251,0.366367,0.667515,0.721864,1
0.816365,0.266023,0.087632,0.936531,0.780096,0.563984,0
0.012309,0.208071,0.1055,0.187582,0.217856,0.720393,0
0.649563,0.299798,0.351777,0.808533,0.492912,0.970986,0
0.859621,0.740471,0.172187,0.010511,0.261681,0.801315,2
0.036655,0.859252,0.012989,0.049732,0.412631,0.406007,1
0.390764,0.297576,0.872207,0.906236,0.283683,0.972079,2
0.136882,0.295121,0.692119,0.758682,0.107778,0.340662,0
0.071226,0.860624,0.367288,0.942043,0.520497,0.036948,1
0.342428,0.399842,0.546338,0.631123,0.01672,0.741918,2
0.420268,0.402066,0.207932,0.296165,0.587592,0.362801,2
0.523238,0.463295,0.431388,0.191364,0.345556,0.172436,2
0.119915,0.073186,0.451429,0.081651,0.637033,0.278112,2
0.054739,0.216061,0.284259,0.12528,0.460273,0.476447,0
0.54506,0.501164,0.716246,0.411792,0.68195,0.949252,2
0.234686,0.480709,0.8964,0.914611,0.291318,0.708473,2
0.714668,0.32682,0.149017,0.428978,0.635332,0.410969,0
0.1928,0.519206,0.432347,0.337061,0.391893,0.617637,1
0.059223,0.602412,0.164511,0.651308,0.164723,0.589944,1
0.027809,0.010329,0.255069,0.220139,0.494607,0.268719,2
0.700355,0.192338,0.593736,0.64904,0.280127,0.995828,0
0.083303,0.108334,0.464064,0.020982,0.325972,0.206666,1
0.951885,0.961311,0.174735,0.535468,0.460087,0.426053,0
0.285309,0.655967,0.203899,0.886875,0.893979,0.6169,0
0.688505,0.076189,0.977936,0.383089,0.931204,0.589708,2
0.951655,0.12497,0.269129,0.387669,0.964586,0.080208,1
0.853128,0.834496,0.435742,0.098769,0.469137,0.768431,1
0.866889,0.685994,0.95967,0.878247,0.372221,0.53522,0
0.161977,0.752929,0.357976,0.109864,0.553807,0.019537,1
0.626938,0.247582,0.166477,0.91592,0.526497,0.745438,1
0.017633,0.094396,0.122412,0.254256,0.204774,0.087053,0
0.414306,0.804709,0.650439,0.439257,0.966905,0.159813,1
0.209115,0.234869,0.88994,0.19224,0.529615,0.879264,2
0.19003,0.679067,0.217183,0.331186,0.346137,0.485791,0
0.115898,0.841313,0.102348,0.5606,0.46467,0.86643,1
0.111448,0.351106,0.979349,0.525655,0.93823,0.161942,2
0.612655,0.105625,0.05794,0.170094,0.527782,0.998418,1
0.54809,0.526535,0.704877,0.775109,0.643659,0.044742,0
0.474814,0.666776,0.63255,0.699566,0.887263,0.913138,1
0.19803,0.122173,0.729493,0.746933,0.821715,0.323837,1
0.671613,0.64012,0.283493,0.642305,0.155173,0.750412,0
0.774516,0.145806,0.031934,0.197591,0.19506,0.731496,2
0.849481,0.674195,0.251512,0.505634,0.074954,0.710041,0
0.927403,0.56848,0.615567,0.477132,0.139205,0.231139,0
0.143809,0.363047,0.903374,0.140834,0.064783,0.839605,2
0.496522,0.101352,0.481001,0.671767,0.687875,0.549067,2
0.041437,0.33804,0.232869,0.433342,0.90413,0.91812,1
0.518551,0.798721,0.644313,0.401438,0.854106,0.703087,1
0.586994,0.101484,0.368328,0.152796,0.573976,0.955392,2
0.554667,0.728689,0.269808,0.829861,0.898902,0.710628,2
0.193407,0.554597,0.425045,0.562169,0.48416,0.348848,1
0.532938,0.253602,0.959143,0.421235,0.140906,0.57863,2
0.721061,0.170687,0.844381,0.781291,0.360838,0.800607,0
0.84777,0.19354,0.247211,0.293287,0.582482,0.347973,2
0.227181,0.226101,0.10379,0.362785,0.859649,0.638296,2
0.079952,0.17105,0.685191,0.932877,0.914693,0.176845,2
0.820745,0.95399,0.507086,0.249092,0.246707,0.051902,0
0.322163,0.868893,0.708452,0.636692,0.345134,0.860424,2
0.747053,0.804987,0.781135,0.078561,0.134633,0.236178,1
0.049433,0.070509,0.033521,0.603822,0.162768,0.241125,1
0.338776,0.584572,0.285482,0.576778,0.627998,0.447198,0
0.473412,0.306683,0.756992,0.376028,0.510261,0.792469,2
0.774695,0.357066,0.973541,0.382815,0.64909,0.134139,0
0.015996,0.116718,0.108626,0.661158,0.114593,0.27213,1
0.461953,0.390159,0.325182,0.417654,0.223906,0.352624,2
0.18631,0.77231,0.366236,0.458576,0.388456,0.185826,0
0.603703,0.261953,0.620934,0.238219,0.015965,0.257297,0
0.538131,0.098202,0.786734,0.40121,0.980133,0.183237,1
0.110569,0.708714,0.593666,0.88916,0.656462,0.833148,1
0.510782,0.962001,0.047895,0.124007,0.85138,0.726877,1
0.427921,0.570747,0.497552,0.159317,0.96695,0.286153,1
0.103469,0.531507,0.774841,0.070518,0.835778,0.522119,2
0.141865,0.714047,0.423986,0.81975,0.085327,0.214495,2
0.235497,0.769117,0.006339,0.228124,0.176378,0.434052,0
0.42623,0.401485,0.823327,0.618981,0.164162,0.162051,2
0.350253,0.101884,0.025696,0.735054,0.75543,0.742603,0
0.689318,0.50639,0.041241,0.93546,0.91344,0.488331,1
0.646312,0.238454,0.884526,0.299382,0.672346,0.221168,1
0.023289,0.654186,0.297351,0.858758,0.092525,0.123734,2
0.724207,0.267461,0.733867,0.016706,0.184311,0.403773,2
0.715079,0.861922,0.052282,0.938913,0.114482,0.314749,0
0.234723,0.461534,0.931572,0.544321,0.785454,0.897693,2
0.466141,0.062558,0.876848,0.494504,0.329822,0.78332,2
0.294819,0.878595,0.008984,0.471538,0.21666,0.613659,1
0.602818,0.633507,0.52383,0.824026,0.834147,0.441493,1
0.263844,0.294333,0.140072,0.958137,0.324928,0.533748,0
0.588292,0.252143,0.42252,0.910824,0.51403,0.10119,2
0.258137,0.561458,0.970359,0.72587,0.916278,0.88496,1
0.791608,0.465721,0.334238,0.087729,0.855208,0.016846,2
0.910637,0.29512,0.221027,0.852668,0.895798,0.735608,1
0.727249,0.602075,0.021535,0.781247,0.613165,0.455531,0
0.096381,0.983011,0.365816,0.030448,0.149981,0.997817,1
0.75296,0.337214,0.166948,0.411756,0.833314,0.902268,1
0.608082,0.295232,0.219342,0.480639,0.59198,0.255037,1
0.857264,0.436446,0.819101,0.753169,0.366877,0.124041,0
0.620437,0.206474,0.2889,0.489585,0.613364,0.8258,0
0.400103,0.389066,0.571402,0.053696,0.116832,0.163003,1
0.290186,0.180848,0.675282,0.759898,0.006377,0.400011,0
0.916173,0.63718,0.151688,0.422919,0.283389,0.499763,1
0.762649,0.27072,0.065369,0.699472,0.573421,0.419462,0
0.108746,0.535228,0.736185,0.824179,0.321506,0.292146,1
0.688477,0.445201,0.998596,0.279221,0.435262,0.122265,2
0.469881,0.669597,0.774169,0.666383,0.089052,0.343042,1
0.32428,0.962172,0.914106,0.825073,0.675998,0.726256,1
0.986296,0.32185,0.34353,0.599898,0.27007,0.459299,0
0.162062,0.704085,0.341858,0.809881,0.912612,0.956913,0
0.96592,0.176385,0.548879,0.832619,0.316491,0.055349,0
0.582989,0.976356,0.493229,0.913742,0.498031,0.778023,1
0.897451,0.658662,0.943918,0.898731,0.128817,0.219575,0
0.699144,0.236209,0.151676,0.324976,0.480755,0.742107,1
0.227548,0.910738,0.601995,0.562078,0.962831,0.028024,1
0.794531,0.331284,0.277296,0.864215,0.940411,0.187473,0
0.186526,0.233013,0.808848,0.928437,0.2269,0.625844,2
0.753944,0.576541,0.914638,0.522992,0.510923,0.894332,2
0.12596,0.314735,0.242594,0.072549,0.990499,0.061591,1
0.828018,0.60236,0.067599,0.948406,0.436829,0.627938,0
0.13444,0.264066,0.798903,0.37972,0.178484,0.000187,0
0.270807,0.280664,0.742469,0.152125,0.124101,0.955284,2
0.59292,0.946973,0.552307,0.232622,0.350307,0.199396,0
0.260751,0.8165,0.730656,0.353178,0.055111,0.116583,2
0.388625,0.13629,0.219306,0.685391,0.645413,0.197323,1
0.759419,0.604167,0.660377,0.375022,0.381998,0.828732,2
0.042584,0.59362,0.828218,0.851287,0.94985,0.145224,1
0.182263,0.086446,0.425322,0.363787,0.443423,0.61193,0
0.077403,0.948143,0.365007,0.289411,0.036626,0.370936,1
0.700399,0.77367,0.345737,0.511145,0.651627,0.127138,0
0.767843,0.397722,0.415561,0.766985,0.937285,0.746808,0
0.398992,0.870203,0.896846,0.283945,0.41457,0.521532,0
0.835834,0.260557,0.050852,0.139523,0.483299,0.103132,0
0.131906,0.449089,0.701483,0.945987,0.387912,0.550823,2
0.870512,0.500417,0.573861,0.901815,0.103818,0.813587,0
0.115175,0.601236,0.336763,0.622095,0.709067,0.153259,1
0.055095,0.240813,0.973377,0.8583,0.085924,0.316947,2
0.993745,0.003303,0.976664,0.875446,0.805976,0.193262,0
0.146934,0.040289,0.214288,0.04844,0.039066,0.162456,0
0.935091,0.783778,0.802323,0.343057,0.640521,0.718969,2
0.294085,0.560366,0.11943,0.387859,0.737649,0.217401,2
0.118865,0.345356,0.936411,0.154996,0.404106,0.159904,1
0.864376,0.83158,0.707937,0.812003,0.206489,0.165501,1
0.646453,0.155575,0.767089,0.653086,0.257,0.579458,2
0.350159,0.65888,0.643671,0.120442,0.927172,0.337375,1
0.845859,0.99561,0.362204,0.535312,0.355474,0.169464,2
0.958345,0.650897,0.634738,0.182803,0.921626,0.635122,2
0.089326,0.880746,0.774794,0.373558,0.986196,0.360201,1
0.365838,0.768339,0.175659,0.739103,0.804416,0.608042,1
0.530475,0.762928,0.174976,0.085265,0.130238,0.807465,2
0.323588,0.826317,0.450481,0.984014,0.605618,0.024646,1
0.212305,0.264683,0.091918,0.569164,0.605717,0.452131,1
0.645508,0.543489,0.886378,0.146684,0.822282,0.065736,1
0.715154,0.484276,0.151794,0.44702,0.078256,0.704266,2
0.160812,0.762017,0.999496,0.493273,0.399951,0.818737,2
0.587652,0.364019,0.64594,0.439299,0.345733,0.942221,2
0.939778,0.881036,0.248124,0.537643,0.678343,0.823744,0
0.560837,0.915203,0.013283,0.708942,0.68578,0.363339,1
0.022361,0.799308,0.605507,0.862977,0.7755,0.77474,1
0.974586,0.685072,0.746062,0.550427,0.95697,0.452663,0
0.024107,0.636113,0.243986,0.983793,0.482209,0.291227,1
0.436175,0.384021,0.634268,0.051705,0.436252,0.377387,2
0.62879,0.514952,0.592676,0.632701,0.349083,0.938824,2
0.6966,0.47896,0.243328,0.826891,0.973736,0.215993,0
0.776363,0.433794,0.499922,0.795024,0.226152,0.434631,0
0.614432,0.957443,0.356425,0.340007,0.332199,0.090447,1
0.568984,0.050895,0.71976,0.08842,0.961187,0.437906,2
0.690893,0.922721,0.892885,0.976137,0.980549,0.757182,0
0.427797,0.74429,0.222786,0.972609,0.943498,0.917016,1
0.170153,0.339894,0.387478,0.333878,0.895228,0.142542,1
0.887353,0.142821,0.325287,0.658137,0.126529,0.416923,0
0.024632,0.465387,0.745573,0.774699,0.170489,0.073338,0
0.92826,0.749409,0.698047,0.861693,0.449434,0.376361,0
0.7583,0.788534,0.994187,0.855035,0.84422,0.632599,2
0.712434,0.037074,0.043943,0.854389,0.999286,0.524799,0
0.340957,0.436603,0.140416,0.454682,0.916351,0.869101,2
0.483439,0.772804,0.478218,0.215131,0.12804,0.51715,2
0.451921,0.273224,0.708953,0.369457,0.782603,0.265503,1
0.224255,0.218217,0.837194,0.528326,0.176352,0.204404,0
0.613786,0.245938,0.169455,0.017031,0.15729,0.115065,1
0.132844,0.440864,0.327137,0.906802,0.683606,0.091209,0
0.884453,0.623637,0.262709,0.817715,0.920958,0.586228,1
0.045761,0.380834,0.921923,0.057519,0.609051,0.457542,0
0.288379,0.614061,0.167249,0.601859,0.469924,0.977476,0
0.681167,0.94444,0.10487,0.362924,0.293667,0.155622,0
0.338213,0.143271,0.884763,0.77675,0.059465,0.644768,0
0.739895,0.534558,0.467954,0.787716,0.11907,0.905769,2
0.32764,0.748348,0.154057,0.95472,0.884033,0.425551,1
0.216182,0.683471,0.14315,0.363838,0.792189,0.548999,0
0.50085,0.201501,0.974603,0.784617,0.356681,0.883448,2
0.598547,0.703136,0.598902,0.584468,0.245459,0.525683,1
0.900977,0.152851,0.085544,0.751443,0.485028,0.136314,0
0.297949,0.067227,0.830963,0.498766,0.101071,0.942821,2
0.356176,0.639041,0.305544,0.997741,0.481414,0.149858,1
0.428353,0.45101,0.794544,0.162667,0.961497,0.13811,1
0.206297,0.753117,0.637491,0.088563,0.669868,0.637146,1
0.528607,0.664488,0.961791,0.151021,0.317896,0.968556,2
0.498969,0.183971,0.495457,0.217225,0.368658,0.635722,0
0.344063,0.024527,0.363454,0.843067,0.819234,0.19521,2
0.267731,0.634531,0.290113,0.245736,0.973263,0.900186,1
0.212697,0.687997,0.298704,0.025034,0.69281,0.916394,1
0.451134,0.133739,0.000116,0.204912,0.386127,0.144821,2
0.547883,0.099081,0.208339,0.671371,0.276014,0.087239,2
0.820416,0.461057,0.082396,0.586688,0.644626,0.140112,1
0.584229,0.902422,0.833823,0.800818,0.024629,0.159151,0
0.80418,0.429616,0.628254,0.554292,0.321212,0.860112,0
0.802155,0.782416,0.141508,0.837139,0.013178,0.278474,0
0.576396,0.218811,0.80369,0.945487,0.672796,0.325179,0
0.618792,0.359527,0.117297,0.573421,0.02514,0.8941,0
0.936936,0.657855,0.295653,0.091224,0.927574,0.876179,1
0.463215,0.663461,0.326497,0.020619,0.63373,0.82967,1
0.001755,0.413415,0.223351,0.638187,0.462891,0.017212,1
0.679958,0.634209,0.163669,0.87382,0.829378,0.446901,0
0.426982,0.295966,0.816722,0.951217,0.671542,0.053983,0
0.616745,0.197618,0.670697,0.652494,0.563887,0.624602,0
0.657368,0.721405,0.756261,0.001576,0.212134,0.63891,1
0.380639,0.521313,0.133217,0.290402,0.382426,0.494611,0
0.124726,0.03836,0.160466,0.653058,0.845688,0.748118,2
0.417458,0.178453,0.15597,0.977071,0.404705,0.265451,1
0.213843,0.211002,0.758667,0.84546,0.924006,0.220355,0
0.953417,0.559058,0.250878,0.341491,0.013487,0.481691,1
0.868604,0.796263,0.509493,0.629738,0.858716,0.048068,1
0.75433,0.437683,0.190913,0.809596,0.406027,0.888322,0
0.772138,0.328844,0.208956,0.769651,0.457301,0.627133,0
0.881654,0.863461,0.832652,0.101428,0.852187,0.841057,2
0.945283,0.217574,0.894819,0.145599,0.728093,0.506552,2
0.147511,0.909644,0.412932,0.903999,0.792143,0.426214,1
0.885144,0.74518,0.784621,0.472158,0.136745,0.105008,1
0.910675,0.138981,0.410929,0.972338,0.585495,0.471628,2
0.539831,0.470165,0.049358,0.345826,0.462085,0.366069,2
0.481527,0.192765,0.124575,0.549465,0.330827,0.534631,0
0.626183,0.057852,0.632523,0.21211,0.488803,0.143246,1
0.944208,0.59111,0.91844,0.324621,0.317809,0.646849,2
0.039284,0.91224,0.838969,0.12782,0.844161,0.574612,2
0.703104,0.37098,0.88633,0.277798,0.164464,0.274974,2
0.662089,0.648232,0.457918,0.926237,0.655819,0.955384,0
0.114902,0.206518,0.73273,0.388039,0.21753,0.378209,2
0.136858,0.130303,0.37934,0.743431,0.212651,0.799458,2
0.249573,0.735732,0.740449,0.722876,0.737449,0.276225,1
0.485362,0.509842,0.556888,0.640951,0.523555,0.716613,0
0.327443,0.639887,0.56844,0.69723,0.860874,0.100175,0
0.990481,0.693802,0.68818,0.222128,0.201488,0.820475,0
0.441168,0.953006,0.21054,0.271198,0.816245,0.328253,1
0.49067,0.763247,0.064555,0.258793,0.44094,0.47908,1
0.747418,0.38936,0.129884,0.220101,0.838936,0.421971,0
0.506278,0.798195,0.024448,0.002466,0.652556,0.992461,0
0.22935,0.924309,0.669797,0.11879,0.600553,0.45995,2
0.370006,0.328529,0.138099,0.845572,0.164723,0.64688,0
0.137821,0.789752,0.064708,0.173175,0.213058,0.831321,2
0.94389,0.199399,0.770807,0.327599,0.262193,0.481081,1
0.529272,0.955513,0.03768,0.797448,0.908555,0.891497,1
0.465296,0.588477,0.62707,0.842455,0.344487,0.559065,0
0.706289,0.157397,0.8722,0.080378,0.935024,0.0446,0
0.376019,0.024703,0.145905,0.8152,0.271069,0.198931,0
0.943426,0.956419,0.213424,0.792069,0.223492,0.053089,0
0.658605,0.915157,0.425323,0.329327,0.698504,0.955571,0
0.519507,0.933,0.739789,0.218107,0.967179,0.049634,1
0.153802,0.702906,0.396602,0.777874,0.493352,0.93527,2
0.870126,0.710192,0.870994,0.808511,0.428876,0.5347,1
0.040975,0.447566,0.651293,0.497125,0.537708,0.507897,2
0.789817,0.474979,0.723876,0.159705,0.181064,0.547424,2
0.940721,0.583882,0.294769,0.147375,0.485531,0.853613,1
0.87954,0.924336,0.714014,0.581054,0.217389,0.60758,0
0.053467,0.053962,0.584043,0.918717,0.934831,0.01413,1
0.062013,0.693007,0.788124,0.205852,0.024696,0.583638,2
0.721066,0.839677,0.472728,0.203478,0.588517,0.132173,1
0.934685,0.797669,0.550668,0.642673,0.353906,0.235714,2
0.181646,0.482502,0.013145,0.559046,0.2487,0.280296,1
