a.0,a.1,a.2,b.0,b.1,b.2,y
0.47779,0.681764,0.181344,0.770919,0.538658,0.034322,0
0.405961,0.11813,0.241622,0.872393,0.413191,0.478492,0
0.605507,0.774754,0.979627,0.374362,0.476205,0.420221,2
0.255108,0.452972,0.93407,0.026794,0.672339,0.459731,2
0.392195,0.60236,0.47906,0.61446,0.091416,0.425208,2
0.713783,0.958875,0.141514,0.528053,0.052135,0.686476,0
0.352167,0.622628,0.365098,0.100414,0.784304,0.782374,1
0.261638,0.821741,0.086555,0.186763,0.624154,0.866929,1
0.80616,0.060788,0.067098,0.137682,0.98883,0.836232,0
0.065078,0.020833,0.487503,0.366201,0.295778,0.395203,2
0.227538,0.238417,0.114331,0.749583,0.153264,0.572368,0
0.231927,0.582716,0.963883,0.162386,0.660673,0.841231,2
0.13007,0.164061,0.844846,0.186175,0.213276,0.625766,2
0.25211,0.039286,0.863615,0.534329,0.998268,0.187784,1
0.879871,0.470208,0.753367,0.666767,0.712848,0.0894,0
0.059656,0.68465,0.804384,0.76843,0.330253,0.904222,2
0.49903,0.666741,0.013013,0.734841,0.250283,0.278228,0
0.994083,0.876147,0.300151,0.504135,0.562358,0.204514,0
0.743882,0.796889,0.913081,0.322083,0.390033,0.90627,1
0.45446,0.585739,0.624777,0.966012,0.872849,0.944381,2
0.246421,0.071976,0.311205,0.752969,0.568761,0.243087,1
0.954654,0.601193,0.454962,0.053753,0.750309,0.386941,0
0.925013,0.750396,0.450833,0.227597,0.474785,0.957084,0
0.61636,0.757856,0.024282,0.235537,0.318632,0.678941,1
0.635256,0.363392,0.145365,0.317588,0.848485,0.608827,0
0.183313,0.8022,0.831675,0.38301,0.565485,0.825674,2
0.439579,0.776268,0.42662,0.729285,0.270462,0.51099,0
0.555984,0.355949,0.764955,0.292359,0.347924,0.194142,2
0.113782,0.009582,0.590144,0.598121,0.410706,0.38409,2
0.175932,0.384987,0.114803,0.239356,0.031131,0.125993,1
0.136855,0.992963,0.03177,0.346736,0.888943,0.934487,1
0.396033,0.289754,0.34106,0.641809,0.519028,0.206578,0
0.004891,0.04528,0.841553,0.726506,0.194576,0.819073,2
0.13792,0.042549,0.550267,0.014909,0.638976,0.383047,2
0.020591,0.132353,0.402412,0.577033,0.041425,0.476288,2
0.686596,0.219071,0.591621,0.876602,0.37335,0.530623,0
0.653394,0.955479,0.102885,0.661655,0.307381,0.097934,2
0.008781,0.769317,0.950411,0.90643,0.851523,0.912356,2
0.977181,0.539367,0.840664,0.351178,0.384744,0.599389,0
0.919141,0.293668,0.149368,0.019995,0.114283,0.466324,0
0.728518,0.943902,0.798239,0.234905,0.525869,0.811902,1
0.840196,0.869446,0.942241,0.83569,0.957055,0.631807,0
0.948895,0.232241,0.693407,0.57208,0.136114,0.172461,2
0.093571,0.536139,0.643882,0.112318,0.788805,0.056865,2
0.943205,0.193797,0.754394,0.782964,0.18935,0.101133,0
0.352065,0.769735,0.410507,0.696702,0.330561,0.83072,2
0.868415,0.32594,0.506143,0.518437,0.902979,0.326151,1
0.208889,0.142692,0.896988,0.007618,0.210831,0.477789,2
0.672713,0.362024,0.170099,0.251217,0.379603,0.956725,2
0.463431,0.808797,0.484627,0.11394,0.645424,0.683457,1
0.762488,0.307657,0.076995,0.191956,0.412455,0.707422,2
0.364527,0.233424,0.113407,0.971992,0.150381,0.080528,0
0.299061,0.82033,0.75537,0.302218,0.000373,0.04137,1
0.606287,0.298932,0.228514,0.174009,0.106077,0.356484,0
0.87981,0.80947,0.409849,0.139807,0.290406,0.517843,0
0.406512,0.394227,0.844329,0.200904,0.553222,0.603596,1
0.924188,0.067989,0.095059,0.30973,0.05281,0.009328,0
0.028766,0.568858,0.79257,0.760588,0.254113,0.041783,1
0.218709,0.208485,0.749046,0.406825,0.537298,0.014857,0
0.940057,0.14498,0.055954,0.34099,0.517091,0.027108,0
0.426757,0.267313,0.685225,0.140585,0.697475,0.465337,2
0.433758,0.101506,0.839621,0.323878,0.353817,0.596268,2
0.826861,0.607864,0.21543,0.282844,0.954105,0.264862,0
0.413621,0.955284,0.186394,0.337205,0.334539,0.842471,1
0.121412,0.800809,0.212781,0.608918,0.760977,0.076903,1
0.814571,0.404234,0.884189,0.233545,0.153361,0.353819,0
0.962715,0.288284,0.033832,0.529029,0.544769,0.404397,0
0.286494,0.628022,0.67883,0.108463,0.257481,0.643674,1
0.21558,0.287952,0.236054,0.35842,0.398973,0.582497,1
0.739236,0.593737,0.047693,0.539874,0.268799,0.521711,0
0.817449,0.472777,0.262423,0.809979,0.33787,0.984336,1
0.400922,0.103185,0.11454,0.334373,0.297842,0.92772,2
0.649868,0.455941,0.039109,0.183973,0.781584,0.378037,0
0.988737,0.180476,0.78779,0.460963,0.472727,0.822646,0
0.259414,0.035391,0.573743,0.000903,0.766056,0.852353,2
0.393348,0.008865,0.921072,0.477981,0.633794,0.513716,2
0.195306,0.433515,0.87243,0.548752,0.276601,0.845529,2
0.567021,0.651983,0.363255,0.717339,0.190358,0.751746,0
0.836873,0.799809,0.949962,0.126068,0.996663,0.606358,2
0.868536,0.175673,0.215172,0.080448,0.779516,0.905294,2
0.827542,0.366981,0.463473,0.338422,0.974135,0.609481,0
0.860078,0.689114,0.589295,0.248515,0.515416,0.724858,1
0.019449,0.936745,0.431618,0.606067,0.992285,0.727471,1
0.345592,0.104823,0.183721,0.366431,0.519347,0.579949,0
0.573992,0.051592,0.030539,0.487594,0.475518,0.200111,0
0.60201,0.601248,0.345621,0.728413,0.76822,0.219319,0
0.982092,0.115767,0.541089,0.946303,0.722952,0.732802,2
0.590649,0.126431,0.84885,0.188048,0.739712,0.609742,2
0.151414,0.96378,0.02934,0.62307,0.560698,0.071357,1
0.916508,0.396397,0.631533,0.102631,0.384456,0.347932,2
0.372482,0.957155,0.449242,0.145401,0.838342,0.205065,1
0.669568,0.652894,0.066492,0.169283,0.337972,0.888349,1
0.550142,0.704618,0.158331,0.445937,0.981786,0.242249,0
0.709019,0.155572,0.738325,0.288672,0.767957,0.896321,2
0.974303,0.529625,0.888048,0.780001,0.716182,0.959651,0
0.060145,0.710467,0.124712,0.116179,0.517784,0.574302,2
0.967617,0.921597,0.575712,0.507728,0.38211,0.879055,1
0.127855,0.88114,0.225082,0.705096,0.138953,0.900419,0
0.532528,0.089634,0.892391,0.119745,0.377713,0.478972,2
0.342994,0.650807,0.467543,0.561496,0.819682,0.917182,1
0.878516,0.72532,0.290356,0.691361,0.735403,0.270042,0
0.437309,0.09885,0.742603,0.894724,0.219058,0.608607,2
0.141049,0.184532,0.431084,0.840652,0.627305,0.398936,0
0.69231,0.601579,0.325495,0.87626,0.93718,0.155037,1
0.108256,0.224577,0.07489,0.853748,0.704169,0.728627,2
0.836822,0.210486,0.249385,0.236287,0.631086,0.36573,0
0.884981,0.795571,0.682755,0.70861,0.828088,0.189959,1
0.576131,0.515662,0.581141,0.949515,0.268636,0.069305,0
0.181408,0.084452,0.797642,0.06763,0.328052,0.073287,0
0.080985,0.200587,0.091999,0.1564,0.063789,0.463559,1
0.596319,0.257264,0.339913,0.347567,0.365872,0.291281,2
0.700823,0.323599,0.120616,0.401557,0.878816,0.071965,0
0.138334,0.864774,0.400636,0.92721,0.542416,0.088165,1
0.989319,0.106786,0.401956,0.672497,0.597037,0.310652,0
0.70156,0.344218,0.509389,0.130032,0.919542,0.191543,0
0.420486,0.153439,0.83183,0.540906,0.891344,0.98026,2
0.837088,0.007276,0.542282,0.952359,0.082124,0.865828,0
0.168217,0.922932,0.843446,0.91435,0.779937,0.409673,2
0.393423,0.867669,0.914811,0.989394,0.061706,0.272791,2
0.756979,0.960051,0.739661,0.763882,0.884725,0.482891,0
0.771559,0.144026,0.737813,0.555143,0.413203,0.631156,0
0.480419,0.963361,0.53239,0.754747,0.275794,0.419317,1
0.049126,0.706833,0.885283,0.862263,0.114564,0.039423,1
0.58733,0.020394,0.855549,0.959325,0.091711,0.411903,0
0.328873,0.049174,0.880521,0.017924,0.836438,0.863711,0
0.048276,0.012512,0.156939,0.936165,0.146589,0.509335,0
0.425847,0.813986,0.167928,0.788236,0.801923,0.037864,1
0.531948,0.856909,0.201893,0.236097,0.844614,0.92397,0
0.617039,0.95308,0.473395,0.240499,0.082908,0.631192,1
0.940336,0.25977,0.734135,0.213534,0.958818,0.641414,0
0.581305,0.704628,0.142721,0.156565,0.167749,0.606233,1
0.064429,0.64888,0.898627,0.215111,0.864032,0.488456,2
0.242825,0.615,0.91619,0.193482,0.109178,0.054119,1
0.29427,0.720907,0.296352,0.377964,0.716343,0.789842,1
0.447856,0.721028,0.321608,0.39084,0.549682,0.47759,2
0.730365,0.889513,0.113876,0.892052,0.280134,0.532828,0
0.001089,0.290174,0.362709,0.257114,0.476353,0.633349,0
0.54827,0.818757,0.074233,0.824436,0.221921,0.05283,1
0.440692,0.294225,0.640374,0.647981,0.336268,0.942944,0
0.303522,0.019925,0.239559,0.480165,0.891469,0.316043,1
0.172674,0.784976,0.096484,0.446882,0.444013,0.511426,1
0.464122,0.714664,0.977547,0.958434,0.630512,0.142065,2
0.058982,0.05349,0.601002,0.345473,0.242803,0.224614,2
0.157282,0.458386,0.624682,0.771559,0.35476,0.206083,0
0.941895,0.342295,0.110187,0.953121,0.832592,0.981951,1
0.093322,0.44952,0.253572,0.422222,0.015644,0.490242,1
0.356825,0.606341,0.806172,0.431582,0.56662,0.301243,2
0.912276,0.893653,0.719644,0.067659,0.282172,0.766273,2
0.605356,0.890473,0.124789,0.840554,0.987105,0.459118,1
0.997018,0.421488,0.889853,0.391545,0.264957,0.315758,0
0.956487,0.662457,0.049444,0.313907,0.459424,0.891184,0
0.059747,0.224676,0.870179,0.600537,0.689016,0.966996,2
0.810949,0.999461,0.357963,0.726851,0.539901,0.327447,1
0.239863,0.048577,0.803899,0.165018,0.298305,0.208034,2
0.356582,0.875948,0.568364,0.914938,0.831897,0.192809,1
0.912501,0.403826,0.45337,0.807693,0.781557,0.106132,0
0.635102,0.881738,0.600376,0.743013,0.50325,0.749857,1
0.554346,0.53101,0.218779,0.086012,0.219247,0.050631,1
0.851798,0.785805,0.036138,0.254038,0.331456,0.100887,0
0.403593,0.244444,0.364379,0.369948,0.330835,0.248577,0
0.140293,0.227489,0.896564,0.202654,0.161795,0.207162,2
0.857031,0.011665,0.691925,0.093304,0.602126,0.321964,0
0.930556,0.071923,0.071022,0.652335,0.175058,0.116227,0
0.877463,0.88149,0.762637,0.234875,0.528741,0.884904,1
0.345168,0.738245,0.649798,0.207855,0.795058,0.644619,2
0.682442,0.857324,0.096085,0.692267,0.894503,0.63243,1
0.531953,0.962529,0.506866,0.776283,0.752481,0.382246,1
0.156931,0.543743,0.823763,0.391114,0.663883,0.738988,2
0.284276,0.421742,0.110885,0.837463,0.123304,0.030279,1
0.479088,0.531181,0.298342,0.087737,0.630822,0.912331,1
0.374196,0.944473,0.631059,0.264315,0.247454,0.829538,2
0.938991,0.337589,0.792208,0.975501,0.570928,0.907221,0
0.602629,0.827082,0.20174,0.801565,0.121551,0.163945,0
0.209985,0.208206,0.660391,0.549222,0.655751,0.412644,2
0.296345,0.771276,0.200069,0.845694,0.811778,0.021764,2
0.879844,0.44676,0.058663,0.794384,0.094307,0.980218,0
0.494155,0.138783,0.849951,0.86819,0.66506,0.764875,2
0.402297,0.192916,0.292406,0.303634,0.120626,0.55647,0
0.447334,0.061351,0.154107,0.189412,0.731378,0.769403,0
0.616452,0.241649,0.261716,0.180747,0.653768,0.593084,2
0.705116,0.204801,0.841099,0.527472,0.093863,0.233619,0
0.692078,0.409635,0.851686,0.563752,0.4232,0.678036,2
0.025161,0.305955,0.412126,0.252948,0.706607,0.400789,2
0.585385,0.80165,0.912963,0.254313,0.021337,0.521685,2
0.811498,0.765189,0.635864,0.00526,0.080004,0.39762,0
0.144431,0.224136,0.566301,0.415078,0.988039,0.99673,2
0.537506,0.00672,0.087976,0.38966,0.121691,0.181329,0
0.460517,0.428781,0.747379,0.612975,0.03333,0.047547,0
0.352919,0.507173,0.980441,0.332235,0.059046,0.348499,2
0.908382,0.784321,0.14819,0.058229,0.857151,0.729844,1
0.313989,0.682146,0.662647,0.885685,0.668762,0.015608,1
0.941146,0.194381,0.858467,0.443681,0.50578,0.772021,0
0.3707,0.07699,0.168532,0.406627,0.384714,0.929531,0
0.000701,0.299837,0.656309,0.067799,0.626831,0.500425,1
0.888572,0.323581,0.174714,0.261692,0.802766,0.708416,0
0.528214,0.007522,0.313406,0.274914,0.782723,0.3121,1
0.792732,0.541731,0.50108,0.190602,0.494552,0.766417,1
0.386455,0.501931,0.31622,0.191155,0.431262,0.484192,2
0.713188,0.118929,0.166643,0.325026,0.197448,0.658085,0
0.455613,0.276842,0.727806,0.748567,0.233258,0.271558,2
0.077112,0.178901,0.6511,0.49261,0.864463,0.028382,1
0.654069,0.859231,0.722345,0.677982,0.851095,0.279156,1
0.046077,0.153375,0.615994,0.609923,0.515028,0.05129,0
0.83454,0.399317,0.946013,0.5513,0.289187,0.459919,2
0.40379,0.941413,0.122588,0.267756,0.181709,0.863309,1
0.929528,0.356683,0.760627,0.893466,0.064224,0.181401,0
0.106633,0.108497,0.908712,0.282595,0.616139,0.098603,1
0.236578,0.80535,0.363153,0.798597,0.693516,0.84337,1
0.609918,0.540456,0.437113,0.782633,0.153466,0.41732,0
0.572044,0.468569,0.693442,0.42794,0.572258,0.167474,0
0.056056,0.629507,0.95234,0.084929,0.542325,0.967628,2
0.125638,0.736188,0.451468,0.841837,0.585637,0.938428,0
0.519953,0.379206,0.692774,0.284448,0.493664,0.378594,1
0.065126,0.075004,0.054929,0.240921,0.696015,0.855921,2
0.879033,0.259898,0.995428,0.65571,0.868137,0.994408,2
0.108985,0.738275,0.576847,0.468111,0.036501,0.725105,1
0.61218,0.0059,0.305826,0.283321,0.711648,0.656901,0
0.297909,0.381848,0.121598,0.235836,0.516732,0.265915,0
0.5352,0.334962,0.503103,0.199785,0.05089,0.239896,2
0.69384,0.783125,0.986982,0.909214,0.637233,0.133317,0
0.593596,0.800739,0.633424,0.053304,0.60434,0.553575,1
0.137031,0.405952,0.346306,0.388095,0.863679,0.359001,2
0.440409,0.001836,0.199694,0.034695,0.283187,0.450522,0
0.430284,0.539983,0.457287,0.665346,0.367898,0.996795,2
0.780288,0.358228,0.815774,0.68683,0.134772,0.179751,2
0.277531,0.584535,0.802671,0.594805,0.220549,0.707994,2
0.01907,0.062479,0.476438,0.691904,0.69852,0.14678,2
0.618334,0.649804,0.84119,0.5651,0.714149,0.088481,2
0.067136,0.300026,0.43497,0.374791,0.658551,0.599544,1
0.798059,0.440596,0.032555,0.379977,0.783432,0.768438,1
0.536668,0.664187,0.655363,0.109706,0.733777,0.040853,1
0.476068,0.607532,0.622399,0.489111,0.910008,0.695524,2
0.339824,0.011187,0.279816,0.08978,0.445932,0.884071,2
0.764574,0.128758,0.199818,0.199062,0.945955,0.961319,1
0.953101,0.909016,0.7217,0.021454,0.88184,0.297778,1
0.158534,0.207781,0.026117,0.402705,0.877611,0.753929,0
0.747027,0.620549,0.660572,0.653986,0.938793,0.81735,0
0.844027,0.403813,0.823616,0.873123,0.988454,0.792626,2
0.117896,0.214398,0.100668,0.304839,0.598546,0.524453,1
0.916292,0.077098,0.578735,0.130843,0.282764,0.379989,1
0.356765,0.259628,0.457411,0.66044,0.15894,0.839652,0
0.877094,0.99341,0.43174,0.376208,0.838806,0.12779,0
0.029064,0.890053,0.847586,0.739227,0.037389,0.968631,2
0.381701,0.173272,0.4006,0.405488,0.442869,0.398732,2
0.187844,0.80088,0.961219,0.57772,0.780803,0.128475,1
0.4844,0.203253,0.262229,0.781929,0.666375,0.892128,0
0.550616,0.743053,0.492792,0.457837,0.198106,0.616015,2
0.513743,0.055069,0.019161,0.040779,0.912725,0.491898,2
0.687432,0.774155,0.680464,0.814169,0.893781,0.679531,2
0.200684,0.380442,0.498699,0.647048,0.567623,0.356692,2
0.516794,0.176054,0.516563,0.915179,0.973972,0.908124,0
0.476631,0.126668,0.972549,0.402715,0.611559,0.79603,2
0.113459,0.825732,0.102589,0.186798,0.263886,0.481559,1
0.773973,0.598357,0.564487,0.43891,0.932102,0.186601,0
0.355768,0.941167,0.835174,0.589138,0.5004,0.278269,1
0.22624,0.541942,0.526175,0.166468,0.660997,0.699926,2
0.851822,0.173187,0.457953,0.120432,0.498838,0.360042,0
0.661093,0.450772,0.042708,0.140109,0.027312,0.218768,0
0.770524,0.080001,0.131788,0.255137,0.894606,0.155851,1
0.565876,0.056099,0.926667,0.23806,0.118104,0.62354,2
0.945525,0.644103,0.00773,0.839219,0.922615,0.630875,0
0.613326,0.992161,0.679925,0.910445,0.039139,0.548032,0
0.67112,0.453975,0.698217,0.885653,0.153303,0.762229,0
0.804581,0.537035,0.152772,0.702467,0.705867,0.407531,0
0.651802,0.555158,0.425405,0.98564,0.287574,0.201438,0
0.810683,0.33359,0.371269,0.199151,0.546845,0.494627,0
0.991593,0.48616,0.474228,0.706129,0.588863,0.569724,0
0.51999,0.064331,0.091828,0.112335,0.463583,0.301959,1
0.622169,0.680068,0.812801,0.222109,0.989322,0.215198,1
0.976608,0.987806,0.145936,0.136013,0.767089,0.811675,1
0.336248,0.568767,0.92457,0.391798,0.083333,0.008496,1
0.872276,0.221449,0.391341,0.829453,0.841129,0.889674,0
0.895422,0.225293,0.639719,0.522116,0.89842,0.630822,1
0.415021,0.710055,0.648491,0.891685,0.930928,0.045631,0
0.955283,0.485407,0.639391,0.061479,0.439434,0.356944,2
0.484285,0.281944,0.236714,0.478947,0.926976,0.889295,0
0.888571,0.595711,0.250684,0.200253,0.252616,0.547809,0
0.235739,0.847664,0.765126,0.668572,0.076007,0.991422,2
0.563924,0.075293,0.459922,0.244183,0.051522,0.214134,0
0.224124,0.841865,0.019084,0.268852,0.794888,0.789714,1
0.1729,0.762974,0.291645,0.994266,0.26617,0.510003,2
0.441524,0.095451,0.309137,0.193498,0.766741,0.307958,1
0.441264,0.530211,0.644486,0.486091,0.857301,0.750936,1
0.193121,0.11691,0.888815,0.570141,0.059899,0.674093,2
0.044435,0.79657,0.817645,0.731296,0.076319,0.715034,2
0.985328,0.927641,0.101923,0.683504,0.735328,0.463923,0
0.600928,0.765395,0.437345,0.54355,0.198563,0.981806,2
0.32116,0.272497,0.342674,0.287058,0.279539,0.678635,1
0.127372,0.595088,0.415357,0.400145,0.802556,0.317426,1
0.488657,0.985491,0.639335,0.926129,0.56869,0.259669,1
0.471208,0.498606,0.011616,0.434155,0.393402,0.826037,1
0.77597,0.772751,0.392707,0.62004,0.645975,0.192903,1
0.609132,0.991248,0.762478,0.456365,0.064152,0.595893,0
0.726847,0.612996,0.033072,0.714853,0.822391,0.893972,1
0.181041,0.526527,0.653265,0.592965,0.539856,0.828628,2
0.852746,0.755727,0.948436,0.376224,0.247983,0.689718,2
0.64926,0.683848,0.937337,0.92084,0.754028,0.691242,0
0.004372,0.409569,0.173968,0.237045,0.101782,0.114744,1
0.990198,0.625724,0.050147,0.141804,0.042933,0.084365,1
0.563325,0.562842,0.11862,0.497621,0.901052,0.573073,1
0.477244,0.883878,0.042558,0.433233,0.721455,0.946143,1
0.239938,0.100221,0.524678,0.854934,0.663949,0.958525,0
0.469523,0.685096,0.317669,0.525586,0.475525,0.446035,0
0.785124,0.737817,0.62122,0.901815,0.546259,0.882334,1
0.407147,0.90752,0.216829,0.957958,0.465319,0.707283,2
0.728241,0.056167,0.531402,0.848125,0.198779,0.253491,0
0.122076,0.770008,0.326238,0.366861,0.404223,0.782041,1
0.280964,0.353734,0.272666,0.279375,0.725293,0.424561,2
0.771639,0.166933,0.029904,0.518924,0.08524,0.271535,0
0.909308,0.288209,0.977811,0.781033,0.398808,0.69753,2
0.032248,0.069876,0.708313,0.408759,0.706015,0.518213,2
0.182227,0.172701,0.453772,0.872578,0.29261,0.234665,0
0.600634,0.750117,0.891217,0.298611,0.877553,0.205204,1
0.768398,0.146702,0.03398,0.131542,0.536638,0.770104,1
0.06459,0.622836,0.559964,0.829696,0.775757,0.318549,1
0.048583,0.921322,0.58826,0.504239,0.085992,0.110119,1
0.229639,0.837702,0.407146,0.580741,0.68028,0.286188,2
0.102152,0.539177,0.016393,0.276185,0.091865,0.165891,1
0.748266,0.827851,0.395663,0.765214,0.208386,0.392994,0
0.946867,0.161069,0.007033,0.188512,0.79505,0.382255,0
0.697102,0.708597,0.650913,0.619103,0.933526,0.033539,1
0.696363,0.036656,0.7354,0.854398,0.407164,0.854276,0
0.536553,0.822747,0.576653,0.253454,0.28284,0.317554,1
0.708356,0.526991,0.287086,0.970193,0.752116,0.42344,0
0.329805,0.613112,0.879208,0.918793,0.855363,0.035751,2
0.540216,0.507128,0.121249,0.756929,0.467165,0.035402,2
0.165856,0.768268,0.714802,0.581224,0.609271,0.970888,2
0.204028,0.19029,0.71084,0.092936,0.166839,0.666461,0
0.16376,0.89754,0.991412,0.2461,0.423716,0.842057,2
0.116694,0.000198,0.563606,0.547151,0.924098,0.616305,2
0.440947,0.130351,0.018806,0.954054,0.049547,0.138006,0
0.943452,0.127331,0.402465,0.184432,0.030551,0.676701,2
0.70531,0.102483,0.12493,0.714054,0.963311,0.12093,0
0.996369,0.520561,0.221312,0.802547,0.128262,0.041699,0
0.507103,0.508017,0.983522,0.275608,0.856817,0.233463,0
0.911966,0.091655,0.303098,0.034088,0.68538,0.483263,0
0.80785,0.944358,0.02415,0.754057,0.945097,0.93716,1
0.551268,0.662455,0.057625,0.329706,0.197434,0.726856,1
0.862243,0.127546,0.348397,0.929623,0.599903,0.157658,0
0.212863,0.462137,0.946015,0.49378,0.862333,0.217073,2
0.358833,0.633978,0.868301,0.429523,0.678241,0.612601,0
0.215174,0.765546,0.575512,0.912163,0.985695,0.052255,1
0.306281,0.95294,0.155875,0.595223,0.980227,0.132478,1
0.464484,0.151931,0.022866,0.458013,0.742716,0.580638,0
0.469084,0.380359,0.348329,0.445855,0.640161,0.738898,1
0.026722,0.952051,0.309044,0.763424,0.531031,0.283748,2
0.269371,0.614757,0.072746,0.616437,0.377864,0.585641,1
0.03852,0.480695,0.435959,0.911613,0.185316,0.964724,2
0.222683,0.331213,0.274902,0.956687,0.276333,0.184287,0
0.05092,0.348288,0.710453,0.763542,0.915288,0.556901,2
0.033287,0.73523,0.838257,0.097416,0.803555,0.97392,1
0.337108,0.664031,0.841015,0.158379,0.244226,0.232146,2
0.134536,0.909057,0.237065,0.427494,0.173073,0.056539,0
0.645146,0.5518,0.596691,0.824578,0.892328,0.662372,0
0.344616,0.985874,0.241471,0.113742,0.165676,0.725728,1
0.394926,0.317727,0.679359,0.565496,0.077883,0.674059,0
0.970044,0.718665,0.391378,0.831898,0.484887,0.698036,2
0.244074,0.646696,0.790357,0.80019,0.071378,0.725946,0
0.582727,0.87872,0.701454,0.067216,0.053651,0.961799,2
0.349481,0.382841,0.273427,0.651774,0.759125,0.638151,0
0.61655,0.320775,0.933202,0.259356,0.962076,0.590251,2
0.604913,0.299609,0.083122,0.461639,0.221211,0.164038,0
0.318047,0.186848,0.309028,0.359067,0.949606,0.492479,0
0.592178,0.650628,0.705178,0.303561,0.992501,0.517952,1
0.454391,0.432598,0.629601,0.236741,0.361983,0.898657,2
0.217672,0.155674,0.329006,0.333552,0.28326,0.777822,0
