a.0,a.1,a.2,b.0,b.1,b.2,y
0.927984,0.550585,0.772179,0.12334,0.258724,0.989926,0
0.066984,0.949461,0.329436,0.877825,0.419437,0.565017,1
0.238235,0.449207,0.219412,0.202754,0.090425,0.18625,1
0.759022,0.467364,0.702264,0.610845,0.14152,0.930203,0
0.405155,0.623415,0.104618,0.381482,0.754973,0.693575,0
0.837069,0.03462,0.945403,0.350005,0.199743,0.101292,0
0.679568,0.302144,0.287936,0.194335,0.201583,0.852444,0
0.980885,0.72683,0.048115,0.935043,0.277136,0.902315,0
0.704104,0.039999,0.706986,0.493488,0.556827,0.734337,0
0.547058,0.357713,0.540367,0.597189,0.242517,0.25647,1
0.747752,0.009016,0.631927,0.231354,0.482495,0.280474,0
0.703207,0.167222,0.847267,0.392226,0.868272,0.983216,2
0.877044,0.505987,0.634443,0.627418,0.514122,0.57295,0
0.140979,0.577508,0.506509,0.563196,0.152192,0.223167,0
0.4434,0.012899,0.527047,0.060342,0.066721,0.693807,0
0.332605,0.56892,0.995613,0.737977,0.565357,0.196645,1
0.67014,0.845462,0.597137,0.175669,0.985708,0.545785,1
0.819625,0.720236,0.691979,0.896643,0.059194,0.157103,0
0.227331,0.794822,0.891528,0.607036,0.443831,0.765377,2
0.383875,0.060627,0.541704,0.562252,0.126408,0.835347,2
0.890373,0.713032,0.607106,0.675408,0.116108,0.614147,0
0.458034,0.378067,0.387107,0.758206,0.007339,0.233763,0
0.145837,0.460649,0.103564,0.376684,0.70611,0.419996,1
0.911356,0.509734,0.137192,0.592105,0.307733,0.729853,0
0.9643,0.489604,0.467111,0.600849,0.030437,0.034433,0
0.431234,0.641553,0.328669,0.485293,0.32215,0.439495,2
0.475281,0.985056,0.727532,0.427443,0.782073,0.456088,2
0.250113,0.097096,0.027336,0.027129,0.007628,0.336696,0
0.998663,0.569515,0.853447,0.244595,0.786943,0.812199,0
0.929159,0.358976,0.468458,0.154559,0.715444,0.83526,1
0.021396,0.498754,0.69871,0.24995,0.662688,0.360709,1
0.909305,0.739781,0.263531,0.533515,0.666752,0.43397,1
0.603263,0.741436,0.740602,0.44531,0.742552,0.918827,2
0.169802,0.583204,0.650089,0.514423,0.43915,0.852985,2
0.522822,0.209405,0.878187,0.243806,0.582195,0.509514,2
0.482037,0.99744,0.772715,0.232477,0.171672,0.807604,2
0.447381,0.762575,0.25028,0.269537,0.730949,0.544324,1
0.477409,0.951907,0.120715,0.200348,0.15598,0.515439,2
0.296237,0.006706,0.918929,0.040243,0.169777,0.416385,2
0.99761,0.566894,0.995064,0.004147,0.21355,0.838139,2
0.870931,0.661783,0.316904,0.587123,0.661266,0.764228,0
0.214645,0.952496,0.424663,0.981232,0.089956,0.127593,0
0.543866,0.112383,0.188406,0.648475,0.852806,0.25874,0
0.423114,0.13002,0.153811,0.661097,0.213721,0.428571,0
0.589177,0.147734,0.978011,0.03078,0.307182,0.016973,2
0.327897,0.838871,0.676454,0.48733,0.622127,0.545358,0
0.035949,0.69264,0.850193,0.212838,0.438064,0.768135,2
0.785275,0.953087,0.887904,0.879969,0.668684,0.830326,2
0.583518,0.468305,0.305283,0.330288,0.698866,0.911587,1
0.218379,0.636043,0.595934,0.299951,0.856657,0.363283,1
0.328993,0.335514,0.601966,0.23834,0.047057,0.714864,2
0.84152,0.619036,0.417733,0.13652,0.496592,0.795374,2
0.235595,0.487959,0.553983,0.276948,0.869152,0.055048,0
0.287772,0.088706,0.900988,0.798778,0.684721,0.276429,0
0.541943,0.639356,0.146619,0.481195,0.575492,0.810213,1
0.224816,0.103576,0.56022,0.914935,0.423834,0.036858,0
0.515673,0.025989,0.523733,0.749326,0.44054,0.77749,0
0.87374,0.866415,0.708219,0.216597,0.793617,0.547832,1
0.239142,0.191279,0.703092,0.45603,0.271997,0.809169,0
0.060688,0.132741,0.36246,0.691586,0.123164,0.177815,1
0.850307,0.185777,0.336831,0.999989,0.17245,0.742184,0
0.891502,0.666987,0.879071,0.02075,0.186302,0.45859,2
0.089063,0.748289,0.256236,0.254406,0.332677,0.559499,0
0.660855,0.052924,0.07767,0.844645,0.297076,0.994799,0
0.257688,0.158941,0.568205,0.662268,0.365086,0.006796,2
0.234482,0.358801,0.915056,0.423386,0.711242,0.301805,2
0.922379,0.554384,0.511302,0.458294,0.240523,0.676371,0
0.561347,0.268152,0.265936,0.581091,0.914064,0.626205,0
0.686247,0.964111,0.812255,0.55597,0.538831,0.290599,1
0.514216,0.284511,0.081152,0.788308,0.8261,0.683291,0
0.508145,0.4732,0.949929,0.020018,0.513642,0.221956,2
0.244322,0.920262,0.999695,0.425945,0.298992,0.955603,2
0.492459,0.299741,0.312339,0.1844,0.9597,0.607531,1
0.945295,0.557362,0.580224,0.592124,0.936916,0.206348,0
0.746768,0.959166,0.470353,0.523367,0.232789,0.212953,2
0.801298,0.296925,0.846988,0.257572,0.73301,0.831766,2
0.653414,0.630563,0.905424,0.845862,0.357046,0.824138,0
0.022143,0.861284,0.262336,0.384335,0.297277,0.029156,1
0.691454,0.9396,0.683265,0.324529,0.025481,0.673875,0
0.726457,0.177525,0.423556,0.912373,0.311163,0.491593,0
0.495653,0.195791,0.875797,0.256556,0.66236,0.349609,2
0.647743,0.368989,0.131094,0.055814,0.626489,0.943923,0
0.519032,0.563903,0.463457,0.765036,0.27692,0.264405,1
0.74784,0.58917,0.443019,0.625687,0.304525,0.873458,2
0.33844,0.865817,0.254549,0.408461,0.154903,0.425485,0
0.066597,0.711722,0.693381,0.096945,0.501934,0.352532,1
0.858292,0.587993,0.833913,0.192122,0.591601,0.268188,1
0.417824,0.32523,0.203729,0.512542,0.456184,0.275722,0
0.232373,0.977417,0.344729,0.74653,0.244469,0.510155,2
0.257414,0.4228,0.405372,0.792516,0.14157,0.583264,2
0.744716,0.617631,0.50835,0.943393,0.470791,0.592688,0
0.777531,0.386849,0.240664,0.449909,0.560922,0.860325,0
0.732395,0.53599,0.707515,0.886207,0.45478,0.657384,2
0.693259,0.537615,0.895542,0.660361,0.848246,0.666954,0
0.863295,0.368683,0.558006,0.44106,0.130407,0.652066,0
0.787255,0.10097,0.52789,0.210182,0.285986,0.42624,2
0.471721,0.062298,0.486538,0.326518,0.434068,0.427699,2
0.346315,0.268611,0.194126,0.519392,0.059792,0.311086,0
0.928254,0.312694,0.076998,0.005698,0.403236,0.066986,1
0.679614,0.282298,0.691739,0.011827,0.296152,0.276595,1
0.409699,0.742599,0.873447,0.090371,0.343672,0.180825,1
0.670703,0.259025,0.449197,0.155233,0.655585,0.853856,0
0.598479,0.323703,0.101122,0.558021,0.44082,0.329547,0
0.795718,0.04247,0.17281,0.608637,0.528386,0.368772,1
0.233296,0.537799,0.032749,0.006358,0.711068,0.894739,0
0.573973,0.665236,0.467391,0.521903,0.715361,0.867076,1
0.939773,0.45852,0.362473,0.776355,0.674631,0.750732,1
0.378554,0.846138,0.573663,0.685845,0.148744,0.38143,2
0.939928,0.744613,0.102803,0.282029,0.511254,0.135508,0
0.788555,0.457848,0.638007,0.037198,0.967081,0.74858,2
0.37675,0.961383,0.267941,0.319295,0.309347,0.714601,1
0.966547,0.425839,0.199995,0.770294,0.578496,0.753512,0
0.381837,0.854397,0.81268,0.149799,0.496708,0.177856,1
0.430905,0.65301,0.332655,0.747067,0.242952,0.02515,0
0.464324,0.709648,0.337591,0.210053,0.370537,0.144807,0
0.43394,0.931401,0.625732,0.544589,0.287934,0.254502,1
0.606615,0.140028,0.713876,0.009376,0.369686,0.19491,1
0.969845,0.452559,0.179492,0.377208,0.602486,0.865348,0
0.038607,0.188005,0.306853,0.906307,0.591006,0.359013,0
0.818617,0.912908,0.480532,0.243953,0.088799,0.435462,1
0.125468,0.818094,0.108541,0.94925,0.735209,0.080007,1
0.19487,0.15305,0.834736,0.291809,0.86918,0.187254,2
0.385843,0.124551,0.06012,0.041452,0.241806,0.647242,1
0.435483,0.584977,0.99602,0.76056,0.635129,0.557341,2
0.665019,0.417427,0.75451,0.772854,0.047941,0.735648,2
0.17656,0.788958,0.230865,0.439063,0.827858,0.154929,1
0.568376,0.784955,0.148041,0.893861,0.87825,0.665599,0
0.644758,0.274858,0.150179,0.929315,0.703728,0.143316,0
0.870192,0.247402,0.107555,0.361812,0.421786,0.84265,0
0.206402,0.630235,0.728845,0.215914,0.55753,0.662791,1
0.006699,0.10804,0.29447,0.223835,0.121011,0.378288,1
0.667143,0.162013,0.888713,0.087658,0.708216,0.576156,2
0.929624,0.98358,0.070748,0.691279,0.753815,0.616071,1
0.089609,0.345968,0.158354,0.782928,0.953748,0.179088,0
0.572022,0.12914,0.751182,0.143911,0.601165,0.083125,1
0.611324,0.115571,0.013048,0.655319,0.911396,0.450475,0
0.258422,0.017351,0.567929,0.659145,0.805652,0.778813,2
0.751023,0.287939,0.603167,0.801148,0.928833,0.871705,2
0.075018,0.057839,0.308083,0.568626,0.665134,0.759601,0
0.765729,0.205448,0.991259,0.465951,0.323844,0.922337,0
0.665016,0.379369,0.394088,0.313348,0.721636,0.803247,0
0.927543,0.300221,0.825632,0.222491,0.568647,0.443122,2
0.298598,0.398699,0.904728,0.859288,0.783302,0.066973,2
0.354113,0.755554,0.72203,0.052599,0.432892,0.793761,2
0.139483,0.599754,0.434667,0.348133,0.611501,0.417474,0
0.495087,0.353506,0.129572,0.204234,0.416794,0.385354,0
0.760319,0.753299,0.515496,0.139137,0.680908,0.782136,1
0.846886,0.105172,0.849569,0.539193,0.683795,0.992964,2
0.316452,0.840208,0.24594,0.454192,0.765489,0.799428,1
0.589095,0.112931,0.301511,0.659159,0.75189,0.339886,0
0.335187,0.363224,0.012327,0.109729,0.742843,0.990063,1
0.742313,0.385266,0.183516,0.555935,0.249993,0.724948,0
0.542674,0.681227,0.931707,0.396685,0.11796,0.763855,1
0.710085,0.702334,0.785793,0.901292,0.717785,0.078882,0
0.74606,0.26116,0.457502,0.896769,0.459652,0.977529,0
0.621356,0.831691,0.115366,0.894765,0.163925,0.14697,0
0.268018,0.367716,0.846247,0.064927,0.338942,0.03379,1
0.569421,0.922406,0.59183,0.328072,0.752764,0.824893,1
0.894255,0.492141,0.799535,0.286156,0.014294,0.91809,2
0.99614,0.112885,0.897669,0.567495,0.469243,0.912305,0
0.065439,0.724633,0.6301,0.054398,0.201041,0.103829,1
0.455984,0.727249,0.697879,0.497541,0.060119,0.844294,2
0.840189,0.020924,0.425377,0.717838,0.382653,0.334764,0
0.582061,0.360066,0.661305,0.757084,0.033768,0.59952,2
0.454073,0.522732,0.440078,0.307455,0.433449,0.202919,1
0.265063,0.289461,0.873153,0.035053,0.358856,0.248733,0
0.173347,0.106654,0.774083,0.515931,0.067709,0.570447,2
0.855248,0.36636,0.861021,0.190144,0.010686,0.403279,2
0.791777,0.542008,0.846007,0.631333,0.987273,0.882412,2
0.312695,0.491909,0.353655,0.919845,0.53804,0.743036,0
0.884222,0.889933,0.39539,0.641813,0.363257,0.254959,1
0.924495,0.526397,0.395143,0.594531,0.738692,0.94466,0
0.917324,0.733767,0.482749,0.668545,0.72316,0.911317,2
0.373054,0.18968,0.644934,0.761371,0.30417,0.788437,2
0.578729,0.87314,0.551376,0.908312,0.339287,0.149533,1
0.371461,0.931292,0.884594,0.906636,0.853958,0.157114,0
0.803703,0.930866,0.941475,0.73553,0.646627,0.89846,0
0.177345,0.253623,0.048533,0.428535,0.183811,0.11999,0
0.912283,0.330001,0.82961,0.047812,0.86896,0.429243,2
0.644996,0.379338,0.404272,0.920896,0.383029,0.149005,1
0.679759,0.742941,0.616217,0.14501,0.605354,0.285375,0
0.204391,0.222737,0.824132,0.110757,0.482336,0.448386,1
0.550865,0.089947,0.190486,0.153457,0.042701,0.698669,1
0.344391,0.731175,0.414042,0.889661,0.546326,0.142533,1
0.427879,0.732077,0.202497,0.137955,0.417704,0.571535,1
0.580225,0.276494,0.443577,0.855391,0.107943,0.833521,0
0.738966,0.35236,0.696702,0.208015,0.681089,0.168743,0
0.022494,0.82878,0.083612,0.734006,0.339124,0.324611,1
0.569619,0.885306,0.950544,0.861231,0.144786,0.333158,2
0.261551,0.025251,0.213469,0.686259,0.413301,0.284952,0
0.095086,0.532192,0.60538,0.801171,0.636107,0.057709,1
0.844074,0.771532,0.612168,0.965516,0.474678,0.509172,0
0.484765,0.210894,0.671774,0.871089,0.167777,0.930245,2
0.477578,0.449558,0.13532,0.107936,0.858116,0.89739,1
0.627674,0.665502,0.959544,0.563715,0.164582,0.554387,0
0.497724,0.392039,0.163916,0.250669,0.936408,0.510682,0
0.514029,0.277553,0.828728,0.693985,0.96315,0.436056,0
0.269344,0.036552,0.631985,0.761678,0.824532,0.402585,2
0.614054,0.207214,0.466775,0.140031,0.24042,0.401966,1
0.326195,0.910334,0.04301,0.420532,0.223072,0.652943,1
0.217961,0.322243,0.579844,0.326053,0.797579,0.468777,1
0.885662,0.363333,0.647984,0.030349,0.761083,0.039594,0
0.24826,0.437365,0.152151,0.376048,0.724295,0.464866,1
0.584262,0.705068,0.786781,0.717516,0.692141,0.619105,2
0.398865,0.525596,0.226601,0.696221,0.821644,0.194244,1
0.559575,0.510999,0.082754,0.332972,0.164358,0.842121,0
0.9983,0.220794,0.875513,0.348497,0.080004,0.860922,2
0.780753,0.66103,0.040081,0.362384,0.000424,0.796584,0
0.005696,0.454066,0.95107,0.119195,0.421414,0.769617,1
0.558132,0.510696,0.274984,0.173392,0.131939,0.188994,0
0.263467,0.84074,0.929483,0.939739,0.285361,0.928625,2
0.459894,0.686994,0.503259,0.855497,0.109325,0.140994,0
0.826945,0.792447,0.135859,0.956144,0.888996,0.818892,1
0.590436,0.00606,0.065532,0.989095,0.855176,0.965841,0
0.896343,0.464479,0.756242,0.251506,0.863516,0.152304,0
0.307928,0.823112,0.603068,0.137934,0.544443,0.269242,1
0.861022,0.289111,0.003475,0.496939,0.85875,0.195906,0
0.874977,0.479114,0.314779,0.213079,0.80519,0.785841,1
0.693286,0.435049,0.677678,0.293885,0.201179,0.023839,0
0.388135,0.371571,0.890681,0.835482,0.129267,0.565737,2
0.637636,0.354937,0.17096,0.217157,0.40499,0.504611,0
0.905509,0.08762,0.863864,0.760599,0.959815,0.640937,0
0.05433,0.649901,0.391478,0.771658,0.602245,0.823483,2
0.907849,0.946616,0.542178,0.081539,0.872603,0.772266,1
0.503676,0.92902,0.666337,0.76566,0.391446,0.738018,1
0.120065,0.943482,0.271928,0.155242,0.91065,0.19893,1
0.417318,0.310717,0.279395,0.137375,0.138195,0.246073,0
0.747824,0.96634,0.815672,0.620169,0.837558,0.621742,1
0.405896,0.242743,0.414276,0.062647,0.703271,0.611884,1
0.245242,0.497934,0.123113,0.058426,0.983723,0.866458,1
0.079777,0.809248,0.002334,0.560763,0.112412,0.258959,1
0.342785,0.28319,0.354393,0.211599,0.140285,0.664207,2
0.669402,0.429645,0.987489,0.533091,0.766578,0.031643,1
0.407059,0.437389,0.821116,0.544173,0.172588,0.052012,0
0.327135,0.373498,0.916097,0.936002,0.158151,0.622514,0
0.20059,0.370057,0.934756,0.170965,0.734379,0.672727,2
0.830375,0.710075,0.667388,0.189338,0.550718,0.372796,1
0.803224,0.940774,0.585703,0.646978,0.931764,0.762071,1
0.723555,0.876216,0.254719,0.28403,0.17492,0.662715,2
0.203831,0.81444,0.763985,0.015367,0.007659,0.915557,2
0.507873,0.447024,0.552987,0.019289,0.736278,0.014227,2
0.523617,0.16636,0.169079,0.809311,0.95743,0.096464,0
0.178629,0.678317,0.537226,0.621717,0.607739,0.532235,1
0.637394,0.874565,0.579541,0.521237,0.676886,0.474215,0
0.529252,0.273022,0.547115,0.10409,0.658579,0.156465,2
0.459973,0.287202,0.531982,0.285222,0.707141,0.240672,1
0.179418,0.851839,0.958239,0.986839,0.189357,0.87618,2
0.693368,0.830415,0.561829,0.07887,0.898848,0.317218,1
0.980123,0.820917,0.751475,0.665811,0.671574,0.957421,1
0.729644,0.735839,0.437444,0.533157,0.092161,0.345993,2
0.673354,0.736247,0.529624,0.793565,0.303642,0.35856,2
0.907021,0.944485,0.930575,0.303849,0.526135,0.724635,2
0.773038,0.395364,0.506635,0.067106,0.984626,0.774265,1
0.487785,0.404475,0.856069,0.75864,0.578215,0.585289,0
0.93013,0.751588,0.969316,0.78145,0.335823,0.474743,1
0.359636,0.138735,0.248644,0.558779,0.781663,0.291241,1
0.174444,0.704447,0.637843,0.84171,0.327712,0.017092,2
0.432105,0.009685,0.324582,0.515199,0.812688,0.24922,0
0.712127,0.216468,0.891086,0.96175,0.834189,0.674034,2
0.167646,0.106087,0.476445,0.540094,0.812073,0.916671,0
0.916918,0.695188,0.509331,0.977573,0.464788,0.664906,1
0.368543,0.17641,0.549392,0.623787,0.98614,0.327619,2
0.475252,0.352929,0.5307,0.216044,0.888327,0.260379,1
0.70422,0.944883,0.778612,0.69004,0.079969,0.230613,1
0.948836,0.675001,0.043694,0.420704,0.406707,0.520611,1
0.021473,0.685087,0.170415,0.016412,0.286514,0.102576,0
0.510039,0.616345,0.291989,0.457497,0.115359,0.901816,0
0.845871,0.746877,0.296188,0.777711,0.803029,0.977744,0
0.313212,0.052603,0.332108,0.802929,0.259816,0.419584,0
0.38498,0.241898,0.6713,0.316487,0.903512,0.294814,1
0.602745,0.350975,0.09943,0.658347,0.235503,0.888269,1
0.764124,0.0186,0.635998,0.4401,0.696401,0.538674,2
0.598767,0.651963,0.577284,0.182687,0.35756,0.612671,2
0.80415,0.603517,0.730705,0.320039,0.480858,0.67019,2
0.830716,0.211245,0.098391,0.216394,0.019484,0.686604,0
0.818642,0.59227,0.874711,0.264028,0.820792,0.956373,1
0.564119,0.080432,0.660379,0.196204,0.353031,0.825347,2
0.685592,0.397078,0.295998,0.901765,0.842502,0.847499,0
0.400757,0.06363,0.18307,0.349698,0.43275,0.069703,2
0.651601,0.513234,0.514784,0.862461,0.369206,0.264222,2
0.481371,0.9573,0.068593,0.271492,0.660394,0.11684,1
0.243201,0.86471,0.867368,0.34397,0.619111,0.09595,1
0.761313,0.318338,0.358074,0.749471,0.319935,0.169569,0
0.554154,0.263671,0.365648,0.308547,0.023241,0.873617,2
0.306988,0.622539,0.310555,0.665538,0.006908,0.099942,1
0.190415,0.429644,0.780997,0.658031,0.44896,0.628257,2
0.84707,0.478579,0.466462,0.008695,0.487934,0.388795,0
0.513612,0.35876,0.391652,0.383997,0.451693,0.56803,2
0.920902,0.164256,0.354227,0.749882,0.207726,0.967288,0
0.020128,0.58479,0.604007,0.069933,0.813338,0.513246,1
0.480341,0.697762,0.912621,0.750322,0.93134,0.529156,1
0.901703,0.463435,0.889447,0.031043,0.988049,0.068318,1
0.37773,0.909611,0.127606,0.486341,0.576971,0.804537,1
0.117167,0.595172,0.759158,0.444662,0.24919,0.017394,1
0.984349,0.816521,0.858356,0.166903,0.154277,0.452724,2
0.500048,0.59078,0.217795,0.952286,0.17697,0.832654,2
0.203984,0.547054,0.355433,0.878343,0.969674,0.496174,2
0.845239,0.44043,0.501164,0.94748,0.093753,0.138963,2
0.46579,0.286168,0.801507,0.880512,0.716,0.180577,0
0.317104,0.871391,0.18189,0.684274,0.949477,0.551911,1
0.24395,0.122735,0.647407,0.946941,0.15291,0.753477,1
0.121413,0.881465,0.061908,0.366726,0.316869,0.982599,1
0.508129,0.204826,0.413906,0.263555,0.456848,0.224381,2
0.116644,0.079165,0.312125,0.536521,0.5651,0.372856,1
0.415558,0.422361,0.634254,0.158286,0.811948,0.029472,1
0.59597,0.577235,0.346822,0.667423,0.772002,0.789721,0
0.395346,0.640409,0.382795,0.369406,0.133429,0.627631,0
0.407218,0.369777,0.638645,0.43197,0.302344,0.344695,2
0.597899,0.831892,0.15841,0.989892,0.065219,0.888381,0
0.730913,0.524457,0.272944,0.332561,0.564683,0.453666,2
0.259453,0.340273,0.11091,0.927807,0.622887,0.575118,1
0.016664,0.194425,0.847053,0.19674,0.413918,0.366219,2
0.67123,0.410077,0.972891,0.348677,0.59237,0.531602,2
0.089566,0.282025,0.726209,0.868056,0.57209,0.174282,0
0.57691,0.832423,0.725099,0.238548,0.714307,0.466732,0
0.252755,0.183668,0.31769,0.561494,0.394596,0.561624,0
0.337407,0.610754,0.289527,0.289473,0.379156,0.464608,0
0.685064,0.656703,0.514,0.133435,0.55187,0.630246,1
0.984249,0.992822,0.094953,0.051233,0.128483,0.110683,0
0.615075,0.527354,0.042281,0.093633,0.570649,0.271694,2
0.445998,0.889543,0.13473,0.062112,0.541776,0.208076,1
0.576234,0.350101,0.258837,0.421418,0.72595,0.8734,0
0.547364,0.808856,0.282388,0.471768,0.234049,0.496786,1
0.814657,0.281942,0.708428,0.036729,0.436271,0.902527,2
0.245701,0.680684,0.382885,0.553764,0.215512,0.828974,0
0.5263,0.503894,0.411665,0.153647,0.954284,0.635943,0
0.906359,0.692171,0.628527,0.876179,0.332395,0.781705,2
0.346896,0.862998,0.583347,0.605486,0.221532,0.368335,0
0.140524,0.089203,0.511693,0.707353,0.150827,0.709441,1
0.327136,0.908322,0.968079,0.617975,0.763421,0.826537,2
0.921366,0.50029,0.821278,0.974438,0.984235,0.614394,0
0.232292,0.548301,0.520051,0.529246,0.699557,0.40883,2
0.805628,0.003033,0.995118,0.910618,0.740395,0.234091,0
0.087375,0.096602,0.158093,0.450926,0.114557,0.014867,2
0.304548,0.33218,0.192003,0.307346,0.504993,0.824343,2
0.638949,0.757319,0.197933,0.16536,0.940063,0.467219,2
0.083726,0.85931,0.03141,0.623465,0.057874,0.323071,0
0.027888,0.812386,0.915574,0.467008,0.95186,0.02376,1
0.966395,0.438756,0.548853,0.078265,0.87781,0.866533,2
0.797038,0.00448,0.704449,0.862768,0.520785,0.675002,0
0.426728,0.522459,0.659799,0.453341,0.495938,0.608998,2
0.48359,0.726072,0.979507,0.915699,0.056904,0.263271,0
0.503479,0.456296,0.523712,0.960754,0.162323,0.802017,2
0.603368,0.659947,0.622527,0.225172,0.808897,0.8321,2
0.39072,0.137874,0.697757,0.176232,0.275753,0.618156,2
0.805844,0.506006,0.487,0.549389,0.300758,0.261018,0
0.78648,0.069917,0.747745,0.199312,0.714021,0.42943,2
0.534348,0.900033,0.343357,0.621366,0.030415,0.521778,0
0.756333,0.687799,0.181366,0.991491,0.426111,0.318208,0
0.320288,0.188341,0.877039,0.330573,0.499713,0.88484,2
0.59401,0.037601,0.001322,0.001318,0.146831,0.553225,2
0.035725,0.279875,0.542122,0.606869,0.699588,0.296988,0
0.619759,0.350432,0.239713,0.565215,0.027202,0.464069,2
0.009987,0.226912,0.544144,0.994663,0.073069,0.910445,2
0.86841,0.112752,0.485239,0.314078,0.324003,0.963207,2
0.860301,0.094154,0.418333,0.735138,0.741318,0.359478,0
