a.0,a.1,a.2,b.0,b.1,b.2,y
0.704237,0.927958,0.618579,0.023232,0.847013,0.336014,1
0.745205,0.757333,0.513971,0.581736,0.552062,0.306133,0
0.092386,0.404922,0.749739,0.863387,0.851827,0.271435,0
0.760565,0.242836,0.48152,0.259791,0.529571,0.746715,0
0.933386,0.148845,0.66559,0.966415,0.047385,0.066786,0
0.685741,0.25636,0.892098,0.139353,0.108776,0.389482,1
0.498216,0.975321,0.667324,0.415445,0.228886,0.78705,2
0.216272,0.800207,0.955949,0.778065,0.47969,0.605807,2
0.062101,0.582387,0.172389,0.598344,0.128216,0.450546,2
0.333604,0.518279,0.598517,0.913352,0.414666,0.26512,2
0.852662,0.49998,0.244876,0.778643,0.873832,0.478012,0
0.526326,0.64679,0.959092,0.202396,0.446015,0.546423,2
0.416957,0.742961,0.385512,0.96576,0.983764,0.365214,1
0.323942,0.663505,0.16616,0.526518,0.871683,0.601747,0
0.236398,0.405018,0.421656,0.719792,0.642338,0.805635,0
0.510836,0.08319,0.605794,0.72956,0.89571,0.465443,0
0.600553,0.993975,0.262241,0.646923,0.431465,0.083831,1
0.189479,0.58398,0.579573,0.385764,0.532623,0.977346,2
0.663647,0.406132,0.508558,0.52649,0.511304,0.917533,2
0.760581,0.383445,0.347225,0.880115,0.165804,0.104794,0
0.467901,0.53903,0.868341,0.625721,0.626642,0.75453,2
0.785351,0.362927,0.77025,0.254608,0.718958,0.347261,0
0.705389,0.03224,0.18561,0.034629,0.089309,0.03107,2
0.034668,0.370918,0.725696,0.56669,0.79913,0.917576,2
0.324712,0.537823,0.363151,0.189227,0.169801,0.438033,0
0.091102,0.897471,0.191644,0.633671,0.266746,0.25172,1
0.525405,0.073471,0.657641,0.16615,0.425863,0.530391,2
0.552853,0.308315,0.527266,0.35626,0.263338,0.25,0
0.159672,0.71332,0.143363,0.755091,0.194889,0.343135,2
0.323841,0.863976,0.168827,0.815684,0.078034,0.725835,1
0.729849,0.310607,0.33792,0.546265,0.426675,0.089724,0
0.932201,0.023024,0.41806,0.015909,0.687028,0.502725,2
0.496201,0.150382,0.281732,0.175752,0.100402,0.818758,0
0.446607,0.511781,0.27049,0.098829,0.483024,0.311464,2
0.986291,0.018034,0.460075,0.570692,0.636207,0.532219,0
0.096786,0.553635,0.142653,0.835992,0.944394,0.779547,2
0.492156,0.186232,0.290331,0.499137,0.621169,0.886695,2
0.653025,0.723249,0.090112,0.557691,0.802947,0.0831,0
0.158255,0.477625,0.096053,0.929874,0.940511,0.630569,0
0.35145,0.790299,0.361646,0.431695,0.007536,0.448923,1
0.07543,0.660077,0.288183,0.716312,0.950428,0.369731,0
0.963219,0.192912,0.242503,0.355288,0.991268,0.730467,0
0.305159,0.276152,0.101221,0.851893,0.9687,0.354461,0
0.857336,0.013282,0.520122,0.773998,0.552839,0.842066,0
0.984525,0.570592,0.902955,0.683295,0.907826,0.785519,0
0.283696,0.836463,0.985308,0.378146,0.198183,0.796032,1
0.148465,0.124499,0.463586,0.317056,0.97166,0.328847,0
0.75281,0.574811,0.038343,0.212028,0.156043,0.95156,0
0.556611,0.226294,0.491598,0.960952,0.981734,0.972814,0
0.653218,0.35438,0.08815,0.590161,0.4595,0.834284,0
0.049903,0.403217,0.273455,0.539199,0.280947,0.465215,1
0.732248,0.903445,0.834905,0.420656,0.316489,0.177423,1
0.29091,0.994955,0.221537,0.938344,0.46309,0.467267,0
0.654078,0.265528,0.130927,0.629322,0.629871,0.676787,0
0.881467,0.026223,0.907529,0.052423,0.742372,0.70659,2
0.228702,0.504227,0.840742,0.712836,0.4656,0.695548,0
0.414219,0.499794,0.074441,0.310847,0.864837,0.262654,2
0.274379,0.608258,0.028304,0.978192,0.959095,0.457176,1
0.77671,0.196749,0.182914,0.129083,0.963143,0.769255,1
0.695676,0.522658,0.108792,0.82734,0.226195,0.366854,0
0.61543,0.776239,0.031791,0.029924,0.428881,0.224651,1
0.189348,0.884441,0.99743,0.153771,0.521501,0.132977,1
0.119718,0.493951,0.702886,0.31025,0.861018,0.195664,1
0.222876,0.988828,0.158807,0.546051,0.510946,0.730883,0
0.276725,0.697186,0.838777,0.371533,0.434205,0.9203,2
0.865213,0.134839,0.609044,0.400143,0.766091,0.718207,1
0.715909,0.435602,0.410058,0.759108,0.335205,0.035537,0
0.015703,0.243419,0.063307,0.873544,0.707959,0.801418,2
0.480301,0.454097,0.227671,0.110473,0.11677,0.796823,2
0.219219,0.097661,0.644241,0.366855,0.941266,0.493854,0
0.47956,0.099104,0.203224,0.944888,0.226006,0.318988,2
0.488329,0.016674,0.536691,0.093619,0.337115,0.372153,2
0.05264,0.302102,0.964865,0.687868,0.321453,0.482749,2
0.917098,0.757301,0.87084,0.896498,0.735088,0.387442,1
0.130413,0.72792,0.222271,0.321242,0.206318,0.898362,2
0.179465,0.712813,0.105656,0.002353,0.493856,0.870874,1
0.164437,0.341474,0.444007,0.438347,0.348543,0.351992,0
0.94764,0.970851,0.641581,0.459628,0.201212,0.845308,0
0.978665,0.376916,0.910572,0.213143,0.231211,0.73797,2
0.576918,0.818638,0.22322,0.356648,0.030154,0.131621,2
0.191175,0.167194,0.87332,0.623183,0.045295,0.348643,2
0.240596,0.842559,0.027605,0.085253,0.785486,0.088646,1
0.270902,0.08626,0.176944,0.649878,0.77706,0.719127,2
0.075106,0.662547,0.174256,0.549044,0.508123,0.658327,1
0.676227,0.446699,0.844996,0.401783,0.764253,0.244642,0
0.932041,0.585633,0.201837,0.850462,0.539519,0.48738,0
0.484757,0.237701,0.86115,0.942801,0.425931,0.269908,0
0.871331,0.949408,0.957435,0.112888,0.630727,0.165708,1
0.833348,0.57269,0.190101,0.473008,0.011414,0.785322,2
0.039975,0.554344,0.819143,0.953315,0.142804,0.137759,2
0.7198,0.042465,0.049296,0.239933,0.429484,0.543053,2
0.649895,0.542568,0.967116,0.539008,0.216886,0.304429,0
0.16567,0.56914,0.459768,0.680201,0.638432,0.589291,2
0.827223,0.396981,0.963051,0.238665,0.477475,0.6321,2
0.945294,0.493123,0.541382,0.571001,0.9684,0.06363,0
0.399262,0.455881,0.374782,0.337426,0.985126,0.208982,0
0.645638,0.911014,0.431882,0.977942,0.160141,0.744607,0
0.54935,0.203515,0.51928,0.802368,0.318042,0.021174,2
0.732127,0.595483,0.831466,0.425297,0.601142,0.332375,2
0.862309,0.69176,0.012038,0.994081,0.56014,0.467305,0
0.227884,0.616555,0.440665,0.886528,0.493616,0.529628,1
0.219666,0.950208,0.718199,0.120816,0.112914,0.682017,2
0.308795,0.730377,0.330809,0.297699,0.228592,0.606854,2
0.217592,0.112698,0.36898,0.946553,0.804266,0.133748,0
0.342989,0.500409,0.935553,0.52246,0.593027,0.541562,1
0.633991,0.304963,0.762754,0.456331,0.872308,0.518424,0
0.327905,0.828098,0.220739,0.316,0.575526,0.578859,1
0.00253,0.635257,0.650952,0.936669,0.777305,0.602055,1
0.342626,0.903715,0.119471,0.116844,0.349777,0.786776,0
0.256229,0.154852,0.307213,0.124682,0.396611,0.55404,2
0.106486,0.255277,0.091419,0.952853,0.34646,0.092495,2
0.63109,0.968081,0.212497,0.09515,0.506243,0.438962,1
0.062111,0.744917,0.603112,0.562019,0.423806,0.684313,2
0.994118,0.644512,0.398783,0.833574,0.407738,0.557915,0
0.80872,0.416532,0.413767,0.286701,0.485769,0.767692,2
0.119202,0.851707,0.634332,0.313764,0.575159,0.880422,2
0.911006,0.708887,0.135992,0.094831,0.937343,0.470491,1
0.698712,0.640845,0.573921,0.477457,0.173095,0.584272,2
0.235921,0.681679,0.062145,0.660246,0.580988,0.432655,1
0.673945,0.469026,0.670672,0.218935,0.354769,0.785827,2
0.763446,0.800787,0.491416,0.712566,0.425754,0.200744,0
0.371577,0.806001,0.878053,0.440439,0.36072,0.443736,2
0.681809,0.896607,0.580476,0.326092,0.803302,0.819827,1
0.109035,0.940258,0.65199,0.483133,0.473532,0.00654,1
0.181086,0.6031,0.265991,0.14133,0.174653,0.62492,2
0.883335,0.159418,0.296904,0.024138,0.1868,0.054422,2
0.517517,0.623814,0.35862,0.187149,0.000603,0.048268,1
0.553068,0.222017,0.478091,0.810191,0.355068,0.12553,0
0.457573,0.715071,0.957888,0.695614,0.554603,0.997959,0
0.804721,0.768646,0.052887,0.344456,0.18287,0.202673,2
0.947338,0.226896,0.362046,0.373433,0.44481,0.098471,2
0.054281,0.239339,0.17203,0.102418,0.319939,0.88771,1
0.101301,0.315963,0.257318,0.257991,0.63561,0.741569,2
0.602655,0.951535,0.266354,0.151944,0.063255,0.499514,1
0.369551,0.819826,0.285551,0.735359,0.153148,0.921664,2
0.12567,0.276724,0.161036,0.84287,0.750864,0.223447,2
0.654862,0.979966,0.502732,0.562231,0.830396,0.694371,1
0.061399,0.827487,0.355612,0.334416,0.084645,0.385277,1
0.151545,0.627415,0.370528,0.391431,0.349605,0.690787,2
0.587214,0.15395,0.035395,0.417353,0.715391,0.024039,1
0.280678,0.75322,0.406614,0.660762,0.797022,0.652496,2
0.273895,0.986672,0.206652,0.39987,0.501999,0.171166,1
0.697781,0.749011,0.269169,0.202539,0.189323,0.685872,2
0.264824,0.323974,0.678198,0.409777,0.735552,0.083765,2
0.597089,0.023884,0.771024,0.761636,0.709287,0.769626,2
0.776876,0.341263,0.497699,0.77357,0.523733,0.188816,0
0.142251,0.710055,0.09238,0.996943,0.171524,0.760289,2
0.843698,0.543811,0.257575,0.655255,0.877577,0.622751,0
0.974675,0.120988,0.714719,0.445358,0.390606,0.045694,0
0.934457,0.252668,0.044863,0.966791,0.086252,0.908041,0
0.250985,0.234585,0.124573,0.13996,0.01163,0.834807,0
0.059675,0.214707,0.980495,0.449887,0.384603,0.121499,1
0.732171,0.168416,0.532283,0.672229,0.729232,0.875935,2
0.591589,0.928633,0.08829,0.810369,0.869412,0.043333,1
0.620506,0.578616,0.192688,0.652109,0.276352,0.319345,1
0.502154,0.444796,0.774566,0.014293,0.711552,0.058524,1
0.05854,0.032364,0.358611,0.996379,0.090566,0.298201,2
0.083258,0.913421,0.348468,0.401046,0.084768,0.929432,2
0.766698,0.293255,0.997127,0.118801,0.662321,0.029037,1
0.789978,0.911023,0.723056,0.990312,0.807733,0.553023,0
0.594076,0.56418,0.412867,0.657003,0.360316,0.43748,0
0.402641,0.555077,0.595045,0.136079,0.19023,0.702379,2
0.552567,0.017967,0.814979,0.567828,0.470591,0.284774,2
0.586977,0.143455,0.33975,0.310192,0.518707,0.383966,0
0.427155,0.150105,0.540313,0.256632,0.831962,0.438355,2
0.635419,0.797003,0.716472,0.638517,0.017611,0.94586,0
0.200376,0.803149,0.345241,0.430375,0.301325,0.304727,2
0.447006,0.228709,0.809564,0.058625,0.209582,0.01932,1
0.014471,0.157156,0.561718,0.689655,0.613086,0.537157,1
0.078738,0.789536,0.124904,0.522081,0.082617,0.381175,1
0.721111,0.444092,0.282248,0.907013,0.991229,0.171221,0
0.410088,0.467001,0.134499,0.525133,0.921134,0.57311,1
0.542304,0.085518,0.334606,0.891731,0.413398,0.699178,0
0.332047,0.597431,0.819477,0.123666,0.902671,0.772627,1
0.419715,0.659053,0.671291,0.044693,0.234774,0.601381,1
0.342873,0.595823,0.838541,0.51061,0.10135,0.583607,2
0.436817,0.312693,0.797685,0.363248,0.207893,0.126858,2
0.484281,0.628773,0.151971,0.667568,0.429665,0.294513,2
0.588643,0.108174,0.127367,0.622197,0.71754,0.666668,0
0.011667,0.261182,0.977212,0.577232,0.267689,0.11613,0
0.613274,0.44257,0.829868,0.673654,3e-06,0.550659,2
0.35668,0.786338,0.901616,0.565198,0.768504,0.588268,0
0.820087,0.87739,0.471459,0.475048,0.257508,0.702962,0
0.79696,0.462032,0.901548,0.06169,0.985487,0.376489,0
0.259408,0.836521,0.820344,0.034774,0.798642,0.359739,1
0.987351,0.652718,0.689736,0.935992,0.016044,0.998383,0
0.192781,0.886181,0.731804,0.258708,0.628839,0.913726,1
0.592956,0.512988,0.019497,0.297511,0.887809,0.680122,1
0.197196,0.49626,0.912566,0.244979,0.142686,0.006049,2
0.528225,0.470501,0.294365,0.83049,0.28587,0.570303,0
0.201396,0.038761,0.852599,0.840864,0.793638,0.668456,2
0.886894,0.232167,0.228602,0.878521,0.003889,0.889259,2
0.706276,0.899108,0.501355,0.112398,0.784745,0.808745,1
0.953776,0.636272,0.281106,0.144227,0.788107,0.056849,1
0.759908,0.882372,0.843985,0.282042,0.066258,0.24585,0
0.992904,0.580892,0.966315,0.139702,0.183762,0.600588,1
0.804834,0.245043,0.323466,0.495332,0.714912,0.153086,0
0.156055,0.510776,0.130127,0.522111,0.321169,0.23255,1
0.365621,0.347493,0.052219,0.11162,0.632307,0.185102,2
0.804753,0.225638,0.671599,0.809734,0.481467,0.132453,0
0.208282,0.612994,0.457031,0.542282,0.696869,0.217693,2
0.822159,0.518859,0.012631,0.114203,0.493287,0.055426,0
0.894784,0.044894,0.8171,0.186321,0.988569,0.159281,1
0.811778,0.558595,0.865658,0.604382,0.951581,0.136719,0
0.799393,0.026336,0.233198,0.37356,0.429037,0.580615,2
0.665614,0.405769,0.165819,0.808898,0.119369,0.515546,0
0.459089,0.26005,0.626965,0.775493,0.282385,0.995829,0
0.368795,0.378302,0.247006,0.500061,0.510682,0.357335,1
0.770842,0.960871,0.543758,0.913276,0.487721,0.395652,0
0.523852,0.440446,0.826393,0.337262,0.002324,0.847351,2
0.492737,0.569677,0.182403,0.29364,0.877973,0.743538,2
0.794749,0.802435,0.686628,0.683129,0.367892,0.695425,2
0.485479,0.838471,0.104045,0.972769,0.59666,0.068107,2
0.532793,0.680922,0.930405,0.79728,0.253366,0.284026,0
0.265779,0.193319,0.432376,0.789788,0.254183,0.210022,1
0.918923,0.000663,0.107506,0.285304,0.47885,0.551449,0
0.082835,0.498288,0.664629,0.665972,0.847181,0.028536,2
0.963427,0.160575,0.153914,0.776162,0.15494,0.501762,0
0.380625,0.991259,0.067532,0.362519,0.857565,0.037021,1
0.380206,0.620692,0.583294,0.967875,0.135175,0.136474,0
0.104328,0.359067,0.593357,0.271218,0.318863,0.19583,0
0.452741,0.859155,0.798039,0.189413,0.546987,0.882316,2
0.8633,0.728247,0.984033,0.811419,0.560528,0.873479,2
0.418792,0.605138,0.814379,0.950931,0.096153,0.061631,0
0.843706,0.226775,0.886008,0.452208,0.178549,0.733386,2
0.932965,0.669783,0.871316,0.036221,0.774372,0.251734,1
0.02496,0.761146,0.137093,0.701599,0.693485,0.706993,2
0.851955,0.214611,0.360697,0.743904,0.28697,0.452051,0
0.434973,0.287258,0.854708,0.095047,0.879863,0.102948,1
0.184063,0.513523,0.520369,0.397939,0.006882,0.416505,2
0.785973,0.406518,0.643236,0.694187,0.388277,0.442929,1
0.506131,0.78149,0.792736,0.56178,0.406109,0.371126,0
0.115926,0.074543,0.403625,0.627749,0.198655,0.082488,2
0.66118,0.427354,0.826698,0.064764,0.828435,0.138864,2
0.200289,0.200879,0.266728,0.980918,0.309969,0.997619,0
0.982364,0.507905,0.653604,0.829492,0.766038,0.058901,0
0.491877,0.859884,0.60952,0.029692,0.58752,0.60405,1
0.803505,0.782929,0.049482,0.376364,0.788148,0.519995,0
0.816684,0.01577,0.347232,0.569616,0.545106,0.062902,0
0.217092,0.080576,0.50173,0.782939,0.76173,0.152958,0
0.203517,0.665888,0.194615,0.295916,0.755671,0.601275,1
0.434237,0.277064,0.057333,0.004356,0.134923,0.318835,2
0.96441,0.666012,0.389684,0.141766,0.793663,0.140071,1
0.618737,0.975115,0.573396,0.934207,0.825123,0.281072,0
0.122132,0.076967,0.332819,0.131057,0.87847,0.535563,1
0.905128,0.96503,0.713313,0.80749,0.839787,0.98057,1
0.13829,0.714626,0.908472,0.700251,0.646384,0.77373,1
0.069906,0.441129,0.22305,0.33055,0.043844,0.977248,2
0.31026,0.391306,0.145923,0.696721,0.709944,0.036156,1
0.072579,0.579915,0.258512,0.938588,0.846319,0.0025,1
0.715883,0.709547,0.65401,0.523894,0.337533,0.64041,0
0.622638,0.686392,0.977104,0.465552,0.840521,0.864402,2
0.445491,0.093687,0.339916,0.229296,0.874064,0.243936,2
0.028636,0.600695,0.652392,0.363335,0.047074,0.500457,2
0.778952,0.559078,0.938254,0.828741,0.440186,0.889429,0
0.872777,0.148426,0.103472,0.847176,0.900251,0.493744,2
0.857517,0.423719,0.629629,0.378784,0.864466,0.070238,2
0.6061,0.768831,0.392071,0.279418,0.893514,0.734853,2
0.289463,0.072821,0.074318,0.495083,0.949333,0.896177,0
0.25965,0.241946,0.938709,0.284765,0.605104,0.115692,0
0.798867,0.211216,0.270032,0.074657,0.328458,0.71234,2
0.974288,0.033679,0.763776,0.037876,0.654667,0.194184,2
0.014142,0.127801,0.440789,0.018291,0.649467,0.862604,2
0.388633,0.325977,0.259014,0.86147,0.127252,0.925072,2
0.092954,0.121383,0.68972,0.008948,0.896054,0.822008,2
0.337051,0.600568,0.745508,0.138418,0.199242,0.221243,2
0.88433,0.033041,0.651268,0.3415,0.749498,0.703806,1
0.805181,0.728641,0.20265,0.567038,0.417743,0.352245,0
0.051268,0.986534,0.150166,0.01041,0.337008,0.12839,0
0.288241,0.251491,0.832114,0.179319,0.499451,0.183377,2
0.877741,0.803578,0.50299,0.463298,0.186055,0.302062,0
0.60377,0.313289,0.329932,0.809085,0.084051,0.092125,1
0.029751,0.6349,0.691397,0.099663,0.980734,0.781455,2
0.783891,0.953171,0.59261,0.5393,0.65391,0.091864,1
0.137179,0.369814,0.065215,0.217661,0.508161,0.605562,1
0.715441,0.752748,0.381583,0.870582,0.629557,0.969576,1
0.581678,0.829699,0.505062,0.632889,0.5868,0.963494,2
0.177305,0.233256,0.765767,0.900141,0.849722,0.056674,2
0.128961,0.126869,0.047944,0.369261,0.257266,0.755968,1
0.469262,0.50782,0.444115,0.548986,0.771171,0.760799,1
0.452416,0.664768,0.916452,0.76378,0.725307,0.018001,1
0.909646,0.798649,0.643479,0.446989,0.178195,0.402381,0
0.960968,0.888943,0.351823,0.276571,0.663353,0.018291,1
0.864726,0.398039,0.575216,0.483272,0.868427,0.063536,1
0.611505,0.427414,0.335612,0.472592,0.954306,0.162964,1
0.291712,0.767935,0.668739,0.670793,0.924419,0.359281,1
0.907081,0.914627,0.134936,0.529093,0.270897,0.57518,0
0.448525,0.883522,0.978383,0.714654,0.166159,0.119733,1
0.445765,0.26315,0.539458,0.108319,0.86375,0.186778,1
0.016665,0.722261,0.835554,0.113386,0.626045,0.420748,2
0.943313,0.712656,0.197479,0.586379,0.353738,0.920576,0
0.515926,0.028459,0.091448,0.210548,0.249365,0.825604,1
0.435454,0.764059,0.219296,0.838673,0.002897,0.172479,1
0.767229,0.594292,0.425628,0.848051,0.254126,0.945976,0
0.011321,0.923339,0.329408,0.995077,0.88148,0.09509,1
0.734305,0.30903,0.641293,0.55854,0.910254,0.279232,1
0.072582,0.712821,0.473884,0.87716,0.202791,0.637396,1
0.91489,0.085818,0.50251,0.664031,0.965454,0.070709,0
0.981461,0.092183,0.001272,0.100286,0.185528,0.653125,2
0.513147,0.612585,0.234689,0.500255,0.256166,0.519363,1
0.887986,0.861776,0.331587,0.456954,0.410125,0.172722,0
0.600195,0.923792,0.918686,0.092423,0.858811,0.022744,1
0.438066,0.677813,0.468087,0.353714,0.379877,0.879486,1
0.27025,0.936344,0.595884,0.956506,0.92761,0.724752,1
0.008543,0.959072,0.109233,0.632894,0.683686,0.033783,1
0.554035,0.000884,0.507267,0.064592,0.053244,0.928186,2
0.519605,0.166875,0.823521,0.689993,0.8475,0.926343,2
0.77856,0.775623,0.218009,0.958786,0.931945,0.079229,0
0.887466,0.194338,0.604463,0.649633,0.796477,0.954394,0
0.135371,0.638497,0.555127,0.517356,0.353187,0.499447,2
0.41519,0.357344,0.296937,0.00242,0.417212,0.608686,1
0.675574,0.367908,0.404563,0.41074,0.082948,0.836898,0
0.414597,0.819965,0.537329,0.927599,0.644901,0.578188,2
0.2103,0.844428,0.054839,0.874725,0.32074,0.08235,1
0.535154,0.511388,0.36885,0.017491,0.48832,0.727384,0
0.754651,0.588876,0.573515,0.202264,0.447296,0.439872,1
0.746219,0.580563,0.105548,0.24518,0.502345,0.121821,1
0.44718,0.268884,0.857234,0.760706,0.877772,0.552417,2
0.990585,0.693522,0.779534,0.434121,0.384084,0.724741,0
0.346039,0.46625,0.764584,0.645847,0.835973,0.051066,2
0.252978,0.635018,0.786534,0.083773,0.000741,0.192572,2
0.356987,0.677526,0.017588,0.200269,0.235534,0.19922,1
0.769749,0.470882,0.50394,0.92184,0.187768,0.02813,0
0.89162,0.594884,0.548789,0.614614,0.137831,0.552451,0
0.908245,0.858285,0.266357,0.162483,0.87382,0.474263,0
0.120558,0.933864,0.300296,0.387704,0.683962,0.680123,0
0.333938,0.161509,0.771996,0.336056,0.142117,0.768055,2
0.587399,0.71903,0.398967,0.799159,0.58769,0.588798,2
0.040721,0.987803,0.929377,0.666492,0.343632,0.491594,2
0.606067,0.646304,0.662246,0.04456,0.811791,0.825701,1
0.844344,0.881774,0.751888,0.111002,0.047433,0.527846,2
0.010005,0.44718,0.32339,0.732786,0.603536,0.393586,0
0.396125,0.728327,0.583074,0.04036,0.726254,0.580753,1
0.768731,0.768033,0.619884,0.774532,0.990638,0.534392,1
0.188535,0.183067,0.851305,0.863262,0.567502,0.693178,2
0.907853,0.212785,0.077827,0.213688,0.429733,0.10006,2
0.055598,0.585364,0.830489,0.123589,0.912875,0.439017,1
0.931444,0.35084,0.187503,0.423195,0.528849,0.478878,2
0.149101,0.331333,0.698721,0.185093,0.4634,0.05141,2
0.615097,0.50919,0.344634,0.649708,0.274303,0.50463,0
0.033196,0.26735,0.941912,0.299007,0.932282,0.823071,2
0.529655,0.205621,0.514246,0.584979,0.734851,0.69465,0
0.478895,0.112855,0.720492,0.884219,0.988361,0.606807,2
0.699196,0.811683,0.069606,0.413502,0.150929,0.193507,0
0.647694,0.126848,0.40822,0.209501,0.819563,0.093141,2
0.120459,0.62657,0.244123,0.08806,0.544973,0.75165,1
0.280684,0.833214,0.259818,0.95932,0.895277,0.24509,0
0.780781,0.126939,0.964251,0.132788,0.722696,0.9974,2
0.866623,0.959164,0.774341,0.439993,0.034178,0.597479,2
0.131811,0.012801,0.950301,0.138829,0.694144,0.08057,0
0.330191,0.998765,0.183397,0.441907,0.928681,0.030577,1
0.40616,0.077019,0.336038,0.742351,0.3505,0.652938,0
0.027951,0.641121,0.443818,0.823877,0.580788,0.985648,2
0.296223,0.598749,0.700047,0.873052,0.686029,0.713953,1
0.641291,0.898405,0.802941,0.353767,0.28689,0.813205,0
0.858352,0.220449,0.888832,0.273302,0.462611,0.159338,2
0.448125,0.399777,0.143892,0.43545,0.350823,0.055888,1
0.391724,0.656458,0.970563,0.243153,0.987915,0.025816,1
0.980328,0.197788,0.380611,0.998942,0.358263,0.487813,0
0.838157,0.437139,0.083223,0.23016,0.623904,0.779704,1
0.8804,0.560915,0.769962,0.757243,0.611964,0.023147,0
0.053692,0.12093,0.589542,0.219452,0.26918,0.985322,2
0.625959,0.380134,0.666126,0.276615,0.633617,0.797553,1
0.625885,0.155427,0.842645,0.720052,0.486973,0.002895,0
0.040168,0.003616,0.80595,0.771685,0.113568,0.177068,2
0.415926,0.631356,0.988022,0.41148,0.676824,0.529744,1
0.966633,0.447254,0.239366,0.737653,0.333943,0.230159,0
0.357006,0.255241,0.17459,0.54432,0.561065,0.501557,1
0.201043,0.062258,0.813261,0.21088,0.333018,0.495698,0
0.238777,0.311986,0.822778,0.132295,0.526615,0.434558,2
0.008423,0.361429,0.624991,0.684777,0.079628,0.88593,2
0.949606,0.94884,0.746996,0.267089,0.936285,0.246873,1
0.178014,0.828307,0.932303,0.148042,0.67391,0.864389,2
0.01116,0.40318,0.797771,0.89215,0.357872,0.364102,2
0.764925,0.157723,0.09194,0.077193,0.844395,0.901759,1
0.921087,0.698765,0.69473,0.370041,0.531386,0.545708,2
0.536651,0.407572,0.896762,0.644566,0.583636,0.266614,2
0.935952,0.294464,0.974312,0.842969,0.225008,0.317059,0
0.723948,0.63327,0.227106,0.518122,0.115351,0.180759,0
0.357015,0.595154,0.13891,0.774254,0.803326,0.510045,1
0.955584,0.334184,0.608322,0.553548,0.701383,0.301654,0
0.79461,0.425424,0.289088,0.775948,0.408467,0.422801,0
0.759087,0.435524,0.08031,0.656071,0.130645,0.096241,0
0.872545,0.211087,0.805979,0.890288,0.824305,0.099118,0
0.423799,0.423801,0.239289,0.479344,0.371883,0.271994,1
0.56038,0.317174,0.855183,0.785583,0.490129,0.054734,0
0.862183,0.518168,0.950246,0.453221,0.389,0.928746,2
0.779597,0.713936,0.511621,0.459307,0.14876,0.548392,1
0.807173,0.234536,0.448512,0.308724,0.394204,0.657907,0
