a.0,a.1,a.2,b.0,b.1,b.2,y
0.504263,0.846548,0.946299,0.943411,0.256311,0.615285,0
0.054106,0.84373,0.580157,0.413825,0.770017,0.725444,1
0.306427,0.072137,0.17578,0.769834,0.828079,0.030421,0
0.631133,0.90478,0.150917,0.658348,0.750575,0.541423,1
0.798898,0.813545,0.333222,0.840628,0.697004,0.692496,0
0.070856,0.465988,0.67144,0.121085,0.379982,0.118912,1
0.472405,0.826859,0.907559,0.623301,0.527947,0.996857,2
0.124692,0.484612,0.031214,0.834752,0.975446,0.068923,1
0.85436,0.098692,0.566285,0.03548,0.292075,0.810645,2
0.059395,0.117827,0.613776,0.065174,0.732892,0.540541,2
0.971814,0.056536,0.259549,0.716697,0.348942,0.509858,0
0.707491,0.171694,0.490756,0.095531,0.029499,0.842015,2
0.247431,0.025193,0.521636,0.229975,0.892943,0.567955,1
0.071406,0.489488,0.867414,0.720112,0.119463,0.509707,2
0.611554,0.331095,0.006922,0.126261,0.328935,0.473678,1
0.986661,0.739952,0.694557,0.298533,0.825865,0.809158,1
0.366452,0.08095,0.438379,0.285168,0.1443,0.785605,2
0.773354,0.477458,0.948866,0.006332,0.909036,0.197564,1
0.390209,0.539029,0.563358,0.581299,0.937537,0.488753,1
0.183718,0.359993,0.445424,0.79426,0.334646,0.067829,0
0.057611,0.101093,0.136552,0.542191,0.598098,0.833758,2
0.462431,0.319324,0.196236,0.232054,0.02556,0.819345,2
0.299181,0.626089,0.907919,0.667123,0.725269,0.282688,1
0.365963,0.301076,0.714211,0.505901,0.508886,0.625719,2
0.289725,0.528349,0.180012,0.611943,0.290767,0.115897,0
0.881273,0.704482,0.841526,0.870305,0.304708,0.309419,0
0.553127,0.381063,0.715163,0.956066,0.7189,0.98482,2
0.303712,0.106401,0.884168,0.899325,0.762008,0.109807,0
0.960207,0.750207,0.381412,0.145938,0.651519,0.042311,1
0.548625,0.648814,0.373112,0.056584,0.320528,0.898598,2
0.818701,0.813507,0.568719,0.51256,0.850468,0.379383,1
0.121894,0.838838,0.830429,0.17775,0.54731,0.451407,1
0.893611,0.684792,0.363873,0.496807,0.601178,0.842664,2
0.948388,0.696058,0.263566,0.1549,0.977137,0.407165,1
0.805252,0.495717,0.899233,0.664391,0.843229,0.702126,2
0.908716,0.156305,0.152653,0.953064,0.545906,0.75371,0
0.105532,0.985733,0.259068,0.155436,0.5839,0.662134,1
0.54808,0.260614,0.411437,0.649556,0.166909,0.256703,0
0.001473,0.144585,0.954862,0.757226,0.197371,0.257479,2
0.188568,0.877089,0.863093,0.832619,0.149258,0.913133,2
0.199254,0.711449,0.240449,0.943601,0.152857,0.019167,0
0.325148,0.259027,0.90548,0.412115,0.503121,0.966941,2
0.165111,0.294606,0.912737,0.550604,0.965565,0.079941,1
0.164393,0.281731,0.841397,0.013385,0.777745,0.368943,1
0.977945,0.279484,0.880041,0.301796,0.433425,0.850093,2
0.869701,0.969577,0.353396,0.479667,0.616315,0.739766,1
0.781515,0.551426,0.452868,0.977113,0.860945,0.846067,0
0.454897,0.706125,0.754901,0.028308,0.398598,0.091711,1
0.6686,0.700297,0.493332,0.397394,0.981383,0.794389,1
0.388089,0.434529,0.03292,0.813999,0.007992,0.028122,0
0.355042,0.294681,0.824921,0.328307,0.177382,0.965244,2
0.625348,0.574502,0.81234,0.070301,0.369381,0.103554,1
0.086825,0.001793,0.517802,0.316996,0.826278,0.464275,1
0.478708,0.604848,0.405693,0.993464,0.890053,0.000763,1
0.095998,0.007516,0.853173,0.740847,0.451828,0.744805,2
0.742583,0.088794,0.071548,0.951015,0.788945,0.706722,0
0.805388,0.372777,0.07591,0.202918,0.555897,0.129517,1
0.204787,0.131677,0.674087,0.487377,0.356736,0.714975,2
0.172826,0.414844,0.588444,0.390667,0.740018,0.327767,1
0.788535,0.992224,0.891772,0.476871,0.712897,0.254014,1
0.987397,0.998948,0.312361,0.260925,0.79674,0.380197,1
0.45364,0.204342,0.383036,0.951346,0.661916,0.25062,0
0.474009,0.716527,0.185098,0.496349,0.976228,0.734126,1
0.467301,0.597634,0.756849,0.389248,0.358797,0.198789,2
0.273931,0.449657,0.563034,0.121487,0.130901,0.062719,2
0.045963,0.414785,0.679013,0.385417,0.445917,0.219444,2
0.536343,0.776834,0.378609,0.583666,0.088804,0.282873,0
0.624982,0.55814,0.498932,0.551366,0.846211,0.280118,1
0.117099,0.526355,0.081509,0.866704,0.079944,0.963836,0
0.952239,0.156156,0.081207,0.505658,0.224497,0.364129,0
0.016088,0.693207,0.14968,0.657422,0.488129,0.465299,1
0.64448,0.243389,0.787889,0.558652,0.796389,0.785394,2
0.60518,0.380389,0.049885,0.012383,0.004722,0.633223,2
0.218962,0.482891,0.490025,0.94331,0.247508,0.950542,2
0.182184,0.783985,0.727416,0.782899,0.59918,0.91925,2
0.521557,0.618448,0.471974,0.470499,0.199159,0.929242,2
0.926224,0.086591,0.247471,0.373194,0.608914,0.672609,1
0.197166,0.257111,0.261323,0.174585,0.063097,0.242099,2
0.9654,0.245012,0.166469,0.370421,0.610167,0.906672,0
0.452023,0.439599,0.484591,0.598695,0.737297,0.847499,1
0.942227,0.223661,0.733223,0.869524,0.542061,0.808234,0
0.40909,0.279623,0.121421,0.625443,0.854715,0.428398,1
0.011284,0.490998,0.682523,0.540857,0.491931,0.904059,2
0.486511,0.711668,0.741235,0.750835,0.677674,0.983673,2
0.889993,0.574351,0.313917,0.710295,0.712858,0.422976,1
0.754366,0.155016,0.402612,0.477116,0.826747,0.524115,0
0.165792,0.393579,0.540359,0.474833,0.565894,0.242954,1
0.678376,0.708073,0.890672,0.349035,0.17736,0.200633,2
0.858552,0.464959,0.24428,0.52247,0.303691,0.922604,2
0.77735,0.690982,0.660276,0.84123,0.258965,0.630675,0
0.25515,0.107171,0.122233,0.84431,0.42704,0.86962,0
0.047778,0.244418,0.207898,0.433714,0.417721,0.579856,2
0.804783,0.245453,0.786675,0.432312,0.87893,0.106353,0
0.35334,0.694035,0.674526,0.929432,0.776936,0.126463,1
0.052491,0.015051,0.651773,0.812396,0.116317,0.499136,0
0.193834,0.184154,0.575731,0.954107,0.151925,0.436476,0
0.838613,0.819316,0.087275,0.776958,0.023296,0.416928,0
0.958981,0.943726,0.429573,0.725558,0.169788,0.852075,0
0.169577,0.808953,0.383103,0.90327,0.0885,0.611925,0
0.143006,0.492973,0.050242,0.341404,0.412109,0.993101,2
0.368111,0.655959,0.516263,0.575557,0.814255,0.097205,1
0.732618,0.695223,0.271834,0.425556,0.619107,0.069675,1
0.346189,0.210712,0.311247,0.988103,0.298207,0.473129,0
0.082759,0.745421,0.075061,0.199786,0.501271,0.113366,1
0.874666,0.365936,0.645579,0.371574,0.67707,0.842755,2
0.993295,0.634182,0.429986,0.98744,0.728602,0.29071,0
0.261474,0.47401,0.280855,0.083321,0.062152,0.603809,2
0.65712,0.863017,0.632993,0.977545,0.744821,0.931846,0
0.993206,0.073027,0.329678,0.679799,0.250754,0.066312,0
0.099832,0.532487,0.89194,0.645808,0.510217,0.345607,2
0.096955,0.258082,0.0228,0.442543,0.875055,0.695817,1
0.538374,0.586869,0.506935,0.492232,0.499018,0.490022,2
0.685601,0.633551,0.583085,0.354934,0.826871,0.393472,1
0.459123,0.744827,0.281454,0.563994,0.101088,0.15884,0
0.029361,0.136719,0.221154,0.279071,0.423084,0.523524,2
0.958085,0.939736,0.344172,0.489025,0.997891,0.409119,1
0.001749,0.635449,0.884532,0.910959,0.79726,0.342376,1
0.735196,0.301124,0.229733,0.095653,0.31655,0.923338,2
0.260377,0.999889,0.647133,0.248449,0.110591,0.492874,2
0.955649,0.361984,0.126814,0.684772,0.459903,0.371609,0
0.083879,0.410771,0.811914,0.664016,0.583828,0.630326,2
0.849356,0.367829,0.843997,0.604756,0.186717,0.101831,0
0.821778,0.554532,0.549123,0.72063,0.603559,0.160891,0
0.469158,0.83288,0.795818,0.593057,0.818285,0.748545,2
0.586916,0.323139,0.49357,0.882825,0.632393,0.642278,0
0.741559,0.27817,0.990262,0.331892,0.540113,0.549732,2
0.836519,0.533017,0.060039,0.750923,0.952898,0.060272,1
0.776711,0.804114,0.167589,0.642531,0.485431,0.843112,0
0.086315,0.288229,0.147813,0.114061,0.952085,0.96292,2
0.203839,0.048124,0.615989,0.236752,0.245369,0.792691,2
0.528121,0.936931,0.146811,0.875831,0.256329,0.079391,0
0.796602,0.318779,0.016934,0.699846,0.404112,0.111037,0
0.185615,0.519845,0.989627,0.265698,0.357013,0.064067,1
0.340194,0.47745,0.650584,0.638317,0.467634,0.697975,2
0.826903,0.406371,0.863835,0.002716,0.150429,0.862218,2
0.330803,0.96313,0.94946,0.088997,0.369877,0.645543,2
0.240729,0.177892,0.370567,0.740389,0.920293,0.180712,1
0.942703,0.021839,0.907384,0.533973,0.334978,0.900023,2
0.268105,0.811214,0.42072,0.277297,0.526306,0.96453,2
0.887218,0.087836,0.379191,0.023866,0.481784,0.429604,1
0.514691,0.894892,0.329526,0.049652,0.245262,0.956881,2
0.951793,0.830619,0.920912,0.477597,0.305934,0.253047,0
0.75005,0.049311,0.031263,0.540346,0.103187,0.177966,0
0.198533,0.949321,0.563348,0.249525,0.213657,0.332339,2
0.866848,0.781529,0.450634,0.175999,0.149052,0.239395,0
0.048495,0.742885,0.268779,0.466832,0.355663,0.442428,1
0.333959,0.957824,0.935491,0.884367,0.196865,0.716681,2
0.93393,0.62583,0.099253,0.195259,0.529577,0.019705,1
0.621705,0.71209,0.36603,0.603576,0.178809,0.481057,0
0.052828,0.861971,0.819697,0.890607,0.44235,0.042318,0
0.286458,0.82411,0.586112,0.706664,0.221436,0.741184,2
0.560112,0.24414,0.967227,0.219426,0.292436,0.055132,0
0.949151,0.579346,0.795184,0.204834,0.701547,0.47178,1
0.203822,0.495563,0.702433,0.698093,0.421807,0.281108,1
0.952805,0.59555,0.207179,0.400422,0.314293,0.459883,0
0.413859,0.78516,0.968298,0.294791,0.186721,0.769431,2
0.097643,0.540461,0.021773,0.828546,0.276595,0.930007,2
0.47507,0.496275,0.554436,0.04034,0.721025,0.485662,1
0.968285,0.548779,0.762062,0.361693,0.777982,0.457172,1
0.000233,0.632892,0.853755,0.033469,0.130408,0.719114,2
0.103343,0.478632,0.708717,0.652286,0.698122,0.318083,1
0.572941,0.614909,0.710503,0.137647,0.187968,0.388479,2
0.935934,0.728548,0.314567,0.751666,0.301513,0.364277,0
0.171124,0.775241,0.840513,0.926072,0.19963,0.666943,2
0.767647,0.70142,0.298079,0.229715,0.47213,0.910087,2
0.224851,0.545331,0.998736,0.574914,0.140349,0.557475,2
0.719995,0.354489,0.556012,0.129427,0.093646,0.882237,2
0.103906,0.385717,0.367976,0.531929,0.983203,0.048691,1
0.069489,0.742313,0.478403,0.032474,0.413898,0.919943,2
0.822498,0.373641,0.395432,0.422531,0.228238,0.339838,0
0.733139,0.068111,0.068223,0.60981,0.355722,0.241836,0
0.879917,0.44309,0.640491,0.500393,0.752646,0.217415,0
0.275844,0.024094,0.097053,0.100821,0.205774,0.61653,2
0.376462,0.577574,0.166006,0.526925,0.313295,0.178569,0
0.045879,0.015721,0.825392,0.83662,0.766902,0.523982,1
0.28946,0.936395,0.41827,0.709092,0.674511,0.46367,1
0.00321,0.268271,0.461578,0.273715,0.181902,0.545315,2
0.324857,0.345058,0.583609,0.357876,0.669881,0.84319,2
0.009754,0.044402,0.309086,0.795072,0.769623,0.418936,0
0.132576,0.233693,0.70252,0.135305,0.492849,0.101876,1
0.615164,0.785275,0.620356,0.014652,0.283051,0.902856,2
0.773314,0.275395,0.115821,0.126608,0.238691,0.57236,2
0.800034,0.705731,0.545991,0.594656,0.342757,0.022812,1
0.845167,0.661981,0.01664,0.999036,0.321905,0.565317,0
0.179971,0.466054,0.806731,0.320319,0.458118,0.303393,2
0.953957,0.014487,0.315406,0.285001,0.545875,0.213848,0
0.208299,0.53055,0.688812,0.731021,0.978536,0.309512,1
0.557507,0.26008,0.915488,0.865013,0.12173,0.220293,0
0.403532,0.925475,0.118943,0.239501,0.964625,0.732735,1
0.374347,0.902392,0.263632,0.530804,0.64495,0.479099,2
0.535529,0.80652,0.270944,0.590298,0.097196,0.377329,0
0.501257,0.75514,0.087625,0.818816,0.056335,0.565766,0
0.317815,0.204999,0.821467,0.926585,0.948489,0.958397,1
0.733806,0.08795,0.571294,0.927789,0.811383,0.616826,0
0.389747,0.218759,0.399855,0.225127,0.420155,0.119017,1
0.489545,0.551719,0.760337,0.534237,0.850494,0.804596,2
0.865469,0.284316,0.666028,0.210591,0.43217,0.185603,0
0.62985,0.680305,0.342487,0.778104,0.046822,0.701757,0
0.027765,0.09164,0.432907,0.785367,0.127819,0.887214,2
0.646843,0.433525,0.750722,0.05155,0.187581,0.747916,2
0.644994,0.834936,0.44391,0.50228,0.783101,0.245522,1
0.225253,0.850924,0.139662,0.582942,0.781677,0.668565,1
0.536806,0.877057,0.541668,0.44301,0.505651,0.936165,2
0.916026,0.264332,0.466197,0.340549,0.26406,0.324371,0
0.98674,0.908131,0.857487,0.35888,0.699665,0.086868,1
0.74884,0.477195,0.810142,0.348005,0.285551,0.615158,2
0.410423,0.947029,0.369574,0.61669,0.179056,0.42808,0
0.322606,0.640739,0.257801,0.387943,0.30908,0.940688,2
0.116245,0.047961,0.244661,0.736468,0.382457,0.316653,0
0.568107,0.160939,0.017674,0.539686,0.251806,0.170156,0
0.959827,0.949247,0.902244,0.652509,0.045689,0.820079,2
0.486007,0.376323,0.083284,0.697287,0.596569,0.615754,1
0.291225,0.071441,0.19464,0.466745,0.500624,0.581172,2
0.368075,0.906736,0.096735,0.048445,0.900503,0.300423,1
0.075681,0.322261,0.183882,0.347819,0.228734,0.656157,2
0.008798,0.648857,0.945954,0.653125,0.363565,0.214891,0
0.913804,0.148727,0.210456,0.987889,0.210408,0.164753,0
0.944539,0.479714,0.928714,0.04173,0.435838,0.744201,2
0.843499,0.631641,0.086996,0.051279,0.820276,0.887984,1
0.67943,0.540505,0.175736,0.700162,0.8173,0.694436,1
0.469509,0.986065,0.620142,0.85174,0.872248,0.529159,1
0.77299,0.990089,0.234379,0.790121,0.634965,0.752859,1
0.214766,0.638365,0.259164,0.625063,0.847917,0.465166,1
0.94196,0.907041,0.868332,0.106571,0.666899,0.137568,1
0.10343,0.1784,0.854539,0.04979,0.168538,0.705024,2
0.029013,0.966962,0.690854,0.601823,0.488826,0.107885,1
0.183113,0.02451,0.384506,0.159375,0.751786,0.060783,1
0.571463,0.707167,0.774734,0.589412,0.294902,0.475255,0
0.843656,0.171403,0.525763,0.568812,0.435696,0.92811,0
0.545728,0.042237,0.44018,0.037896,0.899245,0.341173,1
0.636634,0.206873,0.782065,0.064638,0.83447,0.91786,2
0.043157,0.722367,0.636957,0.634758,0.062558,0.865418,2
0.290499,0.280909,0.914621,0.219057,0.540926,0.927667,2
0.734664,0.38552,0.922825,0.381964,0.738246,0.626257,1
0.679765,0.962073,0.375016,0.761225,0.258651,0.371616,0
0.739578,0.301188,0.180411,0.305592,0.302008,0.153473,0
0.981675,0.895392,0.397094,0.596036,0.563989,0.531959,1
0.51915,0.150924,0.911577,0.081382,0.473014,0.511939,2
0.580468,0.865574,0.965316,0.711877,0.457732,0.260711,0
0.77288,0.3611,0.602136,0.72433,0.385714,0.175697,0
0.488533,0.009527,0.504118,0.114027,0.700222,0.291052,1
0.298973,0.540054,0.961075,0.73059,0.675428,0.655241,2
0.318335,0.917696,0.223175,0.150723,0.896094,0.81356,1
0.942944,0.412342,0.235737,0.98319,0.421751,0.870735,0
0.306088,0.664411,0.584091,0.775518,0.194567,0.557038,0
0.639635,0.164829,0.031898,0.941613,0.751838,0.184416,0
0.475709,0.063579,0.411671,0.805867,0.84779,0.437043,0
0.391369,0.188404,0.859766,0.485888,0.007271,0.378584,0
0.817242,0.194801,0.228077,0.314421,0.040788,0.204536,0
0.379725,0.013441,0.202538,0.878353,0.964651,0.433942,0
0.716438,0.466137,0.731008,0.015648,0.427146,0.435499,2
0.899012,0.048249,0.609354,0.904168,0.636152,0.807768,0
0.67619,0.111903,0.292338,0.158791,0.226814,0.941894,2
0.079016,0.158547,0.929822,0.990485,0.517147,0.089896,0
0.58944,0.227834,0.052108,0.229978,0.258046,0.859783,2
0.037646,0.517503,0.345715,0.168307,0.923122,0.505687,1
0.964497,0.349422,0.419391,0.786207,0.871466,0.226383,0
0.254796,0.705034,0.531145,0.26435,0.975585,0.117029,1
0.990181,0.670075,0.592257,0.666945,0.917744,0.043112,1
0.168317,0.522481,0.756464,0.541295,0.730073,0.830752,1
0.999505,0.105678,0.265803,0.644732,0.719189,0.184294,0
0.861368,0.621986,0.89841,0.095714,0.139088,0.98379,2
0.489842,0.269477,0.882628,0.027969,0.409406,0.475133,2
0.015439,0.895104,0.958554,0.343258,0.398972,0.73671,2
0.619383,0.41786,0.302301,0.038766,0.075591,0.639448,2
0.68926,0.662447,0.998641,0.069702,0.910125,0.592524,2
0.803301,0.542502,0.890066,0.596611,0.569822,0.969695,2
0.639855,0.472385,0.134991,0.868965,0.266073,0.552009,0
0.651099,0.688668,0.08829,0.151174,0.763221,0.701822,1
0.072537,0.173002,0.647323,0.969747,0.966155,0.069867,1
0.138184,0.008383,0.800392,0.690047,0.79893,0.524656,2
0.595669,0.622987,0.006762,0.970215,0.585443,0.430568,0
0.179987,0.670996,0.704838,0.675651,0.459266,0.584646,2
0.495516,0.461693,0.991712,0.312972,0.592085,0.698517,2
0.924982,0.623237,0.790713,0.226129,0.934985,0.800732,1
0.502072,0.916017,0.694299,0.290982,0.393763,0.138169,1
0.162227,0.42227,0.620879,0.026526,0.258712,0.636594,2
0.268954,0.146543,0.213638,0.142466,0.085736,0.456309,2
0.823621,0.640792,0.091349,0.867985,0.915397,0.952205,0
0.323099,0.606539,0.594044,0.198607,0.384912,0.53848,1
0.112423,0.965817,0.240295,0.957803,0.19046,0.559689,0
0.78697,0.05314,0.309326,0.494805,0.091131,0.604833,0
0.668672,0.991321,0.970723,0.057582,0.389448,0.427532,1
0.57576,0.190436,0.358798,0.146877,0.100012,0.541605,2
0.852118,0.576323,0.752903,0.732226,0.796846,0.280007,0
0.837574,0.205292,0.766169,0.815798,0.994086,0.215081,1
0.708326,0.788403,0.884825,0.940077,0.217842,0.244909,0
0.337601,0.699401,0.191991,0.196186,0.938868,0.738323,1
0.666126,0.725048,0.141387,0.675184,0.187386,0.802114,2
0.200312,0.214672,0.968168,0.411586,0.695052,0.810673,2
0.397102,0.886634,0.343615,0.335114,0.989585,0.87132,1
0.652363,0.382753,0.412006,0.137022,0.697083,0.140207,1
0.924858,0.492474,0.266218,0.010779,0.899073,0.114113,1
0.607844,0.520681,0.05096,0.771702,0.910774,0.564998,1
0.471967,0.819849,0.948333,0.517865,0.294369,0.046031,1
0.471412,0.885031,0.285133,0.109328,0.2473,0.518371,1
0.456089,0.889762,0.483713,0.63229,0.641843,0.141545,0
0.229066,0.252122,0.672602,0.639346,0.928073,0.256524,1
0.120048,0.676328,0.928147,0.182257,0.517836,0.771157,2
0.778653,0.628484,0.362212,0.27373,0.351784,0.95736,2
0.903818,0.261159,0.178532,0.184898,0.046958,0.156764,0
0.997617,0.404801,0.404265,0.758058,0.467281,0.84484,0
0.138188,0.295647,0.316715,0.418568,0.71908,0.677435,2
0.590779,0.647796,0.370144,0.359417,0.784115,0.971773,1
0.995668,0.532345,0.355493,0.658234,0.947032,0.332993,0
0.579482,0.206462,0.040879,0.773501,0.544158,0.760602,0
0.23311,0.273224,0.61114,0.696066,0.160402,0.278677,2
0.857188,0.08458,0.279952,0.677376,0.664806,0.498366,0
0.394902,0.268345,0.738397,0.307946,0.082198,0.305903,2
0.269183,0.139342,0.37639,0.187686,0.990844,0.731205,1
0.146295,0.560972,0.584606,0.466284,0.000618,0.030145,2
0.923419,0.498726,0.410759,0.485186,0.755551,0.59098,1
0.507184,0.906405,0.107632,0.288578,0.232027,0.683459,2
0.623278,0.992911,0.425942,0.802882,0.291835,0.542101,0
0.211352,0.785715,0.285005,0.467413,0.176788,0.289022,0
0.177245,0.032514,0.273757,0.969028,0.612408,0.199532,0
0.844372,0.977389,0.204582,0.753019,0.446765,0.15295,0
0.031277,0.913204,0.157782,0.028112,0.389153,0.003085,1
0.758247,0.580022,0.405392,0.826122,0.871325,0.594802,0
0.311747,0.746855,0.94803,0.106587,0.442101,0.315629,1
0.000896,0.998505,0.135357,0.790442,0.804226,0.740008,1
0.711771,0.279623,0.301488,0.823105,0.330335,0.847677,0
0.981487,0.329624,0.669256,0.741201,0.89251,0.016828,0
0.184823,0.51432,0.40321,0.048224,0.340141,0.363536,1
0.153542,0.477406,0.306084,0.76583,0.046423,0.662207,0
0.256201,0.111231,0.719047,0.545597,0.640981,0.427826,1
0.974933,0.673626,0.443696,0.441609,0.628829,0.369616,0
0.171193,0.705982,0.245063,0.037367,0.899701,0.667745,1
0.692086,0.151433,0.61826,0.259797,0.606704,0.436505,1
0.261747,0.646882,0.081149,0.154268,0.265196,0.978209,2
0.180563,0.71348,0.303639,0.13576,0.236864,0.16549,1
0.452939,0.512494,0.166883,0.540488,0.128109,0.62353,0
0.108759,0.837822,0.010368,0.766394,0.635637,0.038057,1
0.541123,0.534954,0.113639,0.783109,0.185365,0.355465,0
0.791629,0.423095,0.483804,0.188327,0.316679,0.67683,2
0.263701,0.380761,0.90501,0.661379,0.521235,0.833209,2
0.805821,0.956837,0.044762,0.851658,0.535499,0.761427,0
0.337559,0.370117,0.599786,0.224491,0.977415,0.707776,1
0.388372,0.055955,0.353745,0.11671,0.779229,0.940549,2
0.633352,0.901392,0.015142,0.352583,0.852013,0.874726,1
0.362236,0.185902,0.572532,0.662686,0.784737,0.385299,0
0.897278,0.930539,0.363793,0.68457,0.810075,0.089928,1
0.380008,0.144919,0.167841,0.316548,0.331741,0.432616,2
0.6782,0.649202,0.160287,0.057776,0.981619,0.666797,1
0.581993,0.914174,0.607735,0.145878,0.911839,0.848791,1
0.343877,0.691566,0.01488,0.24083,0.456879,0.698824,1
0.324805,0.830741,0.562087,0.135067,0.289587,0.803171,2
0.576191,0.744022,0.090014,0.578794,0.354157,0.633442,0
0.26586,0.514956,0.680318,0.213988,0.262948,0.565112,2
0.447674,0.373319,0.558292,0.411848,0.956031,0.879672,1
0.225219,0.392913,0.15312,0.090535,0.558637,0.708002,1
0.361264,0.413262,0.495206,0.394004,0.981468,0.669575,1
0.877149,0.621796,0.677349,0.756547,0.279801,0.768125,0
0.261172,0.93577,0.675404,0.105186,0.539359,0.189862,1
0.277262,0.90928,0.798219,0.599672,0.049946,0.958224,2
0.182498,0.443409,0.368398,0.736758,0.136458,0.758586,2
0.016718,0.647943,0.210203,0.368248,0.901008,0.013897,1
0.028936,0.714743,0.971285,0.164365,0.820824,0.347378,1
0.953008,0.452944,0.597471,0.296682,0.738871,0.253599,1
0.903701,0.29264,0.289349,0.751111,0.278647,0.253739,0
0.790385,0.581317,0.778596,0.279267,0.04446,0.433385,0
0.252247,0.873661,0.557995,0.788163,0.374381,0.167601,0
0.283483,0.00439,0.948013,0.580134,0.543626,0.278116,1
0.864608,0.307236,0.345312,0.690129,0.817282,0.396605,0
0.530958,0.281903,0.327976,0.949896,0.246816,0.875602,0
0.999477,0.049557,0.438459,0.924861,0.443963,0.222038,0
0.485519,0.722286,0.711491,0.128554,0.134398,0.011203,1
0.871983,0.339011,0.128736,0.320366,0.276747,0.895757,2
0.870632,0.593144,0.176655,0.529548,0.698807,0.708,0
0.762802,0.827232,0.421472,0.615705,0.16966,0.73504,2
0.069633,0.068993,0.474451,0.518601,0.407412,0.067825,0
0.134553,0.814563,0.20909,0.00497,0.70128,0.076707,1
0.74417,0.145042,0.495016,0.062034,0.567516,0.831567,2
0.264286,0.101553,0.423376,0.384563,0.657475,0.151435,1
0.363778,0.176626,0.358518,0.010562,0.972661,0.276815,1
0.835416,0.110677,0.715524,0.569899,0.303742,0.431572,0
0.350445,0.082908,0.476276,0.161502,0.648636,0.404874,1
0.205746,0.794751,0.872133,0.860785,0.275272,0.365914,2
0.668474,0.014909,0.602937,0.161108,0.04484,0.25481,2
0.131497,0.782549,0.813815,0.022166,0.986761,0.001872,1
0.414622,0.397714,0.14955,0.651455,0.506315,0.960194,2
0.51269,0.710261,0.386222,0.457845,0.640196,0.189353,1
0.740845,0.381556,0.138722,0.980279,0.920012,0.226352,0
0.724294,0.710883,0.965259,0.161165,0.029669,0.989139,2
0.429254,0.312298,0.471059,0.16035,0.698013,0.38789,1
0.688071,0.302797,0.052961,0.301077,0.980856,0.485394,1
0.903331,0.180998,0.589892,0.869447,0.546763,0.603706,0
0.514295,0.494582,0.412668,0.036684,0.771207,0.662252,1
0.109886,0.200648,0.68083,0.406818,0.255207,0.126576,2
0.648287,0.35759,0.869789,0.17651,0.858542,0.347008,1
0.250209,0.059934,0.453787,0.933341,0.827725,0.698055,0
0.161655,0.063325,0.073739,0.981072,0.329565,0.031531,0
0.323179,0.37179,0.333107,0.785458,0.4183,0.280696,0
0.610848,0.339682,0.178201,0.784854,0.147308,0.830593,0
0.051883,0.903176,0.384607,0.083168,0.773322,0.270319,1
0.672219,0.003649,0.928982,0.050132,0.206811,0.5644,2
0.447114,0.303968,0.017064,0.668412,0.574011,0.845936,2
0.189055,0.389047,0.874717,0.841414,0.589864,0.410061,0
0.805604,0.262867,0.343328,0.094465,0.739319,0.728992,2
0.666474,0.725766,0.05011,0.768446,0.292898,0.511045,0
0.008209,0.452345,0.869046,0.799647,0.728368,0.622402,2
0.393206,0.804991,0.291062,0.855566,0.17243,0.214725,0
0.111832,0.532099,0.874037,0.823963,0.030846,0.891752,2
