a.0,a.1,a.2,b.0,b.1,b.2,y
0.779286,0.914611,0.695985,0.429495,0.825929,0.237125,0
0.512528,0.168269,0.437482,0.849265,0.261961,0.328089,0
0.467303,0.033733,0.143351,0.768655,0.75186,0.954997,2
0.337847,0.978497,0.657298,0.616367,0.916321,0.103193,1
0.393576,0.845307,0.062403,0.405027,0.359664,0.534913,0
0.360287,0.321754,0.759286,0.345826,0.086119,0.893175,2
0.872079,0.80551,0.330455,0.935067,0.420203,0.091759,1
0.448143,0.846989,0.259172,0.522696,0.855832,0.964585,0
0.771981,0.846812,0.257809,0.634396,0.356203,0.923676,0
0.290717,0.114578,0.617642,0.119926,0.470844,0.674688,2
0.764783,0.330691,0.323307,0.217056,0.124977,0.900054,2
0.490732,0.523979,0.881148,0.505839,0.178788,0.242119,1
0.34392,0.112643,0.825716,0.096769,0.774333,0.033766,2
0.614099,0.339132,0.400135,0.875724,0.622647,0.186976,0
0.416332,0.192873,0.276483,0.278013,0.373539,0.273124,1
0.784166,0.893366,0.632013,0.860856,0.90878,0.945927,2
0.437353,0.954052,0.874838,0.90326,0.391001,0.977216,2
0.728427,0.878022,0.594561,0.286881,0.983926,0.774941,0
0.598097,0.9391,0.222715,0.24843,0.281954,0.983846,2
0.701364,0.257825,0.18768,0.991557,0.576554,0.757753,0
0.387607,0.606696,0.472341,0.800332,0.917273,0.279817,0
0.887682,0.876581,0.876791,0.396211,0.403317,0.874554,2
0.656729,0.555699,0.255802,0.057954,0.212024,0.934737,0
0.344663,0.52114,0.163389,0.493049,0.702011,0.405788,1
0.740492,0.333113,0.697742,0.041817,0.274241,0.319082,1
0.285112,0.022202,0.660408,0.040967,0.523731,0.864494,2
0.920511,0.526438,0.716603,0.860952,0.588891,0.78215,1
0.942994,0.947106,0.767193,0.977677,0.958592,0.781433,1
0.009222,0.39711,0.245216,0.852023,0.836207,0.804832,1
0.715673,0.435739,0.853778,0.79682,0.385852,0.088707,2
0.930025,0.098388,0.893584,0.665765,0.130765,0.11217,0
0.060716,0.676916,0.754811,0.06901,0.819318,0.369776,1
0.216211,0.094172,0.005399,0.411782,0.625279,0.60835,2
0.841843,0.321559,0.056456,0.877494,0.913374,0.537699,0
0.870697,0.433399,0.094153,0.308047,0.614415,0.329611,0
0.912826,0.887831,0.9603,0.335776,0.82382,0.321145,1
0.570644,0.548238,0.90743,0.606037,0.980955,0.233925,1
0.029776,0.241973,0.822016,0.719002,0.360515,0.130613,0
0.983046,0.209172,0.734077,0.858184,0.462882,0.293222,0
0.990055,0.500481,0.805427,0.431941,0.824522,0.811208,2
0.596953,0.019403,0.841395,0.911076,0.666813,0.075351,2
0.121363,0.618973,0.596438,0.461226,0.347085,0.886619,2
0.487105,0.596369,0.183666,0.982349,0.624608,0.541689,2
0.635633,0.932305,0.569493,0.037988,0.403516,0.613403,1
0.538002,0.920478,0.552104,0.57695,0.66035,0.825038,1
0.623422,0.217324,0.128088,0.102028,0.778278,0.67563,1
0.930214,0.494578,0.098312,0.477784,0.624381,0.192082,2
0.603076,0.524625,0.324528,0.043857,0.041846,0.663389,1
0.236879,0.145035,0.521538,0.283095,0.914933,0.663631,2
0.767489,0.945747,0.128027,0.831725,0.060336,0.719897,0
0.150504,0.873936,0.753068,0.851725,0.977556,0.217267,1
0.710171,0.68126,0.51109,0.970638,0.210106,0.12119,0
0.682637,0.41791,0.285597,0.469269,0.316375,0.486705,1
0.508527,0.923892,0.066058,0.134377,0.013829,0.884307,2
0.289246,0.039124,0.420875,0.972255,0.415854,0.868329,0
0.63089,0.156102,0.067097,0.068473,0.834261,0.505181,0
0.874093,0.030935,0.339724,0.921082,0.251318,0.480151,2
0.398623,0.360427,0.568585,0.31553,0.593395,0.245427,1
0.261927,0.199177,0.065402,0.732018,0.447281,0.575325,0
0.563203,0.097878,0.038009,0.460067,0.410407,0.619486,0
0.88589,0.860497,0.664893,0.421193,0.472747,0.310553,1
0.435035,0.77004,0.577217,0.592413,0.020437,0.539186,0
0.651388,0.629167,0.35125,0.102653,0.295234,0.20875,1
0.548503,0.576846,0.102165,0.86826,0.105311,0.286446,0
0.1364,0.113782,0.924999,0.4506,0.994034,0.189996,2
0.256373,0.915634,0.798756,0.385837,0.164971,0.499114,2
0.215702,0.541578,0.796842,0.042093,0.851752,0.675732,1
0.773863,0.838028,0.08345,0.343661,0.701135,0.573136,1
0.922148,0.105494,0.073019,0.224614,0.528472,0.486508,1
0.424513,0.773712,0.828711,0.182785,0.527272,0.176816,1
0.230879,0.242105,0.421056,0.210031,0.547676,0.8599,2
0.336842,0.528094,0.274018,0.19453,0.668934,0.692185,1
0.776722,0.384639,0.424168,0.312959,0.874198,0.310706,0
0.132792,0.489622,0.828397,0.500303,0.735477,0.063776,2
0.446522,0.221556,0.745258,0.506111,0.811666,0.078319,0
0.238949,0.88158,0.854439,0.172842,0.126684,0.727979,2
0.342124,0.696062,0.181286,0.764508,0.353035,0.233903,0
0.05884,0.977926,0.821279,0.260576,0.112421,0.466534,1
0.35173,0.884448,0.047438,0.44973,0.211501,0.065671,0
0.671239,0.675852,0.195213,0.535264,0.794873,0.358975,0
0.722607,0.856385,0.928183,0.808836,0.802079,0.092969,1
0.229542,0.888122,0.23608,0.747269,0.605375,0.57252,1
0.628243,0.711939,0.408712,0.857386,0.709251,0.09219,0
0.407178,0.012539,0.80336,0.318168,0.536939,0.782148,2
0.130089,0.731827,0.183653,0.031098,0.172447,0.544938,2
0.229399,0.050375,0.799678,0.519222,0.87989,0.281392,1
0.570847,0.130105,0.938581,0.659202,0.331575,0.753326,2
0.293475,0.612297,0.762625,0.729589,0.183998,0.448805,1
0.093427,0.685129,0.314987,0.916397,0.588623,0.315579,1
0.098158,0.426375,0.82044,0.295929,0.804816,0.985351,2
0.63785,0.064635,0.008967,0.042784,0.749995,0.528485,0
0.847757,0.521078,0.284716,0.303016,0.046994,0.299318,2
0.744255,0.958146,0.109131,0.69241,0.474679,0.365052,0
0.890539,0.78946,0.708023,0.322253,0.73512,0.003247,1
0.775219,0.025815,0.759869,0.686052,0.644659,0.463285,0
0.713579,0.924269,0.049855,0.49309,0.800469,0.996603,1
0.901113,0.487674,0.324965,0.179241,0.64241,0.568245,1
0.547048,0.585461,0.780366,0.119849,0.260461,0.362665,2
0.335982,0.353818,0.709646,0.504705,0.790132,0.992064,2
0.454341,0.560419,0.000318,0.198714,0.693424,0.530579,1
0.317899,0.281336,0.654835,0.004491,0.910443,0.531971,1
0.076326,0.318435,0.670709,0.074823,0.15053,0.728953,2
0.580573,0.533048,0.322341,0.39756,0.968239,0.225248,1
0.57324,0.701752,0.40273,0.629711,0.047374,0.33618,0
0.906547,0.874568,0.326725,0.557947,0.888991,0.587624,1
0.597735,0.44156,0.867748,0.136198,0.66936,0.336558,1
0.907004,0.840076,0.028196,0.644204,0.082775,0.95272,1
0.474216,0.592042,0.59574,0.56135,0.917084,0.099884,0
0.500479,0.103519,0.043319,0.053031,0.693886,0.138918,2
0.84047,0.339654,0.355456,0.599514,0.708059,0.69703,0
0.231633,0.663046,0.299257,0.640331,0.555236,0.799645,1
0.91238,0.790514,0.355428,0.708496,0.577657,0.364494,1
0.52571,0.314372,0.148936,0.074511,0.005889,0.922796,1
0.673693,0.921785,0.065594,0.456003,0.19413,0.999532,0
0.209677,0.939023,0.664641,0.252564,0.566818,0.755474,0
0.580758,0.045286,0.890784,0.99335,0.171237,0.016444,0
0.956105,0.591283,0.652466,0.437596,0.670924,0.274542,1
0.863721,0.591003,0.426131,0.587993,0.376497,0.699382,0
0.160812,0.018797,0.402227,0.797904,0.926994,0.891362,2
0.492478,0.117311,0.109383,0.39505,0.838911,0.04635,1
0.989195,0.718743,0.194258,0.661803,0.201852,0.891137,0
0.817115,0.516706,0.711829,0.002323,0.406552,0.085409,1
0.028518,0.932619,0.26843,0.814217,0.327743,0.232895,2
0.685426,0.15967,0.676006,0.275881,0.262629,0.546665,0
0.942652,0.432571,0.985333,0.097129,0.121317,0.082251,0
0.587672,0.611763,0.212054,0.564344,0.743843,0.037721,2
0.202845,0.320943,0.729864,0.824224,0.753969,0.446827,1
0.696382,0.546747,0.47873,0.066303,0.334969,0.472144,1
0.878649,0.517657,0.213824,0.251731,0.129442,0.887172,1
0.957717,0.634612,0.506178,0.174524,0.346838,0.100959,2
0.341653,0.120715,0.987532,0.51124,0.923219,0.395609,2
0.037826,0.884736,0.254017,0.56834,0.100138,0.478851,0
0.266745,0.905206,0.452473,0.058053,0.386584,0.142329,1
0.486954,0.539749,0.383584,0.28487,0.66425,0.857893,1
0.722365,0.467723,0.658593,0.314059,0.100102,0.788625,0
0.311312,0.10883,0.944831,0.256189,0.825469,0.125481,1
0.345938,0.351546,0.82368,0.742734,0.551228,0.46932,0
0.619077,0.701073,0.156556,0.420411,0.416417,0.497377,0
0.621047,0.099049,0.97875,0.01287,0.091349,0.197395,2
0.642551,0.038854,0.463134,0.378199,0.80855,0.056408,2
0.016299,0.721409,0.530788,0.287971,0.533467,0.99018,2
0.334681,0.992844,0.611804,0.782114,0.425705,0.438354,2
0.066567,0.809655,0.671477,0.172715,0.423022,0.401997,1
0.862802,0.59287,0.427678,0.988421,0.827792,0.269465,0
0.766045,0.003898,0.32582,0.434363,0.204209,0.320288,0
0.359935,0.642233,0.117142,0.260851,0.175465,0.455842,0
0.60979,0.548925,0.540528,0.861182,0.527315,0.228063,1
0.337668,0.209018,0.799785,0.017408,0.090139,0.463642,2
0.030586,0.991898,0.393188,0.578765,0.366682,0.172774,1
0.18431,0.0415,0.319078,0.593086,0.257582,0.134765,2
0.295395,0.542191,0.55041,0.048283,0.46229,0.818441,0
0.383697,0.868469,0.46952,0.645235,0.618474,0.308674,1
0.056746,0.876772,0.495318,0.904922,0.532768,0.816151,2
0.899957,0.546863,0.060388,0.850469,0.732181,0.008588,1
0.95224,0.712111,0.349825,0.07028,0.438859,0.605405,1
0.752888,0.424698,0.7381,0.122466,0.039785,0.845931,1
0.775253,0.217209,0.129881,0.536994,0.401398,0.375444,1
0.447506,0.295221,0.565279,0.892785,0.492791,0.9839,0
0.980299,0.676274,0.461873,0.016666,0.896672,0.532764,2
0.39511,0.976907,0.04969,0.38259,0.126893,0.420865,0
0.376194,0.088272,0.95482,0.71056,0.529829,0.255554,1
0.605926,0.528637,0.296521,0.60018,0.259913,0.017033,2
0.871848,0.930917,0.541616,0.825425,0.130639,0.695266,0
0.173233,0.406399,0.279788,0.529915,0.478618,0.827874,1
0.652478,0.852522,0.622966,0.57472,0.187285,0.049126,1
0.002384,0.532832,0.172482,0.123111,0.978561,0.076244,1
0.746209,0.680827,0.377408,0.859088,0.431952,0.726603,0
0.603691,0.659624,0.437115,0.158791,0.650382,0.078878,1
0.447057,0.834335,0.441754,0.655978,0.711534,0.500794,2
0.585121,0.311025,0.18656,0.515548,0.637068,0.825055,2
0.180112,0.366286,0.386446,0.144635,0.991573,0.326493,1
0.231946,0.510613,0.303869,0.1574,0.475752,0.67737,2
0.998306,0.231846,0.173714,0.938746,0.539362,0.560311,0
0.329886,0.565491,0.643124,0.863072,0.221523,0.272743,1
0.961239,0.535204,0.567891,0.012039,0.126772,0.685825,0
0.669437,0.680479,0.511322,0.845693,0.454405,0.845013,2
0.981019,0.72381,0.207409,0.204734,0.451557,0.920372,0
0.823795,0.029967,0.463454,0.354403,0.274531,0.93602,2
0.613053,0.6495,0.530332,0.138159,0.115036,0.556259,2
0.773402,0.079942,0.000521,0.148919,0.632867,0.814363,1
0.928507,0.149546,0.846276,0.859955,0.736222,0.101195,0
0.089414,0.583948,0.367113,0.986342,0.483187,0.111673,0
0.73266,0.615842,0.070165,0.858607,0.072534,0.367346,0
0.961438,0.138185,0.97249,0.68671,0.242949,0.169551,0
0.702989,0.104887,0.384494,0.446513,0.81327,0.349543,2
0.517374,0.681233,0.866097,0.410598,0.822515,0.510456,1
0.262501,0.709226,0.793072,0.049246,0.405602,0.257867,1
0.170549,0.876152,0.514604,0.160704,0.326245,0.285535,1
0.335531,0.945645,0.694463,0.408849,0.055066,0.523184,0
0.178714,0.098555,0.743388,0.462682,0.698019,0.763906,2
0.861309,0.915982,0.29223,0.514855,0.936249,0.48617,1
0.805011,0.994477,0.700244,0.034406,0.319468,0.195412,2
0.403873,0.203464,0.723932,0.011588,0.431997,0.100238,2
0.004187,0.878421,0.407243,0.90135,0.106098,0.639907,2
0.371091,0.483866,0.847977,0.264649,0.33478,0.406023,2
0.022114,0.459619,0.820557,0.853552,0.373464,0.203129,1
0.141853,0.07782,0.723547,0.239616,0.74647,0.316864,2
0.197783,0.48461,0.223807,0.690039,0.538097,0.417668,1
0.608583,0.4106,0.813842,0.745632,0.822039,0.568997,2
0.68488,0.653571,0.161255,0.625493,0.367812,0.259846,2
0.593673,0.717103,0.665709,0.418478,0.881327,0.385657,2
0.586179,0.244631,0.529961,0.193949,0.301656,0.287468,0
0.608172,0.088248,0.822403,0.134485,0.371677,0.881538,0
0.828379,0.861883,0.605037,0.245739,0.900387,0.18008,1
0.111132,0.983994,0.815242,0.395328,0.276202,0.344267,1
0.02469,0.487598,0.803754,0.841405,0.053745,0.362157,0
0.721935,0.479762,0.655881,0.947483,0.899592,0.889078,0
0.83751,0.691757,0.405406,0.129861,0.248862,0.685217,2
0.830184,0.257363,0.181367,0.92341,0.67532,0.57068,0
0.450718,0.929949,0.819907,0.555267,0.08455,0.41829,0
0.200649,0.99512,0.973935,0.445178,0.700763,0.053819,1
0.731447,0.86144,0.501142,0.630469,0.949593,0.570423,1
0.799665,0.750414,0.44209,0.837409,0.724658,0.869807,0
0.01841,0.96251,0.862722,0.121893,0.188885,0.383084,1
0.431515,0.115817,0.7766,0.790121,0.948313,0.406066,2
0.294706,0.792386,0.20382,0.467426,0.393381,0.950476,2
0.615764,0.525911,0.159621,0.864549,0.033273,0.234374,0
0.724273,0.891794,0.170374,0.117327,0.438575,0.61826,0
0.688844,0.784747,0.643671,0.537236,0.887171,0.311636,1
0.011434,0.219452,0.107447,0.248178,0.951847,0.03492,0
0.670941,0.982378,0.976791,0.649648,0.214757,0.31959,0
0.054502,0.36334,0.434215,0.289203,0.125518,0.032713,2
0.332713,0.280672,0.902627,0.443787,0.460221,0.239278,0
0.273214,0.174521,0.289818,0.091464,0.01905,0.721882,2
0.445046,0.007397,0.34561,0.105658,0.805773,0.789142,0
0.573583,0.290379,0.71782,0.377005,0.963707,0.328481,2
0.247911,0.413463,0.691954,0.428394,0.02138,0.860932,2
0.525417,0.133572,0.477385,0.724496,0.643817,0.723908,1
0.334736,0.860238,0.837858,0.850368,0.676714,0.296064,1
0.621748,0.429745,0.147813,0.214236,0.682668,0.731968,2
0.595698,0.555817,0.589774,0.230717,0.33238,0.662622,2
0.935507,0.044439,0.20557,0.64365,0.960492,0.769181,0
0.041136,0.102866,0.036544,0.522964,0.99771,0.685039,1
0.830307,0.179552,0.784673,0.486856,0.485963,0.242554,0
0.107647,0.014671,0.312015,0.819945,0.081456,0.95215,2
0.449468,0.964022,0.534001,0.030777,0.691102,0.705284,1
0.592476,0.915259,0.115862,0.589429,0.247386,0.575152,1
0.174171,0.775293,0.514937,0.548397,0.022869,0.699004,2
0.73093,0.495001,0.200218,0.543454,0.626827,0.401518,0
0.924312,0.840547,0.750918,0.131749,0.886421,0.134065,1
0.759915,0.071999,0.951418,0.209845,0.42478,0.595154,2
0.636086,0.323512,0.198649,0.506524,0.000541,0.53239,2
0.686409,0.362808,0.46631,0.487616,0.937945,0.178419,1
0.817805,0.056886,0.621298,0.575082,0.041674,0.789824,0
0.671032,0.858829,0.304952,0.803413,0.251956,0.589548,1
0.324596,0.230542,0.864468,0.743756,0.260301,0.927056,2
0.852026,0.223316,0.263341,0.975311,0.05825,0.441032,0
0.159398,0.734964,0.447841,0.428876,0.757741,0.866192,2
0.267262,0.263396,0.892828,0.134605,0.385448,0.874561,2
0.293277,0.757513,0.334016,0.013302,0.092434,0.638708,2
0.715245,0.578121,0.102423,0.808614,0.813644,0.588424,1
0.263548,0.085015,0.507293,0.73079,0.0099,0.65541,2
0.417742,0.091616,0.356269,0.963569,0.694963,0.931435,0
0.046415,0.437929,0.77666,0.550709,0.246727,0.041274,1
0.735996,0.391728,0.737907,0.485259,0.524436,0.764011,0
0.523712,0.364232,0.23404,0.920694,0.25155,0.746745,0
0.398434,0.295037,0.419821,0.324664,0.45525,0.310196,2
0.605418,0.316705,0.69634,0.783618,0.241804,0.903237,2
0.95398,0.11434,0.819121,0.404004,0.587569,0.245009,0
0.282811,0.945536,0.922192,0.316781,0.393832,0.746713,2
0.259745,0.912039,0.9372,0.30199,0.988361,0.769016,1
0.081108,0.589059,0.128701,0.804818,0.235858,0.107514,0
0.964556,0.88529,0.576719,0.902347,0.590383,0.003258,0
0.435275,0.25807,0.518725,0.087438,0.496059,0.320886,2
0.176902,0.882932,0.768696,0.76768,0.180757,0.909828,2
0.769675,0.661831,0.390832,0.447701,0.280216,0.543643,0
0.389007,0.909282,0.481793,0.462031,0.995372,0.552586,1
0.484815,0.582528,0.783237,0.71879,0.995967,0.966924,2
0.906351,0.046393,0.840076,0.991781,0.035814,0.221744,0
0.915977,0.799339,0.76937,0.894032,0.002416,0.250977,0
0.56474,0.722655,0.943444,0.152173,0.882821,0.595244,2
0.062501,0.28072,0.566952,0.83265,0.0098,0.419015,0
0.748446,0.742348,0.709997,0.167668,0.232783,0.26889,2
0.149147,0.611966,0.150012,0.976832,0.798657,0.222813,0
0.407493,0.698152,0.84246,0.985922,0.458837,0.559396,1
0.67391,0.893532,0.553956,0.853805,0.808017,0.888767,1
0.478085,0.931251,0.8763,0.553723,0.830711,0.304375,2
0.063301,0.179027,0.922018,0.93307,0.648253,0.511525,0
0.386263,0.645802,0.78112,0.570637,0.834151,0.401587,1
0.930806,0.715122,0.719031,0.563008,0.994362,0.611871,1
0.167432,0.12804,0.223133,0.562025,0.317258,0.945898,2
0.07063,0.015531,0.778305,0.549622,0.205169,0.549722,0
0.60567,0.272883,0.427365,0.370588,0.858045,0.907981,1
0.973044,0.324926,0.331716,0.898743,0.834092,0.947752,0
0.300915,0.679005,0.481897,0.909318,0.048667,0.433221,2
0.690831,0.675247,0.139929,0.498461,0.964758,0.389206,1
0.377613,0.27057,0.017773,0.250353,0.418585,0.542388,0
0.664423,0.873212,0.734416,0.505725,0.304981,0.214087,0
0.299056,0.133095,0.459473,0.759151,0.826103,0.040662,0
0.913238,0.193189,0.269945,0.743368,0.38412,0.113503,0
0.303593,0.667004,0.739416,0.004376,0.669658,0.476906,1
0.776427,0.312467,0.461574,0.188373,0.254859,0.204609,0
0.467067,0.95792,0.036387,0.792359,0.368468,0.026174,0
0.979452,0.56005,0.995725,0.364878,0.467765,0.096053,0
0.858392,0.235912,0.636345,0.390081,0.764013,0.495876,1
0.753776,0.895421,0.866745,0.367217,0.707368,0.314401,1
0.108011,0.298445,0.237169,0.222786,0.95143,0.023306,2
0.90436,0.371317,0.815205,0.677011,0.057816,0.614801,0
0.343741,0.385557,0.668614,0.671708,0.08913,0.942433,0
0.329532,0.775992,0.673557,0.321919,0.074021,0.756384,2
0.583867,0.881004,0.669851,0.945535,0.077408,0.966393,0
0.684341,0.560191,0.393649,0.457591,0.622079,0.579663,0
0.066525,0.363104,0.914657,0.832627,0.131485,0.479246,2
0.769552,0.617497,0.420712,0.542196,0.772767,0.290279,1
0.194151,0.055891,0.718239,0.33969,0.493249,0.192347,1
0.468886,0.066728,0.880982,0.921984,0.718753,0.719116,0
0.097222,0.429159,0.433305,0.652739,0.89466,0.571242,0
0.305269,0.752059,0.313893,0.872582,0.399425,0.905776,2
0.608207,0.193302,0.767599,0.119979,0.102333,0.273921,2
0.766708,0.061784,0.711273,0.091803,0.706798,0.07697,0
0.349094,0.42944,0.270453,0.411036,0.428395,0.744701,1
0.961735,0.862882,0.048946,0.81602,0.927677,0.458559,0
0.045482,0.478083,0.051552,0.530245,0.224833,0.22019,2
0.690929,0.441208,0.050385,0.759981,0.728174,0.416207,0
0.526461,0.058095,0.826572,0.433699,0.575472,0.711228,1
0.465891,0.219434,0.08855,0.466133,0.795969,0.954885,1
0.439616,0.675926,0.757154,0.093062,0.672994,0.13287,1
0.086297,0.561254,0.596854,0.102676,0.6383,0.290242,1
0.447762,0.630989,0.448424,0.7157,0.010166,0.609231,2
0.990133,0.443304,0.885018,0.577393,0.052224,0.556788,1
0.516741,0.993249,0.167345,0.423192,0.25486,0.161996,0
0.493416,0.976699,0.645462,0.68991,0.656922,0.065739,1
0.49835,0.419096,0.999612,0.619718,0.64019,0.257341,1
0.008646,0.478545,0.295534,0.519238,0.619612,0.381908,1
0.435467,0.569493,0.651512,0.066822,0.161664,0.917859,2
0.024953,0.504219,0.872343,0.385193,0.045163,0.808754,2
0.927835,0.11299,0.584165,0.987453,0.060297,0.087788,0
0.272981,0.974243,0.350711,0.917912,0.85624,0.675806,1
0.447916,0.524264,0.246305,0.866725,0.593077,0.277477,1
0.556251,0.474595,0.425832,0.049188,0.940561,0.871352,2
0.175816,0.181281,0.506951,0.401992,0.815655,0.488262,1
0.990932,0.721074,0.867172,0.068549,0.369252,0.343866,2
0.385765,0.297461,0.235656,0.440993,0.513126,0.254633,1
0.930349,0.912831,0.765381,0.647511,0.554867,0.033631,0
0.005346,0.018293,0.056408,0.754539,0.391407,0.841286,1
0.375547,0.20978,0.000166,0.33535,0.873021,0.714238,1
0.336659,0.505116,0.51205,0.881464,0.862145,0.569934,1
0.952887,0.380354,0.849887,0.586834,0.978632,0.427989,0
0.565611,0.025172,0.641483,0.020789,0.257391,0.46159,0
0.78693,0.565086,0.647225,0.810962,0.312141,0.847092,2
0.352242,0.051463,0.924902,0.778513,0.28212,0.422438,2
0.504266,0.983521,0.889892,0.756094,0.555295,0.407207,2
0.143303,0.549539,0.327286,0.222584,0.587476,0.809748,1
0.213394,0.534476,0.23636,0.941476,0.01217,0.489526,1
0.145905,0.975057,0.98911,0.38621,0.943047,0.430442,2
0.054151,0.969679,0.416719,0.817546,0.838377,0.083829,1
0.501041,0.081527,0.827586,0.076313,0.958689,0.17104,2
0.953988,0.708423,0.430593,0.36745,0.786184,0.825125,2
0.63061,0.628536,0.745918,0.121855,0.522031,0.210478,1
0.140353,0.737154,0.432018,0.765875,0.251651,0.881406,2
0.739978,0.360355,0.920444,0.585052,0.537144,0.132303,1
0.812063,0.266979,0.781178,0.34614,0.002051,0.604355,2
0.564921,0.82946,0.391488,0.724365,0.571288,0.197984,0
0.463649,0.784242,0.357858,0.199804,0.29484,0.789583,0
0.150817,0.231054,0.146799,0.801685,0.496206,0.964912,0
