a.0,a.1,a.2,b.0,b.1,b.2,y
0.296601,0.324737,0.758191,0.300744,0.875371,0.554085,1
0.018242,0.81651,0.431231,0.787854,0.021579,0.118287,2
0.918232,0.483709,0.838621,0.693618,0.39023,0.625357,2
0.919761,0.190532,0.145809,0.047547,0.725215,0.835273,2
0.802767,0.812021,0.501334,0.186673,0.263473,0.330772,1
0.724736,0.19821,0.564523,0.55362,0.266162,0.726598,0
0.497111,0.408104,0.518295,0.650337,0.963573,0.851884,2
0.756268,0.012378,0.436441,0.537454,0.364563,0.892479,0
0.184572,0.105467,0.91756,0.621848,0.404739,0.379902,0
0.093485,0.551581,0.366283,0.164457,0.934558,0.531447,2
0.054727,0.303482,0.022314,0.000263,0.261919,0.476426,2
0.007697,0.892556,0.918609,0.37643,0.726026,0.276625,0
0.541805,0.853868,0.685543,0.078043,0.013193,0.221139,2
0.398718,0.966695,0.277524,0.494129,0.032498,0.139043,0
0.551798,0.826154,0.161323,0.094602,0.073195,0.522977,0
0.441768,0.142589,0.498993,0.965098,0.403575,0.453108,0
0.98407,0.136469,0.903574,0.837742,0.006271,0.602189,2
0.365063,0.970856,0.310774,0.104023,0.04153,0.706068,1
0.601855,0.448927,0.363697,0.082671,0.521597,0.399581,1
0.037162,0.354045,0.563509,0.347471,0.340503,0.604539,0
0.435376,0.731426,0.507626,0.60327,0.986396,0.494835,1
0.19683,0.237313,0.248107,0.860363,0.324847,0.186429,1
0.68481,0.506074,0.7126,0.947275,0.842773,0.478677,0
0.117811,0.843154,0.557265,0.979114,0.925691,0.03461,1
0.072067,0.42903,0.391059,0.675534,0.947713,0.961084,2
0.019591,0.642451,0.761256,0.07716,0.880845,0.557521,2
0.012734,0.668977,0.430227,0.181294,0.957713,0.301163,1
0.645267,0.385745,0.592655,0.281498,0.884198,0.664893,1
0.579641,0.144215,0.552629,0.866951,0.605042,0.022155,0
0.594237,0.541965,0.482211,0.11186,0.478119,0.682789,1
0.350643,0.069459,0.077592,0.50924,0.54349,0.048193,0
0.172149,0.816992,0.06379,0.863858,0.529005,0.754262,1
0.005536,0.554258,0.945593,0.566727,0.435956,0.066974,1
0.700166,0.14181,0.131303,0.335201,0.44937,0.744766,2
0.47336,0.25817,0.000425,0.618014,0.889902,0.152258,0
0.619251,0.888536,0.571483,0.726505,0.861586,0.606115,1
0.657979,0.52002,0.337009,0.89047,0.518518,0.654109,0
0.534304,0.468938,0.401059,0.73338,0.674043,0.804843,0
0.843186,0.291933,0.244196,0.710997,0.184358,0.789075,1
0.850147,0.600074,0.695678,0.545508,0.542458,0.645442,2
0.373466,0.240869,0.730197,0.658957,0.072466,0.048211,0
0.549351,0.689046,0.653927,0.930151,0.312647,0.222444,1
0.330691,0.563837,0.574254,0.626868,0.676058,0.904185,2
0.814753,0.374928,0.286457,0.915666,0.737459,0.322645,1
0.186681,0.185002,0.8123,0.195222,0.161469,0.532934,2
0.878055,0.519798,0.487232,0.657372,0.946428,0.232186,1
0.721136,0.122357,0.297272,0.948978,0.820815,0.63596,0
0.876113,0.647653,0.685005,0.000532,0.919071,0.079685,1
0.562762,0.030883,0.261044,0.473874,0.94156,0.76306,0
0.517598,0.748675,0.551466,0.65883,0.115693,0.618849,2
0.256483,0.550037,0.587829,0.792329,0.125938,0.993191,2
0.226824,0.761304,0.24468,0.033331,0.891905,0.165196,1
0.985807,0.955159,0.876051,0.675417,0.509196,0.678381,2
0.414032,0.327382,0.615694,0.055872,0.290094,0.813077,0
0.854079,0.482675,0.407002,0.861727,0.094255,0.351668,0
0.828131,0.017554,0.841054,0.069134,0.324934,0.651888,1
0.981615,0.44549,0.602271,0.867887,0.889824,0.272672,1
0.760053,0.445919,0.875475,0.309276,0.458773,0.46377,1
0.647507,0.188568,0.222995,0.837399,0.213275,0.941055,0
0.87632,0.557428,0.227581,0.943527,0.700949,0.301012,1
0.326966,0.770647,0.674923,0.552806,0.630268,0.276354,1
0.591931,0.539052,0.971749,0.163943,0.736612,0.899955,1
0.478903,0.881968,0.663182,0.850848,0.12582,0.459436,0
0.078237,0.484261,0.73415,0.420877,0.210179,0.609083,2
0.48608,0.215593,0.621564,0.502192,0.264098,0.8412,2
0.832769,0.120267,0.27328,0.47551,0.98359,0.913023,0
0.700673,0.33329,0.960602,0.800395,0.843901,0.892502,2
0.917818,0.796474,0.490295,0.235371,0.161843,0.223538,0
0.261502,0.822318,0.726733,0.585861,0.10525,0.82955,2
0.741424,0.432333,0.408839,0.238099,0.737654,0.433689,2
0.549224,0.516782,0.787169,0.523634,0.627382,0.181148,0
0.070075,0.80564,0.506667,0.001795,0.225312,0.601944,2
0.181601,0.056339,0.281846,0.232012,0.935562,0.711296,2
0.933791,0.701124,0.36941,0.774097,0.115482,0.75128,2
0.945824,0.681663,0.551993,0.632378,0.252053,0.122375,0
0.483698,0.67525,0.452411,0.950017,0.515639,0.070373,2
0.200058,0.241236,0.415244,0.830625,0.297917,0.828998,1
0.012796,0.246553,0.788284,0.964123,0.694472,0.587818,0
0.132794,0.655219,0.42256,0.30277,0.503141,0.949159,1
0.422979,0.089025,0.181546,0.06718,0.90972,0.608826,0
0.936808,0.689926,0.742645,0.788991,0.241144,0.221695,0
0.389566,0.327124,0.853028,0.386625,0.583496,0.020073,0
0.550787,0.968354,0.580308,0.019585,0.54448,0.618859,0
0.136509,0.200096,0.051101,0.774761,0.755403,0.060586,0
0.590833,0.224333,0.502539,0.462348,0.456191,0.202068,0
0.83954,0.888813,0.920982,0.139042,0.68141,0.461086,2
0.230937,0.883621,0.564205,0.407719,0.551981,0.563737,2
0.463305,0.387308,0.034662,0.722675,0.089983,0.298963,0
0.187612,0.185871,0.010968,0.137243,0.073498,0.521736,1
0.863091,0.054741,0.280985,0.443558,0.397545,0.340749,1
0.38415,0.621577,0.593576,0.071204,0.337571,0.840551,2
0.715659,0.592775,0.249488,0.301008,0.210495,0.771492,1
0.599967,0.837848,0.346339,0.821217,0.52448,0.535419,0
0.522242,0.024037,0.355149,0.153209,0.232419,0.566463,2
0.274151,0.707764,0.260112,0.243135,0.859354,0.388395,1
0.409805,0.215783,0.458242,0.064301,0.85809,0.734658,2
0.684205,0.82309,0.491799,0.652912,0.156917,0.142454,0
0.293802,0.643568,0.965242,0.731054,0.329723,0.933107,2
0.034175,0.569855,0.190695,0.697753,0.582193,0.302252,1
0.783778,0.98059,0.259551,0.373801,0.023771,0.877541,0
0.293406,0.023956,0.046785,0.868129,0.029687,0.54458,0
0.993637,0.670159,0.867798,0.237144,0.397663,0.622141,2
0.471658,0.645657,0.335131,0.686641,0.450685,0.197951,0
0.782198,0.511967,0.343216,0.025742,0.474207,0.127366,0
0.591537,0.864381,0.292182,0.783406,0.540127,0.829899,0
0.36128,0.064856,0.307493,0.635455,0.262656,0.168237,1
0.510527,0.170845,0.673391,0.101984,0.072474,0.048168,1
0.55009,0.563971,0.621987,0.048645,0.824513,0.673413,1
0.331624,0.70157,0.254688,0.731357,0.116823,0.84283,2
0.371958,0.078829,0.890859,0.406257,0.847509,0.010774,0
0.583771,0.450092,0.181972,0.549941,0.404848,0.705447,1
0.251417,0.275063,0.04411,0.088353,0.050147,0.446759,1
0.658003,0.068151,0.910091,0.822894,0.653198,0.853356,2
0.026723,0.784861,0.177322,0.536959,0.983535,0.355246,1
0.210502,0.816712,0.832818,0.901562,0.049943,0.93962,2
0.574264,0.691208,0.39455,0.827719,0.159835,0.018284,1
0.148322,0.659769,0.881038,0.825985,0.097757,0.411903,2
0.62556,0.508712,0.529864,0.220896,0.15807,0.580289,2
0.399076,0.243682,0.607327,0.308315,0.331476,0.054768,2
0.657715,0.258909,0.498712,0.099515,0.055089,0.850772,1
0.292032,0.09702,0.073261,0.91784,0.262795,0.276757,0
0.040927,0.51117,0.435777,0.361128,0.893632,0.924809,1
0.080743,0.385564,0.269212,0.172075,0.789705,0.657172,1
0.442565,0.924022,0.778532,0.29796,0.108984,0.327822,0
0.493664,0.509046,0.434632,0.104956,0.028837,0.533365,0
0.791176,0.434288,0.545554,0.977048,0.211934,0.528853,0
0.115103,0.583222,0.535699,0.996463,0.68127,0.116572,0
0.742377,0.776892,0.971226,0.106284,0.23642,0.999001,2
0.399079,0.84858,0.626244,0.280217,0.817704,0.694072,1
0.578228,0.222579,0.010797,0.512934,0.131402,0.365708,0
0.148989,0.279049,0.122744,0.959407,0.259743,0.851191,1
0.478916,0.144599,0.174045,0.881537,0.472125,0.730296,2
0.755718,0.015299,0.362032,0.336406,0.309734,0.721259,2
0.16978,0.948787,0.687964,0.960247,0.36722,0.866735,2
0.587288,0.35915,0.750026,0.718646,0.204268,0.076705,2
0.818828,0.527702,0.840577,0.564969,0.70048,0.899253,2
0.447023,0.738955,0.550304,0.508138,0.232827,0.625287,2
0.928134,0.155825,0.051121,0.895255,0.050366,0.661061,0
0.242262,0.578143,0.507849,0.358749,0.302815,0.405226,1
0.047574,0.38478,0.949443,0.913378,0.833657,0.35992,0
0.254652,0.488202,0.030794,0.745027,0.115579,0.547569,0
0.498477,0.67856,0.32514,0.705436,0.499973,0.035213,1
0.294215,0.230339,0.278383,0.427894,0.75037,0.083962,0
0.801375,0.183464,0.051913,0.36754,0.673309,0.799247,1
0.658579,0.3907,0.584364,0.270829,0.668156,0.044189,2
0.747504,0.855949,0.322362,0.397537,0.611538,0.287117,2
0.446351,0.667865,0.384482,0.507748,0.979784,0.854152,1
0.12776,0.265366,0.124624,0.025077,0.772192,0.870672,0
0.94193,0.173098,0.277345,0.496826,0.732994,0.572395,2
0.289877,0.570193,0.179263,0.87023,0.19621,0.110566,0
0.713923,0.610284,0.426339,0.136158,0.266958,0.838391,2
0.525947,0.099741,0.726718,0.466215,0.882149,0.053471,0
0.339356,0.054681,0.608454,0.968711,0.500946,0.495525,0
0.665294,0.993358,0.393624,0.351836,0.037322,0.516295,2
0.730206,0.743146,0.83359,0.653391,0.914151,0.743726,1
0.711662,0.675972,0.328797,0.946251,0.936688,0.628436,2
0.885624,0.90144,0.293758,0.320317,0.360328,0.676187,2
0.413363,0.220322,0.887849,0.722276,0.330686,0.599291,2
0.016615,0.930806,0.904406,0.669144,0.478304,0.686394,2
0.795082,0.439683,0.046455,0.731967,0.736064,0.027929,0
0.188118,0.801769,0.950348,0.204921,0.672625,0.231695,1
0.33609,0.880544,0.141432,0.031038,0.574943,0.79684,1
0.516678,0.896133,0.220939,0.492378,0.357633,0.073078,2
0.941061,0.732697,0.55263,0.251452,0.516648,0.83864,2
0.033035,0.721681,0.26306,0.476785,0.803868,0.960382,1
0.214167,0.478593,0.931103,0.113637,0.557263,0.912353,2
0.741274,0.389436,0.127363,0.525085,0.377001,0.810805,0
0.657149,0.809266,0.23439,0.104921,0.091036,0.679371,1
0.85212,0.998385,0.86999,0.866339,0.205249,0.963389,2
0.256577,0.624504,0.447767,0.518435,0.449343,0.979218,2
0.460215,0.194468,0.733724,0.597035,0.345547,0.673749,2
0.096412,0.148911,0.083336,0.749299,0.160591,0.812806,1
0.99999,0.725585,0.173221,0.919514,0.972862,0.254499,1
0.471358,0.552308,0.92216,0.329466,0.819561,0.693946,2
0.924015,0.53968,0.029104,0.309024,0.465367,0.15825,2
0.524822,0.863777,0.019998,0.073705,0.48611,0.043416,2
0.790275,0.184188,0.247788,0.510647,0.695094,0.710716,2
0.967728,0.971705,0.594822,0.383091,0.09511,0.493809,0
0.160584,0.145826,0.605486,0.21413,0.343816,0.767267,2
0.56291,0.583598,0.992326,0.50479,0.258317,0.867215,2
0.226755,0.3423,0.091764,0.711908,0.463334,0.33519,0
0.755907,0.422288,0.739579,0.841435,0.948338,0.906821,2
0.827924,0.326991,0.553685,0.060391,0.439384,0.328694,0
0.980938,0.028843,0.782529,0.064288,0.394038,0.640829,2
0.411626,0.429249,0.260884,0.450989,0.827381,0.094904,0
0.992589,0.695235,0.297988,0.256558,0.658429,0.309808,1
0.949989,0.708329,0.801736,0.395741,0.084736,0.771481,2
0.643441,0.226329,0.130256,0.981993,0.830666,0.174154,0
0.065443,0.400626,0.681975,0.030398,0.532381,0.209917,1
0.490092,0.533061,0.334515,0.906168,0.354467,0.113556,0
0.953792,0.320006,0.381165,0.958123,0.770975,0.279425,0
0.275039,0.284637,0.075038,0.887864,0.787365,0.065726,1
0.291368,0.433225,0.103312,0.112462,0.860835,0.178266,1
0.237546,0.817504,0.929801,0.776018,0.010697,0.189783,0
0.531208,0.035217,0.730355,0.571484,0.689076,0.398702,0
0.630755,0.298877,0.770175,0.957195,0.809098,0.963943,0
0.58442,0.942468,0.743449,0.361019,0.046267,0.862581,2
0.822179,0.131098,0.496255,0.402564,0.807593,0.816851,2
0.282289,0.531852,0.506555,0.873137,0.931642,0.964332,1
0.320334,0.785975,0.355191,0.295166,0.704552,0.287602,1
0.902333,0.690725,0.456356,0.367055,0.918876,0.292909,1
0.849567,0.536939,0.280539,0.786656,0.546879,0.420991,2
0.270543,0.595536,0.301058,0.363493,0.226228,0.555268,0
0.955998,0.56248,0.992937,0.912884,0.596664,0.836306,2
0.603407,0.207162,0.982448,0.338325,0.12313,0.016436,1
0.283317,0.710565,0.03175,0.607243,0.204713,0.245229,1
0.103164,0.077376,0.440815,0.941166,0.33584,0.515656,2
0.55888,0.6944,0.798092,0.468243,0.782728,0.880737,2
0.430616,0.729733,0.673661,0.188189,0.124262,0.08288,0
0.151122,0.225523,0.178077,0.796417,0.156394,0.654012,1
0.049932,0.191494,0.490616,0.049929,0.969464,0.107833,1
0.314957,0.052708,0.026799,0.271217,0.417188,0.269273,2
0.399287,0.664202,0.134052,0.061923,0.593179,0.610801,1
0.426004,0.209078,0.510266,0.011022,0.286216,0.035357,1
0.612346,0.871372,0.228237,0.326705,0.183274,0.502599,1
0.435546,0.220896,0.978327,0.201298,0.732338,0.042773,1
0.141197,0.31061,0.033013,0.698542,0.69194,0.967958,1
0.017305,0.967656,0.407986,0.441272,0.643825,0.590138,1
0.377149,0.747066,0.562864,0.90076,0.38986,0.787217,2
0.570276,0.293412,0.065017,0.686153,0.935392,0.692736,0
0.775563,0.311425,0.763575,0.522268,0.158673,0.778666,0
0.533289,0.336162,0.440596,0.615903,0.936468,0.593177,0
0.021174,0.332462,0.385365,0.474488,0.481192,0.741816,2
0.346347,0.624765,0.844378,0.753187,0.851424,0.550974,1
0.989279,0.700124,0.745947,0.730498,0.283063,0.735892,0
0.42965,0.33917,0.892111,0.300388,0.085136,0.089353,0
0.459851,0.225144,0.88092,0.249683,0.475286,0.06875,0
0.512555,0.151653,0.96994,0.9069,0.13833,0.468932,1
0.757587,0.445714,0.163133,0.456078,0.956311,0.805118,1
0.417763,0.328605,0.052006,0.80441,0.079468,0.597306,0
0.847989,0.852579,0.267703,0.104646,0.229864,0.865561,2
0.556698,0.221557,0.504366,0.66675,0.290795,0.526632,2
0.720397,0.358413,0.745567,0.350711,0.513106,0.451946,2
0.595486,0.710479,0.274625,0.124615,0.951557,0.737301,1
0.151012,0.512094,0.225407,0.166108,0.335494,0.884174,2
0.38817,0.117275,0.463389,0.831182,0.266876,0.363811,0
0.763806,0.857357,0.29,0.869105,0.392094,0.875866,0
0.230883,0.862296,0.863555,0.283403,0.07116,0.879336,2
0.567522,0.569296,0.536642,0.09766,0.239265,0.889438,1
0.447403,0.557489,0.944506,0.345178,0.081978,0.398847,2
0.553313,0.812425,0.683946,0.366181,0.683313,0.796257,2
0.794336,0.728746,0.200801,0.909552,0.249378,0.897519,0
0.14436,0.896929,0.60726,0.527649,0.153637,0.097801,0
0.113192,0.485058,0.428474,0.430913,0.078122,0.927004,2
0.607845,0.533958,0.733852,0.104264,0.962206,0.364054,1
0.040123,0.426903,0.599718,0.838235,0.483028,0.863785,2
0.102351,0.843047,0.478155,0.27929,0.565493,0.674275,2
0.096707,0.019636,0.661095,0.728503,0.325886,0.380384,2
0.70891,0.128809,0.134585,0.605074,0.169351,0.612171,0
0.819889,0.778253,0.091695,0.138368,0.691188,0.936216,1
0.308111,0.387101,0.895837,0.375356,0.135944,0.792251,2
0.259057,0.921058,0.793716,0.167231,0.538861,0.639248,2
0.767743,0.882726,0.679549,0.485253,0.910742,0.011776,1
0.183831,0.337897,0.220285,0.758657,0.377588,0.709038,0
0.902684,0.757696,0.022543,0.637093,0.439357,0.733048,0
0.49422,0.965975,0.82123,0.694178,0.317775,0.866972,0
0.948436,0.65601,0.470611,0.435018,0.840854,0.361999,0
0.411329,0.244015,0.603526,0.157024,0.211768,0.397523,0
0.269,0.710558,0.337162,0.808354,0.170569,0.037632,0
0.358287,0.703473,0.869981,0.940181,0.872268,0.230789,1
0.264196,0.56862,0.287677,0.253135,0.136729,0.734822,0
0.042627,0.204993,0.230707,0.206922,0.258216,0.840568,2
0.397141,0.782427,0.367846,0.048021,0.036302,0.681271,1
0.018665,0.599733,0.026167,0.999372,0.756213,0.41353,1
0.601626,0.033686,0.983672,0.436411,0.828519,0.738979,2
0.149772,0.707373,0.61342,0.147832,0.046448,0.003529,2
0.621622,0.558375,0.476254,0.674189,0.638516,0.112889,0
0.933021,0.065583,0.161915,0.843958,0.121604,0.403712,0
0.120713,0.164106,0.163669,0.511188,0.204554,0.852635,2
0.803649,0.299094,0.815594,0.483824,0.265697,0.471667,1
0.385389,0.73214,0.896922,0.442787,0.442954,0.900305,2
0.629073,0.763935,0.217297,0.842415,0.623475,0.640096,0
0.081401,0.278357,0.889111,0.609825,0.476811,0.215126,0
0.493552,0.891008,0.230343,0.355642,0.90913,0.851167,1
0.706464,0.651196,0.747709,0.03274,0.101994,0.697611,0
0.632966,0.035118,0.329896,0.141283,0.780286,0.712107,0
0.884608,0.383911,0.658901,0.597642,0.694431,0.617433,0
0.639497,0.1993,0.298117,0.019581,0.556571,0.815709,1
0.435989,0.590408,0.764565,0.485201,0.796187,0.818082,2
0.186837,0.368446,0.187757,0.778079,0.421975,0.337065,0
0.653538,0.691368,0.27158,0.414497,0.836153,0.022113,1
0.966681,0.502803,0.003163,0.536952,0.701432,0.539459,1
0.872299,0.466653,0.911227,0.590646,0.307103,0.905001,1
0.868743,0.841944,0.788691,0.451099,0.926472,0.819885,2
0.909594,0.048881,0.257055,0.316217,0.56206,0.968016,0
0.854632,0.212422,0.184439,0.948469,0.339998,0.999214,0
0.401636,0.671395,0.613796,0.183163,0.647847,0.938987,2
0.460496,0.998406,0.762331,0.14613,0.115531,0.292816,2
0.795316,0.33904,0.174789,0.271127,0.748122,0.097614,1
0.278041,0.710022,0.098748,0.017076,0.324096,0.770691,1
0.507319,0.717057,0.893484,0.430184,0.892654,0.976556,1
0.976321,0.158485,0.441041,0.189026,0.508051,0.556908,2
0.172849,0.806521,0.317568,0.670568,0.310712,0.655282,0
0.586964,0.877371,0.124167,0.832672,0.231851,0.977785,0
0.722321,0.051825,0.200423,0.175254,0.315333,0.665957,1
0.574518,0.364236,0.854187,0.746515,0.758082,0.342983,0
0.503329,0.749082,0.388454,0.754029,0.814812,0.919817,1
0.210572,0.969035,0.87216,0.187028,0.81428,0.403073,1
0.247785,0.120979,0.724408,0.396875,0.201123,0.438355,1
0.129097,0.413484,0.837207,0.728752,0.37586,0.576514,2
0.343222,0.845052,0.247347,0.800094,0.574012,0.038411,1
0.145291,0.526374,0.956987,0.193715,0.476135,0.293777,1
0.967795,0.583189,0.833727,0.309145,0.023539,0.218753,0
0.653481,0.728951,0.452158,0.782564,0.30011,0.433701,0
0.154226,0.649155,0.140328,0.959606,0.421486,0.759461,0
0.060396,0.372601,0.922271,0.322148,0.853474,0.679601,2
0.659239,0.612859,0.754161,0.627453,0.98268,0.864633,0
0.422601,0.057163,0.594758,0.338408,0.903434,0.044446,1
0.772816,0.544903,0.640122,0.424437,0.451595,0.67559,0
0.402781,0.509312,0.650322,0.837636,0.534994,0.951783,2
0.854766,0.951798,0.798849,0.781426,0.527025,0.645128,2
0.655148,0.966836,0.088457,0.301055,0.384402,0.870101,1
0.914841,0.727487,0.980928,0.041807,0.541992,0.75799,2
