a.0,a.1,a.2,b.0,b.1,b.2,y
0.336705,0.306262,0.375288,0.354872,0.147048,0.725043,2
0.580347,0.117051,0.246521,0.416154,0.468661,0.275371,0
0.373352,0.370714,0.173895,0.598919,0.140498,0.328888,1
0.515543,0.94737,0.532719,0.114631,0.962642,0.463928,1
0.4465,0.332069,0.453515,0.418068,0.720442,0.293261,1
0.39633,0.59745,0.935815,0.463861,0.668354,0.783538,2
0.106569,0.953193,0.619625,0.707104,0.512542,0.736543,1
0.941946,0.942278,0.398516,0.83,0.462599,0.943446,1
0.832525,0.637247,0.044748,0.666294,0.596823,0.305297,0
0.062779,0.232925,0.573889,0.314367,0.240833,0.235359,1
0.947569,0.808704,0.541436,0.154807,0.179778,0.035687,0
0.750537,0.320218,0.70725,0.071559,0.193619,0.852256,2
0.330963,0.352359,0.485593,0.363917,0.75146,0.42624,0
0.275277,0.996914,0.529366,0.331941,0.12943,0.570824,1
0.291524,0.713471,0.549083,0.848049,0.619488,0.28254,0
0.241494,0.375298,0.360748,0.189276,0.245727,0.090238,1
0.023795,0.434496,0.951195,0.652144,0.291604,0.415984,2
0.458064,0.057926,0.133354,0.886333,0.458324,0.359429,0
0.561355,0.328156,0.551215,0.154218,0.842745,0.177796,0
0.237789,0.003221,0.444614,0.363534,0.546619,0.19481,1
0.986598,0.018602,0.72111,0.511772,0.383529,0.146914,0
0.818664,0.106252,0.145414,0.438661,0.626619,0.768837,0
0.439283,0.775427,0.531485,0.818558,0.435493,0.843951,0
0.88292,0.55246,0.594045,0.348481,0.717837,0.0523,1
0.098018,0.999801,0.081495,0.190108,0.316116,0.624422,1
0.516039,0.995357,0.2273,0.191522,0.376241,0.094383,1
0.942087,0.124731,0.82222,0.713065,0.110617,0.265667,0
0.736562,0.431019,0.489415,0.55786,0.643714,0.198348,1
0.74761,0.586531,0.656862,0.147497,0.577962,0.984029,2
0.778883,0.531135,0.066715,0.407418,0.477451,0.228722,0
0.691483,0.023789,0.399491,0.178521,0.49531,0.301341,2
0.022551,0.126051,0.434867,0.787978,0.871841,0.448774,2
0.806044,0.81909,0.687625,0.107305,0.482509,0.730043,2
0.665022,0.656339,0.881794,0.619872,0.969198,0.373516,0
0.261628,0.021228,0.935123,0.618322,0.726114,0.744684,2
0.518146,0.837026,0.561684,0.452084,0.530569,0.727748,1
0.985244,0.91255,0.395896,0.065569,0.41526,0.772088,1
0.686551,0.488459,0.928336,0.371126,0.572125,0.989169,2
0.80369,0.210012,0.698203,0.395015,0.891321,0.239466,0
0.152521,0.959766,0.650668,0.9018,0.628826,0.18224,2
0.026501,0.987344,0.82739,0.866986,0.082376,0.692036,2
0.358292,0.90873,0.427423,0.760339,0.727696,0.539397,1
0.762096,0.030816,0.564036,0.732825,0.679797,0.046192,0
0.814988,0.83707,0.05943,0.169743,0.237353,0.321858,1
0.061216,0.01275,0.699951,0.56332,0.036048,0.724138,2
0.034579,0.495404,0.286725,0.318591,0.134597,0.552946,2
0.576581,0.756099,0.943083,0.804309,0.344497,0.377505,2
0.04034,0.535471,0.880048,0.054499,0.901146,0.327015,1
0.141934,0.223809,0.423577,0.797176,0.303544,0.042957,2
0.899237,0.597944,0.079762,0.619909,0.594932,0.544749,0
0.205007,0.547827,0.224047,0.817671,0.740534,0.396792,0
0.778848,0.115476,0.51777,0.610167,0.541151,0.561599,0
0.633411,0.879537,0.902748,0.973805,0.971938,0.76776,2
0.288076,0.594931,0.890676,0.532206,0.577368,0.965713,2
0.667055,0.003333,0.337471,0.49186,0.38201,0.436851,0
0.02346,0.565718,0.793115,0.95342,0.418,0.99428,2
0.93618,0.207024,0.149836,0.829613,0.127671,0.777605,0
0.923913,0.050992,0.979721,0.393068,0.456793,0.035016,0
0.376647,0.141475,0.839051,0.946781,0.426097,0.21456,2
0.314085,0.438994,0.196476,0.338006,0.19085,0.005145,1
0.097341,0.262873,0.268938,0.956273,0.529196,0.10677,1
0.957983,0.248008,0.200313,0.007739,0.238785,0.132222,0
0.709962,0.882791,0.108062,0.767424,0.192955,0.662687,1
0.199799,0.847147,0.731533,0.337107,0.339494,0.417425,0
0.551339,0.152415,0.914568,0.694562,0.109565,0.486017,2
0.744243,0.168088,0.656419,0.260937,0.623654,0.385522,0
0.965215,0.566365,0.53115,0.996467,0.578759,0.839199,0
0.897069,0.850536,0.205009,0.349354,0.646355,0.650156,0
0.429644,0.685135,0.616328,0.295551,0.383266,0.72532,2
0.472786,0.342356,0.747153,0.083927,0.381251,0.828698,2
0.295876,0.870904,0.476478,0.505975,0.515791,0.172968,1
0.663188,0.591422,0.1103,0.035962,0.215459,0.575178,1
0.161963,0.696737,0.870278,0.893124,0.712105,0.223902,2
0.269399,0.427591,0.018686,0.803351,0.173868,0.506847,0
0.853827,0.267415,0.900418,0.056962,0.712557,0.38518,1
0.02795,0.377475,0.824441,0.439311,0.250072,0.73105,2
0.808994,0.433461,0.500712,0.877447,0.514365,0.936619,0
0.785412,0.25429,0.938751,0.540819,0.247948,0.9189,0
0.040491,0.458626,0.833023,0.339953,0.428102,0.570807,2
0.871808,0.152254,0.142684,0.835616,0.050109,0.685823,0
0.255211,0.241357,0.780963,0.437697,0.85622,0.487666,2
0.307936,0.36057,0.50475,0.902089,0.923871,0.87766,2
0.129692,0.114373,0.629149,0.117761,0.369711,0.448377,2
0.90759,0.69269,0.489475,0.607771,0.158862,0.092913,1
0.504337,0.904801,0.301804,0.502225,0.911448,0.741531,1
0.634824,0.488219,0.661926,0.790387,0.515779,0.23354,2
0.911844,0.504789,0.323563,0.751671,0.100241,0.928113,0
0.121802,0.310272,0.339233,0.049411,0.163887,0.806259,2
0.655672,0.317705,0.824023,0.102605,0.716623,0.361067,2
0.329116,0.605907,0.05093,0.274963,0.017973,0.618019,1
0.598157,0.7962,0.297213,0.372245,0.887773,0.691234,0
0.206585,0.426172,0.628753,0.206739,0.456783,0.768919,2
0.620332,0.884477,0.045407,0.920017,0.089838,0.975712,0
0.586284,0.425296,0.418141,0.336347,0.919207,0.944962,0
0.398474,0.905403,0.559133,0.78258,0.984137,0.651751,1
0.810937,0.094532,0.851157,0.022068,0.765912,0.714733,0
0.404029,0.826641,0.655386,0.497253,0.248042,0.440219,1
0.239604,0.981363,0.629159,0.850982,0.551114,0.828852,1
0.006756,0.921151,0.278811,0.564255,0.190535,0.014635,2
0.668049,0.091028,0.379571,0.326215,0.51468,0.965247,0
0.092811,0.959554,0.273207,0.944171,0.94344,0.734557,1
0.955212,0.376299,0.756593,0.339337,0.726234,0.024726,0
0.922123,0.713971,0.614987,0.360671,0.107536,0.809941,0
0.435592,0.490064,0.720734,0.172696,0.553174,0.674519,2
0.78772,0.492065,0.598526,0.425359,0.026519,0.043725,0
0.827459,0.981878,0.510002,0.212014,0.20791,0.506244,1
0.708887,0.93252,0.805406,0.442852,0.223552,0.750281,2
0.842227,0.897717,0.436438,0.824066,0.227769,0.014358,1
0.940426,0.373374,0.398261,0.834643,0.436702,0.250208,0
0.109843,0.808452,0.961375,0.696681,0.184597,0.626041,2
0.652452,0.119312,0.106546,0.361593,0.031943,0.45404,0
0.621755,0.492059,0.726052,0.816279,0.059846,0.638455,2
0.138653,0.149169,0.910476,0.505737,0.476576,0.327985,2
0.297769,0.423482,0.721302,0.822741,0.390166,0.255182,2
0.395397,0.059527,0.710449,0.647272,0.488903,0.645058,0
0.563422,0.745213,0.413414,0.452608,0.486633,0.053884,1
0.445989,0.807742,0.239898,0.864114,0.006165,0.581438,0
0.203927,0.153139,0.99058,0.115193,0.224074,0.77849,2
0.034796,0.659233,0.942414,0.353549,0.963268,0.887232,2
0.862584,0.422903,0.074005,0.688146,0.327246,0.438295,0
0.953081,0.573586,0.629075,0.345906,0.503802,0.41012,0
0.637233,0.062982,0.473452,0.016328,0.642818,0.159771,1
0.760063,0.293371,0.008425,0.698739,0.369338,0.20568,0
0.111004,0.323008,0.719951,0.878239,0.091509,0.511975,2
0.885881,0.992139,0.726139,0.805284,0.474899,0.69225,1
0.821428,0.093493,0.229619,0.572769,0.927361,0.759498,0
0.878476,0.321373,0.779941,0.34152,0.78458,0.98069,1
0.192181,0.836208,0.097396,0.007469,0.652883,0.710572,1
0.456712,0.635684,0.996307,0.744322,0.489888,0.662843,2
0.046217,0.207658,0.374347,0.04042,0.491863,0.745586,2
0.915239,0.68532,0.524115,0.789074,0.536676,0.142885,0
0.81816,0.570454,0.478827,0.780766,0.96087,0.786885,1
0.424989,0.264382,0.852155,0.46578,0.063031,0.490142,2
0.176141,0.998673,0.337293,0.121547,0.641074,0.773639,2
0.8626,0.703496,0.530648,0.208988,0.82858,0.32559,1
0.746536,0.261649,0.114978,0.275882,0.018678,0.395053,1
0.809521,0.823053,0.763205,0.082185,0.356691,0.78724,1
0.052152,0.19653,0.631248,0.534262,0.152203,0.534999,2
0.774478,0.097742,0.387755,0.491565,0.340747,0.94258,0
0.939881,0.498348,0.100631,0.727441,0.614847,0.11467,0
0.396133,0.720205,0.917898,0.185962,0.279148,0.474213,2
0.100101,0.654302,0.449497,0.608343,0.837716,0.971829,2
0.397625,0.473564,0.870316,0.977716,0.065331,0.887925,2
0.626382,0.703003,0.488708,0.908614,0.311441,0.317409,1
0.854514,0.589445,0.321167,0.143948,0.607776,0.584557,2
0.274074,0.939357,0.213916,0.958813,0.806071,0.438885,1
0.158075,0.568872,0.233518,0.388718,0.249863,0.468852,1
0.341092,0.228871,0.643472,0.828489,0.405119,0.58903,2
0.940305,0.245634,0.79597,0.228579,0.686821,0.676533,2
0.560453,0.117312,0.354847,0.64132,0.544945,0.146885,0
0.581918,0.514008,0.938758,0.635022,0.323403,0.848293,2
0.247004,0.895292,0.934899,0.619734,0.864319,0.030596,1
0.611274,0.104585,0.131304,0.242025,0.653892,0.931512,0
0.027039,0.808553,0.425295,0.054096,0.249782,0.383957,1
0.033316,0.797718,0.842777,0.145604,0.687263,0.955053,2
0.8829,0.833086,0.877267,0.174813,0.568143,0.579161,2
0.369828,0.000888,0.580352,0.107875,0.472193,0.617147,0
0.182746,0.01435,0.717205,0.960273,0.224559,0.794935,2
0.684937,0.220977,0.701966,0.095485,0.342311,0.678974,0
0.817803,0.845138,0.035737,0.073994,0.888293,0.245962,1
0.434391,0.70193,0.221748,0.848713,0.86164,0.851289,0
0.709155,0.925634,0.948237,0.116519,0.580481,0.322835,1
0.802983,0.188929,0.611542,0.029807,0.236811,0.148944,2
0.200482,0.535158,0.556754,0.764319,0.71753,0.866481,2
0.851204,0.64704,0.350791,0.023338,0.692149,0.208049,1
0.751888,0.639639,0.325619,0.073152,0.518124,0.42,1
0.456223,0.419689,0.426239,0.222929,0.02528,0.728948,2
0.704995,0.813097,0.158605,0.966694,0.877562,0.429408,0
0.54727,0.15952,0.642534,0.78104,0.683951,0.239441,0
0.234932,0.754893,0.876685,0.486955,0.97261,0.560802,1
0.863618,0.39636,0.303042,0.746969,0.382156,0.604765,0
0.078354,0.117147,0.570404,0.02208,0.67838,0.326955,2
0.153053,0.215081,0.359475,0.679516,0.081164,0.765354,2
0.030846,0.137516,0.371598,0.048627,0.785674,0.475608,2
0.818285,0.428456,0.838251,0.336255,0.769408,0.495283,0
0.434856,0.593118,0.450744,0.893064,0.044923,0.505894,1
0.476584,0.305357,0.306293,0.358994,0.530138,0.583326,1
0.250043,0.379493,0.746562,0.195637,0.081674,0.895995,1
0.387475,0.620099,0.782346,0.933259,0.06711,0.354515,2
0.395974,0.737105,0.032717,0.493696,0.434109,0.011352,1
0.610764,0.473902,0.552302,0.715006,0.358911,0.280382,1
0.797308,0.752169,0.006708,0.679639,0.055585,0.455275,0
0.211044,0.383834,0.045722,0.225537,0.615565,0.861394,1
0.265649,0.953856,0.651872,0.354538,0.893634,0.228414,1
0.851598,0.584502,0.204404,0.768229,0.492773,0.474571,0
0.859796,0.465861,0.671125,0.606156,0.160034,0.223992,2
0.498464,0.897709,0.110376,0.258721,0.757892,0.407588,1
0.103163,0.153892,0.011228,0.573123,0.341804,0.526452,1
0.448998,0.006274,0.384134,0.51034,0.496131,0.322626,0
0.93877,0.418842,0.164883,0.153378,0.693925,0.754749,1
0.695593,0.147421,0.272566,0.387623,0.445644,0.756361,1
0.068321,0.167002,0.669073,0.300526,0.337716,0.01498,1
0.322977,0.153179,0.339011,0.779917,0.769225,0.272682,1
0.632387,0.537172,0.466082,0.110977,0.620794,0.291819,1
0.822648,0.924812,0.802304,0.839411,0.704698,0.981444,2
0.392595,0.550477,0.403618,0.442918,0.512956,0.527209,2
0.376825,0.392156,0.364466,0.817805,0.526749,0.83069,2
0.701596,0.746503,0.314611,0.856278,0.267525,0.559277,0
0.945058,0.632621,0.044533,0.49516,0.971804,0.401383,1
0.962899,0.136636,0.99241,0.069594,0.153594,0.26952,0
0.370511,0.305989,0.808832,0.292539,0.189367,0.438321,0
0.0284,0.212806,0.522298,0.548925,0.967726,0.113357,2
0.877631,0.595207,0.860103,0.338291,0.026287,0.026023,2
0.896925,0.483631,0.182767,0.028739,0.814085,0.813354,1
0.437679,0.050763,0.669729,0.764733,0.028458,0.763871,2
0.621494,0.293154,0.319604,0.269205,0.350392,0.793238,0
0.825187,0.222084,0.847863,0.073344,0.797811,0.430509,2
0.772449,0.052563,0.616729,0.990532,0.748639,0.561746,0
0.541327,0.287931,0.54686,0.829092,0.601229,0.217091,1
0.850731,0.78955,0.556582,0.032094,0.42036,0.332636,1
0.342258,0.367534,0.424157,0.785037,0.235517,0.521702,2
0.189943,0.773278,0.026243,0.107112,0.276284,0.150287,1
0.510534,0.617864,0.282404,0.315306,0.242782,0.76131,1
0.072454,0.206215,0.06349,0.806399,0.154306,0.627399,2
0.057087,0.094236,0.980749,0.797965,0.620162,0.97391,2
0.089265,0.409572,0.585968,0.72216,0.800874,0.533322,2
0.622092,0.997492,0.887635,0.859537,0.885572,0.130568,1
0.192198,0.762122,0.266598,0.299804,0.02647,0.018722,1
0.699427,0.728698,0.663613,0.352417,0.058957,0.780793,0
0.935117,0.410666,0.547947,0.473767,0.298602,0.003295,0
0.554039,0.965488,0.68307,0.290912,0.403279,0.859113,2
0.188572,0.225523,0.462004,0.38614,0.767439,0.262698,1
0.223339,0.713288,0.392176,0.16285,0.377301,0.264338,2
0.771898,0.179233,0.992256,0.56848,0.521063,0.863605,2
0.728972,0.418822,0.256765,0.815994,0.434213,0.381346,2
0.850591,0.240743,0.839355,0.456778,0.120614,0.804529,2
0.31279,0.191174,0.993781,0.920367,0.245432,0.287308,2
0.002219,0.747308,0.271319,0.808818,0.434432,0.696326,2
0.734454,0.812333,0.230834,0.036147,0.971249,0.298449,1
0.029528,0.710009,0.198254,0.850171,0.8567,0.307494,1
0.144134,0.071837,0.306669,0.610568,0.710371,0.735874,2
0.35253,0.209869,0.333266,0.743043,0.874421,0.983451,2
0.430639,0.869366,0.661351,0.643827,0.45135,0.990121,2
0.722243,0.685035,0.204351,0.827093,0.344482,0.216296,0
0.401069,0.000964,0.054171,0.359333,0.165497,0.78128,0
0.386049,0.189518,0.457003,0.405256,0.579966,0.23722,2
0.49726,0.829262,0.898106,0.74105,0.527986,0.137586,2
0.695406,0.808756,0.881326,0.700796,0.836347,0.32895,2
0.254725,0.339388,0.875843,0.107042,0.242555,0.137251,2
0.725965,0.969671,0.961793,0.866831,0.112426,0.24372,0
0.542294,0.159961,0.33604,0.737176,0.427776,0.750478,1
0.901932,0.395636,0.906592,0.979041,0.601617,0.693549,0
0.655992,0.184141,0.290042,0.06366,0.948074,0.861277,1
0.556939,0.681929,0.342547,0.410038,0.770248,0.541043,1
0.15679,0.206718,0.460512,0.52663,0.361991,0.806384,2
0.827626,0.604594,0.477041,0.530939,0.663689,0.27132,0
0.800173,0.600652,0.799506,0.542865,0.384165,0.622253,2
0.405233,0.299441,0.911097,0.289047,0.418759,0.927173,2
0.623066,0.88754,0.689455,0.730746,0.932768,0.411074,1
0.497424,0.082184,0.968133,0.565581,0.000269,0.873495,2
0.613781,0.488004,0.976902,0.746451,0.934249,0.075248,1
0.943842,0.683913,0.530745,0.794405,0.705201,0.205993,0
0.197052,0.140211,0.556635,0.225702,0.079772,0.857509,2
0.821581,0.946356,0.581994,0.661257,0.99484,0.981985,1
0.158639,0.165296,0.508584,0.688081,0.516194,0.926285,1
0.990526,0.547167,0.38223,0.360299,0.114552,0.393612,0
0.168102,0.995062,0.004205,0.20986,0.142235,0.392223,1
0.901017,0.750761,0.198096,0.014257,0.27102,0.363536,0
0.78298,0.195292,0.797201,0.242751,0.886323,0.563851,2
0.482326,0.767135,0.381393,0.791975,0.039913,0.221851,1
0.276841,0.096621,0.887819,0.375132,0.428083,0.433731,2
0.893284,0.35673,0.456387,0.569569,0.152781,0.672685,2
0.514413,0.255167,0.476216,0.700675,0.296474,0.204618,2
0.532981,0.623631,0.293763,0.940351,0.711225,0.662843,1
0.143197,0.020073,0.343312,0.771527,0.997682,0.646292,0
0.942511,0.102661,0.220631,0.911152,0.643388,0.411065,0
0.673631,0.391655,0.579025,0.123815,0.993388,0.593971,2
0.52023,0.181048,0.892605,0.550686,0.497757,0.863389,2
0.466276,0.869013,0.341247,0.895193,0.728303,0.693807,1
0.459999,0.183435,0.355384,0.107834,0.043696,0.783524,2
0.172328,0.891364,0.16857,0.128753,0.071567,0.447833,1
0.180299,0.323818,0.543527,0.790604,0.432458,0.20314,0
0.311577,0.718013,0.905772,0.809107,0.220388,0.623954,1
0.794135,0.141938,0.196699,0.806724,0.436917,0.360619,0
0.929442,0.616727,0.221293,0.006606,0.935009,0.738286,1
0.140109,0.613115,0.560713,0.115041,0.802197,0.294167,2
0.310591,0.834827,0.845857,0.656666,0.955716,0.76148,2
0.540172,0.509343,0.946497,0.740093,0.489964,0.766027,2
0.80842,0.933036,0.012796,0.066295,0.917026,0.379682,1
0.574638,0.226309,0.335215,0.396906,0.298977,0.392415,1
0.397316,0.493937,0.267099,0.342753,0.550849,0.579299,0
0.832129,0.77239,0.753375,0.999218,0.546794,0.715047,1
0.678517,0.124291,0.800976,0.038584,0.845764,0.790051,2
0.789165,0.715227,0.384774,0.180883,0.604775,0.659493,0
0.005769,0.991515,0.076539,0.150256,0.228812,0.712947,1
0.289533,0.125791,0.938953,0.470742,0.319714,0.43306,2
0.788184,0.717869,0.895719,0.95824,0.310805,0.188824,2
0.228996,0.840499,0.327134,0.394007,0.888421,0.831775,1
0.937648,0.24805,0.400142,0.493738,0.271811,0.8992,0
0.37551,0.850073,0.302779,0.895477,0.268563,0.519528,1
0.111117,0.284315,0.791928,0.105709,0.082316,0.140848,2
0.968599,0.464716,0.192773,0.647149,0.140048,0.665748,0
0.346392,0.530724,0.14703,0.678993,0.873185,0.872984,1
0.445366,0.680108,0.111451,0.335056,0.690252,0.581111,1
0.625429,0.083942,0.019474,0.089974,0.372308,0.778575,0
0.097708,0.818218,0.860542,0.757155,0.453414,0.804657,2
0.64027,0.314473,0.382996,0.302497,0.062028,0.18928,0
0.389835,0.070913,0.964351,0.828443,0.377658,0.603346,2
0.613986,0.117172,0.67996,0.741065,0.03916,0.047115,0
0.047653,0.664451,0.587111,0.656047,0.779312,0.864852,1
0.648217,0.002823,0.404068,0.355097,0.172194,0.964903,2
0.043858,0.530792,0.509859,0.7835,0.272443,0.355947,1
0.989583,0.145433,0.539069,0.129705,0.554075,0.748141,0
0.758561,0.715654,0.445817,0.679999,0.352686,0.977832,0
0.238061,0.874204,0.683246,0.455083,0.217449,0.67589,2
0.301273,0.119361,0.142689,0.856923,0.5114,0.150801,1
0.491861,0.639149,0.340748,0.697461,0.303399,0.283467,1
0.389448,0.530868,0.053579,0.737268,0.912108,0.398482,0
0.115721,0.830337,0.573946,0.142509,0.704977,0.118168,1
0.563876,0.855117,0.434284,0.483328,0.715748,0.201901,0
0.30906,0.696941,0.847558,0.579683,0.437226,0.448886,1
0.037119,0.536604,0.673985,0.544938,0.102146,0.250404,2
