a.0,a.1,a.2,b.0,b.1,b.2,y
0.731291,0.208607,0.474732,0.794026,0.54028,0.3452,0
0.282031,0.613594,0.921187,0.779589,0.919533,0.403335,1
0.21109,0.584865,0.10129,0.794073,0.405193,0.275578,1
0.713032,0.790504,0.753567,0.226629,0.478451,0.809081,0
0.105784,0.672705,0.449235,0.707296,0.929859,0.515763,2
0.317329,0.953581,0.797148,0.733215,0.83343,0.961087,2
0.860851,0.189913,0.727302,0.818827,0.832661,0.053436,0
0.025802,0.279639,0.077537,0.748588,0.768589,0.869962,2
0.328095,0.991047,0.624132,0.619,0.824637,0.342066,1
0.400629,0.072466,0.235482,0.977464,0.379169,0.388468,1
0.494626,0.407781,0.764056,0.983414,0.246001,0.238067,0
0.678863,0.872155,0.579975,0.264757,0.101395,0.068461,2
0.32713,0.324834,0.277644,0.495787,0.172968,0.772574,0
0.389257,0.748538,0.767882,0.883809,0.669451,0.403422,1
0.733191,0.94444,0.192194,0.699242,0.240878,0.799922,0
0.221827,0.246389,0.157788,0.045945,0.437091,0.658138,0
0.820551,0.495213,0.308764,0.636052,0.491823,0.513133,1
0.129386,0.569829,0.986818,0.051379,0.264204,0.309183,2
0.120936,0.85736,0.713641,0.567945,0.548822,0.003872,1
0.315195,0.704066,0.854281,0.83297,0.405519,0.03621,2
0.57395,0.67862,0.994323,0.986409,0.113539,0.008975,0
0.99706,0.344852,0.852267,0.117243,0.052838,0.456571,0
0.472444,0.261564,0.266301,0.659982,0.163075,0.501885,0
0.182732,0.769151,0.00526,0.531678,0.899804,0.986035,1
0.956103,0.672247,0.442992,0.359168,0.530915,0.206573,2
0.292026,0.515993,0.588848,0.946582,0.471285,0.657025,2
0.62964,0.478146,0.911691,0.088106,0.364123,0.084599,1
0.033178,0.052839,0.579956,0.101487,0.02066,0.54362,1
0.216332,0.417681,0.299411,0.1208,0.578124,0.625584,2
0.180665,0.787632,0.503157,0.594483,0.863591,0.994544,1
0.305204,0.506546,0.301541,0.441876,0.193973,0.541349,2
0.424147,0.383719,0.695975,0.23881,0.27516,0.903207,2
0.163322,0.651106,0.694535,0.660844,0.908485,0.822886,1
0.022296,0.952748,0.147009,0.371664,0.540067,0.793466,0
0.909233,0.840082,0.035031,0.948265,0.946512,0.761845,0
0.368568,0.303143,0.423231,0.768389,0.381487,0.259,0
0.681933,0.800899,0.276367,0.974406,0.114272,0.051305,1
0.654516,0.35213,0.248952,0.871706,0.903574,0.822535,0
0.637216,0.220947,0.122488,0.563254,0.349718,0.903828,1
0.264293,0.222802,0.234619,0.153269,0.667898,0.954124,0
0.376667,0.797318,0.688874,0.135391,0.990096,0.916446,1
0.024586,0.377129,0.193089,0.128634,0.846994,0.389167,1
0.688039,0.699734,0.541877,0.56297,0.09636,0.304732,1
0.481645,0.961467,0.358331,0.461689,0.318151,0.22771,0
0.839139,0.143661,0.862724,0.034659,0.828086,0.704184,0
0.309869,0.504728,0.474109,0.103425,0.211582,0.543896,0
0.079803,0.671224,0.299312,0.932998,0.837815,0.246739,1
0.279865,0.317211,0.959387,0.893165,0.822006,0.587738,2
0.083289,0.6054,0.374868,0.660839,0.23988,0.545354,1
0.295147,0.870603,0.105121,0.938661,0.145786,0.011983,0
0.03994,0.704077,0.996347,0.123277,0.205983,0.633955,1
0.225755,0.580105,0.270532,0.980635,0.155605,0.764502,2
0.016102,0.342477,0.72485,0.691756,0.654599,0.139802,2
0.906905,0.966898,0.973124,0.571579,0.262399,0.950058,0
0.411874,0.799376,0.746575,0.222496,0.259719,0.848245,2
0.933534,0.490035,0.056343,0.080317,0.648724,0.142388,1
0.674603,0.653063,0.815914,0.990514,0.476326,0.432211,0
0.715256,0.967578,0.635411,0.68186,0.063658,0.632777,2
0.561986,0.416571,0.523291,0.040977,0.811493,0.075232,0
0.244159,0.070596,0.644265,0.871733,0.654664,0.456135,0
0.268223,0.646578,0.721947,0.601972,0.150032,0.540848,2
0.580604,0.604995,0.202587,0.698737,0.056672,0.131947,0
0.543316,0.232922,0.062596,0.2736,0.344617,0.068617,0
0.593775,0.080212,0.316137,0.777116,0.813056,0.861679,2
0.31043,0.571414,0.040117,0.796979,0.773443,0.888688,0
0.627936,0.083708,0.480495,0.702489,0.806122,0.107143,2
0.947406,0.193811,0.194665,0.758405,0.942287,0.346573,0
0.498023,0.990969,0.43882,0.109303,0.128351,0.51315,1
0.185496,0.561221,0.866552,0.86797,0.604612,0.424174,1
0.943097,0.299404,0.559442,0.34432,0.985735,0.843452,2
0.209287,0.187197,0.48332,0.511132,0.97194,0.266809,2
0.300803,0.45815,0.055924,0.912967,0.730123,0.74722,0
0.764291,0.763959,0.410465,0.101306,0.34603,0.861424,2
0.739499,0.106133,0.83742,0.701307,0.537794,0.48052,2
0.695862,0.950466,0.856388,0.10289,0.396757,0.651176,1
0.075923,0.98081,0.164382,0.519269,0.980896,0.03219,1
0.663863,0.254396,0.827168,0.872252,0.890417,0.409057,0
0.090167,0.128082,0.502059,0.265028,0.044009,0.043755,0
0.549899,0.317105,0.423412,0.601519,0.777911,0.903889,2
0.196139,0.203795,0.717135,0.221021,0.089554,0.055505,0
0.414017,0.417413,0.982942,0.304709,0.479082,0.571411,0
0.54013,0.618952,0.246385,0.213766,0.058727,0.697314,0
0.838576,0.499395,0.104586,0.269295,0.372082,0.125198,1
0.499044,0.432345,0.627024,0.966186,0.11929,0.171859,2
0.972405,0.145864,0.805639,0.078415,0.249488,0.573247,2
0.841964,0.257672,0.593363,0.122637,0.316492,0.148801,1
0.966258,0.313051,0.36826,0.673225,0.890169,0.503938,0
0.479379,0.825585,0.462228,0.806281,0.918708,0.624402,0
0.887145,0.368222,0.747801,0.52898,0.745904,0.340177,2
0.927089,0.635315,0.452571,0.975486,0.716865,0.685269,1
0.366151,0.391332,0.446992,0.304605,0.381195,0.722151,0
0.756632,0.296687,0.598772,0.630357,0.910694,0.878299,2
0.685153,0.738921,0.775861,0.67361,0.469803,0.419891,0
0.176988,0.301631,0.609333,0.039167,0.895401,0.348609,0
0.730771,0.943792,0.428812,0.83122,0.548767,0.627729,2
0.560453,0.1439,0.012184,0.460609,0.564141,0.149952,1
0.142856,0.252054,0.266296,0.958082,0.794919,0.884032,1
0.459537,0.987404,0.463011,0.143848,0.157283,0.495857,2
0.32918,0.898135,0.259884,0.874875,0.775724,0.096649,0
0.016004,0.545824,0.588902,0.295912,0.863226,0.620128,1
0.638465,0.920985,0.793485,0.569258,0.807655,0.385459,0
0.555867,0.637704,0.532134,0.260446,0.668494,0.979217,1
0.456168,0.10349,0.535767,0.385792,0.872626,0.765993,2
0.621361,0.852657,0.002563,0.613106,0.560232,0.52195,2
0.910799,0.071902,0.222133,0.517053,0.804271,0.550428,0
0.78122,0.146204,0.754958,0.797131,0.502635,0.496805,0
0.230155,0.554794,0.779413,0.576036,0.763962,0.736464,2
0.17333,0.890784,0.02852,0.43338,0.154555,0.600045,1
0.519675,0.052539,0.764823,0.922501,0.290446,0.28484,0
0.007752,0.530811,0.925342,0.906042,0.458993,0.785783,2
0.838232,0.535739,0.309732,0.655364,0.060302,0.027165,0
0.630337,0.444394,0.953341,0.534504,0.50375,0.256084,2
0.015192,0.864121,0.561442,0.936902,0.5935,0.698125,2
0.016709,0.214138,0.075915,0.383447,0.33968,0.221061,0
0.427174,0.942265,0.23745,0.141931,0.777704,0.499876,1
0.124905,0.414967,0.506335,0.433653,0.842418,0.855158,0
0.806664,0.908237,0.829678,0.845267,0.619877,0.562735,2
0.298543,0.023196,0.9036,0.581533,0.975355,0.307655,2
0.494891,0.596457,0.726977,0.468046,0.58234,0.034112,0
0.116735,0.355854,0.083311,0.58739,0.6336,0.239586,1
0.851638,0.258771,0.802942,0.090567,0.35152,0.219889,1
0.763893,0.82135,0.779592,0.562555,0.898918,0.007477,1
0.080989,0.884892,0.718297,0.997374,0.689772,0.763515,1
0.616406,0.983495,0.890753,0.100932,0.182657,0.978011,2
0.021303,0.969211,0.329429,0.260667,0.731422,0.370318,2
0.033381,0.789549,0.636397,0.510793,0.920187,0.178564,1
0.612386,0.638915,0.099584,0.703923,0.105125,0.57384,1
0.671285,0.710998,0.013896,0.206818,0.230241,0.222082,0
0.133572,0.10019,0.840221,0.367226,0.530009,0.502831,2
0.463885,0.891142,0.048765,0.475296,0.413975,0.664602,1
0.020212,0.927302,0.069111,0.832677,0.521418,0.261925,1
0.998133,0.5542,0.031323,0.42838,0.086514,0.191615,0
0.798654,0.154559,0.565937,0.5493,0.717975,0.836281,2
0.209166,0.952981,0.638374,0.772837,0.993946,0.294382,1
0.447066,0.315374,0.96627,0.903837,0.087405,0.702786,0
0.908586,0.415772,0.005996,0.865484,0.572048,0.824647,0
0.558484,0.392687,0.658417,0.838867,0.77278,0.984874,0
0.275047,0.952007,0.109965,0.988599,0.05033,0.394882,0
0.354466,0.124777,0.341047,0.90593,0.954099,0.74232,2
0.216182,0.270138,0.850764,0.58761,0.582691,0.875611,1
0.400241,0.721201,0.222571,0.383186,0.222648,0.522553,1
0.803785,0.026846,0.644078,0.465809,0.847005,0.200933,0
0.707695,0.798635,0.850538,0.606544,0.182528,0.934004,2
0.351495,0.777349,0.609631,0.845018,0.587605,0.781704,1
0.038264,0.058064,0.805594,0.485107,0.595094,0.470476,2
0.713301,0.540472,0.683583,0.933989,0.011063,0.237824,0
0.719394,0.105963,0.689293,0.491612,0.45901,0.631796,1
0.957787,0.072584,0.691993,0.970742,0.529618,0.562388,2
0.992912,0.30624,0.534566,0.390728,0.019526,0.286064,0
0.83838,0.42416,0.614779,0.485044,0.397645,0.216585,2
0.107872,0.47537,0.988929,0.957252,0.082799,0.087527,0
0.962394,0.652584,0.765981,0.292673,0.754256,0.982421,2
0.340789,0.84569,0.696558,0.383551,0.146385,0.622626,2
0.668631,0.223636,0.214581,0.639028,0.117238,0.820262,0
0.14009,0.592883,0.151046,0.633586,0.307457,0.293528,0
0.696927,0.347349,0.885337,0.658774,0.040824,0.153928,0
0.095021,0.671296,0.735518,0.964881,0.802321,0.962661,1
0.077828,0.152708,0.291117,0.795872,0.517858,0.833346,1
0.985487,0.613708,0.413591,0.653591,0.337188,0.100701,2
0.829018,0.348558,0.946301,0.866321,0.961066,0.414393,1
0.461475,0.514981,0.608877,0.192214,0.81242,0.579206,0
0.062562,0.779834,0.321703,0.705231,0.378286,0.629174,1
0.280946,0.810335,0.698434,0.364251,0.629361,0.299679,1
0.723308,0.253116,0.799604,0.221971,0.80511,0.983355,2
0.96715,0.163426,0.798297,0.166243,0.984998,0.357978,2
0.725975,0.246574,0.762135,0.355918,0.381953,0.593303,2
0.813038,0.625013,0.852344,0.432522,0.341392,0.903674,2
0.075123,0.143829,0.219186,0.423794,0.325197,0.630406,1
0.988538,0.282003,0.348353,0.618854,0.106567,0.855458,2
0.531637,0.014693,0.795308,0.577167,0.334368,0.4073,2
0.677519,0.487935,0.500517,0.081595,0.964199,0.929599,2
0.535671,0.967071,0.794465,0.129344,0.425567,0.285769,2
0.413258,0.915008,0.005635,0.25082,0.784758,0.102374,1
0.32335,0.776267,0.48728,0.065021,0.110639,0.755538,2
0.961197,0.354982,0.103314,0.723599,0.000601,0.903066,0
0.537861,0.791102,0.09195,0.259166,0.818861,0.052794,1
0.091591,0.707481,0.415015,0.009603,0.619424,0.270598,0
0.13991,0.548872,0.844555,0.841659,0.978589,0.995496,2
0.604384,0.702071,0.963277,0.878888,0.548021,0.601816,1
0.532006,0.020501,0.998216,0.892107,0.577949,0.257402,0
0.075104,0.119431,0.917685,0.498752,0.769862,0.516607,2
0.072759,0.795527,0.443335,0.649403,0.505941,0.120175,2
0.950264,0.885346,0.319126,0.358456,0.191168,0.490291,1
0.485605,0.591721,0.476571,0.179589,0.520407,0.190807,1
0.482679,0.230431,0.586382,0.02841,0.144302,0.295515,0
0.508404,0.935187,0.440102,0.184699,0.664319,0.442171,1
0.794678,0.776416,0.884538,0.770369,0.795225,0.574635,1
0.426266,0.639734,0.913242,0.193054,0.679464,0.085784,0
0.260055,0.010246,0.643374,0.011283,0.700914,0.489016,2
0.414336,0.228895,0.796197,0.033109,0.561838,0.072399,1
0.76407,0.35074,0.999386,0.346524,0.14997,0.301785,0
0.924355,0.092987,0.51525,0.411439,0.029761,0.963259,1
0.154265,0.639424,0.350285,0.551287,0.709151,0.669565,2
0.436576,0.592831,0.419457,0.125529,0.318335,0.21933,2
0.827967,0.125903,0.147939,0.965539,0.250388,0.681504,1
0.781519,0.009514,0.154799,0.918017,0.28922,0.851371,0
0.078581,0.1704,0.016704,0.965455,0.176924,0.682257,2
0.223252,0.128815,0.434752,0.597787,0.316949,0.786974,2
0.54207,0.604863,0.151395,0.915016,0.415648,0.059438,0
0.243558,0.274975,0.492489,0.70125,0.511859,0.293413,2
0.51654,0.506257,0.915801,0.174606,0.286722,0.971153,2
0.439933,0.6623,0.818463,0.142159,0.198541,0.895922,0
0.307709,0.453118,0.550116,0.571107,0.324802,0.18514,0
0.146818,0.367801,0.176777,0.019811,0.052818,0.284373,2
0.437803,0.153861,0.88058,0.741632,0.58683,0.147178,2
0.202119,0.835391,0.954062,0.356782,0.444818,0.317571,2
0.656698,0.682747,0.255837,0.010137,0.888539,0.686667,1
0.976784,0.157362,0.903778,0.807943,0.885462,0.715442,2
0.92326,0.835823,0.574345,0.406718,0.671982,0.176767,1
0.980513,0.535668,0.848427,0.736836,0.143868,0.272034,0
0.789745,0.930712,0.150813,0.051846,0.648457,0.071651,1
0.51712,0.425144,0.85826,0.953134,0.257687,0.694321,2
0.984519,0.448378,0.408131,0.718002,0.976738,0.206372,0
0.344524,0.549438,0.448748,0.813906,0.391166,0.607261,1
0.061103,0.174915,0.452038,0.649362,0.056728,0.199586,1
0.387736,0.377721,0.383572,0.643661,0.475392,0.665099,2
0.313163,0.457732,0.393567,0.820882,0.440057,0.659006,0
0.930714,0.130795,0.397266,0.867296,0.969091,0.651893,0
0.012962,0.398441,0.368686,0.944153,0.371119,0.667409,1
0.053053,0.84945,0.79858,0.216476,0.345105,0.341882,0
0.321374,0.045249,0.017289,0.789728,0.216827,0.697149,0
0.354029,0.059935,0.20464,0.742001,0.775994,0.481031,1
0.947779,0.651909,0.740172,0.311676,0.672996,0.342669,1
0.57491,0.465198,0.095325,0.837568,0.609906,0.709324,0
0.313504,0.490038,0.019413,0.775598,0.193452,0.266412,2
0.305975,0.777568,0.893118,0.758034,0.03225,0.135768,0
0.401401,0.537102,0.313724,0.700577,0.654834,0.736537,0
0.572678,0.238773,0.491222,0.68307,0.137768,0.174277,1
0.90745,0.825232,0.848594,0.484406,0.287816,0.613379,1
0.480495,0.774493,0.043936,0.539613,0.900075,0.74456,1
0.265773,0.049303,0.046464,0.357939,0.765075,0.333809,1
0.215315,0.046673,0.409306,0.284352,0.376322,0.335489,0
0.659238,0.896088,0.402891,0.228054,0.412566,0.162162,0
0.113012,0.728058,0.951258,0.057101,0.566583,0.621283,2
0.973839,0.484649,0.046584,0.352575,0.814799,0.734976,1
0.533998,0.331296,0.328009,0.179149,0.603832,0.660663,1
0.77792,0.303527,0.553763,0.748845,0.599359,0.182539,0
0.929598,0.396886,0.331626,0.15782,0.978825,0.199604,1
0.484139,0.253613,0.868905,0.410998,0.131843,0.151672,1
0.147372,0.468194,0.667813,0.370463,0.575554,0.2701,0
0.265025,0.29213,0.536914,0.67772,0.830347,0.286944,0
0.185096,0.356414,0.009613,0.324937,0.498416,0.640596,2
0.644161,0.001486,0.81818,0.281799,0.974762,0.665965,2
0.213791,0.959287,0.747751,0.946563,0.504917,0.903062,2
0.043284,0.631706,0.521471,0.631227,0.047828,0.186941,2
0.667317,0.007187,0.712381,0.102535,0.258715,0.454757,1
0.093396,0.016239,0.06328,0.237029,0.299955,0.549163,2
0.483848,0.014805,0.224049,0.365242,0.980408,0.164431,1
0.753112,0.76182,0.566612,0.396647,0.112875,0.003783,1
0.366026,0.045065,0.382464,0.763295,0.896846,0.484345,2
0.236117,0.761843,0.85901,0.603286,0.569579,0.230274,1
0.347106,0.700761,0.819724,0.700788,0.667364,0.336724,1
0.849603,0.186995,0.451001,0.635804,0.867273,0.977782,2
0.493248,0.818202,0.267615,0.759359,0.837634,0.321873,1
0.006085,0.217137,0.967389,0.83295,0.00467,0.497568,2
0.910348,0.155441,0.542485,0.482584,0.600966,0.381482,0
0.175282,0.415735,0.570837,0.528836,0.319395,0.357703,1
0.058833,0.332816,0.295285,0.156099,0.275358,0.942863,1
0.891037,0.917416,0.161752,0.653539,0.977794,0.407791,1
0.629295,0.542985,0.853329,0.990559,0.790547,0.88867,0
0.384918,0.126994,0.861398,0.851516,0.483667,0.126405,0
0.441124,0.026179,0.850068,0.460145,0.390795,0.292433,2
0.188575,0.951666,0.870647,0.615116,0.280632,0.046221,1
0.608057,0.549551,0.303559,0.414072,0.9081,0.166114,1
0.788055,0.293644,0.635155,0.209867,0.703072,0.119253,1
0.708766,0.619848,0.698502,0.54192,0.661162,0.10637,1
0.970954,0.567597,0.390342,0.806574,0.646263,0.86212,0
0.126605,0.861837,0.436073,0.89961,0.401021,0.565838,1
0.492523,0.573823,0.761647,0.985856,0.726199,0.691162,1
0.766615,0.565965,0.376782,0.861471,0.851931,0.347996,0
0.457645,0.944275,0.786078,0.170525,0.521522,0.608043,0
0.838612,0.144287,0.510524,0.229173,0.409486,0.73856,1
0.18593,0.149535,0.151871,0.893855,0.152908,0.310423,2
0.509536,0.103979,0.680913,0.484247,0.72199,0.471952,0
0.705481,0.446757,0.783728,0.004422,0.306978,0.31558,2
0.107106,0.31072,0.635977,0.566773,0.398105,0.732374,0
0.785374,0.61405,0.247419,0.78235,0.597697,0.847607,1
0.852205,0.082676,0.934901,0.198846,0.599224,0.569824,2
0.554019,0.557741,0.077965,0.933301,0.605618,0.284536,0
0.463012,0.022771,0.706011,0.573342,0.190987,0.377005,0
0.593371,0.839794,0.00753,0.640989,0.643095,0.695227,0
0.434799,0.032311,0.294654,0.233462,0.414739,0.182705,2
0.943361,0.229704,0.480036,0.396191,0.321392,0.303654,2
0.018288,0.942907,0.100229,0.040584,0.958588,0.802528,1
0.605983,0.573884,0.643982,0.230426,0.324306,0.343659,1
