a.0,a.1,a.2,b.0,b.1,b.2,y
0.397474,0.29033,0.506471,0.935206,0.430934,0.529474,0
0.765315,0.969154,0.471033,0.944921,0.960803,0.083303,1
0.854396,0.864895,0.00408,0.279464,0.350566,0.751156,2
0.916119,0.523306,0.070818,0.371785,0.677702,0.080814,0
0.380427,0.709569,0.601246,0.693537,0.771524,0.944308,2
0.695264,0.308506,0.993585,0.38093,0.35485,0.903843,2
0.096854,0.943399,0.193178,0.43001,0.957623,0.241429,1
0.719331,0.736957,0.457141,0.946982,0.273827,0.545369,0
0.449942,0.833728,0.929377,0.394614,0.3197,0.424369,2
0.818103,0.540072,0.628223,0.218125,0.6304,0.427473,2
0.310823,0.854881,0.117326,0.585442,0.949425,0.267815,1
0.861473,0.985957,0.670696,0.029713,0.492167,0.500615,2
0.890619,0.860388,0.794058,0.459134,0.564291,0.879303,1
0.821344,0.551795,0.447765,0.15479,0.454751,0.836582,0
0.585003,0.235032,0.655219,0.094592,0.615375,0.771439,1
0.673408,0.68216,0.821748,0.746856,0.656541,0.858771,2
0.369708,0.213356,0.545546,0.59037,0.858664,0.524252,0
0.500209,0.757641,0.056059,0.785699,0.252778,0.516428,0
0.437214,0.219509,0.242796,0.445431,0.156756,0.182249,1
0.187756,0.072532,0.013251,0.417818,0.949045,0.143016,1
0.537,0.387294,0.676337,0.194621,0.169932,0.158863,0
0.450491,0.361827,0.744862,0.57745,0.567935,0.135106,1
0.211164,0.120216,0.821138,0.402479,0.646552,0.47396,1
0.016624,0.411093,0.482398,0.646677,0.857117,0.446066,0
0.986901,0.86971,0.832858,0.887238,0.578772,0.155907,0
0.080061,0.383375,0.154173,0.181577,0.697109,0.066887,1
0.904642,0.175493,0.845408,0.331435,0.972542,0.52998,0
0.444605,0.800245,0.954397,0.154608,0.751593,0.153979,0
0.434269,0.575281,0.159554,0.157111,0.305706,0.357925,0
0.217533,0.203517,0.297835,0.250682,0.427755,0.886042,1
0.880862,0.931638,0.828907,0.756748,0.973916,0.531832,1
0.84413,0.271349,0.145699,0.369487,0.909669,0.347308,2
0.303782,0.755677,0.327273,0.809243,0.946469,0.357256,0
0.618784,0.550326,0.686061,0.493385,0.024625,0.218812,0
0.888573,0.439767,0.847031,0.883134,0.947647,0.761747,2
0.417174,0.144888,0.755508,0.084567,0.406824,0.334913,2
0.360614,0.373085,0.193903,0.452284,0.084311,0.220756,0
0.842568,0.971287,0.167052,0.099338,0.944027,0.125201,1
0.332153,0.422089,0.672406,0.918879,0.735193,0.059106,0
0.5462,0.372649,0.730081,0.091734,0.960482,0.194018,1
0.4479,0.909642,0.253973,0.911804,0.709873,0.039923,1
0.411763,0.329338,0.37218,0.876609,0.090492,0.113227,0
0.31539,0.37129,0.541741,0.660947,0.803267,0.64334,2
0.412151,0.125293,0.172417,0.559432,0.70497,0.411076,0
0.743964,0.004015,0.661754,0.359613,0.207629,0.824998,0
0.151435,0.368106,0.103085,0.860215,0.953511,0.713467,2
0.766878,0.614458,0.383158,0.223715,0.949393,0.614085,1
0.598526,0.375203,0.370258,0.910006,0.827497,0.61906,2
0.784354,0.636101,0.546407,0.311927,0.826849,0.697096,1
0.057847,0.134735,0.390715,0.722866,0.511651,0.059288,2
0.69517,0.612062,0.952066,0.903935,0.101761,0.364102,0
0.530603,0.791802,0.397803,0.287151,0.647503,0.331929,1
0.621228,0.509236,0.567828,0.436183,0.534734,0.294933,2
0.860564,0.462972,0.22354,0.826308,0.016318,0.677911,0
0.702448,0.296934,0.615103,0.946312,0.090439,0.699855,0
0.030233,0.688333,0.818201,0.242523,0.232249,0.554656,0
0.827264,0.3022,0.090937,0.089629,0.070814,0.579548,0
0.924493,0.25728,0.0272,0.329554,0.046367,0.773914,1
0.164131,0.654515,0.957381,0.645512,0.944424,0.986762,2
0.7059,0.940447,0.73912,0.824138,0.370773,0.637921,2
0.94106,0.904733,0.086863,0.29145,0.016726,0.555483,0
0.464143,0.533442,0.966681,0.883796,0.252483,0.59198,2
0.433093,0.043678,0.618397,0.888471,0.241887,0.267219,0
0.510717,0.632503,0.799462,0.071083,0.127854,0.97173,2
0.73067,0.408419,0.95014,0.685521,0.16647,0.184164,0
0.915801,0.380255,0.105267,0.265598,0.219184,0.452735,0
0.22314,0.394068,0.713878,0.806587,0.311694,0.225359,0
0.581816,0.41974,0.304278,0.89158,0.948888,0.892518,0
0.815848,0.349128,0.135704,0.902401,0.73862,0.880211,0
0.571445,0.473784,0.12727,0.132367,0.630513,0.352788,0
0.44246,0.72537,0.397392,0.02199,0.032107,0.417115,2
0.448882,0.901642,0.69923,0.685932,0.314671,0.473545,0
0.648842,0.42919,0.411374,0.194322,0.045913,0.440489,0
0.351366,0.59512,0.600874,0.011229,0.881045,0.814451,2
0.277066,0.270601,0.923877,0.706959,0.463426,0.35154,0
0.221115,0.196125,0.04363,0.587869,0.855106,0.405245,0
0.363359,0.891806,0.680483,0.767731,0.015014,0.88567,0
0.148845,0.128616,0.564226,0.93118,0.756169,0.831654,0
0.909831,0.59963,0.654401,0.267506,0.854834,0.148476,1
0.151103,0.216642,0.971705,0.082894,0.92855,0.109722,2
0.752539,0.118452,0.506927,0.521609,0.425928,0.529162,0
0.068322,0.924479,0.609312,0.523189,0.945845,0.203071,1
0.807805,0.561876,0.647163,0.283715,0.627808,0.43122,2
0.247416,0.635275,0.403103,0.184681,0.134163,0.823087,1
0.271146,0.794227,0.077959,0.103571,0.931923,0.941731,1
0.856803,0.364503,0.241883,0.06874,0.106925,0.271791,1
0.744898,0.931799,0.251432,0.904875,0.892262,0.538351,1
0.43187,0.465231,0.631567,0.582975,0.615484,0.215354,2
0.682249,0.992223,0.903305,0.717749,0.752126,0.073591,1
0.254675,0.579429,0.866456,0.848219,0.4605,0.18285,2
0.338026,0.3541,0.546945,0.099148,0.483866,0.947779,2
0.16445,0.591621,0.472132,0.270735,0.791444,0.961443,1
0.77299,0.403732,0.80584,0.085064,0.487341,0.341362,1
0.362057,0.032022,0.501788,0.65163,0.799311,0.199445,0
0.801724,0.189392,0.827537,0.797848,0.760706,0.613258,0
0.423766,0.133018,0.938606,0.815288,0.486771,0.985533,2
0.196457,0.169319,0.653199,0.761881,0.111866,0.252359,2
0.492702,0.046139,0.339352,0.572299,0.965501,0.966579,2
0.73788,0.703392,0.616017,0.248623,0.180037,0.986688,1
0.065081,0.998821,0.93094,0.961504,0.099348,0.411665,2
0.421492,0.900271,0.645231,0.213583,0.894494,0.324601,1
0.511605,0.868843,0.20353,0.718114,0.514827,0.115541,1
0.600725,0.64012,0.493746,0.855283,0.643828,0.173682,0
0.522758,0.694087,0.824276,0.323007,0.671594,0.608126,2
0.699349,0.598638,0.410342,0.962952,0.385655,0.76107,0
0.78023,0.250625,0.918771,0.585358,0.577299,0.668303,1
0.663701,0.990208,0.716778,0.413611,0.695823,0.937888,1
0.014126,0.590271,0.506621,0.993658,0.243551,0.80652,1
0.753868,0.642215,0.201225,0.555038,0.565395,0.376326,2
0.945284,0.919045,0.48897,0.52318,0.36502,0.109104,0
0.964047,0.709705,0.416452,0.536915,0.512809,0.012447,0
0.678765,0.391696,0.899476,0.200844,0.165654,0.123368,0
0.041921,0.015751,0.51236,0.217799,0.43936,0.672593,2
0.849491,0.288094,0.126114,0.143876,0.326006,0.294185,0
0.389519,0.884763,0.449889,0.332742,0.891362,0.377637,1
0.932784,0.763581,0.674931,0.856774,0.818081,0.486738,0
0.187508,0.252498,0.768858,0.405033,0.046663,0.73126,2
0.772738,0.892406,0.20838,0.367813,0.675783,0.865227,1
0.559368,0.685777,0.468046,0.301384,0.286956,0.622569,2
0.071374,0.309965,0.48321,0.73511,0.717814,0.970934,1
0.01598,0.373269,0.275029,0.999416,0.074666,0.643017,2
0.099712,0.880408,0.641089,0.130416,0.946751,0.169031,1
0.492023,0.430262,0.865926,0.370506,0.987446,0.253005,2
0.584564,0.185273,0.616823,0.024697,0.466903,0.519051,1
0.210061,0.827571,0.590532,0.176181,0.799264,0.370672,1
0.294311,0.743515,0.028747,0.513332,0.776829,0.273581,0
0.816009,0.872432,0.153723,0.345215,0.855433,0.528136,0
0.526532,0.532578,0.630684,0.267647,0.433306,0.131324,0
0.495635,0.99414,0.636343,0.778192,0.146068,0.783173,0
0.431337,0.837727,0.304401,0.457142,0.941923,0.845531,1
0.732627,0.502007,0.547172,0.564965,0.42169,0.127113,0
0.628233,0.405341,0.329046,0.010841,0.249463,0.669801,0
0.324062,0.817815,0.817242,0.600936,0.678177,0.882668,2
0.340671,0.239497,0.748797,0.024101,0.149962,0.849899,0
0.567828,0.219927,0.949297,0.383099,0.218049,0.165528,2
0.14799,0.482792,0.225335,0.533811,0.648858,0.822374,2
0.283122,0.285613,0.287085,0.064966,0.096199,0.61468,1
0.826703,0.721443,0.630075,0.278707,0.808609,0.510282,1
0.6375,0.076786,0.801971,0.101933,0.357591,0.42533,2
0.865101,0.301336,0.062699,0.343287,0.217297,0.66268,1
0.456541,0.168775,0.210211,0.48073,0.47974,0.770485,0
0.416464,0.578512,0.688513,0.38164,0.692282,0.267841,1
0.50025,0.036404,0.214399,0.400507,0.322461,0.351385,1
0.286589,0.080243,0.708697,0.111086,0.798905,0.395348,1
0.400813,0.483665,0.636396,0.656173,0.348335,0.224218,0
0.652223,0.506183,0.426945,0.433244,0.597516,0.395622,1
0.192484,0.746533,0.996867,0.568425,0.844874,0.660922,1
0.41661,0.374992,0.423493,0.058714,0.444847,0.243592,2
0.364834,0.753933,0.066848,0.6539,0.208504,0.909345,2
0.648278,0.546794,0.638052,0.352553,0.982872,0.49184,1
0.683107,0.450528,0.435114,0.032859,0.90324,0.38613,2
0.849911,0.687416,0.040458,0.437784,0.887509,0.426005,1
0.422156,0.481677,0.465843,0.452785,0.97876,0.834048,2
0.57669,0.040596,0.832903,0.770872,0.243765,0.938363,2
0.059802,0.446242,0.245991,0.307838,0.467981,0.474635,0
0.818695,0.354582,0.571801,0.420291,0.048995,0.165463,1
0.963412,0.090359,0.437707,0.593043,0.556323,0.4743,0
0.276735,0.905581,0.934084,0.587283,0.199558,0.350456,0
0.696128,0.303373,0.381815,0.174866,0.010576,0.869431,2
0.678387,0.855837,0.613751,0.751807,0.677571,0.865475,0
0.092776,0.874667,0.06985,0.402289,0.37034,0.013878,1
0.395139,0.675248,0.213592,0.835649,0.056194,0.24136,2
0.332575,0.650697,0.083723,0.90327,0.378492,0.447558,1
0.837823,0.391961,0.293155,0.915863,0.49688,0.017332,0
0.701744,0.715538,0.287852,0.379156,0.596714,0.954794,1
0.235345,0.007731,0.505714,0.90091,0.668555,0.278089,1
0.958952,0.414787,0.050825,0.359791,0.995212,0.336217,2
0.852019,0.619587,0.168362,0.637315,0.359503,0.818371,2
0.732577,0.89445,0.17766,0.615593,0.4697,0.405466,0
0.240267,0.412251,0.955178,0.06125,0.343891,0.494951,2
0.489081,0.17963,0.283954,0.915268,0.142329,0.727134,0
0.98096,0.191756,0.494633,0.484767,0.695235,0.295591,0
0.943345,0.967196,0.992178,0.58908,0.419885,0.716877,2
0.822511,0.226193,0.118794,0.427049,0.838837,0.567303,2
0.166587,0.84254,0.428141,0.97762,0.105989,0.55028,1
0.005044,0.645314,0.464144,0.120773,0.734809,0.890556,2
0.754349,0.40048,0.703359,0.924482,0.627739,0.374993,0
0.969104,0.847486,0.137509,0.885521,0.76896,0.3593,0
0.841214,0.800523,0.427073,0.091938,0.479932,0.627516,0
0.091222,0.788009,0.864795,0.853276,0.241422,0.805812,2
0.604555,0.122083,0.103757,0.801874,0.224684,0.150026,2
0.749866,0.194341,0.167149,0.492985,0.871083,0.629764,0
0.673539,0.167698,0.384295,0.41334,0.861707,0.305495,0
0.166559,0.683286,0.462992,0.510252,0.759249,0.149303,1
0.712088,0.748551,0.712396,0.270889,0.61807,0.974704,2
0.735815,0.224925,0.209798,0.138,0.155117,0.157544,2
0.56592,0.617829,0.630568,0.132092,0.80983,0.381908,1
0.140372,0.169291,0.926051,0.518954,0.099026,0.063768,0
0.885719,0.553563,0.179026,0.428156,0.040647,0.819881,0
0.581783,0.332331,0.411085,0.91629,0.466247,0.802919,2
0.036579,0.649253,0.586399,0.629983,0.958175,0.100592,1
0.401558,0.684503,0.820329,0.458269,0.409324,0.31463,2
0.279922,0.522564,0.28374,0.782844,0.045138,0.323154,2
0.658544,0.626787,0.618552,0.174596,0.454363,0.814193,2
0.854077,0.356266,0.801732,0.807033,0.454295,0.561655,0
0.868134,0.628529,0.477613,0.985637,0.750126,0.659075,0
0.659413,0.155581,0.675743,0.064639,0.532337,0.144129,0
0.196684,0.548393,0.322307,0.994119,0.24467,0.571356,2
0.903044,0.677512,0.197544,0.785781,0.599417,0.904342,0
0.571264,0.63905,0.985749,0.765255,0.155801,0.801952,2
0.4282,0.864259,0.939683,0.986222,0.970687,0.618809,2
0.832985,0.533994,0.030016,0.776431,0.905898,0.547155,2
0.139434,0.969942,0.692768,0.180696,0.985072,0.512171,1
0.513065,0.755855,0.105441,0.761407,0.497187,0.899364,1
0.483724,0.657652,0.751054,0.406375,0.63526,0.434879,1
0.933187,0.973934,0.950518,0.036103,0.123758,0.048677,1
0.041066,0.691598,0.667707,0.296554,0.449674,0.687403,1
0.755366,0.303238,0.945339,0.71101,0.576495,0.413172,2
0.627439,0.088174,0.113821,0.208844,0.20833,0.160169,0
0.796287,0.468109,0.403296,0.278202,0.495949,0.647348,2
0.2217,0.293941,0.18427,0.040542,0.475627,0.909796,2
0.241625,0.263146,0.556391,0.23176,0.082095,0.386573,0
0.519005,0.011349,0.129289,0.629805,0.216283,0.290782,0
0.808416,0.036263,0.947242,0.433694,0.29251,0.659887,0
0.632088,0.232828,0.36096,0.604261,0.226019,0.294113,0
0.130404,0.157456,0.792282,0.123415,0.795958,0.980601,2
0.998461,0.947344,0.50685,0.300775,0.011237,0.84644,2
0.055298,0.401785,0.772875,0.25001,0.63433,0.182614,0
0.723889,0.62846,0.169261,0.151698,0.871831,0.320969,1
0.268348,0.414562,0.746521,0.80984,0.569791,0.307429,1
0.635862,0.876669,0.322132,0.093109,0.990222,0.727526,1
0.300408,0.802078,0.041871,0.043133,0.469035,0.721074,1
0.301021,0.036156,0.62616,0.86932,0.21404,0.040511,1
0.068615,0.574009,0.634121,0.978552,0.638862,0.827859,1
0.202458,0.919975,0.689883,0.686839,0.300842,0.768015,2
0.301173,0.797062,0.115618,0.800187,0.907389,0.272183,1
0.306903,0.082187,0.333813,0.634016,0.852348,0.897967,2
0.704312,0.454288,0.026544,0.774593,0.006924,0.281884,1
0.126978,0.299494,0.22963,0.084616,0.464181,0.860047,2
0.754847,0.072989,0.044409,0.327524,0.870946,0.470155,0
0.051914,0.041369,0.41564,0.950548,0.530325,0.598769,1
0.867077,0.792165,0.554363,0.354717,0.406759,0.736235,1
0.184422,0.981357,0.351659,0.509081,0.25556,0.346999,1
0.550195,0.33123,0.847939,0.671775,0.505412,0.237532,0
0.578649,0.567187,0.89759,0.308498,0.351346,0.929522,2
0.745544,0.171485,0.169558,0.970018,0.990602,0.661027,0
0.834252,0.199162,0.072695,0.187136,0.571442,0.62089,2
0.718249,0.73759,0.850317,0.803971,0.775621,0.13802,1
0.065015,0.474368,0.582316,0.875252,0.991708,0.936507,2
0.475813,0.594505,0.68112,0.279248,0.160943,0.35557,0
0.136469,0.519223,0.483646,0.613722,0.911615,0.097861,1
0.979111,0.232871,0.1286,0.144324,0.847977,0.835853,2
0.664448,0.966688,0.990888,0.160521,0.143812,0.724469,2
0.305861,0.217456,0.528576,0.342323,0.376501,0.141113,0
0.532787,0.665533,0.127823,0.94838,0.273389,0.612795,0
0.806983,0.186246,0.230314,0.124,0.198543,0.724505,2
0.056327,0.78487,0.523252,0.124252,0.381804,0.84008,0
0.8773,0.637354,0.507068,0.771061,0.953728,0.509056,0
0.203317,0.169789,0.784567,0.615447,0.593304,0.352223,2
0.796983,0.841174,0.805387,0.785268,0.900685,0.029019,1
0.468204,0.945826,0.677755,0.879846,0.838677,0.609051,1
0.811468,0.257971,0.204661,0.550299,0.256051,0.505187,1
0.753946,0.035173,0.911341,0.850581,0.156704,0.644913,0
0.519067,0.557207,0.236488,0.992039,0.39941,0.898728,0
0.856515,0.438305,0.825463,0.307305,0.415957,0.34677,1
0.621787,0.189251,0.237045,0.775365,0.004787,0.278649,0
0.105444,0.655677,0.279527,0.316203,0.157244,0.675446,2
0.604694,0.482246,0.87659,0.139313,0.931652,0.425912,0
0.270767,0.833369,0.214256,0.594995,0.590942,0.226769,2
0.412819,0.279613,0.700823,0.651989,0.278083,0.343404,2
0.856572,0.04113,0.608768,0.486739,0.364989,0.509237,0
0.35802,0.860269,0.792602,0.056205,0.136705,0.961965,2
0.025662,0.925575,0.625507,0.748871,0.259229,0.189971,2
0.375458,0.402834,0.028586,0.321669,0.164162,0.570979,1
0.035594,0.579745,0.347833,0.585267,0.572806,0.842877,2
0.299434,0.005065,0.507197,0.551426,0.953901,0.922914,2
0.83555,0.3486,0.447201,0.485011,0.45216,0.376763,0
0.716111,0.688873,0.904639,0.295914,0.811528,0.307733,0
0.498241,0.333451,0.159748,0.322531,0.564396,0.113789,1
0.291059,0.747118,0.961053,0.633134,0.67271,0.423968,1
0.840518,0.222507,0.940008,0.685693,0.60082,0.238565,0
0.673426,0.968021,0.57385,0.50961,0.91714,0.739777,1
0.408946,0.784884,0.96001,0.703778,0.450645,0.82932,2
0.164857,0.041345,0.355973,0.403827,0.438783,0.381662,0
0.426448,0.536445,0.76449,0.03838,0.639133,0.157326,2
0.547646,0.343444,0.399465,0.206316,0.29281,0.811709,2
0.155727,0.760535,0.586821,0.516986,0.617489,0.824045,2
0.577906,0.93978,0.128951,0.705817,0.299201,0.598835,0
0.59744,0.529,0.951257,0.904078,0.251699,0.52966,0
0.872462,0.36155,0.572125,0.261565,0.284638,0.192439,1
0.764087,0.475263,0.059799,0.891138,0.973825,0.621948,0
0.294346,0.048853,0.371143,0.465505,0.366621,0.651388,2
0.096442,0.505536,0.865157,0.647613,0.638373,0.242499,2
0.854767,0.522579,0.836823,0.464604,0.983397,0.654286,0
0.264386,0.598887,0.808221,0.131301,0.234712,0.163404,0
0.498875,0.0213,0.405323,0.678675,0.657456,0.70643,0
0.965569,0.31182,0.397879,0.344409,0.079153,0.377456,1
0.132819,0.213526,0.675999,0.363937,0.495199,0.161755,1
0.289418,0.167082,0.985608,0.905289,0.626683,0.532381,2
0.737073,0.955941,0.342643,0.973616,0.288945,0.260816,0
0.288957,0.85143,0.350655,0.677471,0.778554,0.731504,1
0.877029,0.455566,0.006942,0.568929,0.157798,0.496345,0
0.934565,0.342947,0.056756,0.210365,0.055839,0.531627,2
0.190674,0.190602,0.902617,0.368107,0.880476,0.727862,2
0.261164,0.892318,0.222914,0.760686,0.138188,0.755421,1
0.466826,0.489263,0.52906,0.214828,0.895833,0.244407,2
0.792119,0.78842,0.128748,0.620554,0.930929,0.828934,1
0.42417,0.910423,0.606147,0.691221,0.541646,0.973732,1
0.305405,0.695372,0.523595,0.277323,0.678916,0.644393,1
0.580554,0.388679,0.769997,0.278958,0.071777,0.954247,2
0.707086,0.560735,0.451261,0.911919,0.954371,0.626951,1
0.017435,0.230422,0.34181,0.179697,0.620271,0.358206,2
0.771848,0.750431,0.242704,0.220611,0.5666,0.08514,1
0.950544,0.549068,0.176313,0.492318,0.079712,0.28753,0
0.787047,0.318487,0.960503,0.773403,0.087883,0.910797,2
0.109707,0.018772,0.518071,0.129852,0.193675,0.483848,2
0.751826,0.592043,0.532681,0.659424,0.674611,0.765653,2
0.702758,0.680093,0.683766,0.016375,0.810693,0.487066,2
0.111557,0.292473,0.418703,0.325127,0.243427,0.261526,2
0.57919,0.600192,0.011896,0.328257,0.852659,0.800773,1
0.350532,0.594767,0.856327,0.730488,0.104082,0.023614,0
0.047727,0.369177,0.96923,0.940811,0.846968,0.092975,1
0.417577,0.021214,0.038278,0.016535,0.657126,0.535409,0
0.007502,0.095175,0.427823,0.882339,0.761335,0.258338,2
0.609482,0.647214,0.2113,0.817517,0.734477,0.24593,1
0.15583,0.672129,0.641299,0.766082,0.427802,0.009504,0
0.806771,0.964277,0.58265,0.455103,0.213059,0.996244,1
0.176972,0.880262,0.012132,0.675606,0.457895,0.660061,0
0.042244,0.51725,0.400129,0.194751,0.741163,0.120148,1
0.180735,0.65102,0.551286,0.677001,0.676378,0.339119,2
0.725193,0.415143,0.704344,0.194389,0.94388,0.557245,2
0.629716,0.527154,0.75297,0.090107,0.791829,0.706838,2
0.002956,0.150421,0.37247,0.933851,0.834928,0.363562,2
0.373486,0.34681,0.649805,0.88439,0.485241,0.711959,2
0.712575,0.633529,0.499535,0.190654,0.646101,0.474653,1
0.48627,0.497363,0.784198,0.505869,0.355891,0.964215,2
0.05129,0.885886,0.826804,0.687132,0.688906,0.26908,2
0.456619,0.311608,0.123421,0.313342,0.896678,0.727758,1
0.757199,0.089711,0.075868,0.349018,0.284532,0.148862,2
0.790334,0.771058,0.148968,0.558362,0.253042,0.34071,2
0.890172,0.626892,0.578909,0.144941,0.505824,0.764072,1
0.127538,0.326171,0.046429,0.289315,0.397364,0.446882,2
0.075007,0.532593,0.817377,0.693751,0.286682,0.720995,2
0.599827,0.917813,0.4963,0.756651,0.956367,0.161496,1
0.155047,0.123335,0.21469,0.886875,0.976742,0.585012,1
0.063933,0.027828,0.14177,0.770623,0.013478,0.307603,2
0.109719,0.914077,0.189204,0.274442,0.627734,0.199756,0
0.217776,0.887504,0.226433,0.89426,0.732817,0.684471,1
0.662443,0.915498,0.99928,0.855459,0.009536,0.179428,0
0.983399,0.354704,0.317623,0.722909,0.680689,0.662646,1
0.172636,0.401686,0.977162,0.09116,0.82067,0.639893,0
0.386662,0.148992,0.053548,0.243105,0.895976,0.42806,1
0.619154,0.405797,0.241582,0.747215,0.259001,0.910687,0
0.461095,0.650067,0.906867,0.261423,0.491445,0.953425,2
0.936651,0.507623,0.194164,0.299909,0.572262,0.682237,1
0.423242,0.687984,0.595355,0.26089,0.441746,0.122108,1
0.717403,0.612625,0.325136,0.997723,0.430188,0.799047,0
0.364297,0.173327,0.008253,0.005938,0.310542,0.468708,0
0.855919,0.276173,0.735354,0.496378,0.644619,0.385069,2
0.664019,0.758998,0.282451,0.725051,0.008675,0.177268,0
0.462916,0.678609,0.659957,0.600713,0.348245,0.764014,2
0.719588,0.644954,0.073355,0.772577,0.343999,0.992086,1
0.399137,0.900537,0.459672,0.262915,0.585653,0.088079,1
0.03586,0.034904,0.523322,0.286557,0.19692,0.909698,2
0.073582,0.478613,0.220816,0.837602,0.223109,0.306177,1
0.557311,0.759824,0.412287,0.78136,0.891407,0.143886,1
0.473826,0.770922,0.388047,0.014211,0.122758,0.52889,2
0.753264,0.600999,0.326496,0.936084,0.851713,0.439634,1
0.505763,0.614926,0.528027,0.716554,0.633294,0.031555,1
0.142372,0.715612,0.570586,0.693358,0.708021,0.678596,2
0.490282,0.575203,0.164518,0.955349,0.914889,0.54575,0
0.515068,0.704252,0.819527,0.809416,0.739677,0.105959,0
0.275232,0.38477,0.589924,0.238002,0.795975,0.267641,0
0.364624,0.985885,0.340806,0.745615,0.617582,0.497879,2
0.103048,0.274224,0.504521,0.951746,0.340566,0.089574,0
0.795706,0.291889,0.746122,0.683611,0.900001,0.587567,1
0.683559,0.402492,0.126925,0.834603,0.968194,0.426665,0
0.207401,0.50994,0.341058,0.997823,0.149098,0.374916,0
0.212964,0.220916,0.187701,0.536796,0.313204,0.128518,0
0.905081,0.052031,0.843677,0.883332,0.985363,0.170334,0
0.223213,0.441575,0.356928,0.221706,0.124717,0.382881,0
0.178623,0.200147,0.790952,0.686457,0.032684,0.569678,0
0.614963,0.020473,0.899813,0.259798,0.459189,0.340419,2
0.727875,0.862475,0.158492,0.908963,0.889094,0.840105,1
