a.0,a.1,a.2,b.0,b.1,b.2,y
0.775147,0.314978,0.467544,0.226759,0.841032,0.395435,1
0.928565,0.608457,0.612906,0.820177,0.472186,0.112469,0
0.558912,0.937558,0.614308,0.628013,0.915358,0.310354,1
0.816403,0.76557,0.613674,0.338075,0.078903,0.619228,0
0.381266,0.603466,0.357894,0.270704,0.079099,0.959175,2
0.601912,0.183628,0.468931,0.417853,0.465751,0.028364,0
0.777611,0.822569,0.541926,0.411973,0.545117,0.18288,2
0.007296,0.658177,0.003496,0.331639,0.888327,0.111592,1
0.448445,0.46635,0.179047,0.47209,0.209819,0.705887,2
0.365333,0.867222,0.191543,0.406146,0.274362,0.532434,1
0.337007,0.151137,0.713921,0.383964,0.275335,0.508966,2
0.30404,0.17222,0.899057,0.665033,0.288703,0.248341,2
0.72523,0.056306,0.124388,0.168135,0.666209,0.331102,1
0.119498,0.184514,0.50245,0.343454,0.944159,0.681813,1
0.410418,0.414834,0.835245,0.204986,0.10276,0.654572,0
0.213047,0.715492,0.636573,0.186561,0.278119,0.721004,2
0.157923,0.991459,0.887604,0.840736,0.725713,0.96869,2
0.824255,0.374235,0.664503,0.325095,0.144433,0.449402,0
0.577519,0.438646,0.866669,0.002125,0.792024,0.505715,0
0.525735,0.448006,0.729318,0.495239,0.488838,0.407228,2
0.393018,0.355907,0.872404,0.264419,0.842252,0.961685,2
0.883246,0.448825,0.323219,0.174315,0.729331,0.947257,2
0.636483,0.507864,0.439412,0.772435,0.17971,0.563233,2
0.036493,0.099665,0.768799,0.72377,0.844264,0.272093,1
0.964159,0.463956,0.687907,0.682615,0.471639,0.725735,2
0.1704,0.884086,0.606738,0.722909,0.234246,0.298582,0
0.567038,0.375429,0.8552,0.709687,0.094182,0.615013,2
0.04077,0.516773,0.290587,0.112546,0.597575,0.313286,0
0.849638,0.545977,0.337062,0.257453,0.319095,0.244106,1
0.842079,0.538964,0.921348,0.871741,0.906451,0.014605,0
0.905198,0.894453,0.707122,0.283431,0.977104,0.340348,1
0.049398,0.175411,0.049597,0.673736,0.306452,0.089604,1
0.507173,0.095209,0.731654,0.040979,0.817995,0.909573,2
0.520949,0.335209,0.66613,0.339,0.282587,0.740249,1
0.652961,0.505579,0.110036,0.535186,0.64728,0.393349,0
0.284686,0.023939,0.430595,0.746967,0.946447,0.942882,2
0.939845,0.28998,0.582418,0.991656,0.618088,0.042072,0
0.447263,0.03398,0.071964,0.281907,0.308618,0.38224,0
0.615419,0.630612,0.104343,0.007168,0.457487,0.386421,0
0.006381,0.157212,0.737045,0.928533,0.119786,0.507859,2
0.251708,0.586925,0.287636,0.72251,0.044062,0.567955,2
0.088492,0.582737,0.902119,0.009699,0.690366,0.469022,2
0.774768,0.918534,0.501702,0.33133,0.704176,0.905032,1
0.546875,0.795162,0.144013,0.346483,0.243471,0.548018,0
0.726355,0.265612,0.347689,0.597867,0.850443,0.125889,0
0.982724,0.881171,0.339027,0.013332,0.739108,0.225102,1
0.288051,0.189113,0.570622,0.289214,0.062759,0.986895,2
0.493709,0.890725,0.872274,0.613945,0.537332,0.543365,2
0.880271,0.812913,0.335104,0.415144,0.313266,0.801476,2
0.895185,0.975421,0.766384,0.619605,0.72742,0.828689,0
0.936031,0.52289,0.35118,0.51494,0.556269,0.211679,1
0.069477,0.528789,0.344309,0.541052,0.671319,0.40324,0
0.300015,0.791899,0.61188,0.912663,0.189251,0.626103,2
0.622249,0.934678,0.113741,0.968466,0.961682,0.555358,1
0.336414,0.991812,0.235155,0.07693,0.821035,0.902336,1
0.165388,0.201328,0.144565,0.296691,0.911896,0.633382,1
0.130866,0.274694,0.206801,0.016105,0.415588,0.288007,0
0.845624,0.488855,0.451083,0.380696,0.692757,0.852607,2
0.869363,0.557848,0.052414,0.500036,0.558713,0.641772,0
0.55205,0.855443,0.68197,0.568721,0.108319,0.205442,1
0.865547,0.433128,0.552071,0.055195,0.19062,0.205565,2
0.864915,0.043457,0.580785,0.919194,0.12783,0.985481,0
0.725712,0.929982,0.212628,0.938447,0.172709,0.945601,0
0.986133,0.938066,0.05186,0.353211,0.787904,0.445976,1
0.123655,0.378832,0.5555,0.448776,0.786524,0.057227,1
0.270869,0.763624,0.472102,0.64055,0.2657,0.935338,1
0.399061,0.797469,0.203648,0.555514,0.151371,0.042774,2
0.2965,0.03418,0.853144,0.0907,0.615135,0.908116,0
0.324429,0.304442,0.032904,0.39712,0.097852,0.366801,0
0.778581,0.555963,0.092231,0.939648,0.029691,0.207725,1
0.646951,0.536629,0.371294,0.379016,0.293524,0.863159,2
0.728641,0.85911,0.891904,0.208547,0.375908,0.622729,2
0.553782,0.354764,0.16365,0.462577,0.900497,0.486479,2
0.798473,0.140479,0.870953,0.73733,0.551801,0.639607,1
0.757917,0.496003,0.484509,0.933927,0.811343,0.276355,0
0.115744,0.390622,0.85787,0.586313,0.654789,0.20089,0
0.793154,0.813362,0.647517,0.577101,0.698354,0.006293,0
0.487174,0.515011,0.783928,0.484506,0.971185,0.470468,2
0.182193,0.44981,0.57789,0.345835,0.389474,0.338084,1
0.000509,0.009979,0.264355,0.308294,0.963925,0.860122,2
0.682368,0.327486,0.036261,0.353185,0.30573,0.451866,1
0.319625,0.943054,0.259634,0.7552,0.88131,0.943974,1
0.591894,0.160665,0.911692,0.530062,0.757457,0.943337,2
0.142361,0.773956,0.28039,0.109295,0.023199,0.374669,2
0.540139,0.786039,0.025811,0.490644,0.56164,0.04205,0
0.480704,0.231133,0.892338,0.147948,0.564037,0.612552,2
0.412563,0.827153,0.337545,0.084613,0.42489,0.379121,0
0.420292,0.173086,0.59218,0.96786,0.168112,0.226453,0
0.667365,0.404449,0.472753,0.159234,0.315157,0.262817,1
0.222136,0.567048,0.06229,0.127356,0.94202,0.446846,0
0.002344,0.690204,0.497867,0.295072,0.352369,0.385731,2
0.978263,0.696535,0.405677,0.26171,0.819702,0.735764,1
0.254622,0.654373,0.404046,0.455801,0.672364,0.554028,1
0.346474,0.251649,0.303994,0.621271,0.223103,0.581609,2
0.385539,0.76749,0.189805,0.257601,0.054066,0.72054,1
0.270152,0.882606,0.99871,0.784535,0.862321,0.590499,1
0.03272,0.238276,0.201179,0.338177,0.92482,0.003182,1
0.609694,0.86613,0.833359,0.179348,0.236677,0.621848,2
0.681116,0.854251,0.182773,0.898509,0.324518,0.931726,0
0.532839,0.635342,0.864747,0.250199,0.351671,0.179369,2
0.902548,0.111601,0.20161,0.245447,0.403885,0.372299,1
0.389912,0.391574,0.231165,0.417403,0.249263,0.094912,1
0.981577,0.334992,0.187109,0.873783,0.444337,0.864553,0
0.15292,0.783067,0.333696,0.102613,0.119848,0.111288,2
0.049098,0.019107,0.081839,0.019858,0.387644,0.842125,0
0.755667,0.438215,0.904177,0.626203,0.888437,0.522808,0
0.030663,0.696479,0.301788,0.291671,0.971452,0.983572,1
0.817477,0.07751,0.848405,0.94378,0.116939,0.350316,0
0.52029,0.446318,0.199109,0.124351,0.839432,0.945454,1
0.290431,0.687174,0.379011,0.027025,0.754465,0.077348,0
0.437715,0.939741,0.745997,0.054243,0.561765,0.156442,1
0.479311,0.721453,0.178804,0.018989,0.190736,0.307418,0
0.345242,0.555277,0.928428,0.874422,0.531181,0.742688,0
0.712407,0.962263,0.270667,0.317122,0.69409,0.57315,1
0.84925,0.077131,0.542001,0.537572,0.538867,0.243701,0
0.340457,0.441996,0.33508,0.861927,0.070204,0.277133,1
0.175354,0.551238,0.414622,0.060338,0.606655,0.791103,0
0.158236,0.79177,0.207166,0.691743,0.383129,0.96139,0
0.190657,0.492531,0.483888,0.877294,0.219124,0.76674,0
0.051812,0.563734,0.456465,0.467456,0.749847,0.45939,2
0.744462,0.444926,0.141215,0.756456,0.378271,0.969515,0
0.050598,0.477007,0.291447,0.910093,0.757948,0.34127,1
0.419916,0.798318,0.625947,0.419156,0.487581,0.110156,1
0.566061,0.655339,0.784272,0.469374,0.174492,0.143613,1
0.150987,0.454236,0.424125,0.459771,0.448757,0.4276,0
0.268361,0.999843,0.974825,0.819446,0.379503,0.105622,1
0.382487,0.256428,0.018261,0.430809,0.104095,0.019757,1
0.294481,0.930061,0.570956,0.211618,0.688685,0.978256,1
0.617354,0.600458,0.076062,0.398289,0.241839,0.470496,2
0.15769,0.436853,0.910754,0.289914,0.049988,0.374205,0
0.649019,0.617952,0.584805,0.025466,0.913941,0.327822,2
0.402058,0.283978,0.678385,0.290984,0.35587,0.336339,1
0.99319,0.668739,0.182794,0.179932,0.934252,0.849772,1
0.930468,0.728692,0.081532,0.257899,0.38301,0.741878,2
0.888921,0.195516,0.655332,0.177046,0.138488,0.703925,2
0.545593,0.994191,0.115626,0.727408,0.784472,0.300361,1
0.115698,0.713486,0.71998,0.808615,0.922509,0.789775,2
0.698977,0.818581,0.013541,0.537782,0.729711,0.565696,0
0.436815,0.959658,0.341951,0.559734,0.266702,0.805871,0
0.621896,0.787907,0.492381,0.478929,0.985164,0.147534,1
0.067519,0.449497,0.54231,0.399769,0.238676,0.711094,1
0.634503,0.813266,0.19397,0.130211,0.87054,0.529269,1
0.133125,0.053681,0.667188,0.963597,0.911515,0.291359,0
0.667458,0.326642,0.386518,0.15382,0.967446,0.59058,0
0.986288,0.857295,0.192408,0.631336,0.781654,0.031447,0
0.635272,0.465261,0.610909,0.89704,0.823491,0.109453,0
0.477478,0.05709,0.495213,0.203055,0.641543,0.233056,1
0.009323,0.39944,0.788084,0.557626,0.27361,0.409446,2
0.113407,0.456336,0.797221,0.897392,0.910031,0.455518,2
0.605692,0.925795,0.841006,0.128315,0.743052,0.377831,2
0.223048,0.796504,0.49824,0.722037,0.648399,0.451288,1
0.764301,0.901662,0.827397,0.806611,0.025715,0.589685,0
0.756656,0.838269,0.811805,0.841232,0.509309,0.768136,2
0.087427,0.682426,0.622005,0.756015,0.792663,0.013307,1
0.751234,0.666535,0.443491,0.631187,0.272953,0.540352,0
0.101803,0.198589,0.563146,0.890776,0.86046,0.398881,2
0.63955,0.47443,0.452259,0.086834,0.629563,0.282403,0
0.741658,0.596504,0.164129,0.256497,0.850881,0.611415,1
0.453852,0.296701,0.119441,0.856703,0.783951,0.803107,0
0.963956,0.227314,0.698557,0.910693,0.451994,0.114441,0
0.564266,0.707827,0.1473,0.289442,0.495279,0.866514,2
0.833017,0.275985,0.504158,0.457864,0.314624,0.850997,0
0.062998,0.545757,0.708624,0.180209,0.528597,0.77673,2
0.170547,0.47758,0.558671,0.049322,0.530586,0.549761,2
0.933185,0.372358,0.06682,0.000856,0.889656,0.397646,1
0.806253,0.651317,0.210858,0.272074,0.146204,0.720716,2
0.093407,0.606969,0.559135,0.363612,0.114016,0.696597,1
0.410528,0.25969,0.52508,0.959877,0.677885,0.77889,2
0.875109,0.045386,0.155312,0.799487,0.66267,0.312096,0
0.963567,0.390281,0.276089,0.476988,0.487321,0.418711,0
0.607067,0.815517,0.877557,0.442245,0.838094,0.559947,0
0.94127,0.661938,0.571018,0.129337,0.16826,0.005084,0
0.448636,0.324687,0.498665,0.835475,0.711088,0.167192,0
0.460554,0.372087,0.965728,0.659565,0.17081,0.274777,1
0.400202,0.310482,0.326029,0.830986,0.312701,0.918449,2
0.137989,0.080977,0.216737,0.538645,0.035374,0.00253,1
0.100842,0.430164,0.578055,0.562111,0.377335,0.454382,2
0.818665,0.931418,0.374138,0.705848,0.432592,0.632299,0
0.617793,0.704667,0.28398,0.815238,0.153891,0.496859,0
0.631483,0.457472,0.678894,0.538605,0.900086,0.5582,1
0.054701,0.500223,0.58613,0.199652,0.398711,0.289123,1
0.009904,0.146641,0.030829,0.35864,0.606696,0.519429,0
0.74868,0.901629,0.422497,0.897812,0.166794,0.854554,0
0.531949,0.685744,0.978413,0.12446,0.723917,0.00554,2
0.285724,0.614456,0.264668,0.98448,0.890989,0.107605,1
0.996849,0.440818,0.343003,0.70377,0.392731,0.58637,0
0.917433,0.824922,0.338602,0.412933,0.086473,0.269511,0
0.964343,0.381803,0.116167,0.483,0.049955,0.892315,0
0.703666,0.348825,0.400143,0.424839,0.735959,0.063404,1
0.963154,0.694353,0.16072,0.239149,0.618175,0.327649,1
0.938861,0.072254,0.088202,0.491653,0.519804,0.567358,1
0.839171,0.440022,0.011819,0.364001,0.029994,0.994719,2
0.97565,0.06663,0.495872,0.998568,0.847149,0.622283,0
0.442693,0.65494,0.551724,0.500936,0.252593,0.417542,1
0.820721,0.116329,0.623518,0.070867,0.184006,0.471131,0
0.994592,0.186348,0.356629,0.321191,0.223723,0.349239,0
0.420287,0.211037,0.680211,0.02468,0.58415,0.230537,2
0.933607,0.235296,0.319601,0.795003,0.902336,0.036202,0
0.246419,0.325168,0.560006,0.202954,0.13566,0.363548,2
0.991257,0.728504,0.818376,0.601392,0.617252,0.77278,2
0.768476,0.089637,0.085236,0.706968,0.656534,0.377719,0
0.799944,0.263001,0.831943,0.910078,0.467871,0.787702,0
0.073827,0.245901,0.03892,0.153514,0.325981,0.189281,1
0.835057,0.081842,0.667195,0.657367,0.772883,0.992093,0
0.627047,0.494061,0.86671,0.241852,0.920357,0.615274,2
0.409734,0.419526,0.479335,0.94611,0.507408,0.551546,0
0.699185,0.016104,0.971631,0.976926,0.990427,0.061667,0
0.960077,0.440815,0.230539,0.360261,0.68871,0.655538,0
0.540801,0.154972,0.754843,0.39392,0.853899,0.777967,1
0.584339,0.773299,0.873733,0.291218,0.78977,0.394852,0
0.164737,0.395601,0.318199,0.322373,0.214627,0.360814,2
0.423073,0.743133,0.329968,0.796326,0.690688,0.906831,2
0.994967,0.862223,0.457476,0.904178,0.519558,0.989999,0
0.706421,0.355232,0.725513,0.34233,0.453524,0.920878,2
0.211426,0.919813,0.140861,0.806047,0.82424,0.413835,1
0.581509,0.523893,0.01942,0.740862,0.025892,0.002598,2
0.076409,0.495194,0.309011,0.687118,0.136589,0.06419,1
0.187127,0.811655,0.877785,0.077659,0.466704,0.05912,1
0.41375,0.469003,0.18755,0.776075,0.64819,0.17794,1
0.973485,0.260261,0.4347,0.677686,0.885957,0.528475,0
0.604354,0.958527,0.94503,0.20996,0.852551,0.562494,1
0.418877,0.777301,0.258654,0.821443,0.757483,0.463987,2
0.77478,0.199961,0.459411,0.874706,0.985309,0.22348,2
0.280612,0.437964,0.899156,0.213507,0.0383,0.071713,2
0.356693,0.627757,0.612888,0.626947,0.785902,0.651748,0
0.416251,0.718812,0.087929,0.165542,0.918425,0.065495,1
0.146706,0.919987,0.083628,0.267022,0.658063,0.931243,1
0.447395,0.656527,0.469172,0.786927,0.003464,0.688756,1
0.752849,0.00059,0.275841,0.921759,0.34432,0.988439,0
0.679893,0.021201,0.971679,0.863222,0.625396,0.104063,0
0.093916,0.473693,0.793641,0.795963,0.690603,0.045625,2
0.975699,0.925157,0.725016,0.149719,0.281272,0.51036,1
0.655259,0.979007,0.750259,0.177799,0.04182,0.547971,2
0.723357,0.279585,0.31082,0.940746,0.565251,0.203114,0
0.598812,0.58706,0.401073,0.539405,0.3785,0.90778,1
0.232673,0.329027,0.835336,0.273894,0.893832,0.333682,1
0.23879,0.636477,0.829629,0.028695,0.615959,0.761211,0
0.839862,0.681922,0.535302,0.358066,0.227507,0.561542,2
0.413776,0.775841,0.144473,0.160507,0.684151,0.3957,1
0.808386,0.858576,0.814807,0.196667,0.48417,0.63566,2
0.713411,0.878171,0.600246,0.597496,0.378345,0.085526,1
0.979107,0.075877,0.728172,0.539944,0.076797,0.778441,2
0.371689,0.502903,0.75301,0.785695,0.63624,0.740146,2
0.002815,0.466684,0.723259,0.046371,0.80434,0.539816,1
0.043217,0.400033,0.824641,0.728568,0.235543,0.945472,2
0.580252,0.838485,0.673342,0.22079,0.603119,0.857623,0
0.772428,0.61363,0.790212,0.282399,0.895846,0.799573,2
0.326934,0.470847,0.312804,0.466345,0.094572,0.720894,2
0.152284,0.110542,0.764338,0.527984,0.806194,0.285556,2
0.498735,0.04437,0.211327,0.803409,0.946374,0.679756,0
0.258226,0.096909,0.290722,0.168695,0.449105,0.487866,0
0.216229,0.009908,0.868667,0.190972,0.965004,0.137974,0
0.464538,0.887988,0.377977,0.131129,0.56308,0.74231,1
0.361363,0.09871,0.663624,0.014507,0.683899,0.959439,2
0.433704,0.875612,0.107433,0.645257,0.713758,0.90893,0
0.584026,0.02038,0.186927,0.23468,0.661226,0.631846,2
0.20668,0.950296,0.680725,0.328109,0.536148,0.063905,1
0.19071,0.592864,0.865586,0.20147,0.976722,0.6065,2
0.956467,0.448137,0.346396,0.986592,0.731883,0.07444,0
0.334953,0.884803,0.108407,0.532887,0.12673,0.863737,0
0.662262,0.047281,0.775469,0.138746,0.499911,0.007083,2
0.481715,0.714908,0.525045,0.545048,0.77726,0.301248,1
0.779279,0.61136,0.96605,0.748481,0.799681,0.088325,1
0.461919,0.750911,0.572157,0.299691,0.639597,0.988347,1
0.049943,0.505777,0.421411,0.132345,0.408229,0.06204,1
0.171995,0.255904,0.253216,0.169296,0.403504,0.762742,0
0.146834,0.584254,0.846752,0.234434,0.101817,0.770392,1
0.939685,0.968615,0.136986,0.276559,0.150992,0.05814,0
0.663679,0.392198,0.406048,0.162296,0.42177,0.807404,2
0.450239,0.029422,0.903418,0.152121,0.521215,0.735382,2
0.711007,0.612833,0.819295,0.718695,0.26412,0.089318,2
0.914562,0.564717,0.023522,0.509163,0.002566,0.470102,0
0.048436,0.373126,0.135236,0.201887,0.971313,0.742509,0
0.55304,0.921765,0.758087,0.658793,0.833197,0.855608,2
0.298017,0.588278,0.97123,0.757886,0.128647,0.793713,0
0.844648,0.276017,0.490342,0.960432,0.764761,0.330285,0
0.076975,0.310109,0.925481,0.871376,0.575194,0.098304,0
0.66956,0.514411,0.659345,0.904429,0.866048,0.737954,0
0.085463,0.143299,0.82549,0.847257,0.856574,0.496002,1
0.839726,0.532024,0.615495,0.705788,0.144534,0.386324,0
0.68287,0.388824,0.888112,0.980687,0.600845,0.570357,0
0.387879,0.734272,0.463838,0.636408,0.864943,0.750808,1
0.932432,0.358415,0.60235,0.651274,0.946172,0.429172,0
0.979295,0.445146,0.60876,0.034377,0.313557,0.053376,1
0.632059,0.912003,0.872824,0.579051,0.151522,0.777431,0
0.322615,0.653804,0.356288,0.263906,0.925102,0.748787,2
0.273205,0.728252,0.220385,0.515378,0.461925,0.378502,1
0.921342,0.557225,0.917179,0.56138,0.183171,0.324139,2
0.937392,0.413666,0.576003,0.938055,0.052462,0.164528,0
0.878308,0.678957,0.684879,0.770237,0.716261,0.627091,2
0.39783,0.168698,0.825346,0.853016,0.931177,0.806241,0
0.884069,0.080529,0.522165,0.706722,0.717851,0.52255,0
0.334804,0.9425,0.925163,0.159894,0.863267,0.760036,1
0.611705,0.08993,0.999412,0.952498,0.745329,0.768724,0
0.921378,0.176733,0.054862,0.811175,0.014309,0.11437,0
0.627874,0.576603,0.474328,0.919592,0.274386,0.063683,2
0.313313,0.757758,0.301982,0.245162,0.828815,0.78378,1
0.761607,0.469474,0.077442,0.913268,0.090241,0.568647,0
0.580743,0.745084,0.100032,0.329753,0.830464,0.131461,1
0.084655,0.494301,0.155423,0.975233,0.423298,0.088424,0
0.269268,0.096954,0.217659,0.625384,0.33679,0.515894,2
0.823579,0.859759,0.562883,0.586306,0.990055,0.121789,1
0.752412,0.746587,0.912895,0.685331,0.286039,0.680103,0
0.195123,0.408228,0.28965,0.205089,0.515556,0.582223,2
0.306763,0.243123,0.436099,0.095202,0.796473,0.942662,2
0.34889,0.19879,0.3405,0.215351,0.625411,0.912056,2
0.608556,0.063041,0.294099,0.04277,0.300181,0.201639,2
0.112027,0.990022,0.685503,0.976095,0.413618,0.252675,1
0.534353,0.370069,0.838989,0.941287,0.605493,0.854318,2
0.224584,0.051797,0.058463,0.013295,0.823035,0.629092,2
0.548256,0.22078,0.756614,0.074521,0.495231,0.134149,1
0.055293,0.260199,0.186588,0.749534,0.842909,0.089246,0
0.314404,0.170356,0.029897,0.084082,0.102629,0.972583,1
0.386638,0.980764,0.310067,0.494868,0.267408,0.817085,2
0.135913,0.999155,0.300069,0.21162,0.264615,0.225051,0
0.140009,0.690369,0.017243,0.278473,0.773817,0.940491,0
0.832771,0.205707,0.70646,0.094865,0.296979,0.86364,2
0.303373,0.994879,0.368573,0.89472,0.01618,0.464784,0
0.140257,0.846236,0.959675,0.473127,0.804868,0.598454,0
0.009783,0.077224,0.918421,0.185414,0.191062,0.763084,2
0.726067,0.642271,0.43477,0.425894,0.305682,0.013002,1
0.968763,0.296527,0.969883,0.895233,0.598329,0.526705,0
0.207212,0.875315,0.720773,0.398709,0.821595,0.262441,1
0.728918,0.099362,0.364133,0.544325,0.726169,0.096051,1
0.196732,0.318271,0.06561,0.736951,0.83176,0.420255,1
