a.0,a.1,a.2,b.0,b.1,b.2,y
0.877685,0.448487,0.74948,0.786487,0.364265,0.359735,1
0.271407,0.682575,0.957645,0.320662,0.346893,0.867305,0
0.337508,0.316734,0.830294,0.784759,0.893119,0.955199,0
0.5435,0.259584,0.533867,0.335359,0.510526,0.563061,1
0.513404,0.145374,0.458102,0.081871,0.370768,0.485214,2
0.636263,0.199711,0.88285,0.959417,0.357225,0.446311,0
0.07184,0.800171,0.31035,0.771864,0.944874,0.22662,1
0.170551,0.913026,0.36999,0.444356,0.220865,0.961884,1
0.580738,0.888021,0.657776,0.552234,0.634518,0.191727,1
0.991746,0.618738,0.308533,0.284739,0.583356,0.18913,1
0.209327,0.294119,0.134494,0.707708,0.693561,0.026843,2
0.612818,0.414967,0.451084,0.772647,0.267703,0.238471,0
0.817528,0.771368,0.718439,0.300803,0.18475,0.99732,2
0.647225,0.301328,0.90682,0.563285,0.871386,0.358631,0
0.299528,0.112117,0.827222,0.884153,0.20752,0.28338,2
0.779953,0.209986,0.94706,0.235256,0.663782,0.128955,0
0.258716,0.705558,0.789246,0.837639,0.536063,0.358144,2
0.956456,0.911853,0.710095,0.788556,0.596596,0.077324,0
0.217202,0.688354,0.201899,0.081207,0.643267,0.346385,1
0.551173,0.349753,0.720951,0.971674,0.12001,0.11069,0
0.316429,0.309038,0.682024,0.466514,0.317255,0.760329,2
0.208873,0.24345,0.145534,0.247249,0.407108,0.045544,2
0.142244,0.914484,0.805809,0.33841,0.043328,0.022456,2
0.838693,0.061538,0.359559,0.103423,0.583199,0.514752,1
0.686604,0.676774,0.432398,0.659647,0.435297,0.178399,2
0.546955,0.0361,0.33267,0.263211,0.285117,0.33243,0
0.610352,0.576877,0.12033,0.717775,0.606422,0.259214,0
0.354664,0.44955,0.89419,0.411026,0.353829,0.573077,2
0.877946,0.852678,0.603293,0.947396,0.778894,0.565032,0
0.904557,0.701606,0.386136,0.065181,0.89637,0.508355,1
0.194296,0.027258,0.603691,0.225898,0.235377,0.663785,2
0.020373,0.041707,0.585314,0.411192,0.383875,0.552382,2
0.008194,0.150998,0.30672,0.962825,0.734801,0.462977,1
0.168304,0.73104,0.219569,0.833344,0.520549,0.604262,0
0.280679,0.68194,0.343068,0.016919,0.026525,0.534279,1
0.307014,0.512247,0.360026,0.626413,0.910891,0.95684,1
0.573009,0.111063,0.288467,0.882333,0.845822,0.872045,0
0.677047,0.990113,0.863147,0.011808,0.243003,0.948256,2
0.22408,0.647207,0.998231,0.988306,0.68769,0.664494,0
0.153428,0.311627,0.792409,0.016959,0.211394,0.142862,2
0.85895,0.623564,0.962851,0.346944,0.307682,0.249597,2
0.717826,0.84809,0.590562,0.107277,0.753349,0.334582,1
0.698038,0.317791,0.989076,0.42716,0.670806,0.527442,2
0.333455,0.67912,0.839282,0.687821,0.763861,0.609253,2
0.919046,0.425117,0.091529,0.42953,0.40089,0.487872,2
0.727067,0.590555,0.643782,0.595878,0.594504,0.488633,2
0.019411,0.965282,0.524539,0.593228,0.93807,0.763203,1
0.132301,0.45108,0.435432,0.298726,0.021966,0.606847,0
0.570692,0.973773,0.311805,0.863111,0.267851,0.707664,1
0.359306,0.007516,0.215137,0.479438,0.875805,0.519986,2
0.718426,0.693171,0.624259,0.09478,0.698941,0.037984,1
0.910399,0.536179,0.442064,0.690372,0.443779,0.167684,0
0.660688,0.07218,0.86196,0.577517,0.467569,0.980216,2
0.077532,0.632552,0.705478,0.952133,0.069832,0.653791,2
0.285903,0.638964,0.488081,0.48636,0.65683,0.802964,0
0.238716,0.066179,0.456091,0.433046,0.011734,0.325694,0
0.237043,0.561268,0.877357,0.982545,0.670441,0.373251,1
0.131059,0.688808,0.999897,0.9354,0.989623,0.584981,1
0.362371,0.438697,0.706662,0.706647,0.141319,0.72338,0
0.923596,0.618097,0.558569,0.607665,0.484612,0.773309,0
0.056751,0.960515,0.827765,0.322041,0.855273,0.830598,2
0.985722,0.244026,0.332236,0.689683,0.885345,0.38789,0
0.337958,0.930355,0.045143,0.954718,0.866981,0.87845,1
0.486345,0.061895,0.068505,0.231598,0.287316,0.134172,2
0.454779,0.577028,0.714119,0.879824,0.034063,0.777306,2
0.733228,0.720504,0.165043,0.241226,0.832501,0.242123,1
0.925573,0.527736,0.067002,0.851865,0.160696,0.264309,0
0.446571,0.045077,0.424489,0.22282,0.532914,0.484236,2
0.900385,0.071329,0.198018,0.764061,0.274009,0.879787,0
0.405082,0.610859,0.020037,0.722027,0.970807,0.836448,1
0.359516,0.923952,0.913986,0.140363,0.980981,0.417304,2
0.411906,0.622194,0.675298,0.034404,0.947218,0.438421,1
0.240018,0.266157,0.142138,0.871608,0.47345,0.735139,2
0.91457,0.476226,0.478033,0.206128,0.436783,0.426258,2
0.632327,0.595986,0.173752,0.903985,0.187213,0.861899,0
0.120014,0.280491,0.946825,0.478614,0.811946,0.735564,2
0.16965,0.552475,0.553156,0.16995,0.765767,0.364587,1
0.940412,0.643636,0.40988,0.857463,0.080186,0.498829,0
0.207415,0.243043,0.964231,0.495075,0.716376,0.375158,2
0.953707,0.136879,0.09884,0.696529,0.449587,0.193417,0
0.743952,0.705289,0.132372,0.580976,0.701268,0.785123,0
0.615696,0.98529,0.128796,0.903841,0.65203,0.992359,0
0.344684,0.08233,0.156383,0.326139,0.894413,0.7525,2
0.596686,0.467526,0.181328,0.024278,0.109117,0.684832,2
0.002388,0.274255,0.385165,0.507769,0.150696,0.099065,2
0.073264,0.095607,0.597899,0.474771,0.128303,0.971108,2
0.622279,0.417799,0.115273,0.660352,0.301697,0.105153,0
0.64926,0.793286,0.813023,0.157911,0.403686,0.993506,2
0.061497,0.16269,0.145253,0.674587,0.812381,0.942523,2
0.712765,0.615157,0.148452,0.512539,0.736344,0.293063,0
0.746486,0.088591,0.416653,0.78879,0.542334,0.625516,0
0.501117,0.733532,0.8929,0.492831,0.74428,0.926614,2
0.859816,0.440515,0.023503,0.385344,0.122912,0.059299,0
0.38626,0.186066,0.239894,0.82693,0.380272,0.083788,1
0.715978,0.913587,0.386668,0.930617,0.195901,0.793355,0
0.068392,0.503233,0.749605,0.412747,0.095349,0.019899,1
0.483078,0.646604,0.533196,0.773786,0.80728,0.011788,0
0.008717,0.644449,0.25024,0.35313,0.657904,0.632441,1
0.410997,0.593898,0.431851,0.555346,0.258218,0.724195,0
0.053636,0.276373,0.79844,0.620337,0.802444,0.934383,2
0.153269,0.936868,0.201779,0.927931,0.206827,0.535792,0
0.681286,0.164609,0.408835,0.456974,0.525895,0.911177,2
0.892507,0.184568,0.106087,0.020053,0.661468,0.835146,1
0.018093,0.048851,0.582311,0.221952,0.808783,0.341498,2
0.997082,0.529773,0.287636,0.839156,0.459483,0.645817,0
0.377392,0.58179,0.475897,0.797948,0.954372,0.364444,1
0.220735,0.649752,0.117825,0.819267,0.041365,0.742624,2
0.786423,0.601573,0.36534,0.46836,0.838646,0.174318,0
0.298087,0.600014,0.028862,0.800223,0.452675,0.812641,0
0.113824,0.688937,0.662218,0.962107,0.454879,0.522551,2
0.94902,0.724566,0.698364,0.196492,0.379338,0.60542,2
0.659892,0.188284,0.110287,0.097984,0.185322,0.591247,0
0.380043,0.466944,0.298209,0.073209,0.354925,0.562129,0
0.566339,0.408337,0.40382,0.033638,0.918736,0.087989,0
0.159161,0.76302,0.268357,0.067414,0.985325,0.957121,1
0.002618,0.286831,0.006113,0.290748,0.732996,0.738584,0
0.375055,0.290182,0.392846,0.468033,0.54798,0.52673,1
0.092041,0.639873,0.093625,0.025671,0.104551,0.914195,0
0.400873,0.026249,0.86936,0.997825,0.087325,0.16406,1
0.282218,0.068193,0.50844,0.545094,0.501792,0.3179,2
0.021094,0.682725,0.121457,0.378067,0.374329,0.546369,0
0.653833,0.059954,0.785483,0.522559,0.742355,0.186868,0
0.624568,0.48366,0.282733,0.188976,0.411974,0.966545,1
0.616804,0.881333,0.486832,0.539832,0.879181,0.783671,1
0.412131,0.377071,0.488341,0.590264,0.163557,0.722834,2
0.99431,0.759459,0.516532,0.931708,0.216105,0.355852,0
0.756991,0.423127,0.84894,0.02066,0.010849,0.560332,0
0.554047,0.049889,0.108647,0.217164,0.43693,0.004156,2
0.232733,0.963438,0.11096,0.884416,0.950879,0.242537,1
0.127731,0.228484,0.451261,0.23085,0.921821,0.962403,0
0.929183,0.38917,0.657677,0.870868,0.020179,0.606764,0
0.713607,0.167448,0.338218,0.060714,0.748373,0.808352,0
0.187145,0.603599,0.661311,0.917891,0.807784,0.588748,1
0.86754,0.516838,0.139477,0.620583,0.833095,0.826589,2
0.145338,0.832378,0.89808,0.396196,0.788257,0.660788,1
0.663157,0.409495,0.589343,0.029799,0.546722,0.220243,1
0.577716,0.663872,0.52467,0.284287,0.871785,0.945992,2
0.33168,0.100138,0.841481,0.020633,0.726803,0.325172,0
0.449068,0.973241,0.864091,0.944116,0.651171,0.961468,0
0.818725,0.488186,0.667902,0.897083,0.887315,0.161006,0
0.632203,0.644964,0.175482,0.864033,0.545562,0.896323,2
0.349137,0.717201,0.898805,0.558174,0.170597,0.146643,0
0.975801,0.763817,0.02476,0.886494,0.351437,0.53006,0
0.465037,0.19477,0.169017,0.182033,0.066759,0.002851,1
0.807318,0.664077,0.196041,0.842636,0.626866,0.597981,0
0.334292,0.926808,0.301111,0.106722,0.230225,0.675317,1
0.343654,0.619658,0.132595,0.27421,0.678445,0.170595,1
0.840501,0.17097,0.219582,0.882494,0.718837,0.713657,0
0.330117,0.636518,0.587528,0.125942,0.854244,0.946358,2
0.209651,0.779486,0.657286,0.01414,0.512772,0.190018,1
0.051886,0.725561,0.346234,0.33322,0.243716,0.931536,0
0.329976,0.080976,0.152669,0.684452,0.400489,0.07112,2
0.995973,0.380834,0.381679,0.556522,0.054437,0.993564,2
0.721161,0.69917,0.113145,0.789866,0.224864,0.172993,0
0.442637,0.189807,0.57958,0.244049,0.596541,0.191563,2
0.010812,0.316549,0.866147,0.829009,0.317493,0.735785,1
0.397273,0.14046,0.957957,0.6691,0.866784,0.267401,2
0.718777,0.26965,0.04504,0.753435,0.111863,0.19838,0
0.196687,0.859416,0.092617,0.166437,0.369264,0.953795,2
0.526639,0.126291,0.257145,0.861646,0.011958,0.161924,0
0.93731,0.255567,0.891654,0.222043,0.330568,0.88847,2
0.739673,0.586742,0.841272,0.253879,0.019871,0.546371,0
0.542951,0.973705,0.148205,0.59497,0.453181,0.719078,0
0.282103,0.845278,0.521902,0.615723,0.529034,0.106398,0
0.665949,0.707381,0.276623,0.075314,0.305012,0.97858,1
0.699068,0.798033,0.059954,0.12229,0.416091,0.116337,1
0.977574,0.808299,0.302679,0.818831,0.156318,0.788704,2
0.330191,0.54597,0.633617,0.999556,0.680029,0.821821,2
0.350008,0.72502,0.835693,0.698305,0.31505,0.05372,1
0.324996,0.61425,0.469539,0.389725,0.265467,0.475028,1
0.796897,0.080284,0.032447,0.954515,0.896782,0.715217,0
0.128088,0.701111,0.879938,0.541011,0.957319,0.387186,1
0.12336,0.319736,0.716069,0.482866,0.792014,0.008386,0
0.347062,0.805036,0.101395,0.025247,0.531641,0.388191,1
0.382276,0.729888,0.846144,0.244941,0.828193,0.862366,2
0.546408,0.768276,0.258226,0.672091,0.612348,0.559203,1
0.533727,0.532034,0.798173,0.073412,0.347453,0.951747,2
0.061256,0.571944,0.807322,0.36277,0.671509,0.40726,0
0.205896,0.015537,0.516741,0.000951,0.374134,0.682438,2
0.379507,0.278685,0.809582,0.630688,0.175043,0.946168,2
0.873595,0.65151,0.671634,0.012175,0.748488,0.916649,2
0.643914,0.3145,0.098037,0.635733,0.293152,0.797908,0
0.530931,0.120938,0.444724,0.463201,0.221193,0.43668,2
0.946961,0.533288,0.037467,0.85258,0.667643,0.254671,0
0.764565,0.838959,0.905492,0.070118,0.056114,0.473113,2
0.747573,0.705887,0.382398,0.01347,0.992864,0.299001,1
0.777476,0.059478,0.390247,0.952076,0.423114,0.093149,0
0.764195,0.411,0.054728,0.277053,0.106182,0.586932,0
0.252495,0.60186,0.892533,0.878138,0.783984,0.246606,2
0.505354,0.038904,0.353914,0.844191,0.584748,0.232248,0
0.299802,0.048594,0.400801,0.766566,0.4875,0.403092,2
0.053154,0.950823,0.435369,0.638652,0.70104,0.718861,1
0.083944,0.403166,0.664805,0.128656,0.760046,0.079435,0
0.294644,0.596972,0.705058,0.587442,0.262759,0.770355,1
0.864765,0.976743,0.33978,0.450829,0.840069,0.557879,1
0.495744,0.695042,0.451851,0.00651,0.471917,0.590232,1
0.678532,0.783576,0.788362,0.964826,0.318161,0.714432,2
0.30749,0.4329,0.904094,0.836711,0.070638,0.574412,2
0.913919,0.246848,0.286508,0.617211,0.991083,0.483128,0
0.819851,0.785007,0.023317,0.301432,0.780583,0.89235,1
0.499555,0.073575,0.062472,0.945316,0.490994,0.059387,0
0.546484,0.139465,0.406438,0.597412,0.824233,0.684526,0
0.078555,0.33504,0.080833,0.328013,0.475385,0.368603,1
0.880034,0.849492,0.663083,0.10177,0.728624,0.458442,1
0.457709,0.081998,0.319057,0.238767,0.542543,0.419994,2
0.028843,0.022491,0.885967,0.346092,0.183097,0.892579,2
0.191669,0.81734,0.002125,0.999173,0.162388,0.517202,2
0.121393,0.608524,0.064557,0.57336,0.743189,0.09889,1
0.696826,0.345977,0.405014,0.214701,0.595732,0.537911,1
0.369267,0.422159,0.322731,0.521706,0.741923,0.501534,0
0.694645,0.9852,0.144793,0.14179,0.367121,0.192973,1
0.081272,0.317826,0.111222,0.378046,0.796544,0.449976,2
0.351618,0.007365,0.368827,0.338357,0.550879,0.588811,1
0.13545,0.864362,0.843954,0.529098,0.016264,0.054215,1
0.887613,0.248848,0.887259,0.478383,0.189827,0.859553,2
0.01167,0.150517,0.952122,0.110406,0.288634,0.951711,2
0.503036,0.811293,0.289524,0.131866,1e-05,0.939933,1
0.847798,0.850617,0.256377,0.889015,0.219269,0.616128,1
0.019165,0.879483,0.652836,0.093946,0.941172,0.0041,1
0.754499,0.900625,0.005748,0.928771,0.304643,0.334364,0
0.495774,0.007782,0.847026,0.531554,0.060631,0.296794,1
0.55382,0.142449,0.045979,0.406534,0.477199,0.29586,0
0.013033,0.363945,0.827257,0.629895,0.019345,0.75485,2
0.390153,0.758178,0.154844,0.828626,0.82231,0.125331,0
0.488635,0.62146,0.337821,0.82605,0.651446,0.856947,2
0.473308,0.157055,0.764815,0.51142,0.755512,0.600905,2
0.20556,0.899118,0.890015,0.90251,0.564198,0.806238,2
0.304891,0.832546,0.327666,0.258892,0.342772,0.140606,0
0.258111,0.498419,0.38897,0.030104,0.939545,0.842614,0
0.506023,0.017044,0.820036,0.665738,0.442242,0.923695,2
0.715057,0.593634,0.977337,0.095503,0.599904,0.722852,2
0.588101,0.384913,0.355296,0.289986,0.430568,0.492584,1
0.560926,0.238723,0.979214,0.858348,0.765257,0.358227,0
0.549718,0.635534,0.012983,0.825508,0.05803,0.885244,0
0.270299,0.67983,0.07561,0.551772,0.112669,0.063792,1
0.214576,0.404452,0.593193,0.091944,0.043747,0.696702,1
0.033472,0.690104,0.16469,0.124904,0.617894,0.26164,1
0.412465,0.517795,0.398215,0.106861,0.019278,0.012319,0
0.409776,0.028282,0.544689,0.568702,0.776273,0.267793,2
0.975704,0.223755,0.331568,0.836371,0.105392,0.598194,0
0.755867,0.338677,0.735286,0.519879,0.592011,0.10955,0
0.165794,0.961787,0.812064,0.237336,0.323214,0.464679,0
0.376041,0.267307,0.078845,0.569172,0.101317,0.001709,0
0.984059,0.473818,0.830789,0.035341,0.748548,0.991216,2
0.627645,0.902178,0.898608,0.674085,0.402124,0.923672,2
0.361895,0.54392,0.371358,0.16698,0.790652,0.157563,1
0.821249,0.807404,0.423925,0.580804,0.679648,0.699431,0
0.765446,0.167745,0.748927,0.989139,0.590058,0.637207,0
0.595821,0.91108,0.094304,0.961184,0.963239,0.225719,1
0.490981,0.156691,0.948285,0.009913,0.232357,0.645887,2
0.596944,0.286141,0.750419,0.176009,0.761017,0.575741,0
0.535295,0.417134,0.122823,0.348297,0.36635,0.874599,0
0.29789,0.589437,0.284107,0.644935,0.532385,0.035473,1
0.072371,0.608178,0.020374,0.71234,0.670174,0.31475,1
0.18049,0.585619,0.375754,0.511856,0.346486,0.839772,1
0.645683,0.150462,0.955929,0.744855,0.620122,0.977577,2
0.543499,0.017727,0.525666,0.284026,0.111756,0.823851,2
0.726914,0.372676,0.185655,0.778331,0.222335,0.814402,0
0.726595,0.729009,0.068341,0.714554,0.655548,0.824431,1
0.802931,0.01453,0.588115,0.330636,0.923224,0.339211,2
0.814965,0.148089,0.139603,0.744823,0.474162,0.246847,0
0.097986,0.341671,0.579118,0.869812,0.994396,0.838484,2
0.16812,0.563949,0.809622,0.726769,0.656173,0.291019,1
0.373978,0.467468,0.610471,0.701434,0.381041,0.034727,0
0.47734,0.709504,0.158614,0.973365,0.883711,0.241372,0
0.873051,0.704464,0.665408,0.391835,0.56702,0.556115,0
0.62079,0.869489,0.153667,0.210096,0.554049,0.134673,1
0.378107,0.271096,0.573703,0.282614,0.388017,0.846946,2
0.82477,0.011831,0.633491,0.218915,0.809186,0.187759,2
0.310188,0.172528,0.773229,0.064805,0.765325,0.295583,0
0.772663,0.514922,0.198469,0.981793,0.130136,0.340321,2
0.19731,0.864538,0.908712,0.394529,0.773144,0.78656,2
0.799151,0.747306,0.661842,0.2218,0.752593,0.226024,1
0.183162,0.368034,0.346225,0.584848,0.711885,0.0441,1
0.687453,0.476028,0.514455,0.782244,0.035358,0.293309,2
0.827312,0.952308,0.703741,0.020784,0.521159,0.21358,1
0.380623,0.532808,0.681898,0.580576,0.0557,0.603337,2
0.631742,0.831854,0.369743,0.63809,0.330123,0.095196,0
0.208828,0.189949,0.101656,0.00867,0.360029,0.966154,2
0.08646,0.480697,0.506607,0.654396,0.797613,0.628541,0
0.662293,0.309288,0.969749,0.203138,0.742532,0.07508,2
0.944235,0.611412,0.974999,0.25921,0.186163,0.333093,2
0.07839,0.449158,0.782219,0.46327,0.883432,0.804347,2
0.139137,0.164124,0.476728,0.801995,0.463736,0.77062,2
0.564512,0.382858,0.785108,0.874231,0.942579,0.055024,0
0.042205,0.314129,0.548617,0.903766,0.887994,0.50096,1
0.813421,0.456208,0.990263,0.197169,0.088694,0.657466,2
0.907196,0.476326,0.004582,0.711607,0.271229,0.888543,0
0.410207,0.784974,0.428079,0.718487,0.796402,0.92947,1
0.606228,0.700251,0.362374,0.606534,0.635498,0.206264,1
0.098969,0.802796,0.498604,0.744506,0.086722,0.714293,0
0.707352,0.124468,0.503591,0.718979,0.099181,0.555924,0
0.417888,0.166165,0.837861,0.268393,0.940273,0.902016,2
0.031888,0.258474,0.32721,0.619479,0.044568,0.761273,2
0.008698,0.176204,0.883266,0.798345,0.671861,0.848112,2
0.232842,0.503716,0.849804,0.106688,0.244997,0.891461,2
0.380086,0.355962,0.699732,0.173427,0.681275,0.972414,2
0.481502,0.58125,0.732344,0.691118,0.875058,0.928193,2
0.376849,0.568751,0.219636,0.583342,0.539328,0.535328,1
0.483832,0.404186,0.746367,0.080563,0.888384,0.646588,1
0.206959,0.464805,0.771983,0.864551,0.150204,0.379599,2
0.747799,0.132647,0.371442,0.74777,0.035936,0.212694,0
0.071191,0.514755,0.306294,0.691863,0.594873,0.962808,0
0.247051,0.011013,0.733771,0.652671,0.724818,0.035259,2
0.352754,0.676815,0.041821,0.833667,0.057205,0.001324,0
0.865104,0.944502,0.123688,0.828173,0.456014,0.580809,1
0.157884,0.77911,0.830319,0.070363,0.302521,0.275391,1
0.216822,0.510898,0.32705,0.207597,0.87535,0.210781,0
0.875918,0.577316,0.08333,0.592132,0.979784,0.842502,0
0.699274,0.382397,0.464472,0.748442,0.371495,0.672884,0
0.487214,0.224705,0.954601,0.31292,0.422901,0.227199,2
0.254968,0.318629,0.159385,0.174314,0.859002,0.234728,2
0.592293,0.610446,0.761666,0.47846,0.479355,0.926202,2
0.399141,0.121024,0.908972,0.298075,0.588446,0.564853,2
0.71339,0.595985,0.378346,0.73899,0.169497,0.538859,0
0.309145,0.950385,0.782541,0.306484,0.740189,0.281219,2
0.762091,0.209645,0.969516,0.850318,0.376933,0.405818,1
0.990226,0.445504,0.886708,0.748869,0.301462,0.938111,0
0.236986,0.967269,0.224958,0.856831,0.451367,0.602609,1
0.127173,0.912364,0.205853,0.889328,0.724341,0.558432,1
0.226444,0.010934,0.441334,0.87638,0.517205,0.143126,2
0.565361,0.721303,0.99745,0.25742,0.053221,0.833536,0
0.030303,0.309296,0.618245,0.084912,0.250254,0.713569,2
0.944557,0.34236,0.459639,0.558674,0.968935,0.19065,1
0.401434,0.175071,0.111684,0.48347,0.643845,0.214926,0
0.586803,0.742084,0.740802,0.585581,0.249993,0.519689,0
0.723204,0.775248,0.946165,0.769983,0.421576,0.406157,0
0.068806,0.755927,0.173943,0.172504,0.398906,0.404936,0
0.615476,0.403333,0.223382,0.813281,0.865498,0.89189,2
0.66448,0.12985,0.293273,0.175835,0.721019,0.486021,2
