a.0,a.1,a.2,b.0,b.1,b.2,y
0.997726,0.078534,0.076033,0.774766,0.53063,0.740173,0
0.512221,0.597985,0.520088,0.912706,0.673778,0.729208,0
0.629664,0.873974,0.275764,0.052077,0.820044,0.446656,1
0.823981,0.716275,0.329624,0.677018,0.150885,0.06187,2
0.674899,0.511522,0.299224,0.573848,0.854182,0.703501,1
0.73668,0.60583,0.536022,0.899771,0.59008,0.864871,0
0.819541,0.707582,0.426724,0.726349,0.930853,0.28875,1
0.379303,0.192977,0.500204,0.897686,0.992512,0.178455,0
0.046055,0.298713,0.755771,0.186767,0.653909,0.835606,2
0.874809,0.626101,0.042964,0.190401,0.40924,0.346686,2
0.33012,0.17586,0.730661,0.712099,0.401777,0.082078,1
0.045308,0.86084,0.872455,0.495809,0.051575,0.467656,2
0.532218,0.651865,0.461867,0.772086,0.162668,0.724957,0
0.591817,0.825579,0.29331,0.586291,0.595589,0.409641,1
0.237666,0.960635,0.490347,0.916012,0.164639,0.358591,1
0.619111,0.890806,0.383239,0.493998,0.057481,0.143123,0
0.497046,0.876282,0.168506,0.395973,0.550666,0.435038,1
0.651685,0.88128,0.340374,0.424327,0.955482,0.09304,1
0.684885,0.983059,0.529351,0.43275,0.437618,0.09454,1
0.932182,0.453723,0.001277,0.97637,0.61692,0.654522,0
0.387073,0.130459,0.822598,0.394992,0.625475,0.840498,2
0.010502,0.098389,0.385671,0.649004,0.023625,0.600811,0
0.097377,0.71786,0.389649,0.89754,0.318595,0.296141,2
0.922083,0.121652,0.325095,0.750852,0.054873,0.57832,0
0.821848,0.139107,0.481641,0.545075,0.794635,0.283432,0
0.432307,0.862169,0.91204,0.977719,0.09271,0.003114,0
0.811228,0.252672,0.523412,0.018529,0.607427,0.506413,2
0.205711,0.209283,0.867684,0.440995,0.807673,0.850978,0
0.877539,0.597659,0.65005,0.282494,0.283478,0.26155,1
0.557885,0.831938,0.83995,0.930518,0.91377,0.326605,1
0.291977,0.985644,0.481257,0.015771,0.4541,0.277453,1
0.840964,0.647527,0.51817,0.413365,0.632578,0.735338,2
0.148441,0.389847,0.192227,0.569493,0.094773,0.433559,1
0.50517,0.78607,0.179684,0.730544,0.811301,0.164291,1
0.503891,0.100527,0.877916,0.992074,0.671059,0.689857,0
0.907083,0.885152,0.209368,0.887455,0.408888,0.020929,1
0.011381,0.542233,0.201326,0.276233,0.581222,0.88225,2
0.477707,0.494501,0.440255,0.753857,0.448139,0.087206,2
0.863446,0.395325,0.475202,0.754582,0.818816,0.197909,0
0.540856,0.34131,0.749026,0.376799,0.568954,0.265257,0
0.959294,0.12214,0.409836,0.046401,0.825852,0.437656,1
0.03753,0.325362,0.968408,0.512341,0.245204,0.183951,0
0.931699,0.944339,0.219086,0.575615,0.280935,0.771488,0
0.580544,0.898518,0.552159,0.433215,0.854727,0.173586,1
0.966637,0.851004,0.986206,0.44708,0.774866,0.386877,1
0.19474,0.292578,0.172548,0.840882,0.297068,0.204856,0
0.8987,0.66537,0.261791,0.824655,0.327703,0.268509,0
0.812523,0.009792,0.542072,0.623802,0.13313,0.374832,0
0.956729,0.490517,0.572399,0.464333,0.5686,0.86829,2
0.477949,0.069663,0.433709,0.74772,0.386325,0.665396,1
0.797025,0.033506,0.807747,0.706078,0.682898,0.925039,0
0.020767,0.599703,0.863467,0.651927,0.877216,0.882898,2
0.067917,0.48883,0.557953,0.552846,0.055581,0.458757,0
0.385917,0.009357,0.348441,0.735364,0.524923,0.634857,0
0.243991,0.261142,0.266198,0.219436,0.504881,0.50591,2
0.080572,0.81096,0.357162,0.72005,0.596974,0.651971,1
0.188394,0.149102,0.480999,0.709094,0.326502,0.30587,1
0.843766,0.92755,0.566901,0.32235,0.258001,0.650399,0
0.202457,0.435406,0.568653,0.045516,0.116249,0.920324,2
0.651032,0.661827,0.060924,0.941442,0.342417,0.383727,0
0.119542,0.557436,0.877306,0.701868,0.762525,0.054665,1
0.106691,0.05517,0.142115,0.751252,0.804566,0.641669,0
0.894386,0.034834,0.413801,0.483303,0.579394,0.491354,2
0.32407,0.465625,0.039107,0.491471,0.550772,0.114076,1
0.234947,0.917378,0.315246,0.783901,0.196045,0.642817,0
0.023394,0.328403,0.807355,0.060179,0.259207,0.437863,2
0.449649,0.124895,0.727144,0.973978,0.600635,0.315362,0
0.546719,0.157006,0.813154,0.335721,0.533255,0.459628,1
0.558209,0.03166,0.213098,0.099572,0.452609,0.50379,2
0.298748,0.925958,0.837832,0.827597,0.63483,0.692449,2
0.734023,0.564338,0.993883,0.029783,0.01949,0.527552,2
0.344137,0.60971,0.80473,0.342715,0.119884,0.655026,2
0.949431,0.617527,0.728081,0.12142,0.343435,0.351915,1
0.358099,0.487283,0.660154,0.731902,0.782642,0.38872,1
0.178569,0.046708,0.69539,0.715771,0.839404,0.144478,0
0.736548,0.305581,0.73477,0.202141,0.351232,0.379225,2
0.012686,0.293466,0.314829,0.528742,0.33644,0.46757,2
0.271475,0.370518,0.824671,0.937235,0.746246,0.713614,2
0.362422,0.601374,0.50209,0.716901,0.418651,0.459756,1
0.517055,0.425797,0.343839,0.991196,0.490902,0.813648,2
0.308989,0.963178,0.532894,0.287189,0.118513,0.221646,2
0.338541,0.83436,0.679951,0.733131,0.651075,0.583506,1
0.176615,0.630374,0.365921,0.185092,0.24509,0.555801,2
0.161678,0.218254,0.058748,0.664529,0.870026,0.650703,0
0.172291,0.36264,0.229121,0.386721,0.515938,0.631031,0
0.517619,0.280703,0.739089,0.494736,0.949573,0.110188,0
0.959784,0.861485,0.227091,0.382939,0.828744,0.55621,0
0.239363,0.869414,0.432678,0.516441,0.677081,0.527416,2
0.976369,0.69501,0.89998,0.823803,0.259176,0.768295,1
0.332575,0.41469,0.02645,0.808041,0.164579,0.708174,2
0.260783,0.826543,0.342873,0.306788,0.027441,0.379053,0
0.622812,0.729043,0.502515,0.09097,0.225711,0.105544,0
0.013472,0.397297,0.287059,0.121822,0.138356,0.804093,1
0.527645,0.367483,0.347408,0.893243,0.536668,0.194483,2
0.208138,0.632576,0.32694,0.935436,0.296463,0.142989,2
0.167348,0.549529,0.449158,0.498314,0.150188,0.242182,2
0.846924,0.852719,0.124666,0.324341,0.998617,0.852766,1
0.983354,0.479464,0.441725,0.954178,0.281535,0.090374,2
0.818867,0.203197,0.668467,0.077571,0.2876,0.829615,0
0.097703,0.457179,0.943641,0.414928,0.444623,0.397656,1
0.49145,0.228254,0.486463,0.124809,0.519153,0.726664,2
0.344488,0.588989,0.539777,0.511067,0.858329,0.703297,1
0.587359,0.484693,0.12039,0.305002,0.517874,0.660039,2
0.639787,0.83961,0.663173,0.353281,0.921323,0.493844,1
0.023768,0.016671,0.410051,0.131529,0.02016,0.455299,0
0.977925,0.559856,0.684525,0.369211,0.507384,0.803105,2
0.100194,0.42384,0.588576,0.851931,0.578335,0.409856,1
0.150077,0.600796,0.14578,0.245446,0.95228,0.288578,1
0.253835,0.803483,0.393461,0.952267,0.496062,0.768064,2
0.265419,0.015823,0.627882,0.058757,0.302662,0.912399,2
0.144638,0.129,0.744677,0.535731,0.001113,0.032441,1
0.096814,0.067586,0.502442,0.542071,0.689497,0.826944,2
0.778005,0.799102,0.535021,0.653413,0.105388,0.881777,0
0.856471,0.777085,0.598652,0.781417,0.987957,0.218106,1
0.603238,0.207456,0.923897,0.511427,0.486566,0.886358,2
0.540811,0.963095,0.011201,0.887713,0.945672,0.749767,1
0.853587,0.259963,0.377087,0.590215,0.331063,0.961854,1
0.61193,0.081408,0.662886,0.274129,0.413649,0.151668,1
0.193537,0.337967,0.170718,0.966716,0.445096,0.551383,0
0.321847,0.412881,0.384006,0.492623,0.132701,0.97806,2
0.074648,0.460049,0.774958,0.415811,0.126232,0.335071,2
0.649476,0.671073,0.286709,0.427509,0.755945,0.167428,1
0.15153,0.3398,0.364914,0.646693,0.081588,0.829918,1
0.167412,0.087785,0.716561,0.46688,0.363023,0.791118,2
0.765883,0.597456,0.070061,0.732772,0.307102,0.809082,0
0.471762,0.57722,0.91493,0.228178,0.860854,0.460788,1
0.565031,0.958781,0.577943,0.744995,0.409668,0.658407,1
0.111452,0.313086,0.375874,0.986413,0.014418,0.365662,1
0.071095,0.451917,0.580326,0.405795,0.904635,0.909613,2
0.371303,0.801433,0.298259,0.023362,0.39028,0.500246,1
0.51279,0.934939,0.871503,0.569836,0.287124,0.406946,0
0.376112,0.180754,0.144387,0.812004,0.463644,0.519322,0
0.534678,0.89669,0.255212,0.687503,0.069603,0.76182,1
0.013204,0.401975,0.846126,0.304168,0.530797,0.956926,2
0.908698,0.217339,0.723627,0.412946,0.741496,0.10853,2
0.641917,0.38961,0.929105,0.899573,0.597488,0.055889,0
0.637032,0.067747,0.252527,0.884716,0.368389,0.387598,2
0.012674,0.054671,0.580497,0.609193,0.611037,0.40916,0
0.208337,0.055999,0.145522,0.315595,0.195232,0.467326,2
0.233711,0.831259,0.784708,0.661699,0.554067,0.484732,0
0.364479,0.18609,0.640837,0.12375,0.660725,0.481243,2
0.040524,0.236642,0.255296,0.445593,0.95989,0.275243,1
0.937886,0.266667,0.822083,0.300018,0.654517,0.509114,2
0.696587,0.850858,0.042032,0.634642,0.066018,0.937838,2
0.287959,0.780721,0.516013,0.364026,0.800134,0.05679,1
0.833541,0.384088,0.339492,0.57084,0.786789,0.218206,1
0.291136,0.140606,0.826239,0.312881,0.093728,0.909061,1
0.46316,0.242354,0.057691,0.682268,0.695205,0.048225,0
0.775185,0.643307,0.09088,0.270511,0.076286,0.18485,0
0.050668,0.120826,0.781385,0.95325,0.849071,0.177493,2
0.858583,0.894388,0.416901,0.973079,0.699276,0.3728,2
0.683689,0.541089,0.843736,0.806992,0.603804,0.675569,1
0.526508,0.245012,0.861436,0.169533,0.618787,0.367658,2
0.105457,0.887969,0.495355,0.141765,0.45349,0.002441,2
0.114914,0.147768,0.540149,0.094756,0.643485,0.941597,2
0.981333,0.976882,0.757791,0.244993,0.769892,0.356629,1
0.381244,0.053787,0.035478,0.231053,0.173631,0.981258,0
0.56839,0.676972,0.653448,0.534099,0.938517,0.826264,2
0.892773,0.807363,0.679995,0.713135,0.920193,0.997098,2
0.918424,0.782979,0.470262,0.340375,0.820566,0.290361,1
0.275314,0.858524,0.131561,0.318245,0.955651,0.518199,2
0.434768,0.159276,0.416018,0.775067,0.239932,0.343599,0
0.293869,0.493772,0.120324,0.822623,0.408581,0.951168,2
0.601665,0.625832,0.735736,0.878206,0.633951,0.546021,0
0.535454,0.962806,0.277578,0.853786,0.458668,0.379852,0
0.698713,0.558403,0.521698,0.418256,0.256433,0.884802,2
0.836481,0.579528,0.076728,0.725475,0.555173,0.022413,1
0.896516,0.630257,0.424835,0.836958,0.615546,0.975062,2
0.486468,0.044033,0.980479,0.682741,0.994101,0.874086,2
0.611584,0.926632,0.548748,0.517603,0.694472,0.350121,0
0.325545,0.015412,0.632442,0.963446,0.142384,0.11507,0
0.538148,0.37499,0.094363,0.860468,0.789485,0.535055,1
0.502021,0.314344,0.354112,0.618632,0.290635,0.888348,1
0.677193,0.766358,0.295011,0.928327,0.293268,0.301384,0
0.582329,0.288842,0.155619,0.641055,0.635983,0.030883,2
0.745706,0.897569,0.6883,0.08831,0.443305,0.949646,0
0.642864,0.152922,0.624072,0.498745,0.157187,0.503698,0
0.306682,0.51663,0.546516,0.510408,0.838639,0.148323,1
0.249955,0.249503,0.326016,0.901118,0.984501,0.633731,1
0.031341,0.496685,0.946337,0.479874,0.841329,0.379795,1
0.753424,0.479776,0.01603,0.503495,0.997502,0.021752,2
0.349065,0.244966,0.514352,0.354586,0.346744,0.803011,2
0.756066,0.113006,0.320107,0.567028,0.4636,0.817156,2
0.577861,0.779324,0.285317,0.881786,0.920163,0.189276,2
0.155667,0.131172,0.977121,0.084943,0.881635,0.108916,0
0.760763,0.817337,0.046036,0.914604,0.455003,0.49038,1
0.992612,0.373109,0.613431,0.188138,0.837951,0.456258,1
0.187453,0.147624,0.010493,0.424732,0.978222,0.029835,1
0.490986,0.49823,0.277402,0.406845,0.401547,0.461191,1
0.058005,0.559973,0.465951,0.533973,0.939336,0.213949,1
0.59678,0.981551,0.443621,0.187556,0.328597,0.692656,2
0.082611,0.999024,0.541691,0.198682,0.37776,0.60444,1
0.133409,0.227457,0.879327,0.339822,0.558839,0.796596,1
0.697931,0.341085,0.019229,0.218309,0.929909,0.682131,1
0.511471,0.097784,0.326851,0.068513,0.363301,0.782737,1
0.913282,0.765142,0.536884,0.557385,0.779083,0.524061,1
0.37193,0.890969,0.509494,0.370952,0.419787,0.186093,1
0.095047,0.05851,0.729667,0.207065,0.164372,0.744148,2
0.338681,0.680274,0.790407,0.62754,0.708571,0.419819,2
0.163693,0.022696,0.024118,0.014611,0.180305,0.468212,1
0.992827,0.260322,0.986953,0.006263,0.787482,0.957817,2
0.997429,0.1374,0.712661,0.240746,0.741353,0.620216,2
0.111085,0.24876,0.472132,0.047163,0.171169,0.644476,2
0.46166,0.649684,0.643344,0.236503,0.259712,0.06997,1
0.011864,0.898393,0.181798,0.441308,0.788824,0.988068,1
0.841142,0.855727,0.197517,0.538847,0.062531,0.607362,2
0.730854,0.354428,0.642056,0.917973,0.210534,0.789352,0
0.39988,0.845411,0.018176,0.651643,0.648971,0.304143,0
0.989624,0.574194,0.550752,0.795953,0.65795,0.341743,0
0.819924,0.803702,0.545815,0.986881,0.103457,0.654977,0
0.426555,0.682082,0.777114,0.817554,0.563072,0.190736,0
0.761271,0.384807,0.137363,0.62525,0.340665,0.610106,0
0.714273,0.426586,0.286982,0.433622,0.728887,0.904756,1
0.545261,0.821198,0.415261,0.182798,0.002933,0.411795,2
0.34366,0.532767,0.028572,0.211539,0.198884,0.55899,0
0.508646,0.306382,0.903663,0.945284,0.620179,0.711092,2
0.919121,0.998846,0.787906,0.607853,0.462943,0.027966,2
0.115777,0.548897,0.703438,0.532492,0.705363,0.894643,2
0.55279,0.273114,0.093723,0.438265,0.879178,0.689959,1
0.596459,0.944129,0.086094,0.552585,0.346589,0.638354,2
0.459505,0.431499,0.607734,0.30441,0.309546,0.989578,0
0.783279,0.574811,0.767193,0.896867,0.553626,0.579214,0
0.954314,0.671978,0.247276,0.890249,0.958596,0.454805,0
0.697493,0.213451,0.091479,0.673998,0.879665,0.859507,0
0.926486,0.160796,0.555258,0.25897,0.393337,0.400389,2
0.465478,0.494164,0.714034,0.982459,0.694841,0.124224,1
0.594688,0.731783,0.232316,0.314432,0.951585,0.93176,1
0.964883,0.53963,0.718692,0.297795,0.658251,0.159622,1
0.378691,0.510231,0.662561,0.183356,0.336077,0.062961,2
0.934717,0.736621,0.430278,0.749249,0.486038,0.535931,0
0.398538,0.137207,0.8193,0.514117,0.586178,0.061962,1
0.222442,0.768823,0.653133,0.205414,0.422583,0.560256,0
0.152872,0.599703,0.971359,0.17848,0.198388,0.340128,2
0.638665,0.078012,0.242056,0.098625,0.757894,0.764565,0
0.048027,0.603363,0.38948,0.288403,0.61147,0.406738,2
0.520957,0.120716,0.978944,0.256178,0.461006,0.656383,0
0.099644,0.158273,0.09773,0.258473,0.450797,0.731576,1
0.722829,0.949687,0.529473,0.873527,0.816402,0.200957,1
0.020615,0.31847,0.158247,0.362802,0.483939,0.361309,0
0.763198,0.196941,0.066317,0.125757,0.473102,0.334103,1
0.61455,0.239447,0.291718,0.387911,0.118555,0.123713,1
0.618133,0.743892,0.947776,0.528999,0.68137,0.427456,1
0.79497,0.647404,0.469473,0.604983,0.216344,0.836235,1
0.769619,0.594507,0.296423,0.645365,0.779318,0.630696,0
0.842769,0.486223,0.992825,0.606423,0.09104,0.048735,0
0.441302,0.853553,0.831927,0.453077,0.571238,0.588915,1
0.301565,0.665608,0.786674,0.699544,0.447187,0.155333,2
0.696883,0.560518,0.791057,0.516354,0.768566,0.446499,1
0.216789,0.149088,0.588415,0.584852,0.510716,0.066853,1
0.896304,0.29776,0.842037,0.10108,0.765781,0.897295,2
0.909323,0.861147,0.596392,0.590357,0.470106,0.492491,1
0.637132,0.470371,0.28458,0.177757,0.483873,0.993463,1
0.51127,0.056046,0.123962,0.884788,0.004429,0.338886,1
0.282009,0.439507,0.311051,0.600676,0.268268,0.549291,1
0.153763,0.063301,0.979113,0.961767,0.224345,0.669217,2
0.625358,0.753436,0.45018,0.209237,0.585426,0.14596,1
0.431294,0.699498,0.923851,0.048649,0.423489,0.462525,1
0.886241,0.570262,0.907698,0.10878,0.66464,0.556343,2
0.840603,0.793091,0.877038,0.114306,0.987551,0.69101,1
0.992058,0.215714,0.766426,0.526037,0.342031,0.07859,1
0.495961,0.36972,0.184172,0.56385,0.408489,0.40192,2
0.771776,0.953862,0.376266,0.891878,0.29434,0.652272,0
0.199132,0.08035,0.319369,0.523004,0.677982,0.985367,0
0.854779,0.319548,0.674053,0.206518,0.297494,0.964509,2
0.548325,0.63217,0.610799,0.62042,0.341095,0.668899,0
0.370633,0.960078,0.294258,0.792566,0.03482,0.894622,1
0.511388,0.789729,0.821558,0.700111,0.974478,0.175286,1
0.735757,0.395375,0.479477,0.07857,0.879332,0.014297,0
0.576684,0.919739,0.934906,0.314615,0.441794,0.304596,0
0.798893,0.659777,0.468831,0.861382,0.007386,0.207992,0
0.923838,0.334466,0.729051,0.189412,0.038532,0.019806,0
0.412727,0.815438,0.415169,0.099351,0.224554,0.022145,0
0.590338,0.414481,0.014682,0.303441,0.178702,0.401102,0
0.807006,0.498722,0.070035,0.794379,0.647606,0.607423,1
0.193157,0.362307,0.464706,0.192034,0.866536,0.173351,0
0.683303,0.108181,0.734509,0.186157,0.653397,0.900866,2
0.730342,0.996071,0.165886,0.66421,0.252251,0.414553,2
0.629688,0.989364,0.629666,0.557935,0.147133,0.145738,0
0.747079,0.190348,0.621925,0.720104,0.894008,0.13164,1
0.154741,0.166552,0.977566,0.766466,0.412306,0.17585,2
0.37688,0.860298,0.323088,0.808893,0.498371,0.933239,0
0.093875,0.014677,0.955447,0.823367,0.356024,0.982218,2
0.269602,0.359332,0.453145,0.260374,0.092185,0.552048,2
0.156805,0.521433,0.203653,0.123471,0.975155,0.696139,0
0.915733,0.894611,0.309538,0.426944,0.679057,0.951286,1
0.904356,0.647022,0.978397,0.450112,0.768327,0.029693,0
0.194507,0.955022,0.725434,0.832292,0.454104,0.158087,0
0.610528,0.25202,0.29459,0.493979,0.951046,0.206465,1
0.53525,0.772528,0.995526,0.611224,0.244511,0.832668,2
0.322653,0.736628,0.630592,0.992221,0.581328,0.040629,2
0.148018,0.055896,0.932478,0.31221,0.333639,0.908461,2
0.065006,0.940821,0.905459,0.771841,0.914208,0.30682,1
0.400913,0.352286,0.205409,0.360837,0.669928,0.784804,2
0.760087,0.640725,0.334053,0.36116,0.980767,0.215423,1
0.553095,0.10085,0.469388,0.271291,0.551598,0.2575,2
0.88408,0.765383,0.691257,0.184748,0.743909,0.733419,2
0.600594,0.063844,0.554238,0.453833,0.460621,0.726241,2
0.348186,0.929941,0.955094,0.78053,0.078451,0.174156,2
0.026697,0.486489,0.2283,0.776453,0.095786,0.485435,1
0.597251,0.518131,0.438965,0.421212,0.76201,0.232416,1
0.946939,0.841066,0.588422,0.258036,0.866937,0.255575,1
0.02824,0.732392,0.897362,0.996011,0.846171,0.249997,1
0.731031,0.149106,0.904626,0.470929,0.476929,0.858069,2
0.010085,0.318091,0.402693,0.104777,0.896959,0.42459,1
0.278274,0.224081,0.35926,0.151263,0.091153,0.106284,1
0.861038,0.109685,0.071331,0.792096,0.935519,0.613294,0
0.002345,0.735598,0.783452,0.28081,0.521559,0.910074,1
0.03367,0.559398,0.583845,0.34506,0.433047,0.395161,1
0.733749,0.983672,0.745705,0.507514,0.312372,0.748998,2
0.869813,0.841358,0.809667,0.071861,0.522176,0.531587,2
0.329097,0.246716,0.187658,0.724279,0.90245,0.650201,0
0.564339,0.321557,0.132083,0.02675,0.698414,0.604043,0
0.461707,0.647957,0.197764,0.157145,0.416465,0.847435,1
0.973684,0.879819,0.448454,0.138183,0.401676,0.753677,2
0.679816,0.217563,0.287255,0.835902,0.264039,0.479313,0
0.160637,0.429932,0.098557,0.273321,0.094018,0.550946,2
0.251326,0.154418,0.009023,0.797493,0.840247,0.607724,1
0.817223,0.137972,0.753081,0.053387,0.594569,0.072555,0
0.22016,0.675772,0.229829,0.28981,0.224763,0.381599,0
0.666316,0.186273,0.08527,0.633185,0.616443,0.915602,0
0.203338,0.173834,0.504862,0.67567,0.082447,0.241224,0
0.039601,0.622711,0.45024,0.597584,0.054367,0.64337,2
0.162015,0.029368,0.794735,0.189052,0.704347,0.002281,2
0.634644,0.748629,0.831321,0.9482,0.143959,0.719376,0
0.755456,0.393973,0.428422,0.458284,0.91349,0.896321,1
0.799637,0.497619,0.7207,0.853031,0.147027,0.397763,0
0.921381,0.334547,0.641047,0.245697,0.300278,0.953772,2
0.255957,0.823212,0.424696,0.65032,0.07107,0.783699,2
0.866262,0.615623,0.591733,0.5917,0.155848,0.318886,2
0.945304,0.356116,0.971485,0.765166,0.098642,0.744977,0
0.938722,0.648773,0.052702,0.179741,0.043879,0.796714,1
0.487653,0.518708,0.542718,0.64333,0.363387,0.907281,2
0.466687,0.434259,0.568626,0.784311,0.061901,0.405519,0
0.399748,0.482941,0.511217,0.944182,0.467936,0.149993,0
0.449726,0.001964,0.283966,0.58914,0.85999,0.203038,0
0.785213,0.884935,0.070328,0.337974,0.281453,0.19502,0
0.862128,0.771347,0.269498,0.547918,0.470439,0.041062,2
0.839346,0.119363,0.965105,0.026645,0.766,0.246042,1
0.921206,0.833709,0.413275,0.901601,0.740564,0.524199,1
0.945147,0.207215,0.97053,0.713053,0.484859,0.780649,2
0.502512,0.582637,0.303316,0.371737,0.697758,0.721195,1
0.688775,0.707236,0.45211,0.670922,0.40281,0.386821,2
0.250559,0.61265,0.361443,0.735375,0.419318,0.649045,2
0.873839,0.45001,0.780197,0.535368,0.5293,0.413634,0
0.314516,0.008846,0.247669,0.293154,0.478159,0.375281,1
0.900228,0.583899,0.819977,0.089495,0.933855,0.965119,0
0.190803,0.179147,0.589029,0.097792,0.731365,0.908535,1
0.193004,0.127734,0.43142,0.652387,0.071748,0.417069,0
0.191767,0.01645,0.092883,0.499701,0.582975,0.962276,1
0.60884,0.275507,0.918719,0.931157,0.045421,0.865037,0
0.676295,0.773416,0.139373,0.743821,0.317272,0.720477,0
0.540325,0.951472,0.520117,0.196947,0.270609,0.354629,2
0.01622,0.142705,0.116431,0.14632,0.303955,0.498448,1
0.466415,0.266396,0.543024,0.845564,0.427961,0.592368,2
0.569481,0.929489,0.073949,0.108905,0.181048,0.163838,0
0.115202,0.474207,0.167162,0.559409,0.490461,0.36959,2
0.886566,0.340302,0.270433,0.346441,0.777523,0.121758,1
0.609668,0.176463,0.891833,0.609043,0.56734,0.145416,1
0.928775,0.593051,0.958615,0.711452,0.452308,0.159048,1
0.962685,0.478389,0.599613,0.52079,0.530022,0.834654,2
0.648864,0.488752,0.593421,0.28702,0.878536,0.432067,1
0.426501,0.161685,0.875043,0.879886,0.402757,0.660701,2
0.603005,0.650067,0.705627,0.910798,0.983077,0.251763,1
0.200012,0.549919,0.9592,0.892488,0.633784,0.629832,2
0.222064,0.558045,0.267363,0.756652,0.745178,0.604085,1
0.134595,0.799339,0.303894,0.119888,0.585249,0.826407,2
0.254648,0.13371,0.712335,0.832464,0.797402,0.365289,1
0.295037,0.202031,0.386823,0.835238,0.116314,0.919409,2
0.843595,0.481275,0.841488,0.153377,0.051987,0.124964,2
