a.0,a.1,a.2,b.0,b.1,b.2,y
0.442967,0.035142,0.303788,0.641079,0.321955,0.105217,0
0.945607,0.134102,0.165201,0.928821,0.688089,0.108511,0
0.463072,0.766739,0.70393,0.07236,0.071264,0.783686,2
0.884036,0.845939,0.687096,0.172721,0.670091,0.797387,1
0.405974,0.911299,0.559895,0.203045,0.585783,0.90959,2
0.640596,0.080829,0.010814,0.376294,0.216535,0.393008,0
0.189239,0.687937,0.969891,0.428982,0.029576,0.591402,2
0.921795,0.104466,0.493304,0.638292,0.756215,0.19632,0
0.066439,0.213962,0.686239,0.939845,0.027791,0.725796,2
0.94562,0.396152,0.245573,0.71717,0.71372,0.679508,0
0.350948,0.363804,0.400166,0.06604,0.103038,0.858938,2
0.709476,0.010255,0.931212,0.967588,0.595374,0.828973,0
0.124547,0.557014,0.819054,0.866918,0.087694,0.001013,0
0.990975,0.472074,0.944695,0.31145,0.457613,0.053356,0
0.08135,0.763993,0.753716,0.426943,0.552322,0.376136,1
0.908649,0.751044,0.758731,0.891342,0.421317,0.702987,2
0.82695,0.384872,0.054021,0.657433,0.644582,0.536364,0
0.134716,0.011069,0.198259,0.277077,0.252291,0.073314,0
0.664182,0.103378,0.442403,0.381273,0.394385,0.684406,0
0.095533,0.715575,0.761364,0.843835,0.471056,0.418662,0
0.847337,0.363106,0.708505,0.230777,0.782769,0.352498,1
0.078847,0.654586,0.247433,0.002665,0.202942,0.446773,2
0.094252,0.251803,0.972509,0.012399,0.672078,0.407997,2
0.99571,0.983673,0.283552,0.077589,0.860552,0.230908,1
0.856174,0.859219,0.493878,0.932128,0.579953,0.426078,0
0.282887,0.296676,0.966854,0.863818,0.030546,0.013388,0
0.056935,0.192172,0.829671,0.205284,0.615077,0.425247,2
0.159484,0.956782,0.236801,0.434534,0.670375,0.665472,1
0.45637,0.822109,0.543033,0.739488,0.513327,0.439245,0
0.138589,0.748679,0.759038,0.351849,0.230326,0.764604,2
0.900617,0.582468,0.088453,0.0593,0.527512,0.987169,2
0.634469,0.289028,0.592413,0.973674,0.34216,0.203315,0
0.460937,0.161842,0.679591,0.438372,0.406005,0.258855,0
0.089857,0.285808,0.645697,0.91128,0.251785,0.231998,0
0.574548,0.82183,0.749151,0.022945,0.465818,0.439557,1
0.359055,0.669434,0.165782,0.412864,0.09289,0.026885,1
0.961022,0.512233,0.551794,0.174014,0.039008,0.619452,0
0.140888,0.952501,0.482023,0.788932,0.882624,0.358229,1
0.206472,0.322461,0.952597,0.687197,0.419151,0.044874,1
0.870437,0.04271,0.739952,0.643038,0.079633,0.623342,2
0.204378,0.204668,0.563784,0.314052,0.666582,0.044214,1
0.337135,0.049504,0.553441,0.72622,0.71473,0.850768,2
0.71774,0.258322,0.328031,0.078984,0.277837,0.074801,2
0.7243,0.956941,0.604155,0.076129,0.776614,0.407077,1
0.474908,0.690907,0.441074,0.035178,0.036772,0.511791,2
0.559422,0.049953,0.863247,0.388607,0.818235,0.332001,1
0.782315,0.081355,0.059643,0.557877,0.074959,0.208348,0
0.124977,0.070671,0.124959,0.927101,0.221792,0.081456,0
0.758285,0.900029,0.899219,0.62902,0.608261,0.420413,1
0.455962,0.447282,0.277434,0.071872,0.500395,0.145776,1
0.989445,0.212939,0.421741,0.501207,0.949909,0.357935,1
0.138576,0.917336,0.485473,0.750165,0.36567,0.824227,0
0.645111,0.784323,0.804611,0.883342,0.530417,0.352503,0
0.580199,0.931611,0.062581,0.021605,0.242264,0.568199,1
0.812791,0.82348,0.761454,0.444643,0.791528,0.980306,2
0.190423,0.093922,0.942734,0.376664,0.273018,0.44088,2
0.194597,0.301157,0.941719,0.208253,0.080306,0.562134,2
0.000934,0.762391,0.519323,0.198388,0.746466,0.78959,1
0.423708,0.021652,0.70362,0.887032,0.162608,0.025142,0
0.325775,0.269807,0.228583,0.234533,0.02492,0.38711,2
0.014059,0.411124,0.65629,0.14858,0.044952,0.25006,2
0.648266,0.676952,0.202701,0.251704,0.112354,0.915522,2
0.416971,0.893676,0.725225,0.34706,0.601326,0.449103,1
0.505252,0.490484,0.030718,0.860523,0.853237,0.272043,0
0.622463,0.962602,0.295913,0.940166,0.319624,0.487536,0
0.724941,0.514979,0.064232,0.57225,0.295706,0.513145,0
0.432221,0.195247,0.788254,0.485765,0.69862,0.395065,1
0.471229,0.259316,0.468723,0.032788,0.616396,0.555457,2
0.310583,0.879219,0.980038,0.270915,0.428605,0.946616,2
0.912953,0.628269,0.679765,0.32506,0.334787,0.107745,1
0.948355,0.431785,0.101561,0.068082,0.013589,0.103456,0
0.472646,0.759404,0.109767,0.045384,0.014777,0.774783,2
0.933172,0.539218,0.488102,0.61392,0.097815,0.045461,0
0.14539,0.015679,0.086724,0.425661,0.215682,0.391701,2
0.914661,0.91261,0.299271,0.281759,0.279899,0.32345,1
0.06616,0.065561,0.525262,0.439912,0.575073,0.300248,1
0.83174,0.810583,0.39581,0.988248,0.979033,0.583481,1
0.946688,0.286401,0.603072,0.635085,0.058834,0.108034,0
0.445202,0.402767,0.783173,0.005752,0.876049,0.439145,1
0.276207,0.749915,0.33901,0.85695,0.124223,0.831893,2
0.884022,0.936031,0.309503,0.054446,0.931577,0.622914,1
0.484502,0.258333,0.370978,0.154544,0.652837,0.604663,2
0.74313,0.234976,0.020012,0.935302,0.721274,0.374936,0
0.160261,0.949107,0.960617,0.919044,0.12469,0.824877,2
0.907687,0.056455,0.686225,0.025208,0.776267,0.412276,1
0.936946,0.25895,0.281606,0.023759,0.951039,0.006223,1
0.170299,0.308168,0.791911,0.329982,0.11712,0.447522,2
0.571792,0.058063,0.044492,0.903012,0.548581,0.552094,0
0.130195,0.037236,0.960558,0.009534,0.173251,0.914517,2
0.314098,0.519849,0.759235,0.798241,0.769622,0.483568,2
0.78551,0.653894,0.460513,0.323495,0.477189,0.676957,0
0.681036,0.765647,0.271096,0.054896,0.968445,0.916094,1
0.772183,0.917935,0.765206,0.321012,0.663455,0.574322,0
0.073003,0.980574,0.110227,0.023007,0.943263,0.607824,1
0.459173,0.638251,0.867697,0.214122,0.222146,0.134272,0
0.733223,0.974419,0.47268,0.745142,0.789162,0.398574,1
0.673463,0.886447,0.478175,0.474241,0.458294,0.010117,1
0.223871,0.727774,0.690112,0.310352,0.935002,0.45135,1
0.810181,0.407277,0.061139,0.591398,0.970754,0.198499,1
0.174645,0.21592,0.124835,0.846077,0.663403,0.866283,2
0.301636,0.62772,0.536818,0.752564,0.946062,0.028819,1
0.094771,0.350728,0.886873,0.32123,0.548755,0.432641,2
0.295805,0.406528,0.928849,0.653647,0.786951,0.966502,2
0.982741,0.963915,0.893504,0.18533,0.732552,0.419496,1
0.950685,0.067276,0.305182,0.410867,0.220163,0.573009,0
0.580079,0.704046,0.1711,0.224099,0.446423,0.359246,1
0.162437,0.908861,0.732807,0.312362,0.831084,0.699037,1
0.828247,0.221134,0.431544,0.679647,0.463657,0.820551,2
0.379235,0.419189,0.045129,0.733856,0.30956,0.175638,0
0.366292,0.487178,0.901264,0.685662,0.810948,0.24647,1
0.989823,0.591253,0.678884,0.482806,0.210999,0.119057,0
0.771071,0.742648,0.097696,0.20092,0.138739,0.31513,1
0.068279,0.738961,0.140529,0.358846,0.303466,0.263402,0
0.930614,0.421719,0.165109,0.370397,0.690567,0.142167,1
0.202073,0.466048,0.204408,0.155439,0.344345,0.937408,2
0.475364,0.425533,0.635443,0.07448,0.215844,0.865461,2
0.725084,0.944341,0.260326,0.928478,0.160083,0.724517,0
0.144387,0.683471,0.184525,0.981076,0.250122,0.350138,0
0.614819,0.826104,0.123398,0.53572,0.028748,0.03497,0
0.694471,0.057516,0.387804,0.375614,0.76377,0.223035,1
0.48584,0.52367,0.868994,0.471203,0.370157,0.963878,2
0.648582,0.105087,0.392122,0.490717,0.894258,0.776772,1
0.252158,0.915987,0.371546,0.355462,0.391952,0.033699,0
0.455405,0.047629,0.323361,0.86617,0.43239,0.575954,0
0.756561,0.234198,0.308841,0.284018,0.020906,0.444381,0
0.428685,0.395301,0.435742,0.230622,0.959627,0.215048,1
0.57358,0.262702,0.171533,0.980554,0.023984,0.21693,0
0.790416,0.512077,0.295208,0.884929,0.997941,0.562,1
0.046428,0.438441,0.676644,0.780301,0.198219,0.413149,2
0.168334,0.247706,0.146682,0.079222,0.24634,0.34564,2
0.609254,0.384596,0.613122,0.867361,0.841107,0.572908,0
0.054265,0.236436,0.012619,0.860584,0.958437,0.607802,0
0.46447,0.635172,0.95027,0.76122,0.435279,0.964516,2
0.255278,0.070829,0.914396,0.643723,0.874734,0.519868,2
0.768435,0.541757,0.347319,0.41807,0.73716,0.015347,0
0.970858,0.140538,0.951189,0.183058,0.759411,0.980098,2
0.828539,0.289088,0.176685,0.811773,0.946601,0.28829,0
0.994407,0.069206,0.816529,0.520241,0.608067,0.10273,0
0.822118,0.784313,0.068982,0.653657,0.716679,0.991273,2
0.452296,0.857195,0.456412,0.939417,0.150489,0.435732,0
0.638006,0.045655,0.763656,0.483532,0.7085,0.305792,0
0.034812,0.502721,0.244904,0.005887,0.781923,0.798419,1
0.496258,0.046333,0.112149,0.662404,0.893133,0.505743,1
0.974737,0.766164,0.199733,0.163957,0.776394,0.718147,1
0.414313,0.337462,0.953614,0.023461,0.103711,0.52133,2
0.796265,0.851646,0.552761,0.071038,0.074211,0.372113,1
0.590563,0.888763,0.102229,0.422856,0.978165,0.812208,1
0.579394,0.038977,0.560987,0.501734,0.148544,0.842347,2
0.313611,0.606451,0.781215,0.087662,0.097752,0.317593,2
0.663282,0.090296,0.88005,0.947012,0.518608,0.88772,2
0.409509,0.371328,0.437549,0.329032,0.015563,0.369531,2
0.447755,0.604411,0.840149,0.783804,0.863843,0.989285,2
0.135642,0.228032,0.240771,0.028011,0.238557,0.105682,1
0.968366,0.663902,0.870891,0.066714,0.731769,0.662624,2
0.366483,0.719343,0.889185,0.553567,0.873303,0.858862,2
0.996244,0.93952,0.205908,0.760384,0.636377,0.023878,0
0.366373,0.687073,0.451367,0.241219,0.024846,0.369745,2
0.575582,0.922538,0.72501,0.558873,0.331593,0.998261,2
0.769736,0.066135,0.14312,0.374547,0.905732,0.605099,1
0.903102,0.508106,0.945176,0.985135,0.605312,0.790594,0
0.13924,0.230061,0.801896,0.368427,0.827276,0.602032,1
0.109737,0.362695,0.2407,0.948954,0.529837,0.555732,2
0.608469,0.341127,0.770941,0.98258,0.973805,0.819247,2
0.349855,0.588851,0.831097,0.861543,0.576484,0.81221,2
0.106766,0.40462,0.222341,0.673266,0.637651,0.055019,0
0.857097,0.817397,0.657475,0.278767,0.248569,0.466274,2
0.166227,0.761737,0.754009,0.732121,0.967789,0.589393,1
0.360639,0.334662,0.785005,0.221989,0.713401,0.267607,1
0.918358,0.630422,0.809583,0.826757,0.978871,0.44826,0
0.903596,0.739819,0.202375,0.680206,0.688736,0.910243,0
0.114952,0.005038,0.273018,0.448217,0.682747,0.877851,2
0.390336,0.621246,0.259895,0.596205,0.14135,0.932353,2
0.587501,0.187778,0.38717,0.960866,0.026243,0.100563,0
0.038996,0.345297,0.913068,0.368614,0.273975,0.057112,0
0.362912,0.157616,0.036695,0.858396,0.758687,0.84777,2
0.382589,0.193726,0.503818,0.474771,0.879018,0.685139,1
0.928748,0.918376,0.493218,0.868662,0.00241,0.290305,0
0.171132,0.923127,0.044863,0.539827,0.722041,0.659357,1
0.073589,0.446476,0.887265,0.26232,0.803385,0.334876,1
0.837714,0.803632,0.695068,0.74554,0.568155,0.587526,1
0.717987,0.480799,0.890982,0.82898,0.507156,0.268813,0
0.597535,0.871951,0.508385,0.004757,0.89977,0.133543,1
0.87979,0.691232,0.137905,0.015089,0.056859,0.045371,0
0.22166,0.169527,0.727261,0.5213,0.332191,0.007821,0
0.651606,0.915248,0.923701,0.150995,0.150277,0.713051,1
0.988656,0.434239,0.468077,0.270145,0.418751,0.257225,1
0.009321,0.246817,0.184601,0.123152,0.600196,0.843003,2
0.613337,0.048218,0.103662,0.845412,0.921366,0.478447,1
0.985432,0.578867,0.678796,0.748831,0.895073,0.685455,0
0.788752,0.191788,0.856448,0.081577,0.37719,0.778858,2
0.165904,0.284278,0.371764,0.435019,0.773868,0.497464,1
0.851101,0.633881,0.122715,0.413055,0.599398,0.184703,1
0.403761,0.700971,0.174893,0.487372,0.381001,0.566235,1
0.46579,0.276649,0.500139,0.893279,0.241253,0.448495,0
0.830212,0.991898,0.560705,0.625217,0.805247,0.051876,0
0.233879,0.976945,0.895658,0.73458,0.255741,0.945924,2
0.600654,0.61416,0.398356,0.565175,0.980448,0.516174,1
0.386132,0.160102,0.644224,0.18141,0.367975,0.726412,2
0.5343,0.972831,0.534934,0.147239,0.120719,0.784951,2
0.9097,0.427804,0.505855,0.779832,0.888351,0.603005,0
0.453687,0.786909,0.510594,0.271933,0.25305,0.708005,2
0.690742,0.350999,0.80157,0.415173,0.156213,0.676232,2
0.679535,0.274141,0.330694,0.802516,0.246088,0.649048,0
0.733709,0.651063,0.502102,0.761669,0.641005,0.46406,0
0.079785,0.921625,0.579666,0.075015,0.890635,0.537095,1
0.746738,0.554926,0.901069,0.531525,0.99939,0.079507,1
0.828148,0.235948,0.460091,0.811443,0.799855,0.315181,1
0.309696,0.002613,0.715694,0.366312,0.039753,0.334485,2
0.191795,0.68439,0.413425,0.345739,0.954176,0.821153,1
0.007692,0.016549,0.178026,0.331288,0.256229,0.941866,2
0.51916,0.49102,0.220078,0.044702,0.969051,0.280655,1
0.971687,0.271441,0.235794,0.444599,0.29364,0.820567,2
0.473931,0.069524,0.666603,0.931278,0.356781,0.891937,0
0.861477,0.303606,0.961627,0.638835,0.779403,0.763862,0
0.565574,0.921617,0.424,0.228233,0.294997,0.278,1
0.16585,0.569879,0.71076,0.599401,0.738732,0.080294,1
0.112813,0.86853,0.5929,0.856328,0.099574,0.198121,1
0.804978,0.116794,0.431645,0.626134,0.727427,0.319516,0
0.621563,0.887465,0.374891,0.233189,0.759591,0.317241,1
0.041971,0.65573,0.818368,0.84707,0.666067,0.78891,2
0.19699,0.262334,0.393845,0.891944,0.72706,0.026409,0
0.508012,0.42134,0.029373,0.385772,0.981069,0.286489,1
0.64513,0.667495,0.249474,0.107137,0.747372,0.08745,1
0.315164,0.276596,0.574384,0.331369,0.871295,0.169906,1
0.825324,0.013985,0.557921,0.545235,0.292821,0.873517,2
0.245834,0.995703,0.667158,0.344227,0.541339,0.768562,2
0.77192,0.042109,0.799192,0.541851,0.14383,0.709787,2
0.089687,0.715101,0.327594,0.862767,0.289943,0.428279,1
0.543495,0.691523,0.568952,0.296293,0.22973,0.146916,0
0.164554,0.23838,0.05506,0.323148,0.568527,0.448441,1
0.590802,0.783234,0.360136,0.406123,0.339203,0.583573,2
0.394923,0.910315,0.999638,0.330757,0.925757,0.560471,1
0.526355,0.133578,0.246646,0.882203,0.823318,0.680104,0
0.922509,0.182662,0.421269,0.811295,0.948996,0.333626,1
0.520783,0.234341,0.795754,0.53879,0.042842,0.784362,2
0.489535,0.68866,0.465192,0.913772,0.870097,0.842208,2
0.220793,0.127894,0.633171,0.806619,0.927956,0.207105,1
0.501917,0.897114,0.632935,0.748201,0.701949,0.430208,0
0.006242,0.867756,0.922048,0.796589,0.806495,0.563037,2
0.470855,0.735208,0.99873,0.091232,0.889212,0.88264,1
0.896982,0.361793,0.467738,0.13144,0.831719,0.510446,1
0.82863,0.261619,0.968253,0.467755,0.939155,0.217618,0
0.396511,0.261529,0.951349,0.040039,0.949979,0.256216,1
0.037315,0.426973,0.918641,0.148188,0.709593,0.050323,1
0.936416,0.457809,0.611612,0.084082,0.678131,0.056385,1
0.283527,0.538212,0.680428,0.07931,0.044977,0.797774,2
0.679674,0.441783,0.499884,0.403034,0.357166,0.666362,2
0.190888,0.201635,0.8823,0.358791,0.469475,0.16758,2
0.572813,0.201631,0.579723,0.551177,0.478761,0.14634,0
0.817699,0.684361,0.395099,0.653674,0.322293,0.765744,0
0.001519,0.837816,0.9212,0.89673,0.830428,0.400773,1
0.607718,0.081446,0.709706,0.761719,0.738729,0.075677,0
0.383654,0.213028,0.193163,0.595389,0.914406,0.111843,1
0.755613,0.559047,0.927814,0.168941,0.521413,0.217833,1
0.587046,0.546195,0.279695,0.099757,0.227504,0.903765,2
0.248303,0.103217,0.953307,0.530317,0.213599,0.161975,0
0.473845,0.389691,0.881716,0.33632,0.918893,0.226659,1
0.374063,0.233327,0.323861,0.3083,0.501922,0.574576,2
0.610295,0.435127,0.393063,0.001701,0.467782,0.793602,2
0.012444,0.094612,0.268391,0.255021,0.518155,0.763944,2
0.936633,0.639283,0.991535,0.991816,0.576747,0.094677,0
0.312662,0.008609,0.758041,0.296875,0.736389,0.509865,0
0.163259,0.573071,0.747383,0.889485,0.711282,0.120869,0
0.347905,0.023142,0.034057,0.697976,0.308127,0.856175,1
0.727169,0.047273,0.705959,0.647987,0.643766,0.579009,0
0.830845,0.119633,0.405032,0.085248,0.150068,0.781238,2
0.488373,0.929468,0.005266,0.626996,0.476443,0.845799,2
0.26142,0.865716,0.979037,0.639361,0.267636,0.150576,2
0.247004,0.741611,0.819381,0.11603,0.66234,0.20228,1
0.472132,0.586277,0.779096,0.967123,0.938707,0.664391,1
0.06934,0.027001,0.409576,0.59882,0.248012,0.533782,1
0.408435,0.799184,0.109378,0.384128,0.105829,0.289162,0
0.577893,0.561152,0.030902,0.605836,0.412598,0.077749,0
0.065042,0.130116,0.737259,0.380437,0.583039,0.271689,2
0.679482,0.012876,0.349485,0.654823,0.620146,0.083646,0
0.804783,0.884281,0.816047,0.702174,0.138213,0.353153,0
0.911723,0.259328,0.773158,0.823033,0.592794,0.350774,0
0.348641,0.68426,0.626806,0.977777,0.212497,0.646509,0
0.598769,0.017632,0.865312,0.515196,0.303493,0.025673,0
0.421749,0.446818,0.764441,0.462815,0.907091,0.370297,1
0.103557,0.457994,0.435934,0.287439,0.255083,0.548459,2
0.169054,0.464403,0.022722,0.939357,0.526045,0.961061,0
0.4873,0.380956,0.790626,0.550892,0.035084,0.873449,2
0.140351,0.539597,0.52027,0.558601,0.452237,0.640627,2
0.186963,0.514918,0.534125,0.951079,0.668097,0.375906,0
0.77955,0.155771,0.979058,0.780136,0.176394,0.908974,2
0.139473,7.3e-05,0.182654,0.157326,0.767624,0.874523,2
0.258465,0.628104,0.207367,0.429335,0.158245,0.590242,2
0.861344,0.069685,0.83123,0.644817,0.13712,0.206982,0
0.543712,0.079331,0.460411,0.786196,0.067003,0.620394,0
0.837907,0.458861,0.158698,0.128978,0.532152,0.82554,2
0.803329,0.184366,0.110673,0.897136,0.883843,0.965928,0
0.329165,0.843876,0.412602,0.32914,0.564558,0.189083,1
0.156182,0.467607,0.312081,0.448158,0.949365,0.726906,1
0.897738,0.254512,0.65245,0.224747,0.097932,0.208333,2
0.254251,0.606387,0.595281,0.88327,0.290322,0.234378,0
0.432531,0.989184,0.455122,0.021671,0.575525,0.107324,1
0.453851,0.860647,0.810977,0.000948,0.996677,0.942693,1
0.859803,0.546588,0.98164,0.209724,0.934198,0.4099,1
0.34341,0.285611,0.662957,0.686966,0.3226,0.646588,0
0.075294,0.435851,0.641068,0.200967,0.001679,0.680948,2
0.475379,0.144411,0.278026,0.27613,0.419798,0.834467,2
0.913419,0.217974,0.009974,0.604885,0.197293,0.973693,0
0.697348,0.668379,0.853883,0.660898,0.893756,0.55638,1
0.863341,0.562777,0.907615,0.609262,0.268819,0.38912,0
0.10137,0.145835,0.493198,0.508668,0.132178,0.266359,0
0.304461,0.350521,0.731238,0.918311,0.843921,0.324324,0
0.242926,0.127727,0.631706,0.770761,0.007917,0.27536,0
0.908479,0.085878,0.869853,0.736973,0.244515,0.450903,0
0.517003,0.986908,0.479211,0.5963,0.868833,0.679583,1
0.494295,0.238807,0.877218,0.272096,0.215998,0.207763,2
0.573171,0.984312,0.568005,0.26951,0.211118,0.031918,1
0.185134,0.016084,0.505854,0.001133,0.473952,0.514789,2
0.142564,0.751286,0.170777,0.682474,0.243703,0.884242,0
0.14183,0.045737,0.784197,0.194068,0.486536,0.941114,2
0.626364,0.337529,0.505729,0.703372,0.348285,0.572514,0
0.611038,0.141542,0.195831,0.73961,0.918979,0.934034,1
0.710536,0.151098,0.763918,0.275476,0.91338,0.334546,1
0.711676,0.962161,0.337717,0.90997,0.884236,0.641986,1
0.817511,0.126791,0.286094,0.706389,0.238319,0.985722,2
0.75264,0.8837,0.914607,0.021546,0.746141,0.169227,1
0.861807,0.588812,0.070649,0.167864,0.627364,0.344407,1
0.122486,0.79936,0.832236,0.753206,0.520486,0.707147,2
0.239109,0.919357,0.594915,0.567395,0.559639,0.500886,0
0.923278,0.000644,0.498324,0.648243,0.039894,0.507333,0
0.55334,0.055183,0.155342,0.377183,0.348047,0.740253,2
0.476296,0.716964,0.654705,0.555197,0.932241,0.334269,2
0.265887,0.612447,0.768222,0.325893,0.3371,0.819361,2
0.422739,0.936099,0.978092,0.832127,0.629418,0.000863,0
0.204244,0.5284,0.480942,0.161959,0.879413,0.875408,1
0.321256,0.203375,0.040601,0.368722,0.751259,0.607285,1
0.694108,0.649068,0.464135,0.413212,0.940077,0.354085,1
0.262642,0.511169,0.73767,0.641722,0.45666,0.133843,0
0.889933,0.315333,0.704335,0.400914,0.421787,0.365924,0
0.054893,0.423713,0.827839,0.215472,0.481835,0.166023,1
0.434869,0.69283,0.163753,0.380156,0.900788,0.56577,1
0.206465,0.285788,0.346271,0.728598,0.690676,0.729077,2
0.997955,0.733407,0.635193,0.358658,0.612078,0.719408,0
0.801112,0.050089,0.768299,0.114327,0.621054,0.700438,2
0.312815,0.800233,0.025632,0.679543,0.970875,0.669253,1
0.02917,0.435488,0.853034,0.753839,0.743059,0.780815,0
0.360102,0.642639,0.678718,0.671242,0.968737,0.380651,1
0.636779,0.799874,0.312082,0.406479,0.375771,0.925356,2
0.971218,0.034436,0.10737,0.032023,0.139123,0.368912,0
0.14476,0.032899,0.99909,0.169305,0.940586,0.301472,1
0.304705,0.243278,0.475438,0.374923,0.106744,0.055548,0
0.11763,0.249398,0.131512,0.824494,0.384781,0.344551,0
0.579687,0.875104,0.02449,0.169666,0.838996,0.766001,1
0.142396,0.664043,0.835052,0.269574,0.864631,0.263809,1
0.16839,0.569103,0.809607,0.785433,0.7949,0.326929,1
0.864542,0.416497,0.092879,0.232374,0.661017,0.859092,2
0.273018,0.119735,0.379563,0.219582,0.961543,0.52182,1
0.401001,0.111333,0.616794,0.54727,0.197696,0.200604,0
0.199499,0.941322,0.886214,0.953823,0.689169,0.707889,1
0.817757,0.612341,0.885266,0.280258,0.402225,0.164188,2
0.375567,0.659726,0.785754,0.038605,0.426393,0.214055,1
0.29545,0.858235,0.644568,0.828209,0.124597,0.278966,0
0.959022,0.029953,0.245233,0.573768,0.664733,0.466746,0
0.910467,0.370098,0.469842,0.791977,0.525487,0.0057,0
0.007282,0.826993,0.009217,0.532593,0.144025,0.637673,0
0.196027,0.032941,0.356267,0.054488,0.106468,0.080342,0
0.345856,0.359959,0.178952,0.904015,0.554375,0.90021,0
0.680668,0.277348,0.773875,0.211604,0.292997,0.435233,2
0.416021,0.091955,0.198655,0.096939,0.570598,0.993538,2
0.591946,0.048841,0.618037,0.516887,0.412811,0.380262,0
0.4157,0.205677,0.274935,0.499299,0.456383,0.239508,0
0.217127,0.832633,0.177992,0.352623,0.704422,0.277777,1
0.775127,0.337395,0.643391,0.881839,0.569889,0.323439,0
0.587426,0.783237,0.311226,0.134498,0.443452,0.511231,1
0.926789,0.435019,0.460303,0.122523,0.828852,0.009446,1
0.900578,0.516723,0.582297,0.31482,0.687102,0.262517,1
0.810476,0.711277,0.160477,0.408188,0.514023,0.854181,1
0.237484,0.37267,0.131098,0.980886,0.769616,0.895903,2
0.669853,0.966125,0.06577,0.161901,0.286393,0.614618,1
0.026715,0.329555,0.689982,0.891804,0.436672,0.300506,0
0.085111,0.527852,0.878362,0.576227,0.720958,0.230645,1
0.967046,0.479229,0.330073,0.487321,0.012575,0.519608,0
0.914521,0.164707,0.633943,0.795485,0.435451,0.308791,0
0.96491,0.837907,0.956481,0.329902,0.475062,0.742657,2
0.490604,0.508301,0.06395,0.30786,0.769612,0.098219,1
0.239521,0.689317,0.358366,0.989327,0.049924,0.959883,0
0.813253,0.377027,0.218293,0.448681,0.521963,0.168849,0
0.460317,0.487658,0.352763,0.911703,0.217009,0.019536,0
0.201849,0.581519,0.318294,0.587764,0.136439,0.591699,2
0.476943,0.485618,0.707075,0.766155,0.665777,0.652704,0
0.872859,0.426915,0.949209,0.38981,0.447662,0.409536,2
0.36261,0.489647,0.307834,0.724556,0.003932,0.121082,0
0.85488,0.378368,0.914453,0.539346,0.65559,0.676516,2
0.839844,0.468286,0.925827,0.103336,0.275444,0.773512,2
0.484988,0.047789,0.638659,0.200376,0.40657,0.131925,0
0.834308,0.404478,0.005418,0.53577,0.127499,0.719472,0
0.746211,0.146671,0.68799,0.759579,0.940879,0.602282,1
0.595659,0.731196,0.940362,0.238089,0.241295,0.413839,2
0.932268,0.208672,0.853596,0.590786,0.226356,0.086647,0
0.706218,0.627609,0.065924,0.547951,0.042208,0.86052,2
0.37576,0.018632,0.468557,0.82926,0.28008,0.180737,0
0.543499,0.281665,0.734316,0.841403,0.497203,0.044679,0
0.296858,0.19954,0.82107,0.092952,0.260514,0.552102,2
0.464344,0.01282,0.685427,0.791054,0.36253,0.145455,0
0.736826,0.222793,0.365329,0.68662,0.850993,0.804962,2
0.866301,0.718905,0.976518,0.113314,0.806513,0.524285,1
0.067217,0.633881,0.93506,0.959393,0.477873,0.095006,0
0.243837,0.589681,0.176128,0.447148,0.54299,0.503185,1
