a.0,a.1,a.2,b.0,b.1,b.2,y
0.68038,0.422439,0.425211,0.365105,0.633807,0.385216,0
0.633466,0.858829,0.279369,0.08054,0.424192,0.719023,2
0.161453,0.364936,0.04826,0.256785,0.959724,0.228515,1
0.484265,0.203643,0.086232,0.445064,0.778136,0.610154,0
0.50858,0.185532,0.13432,0.615664,0.304349,0.793675,1
0.017601,0.27748,0.65225,0.859452,0.345878,0.338663,2
0.159336,0.272728,0.005384,0.543874,0.149879,0.959255,0
0.161983,0.544389,0.695614,0.796591,0.068003,0.672381,1
0.703067,0.664892,0.804705,0.39236,0.991611,0.592499,2
0.717734,0.879997,0.548713,0.926782,0.760843,0.979682,1
0.050407,0.849323,0.993208,0.114487,0.606436,0.911777,1
0.522489,0.545141,0.782494,0.9355,0.003255,0.665939,0
0.37797,0.225786,0.663054,0.42083,0.227138,0.03443,0
0.169162,0.160407,0.89962,0.515771,0.152348,0.081327,2
0.33976,0.477358,0.729379,0.126113,0.221757,0.325998,1
0.503325,0.596831,0.528191,0.065779,0.270803,0.051015,1
0.147285,0.456852,0.321388,0.146939,0.821989,0.070338,1
0.486231,0.297983,0.917317,0.780513,0.830602,0.291892,1
0.367555,0.187969,0.515301,0.862676,0.54793,0.686074,2
0.442246,0.274852,0.403429,0.980308,0.255771,0.811924,1
0.115515,0.806702,0.364843,0.972152,0.505854,0.642154,1
0.302709,0.242221,0.186071,0.609827,0.827307,0.146219,2
0.470262,0.756156,0.743058,0.31602,0.576415,0.594507,2
0.212307,0.755309,0.661275,0.017965,0.059398,0.443505,2
0.616563,0.198238,0.918746,0.804597,0.124319,0.379674,1
0.856291,0.938548,0.81015,0.753067,0.799458,0.647713,0
0.879804,0.062616,0.700471,0.120554,0.104855,0.593439,2
0.762228,0.943466,0.850763,0.490304,0.895438,0.57574,1
0.341879,0.639409,0.759959,0.60875,0.56079,0.826307,2
0.481314,0.923203,0.054767,0.76835,0.042018,0.226093,0
0.317249,0.392098,0.318069,0.880463,0.392181,0.216438,2
0.846577,0.424332,0.867159,0.883032,0.973481,0.757092,0
0.737403,0.922364,0.717309,0.259771,0.197498,0.258663,2
0.882758,0.301067,0.288912,0.032176,0.689812,0.045669,0
0.63086,0.503957,0.674676,0.543537,0.181779,0.369581,2
0.320409,0.104474,0.111868,0.052216,0.590363,0.664161,2
0.6563,0.662967,0.886776,0.966824,0.751593,0.914245,2
0.51794,0.5223,0.759206,0.470653,0.533155,0.866651,2
0.852192,0.073073,0.303692,0.297474,0.989895,0.400265,1
0.171275,0.014561,0.101289,0.40858,0.576804,0.142668,0
0.138043,0.131129,0.210227,0.009638,0.757818,0.510021,2
0.913426,0.875301,0.439155,0.239445,0.183464,0.728455,0
0.680447,0.601951,0.140342,0.314405,0.275836,0.224848,0
0.725201,0.96868,0.477781,0.218614,0.877891,0.634936,1
0.131022,0.811408,0.790943,0.056694,0.689023,0.319366,1
0.327584,0.649762,0.972442,0.542126,0.786661,0.521702,2
0.726408,0.073449,0.837062,0.839489,0.789471,0.468477,0
0.395616,0.260719,0.636879,0.472682,0.553835,0.072736,1
0.260333,0.349523,0.530181,0.642134,0.691316,0.646942,1
0.306636,0.372027,0.231946,0.99015,0.060231,0.306388,0
0.987974,0.311368,0.571759,0.262964,0.437677,0.132126,0
0.097051,0.654507,0.521574,0.882644,0.336845,0.612324,2
0.720192,0.646547,0.784379,0.195625,0.195452,0.3757,0
0.170153,0.887307,0.104075,0.76594,0.962657,0.471859,1
0.752061,0.061946,0.128705,0.396286,0.135218,0.415798,0
0.355214,0.801968,0.265672,0.287779,0.41139,0.586144,1
0.352146,0.234456,0.137499,0.266567,0.555516,0.680412,1
0.156939,0.125181,0.824963,0.487476,0.085465,0.349704,2
0.011318,0.778847,0.465281,0.835553,0.273268,0.250195,0
0.168113,0.546157,0.522405,0.174271,0.56506,0.236152,1
0.153373,0.608555,0.710118,0.270658,0.586993,0.621211,2
0.226032,0.043062,0.229892,0.957804,0.496899,0.666785,1
0.611653,0.312565,0.733653,0.634002,0.438552,0.997099,2
0.341998,0.239726,0.237677,0.349853,0.112993,0.051158,2
0.720659,0.504852,0.808367,0.946049,0.049883,0.836363,0
0.184638,0.819708,0.583603,0.804001,0.787919,0.285994,1
0.478141,0.636191,0.361292,0.354277,0.26814,0.99736,1
0.551384,0.98014,0.951925,0.405415,0.550698,0.467646,2
0.924996,0.565979,0.721513,0.893298,0.797925,0.664435,0
0.438093,0.827303,0.956697,0.499858,0.465819,0.883688,2
0.308624,0.512541,0.596671,0.323145,0.05861,0.447785,2
0.194262,0.470934,0.022657,0.436948,0.677323,0.474752,0
0.478799,0.813933,0.408353,0.142408,0.430682,0.606874,0
0.966563,0.024102,0.918889,0.860387,0.475153,0.30186,2
0.365093,0.090853,0.985761,0.779448,0.095601,0.811069,2
0.120796,0.215255,0.962896,0.528586,0.339096,0.491813,2
0.192889,0.807593,0.639482,0.837659,0.359629,0.899145,1
0.628771,0.601368,0.315282,0.734471,0.539809,0.905196,2
0.829657,0.134448,0.316806,0.441088,0.99596,0.573117,0
0.588851,0.86596,0.364356,0.866368,0.77113,0.678877,1
0.694266,0.645703,0.566523,0.03422,0.020788,0.237834,1
0.663973,0.713955,0.586092,0.997769,0.436287,0.590939,0
0.458132,0.765564,0.994664,0.312848,0.794136,0.255075,1
0.596262,0.534441,0.621991,0.535399,0.036589,0.640376,2
0.622522,0.636277,0.593137,0.337437,0.651115,0.459315,0
0.677298,0.689706,0.076423,0.282177,0.961801,0.666306,1
0.169925,0.113575,0.323069,0.48425,0.536599,0.010385,0
0.691509,0.509851,0.709787,0.149687,0.215136,0.448698,2
0.602203,0.612951,0.052721,0.375162,0.683092,0.393621,2
0.083946,0.251305,0.230994,0.783934,0.964781,0.569246,1
0.924828,0.457187,0.001277,0.845352,0.161043,0.306669,2
0.369161,0.830545,0.466964,0.325433,0.503063,0.411334,2
0.951335,0.703526,0.87012,0.196357,0.649721,0.221596,2
0.117104,0.613217,0.035679,0.645987,0.115393,0.972723,1
0.125337,0.502363,0.940668,0.959896,0.186284,0.956649,2
0.979791,0.831163,0.1907,0.418261,0.916566,0.530542,1
0.313088,0.148781,0.585763,0.810917,0.01622,0.443008,2
0.611156,0.378698,0.703014,0.044148,0.141929,0.479231,2
0.729668,0.111199,0.356128,0.637625,0.697759,0.267172,2
0.188608,0.028343,0.073829,0.686388,0.939505,0.020019,0
0.760765,0.513658,0.861673,0.010778,0.618025,0.064549,1
0.459419,0.255948,0.858963,0.634948,0.250792,0.847928,2
0.217718,0.261463,0.325396,0.704304,0.497076,0.122738,0
0.961315,0.406282,0.125561,0.893487,0.050687,0.905341,0
0.235354,0.754128,0.097486,0.773891,0.125296,0.221816,0
0.930825,0.28565,0.075674,0.820363,0.433173,0.001149,0
0.89983,0.596495,0.7937,0.945981,0.424098,0.80806,0
0.39493,0.133739,0.91084,0.400938,0.11912,0.101272,1
0.213469,0.066001,0.144226,0.984298,0.420008,0.202189,2
0.174194,0.444664,0.755526,0.293903,0.845149,0.217944,1
0.033965,0.600552,0.531319,0.36865,0.219997,0.820929,2
0.49617,0.243629,0.828662,0.142944,0.824544,0.549433,2
0.659242,0.593605,0.552668,0.456443,0.474082,0.281109,0
0.817409,0.689438,0.943171,0.826381,0.021607,0.383876,0
0.489448,0.560979,0.376523,0.972123,0.780412,0.328048,1
0.456431,0.304962,0.005087,0.763271,0.170978,0.565406,2
0.353693,0.539737,0.456393,0.651586,0.770146,0.492682,2
0.857042,0.186451,0.331364,0.865513,0.285392,0.844923,0
0.712344,0.31268,0.169474,0.966515,0.714005,0.617025,0
0.683187,0.291302,0.047354,0.386781,0.807015,0.004007,0
0.214367,0.842186,0.245688,0.156738,0.423221,0.637285,1
0.900611,0.761589,0.57021,0.272309,0.891385,0.616432,0
0.754423,0.646072,0.733071,0.495257,0.122241,0.174998,2
0.732678,0.872276,0.981999,0.549023,0.267186,0.014482,1
0.430906,0.507594,0.314596,0.782306,0.276466,0.588024,1
0.487065,0.788982,0.693212,0.265755,0.240155,0.007259,0
0.107079,0.679598,0.165809,0.241367,0.299169,0.500725,2
0.706756,0.903105,0.582418,0.471424,0.859578,0.451003,1
0.039512,0.365987,0.083329,0.289779,0.373008,0.374828,1
0.443287,0.127942,0.395635,0.836746,0.32017,0.014537,0
0.340837,0.244968,0.917399,0.12257,0.494964,0.766817,2
0.334399,0.323806,0.183814,0.035751,0.73129,0.410898,1
0.417487,0.394823,0.25694,0.888764,0.466946,0.628098,0
0.883766,0.550542,0.059359,0.092621,0.99454,0.194733,1
0.021592,0.037652,0.048633,0.646371,0.419362,0.824535,2
0.157645,0.943822,0.413367,0.365041,0.536462,0.456246,1
0.285001,0.892339,0.891199,0.93562,0.500129,0.91123,2
0.284356,0.576257,0.628869,0.455466,0.990346,0.530353,1
0.832038,0.148714,0.942562,0.640107,0.965458,0.148576,0
0.326748,0.38438,0.330546,0.29769,0.080535,0.726105,2
0.522103,0.459124,0.000278,0.701353,0.360512,0.403149,0
0.403264,0.75438,0.510893,0.293358,0.122007,0.786741,2
0.101498,0.96155,0.657192,0.328946,0.903261,0.867297,1
0.467575,0.624148,0.008258,0.800871,0.221526,0.546893,1
0.190007,0.301775,0.267447,0.990296,0.686865,0.355095,0
0.239785,0.989403,0.177548,0.207413,0.895535,0.79219,1
0.187673,0.900431,0.009612,0.013255,0.652736,0.157875,1
0.073881,0.716979,0.077517,0.054691,0.847119,0.15442,0
0.198781,0.655819,0.589245,0.514849,0.033585,0.586099,2
0.9695,0.014483,0.074208,0.8937,0.823512,0.776195,0
0.915134,0.943276,0.852135,0.694806,0.222116,0.337438,0
0.431084,0.839752,0.731928,0.360647,0.647001,0.315418,1
0.487227,0.342757,0.540201,0.001614,0.514592,0.248315,1
0.036578,0.165939,0.18431,0.454993,0.52618,0.604371,0
0.272898,0.945589,0.735979,0.47363,0.458963,0.630817,2
0.786553,0.929223,0.306667,0.500033,0.571888,0.715362,1
0.90579,0.158638,0.418112,0.609642,0.577329,0.706269,0
0.447749,0.420386,0.63048,0.431812,0.036148,0.515582,0
0.10352,0.474447,0.441066,0.960225,0.217517,0.733188,2
0.245715,0.148561,0.172246,0.266438,0.198013,0.088175,0
0.179029,0.536399,0.7576,0.312003,0.475158,0.677534,2
0.468347,0.391748,0.097177,0.49843,0.951389,0.658837,1
0.730834,0.772799,0.163485,0.207774,0.894535,0.203099,1
0.661345,0.777726,0.022061,0.890383,0.505913,0.751672,0
0.781786,0.391323,0.996896,0.093913,0.860922,0.576877,2
0.172298,0.676469,0.517153,0.250026,0.457723,0.725768,2
0.895251,0.665883,0.251334,0.294844,0.300871,0.094685,0
0.203851,0.522486,0.262928,0.493758,0.333865,0.018072,1
0.743299,0.717284,0.413082,0.24774,0.577466,0.193173,0
0.634105,0.990926,0.741383,0.653414,0.207283,0.217901,1
0.08679,0.941849,0.706426,0.766577,0.69578,0.913462,1
0.218588,0.860777,0.93714,0.081164,0.449707,0.390058,1
0.630961,0.013697,0.194587,0.455712,0.77158,0.901043,0
0.810234,0.705304,0.234303,0.693876,0.463172,0.930814,0
0.968834,0.558803,0.123167,0.810119,0.411032,0.971797,0
0.425532,0.943202,0.214758,0.485068,0.159423,0.282987,1
0.633217,0.588512,0.237925,0.290079,0.181358,0.402524,1
0.481496,0.454283,0.936144,0.543541,0.659004,0.761642,2
0.198528,0.960712,0.98685,0.053676,0.266848,0.7534,2
0.252924,0.709793,0.13335,0.884146,0.509992,0.511384,1
0.46601,0.765596,0.676698,0.557759,0.80431,0.125074,0
0.968378,0.989698,0.77074,0.057565,0.140049,0.779909,2
0.702592,0.715526,0.299204,0.505099,0.572386,0.38242,1
0.645674,0.884983,0.974274,0.33712,0.1906,0.948833,2
0.788415,0.440775,0.310003,0.650546,0.758887,0.922187,2
0.007884,0.946772,0.216147,0.920881,0.887463,0.485791,1
0.343636,0.442649,0.475783,0.637023,0.322352,0.335194,0
0.967772,0.684461,0.173517,0.881094,0.862775,0.315783,1
0.834869,0.566811,0.089928,0.774379,0.766255,0.54682,0
0.650604,0.997669,0.30217,0.408712,0.244346,0.096602,0
0.209725,0.516855,0.286439,0.912479,0.853921,0.738481,0
0.170161,0.416219,0.936643,0.929673,0.285218,0.964387,2
0.737348,0.377064,0.614041,0.928693,0.527005,0.442866,2
0.83244,0.416825,0.258902,0.510658,0.684884,0.128171,0
0.74956,0.037573,0.547875,0.275506,0.459261,0.272514,0
0.567729,0.213101,0.655233,0.675701,0.009934,0.822525,0
0.499215,0.5983,0.079262,0.461549,0.061353,0.293178,2
0.540292,0.088575,0.292007,0.788885,0.268937,0.747597,0
0.98727,0.075626,0.747012,0.52485,0.068967,0.846616,2
0.879497,0.734644,0.43176,0.38583,0.914508,0.67198,1
0.674679,0.058096,0.107536,0.062474,0.328898,0.705836,0
0.697929,0.828438,0.272263,0.439965,0.924996,0.185554,1
0.876791,0.50938,0.628995,0.336888,0.229373,0.544934,2
0.10204,0.32748,0.477591,0.05139,0.899369,0.266915,1
0.102022,0.129993,0.955465,0.334843,0.986166,0.9896,2
0.635552,0.741838,0.05873,0.0389,0.328411,0.396507,0
0.806443,0.395246,0.645397,0.528284,0.108667,0.553346,0
0.323845,0.660182,0.862176,0.456619,0.794316,0.121484,1
0.105434,0.696564,0.442498,0.531406,0.538143,0.308667,1
0.686833,0.745021,0.802372,0.710709,0.809387,0.928256,0
0.324636,0.540999,0.971321,0.778242,0.24293,0.131687,1
0.598887,0.433464,0.47305,0.42867,0.368536,0.338367,1
0.173273,0.039278,0.802785,0.671148,0.204855,0.719434,0
0.453286,0.505981,0.783935,0.010227,0.067015,0.076136,2
0.163672,0.374842,0.159884,0.159345,0.591592,0.312736,1
0.790472,0.282048,0.238826,0.03066,0.753957,0.032369,1
0.32954,0.237323,0.815951,0.969606,0.769921,0.377209,2
0.733235,0.07138,0.683422,0.449273,0.802675,0.122206,0
0.265375,0.720817,0.101673,0.174444,0.943964,0.231888,1
0.280236,0.542078,0.225767,0.181598,0.071521,0.339428,0
0.865083,0.789381,0.631049,0.810553,0.606629,0.218635,1
0.26668,0.733598,0.931013,0.686684,0.744748,0.058179,1
0.714332,0.222509,0.549613,0.681621,0.475187,0.663299,2
0.589594,0.862883,0.804351,0.479487,0.06643,0.988298,0
0.995259,0.225258,0.515493,0.800595,0.403931,0.367952,0
0.891514,0.067033,0.185667,0.646396,0.309636,0.084723,0
0.904896,0.57128,0.532812,0.136395,0.956368,0.633104,1
0.398861,0.486973,0.725885,0.688512,0.98687,0.471769,2
0.406978,0.228055,0.513802,0.34356,0.018406,0.536213,0
0.46023,0.792802,0.816152,0.236356,0.078373,0.51339,2
0.349155,0.124922,0.71931,0.410319,0.121159,0.000711,1
0.650149,0.367931,0.733318,0.5551,0.430797,0.896094,1
0.723297,0.258806,0.115415,0.855813,0.68926,0.819709,0
0.704425,0.120002,0.992967,0.24383,0.785091,0.782248,2
0.046687,0.501229,0.461218,0.967291,0.241157,0.870111,1
0.270996,0.399138,0.97443,0.342978,0.161231,0.296187,2
0.781489,0.788683,0.292088,0.010575,0.971095,0.364742,1
0.904766,0.577034,0.28417,0.600421,0.278503,0.136314,0
0.396168,0.055098,0.131734,0.203418,0.918415,0.177043,1
0.077303,0.437378,0.842307,0.067839,0.23765,0.831484,2
0.20777,0.841227,0.187102,0.715475,0.92907,0.714381,1
0.264497,0.857276,0.430375,0.699544,0.242882,0.57586,1
0.239227,0.290014,0.541812,0.677653,0.287432,0.913171,2
0.082111,0.934977,0.025557,0.591786,0.513161,0.005109,1
0.216348,0.953968,0.405627,0.294447,0.099521,0.125885,1
0.82467,0.234061,0.302406,0.212312,0.425651,0.590305,2
0.186228,0.613868,0.139268,0.219984,0.201509,0.938337,1
0.153877,0.899665,0.773274,0.135851,0.40208,0.830262,1
0.680804,0.153487,0.432914,0.630413,0.562342,0.419124,0
0.728106,0.306336,0.39853,0.991577,0.640328,0.105967,0
0.259752,0.875533,0.112791,0.093015,0.617593,0.124884,1
0.338513,0.213018,0.553958,0.090518,0.384659,0.57547,1
0.981853,0.938947,0.320216,0.006382,0.611675,0.678903,1
0.716612,0.930963,0.277841,0.313643,0.030659,0.083131,2
0.332467,0.147421,0.357211,0.023348,0.241553,0.167375,2
0.510192,0.241925,0.147548,0.418273,0.413439,0.532001,0
0.378241,0.231409,0.989191,0.999926,0.389011,0.517836,2
0.9503,0.655187,0.324452,0.821672,0.993932,0.434363,0
0.448958,0.611187,0.141221,0.877218,0.122587,0.224837,0
0.899849,0.248213,0.813761,0.647081,0.216359,0.100328,0
0.129053,0.77159,0.634706,0.715697,0.5938,0.919891,1
0.392704,0.884258,0.436143,0.065029,0.475337,0.09798,1
0.680855,0.118543,0.720328,0.371308,0.390131,0.962494,2
0.171708,0.075188,0.118703,0.884745,0.340597,0.310134,0
0.107288,0.111913,0.170599,0.930939,0.991413,0.124372,1
0.539864,0.462641,0.539124,0.546463,0.66795,0.530774,1
0.888488,0.621751,0.687322,0.106691,0.248559,0.694661,1
0.144008,0.497725,0.346961,0.658707,0.805878,0.145192,1
0.144686,0.265876,0.793389,0.700878,0.415105,0.615607,2
0.041493,0.315807,0.728683,0.864787,0.950085,0.804788,2
0.877521,0.268242,0.255681,0.926047,0.246328,0.705658,0
0.484985,0.729836,0.712924,0.769702,0.742726,0.18026,2
0.430792,0.000208,0.534841,0.220143,0.041203,0.522961,2
0.870552,0.479588,0.496209,0.603229,0.562055,0.937254,0
0.194998,0.430087,0.654938,0.539872,0.662828,0.713815,1
0.849226,0.437611,0.743827,0.413337,0.878086,0.401177,0
0.497977,0.940965,0.014427,0.240834,0.416841,0.511991,0
0.082801,0.917441,0.542509,0.531988,0.624501,0.851251,2
0.229312,0.723923,0.632147,0.088508,0.302027,0.265721,2
0.988082,0.458336,0.623216,0.900976,0.936924,0.533537,0
0.000554,0.241991,0.942459,0.620318,0.442533,0.771101,2
0.686718,0.182075,0.76765,0.938999,0.62102,0.035811,0
0.193592,0.356387,0.135263,0.284566,0.429717,0.274008,1
0.477404,0.029246,0.9244,0.020718,0.429864,0.656152,2
0.634693,0.028783,0.802915,0.060202,0.349054,0.994942,2
0.919815,0.585264,0.591166,0.701678,0.510839,0.325398,0
0.984598,0.432245,0.708589,0.106195,0.371643,0.808002,2
0.526935,0.265862,0.854527,0.816643,0.226396,0.428098,0
0.548596,0.12721,0.145948,0.319212,0.607741,0.609344,0
0.014132,0.338198,0.467315,0.988924,0.239984,0.457805,1
0.065027,0.867062,0.445425,0.174327,0.05995,0.806259,0
0.402982,0.629736,0.321698,0.022047,0.725435,0.959076,1
0.623978,0.202739,0.534333,0.819992,0.946897,0.821795,0
0.87726,0.374463,0.135628,0.082937,0.403863,0.176723,0
0.356129,0.948553,0.204731,0.555662,0.243056,0.368787,1
0.359542,0.450245,0.388402,0.965798,0.282282,0.764177,0
0.054674,0.513756,0.159114,0.868085,0.133402,0.506243,1
0.410321,0.915265,0.960511,0.253088,0.89783,0.202368,1
0.054407,0.762795,0.300596,0.847564,0.94416,0.693045,1
0.947744,0.533476,0.077874,0.111304,0.655899,0.538236,1
0.391313,0.01398,0.75174,0.281792,0.986841,0.469648,2
0.745427,0.329465,0.730972,0.476236,0.356292,0.046,1
0.365791,0.638722,0.404504,0.950326,0.344146,0.387558,0
0.259221,0.272813,0.310701,0.475361,0.580042,0.136083,2
0.384385,0.802623,0.842772,0.867364,0.099983,0.853222,1
0.911809,0.684642,0.389761,0.22355,0.14736,0.732667,1
0.916267,0.029561,0.027965,0.914402,0.931933,0.414149,0
0.403345,0.755107,0.752744,0.950814,0.36862,0.54714,2
0.144269,0.584451,0.755541,0.035703,0.983112,0.943091,1
0.476072,0.981734,0.688722,0.123389,0.397887,0.335805,1
0.625749,0.073631,0.69939,0.082431,0.327363,0.666674,2
0.103644,0.84885,0.538908,0.372278,0.720438,0.189701,0
0.327472,0.406375,0.329685,0.043511,0.811702,0.052163,1
0.837687,0.472013,0.848663,0.854706,0.401554,0.182382,0
0.238141,0.767346,0.579925,0.660323,0.756441,0.104939,1
0.618252,0.265486,0.791456,0.7245,0.481641,0.628386,0
0.910213,0.310342,0.923194,0.178315,0.174552,0.759065,2
0.778677,0.521919,0.508028,0.455529,0.327536,0.007567,0
0.350997,0.853787,0.415757,0.831496,0.904083,0.793799,1
0.893863,0.615105,0.769038,0.336795,0.830284,0.381877,1
0.583908,0.513995,0.875392,0.605476,0.574703,0.106163,1
0.436824,0.149068,0.998894,0.593465,0.006438,0.044593,2
0.499035,0.904603,0.160301,0.081936,0.747662,0.345557,1
0.011631,0.7467,0.95882,0.379333,0.824743,0.305311,1
0.625642,0.161334,0.530737,0.715914,0.328831,0.834989,0
0.743484,0.837485,0.29337,0.447883,0.311745,0.945702,0
0.06312,0.53066,0.574168,0.060787,0.976948,0.221347,2
0.092001,0.93259,0.044596,0.476668,0.591684,0.505261,1
0.605217,0.297714,0.940998,0.40073,0.438571,0.499885,0
0.532157,0.497849,0.422596,0.059345,0.348114,0.287,1
0.526519,0.193311,0.252452,0.613705,0.655606,0.612582,0
0.972194,0.406211,0.804622,0.801523,0.650512,0.661491,0
0.073902,0.552172,0.653249,0.15364,0.468226,0.17059,1
0.849243,0.971793,0.522484,0.552946,0.056512,0.955113,2
0.391429,0.679259,0.42409,0.597773,0.195196,0.159828,2
0.742047,0.52224,0.639827,0.56517,0.877078,0.359919,2
0.233209,0.936585,0.259617,0.912823,0.263418,0.142688,1
0.635439,0.885494,0.893049,0.859389,0.94108,0.868386,1
0.705039,0.157508,0.38451,0.016603,0.758791,0.943269,2
0.627366,0.104002,0.735474,0.289362,0.353893,0.97474,2
0.73905,0.752262,0.619633,0.833032,0.048948,0.00569,0
0.45315,0.967282,0.928787,0.216715,0.561582,0.549043,2
0.737846,0.377062,0.70314,0.526484,0.394028,0.282733,1
0.771676,0.704892,0.916835,0.78329,0.947114,0.418156,0
0.754025,0.443128,0.076217,0.231,0.115896,0.776412,0
0.640441,0.078216,0.501136,0.871487,0.233591,0.869761,2
0.75083,0.75161,0.278256,0.468004,0.544541,0.877033,2
0.826048,0.617641,0.280725,0.115345,0.25692,0.513939,1
0.046497,0.909391,0.670485,0.079876,0.511034,0.227567,0
0.20149,0.200945,0.986109,0.866332,0.546628,0.93732,2
0.384733,0.103578,0.951394,0.184565,0.530668,0.721446,2
0.401948,0.203455,0.865327,0.959958,0.133656,0.605849,2
0.339911,0.144901,0.892286,0.595301,0.118389,0.560096,1
0.287798,0.415486,0.276697,0.961704,0.594268,0.202745,1
0.07177,0.576485,0.220045,0.545634,0.720309,0.86662,1
0.360802,0.38417,0.053456,0.990075,0.30395,0.223832,1
0.510553,0.091846,0.549651,0.287057,0.640156,0.331819,2
0.233779,0.715361,0.080037,0.095584,0.169935,0.069629,1
0.173025,0.723141,0.147261,0.707095,0.667891,0.271005,1
0.499543,0.095988,0.61362,0.907629,0.070617,0.004243,0
0.971376,0.502326,0.878063,0.716372,0.29208,0.984442,1
0.3975,0.886304,0.759732,0.800112,0.581583,0.981917,0
0.037576,0.788739,0.568979,0.034102,0.631309,0.992025,2
0.49483,0.6283,0.550975,0.433919,0.805368,0.336326,1
0.514739,0.574839,0.424138,0.386813,0.63612,0.254481,0
0.656665,0.859617,0.169847,0.583917,0.866715,0.514288,1
0.205334,0.24416,0.259591,0.188733,0.816968,0.339539,1
0.857337,0.240224,0.455812,0.103718,0.877578,0.327869,0
0.596575,0.08105,0.451835,0.639979,0.093732,0.650516,2
0.230025,0.791045,0.348044,0.836714,0.450944,0.84738,0
0.455386,0.187182,0.626608,0.431811,0.935347,0.338455,1
0.936461,0.465956,0.562534,0.428281,0.770137,0.054143,0
0.44432,0.349615,0.957714,0.801583,0.500456,0.055026,0
0.338535,0.658051,0.760336,0.333738,0.793608,0.261291,1
0.143366,0.691552,0.164449,0.261029,0.296201,0.380731,2
0.516268,0.500587,0.332804,0.231727,0.650301,0.681435,1
0.195409,0.928592,0.400834,0.343596,0.600617,0.117162,1
0.849059,0.034528,0.847322,0.550457,0.557457,0.013824,0
0.716701,0.450585,0.722426,0.351312,0.915015,0.001505,1
0.435298,0.411053,0.244312,0.579765,0.863743,0.05153,1
0.568106,0.646639,0.61819,0.397497,0.293918,0.522432,2
