a.0,a.1,a.2,b.0,b.1,b.2,y
0.484159,0.344952,0.785192,0.851383,0.945503,0.899348,2
0.17202,0.436392,0.514772,0.604322,0.917439,0.114021,1
0.022742,0.679293,0.325847,0.599937,0.685576,0.010051,1
0.487975,0.534433,0.520499,0.368694,0.56448,0.488078,2
0.01249,0.843109,0.407835,0.514008,0.612579,0.182378,1
0.272873,0.368,0.603212,0.365626,0.03744,0.00106,2
0.258128,0.617416,0.79291,0.505754,0.708678,0.927595,2
0.086451,0.970282,0.335588,0.675083,0.507428,0.994596,2
0.061765,0.930362,0.728025,0.836488,0.176777,0.086003,1
0.975813,0.536827,0.884849,0.780775,0.929069,0.769643,2
0.977298,0.480862,0.702226,0.819684,0.846624,0.850034,0
0.180708,0.632332,0.545291,0.035577,0.53933,0.173193,1
0.29452,0.271892,0.492291,0.902561,0.330628,0.076406,1
0.21725,0.53946,0.265324,0.024707,0.716835,0.879272,1
0.362219,0.953955,0.506043,0.120557,0.540686,0.375717,1
0.585804,0.789565,0.997361,0.059645,0.145687,0.531673,2
0.385982,0.313275,0.958265,0.684021,0.763335,0.666829,2
0.866289,0.352078,0.836411,0.790357,0.460809,0.012691,0
0.439416,0.058558,0.087959,0.245678,0.797359,0.04145,0
0.929388,0.628741,0.590182,0.602679,0.899279,0.757934,1
0.784702,0.055996,0.617581,0.911484,0.429083,0.631755,0
0.104708,0.092924,0.521921,0.728608,0.430831,0.173652,0
0.090771,0.804469,0.486991,0.456063,0.232631,0.942408,2
0.3277,0.581834,0.336602,0.237535,0.171098,0.811166,2
0.403381,0.863918,0.3372,0.893913,0.808701,0.91829,1
0.673396,0.632881,0.083869,0.246184,0.646795,0.987851,1
0.068153,0.236468,0.435085,0.894234,0.486445,0.657305,0
0.244109,0.227165,0.971765,0.043836,0.788818,0.226496,2
0.599412,0.961694,0.820123,0.472957,0.374779,0.88192,2
0.33682,0.162999,0.889706,0.263594,0.515203,0.137706,2
0.86164,0.038874,0.783703,0.789425,0.397343,0.80887,2
0.521711,0.532821,0.008047,0.127419,0.60583,0.422641,1
0.329861,0.597224,0.472684,0.966265,0.12422,0.485504,2
0.131493,0.126378,0.36461,0.898665,0.123817,0.536182,2
0.572832,0.815982,0.396771,0.348104,0.078695,0.862726,2
0.993304,0.470488,0.381865,0.37274,0.269924,0.456598,0
0.731277,0.002877,0.560625,0.282066,0.034675,0.392352,2
0.835022,0.230809,0.507573,0.653798,0.837765,0.535812,0
0.778181,0.205439,0.740667,0.716381,0.618943,0.657192,0
0.330332,0.771203,0.573706,0.096624,0.071553,0.78084,2
0.70157,0.071271,0.072364,0.014653,0.610521,0.731267,2
0.655753,0.999873,0.616992,0.08335,0.268781,0.459005,2
0.267448,0.051187,0.654033,0.880659,0.805382,0.375125,0
0.447811,0.208372,0.667075,0.859774,0.379103,0.646384,2
0.98417,0.565788,0.990486,0.772852,0.634657,0.616444,0
0.827831,0.956784,0.349077,0.532372,0.870946,0.461062,1
0.938932,0.026468,0.819271,0.863923,0.935101,0.518811,0
0.442779,0.075685,0.690363,0.21331,0.202301,0.364284,2
0.960005,0.366519,0.234937,0.11412,0.53646,0.604272,2
0.036646,0.700913,0.128359,0.140869,0.475767,0.345033,1
0.558837,0.778835,0.234803,0.675906,0.578953,0.878372,0
0.789874,0.43335,0.124423,0.445,0.672528,0.867956,2
0.129911,0.148991,0.08147,0.38623,0.958781,0.46914,1
0.614104,0.252972,0.696488,0.450951,0.016496,0.644185,0
0.220132,0.455987,0.021949,0.496092,9.4e-05,0.104592,0
0.788307,0.732675,0.889026,0.89378,0.10003,0.094563,0
0.398045,0.776958,0.734192,0.983802,0.19035,0.498941,0
0.75955,0.795408,0.801466,0.903426,0.41979,0.908733,0
0.909696,0.489333,0.014368,0.453206,0.586426,0.803795,0
0.373261,0.310304,0.496151,0.368801,0.337592,0.525187,0
0.865147,0.902188,0.341702,0.028003,0.994727,0.87389,1
0.113507,0.415818,0.530598,0.807316,0.717656,0.821304,1
0.55428,0.02453,0.631413,0.099674,0.612974,0.425197,0
0.642317,0.543005,0.254871,0.357342,0.871102,0.058477,0
0.185792,0.657675,0.897132,0.616647,0.047997,0.087341,2
0.874664,0.687946,0.021688,0.668429,0.928766,0.788709,0
0.861478,0.533128,0.561486,0.58366,0.945197,0.585298,2
0.097556,0.426884,0.887303,0.098728,0.702235,0.770329,2
0.385581,0.17079,0.508555,0.149598,0.798646,0.458628,2
0.110526,0.467704,0.496319,0.076541,0.445436,0.274882,2
0.333145,0.997709,0.639673,0.259409,0.919658,0.020996,1
0.731587,0.268253,0.291516,0.274807,0.250573,0.378915,0
0.522668,0.72469,0.479257,0.863471,0.961451,0.136218,0
0.778322,0.07669,0.941552,0.356414,0.187857,0.427329,2
0.283025,0.203219,0.02479,0.96119,0.908988,0.908592,0
0.003836,0.190085,0.651281,0.663969,0.880717,0.687689,2
0.725214,0.81094,0.658412,0.674053,0.147143,0.081111,0
0.255387,0.877344,0.866068,0.003525,0.061158,0.254907,2
0.623034,0.120821,0.572972,0.96843,0.90376,0.708853,2
0.531853,0.435237,0.732438,0.842142,0.370585,0.570776,2
0.400817,0.171221,0.351415,0.659099,0.120948,0.212585,0
0.872355,0.35106,0.640591,0.351924,0.431035,0.697151,2
0.399763,0.955135,0.938318,0.92923,0.961162,0.473916,1
0.236515,0.736653,0.976428,0.758242,0.348256,0.977166,2
0.809242,0.423053,0.839846,0.684429,0.793975,0.581675,1
0.983434,0.004844,0.843035,0.642102,0.599236,0.111201,0
0.955738,0.75587,0.570131,0.450983,0.296778,0.497596,0
0.170534,0.738679,0.303957,0.076783,0.716018,0.977941,1
0.938422,0.303686,0.469552,0.029172,0.653085,0.845614,2
0.940621,0.193833,0.999814,0.409773,0.753088,0.893245,2
0.355072,0.939148,0.411028,0.595401,0.314876,0.254912,1
0.97051,0.944492,0.841579,0.549777,0.22543,0.138231,2
0.659022,0.760641,0.377993,0.759257,0.924132,0.198004,1
0.001783,0.750135,0.403333,0.417795,0.344612,0.532741,1
0.709847,0.169528,0.522247,0.601761,0.276361,0.014937,0
0.653161,0.537299,0.502962,0.83897,0.259318,0.93253,2
0.886352,0.04158,0.313088,0.278894,0.426154,0.827412,2
0.06395,0.615147,0.130937,0.285666,0.355386,0.174622,1
0.757925,0.061094,0.072627,0.603046,0.715206,0.204801,0
0.864501,0.854493,0.797553,0.746398,0.831177,0.141314,1
0.206686,0.44139,0.759314,0.618213,0.472694,0.877657,2
0.071756,0.169212,0.003431,0.928887,0.380391,0.710194,2
0.637215,0.593189,0.949931,0.307217,0.148099,0.721114,2
0.327238,0.343638,0.206061,0.876224,0.606254,0.926761,1
0.01698,0.185384,0.945021,0.667076,0.200634,0.867699,2
0.779872,0.827024,0.771099,0.382124,0.440932,0.10919,0
0.867045,0.395293,0.435062,0.773594,0.746728,0.927532,2
0.116795,0.917259,0.912517,0.695221,0.343956,0.019827,1
0.890732,0.212126,0.009555,0.580318,0.902869,0.544886,1
0.839579,0.384804,0.535828,0.344207,0.210432,0.391569,0
0.259218,0.537188,0.828368,0.534668,0.079234,0.514524,2
0.545084,0.335183,0.723661,0.719605,0.885437,0.380648,0
0.585489,0.864861,0.321527,0.969426,0.102718,0.116468,0
0.819605,0.177695,0.511356,0.453713,0.454555,0.511491,0
0.03654,0.975034,0.231218,0.602321,0.540116,0.910361,1
0.000732,0.116042,0.577179,0.82573,0.816127,0.745852,1
0.946456,0.998117,0.540432,0.143209,0.341565,0.482542,2
0.392084,0.894455,0.286938,0.238103,0.209171,0.513544,1
0.760346,0.531028,0.945509,0.934826,0.782969,0.509809,1
0.467695,0.41492,0.086268,0.365669,0.338458,0.857004,0
0.687211,0.51078,0.402669,0.98165,0.660694,0.532998,0
0.200988,0.430716,0.330453,0.318924,0.456357,0.857644,2
0.352518,0.251182,0.919397,0.537297,0.530377,0.703628,2
0.867469,0.564774,0.291569,0.620901,0.218194,0.540253,0
0.210514,0.913138,0.112424,0.380485,0.80013,0.27527,1
0.130924,0.448822,0.461487,0.419575,0.693681,0.157906,1
0.829895,0.857279,0.98929,0.998239,0.502793,0.525075,0
0.44136,0.53684,0.547575,0.498016,0.136101,0.671649,0
0.1007,0.843293,0.446031,0.747234,0.356657,0.853578,2
0.325227,0.531526,0.57188,0.807645,0.259075,0.044369,1
0.42285,0.590762,0.207258,0.51994,0.829266,0.072936,1
0.961533,0.809358,0.474094,0.139282,0.932461,0.315024,0
0.18457,0.171142,0.316138,0.487553,0.472208,0.901789,2
0.654115,0.068366,0.635404,0.600308,0.741068,0.247246,1
0.675574,0.76874,0.064406,0.087459,0.072126,0.001323,0
0.291178,0.953146,0.87028,0.352144,0.963986,0.737352,1
0.359743,0.30523,0.967099,0.209427,0.327896,0.513317,2
0.934933,0.274479,0.127024,0.798648,0.555815,0.04999,0
0.731787,0.198889,0.915596,0.612924,0.075502,0.217237,0
0.467332,0.955765,0.281888,0.422087,0.739617,0.260488,1
0.123748,0.711109,0.205624,0.517474,0.487548,0.478348,0
0.118374,0.414412,0.563992,0.130082,0.473644,0.556934,2
0.257423,0.556434,0.276265,0.440206,0.72574,0.981748,1
0.820784,0.54946,0.926013,0.147837,0.389707,0.871495,2
0.246461,0.00952,0.087326,0.489241,0.752484,0.82829,0
0.357443,0.042026,0.872791,0.492157,0.963562,0.540846,2
0.149273,0.646999,0.976082,0.136464,0.668523,0.31328,2
0.811953,0.82054,0.55635,0.927915,0.615018,0.128497,0
0.170746,0.781215,0.312894,0.032739,0.589121,0.746129,1
0.442809,0.797339,0.326717,0.631584,0.240695,0.992101,1
0.507771,0.772795,0.484028,0.076672,0.596961,0.231961,1
0.548749,0.526291,0.55536,0.83836,0.716405,0.631267,0
0.222618,0.316021,0.305144,0.510482,0.554797,0.811622,0
0.20308,0.165929,0.880972,0.573325,0.400742,0.26171,0
0.798891,0.056153,0.095307,0.458025,0.793671,0.451835,0
0.897523,0.570495,0.15743,0.523492,0.505414,0.582606,0
0.426995,0.941018,0.441694,0.587035,0.570835,0.448506,2
0.349881,0.281971,0.458442,0.392245,0.146145,0.136492,0
0.331551,0.567318,0.813989,0.310499,0.731339,0.888876,2
0.925887,0.871823,0.200784,0.278246,0.751755,0.141156,1
0.807515,0.193522,0.93869,0.126307,0.908334,0.897547,2
0.889296,0.0812,0.965279,0.833429,0.257515,0.869403,0
0.851244,0.100064,0.191467,0.488238,0.19961,0.264377,0
0.410145,0.855259,0.303168,0.829807,0.204274,0.075857,0
0.086433,0.435059,0.464781,0.265024,0.559577,0.616394,2
0.91307,0.637223,0.336438,0.271493,0.859312,0.853503,1
0.131562,0.063696,0.545254,0.357512,0.499899,0.355481,2
0.626484,0.393833,0.118484,0.562309,0.313362,0.923613,2
0.5619,0.746801,0.802414,0.840859,0.424778,0.455841,0
0.988449,0.873197,0.414362,0.72141,0.075941,0.369527,0
0.649148,0.435153,0.647628,0.939539,0.42181,0.160838,0
0.575985,0.870463,0.741879,0.622679,0.680809,0.445095,2
0.37157,0.465715,0.278408,0.05649,0.032448,0.063685,0
0.60754,0.830591,0.854399,0.981828,0.55105,0.5318,0
0.142957,0.564657,0.468639,0.677238,0.164602,0.391198,1
0.933039,0.507131,0.44089,0.65713,0.229461,0.112814,0
0.492859,0.799203,0.214228,0.213717,0.522286,0.98354,1
0.157528,0.93581,0.693108,0.566665,0.527833,0.404273,1
0.658094,0.41554,0.225494,0.883315,0.068638,0.012937,0
0.67106,0.330724,0.956332,0.34451,0.468433,0.037396,0
0.108383,0.913711,0.382265,0.287362,0.111473,0.74017,1
0.560077,0.742372,0.238898,0.438138,0.064741,0.04419,0
0.007819,0.763458,0.276075,0.276019,0.735302,0.53634,1
0.279173,0.887043,0.640067,0.667153,0.381988,0.551213,2
0.202915,0.744572,0.29049,0.035391,0.70946,0.925699,1
0.687565,0.815177,0.756383,0.421313,0.254186,0.486749,2
0.371849,0.869248,0.249497,0.433416,0.985331,0.076625,1
0.106763,0.392223,0.039743,0.705776,0.07034,0.455317,1
0.044411,0.884048,0.867504,0.009054,0.560255,0.177621,2
0.056027,0.382156,0.849477,0.026361,0.859809,0.437407,1
0.611311,0.684928,0.80648,0.248695,0.549565,0.26392,1
0.545413,0.974298,0.073246,0.88828,0.090475,0.460035,0
0.122278,0.1797,0.794439,0.832367,0.654933,0.603658,2
0.006686,0.452153,0.109243,0.253753,0.68324,0.715592,1
0.873512,0.028228,0.765306,0.679405,0.032232,0.600336,0
0.54668,0.219605,0.684702,0.034934,0.326993,0.254711,2
0.764677,0.052649,0.758019,0.137055,0.767245,0.303066,2
0.550136,0.614685,0.18401,0.724109,0.059897,0.63519,0
0.732804,0.855092,0.045554,0.302243,0.26322,0.565574,0
0.27263,0.6319,0.786002,0.596037,0.637886,0.014001,1
0.198071,0.979659,0.134265,0.689411,0.908065,0.42049,1
0.175611,0.612688,0.290499,0.422191,0.68874,0.812127,1
0.698096,0.507616,0.640381,0.269297,0.161081,0.314316,0
0.301552,0.312356,0.136955,0.61739,0.762094,0.099376,0
0.792174,0.866137,0.565146,0.762515,0.955582,0.018332,1
0.854036,0.346553,0.327518,0.377399,0.352448,0.141384,0
0.887275,0.907829,0.459005,0.147642,0.542776,0.340368,1
0.524508,0.420239,0.978567,0.65058,0.631515,0.402901,0
0.923969,0.712583,0.229313,0.743067,0.577652,0.687053,0
0.862371,0.528496,0.262707,0.687845,0.530086,0.50063,0
0.926422,0.400682,0.979483,0.340411,0.64197,0.914148,2
0.707689,0.656981,0.370425,0.499322,0.662857,0.454573,1
0.580026,0.433592,0.454744,0.198707,0.43725,0.382506,1
0.046205,0.75102,0.60376,0.645978,0.321144,0.593675,2
0.481824,0.207019,0.323791,0.464019,0.669721,0.885907,1
0.850338,0.989817,0.530521,0.14562,0.532731,0.66465,2
0.71527,0.495741,0.978898,0.504064,0.200863,0.966542,2
0.023557,0.134711,0.575602,0.130406,0.643119,0.093203,0
0.950495,0.844153,0.390288,0.18716,0.606726,0.351777,1
0.098987,0.420641,0.800221,0.966321,0.858082,0.272858,2
0.420365,0.412593,0.83594,0.453273,0.979788,0.899007,2
0.492244,0.726249,0.097391,0.140946,0.263151,0.179488,1
0.069741,0.697612,0.647194,0.725224,0.827777,0.95991,1
0.302676,0.49402,0.438319,0.386682,0.553614,0.207132,1
0.600102,0.60445,0.704385,0.851571,0.377963,0.140766,0
0.511284,0.694403,0.339963,0.85353,0.843016,0.821624,0
0.463379,0.695781,0.790548,0.427726,0.017457,0.444299,2
0.858239,0.291614,0.00359,0.629682,0.409888,0.129358,0
0.588557,0.564658,0.870299,0.501663,0.834214,0.254265,0
0.063635,0.599453,0.367766,0.960167,0.495365,0.5028,0
0.109421,0.633995,0.919877,0.560007,0.915226,0.604126,1
0.264813,0.51685,0.057059,0.30685,0.029334,0.272263,1
0.305094,0.580832,0.136146,0.38771,0.970084,0.0939,1
0.190025,0.282309,0.738127,0.329893,0.032644,0.684782,2
0.470062,0.070625,0.297301,0.635024,0.807792,0.806155,2
0.772047,0.677857,0.460673,0.099171,0.541638,0.338383,1
0.340814,0.130122,0.749948,0.702506,0.12539,0.191732,0
0.857531,0.144277,0.79114,0.259326,0.745351,0.183042,2
0.381968,0.413,0.666895,0.483302,0.122069,0.829934,2
0.830109,0.055172,0.133359,0.125155,0.397385,0.280435,0
0.863813,0.017633,0.077148,0.316866,0.196985,0.496767,0
0.888582,0.492586,0.701899,0.467991,0.808523,0.428851,2
0.687666,0.564285,0.004215,0.890721,0.635247,0.358291,0
0.9513,0.926306,0.11291,0.492689,0.798863,0.620385,0
0.317311,0.542656,0.311229,0.958608,0.826806,0.164851,1
0.457213,0.3189,0.910956,0.252872,0.302005,0.290089,2
0.851839,0.346219,0.107152,0.873937,0.279328,0.078545,0
0.139854,0.906046,0.906049,0.096913,0.762546,0.143276,1
0.119182,0.546765,0.700364,0.273345,0.808686,0.588024,1
0.36144,0.368416,0.92435,0.12204,0.989056,0.531491,1
0.444046,0.185352,0.345374,0.554803,0.659187,0.798774,0
0.295872,0.602521,0.005453,0.415596,0.358185,0.143551,1
0.626096,0.673653,0.951405,0.820857,0.575533,0.852293,2
0.051778,0.374308,0.104657,0.812695,0.456176,0.845169,0
0.603521,0.41937,0.039399,0.136835,0.784512,0.294147,1
0.742133,0.252974,0.22023,0.578057,0.114059,0.858688,0
0.080929,0.914454,0.245323,0.233065,0.411558,0.320751,1
0.691896,0.721493,0.868481,0.961473,0.931975,0.944164,2
0.174553,0.67981,0.544014,0.925699,0.765146,0.377549,2
0.650437,0.020905,0.296243,0.981097,0.262248,0.001206,0
0.793599,0.729289,0.751076,0.191055,0.231079,0.486363,1
0.899633,0.242228,0.841722,0.615871,0.509226,0.487409,0
0.202657,0.747547,0.285583,0.816585,0.92937,0.957879,1
0.07317,0.588603,0.48202,0.224956,0.354404,0.134027,1
0.706442,0.877393,0.15454,0.684441,0.239902,0.757039,0
0.913257,0.405296,0.920019,0.698126,0.71527,0.894754,2
0.686226,0.340034,0.133137,0.702362,0.810642,0.980281,0
0.987981,0.330557,0.700658,0.97096,0.239131,0.961898,0
0.683023,0.035219,0.03716,0.616336,0.883649,0.611417,1
0.90777,0.626171,0.055933,0.36655,0.658885,0.09768,0
0.117898,0.757599,0.073008,0.788724,0.703346,0.920314,0
0.786998,0.463185,0.229603,0.050502,0.795411,0.433235,1
0.499157,0.675313,0.376541,0.680643,0.304503,0.446595,2
0.507575,0.328619,0.909605,0.347242,0.030656,0.658582,2
0.11138,0.873652,0.178021,0.000797,0.114671,0.830697,2
0.583824,0.191228,0.906523,0.764525,0.548491,0.313152,0
0.189945,0.446203,0.269754,0.377442,0.662905,0.551231,1
0.061071,0.093783,0.82413,0.87613,0.017529,0.06923,0
0.998848,0.748893,0.456513,0.408383,0.171478,0.802383,0
0.932456,0.118923,0.070644,0.643332,0.243723,0.199075,0
0.879779,0.916573,0.37728,0.393888,0.029006,0.560073,0
0.852898,0.078794,0.27115,0.823042,0.237237,0.342669,0
0.29047,0.511872,0.025575,0.026133,0.626908,0.149723,1
0.352257,0.12238,0.249991,0.385582,0.05537,0.942151,2
0.424244,0.965202,0.463698,0.711385,0.635136,0.547006,2
0.817309,0.098952,0.794649,0.768485,0.925631,0.495353,0
0.531024,0.973048,0.683543,0.607869,0.022113,0.537988,2
0.950436,0.170466,0.046765,0.319858,0.524733,0.217432,0
0.230137,0.977492,0.941979,0.219743,0.081536,0.321656,1
0.347599,0.144522,0.414274,0.475505,0.867132,0.868267,1
0.540844,0.486394,0.021037,0.398777,0.104028,0.081753,0
0.655024,0.72351,0.367837,0.185733,0.385821,0.961905,1
0.201701,0.005533,0.310788,0.909578,0.28465,0.779561,2
0.954355,0.092582,0.521528,0.492644,0.2437,0.756006,2
0.634858,0.577812,0.989827,0.906701,0.245432,0.146685,2
0.953772,0.039515,0.571148,0.678485,0.391769,0.224365,0
0.725392,0.833409,0.506365,0.693638,0.337034,0.844708,0
0.529926,0.697449,0.905036,0.748675,0.315682,0.352195,0
0.660998,0.584469,0.121817,0.421642,0.05585,0.16235,1
0.989479,0.208893,0.8076,0.558636,0.388168,0.995189,2
0.292941,0.095581,0.780478,0.689727,0.164646,0.509854,2
0.336123,0.094748,0.528015,0.115705,0.490347,0.81991,2
0.695327,0.414132,0.713149,0.461272,0.285319,0.684288,2
0.32223,0.363087,0.028106,0.329945,0.35005,0.338473,1
0.163428,0.288733,0.407699,0.025324,0.732429,0.286125,1
0.76567,0.042934,0.333316,0.591377,0.532223,0.51033,0
0.94787,0.851046,0.388316,0.325901,0.349923,0.76782,0
0.980168,0.053012,0.192189,0.436467,0.726482,0.213103,0
0.901543,0.661267,0.746936,0.323091,0.400484,0.243098,0
0.524648,0.402842,0.548541,0.700103,0.216978,0.755268,0
0.539596,0.409752,0.278489,0.010439,0.803563,0.217432,1
0.481674,0.117747,0.174975,0.502211,0.905757,0.794309,2
0.051989,0.00095,0.296592,0.012874,0.826062,0.88035,2
0.524023,0.566246,0.796259,0.008477,0.787937,0.141628,2
0.278571,0.973871,0.767727,0.268326,0.894728,0.544481,1
0.007812,0.317305,0.054444,0.646864,0.389799,0.675472,2
0.786687,0.885121,0.283723,0.393358,0.280629,0.707566,1
0.137549,0.299093,0.572399,0.80974,0.654368,0.43449,1
0.354542,0.84638,0.600519,0.212204,0.067605,0.839976,1
0.891031,0.425179,0.135154,0.426258,0.825971,0.634634,1
0.19959,0.285173,0.516128,0.00451,0.019196,0.339975,2
0.82462,0.134989,0.678121,0.60115,0.527625,0.527578,2
0.750989,0.835665,0.953788,0.703311,0.23755,0.178938,0
0.643871,0.469381,0.070432,0.745739,0.178901,0.092022,0
0.922374,0.980926,0.544228,0.571123,0.156316,0.395303,0
0.827949,0.783288,0.319967,0.609971,0.221203,0.184465,0
0.881367,0.975352,0.815335,0.324957,0.790796,0.189735,1
0.744748,0.958521,0.665085,0.806468,0.794968,0.675848,1
0.818021,0.901296,0.480811,0.208078,0.388108,0.660468,0
0.204542,0.401133,0.867239,0.936191,0.223921,0.191595,2
0.910536,0.376312,0.027531,0.063135,0.458738,0.085818,0
0.426071,0.915565,0.382428,0.697047,0.899545,0.484836,1
0.959296,0.478597,0.402823,0.178685,0.328485,0.337173,0
0.579897,0.81771,0.597234,0.84368,0.098886,0.599764,0
0.426958,0.332744,0.458433,0.669404,0.162464,0.899451,0
0.160322,0.632821,0.037352,0.544189,0.770393,0.337835,1
0.138349,0.349697,0.758428,0.554258,0.357098,0.12023,0
0.474348,0.840803,0.930741,0.533712,0.669091,0.553018,1
0.832695,0.816326,0.97011,0.812782,0.581489,0.031007,0
0.962641,0.588037,0.790469,0.428387,0.468469,0.455375,0
0.203183,0.546804,0.92424,0.44981,0.863987,0.250284,1
0.57048,0.49259,0.510971,0.302019,0.424462,0.74053,2
0.116554,0.529256,0.737456,0.449534,0.070017,0.436427,2
0.75608,0.624522,0.8504,0.995299,0.348924,0.270211,0
0.473712,0.925653,0.574266,0.932623,0.485082,0.262408,1
0.342916,0.843151,0.254026,0.765032,0.48945,0.327493,0
0.28701,0.398118,0.61092,0.374827,0.783239,0.230448,1
0.458993,0.157904,0.571109,0.006032,0.993225,0.188616,1
0.836968,0.180292,0.214118,0.975185,0.541898,0.289479,0
0.941653,0.271644,0.60507,0.854829,0.029048,0.483172,0
0.214741,0.466527,0.267455,0.553252,0.529586,0.573277,1
0.776648,0.093975,0.947034,0.508981,0.989076,0.666611,2
0.917722,0.754474,0.719463,0.259994,0.561343,0.503218,1
0.287719,0.417089,0.947237,0.834018,0.550801,0.732341,2
0.699976,0.288006,0.780814,0.951859,0.06569,0.816625,0
0.078184,0.59442,0.876074,0.516374,0.365991,0.713837,2
0.021344,0.30715,0.362533,0.121533,0.418305,0.651443,2
0.856357,0.0345,0.601865,0.176903,0.432913,0.83881,0
0.557116,0.109524,0.985047,0.413669,0.465574,0.4633,2
0.33553,0.267325,0.843129,0.75347,0.399128,0.925009,2
0.265916,0.138006,0.337439,0.856539,0.481943,0.203904,0
0.188919,0.895141,0.81629,0.495622,0.455485,0.431853,1
0.630034,0.159924,0.624257,0.298701,0.594846,0.65769,2
0.254228,0.944277,0.391166,0.61059,0.634305,0.174854,1
0.344413,0.13128,0.377939,0.164151,0.597022,0.971853,1
0.496118,0.884374,0.666845,0.420915,0.556569,0.826443,0
0.470924,0.133538,0.944668,0.023514,0.680224,0.927465,2
0.431025,0.955579,0.47507,0.700329,0.181421,0.795469,2
0.776297,0.529401,0.288347,0.722383,0.339391,0.600936,0
0.298883,0.382176,0.500516,0.594265,0.369935,0.240444,0
0.287538,0.904922,0.10212,0.489857,0.348007,0.081661,1
0.869606,0.878665,0.758824,0.925893,0.398098,0.291533,0
0.961035,0.650246,0.622636,0.411547,0.973082,0.882261,2
0.533269,0.692674,0.671981,0.447246,0.585892,0.222505,0
0.819786,0.353696,0.773975,0.482836,0.118377,0.116812,0
0.210961,0.719213,0.315046,0.450574,0.04031,0.078066,1
0.803391,0.244928,0.697619,0.973077,0.820228,0.810142,0
0.048356,0.401164,0.193282,0.494748,0.220163,0.992991,2
0.755973,0.961476,0.333928,0.477364,0.885393,0.752755,1
0.409472,0.347009,0.98673,0.281805,0.22094,0.61739,2
0.008427,0.022619,0.146728,0.661769,0.101009,0.493222,0
0.846145,0.156945,0.621588,0.907512,0.835162,0.476717,0
