a.0,a.1,a.2,b.0,b.1,b.2,y
0.202984,0.790909,0.910308,0.588701,0.310988,0.024011,2
0.027793,0.265665,0.707538,0.948886,0.94239,0.454121,0
0.61237,0.585644,0.857078,0.265054,0.517553,0.315507,2
0.545191,0.027947,0.680697,0.571378,0.254967,0.719587,0
0.234172,0.75341,0.911706,0.936683,0.641824,0.620173,2
0.971585,0.884408,0.217531,0.321817,0.446574,0.633402,0
0.719511,0.778548,0.012154,0.919064,0.791232,0.396346,1
0.608233,0.583729,0.323559,0.780852,0.053103,0.105904,0
0.873284,0.007879,0.249115,0.142142,0.226352,0.81742,2
0.026283,0.002572,0.527133,0.200582,0.511826,0.57968,2
0.270951,0.86257,0.482022,0.119381,0.928965,0.077013,1
0.200106,0.685098,0.240788,0.445166,0.42766,0.975965,2
0.088565,0.961436,0.678135,0.767564,0.880767,0.451673,1
0.529017,0.637449,0.979772,0.128336,0.99267,0.801569,2
0.865893,0.468664,0.772734,0.702528,0.178995,0.415392,0
0.459363,0.479195,0.518447,0.168112,0.683266,0.282307,1
0.163203,0.231766,0.821066,0.355218,0.63074,0.324955,2
0.179335,0.807092,0.237491,0.06194,0.3139,0.722714,1
0.27445,0.971305,0.852361,0.017606,0.263619,0.713886,2
0.532214,0.908275,0.245248,0.391987,0.376107,0.833586,1
0.814842,0.656948,0.075053,0.27656,0.521065,0.976584,1
0.495823,0.578586,0.069896,0.790823,0.061916,0.923118,0
0.42918,0.221935,0.113733,0.752426,0.237421,0.86807,0
0.012256,0.335665,0.254789,0.116821,0.459531,0.503217,1
0.41364,0.908947,0.126877,0.460113,0.476234,0.664615,1
0.853825,0.726074,0.589448,0.491246,0.722431,0.497957,1
0.437084,0.278227,0.493881,0.376382,0.343736,0.936277,2
0.930776,0.600911,0.826115,0.399825,0.254502,0.758783,2
0.30545,0.29016,0.791172,0.26386,0.485527,0.03526,2
0.462119,0.28265,0.363482,0.246241,0.53623,0.545996,0
0.589376,0.066677,0.387602,0.105357,0.197441,0.970087,2
0.30416,0.08781,0.708329,0.650619,0.897796,0.512841,2
0.109875,0.53963,0.365703,0.449155,0.103375,0.769554,1
0.794114,0.942407,0.527333,0.619528,0.667038,0.235173,1
0.634568,0.617449,0.298943,0.470231,0.363441,0.297581,1
0.27046,0.027167,0.076145,0.869559,0.59669,0.651022,0
0.809761,0.021442,0.832001,0.725245,0.116781,0.513748,0
0.503967,0.86086,0.992953,0.524755,0.395972,0.769584,2
0.833879,0.957308,0.2866,0.419855,0.323693,0.594549,0
0.57318,0.459721,0.315435,0.976297,0.834133,0.44748,1
0.10021,0.772524,0.753201,0.767452,0.541756,0.010912,0
0.779489,0.182536,0.344287,0.732053,0.078091,0.965227,0
0.097089,0.588675,0.911504,0.290747,0.983656,0.079329,1
0.612644,0.011547,0.309114,0.342199,0.303279,0.230383,0
0.813064,0.228492,0.510094,0.773621,0.708558,0.139552,0
0.180743,0.348439,0.246381,0.316978,0.598766,0.552945,0
0.513022,0.923177,0.482806,0.074731,0.979981,0.375924,1
0.950125,0.272015,0.082164,0.226053,0.00997,0.348714,0
0.70346,0.663421,0.493629,0.113119,0.314518,0.150961,1
0.440879,0.001521,0.775014,0.158718,0.14315,0.083397,2
0.320142,0.982075,0.336898,0.780166,0.030599,0.895647,2
0.818128,0.154274,0.007982,0.676524,0.853263,0.786887,0
0.732054,0.697976,0.042874,0.684216,0.99795,0.307467,1
0.055801,0.959866,0.923664,0.276018,0.851338,0.977043,1
0.94122,0.474646,0.410191,0.751517,0.864546,0.793995,0
0.177891,0.744428,0.937387,0.671938,0.606465,0.045917,1
0.110948,0.570596,0.887056,0.647562,0.242951,0.828555,2
0.705854,0.679827,0.314346,0.500996,0.999807,0.053886,0
0.161982,0.564931,0.863895,0.223656,0.369563,0.73213,2
0.799452,0.228334,0.35498,0.63284,0.984052,0.761257,0
0.59348,0.032483,0.388841,0.643373,0.105457,0.821474,2
0.486646,0.129836,0.095392,0.244633,0.045058,0.947794,0
0.441141,0.306186,0.791107,0.16833,0.471746,0.383784,2
0.141154,0.638587,0.045858,0.879855,0.192615,0.974908,0
0.231954,0.103865,0.232439,0.751062,0.499759,0.163919,0
0.53805,0.236772,0.377507,0.942074,0.272047,0.187047,0
0.049672,0.757906,0.083673,0.363924,0.456701,0.502935,1
0.671226,0.52972,0.112621,0.600072,0.391641,0.591797,1
0.860716,0.93858,0.575621,0.823144,0.573938,0.64811,1
0.064387,0.101503,0.294044,0.259974,0.112821,0.73266,2
0.115178,0.613618,0.717618,0.696661,0.390107,0.509888,2
0.589373,0.333861,0.052914,0.650214,0.186654,0.828688,0
0.108811,0.078725,0.889322,0.538341,0.606516,0.580198,2
0.367042,0.57006,0.705953,0.209311,0.587945,0.630476,2
0.533913,0.132683,0.002961,0.624242,0.880086,0.946332,1
0.878068,0.124131,0.254931,0.904421,0.304541,0.595113,0
0.039265,0.324356,0.593235,0.164459,0.300854,0.258581,2
0.201912,0.360399,0.690957,0.639456,0.713519,0.74434,2
0.299316,0.723385,0.637201,0.142739,0.685535,0.482646,1
0.181252,0.938007,0.596537,0.042101,0.756071,0.424688,1
0.955956,0.705214,0.998031,0.132111,0.533444,0.916136,2
0.742665,0.003347,0.176629,0.822734,0.475369,0.535896,0
0.359562,0.842558,0.020657,0.75477,0.577765,0.075051,0
0.705291,0.344751,0.641668,0.014574,0.213668,0.910853,2
0.980996,0.914395,0.865955,0.260925,0.758968,0.042737,0
0.542385,0.138178,0.857266,0.396931,0.704313,0.528503,2
0.487542,0.939824,0.33462,0.187088,0.865451,0.300632,1
0.764971,0.845375,0.968927,0.533351,0.417826,0.950328,2
0.087783,0.099396,0.916665,0.023677,0.240023,0.155268,2
0.946438,0.755622,0.89459,0.242843,0.738382,0.025981,1
0.935334,0.338587,0.809627,0.06341,0.565521,0.748412,2
0.411961,0.1266,0.816287,0.17648,0.011535,0.23586,2
0.361692,0.572731,0.842113,0.986046,0.978593,0.245642,1
0.725124,0.411108,0.413288,0.684082,0.381998,0.710858,2
0.513942,0.949051,0.979363,0.621584,0.469723,0.11558,1
0.935481,0.487983,0.49082,0.438801,0.476056,0.553609,0
0.96284,0.469153,0.847676,0.063277,0.470557,0.86127,2
0.360259,0.454092,0.868766,0.993161,0.140865,0.733913,2
0.003046,0.450475,0.324854,0.987887,0.355825,0.751142,2
0.93568,0.244248,0.457279,0.355566,0.881245,0.1183,1
0.502008,0.445942,0.277002,0.893002,0.221374,0.938994,0
0.73072,0.336683,0.707042,0.584601,0.245671,0.003073,0
0.890427,0.317372,0.581719,0.723903,0.892445,0.815566,0
0.506211,0.788984,0.073712,0.093242,0.314222,0.062651,1
0.101885,0.765994,0.160429,0.565377,0.077386,0.188038,1
0.143253,0.615955,0.823999,0.70935,0.447891,0.822408,2
0.296765,0.073653,0.132083,0.253457,0.342886,0.801435,0
0.983458,0.419471,0.931926,0.003095,0.718257,0.179798,0
0.745151,0.476356,0.487341,0.781006,0.790732,0.032141,1
0.884402,0.564405,0.912799,0.220297,0.667607,0.738929,0
0.29886,0.920601,0.006588,0.757504,0.582833,0.947599,1
0.756681,0.433239,0.07835,0.245753,0.7277,0.819243,0
0.296569,0.224271,0.51458,0.985631,0.502614,0.32249,0
0.25545,0.050086,0.599611,0.659091,0.75297,0.841639,2
0.313752,0.67806,0.448472,0.00834,0.53055,0.944483,1
0.564311,0.266141,0.635985,0.456045,0.80182,0.67459,2
0.199639,0.048339,0.162459,0.844338,0.171471,0.274828,0
0.977227,0.078952,0.823087,0.460763,0.202565,0.240837,0
0.861574,0.015668,0.620132,0.271065,0.088095,0.682235,2
0.177605,0.97363,0.275951,0.707599,0.05213,0.326389,1
0.46531,0.168041,0.807903,0.223639,0.69773,0.737737,2
0.476683,0.083421,0.513569,0.934922,0.41919,0.110077,0
0.424242,0.730122,0.991871,0.453428,0.699573,0.181737,1
0.131074,0.666663,0.735906,0.164961,0.62936,0.98535,2
0.436987,0.074318,0.591717,0.582299,0.072281,0.738626,2
0.930819,0.604097,0.21163,0.358084,0.640574,0.746718,1
0.507912,0.90364,0.658784,0.055122,0.713932,0.356069,1
0.412604,0.626004,0.896863,0.066057,0.692587,0.705438,2
0.221239,0.60547,0.418436,0.895805,0.650005,0.588913,1
0.766859,0.984468,0.14323,0.390957,0.746761,0.859537,1
0.048989,0.200882,0.584332,0.238045,0.967118,0.65715,0
0.57548,0.33607,0.169684,0.691212,0.766647,0.517903,0
0.282559,0.43751,0.030413,0.244369,0.406824,0.554443,0
0.897885,0.625217,0.906246,0.809166,0.250493,0.682979,0
0.839501,0.828131,0.027631,0.733958,0.844385,0.065249,1
0.498207,0.894381,0.474464,0.98066,0.924175,0.717534,1
0.762928,0.231528,0.505931,0.945856,0.420174,0.933186,2
0.915937,0.669696,0.925808,0.694656,0.631352,0.525919,0
0.067728,0.899771,0.846476,0.109945,0.517215,0.530264,1
0.48549,0.57857,0.317186,0.585966,0.6768,0.306475,1
0.323938,0.07425,0.213705,0.043822,0.130807,0.815833,2
0.6269,0.618747,0.527002,0.039497,0.084202,0.26541,1
0.120603,0.067395,0.762377,0.09834,0.367668,0.440378,2
0.136685,0.272795,0.898096,0.159642,0.114588,0.759145,2
0.832965,0.711279,0.149191,0.077352,0.353717,0.062695,0
0.525803,0.960335,0.475255,0.748429,0.07904,0.235641,0
0.031189,0.024151,0.542725,0.299099,0.96347,0.087388,1
0.445181,0.265381,0.392473,0.025093,0.82253,0.489962,1
0.71808,0.912481,0.473236,0.599856,0.777145,0.468687,1
0.073765,0.492326,0.957018,0.951103,0.877782,0.844037,2
0.481049,0.930742,0.384417,0.966656,0.301236,0.092396,0
0.375197,0.272814,0.670657,0.949834,0.622891,0.943741,1
0.507402,0.878046,0.336695,0.982788,0.95322,0.837151,1
0.193993,0.937123,0.664184,0.207941,0.638838,0.630636,1
0.356778,0.585186,0.209741,0.944553,0.668126,0.689981,1
0.725758,0.948265,0.299911,0.309952,0.143845,0.544479,0
0.222895,0.97784,0.843758,0.326011,0.046671,0.95323,2
0.448789,0.949226,0.610557,0.368585,0.717014,0.935933,2
0.657459,0.033446,0.73401,0.323296,0.300144,0.021208,0
0.077929,0.450341,0.709151,0.635042,0.401048,0.410262,2
0.224266,0.859903,0.656686,0.014132,0.567458,0.959987,2
0.237162,0.797614,0.372563,0.096917,0.404639,0.854511,1
0.368043,0.750672,0.788003,0.306454,0.088823,0.654917,2
0.70511,0.174445,0.329058,0.052214,0.956502,0.712784,1
0.249912,0.266394,0.019826,0.600235,0.945086,0.497942,0
0.870355,0.442284,0.910628,0.602941,0.347794,0.038773,0
0.253484,0.372365,0.782298,0.052688,0.517697,0.57334,2
0.039008,0.859175,0.039078,0.693961,0.200161,0.0602,1
0.228215,0.121807,0.545005,0.995863,0.045157,0.065641,0
0.512877,0.751289,0.133118,0.845302,0.288926,0.906032,2
0.64774,0.972113,0.12333,0.816564,0.815893,0.336904,1
0.355039,0.360349,0.147386,0.737264,0.96716,0.811996,1
0.205159,0.227923,0.407279,0.200846,0.376303,0.121245,0
0.406655,0.559843,0.631566,0.291728,0.500885,0.53672,1
0.817028,0.567669,0.354773,0.082311,0.437427,0.09554,1
0.059739,0.30361,0.109635,0.223798,0.22101,0.458291,0
0.480657,0.717761,0.958688,0.149602,0.972674,0.417167,1
0.275491,0.614312,0.298638,0.129905,0.414405,0.607214,2
0.076137,0.741883,0.904941,0.742191,0.768514,0.212784,1
0.897332,0.597037,0.89228,0.071161,0.779453,0.684322,2
0.617862,0.88901,0.320458,0.98446,0.863852,0.504668,1
0.230393,0.070026,0.662005,0.635719,0.871207,0.880704,2
0.270341,0.092262,0.336552,0.121053,0.820693,0.140973,1
0.014827,0.35187,0.382646,0.04886,0.789766,0.275682,1
0.954462,0.951668,0.508085,0.895372,0.50175,0.429278,0
0.029797,0.484697,0.827871,0.790321,0.925591,0.800259,2
0.452644,0.539113,0.375991,0.318417,0.494805,0.211262,2
0.32111,0.442167,0.359022,0.164907,0.634547,0.181961,1
0.034318,0.631259,0.530615,0.506209,0.413993,0.807056,1
0.855313,0.840668,0.143599,0.200013,0.496942,0.592201,2
0.769611,0.321712,0.236973,0.017183,0.246936,0.739311,2
0.8167,0.581559,0.559933,0.142617,0.010052,0.764471,2
0.664961,0.551143,0.132109,0.980377,0.836071,0.453602,0
0.502441,0.564216,0.314055,0.693303,0.575674,0.831266,0
0.818285,0.67011,0.00081,0.19077,0.813888,0.116273,1
0.524532,0.040946,0.368437,0.831022,0.833479,0.130214,0
0.358817,0.578781,0.584673,0.243479,0.361991,0.495454,0
0.357565,0.814828,0.702533,0.060536,0.061771,0.566794,2
0.279771,0.421557,0.112324,0.427007,0.814324,0.094621,0
0.583491,0.51584,0.207763,0.331795,0.155885,0.383757,0
0.7003,0.038978,0.678143,0.915299,0.43692,0.312026,2
0.893574,0.096865,0.970795,0.542985,0.842816,0.479164,2
0.00578,0.375598,0.532144,0.199603,0.138671,0.105209,2
0.216658,0.599339,0.540925,0.906962,0.46261,0.239115,1
0.199606,0.888521,0.512058,0.517626,0.417593,0.995524,1
0.726456,0.330749,0.107969,0.361006,0.255337,0.179195,1
0.407412,0.98948,0.941375,0.234508,0.210346,0.516412,1
0.021818,0.430629,0.063392,0.196818,0.577456,0.65938,1
0.952802,0.948177,0.93776,0.387525,0.397295,0.069407,1
0.77158,0.597106,0.925759,0.801836,0.353592,0.367241,1
0.222521,0.727573,0.995798,0.66478,0.097346,0.211759,0
0.935586,0.025318,0.681826,0.739714,0.172178,0.193717,0
0.622725,0.61086,0.314381,0.002234,0.926451,0.097706,1
0.594396,0.622859,0.747424,0.12272,0.274812,0.889265,2
0.405107,0.610642,0.197251,0.823341,0.348418,0.535547,1
0.120266,0.843197,0.449257,0.434119,0.996058,0.768842,1
0.039369,0.937362,0.382601,0.585593,0.04513,0.792677,2
0.045013,0.883837,0.954714,0.213064,0.295518,0.721258,2
0.250538,0.479057,0.033994,0.524367,0.697546,0.019322,1
0.377552,0.877918,0.832342,0.510031,0.644653,0.714491,2
0.783006,0.82966,0.642513,0.229402,0.349273,0.883281,2
0.230448,0.227879,0.666157,0.656626,0.447968,0.350818,1
0.672108,0.576467,0.994433,0.007129,0.908957,0.291667,1
0.069831,0.456436,0.718325,0.75647,0.946069,0.108699,1
0.182242,0.1321,0.857614,0.230895,0.390942,0.764559,0
0.321185,0.879612,0.855994,0.311761,0.996283,0.906016,2
0.062008,0.528504,0.445941,0.527452,0.516923,0.560677,2
0.077841,0.61379,0.78171,0.543093,0.377368,0.854837,2
0.530558,0.055219,0.601088,0.93398,0.88463,0.265088,2
0.409259,0.341625,0.035162,0.277482,0.851934,0.291006,1
0.965633,0.16363,0.360411,0.20123,0.318085,0.898584,0
0.635961,0.190388,0.516228,0.453701,0.04161,0.055161,2
0.338233,0.365163,0.89656,0.648198,0.761495,0.551375,0
0.798899,0.160301,0.796689,0.174035,0.885991,0.2213,0
0.518988,0.314951,0.314185,0.372917,0.95055,0.868609,0
0.802169,0.826774,0.087391,0.912941,0.116753,0.023726,0
0.190808,0.749791,0.700558,0.940767,0.946462,0.450812,1
0.274497,0.980075,0.682906,0.673067,0.49321,0.372537,1
0.922782,0.609614,0.954758,0.581773,0.782312,0.478216,2
0.154606,0.423107,0.569419,0.517127,0.142013,0.744468,2
0.541067,0.274361,0.123772,0.418124,0.565094,0.271158,1
0.388297,0.543376,0.151365,0.341982,0.832627,0.771256,1
0.206114,0.085792,0.436009,0.811295,0.938528,0.71553,2
0.445978,0.795416,0.637023,0.458941,0.602536,0.936733,2
0.021964,0.061152,0.894718,0.63355,0.730795,0.698729,2
0.190221,0.612072,0.432857,0.757586,0.811125,0.056844,1
0.651824,0.104465,0.219847,0.301802,0.237446,0.653243,0
0.069223,0.486332,0.710464,0.21948,0.120221,0.44499,2
0.458117,0.351788,0.267268,0.982642,0.014125,0.883929,1
0.329532,0.218474,0.01038,0.53137,0.390677,0.753695,0
0.925838,0.471743,0.520466,0.647365,0.363237,0.449471,0
0.647048,0.472105,0.849229,0.944497,0.196981,0.190174,2
0.665935,0.74594,0.140131,0.714553,0.739623,0.882059,1
0.539113,0.619664,0.897287,0.89038,0.13197,0.847706,2
0.819024,0.53683,0.067,0.962941,0.191543,0.32591,0
0.087119,0.347423,0.93063,0.485829,0.420516,0.822152,2
0.938717,0.532725,0.991275,0.282403,0.055028,0.122004,0
0.69927,0.155439,0.239455,0.478932,0.438391,0.23661,0
0.249431,0.924579,0.627502,0.637481,0.741106,0.790902,1
0.070152,0.976092,0.752473,0.935693,0.673938,0.350873,1
0.007168,0.689792,0.796812,0.053206,0.530652,0.344625,1
0.29983,0.252246,0.418952,0.627556,0.536648,0.161991,0
0.252498,0.32106,0.216321,0.154669,0.024176,0.519485,1
0.033024,0.9945,0.975615,0.987009,0.078806,0.033637,2
0.202136,0.055955,0.751399,0.064349,0.964575,0.213152,1
0.206549,0.762721,0.638131,0.160702,0.536318,0.692284,1
0.222827,0.140981,0.900807,0.702773,0.147662,0.075126,2
0.163211,0.099942,0.053587,0.592022,0.699122,0.503398,2
0.07722,0.389847,0.795304,0.498838,0.129643,0.332252,2
0.483237,0.636302,0.473984,0.742689,0.744766,0.833524,1
0.278704,0.252695,0.202602,0.657646,0.060821,0.654808,0
0.749588,0.3715,0.523236,0.946929,0.519199,0.526115,0
0.099399,0.49681,0.140554,0.435541,0.328869,0.113474,1
0.358791,0.31458,0.836765,0.994987,0.495987,0.790782,2
0.748667,0.776254,0.501044,0.184944,0.16342,0.239305,1
0.583587,0.08273,0.103929,0.652284,0.238316,0.490566,0
0.394319,0.410928,0.164046,0.951407,0.304196,0.516555,0
0.71768,0.230218,0.480988,0.00063,0.885002,0.482894,2
0.144214,0.230081,0.760732,0.223614,0.619224,0.762237,2
0.145768,0.359681,0.848874,0.520971,0.896555,0.03808,0
0.78774,0.288553,0.695509,0.28485,0.120048,0.815653,1
0.110824,0.504622,0.456536,0.164591,0.922607,0.840276,1
0.237745,0.488816,0.325814,0.601924,0.185975,0.54786,2
0.338576,0.249538,0.773633,0.403801,0.889406,0.452334,0
0.800387,0.783284,0.741939,0.432698,0.289542,0.131052,0
0.476442,0.760574,0.081547,0.204133,0.004585,0.729444,0
0.181114,0.020139,0.371892,0.628915,0.602323,0.703334,0
0.679623,0.741318,0.959534,0.929177,0.797684,0.177152,2
0.870875,0.284633,0.170775,0.434622,0.552038,0.482478,1
0.452699,0.011592,0.071732,0.557099,0.426726,0.438223,0
0.801162,0.81061,0.700342,0.941899,0.775897,0.884152,0
0.433785,0.305832,0.389422,0.950036,0.93452,0.561405,0
0.445227,0.460868,0.699564,0.334418,0.555817,0.98537,2
0.027677,0.305633,0.729143,0.326743,0.406094,0.05543,2
0.071461,0.662,0.195341,0.689888,0.312204,0.539759,0
0.639042,0.360644,0.070978,0.154235,0.180762,0.499968,0
0.324817,0.913079,0.699499,0.432589,0.822853,0.579907,1
0.926123,0.776026,0.997342,0.793659,0.99525,0.381184,1
0.433686,0.428958,0.107997,0.452639,0.05105,0.971904,0
0.645052,0.975063,0.827956,0.407735,0.298968,0.116868,0
0.70392,0.577609,0.37098,0.475885,0.306417,0.31761,0
0.372202,0.911101,0.70236,0.894158,0.691511,0.692998,2
0.973755,0.931319,0.547966,0.736587,0.538089,0.490998,0
0.842923,0.696677,0.70958,0.310357,0.345166,0.20855,0
0.678149,0.388005,0.92631,0.823416,0.355657,0.365931,2
0.427985,0.659852,0.503904,0.616764,0.771839,0.217152,1
0.529356,0.060128,0.832279,0.467328,0.128475,0.017125,2
0.896065,0.297042,0.644817,0.963615,0.605439,0.137761,0
0.182363,0.537941,0.892799,0.319524,0.463549,0.433202,2
0.029629,0.967634,0.231278,0.340895,0.374668,0.7911,1
0.308041,0.149987,0.717345,0.29195,0.940454,0.311004,0
0.731766,0.487325,0.313404,0.686097,0.564331,0.334382,0
0.876623,0.508388,0.91163,0.917755,0.897328,0.948469,1
0.141363,0.226973,0.589966,0.469703,0.872981,0.714003,2
0.157359,0.090686,0.560837,0.52482,0.435729,0.336094,0
0.972721,0.410258,0.854352,0.507949,0.460706,0.657857,2
0.510946,0.311004,0.838661,0.538028,0.517312,0.424336,2
0.771706,0.512218,0.922255,0.023688,0.672311,0.861712,2
0.754544,0.843995,0.205116,0.375561,0.971279,0.713451,0
0.847436,0.769883,0.609398,0.915156,0.50765,0.53555,0
0.174623,0.998489,0.103745,0.55299,0.932675,0.294305,1
0.048727,0.748186,0.059289,0.230663,0.478748,0.493715,1
0.658833,0.649572,0.3702,0.450062,0.193999,0.230454,0
0.506119,0.755369,0.193288,0.053883,0.278194,0.983087,1
0.730982,0.659796,0.76001,0.369005,0.959514,0.987132,2
0.362067,0.00054,0.819106,0.000477,0.291978,0.261493,2
0.369737,0.809189,0.472273,0.75702,0.444076,0.282885,1
0.226108,0.412168,0.680181,0.530883,0.020137,0.997616,1
0.030563,0.935067,0.980461,0.31027,0.156471,0.107983,2
0.425434,0.248663,0.065909,0.83826,0.697204,0.952143,1
0.04231,0.682827,0.966287,0.457808,0.768317,0.70691,2
0.469764,0.091701,0.604535,0.481815,0.292825,0.924936,2
0.192751,0.551511,0.022916,0.579668,0.168523,0.143682,1
0.197304,0.313086,0.337033,0.64752,0.001737,0.277131,0
0.28565,0.293496,0.412581,0.606032,0.305606,0.219874,0
0.729745,0.676399,0.687632,0.467438,0.28289,0.796933,2
0.897736,0.250768,0.946235,0.568893,0.701333,0.546054,0
0.287547,0.248944,0.949248,0.128095,0.077858,0.590414,2
0.271019,0.242664,0.174721,0.72936,0.994607,0.08175,1
0.52267,0.592864,0.492738,0.938632,0.841442,0.637884,2
0.220755,0.679405,0.97582,0.36401,0.145908,0.694283,2
0.596343,0.706684,0.500739,0.538138,0.263253,0.746216,1
0.743262,0.246099,0.377607,0.490063,0.61253,0.439282,1
0.551956,0.096226,0.069929,0.563585,0.570918,0.369871,0
0.470942,0.749316,0.502884,0.473448,0.281977,0.936786,2
0.796039,0.905678,0.832893,0.738567,0.744128,0.397157,0
0.797843,0.361947,0.401485,0.49749,0.751468,0.489993,0
0.831168,0.934167,0.094552,0.112461,0.132863,0.308503,1
0.759667,0.938678,0.549366,0.622062,0.014094,0.833563,2
0.63098,0.604654,0.488923,0.44748,0.149531,0.616682,0
0.137117,0.840083,0.494789,0.387413,0.185015,0.610697,2
0.762723,0.459887,0.860572,0.96332,0.496063,0.311906,2
0.247605,0.273765,0.496772,0.659626,0.55184,0.445638,1
0.223143,0.632372,0.108265,0.854397,0.285206,0.606235,0
0.830866,0.88908,0.360708,0.622829,0.365552,0.009674,0
0.36913,0.108191,0.552213,0.581708,0.056795,0.687844,0
0.876305,0.173354,0.698904,0.299262,0.424016,0.259025,0
0.099268,0.456697,0.813964,0.287984,0.813906,0.005838,1
0.929969,0.100678,0.221708,0.952638,0.159675,0.000493,0
0.396248,0.003192,0.402223,0.093602,0.133724,0.353402,0
0.924106,0.917168,0.950471,0.198092,0.309044,0.031326,0
0.285996,0.13563,0.305486,0.990951,0.994793,0.585275,0
0.614602,0.637512,0.473334,0.135585,0.482977,0.648148,1
0.865508,0.590045,0.957391,0.523822,0.312553,0.135635,0
0.394453,0.834966,0.469379,0.039854,0.561019,0.738269,1
0.449351,0.807132,0.74773,0.763006,0.702528,0.246064,1
0.810107,0.707021,0.997305,0.871875,0.934619,0.336124,0
0.728003,0.432954,0.221491,0.919655,0.70584,0.492702,0
0.680201,0.053149,0.250663,0.182731,0.443946,0.799658,2
0.816033,0.227134,0.639401,0.532584,0.191985,0.821094,2
0.528463,0.673176,0.695436,0.274213,0.80856,0.164712,1
0.611001,0.645633,0.071284,0.534085,0.253675,0.8006,0
0.028414,0.797975,0.55219,0.403597,0.332641,0.96085,2
0.776182,0.548018,0.199479,0.893878,0.598828,0.94879,0
0.737229,0.5372,0.597053,0.487289,0.968127,0.796374,1
0.529442,0.116407,0.498343,0.305113,0.685256,0.618303,2
0.421619,0.598002,0.625937,0.106816,0.973441,0.434438,1
0.901461,0.558739,0.199317,0.833567,0.118889,0.652092,0
0.290505,0.633787,0.039974,0.840651,0.975463,0.883136,1
0.500325,0.292105,0.988884,0.999609,0.795243,0.944224,0
0.591494,0.146489,0.118822,0.303121,0.723834,0.52245,0
0.089768,0.700234,0.450727,0.622709,0.634056,0.898554,2
0.901188,0.259053,0.535476,0.344342,0.793265,0.25189,1
0.38663,0.594252,0.184465,0.338867,0.927351,0.979549,1
