a.0,a.1,a.2,b.0,b.1,b.2,y
0.579908,0.702857,0.732387,0.934341,0.393592,0.889339,0
0.328765,0.140643,0.555519,0.246091,0.141065,0.699952,2
0.664204,0.141156,0.829466,0.96075,0.829148,0.308998,0
0.450717,0.01226,0.974958,0.800198,0.458626,0.850886,0
0.931705,0.241938,0.00286,0.921493,0.985531,0.655638,0
0.351896,0.457605,0.80232,0.031386,0.675386,0.670199,2
0.550237,0.581862,0.549215,0.759424,0.438245,0.86353,0
0.507865,0.976779,0.324842,0.447924,0.056722,0.986031,1
0.12766,0.420534,0.970748,0.982352,0.758067,0.895621,2
0.491333,0.826569,0.356635,0.110043,0.781563,0.563095,1
0.072083,0.074628,0.805622,0.18969,0.922958,0.792216,1
0.401816,0.932389,0.004234,0.439593,0.857872,0.593749,1
0.389425,0.367942,0.941963,0.899916,0.301948,0.445449,2
0.378386,0.234084,0.728497,0.394291,0.198247,0.948408,2
0.195632,0.5251,0.723572,0.030196,0.58432,0.236461,2
0.193338,0.909807,0.026918,0.008719,0.340357,0.112888,1
0.863086,0.020477,0.696965,0.940205,0.032951,0.066316,0
0.331454,0.456055,0.261612,0.46284,0.14474,0.926261,0
0.592171,0.225179,0.386533,0.639933,0.581532,0.979802,0
0.730666,0.715233,0.724915,0.037934,0.68151,0.036604,1
0.779197,0.561388,0.465475,0.999502,0.646105,0.868503,2
0.294672,0.704229,0.052265,0.484564,0.13179,0.04027,1
0.321659,0.871874,0.823676,0.45532,0.611597,0.671878,1
0.463302,0.279289,0.030291,0.892059,0.907182,0.065349,1
0.572255,0.364602,0.704656,0.688981,0.520878,0.470046,0
0.476611,0.463068,0.610784,0.55478,0.721377,0.267114,1
0.958221,0.355004,0.953789,0.319013,0.471447,0.180152,2
0.704316,0.512567,0.802043,0.689754,0.039644,0.224811,2
0.397701,0.845257,0.534653,0.314773,0.718294,0.442812,1
0.110441,0.982074,0.258814,0.060502,0.76929,0.522247,1
0.124656,0.189661,0.365753,0.890165,0.729501,0.005386,0
0.833122,0.190859,0.318421,0.489812,0.076943,0.911134,2
0.127401,0.299208,0.483477,0.038569,0.724952,0.8148,2
0.531546,0.713656,0.924293,0.873916,0.007658,0.455272,2
0.945791,0.800737,0.660166,0.404074,0.497679,0.832679,0
0.585272,0.615804,0.817346,0.950192,0.176042,0.590665,1
0.606318,0.805836,0.956445,0.616654,0.779872,0.494207,0
0.457457,0.641176,0.176381,0.299105,0.75267,0.174281,1
0.263204,0.287782,0.393767,0.390562,0.166411,0.04741,0
0.526729,0.66696,0.155717,0.214585,0.674158,0.021789,0
0.874635,0.115334,0.061102,0.99342,0.408298,0.618717,0
0.592182,0.049077,0.294821,0.832273,0.860539,0.039376,0
0.606073,0.053168,0.064349,0.212874,0.582035,0.219233,0
0.389447,0.187172,0.535843,0.875044,0.223925,0.752691,0
0.661637,0.72735,0.782241,0.63413,0.133226,0.790814,2
0.343757,0.747956,0.340608,0.965587,0.214385,0.561024,1
0.941637,0.437056,0.905292,0.312202,0.285138,0.834097,2
0.818654,0.864008,0.683926,0.588401,0.833889,0.352219,0
0.708086,0.786933,0.004977,0.032592,0.91045,0.365257,1
0.349513,0.201191,0.558864,0.443406,0.814836,0.73891,2
0.578205,0.619492,0.735618,0.516626,0.724238,0.072678,2
0.867854,0.673517,0.239537,0.528879,0.633998,0.450788,0
0.684877,0.951228,0.253152,0.678278,0.595,0.968751,1
0.366195,0.052765,0.737227,0.217116,0.98611,0.835227,2
0.463673,0.920218,0.044967,0.322362,0.459294,0.344034,1
0.278125,0.686928,0.632451,0.582939,0.901637,0.387058,1
0.477451,0.721519,0.589608,0.286002,0.829939,0.405852,1
0.058017,0.300058,0.834464,0.324803,0.829241,0.913202,2
0.053734,0.429271,0.356663,0.200715,0.491368,0.255874,1
0.42732,0.019136,0.655019,0.216511,0.178231,0.628293,2
0.651332,0.813703,0.676882,0.405996,0.844588,0.888791,1
0.842855,0.779351,0.994086,0.157069,0.350619,0.614162,2
0.218119,0.11855,0.629094,0.42597,0.795523,0.802368,2
0.648929,0.223533,0.793403,0.976282,0.967419,0.803356,2
0.896817,0.873998,0.934035,0.482834,0.518902,0.554195,1
0.224883,0.607388,0.635453,0.224207,0.610159,0.561562,1
0.763076,0.975901,0.271851,0.297932,0.834623,0.310713,1
0.50066,0.605884,0.95427,0.132562,0.369284,0.520425,2
0.393606,0.433327,0.277533,0.394243,0.449213,0.243567,0
0.402786,0.198155,0.02703,0.509064,0.286424,0.871691,1
0.638021,0.926129,0.185679,0.367381,0.865126,0.488479,1
0.697269,0.861486,0.503057,0.82035,0.711756,0.237983,1
0.417175,0.482266,0.871975,0.477993,0.848064,0.156414,2
0.92578,0.698191,0.032876,0.958007,0.15923,0.678192,0
0.298896,0.674234,0.499846,0.025016,0.294523,0.366124,1
0.115866,0.987255,0.075609,0.77371,0.237912,0.240206,1
0.04837,0.457164,0.981004,0.877625,0.425968,0.551082,2
0.142366,0.468187,0.149223,0.977607,0.971582,0.28722,1
0.754076,0.485308,0.862167,0.000316,0.323807,0.788006,2
0.648318,0.778479,0.207887,0.578242,0.394783,0.893394,1
0.681372,0.491398,0.739687,0.676277,0.574301,0.690926,0
0.484548,0.644368,0.032019,0.802549,0.834104,0.818727,1
0.890939,0.796561,0.460716,0.954121,0.37014,0.475306,1
0.543983,0.163659,0.511497,0.971556,0.686581,0.760657,2
0.714317,0.76969,0.602389,0.287699,0.324943,0.884251,2
0.24286,0.818106,0.720349,0.226391,0.119829,0.825583,1
0.10334,0.604548,0.681862,0.032112,0.214322,0.234296,2
0.199785,0.698689,0.369722,0.613171,0.645352,0.801177,1
0.524743,0.095476,0.728034,0.555115,0.377763,0.400016,2
0.984367,0.93867,0.824958,0.683951,0.508658,0.574232,2
0.164694,0.579986,0.868338,0.764403,0.753551,0.110376,2
0.118559,0.796182,0.591655,0.188816,0.065535,0.169454,2
0.754619,0.996855,0.02704,0.851527,0.878715,0.575013,0
0.991737,0.687775,0.791191,0.292621,0.133288,0.525273,2
0.50293,0.199441,0.985467,0.438462,0.759876,0.607839,2
0.971497,0.153905,0.924432,0.261824,0.286768,0.042316,2
0.487862,0.776225,0.887378,0.089555,0.230743,0.169826,2
0.648832,0.409695,0.483245,0.117793,0.310657,0.543474,1
0.742233,0.958118,0.059878,0.466656,0.983816,0.563977,1
0.719924,0.204024,0.872389,0.115715,0.591412,0.679893,2
0.796686,0.4112,0.838291,0.402032,0.689814,0.819732,2
0.103962,0.810217,0.760808,0.404601,0.898784,0.88919,1
0.552148,0.343653,0.834688,0.655697,0.120206,0.102569,0
0.318556,0.578724,0.603616,0.692585,0.615905,0.466813,1
0.485538,0.300161,0.531931,0.97921,0.194632,0.676893,2
0.838734,0.47089,0.692274,0.362073,0.995819,0.607536,1
0.847467,0.575819,0.652092,0.975736,0.35252,0.230745,0
0.033843,0.456761,0.133826,0.728054,0.975476,0.570165,1
0.562426,0.372829,0.078854,0.726695,0.620607,0.853865,0
0.296163,0.223269,0.426415,0.92005,0.780815,0.506935,1
0.534018,0.527877,0.206779,0.698318,0.737484,0.773081,2
0.555297,0.871196,0.119911,0.442575,0.660927,0.046473,1
0.443393,0.728462,0.849718,0.541878,0.177043,0.842483,2
0.666932,0.234938,0.715482,0.126301,0.447516,0.520639,0
0.631467,0.443627,0.883549,0.439791,0.178839,0.041997,1
0.2445,0.426673,0.134152,0.059769,0.085194,0.803659,1
0.772091,0.913449,0.813228,0.149232,0.107018,0.009554,0
0.52523,0.844521,0.605336,0.33712,0.010769,0.728899,2
0.162579,0.720554,0.266362,0.420217,0.415023,0.186631,1
0.263128,0.347152,0.961722,0.520023,0.078648,0.048129,2
0.672047,0.855102,0.855701,0.63232,0.779531,0.666632,1
0.211039,0.143172,0.380792,0.838559,0.635607,0.097435,1
0.778892,0.619891,0.811796,0.779815,0.252881,0.326996,0
0.679175,0.942634,0.498972,0.582116,0.359539,0.02421,0
0.177594,0.169992,0.931984,0.387882,0.842088,0.510351,2
0.242867,0.092534,0.305062,0.482844,0.004144,0.481086,1
0.123593,0.391799,0.20676,0.189971,0.067257,0.220315,1
0.266684,0.234322,0.011452,0.012035,0.30238,0.356566,1
0.17805,0.724297,0.170799,0.285812,0.613281,0.279535,1
0.247604,0.736523,0.452668,0.209612,0.99324,0.020609,1
0.897534,0.404127,0.741444,0.398444,0.073043,0.658796,2
0.85467,0.586957,0.797277,0.886167,0.18858,0.160264,0
0.429049,0.798438,0.601585,0.383728,0.128241,0.443416,2
0.700963,0.696141,0.048547,0.882254,0.577922,0.573415,0
0.580045,0.128508,0.339124,0.948551,0.324447,0.221015,0
0.622167,0.046866,0.717616,0.863239,0.434178,0.580442,2
0.299593,0.257865,0.004248,0.411644,0.453923,0.91558,0
0.881895,0.91147,0.155855,0.974087,0.089278,0.535141,1
0.051147,0.948324,0.966773,0.793295,0.069866,0.475063,1
0.084055,0.37005,0.869234,0.085521,0.574881,0.384003,2
0.681037,0.70405,0.49089,0.274164,0.331054,0.523452,0
0.055273,0.980036,0.68884,0.296614,0.897926,0.308746,1
0.500348,0.127164,0.081023,0.613445,0.356924,0.799129,0
0.656489,0.304288,0.432376,0.882179,0.079434,0.677455,2
0.724892,0.233425,0.066598,0.259324,0.375395,0.947168,0
0.290075,0.375871,0.232041,0.99434,0.191512,0.889185,2
0.869435,0.821459,0.352547,0.126573,0.800878,0.15999,0
0.358533,0.619968,0.342512,0.318681,0.708123,0.436309,0
0.837923,0.998861,0.915734,0.710587,0.276844,0.110504,2
0.931615,0.314266,0.730027,0.349726,0.694769,0.842216,0
0.690962,0.718167,0.377646,0.005428,0.49199,0.557479,1
0.319889,0.865408,0.56681,0.154476,0.252503,0.494023,0
0.824214,0.816926,0.834825,0.155404,0.431636,0.070297,0
0.411706,0.789029,0.246095,0.663282,0.193508,0.298804,0
0.993844,0.76668,0.635483,0.806327,0.073028,0.794408,0
0.619882,0.549006,0.4889,0.796574,0.74001,0.98858,1
0.414467,0.869568,0.865334,0.330859,0.392811,0.682846,1
0.933809,0.585344,0.638023,0.331521,0.130933,0.304863,0
0.080842,0.972975,0.418954,0.312965,0.872646,0.419712,2
0.307458,0.256393,0.1739,0.611077,0.714688,0.099813,0
0.552769,0.103397,0.44223,0.662673,0.876116,0.94492,0
0.006361,0.21892,0.679753,0.971844,0.742307,0.812597,2
0.136548,0.697453,0.065136,0.410239,0.445693,0.818699,1
0.714572,0.053702,0.514192,0.999994,0.820626,0.228047,0
0.38106,0.794668,0.385153,0.140592,0.095532,0.941387,1
0.000197,0.559997,0.984352,0.337097,0.974668,0.838833,2
0.38654,0.755515,0.641357,0.725838,0.664282,0.64906,1
0.664809,0.730416,0.527743,0.992864,0.387796,0.892028,2
0.393249,0.245224,0.916841,0.533782,0.696873,0.372834,1
0.31441,0.220826,0.107199,0.782362,0.18327,0.415465,0
0.742021,0.314608,0.686178,0.295622,0.061387,0.0372,0
0.590805,0.288575,0.746046,0.422443,0.035209,0.550287,0
0.857291,0.835579,0.009069,0.458276,0.097207,0.244782,0
0.082013,0.801776,0.469272,0.337138,0.658134,0.618323,1
0.321183,0.887931,0.225318,0.244618,0.533739,0.509741,1
0.360481,0.675914,0.770603,0.333602,0.483228,0.091271,2
0.21462,0.708975,0.932711,0.54955,0.907085,0.686067,2
0.661286,0.213604,0.669407,0.976081,0.748967,0.513055,2
0.752198,0.461918,0.296808,0.381665,0.579188,0.646347,0
0.635459,0.483295,0.754433,0.66235,0.806215,0.152468,1
0.814497,0.859493,0.508894,0.777555,0.651995,0.928899,1
0.684413,0.823001,0.273805,0.163365,0.5149,0.229039,1
0.737827,0.695123,0.36201,0.079366,0.135752,0.924385,0
0.443088,0.330268,0.983483,0.999471,0.950382,0.834654,2
0.451664,0.704238,0.643832,0.635288,0.914584,0.365336,1
0.493199,0.725744,0.996859,0.304025,0.345416,0.159832,1
0.143313,0.299654,0.616391,0.605666,0.934893,0.397494,2
0.305235,0.916251,0.030192,0.259645,0.111674,0.896849,1
0.13048,0.31556,0.264418,0.189956,0.590157,0.925337,1
0.43101,0.036283,0.758899,0.550411,0.253992,0.593124,2
0.003928,0.349822,0.865039,0.443427,0.365433,0.915441,2
0.221888,0.314117,0.514684,0.706943,0.213189,0.261317,1
0.725725,0.079463,0.472471,0.015592,0.357254,0.828655,2
0.456972,0.248391,0.807038,0.881952,0.829749,0.736007,2
0.328837,0.650461,0.349527,0.730915,0.276934,0.983572,2
0.832858,0.632004,0.567695,0.5157,0.517185,0.46374,2
0.089904,0.297817,0.74847,0.68878,0.449888,0.314741,0
0.052068,0.639269,0.750303,0.454943,0.637128,0.578881,2
0.807243,0.105174,0.879501,0.756551,0.427371,0.804772,2
0.410046,0.555834,0.511599,0.099842,0.958281,0.636039,1
0.92641,0.511079,0.516242,0.076835,0.869344,0.044202,1
0.022605,0.509679,0.708287,0.188927,0.197209,0.077658,1
0.744246,0.622756,0.21191,0.25397,0.169576,0.393713,1
0.995765,0.399765,0.087518,0.578902,0.165073,0.387355,0
0.629628,0.260755,0.420613,0.743241,0.781985,0.048293,1
0.121265,0.359294,0.999384,0.224703,0.29057,0.559773,2
0.72755,0.440337,0.567672,0.843333,0.42009,0.988673,2
0.801645,0.153528,0.196305,0.520055,0.204799,0.294731,0
0.451229,0.408156,0.326593,0.041373,0.050348,0.442135,2
0.165909,0.450164,0.33126,0.251975,0.517022,0.211963,1
0.40421,0.399829,0.02209,0.069945,0.88775,0.15156,1
0.423755,0.701894,0.599701,0.022684,0.234528,0.287439,1
0.26983,0.721833,0.207143,0.599095,0.990183,0.169736,1
0.057685,0.063117,0.816126,0.705247,0.481518,0.294219,2
0.614242,0.266545,0.439648,0.915126,0.548642,0.013038,1
0.892429,0.677429,0.924063,0.266205,0.855157,0.199561,1
0.558362,0.587996,0.605416,0.919546,0.48504,0.546898,2
0.995663,0.75184,0.938433,0.814351,0.670993,0.287036,0
0.88432,0.009063,0.316534,0.137015,0.444835,0.562541,0
0.000706,0.28495,0.425903,0.150185,0.654195,0.846723,2
0.232071,0.195098,0.065586,0.974849,0.299279,0.935925,0
0.790884,0.532498,0.50043,0.084761,0.209277,0.279048,2
0.132823,0.238741,0.179049,0.658439,0.595395,0.206884,0
0.239342,0.088929,0.97898,0.036069,0.721478,0.64484,2
0.302177,0.924141,0.128528,0.700135,0.596827,0.009451,1
0.846117,0.467153,0.072385,0.633993,0.848105,0.450081,0
0.921349,0.831837,0.926433,0.341402,0.661712,0.510392,2
0.892705,0.471111,0.295568,0.372289,0.289542,0.646464,0
0.625997,0.748014,0.39886,0.514627,0.901207,0.287056,0
0.001277,0.460805,0.705948,0.193617,0.81273,0.404402,2
0.756094,0.121857,0.584742,0.864943,0.673405,0.23961,0
0.966734,0.268357,0.7323,0.005802,0.666301,0.502031,2
0.598494,0.616593,0.49441,0.169242,0.342434,0.773777,0
0.273473,0.451473,0.408949,0.702475,0.676887,0.621789,0
0.566535,0.362223,0.861564,0.333514,0.499531,0.844069,2
0.480718,0.821567,0.575879,0.751322,0.025948,0.455402,0
0.791903,0.272308,0.490983,0.667167,0.774236,0.047587,1
0.522612,0.506236,0.359937,0.110015,0.998331,0.505434,1
0.256252,0.908595,0.510444,0.154501,0.486369,0.659716,1
0.137682,0.827836,0.566225,0.644901,0.344118,0.817277,1
0.026254,0.223036,0.05205,0.349786,0.244784,0.203222,1
0.576149,0.461779,0.240533,0.065228,0.125124,0.088302,1
0.233716,0.063834,0.644721,0.581559,0.035071,0.277096,2
0.108344,0.852567,0.599902,0.304319,0.338257,0.561092,1
0.885684,0.138093,0.165962,0.166418,0.449182,0.746117,0
0.50251,0.500474,0.889351,0.228645,0.493309,0.257882,2
0.868126,0.78835,0.694642,0.429874,0.160727,0.996007,0
0.221126,0.559119,0.559565,0.610176,0.983767,0.960504,1
0.336929,0.337728,0.465112,0.29432,0.323628,0.313653,1
0.638488,0.908701,0.297072,0.874286,0.70884,0.599333,2
0.241993,0.137472,0.45332,0.76215,0.406998,0.647316,0
0.380408,0.519714,0.957084,0.686706,0.157819,0.002562,2
0.855326,0.600775,0.032787,0.136006,0.270487,0.656644,0
0.541246,0.573277,0.673222,0.858066,0.62869,0.395756,2
0.439903,0.604677,0.460469,0.070552,0.202979,0.573572,2
0.242174,0.905146,0.522252,0.795022,0.998018,0.180478,1
0.030041,0.019764,0.191558,0.410286,0.369754,0.35214,1
0.840934,0.111914,0.275246,0.109094,0.963416,0.451586,0
0.538144,0.280467,0.56987,0.613494,0.171431,0.383347,0
0.675812,0.662386,0.482568,0.173567,0.92844,0.305255,1
0.884531,0.98341,0.365337,0.00869,0.014403,0.510648,1
0.259669,0.831974,0.594506,0.27845,0.375888,0.070248,1
0.816888,0.496118,0.629353,0.013599,0.904406,0.155748,0
0.768593,0.171687,0.972885,0.613405,0.736089,0.127551,2
0.773314,0.889451,0.507859,0.409307,0.216998,0.373191,1
0.932801,0.53417,0.860717,0.284548,0.045368,0.276656,0
0.752512,0.924219,0.424093,0.098466,0.828212,0.581722,1
0.75951,0.495284,0.646531,0.759465,0.762064,0.603774,2
0.798834,0.725175,0.568685,0.724601,0.685167,0.333382,1
0.188636,0.493389,0.488507,0.92848,0.434162,0.400283,2
0.258837,0.42846,0.855395,0.819362,0.538587,0.616272,2
0.994255,0.245607,0.001336,0.08868,0.136974,0.328291,0
0.423595,0.27436,0.731526,0.371921,0.620684,0.371572,2
0.063598,0.50992,0.84977,0.94907,0.437222,0.923219,2
0.172154,0.880495,0.71704,0.967264,0.350613,0.804659,1
0.508258,0.163389,0.232827,0.68557,0.692732,0.023293,0
0.857324,0.397999,0.967642,0.3681,0.242863,0.073015,0
0.009799,0.470867,0.280293,0.698188,0.404461,0.633877,1
0.902448,0.238576,0.143689,0.599851,0.896767,0.301418,0
0.468697,0.642603,0.032445,0.51192,0.946228,0.405445,0
0.023269,0.5697,0.634001,0.990037,0.935133,0.706665,2
0.19082,0.233801,0.251843,0.249346,0.883939,0.685405,2
0.961047,0.870011,0.242927,0.434135,0.124303,0.472555,0
0.554388,0.449273,0.028441,0.343682,0.054224,0.906487,0
0.779281,0.69546,0.057155,0.41724,0.924156,0.500847,0
0.324859,0.975782,0.474305,0.62757,0.953354,0.801752,1
0.241182,0.125623,0.400653,0.069965,0.72304,0.331174,0
0.933401,0.021043,0.275632,0.887432,0.193215,0.551483,0
0.633457,0.606639,0.877007,0.097084,0.513558,0.525474,2
0.143062,0.843391,0.112498,0.161341,0.658024,0.081104,1
0.180218,0.50683,0.766113,0.158977,0.17709,0.29159,2
0.719984,0.603656,0.423487,0.057931,0.593934,0.673016,2
0.55025,0.59089,0.141721,0.640433,0.828167,0.204674,1
0.041022,0.414404,0.595587,0.166687,0.31101,0.945665,2
0.690357,0.387966,0.720298,0.507145,0.183139,0.093901,2
0.183337,0.337165,0.940716,0.604446,0.526186,0.484124,2
0.565819,0.924501,0.539598,0.296021,0.250861,0.096636,1
0.029238,0.955538,0.048393,0.244342,0.553148,0.161152,1
0.576754,0.715528,0.871255,0.025663,0.293579,0.432217,2
0.802992,0.013285,0.12253,0.455239,0.834505,0.144524,0
0.562166,0.644544,0.252797,0.603312,0.938976,0.747984,1
0.259359,0.369965,0.983235,0.483895,0.695636,0.133122,2
0.616094,0.452156,0.103618,0.650694,0.982873,0.781746,1
0.988894,0.73806,0.89941,0.657054,0.590773,0.698674,0
0.749396,0.285914,0.242173,0.441449,0.827461,0.686573,0
0.036559,0.917342,0.578031,0.551621,0.194363,0.157637,2
0.552828,0.291741,0.030932,0.154953,0.315539,0.012527,0
0.605791,0.797759,0.463407,0.757997,0.154219,0.364496,0
0.269926,0.79228,0.778544,0.466715,0.796536,0.339556,2
0.065343,0.932557,0.349403,0.905027,0.64376,0.469823,1
0.257986,0.495754,0.149603,0.292205,0.698751,0.614537,1
0.650168,0.215035,0.350285,0.10107,0.622858,0.535005,0
0.057224,0.836927,0.444356,0.22254,0.53638,0.930239,1
0.835982,0.597954,0.309643,0.622111,0.959074,0.941163,2
0.043928,0.103613,0.497701,0.374249,0.097167,0.294768,2
0.235095,0.403006,0.509642,0.581925,0.194233,0.865479,2
0.063504,0.364994,0.373066,0.304244,0.921376,0.133908,1
0.935377,0.896848,0.720496,0.99164,0.635102,0.628684,2
0.271748,0.774828,0.900508,0.552362,0.628998,0.314514,1
0.737907,0.668242,0.706218,0.52408,0.580339,0.903908,1
0.045804,0.377511,0.899742,0.794775,0.497678,0.058852,2
0.030454,0.461857,0.813845,0.547733,0.956228,0.09521,1
0.241898,0.243537,0.613978,0.670377,0.374328,0.403949,2
0.090341,0.518002,0.774914,0.9178,0.881069,0.251752,1
0.003578,0.323227,0.078889,0.510037,0.974536,0.370363,1
0.308301,0.044955,0.258666,0.963359,0.886418,0.946427,0
0.636303,0.124775,0.481314,0.940744,0.596489,0.626296,0
0.384952,0.19318,0.58425,0.6827,0.445837,0.337618,0
0.346734,0.248119,0.539507,0.087389,0.92638,0.082885,1
0.641857,0.020439,0.239935,0.634457,0.216782,0.962646,0
0.74903,0.095015,0.592543,0.843169,0.960378,0.249674,0
0.47992,0.806938,0.187712,0.387382,0.210471,0.352441,1
0.063468,0.50716,0.562875,0.408798,0.895374,0.713903,0
0.558633,0.657731,0.360436,0.521612,0.541432,0.760305,0
0.581916,0.375478,0.707823,0.566183,0.353243,0.656071,0
0.143955,0.121273,0.232816,0.895914,0.12177,0.898825,0
0.565604,0.967492,0.474907,0.385491,0.693164,0.56673,1
0.282971,0.045634,0.804625,0.443029,0.505189,0.913553,0
0.109791,0.202319,0.414051,0.011959,0.216013,0.32202,2
0.566073,0.122186,0.547317,0.023729,0.607041,0.680035,2
0.661374,0.095138,0.792786,0.799352,0.389172,0.157244,0
0.145863,0.616067,0.475344,0.269555,0.549023,0.582411,2
0.611566,0.841499,0.793328,0.26176,0.496117,0.329834,1
0.705353,0.550937,0.95795,0.422211,0.39846,0.720324,2
0.964753,0.876722,0.310166,0.641172,0.740626,0.248211,0
0.068595,0.178483,0.927511,0.986884,0.49141,0.174706,0
0.924251,0.708312,0.089352,0.710777,0.945341,0.061749,1
0.194686,0.939849,0.81873,0.595885,0.949112,0.993937,2
0.02256,0.461664,0.792275,0.945074,0.218486,0.432232,2
0.908877,0.368505,0.223094,0.164978,0.522182,0.393364,0
0.510574,0.783612,0.060427,0.079423,0.977482,0.535614,1
0.699425,0.648741,0.034756,0.631114,0.198358,0.204765,0
0.612459,0.696068,0.033465,0.813082,0.978289,0.087068,0
0.194513,0.154778,0.018749,0.991288,0.799043,0.902832,2
0.815974,0.326373,0.879799,0.701921,0.443024,0.562361,0
0.548209,0.798364,0.981148,0.622321,0.469477,0.125784,2
0.51183,0.142394,0.637283,0.020928,0.813155,0.973557,0
0.091551,0.218424,0.62785,0.79461,0.522621,0.561622,2
0.684164,0.736069,0.702948,0.743725,0.65899,0.925763,0
0.261373,0.691979,0.743688,0.771857,0.636739,0.26012,1
0.899566,0.210338,0.471739,0.756336,0.385698,0.892838,0
0.23102,0.307603,0.785731,0.308781,0.075388,0.140708,2
0.843383,0.489117,0.644629,0.170218,0.063555,0.080154,0
0.316005,0.736001,0.140486,0.204606,0.337978,0.429545,1
0.834772,0.31751,0.057426,0.873906,0.643992,0.674902,0
0.909973,0.731721,0.013983,0.642028,0.943595,0.818472,1
0.065624,0.713593,0.727896,0.926714,0.31594,0.094001,1
0.929803,0.685419,0.992007,0.048601,0.735529,0.751107,2
0.27014,0.077472,0.89283,0.208852,0.134732,0.106245,2
0.720877,0.903259,0.11906,0.233106,0.495799,0.820972,1
0.591057,0.026251,0.427582,0.928497,0.0606,0.79305,0
0.744676,0.031823,0.255915,0.452021,0.731743,0.791989,2
0.529176,0.310459,0.199145,0.83086,0.130617,0.57844,0
0.833928,0.409016,0.846876,0.356967,0.140108,0.353022,2
0.470023,0.545394,0.517566,0.627995,0.973421,0.03177,0
0.075666,0.519762,0.115576,0.807784,0.755116,0.0801,1
0.330875,0.83071,0.098524,0.957385,0.419711,0.611897,1
0.600641,0.066913,0.447078,0.74753,0.585939,0.001448,0
0.942547,0.202217,0.655671,0.498939,0.427431,0.416543,0
0.024062,0.53703,0.805076,0.607032,0.400765,0.912666,2
0.880553,0.558555,0.935797,0.626711,0.151112,0.98617,2
0.615626,0.073478,0.985088,0.080847,0.576203,0.537633,2
0.434362,0.368338,0.23622,0.837616,0.268927,0.695846,0
0.487892,0.010904,0.28559,0.901026,0.07011,0.533239,0
0.875954,0.443654,0.384354,0.953139,0.100615,0.689713,0
0.049928,0.633568,0.947012,0.016435,0.238013,0.553218,1
0.095974,0.916414,0.011789,0.757384,0.156841,0.69657,1
0.946773,0.84829,0.213246,0.054672,0.511021,0.47949,0
0.747425,0.100433,0.018386,0.910381,0.139375,0.55894,0
0.70369,0.53288,0.833268,0.473404,0.808092,0.004827,1
0.748902,0.161368,0.2871,0.832984,0.16418,0.146614,0
0.079185,0.675726,0.942257,0.965444,0.116549,0.379446,2
0.079519,0.616561,0.701576,0.766005,0.505913,0.189487,2
0.5536,0.553408,0.608809,0.062182,0.409632,0.18323,2
0.085233,0.313164,0.995123,0.88844,0.966237,0.444022,1
0.524673,0.645551,0.575984,0.032895,0.862429,0.502277,1
0.056604,0.376796,0.038092,0.42393,0.24225,0.045721,1
0.044647,0.282461,0.899302,0.458066,0.344669,0.693161,1
0.612217,0.161186,0.425388,0.220539,0.354667,0.420574,0
0.559269,0.086635,0.588762,0.921498,0.598752,0.343236,0
0.057363,0.941941,0.059477,0.107395,0.007991,0.75148,2
0.491151,0.239883,0.901484,0.080222,0.659839,0.640282,2
0.724344,0.934939,0.50557,0.309075,0.894225,0.147898,1
0.473043,0.258557,0.613457,0.603024,0.050805,0.422851,2
