a.0,a.1,a.2,b.0,b.1,b.2,y
0.050082,0.850756,0.735273,0.553557,0.634404,0.897164,1
0.625517,0.102701,0.683505,0.540394,0.081589,0.726872,2
0.951165,0.904124,0.074772,0.892651,0.024154,0.652804,0
0.726838,0.989598,0.301058,0.227583,0.873187,0.899022,1
0.481466,0.273558,0.767049,0.367892,0.526771,0.837154,0
0.406517,0.906849,0.786936,0.587629,0.43444,0.482158,1
0.688201,0.001027,0.469027,0.140971,0.462956,0.290815,0
0.212249,0.493329,0.778732,0.305069,0.655786,0.735484,2
0.934625,0.503393,0.65716,0.045688,0.130026,0.933366,2
0.041762,0.801554,0.064512,0.723474,0.786465,0.679685,1
0.496737,0.896064,0.217217,0.591176,0.778477,0.51081,1
0.077798,0.708769,0.719318,0.822616,0.121977,0.350225,0
0.772458,0.947958,0.652389,0.70672,0.985049,0.777062,1
0.716466,0.492158,0.815051,0.984177,0.393432,0.344429,0
0.089806,0.72636,0.801247,0.988573,0.74878,0.967311,2
0.874424,0.957719,0.489618,0.105087,0.520269,0.375828,2
0.023209,0.787217,0.83816,0.665352,0.610386,0.745187,0
0.3716,0.340813,0.322254,0.410052,0.182671,0.234189,0
0.521064,0.429497,0.80293,0.898266,0.432679,0.068864,0
0.055244,0.363409,0.137705,0.283344,0.262015,0.581757,1
0.947504,0.073997,0.482116,0.322272,0.545945,0.070857,0
0.52577,0.904262,0.3081,0.463764,0.811152,0.497972,1
0.847538,0.557312,0.115316,0.81795,0.215136,0.130784,0
0.271488,0.106443,0.053325,0.548147,0.250575,0.520395,2
0.067088,0.231175,0.586948,0.095078,0.976938,0.804459,1
0.718571,0.365597,0.521154,0.09763,0.955203,0.421393,2
0.772277,0.139435,0.425888,0.544331,0.304632,0.854407,0
0.803226,0.619271,0.940514,0.82734,0.634333,0.535834,0
0.809082,0.14493,0.253016,0.612643,0.678332,0.127612,0
0.315955,0.091679,0.419811,0.063742,0.199681,0.509396,2
0.221134,0.720728,0.525191,0.416237,0.661761,0.256773,0
0.565474,0.507233,0.955341,0.466875,0.01861,0.306009,2
0.149064,0.7049,0.532193,0.237539,0.048382,0.218461,1
0.636961,0.816364,0.642376,0.84427,0.584539,0.325572,0
0.706281,0.937412,0.662816,0.334106,0.328199,0.290658,2
0.756761,0.522673,0.807517,0.848794,0.653345,0.904239,2
0.779143,0.7966,0.531481,0.806413,0.86103,0.287648,1
0.080921,0.164281,0.029713,0.314238,0.66689,0.635848,2
0.40667,0.518514,0.908365,0.193919,0.226538,0.59858,2
0.13266,0.793256,0.156675,0.072144,0.884795,0.321973,1
0.019229,0.923011,0.205189,0.633983,0.650859,0.400942,1
0.14235,0.617051,0.31299,0.850897,0.375837,0.651466,2
0.703682,0.809252,0.804113,0.684013,0.865285,0.5414,1
0.396828,0.591204,0.887327,0.292192,0.235878,0.663887,2
0.657996,0.402784,0.734843,0.426384,0.791036,0.939341,2
0.785311,0.81846,0.089688,0.099552,0.338415,0.597864,1
0.772772,0.17007,0.029471,0.459411,0.138544,0.180319,0
0.744745,0.831856,0.364093,0.29035,0.473804,0.793256,1
0.851756,0.254842,0.475094,0.720715,0.554784,0.309978,0
0.9484,0.147193,0.559655,0.381783,0.825274,0.250219,0
0.766298,0.105374,0.934296,0.559438,0.706473,0.478863,2
0.073857,0.311934,0.295698,0.075857,0.770994,0.94809,1
0.124888,0.921014,0.440915,0.823885,0.000318,0.029625,1
0.479861,0.78481,0.117575,0.544275,0.394553,0.180119,1
0.478321,0.484626,0.503667,0.046823,0.875269,0.160952,1
0.310198,0.261005,0.009293,0.66052,0.034446,0.480555,0
0.245436,0.698568,0.411446,0.960398,0.35289,0.2915,1
0.630753,0.91685,0.890592,0.573667,0.106241,0.17954,2
0.334628,0.696296,0.549393,0.377357,0.29896,0.776305,0
0.811349,0.206997,0.171576,0.132174,0.160381,0.426821,0
0.354362,0.976913,0.410263,0.561465,0.376153,0.950082,2
0.531821,0.281762,0.46153,0.950025,0.694819,0.799169,1
0.994008,0.093414,0.268188,0.60842,0.747019,0.096691,0
0.916702,0.275366,0.909826,0.513978,0.588373,0.797412,2
0.07642,0.679838,0.765993,0.919136,0.591337,0.620656,2
0.623675,0.912216,0.30205,0.843855,0.796944,0.298385,0
0.649315,0.42223,0.489425,0.799697,0.842613,0.208392,0
0.854979,0.574356,0.955733,0.258733,0.440812,0.802236,2
0.024513,0.369774,0.209672,0.322712,0.980465,0.231078,1
0.744776,0.769853,0.23451,0.630658,0.500066,0.391802,0
0.873948,0.983265,0.654114,0.729707,0.173137,0.476643,0
0.959058,0.053302,0.004627,0.540463,0.061738,0.015134,0
0.799357,0.082608,0.380822,0.715909,0.567855,0.442043,0
0.254456,0.171004,0.054421,0.430128,0.457628,0.278141,1
0.129831,0.323518,0.062242,0.44395,0.386247,0.446345,1
0.353729,0.171302,0.868735,0.209915,0.517411,0.040367,2
0.243312,0.830677,0.126018,0.089041,0.118219,0.819239,1
0.442582,0.54826,0.677858,0.165492,0.64255,0.428665,2
0.460944,0.227899,0.120495,0.824686,0.873131,0.762079,0
0.210594,0.10646,0.202859,0.899016,0.255427,0.578864,0
0.634083,0.601596,0.697681,0.754471,0.282909,0.599377,0
0.336755,0.137526,0.562056,0.560955,0.059511,0.119724,0
0.98951,0.047578,0.573132,0.218727,0.085717,0.826829,2
0.198637,0.368584,0.330828,0.912572,0.584125,0.136019,2
0.849869,0.271125,0.103011,0.754019,0.917315,0.436438,1
0.481997,0.138846,0.486738,0.970285,0.598623,0.880745,0
0.912449,0.53647,0.134245,0.456302,0.905416,0.516173,1
0.816615,0.630512,0.616293,0.25673,0.170822,0.270609,0
0.403986,0.42631,0.521155,0.052137,0.781657,0.517018,1
0.516074,0.97115,0.80275,0.884417,0.143071,0.2813,0
0.777721,0.208955,0.457504,0.326916,0.758248,0.273737,1
0.16175,0.959713,0.194906,0.054304,0.77605,0.890519,1
0.102401,0.024133,0.934723,0.144387,0.466277,0.034279,2
0.754536,0.992605,0.150306,0.290768,0.458318,0.686802,1
0.916709,0.081674,0.723713,0.517863,0.094378,0.804061,0
0.433246,0.429692,0.844746,0.860251,0.8753,0.431657,0
0.152614,0.803671,0.9557,0.146169,0.120386,0.237561,2
0.326514,0.394473,0.421928,0.785619,0.769699,0.81158,2
0.889958,0.052285,0.661404,0.419481,0.135693,0.338081,2
0.657353,0.484005,0.634137,0.061967,0.956758,0.907152,1
0.737808,0.281524,0.698167,0.437425,0.999869,0.383031,1
0.960827,0.223783,0.989103,0.449129,0.224759,0.684841,2
0.629956,0.089578,0.403927,0.777978,0.397599,0.021574,0
0.054075,0.408133,0.935189,0.44947,0.813332,0.624847,1
0.2613,0.415084,0.054092,0.818208,0.17405,0.374524,0
0.882511,0.46735,0.203245,0.585543,0.090141,0.95098,2
0.004663,0.537238,0.84986,0.738328,0.527089,0.911731,2
0.85146,0.517433,0.811691,0.48352,0.715093,0.096556,1
0.088625,0.39896,0.555316,0.043341,0.481824,0.215489,1
0.450762,0.382819,0.067812,0.941648,0.372925,0.558936,0
0.173765,0.059187,0.088667,0.137576,0.228335,0.073455,0
0.706597,0.868819,0.15862,0.226846,0.256675,0.612582,1
0.689697,0.999606,0.370399,0.731687,0.931766,0.091254,1
0.115989,0.186844,0.669427,0.715114,0.875382,0.086552,2
0.738872,0.267167,0.628763,0.855461,0.306456,0.577255,0
0.812102,0.363258,0.784889,0.554449,0.153347,0.857232,2
0.437846,0.935408,0.677997,0.454625,0.797333,0.0149,1
0.823398,0.764303,0.108736,0.896437,0.756971,0.043645,0
0.764793,0.759232,0.757155,0.993849,0.887929,0.39863,0
0.140425,0.82922,0.979715,0.765736,0.409028,0.730104,2
0.998066,0.764059,0.189675,0.412561,0.798102,0.367905,0
0.778243,0.668896,0.260155,0.111023,0.322193,0.692448,1
0.945615,0.988184,0.993017,0.506554,0.038331,0.557437,1
0.403785,0.067251,0.526741,0.882957,0.363164,0.801915,0
0.229257,0.151749,0.162693,0.444787,0.695657,0.210466,1
0.090528,0.576128,0.443556,0.892815,0.523928,0.705997,1
0.280346,0.240642,0.446437,0.078988,0.485675,0.958322,2
0.690102,0.500119,0.713221,0.145572,0.464393,0.47293,2
0.852168,0.3455,0.58374,0.708425,0.980337,0.63114,0
0.593263,0.22134,0.677551,0.619344,0.954183,0.698928,0
0.149484,0.354828,0.484766,0.365824,0.447637,0.769501,2
0.372151,0.35383,0.786448,0.139264,0.683117,0.680446,2
0.662144,0.137585,0.489807,0.529748,0.619903,0.052189,0
0.261998,0.728697,0.006328,0.167258,0.93699,0.251685,1
0.19674,0.11895,0.342873,0.993446,0.312967,0.879085,2
0.458186,0.415714,0.26906,0.662214,0.926869,0.713169,1
0.227897,0.094167,0.125989,0.493524,0.4532,0.962707,2
0.89394,0.185877,0.492662,0.38161,0.354921,0.008777,0
0.681852,0.455623,0.77339,0.568535,0.517078,0.155474,0
0.00162,0.559507,0.72814,0.35545,0.284552,0.735755,2
0.147777,0.652689,0.086849,0.213188,0.402252,0.25646,1
0.116214,0.969424,0.304284,0.232187,0.713668,0.269013,1
0.970166,0.252338,0.456094,0.85902,0.943637,0.94344,0
0.661815,0.071632,0.849759,0.080134,0.031563,0.58536,2
0.45363,0.960206,0.080854,0.43641,0.468028,0.920484,0
0.401557,0.398161,0.20018,0.104337,0.665329,0.589864,1
0.879739,0.87039,0.223975,0.175046,0.06991,0.249401,1
0.45409,0.016572,0.318548,0.174704,0.580078,0.462673,0
0.70247,0.874132,0.522398,0.034072,0.054702,0.556282,2
0.085026,0.627009,0.460274,0.798105,0.008943,0.307628,0
0.079443,0.008964,0.890843,0.311591,0.153525,0.238182,2
0.320131,0.506492,0.243627,0.996125,0.59018,0.871952,2
0.403796,0.727198,0.933604,0.908881,0.06656,0.724617,2
0.676524,0.848143,0.773464,0.741047,0.946287,0.485934,2
0.08652,0.348578,0.551557,0.540413,0.90342,0.755115,1
0.746309,0.208781,0.974268,0.371205,0.010855,0.749006,0
0.121574,0.450768,0.243915,0.525458,0.026737,0.32828,2
0.608875,0.517776,0.111448,0.049758,0.184983,0.015546,1
0.436845,0.973744,0.736583,0.256806,0.368647,0.050037,1
0.544801,0.698216,0.818119,0.863593,0.018776,0.245793,0
0.440842,0.591928,0.874362,0.223891,0.569871,0.20532,1
0.732387,0.98042,0.364315,0.33997,0.173973,0.110374,0
0.161353,0.672311,0.9081,0.68379,0.36068,0.716466,2
0.565401,0.377641,0.989191,0.156731,0.648697,0.098586,1
0.578459,0.43921,0.873966,0.011402,0.678015,0.233809,2
0.170459,0.237893,0.008538,0.315597,0.457104,0.060522,1
0.056014,0.116231,0.9798,0.061815,0.867349,0.3939,2
0.184036,0.141249,0.894647,0.374776,0.019027,0.912687,2
0.746748,0.625518,0.52069,0.680885,0.880488,0.754444,2
0.450241,0.282597,0.580751,0.143983,0.859836,0.740282,2
0.654954,0.614391,0.140704,0.170702,0.563278,0.892295,1
0.734639,0.615795,0.319324,0.072017,0.039734,0.354679,1
0.675216,0.53264,0.67628,0.505203,0.689304,0.032303,1
0.460419,0.023359,0.635444,0.170841,0.729021,0.040129,1
0.569786,0.875031,0.239061,0.926265,0.600333,0.327583,0
0.85897,0.58439,0.31124,0.063588,0.762819,0.676735,1
0.220067,0.902359,0.384144,0.370792,0.553746,0.561282,2
0.025563,0.463608,0.225817,0.31171,0.484629,0.707053,1
0.355729,0.587097,0.766017,0.393269,0.668125,0.88836,2
0.709767,0.276551,0.79003,0.609388,0.344977,0.692994,2
0.017497,0.935311,0.879629,0.160832,0.407354,0.980118,2
0.76709,0.261857,0.637048,0.66725,0.724762,0.630899,1
0.973409,0.889017,0.645639,0.634855,0.438478,0.176574,0
0.634588,0.778995,0.028899,0.206707,0.725482,0.880958,1
0.069502,0.662722,0.055948,0.027452,0.696426,0.153101,1
0.980066,0.093406,0.86376,0.853066,0.168885,0.688875,2
0.948289,0.831301,0.820917,0.714969,0.418679,0.180744,0
0.80984,0.892173,0.661019,0.916396,0.453031,0.889623,1
0.857018,0.991146,0.267006,0.865585,0.643876,0.4485,1
0.960369,0.752712,0.841035,0.736972,0.583111,0.342738,2
0.891865,0.55148,0.484509,0.544492,0.115458,0.789486,0
0.297786,0.812645,0.384432,0.033003,0.782005,0.613585,1
0.808445,0.030473,0.263829,0.584616,0.891999,0.521411,0
0.313366,0.124138,0.859013,0.786783,0.056128,0.814885,2
0.77888,0.385563,0.818028,0.657899,0.094359,0.565091,0
0.592102,0.397351,0.869161,0.980964,0.9743,0.759327,2
0.29185,0.845727,0.850824,0.172823,0.517079,0.437326,2
0.094445,0.878403,0.895233,0.93202,0.66667,0.195171,0
0.722766,0.725158,0.684084,0.309045,0.987086,0.789064,1
0.984342,0.435011,0.115701,0.702311,0.440892,0.640765,2
0.624197,0.864988,0.690024,0.98159,0.229383,0.771211,0
0.05215,0.136082,0.19506,0.979438,0.298494,0.867289,2
0.540931,0.983664,0.905993,0.953283,0.904167,0.031463,1
0.043891,0.236869,0.194401,0.33702,0.878507,0.82194,2
0.865519,0.493004,0.742202,0.730029,0.318871,0.388073,0
0.978032,0.807974,0.704704,0.191506,0.86858,0.053612,1
0.819204,0.645095,0.914816,0.387982,0.701355,0.128607,2
0.038612,0.9696,0.623254,0.169001,0.619759,0.949107,2
0.245168,0.238759,0.368484,0.219243,0.519006,0.285033,2
0.948529,0.606436,0.459667,0.15356,0.41954,0.438857,1
0.038608,0.835186,0.308138,0.048371,0.384271,0.593452,1
0.23431,0.418868,0.619305,0.468978,0.435827,0.234854,2
0.786001,0.834702,0.79472,0.191458,0.739793,0.840682,2
0.732533,0.064071,0.864029,0.86925,0.856327,0.503321,0
0.867573,0.941992,0.346284,0.084073,0.790472,0.559856,1
0.122201,0.784711,0.638697,0.444791,0.145464,0.720258,0
0.291081,0.703766,0.372785,0.931502,0.902642,0.392951,1
0.539219,0.44675,0.226257,0.088309,0.995867,0.734878,0
0.675677,0.69325,0.479118,0.481622,0.252525,0.286996,2
0.681896,0.261401,0.873379,0.228299,0.120845,0.747564,2
0.572282,0.214588,0.523382,0.737652,0.096359,0.681647,2
0.707942,0.540665,0.1036,0.40775,0.283512,0.666782,0
0.894884,0.375172,0.254257,0.764948,0.527331,0.301616,0
0.853282,0.018801,0.656434,0.695598,0.141284,0.048392,0
0.119184,0.26799,0.693073,0.418037,0.36744,0.95345,2
0.319954,0.823082,0.264153,0.872247,0.35589,0.763773,2
0.763488,0.477997,0.980538,0.37818,0.842333,0.972405,2
0.787955,0.926869,0.231797,0.762181,0.452875,0.482995,1
0.851124,0.357817,0.847131,0.758792,0.599779,0.25436,1
0.798902,0.037103,0.225372,0.336712,0.555611,0.898135,0
0.73712,0.72535,0.078493,0.104006,0.096898,0.59276,2
0.86739,0.59821,0.821475,0.785121,0.869608,0.249443,1
0.794143,0.090468,0.498577,0.227365,0.492999,0.8799,0
0.79577,0.746826,0.889776,0.12362,0.722064,0.273377,2
0.853943,0.927266,0.461531,0.508885,0.424944,0.454109,0
0.865333,0.772164,0.809192,0.700024,0.570297,0.42263,0
0.137695,0.217947,0.661609,0.363933,0.814307,0.217794,1
0.613149,0.413917,0.082118,0.553136,0.032902,0.443086,0
0.215768,0.940611,0.452114,0.324086,0.764205,0.156353,1
0.584098,0.111972,0.533073,0.511715,0.033639,0.062785,0
0.062348,0.533146,0.263306,0.118965,0.523705,0.083517,1
0.020501,0.595746,0.73598,0.383041,0.335613,0.853902,2
0.365135,0.873149,0.909028,0.885192,0.383596,0.101929,0
0.548308,0.018725,0.548368,0.684947,0.384459,0.540107,2
0.563513,0.315552,0.455634,0.015144,0.977912,0.093753,1
0.613017,0.828157,0.153245,0.152628,0.478772,0.814745,2
0.242906,0.225263,0.140584,0.975847,0.496962,0.243643,0
0.586682,0.104844,0.291959,0.740172,0.189232,0.905772,0
0.638569,0.636246,0.172749,0.943559,0.337973,0.649556,0
0.167077,0.295365,0.019084,0.395088,0.534643,0.920054,1
0.289412,0.063495,0.87946,0.839622,0.461222,0.231755,2
0.553388,0.013746,0.077419,0.88865,0.516956,0.811845,0
0.113325,0.647173,0.395257,0.564371,0.465312,0.254803,1
0.947364,0.26648,0.648169,0.03204,0.309341,0.916055,2
0.469942,0.35265,0.893652,0.347598,0.501946,0.976609,2
0.028832,0.520517,0.920051,0.497309,0.540518,0.33797,2
0.426234,0.916675,0.711812,0.896362,0.660792,0.469343,1
0.341664,0.035328,0.442882,0.666234,0.08567,0.576283,0
0.261491,0.282466,0.083813,0.717632,0.461294,0.379885,0
0.013332,0.601531,0.651412,0.204146,0.857658,0.88486,2
0.75164,0.264079,0.738039,0.709523,0.0697,0.031087,0
0.676725,0.840392,0.371703,0.637084,0.258408,0.424201,0
0.451203,0.624291,0.291796,0.05163,0.125084,0.767442,2
0.913527,0.887902,0.523031,0.970871,0.739581,0.358992,0
0.039132,0.130113,0.140717,0.571664,0.706851,0.509621,1
0.473612,0.922989,0.959427,0.541859,0.10493,0.409618,2
0.025039,0.090768,0.111245,0.122564,0.678128,0.50329,2
0.517472,0.699486,0.841545,0.169987,0.647292,0.749511,2
0.226192,0.418597,0.246307,0.972971,0.580742,0.851821,0
0.342544,0.698474,0.682258,0.669947,0.890549,0.387061,1
0.936094,0.375134,0.836963,0.814052,0.029993,0.150761,0
0.132245,0.090479,0.139712,0.055408,0.862146,0.267052,1
0.18335,0.096864,0.369707,0.713821,0.663844,0.666876,1
0.72393,0.498514,0.857773,0.554769,0.110357,0.81939,0
0.321909,0.424681,0.991488,0.231373,0.007942,0.810356,2
0.173644,0.751711,0.349709,0.693095,0.630011,0.156385,1
0.649825,0.543171,0.025868,0.280273,0.390618,0.307765,1
0.403718,0.303304,0.307011,0.96772,0.119004,0.552342,2
0.579036,0.330813,0.466162,0.474092,0.908681,0.735674,2
0.91821,0.912087,0.007842,0.341037,0.620045,0.332137,1
0.957712,0.983769,0.918152,0.800247,0.67215,0.800913,1
0.643053,0.496001,0.023604,0.89738,0.291291,0.964448,0
0.725088,0.699772,0.229574,0.710326,0.266924,0.791382,0
0.89778,0.76161,0.470694,0.7399,0.703888,0.590774,2
0.862235,0.961351,0.946461,0.948526,0.63293,0.783813,1
0.110719,0.875924,0.116118,0.948304,0.569057,0.70355,1
0.871332,0.738482,0.510617,0.416614,0.062446,0.943857,0
0.365515,0.451218,0.588338,0.102458,0.132924,0.559528,2
0.161419,0.955949,0.4143,0.542182,0.138031,0.605184,1
0.552772,0.365048,0.137959,0.300256,0.717277,0.46573,1
0.269181,0.673977,0.169271,0.04332,0.824732,0.530376,1
0.228123,0.543219,0.512019,0.940366,0.632954,0.932491,2
0.638345,0.887041,0.408977,0.794846,0.162365,0.549612,0
0.830685,0.545836,0.186662,0.236105,0.661397,0.789001,2
0.638619,0.370439,0.353777,0.23495,0.323417,0.325219,0
0.213352,0.815992,0.692718,0.278383,0.323197,0.958122,2
0.556215,0.575505,0.34314,0.411377,0.386598,0.221174,0
0.44987,0.941329,0.268934,0.113363,0.59606,0.771333,1
0.007671,0.589523,0.730675,0.887517,0.559016,0.298957,1
0.347592,0.082199,0.279284,0.205603,0.262938,0.798702,2
0.105968,0.55334,0.020568,0.401752,0.571591,0.149365,1
0.848946,0.391197,0.411511,0.194623,0.385137,0.920963,2
0.872366,0.158514,0.404756,0.115155,0.30972,0.570683,2
0.34452,0.795357,0.444399,0.524817,0.27493,0.769412,2
0.565073,0.53018,0.966564,0.950084,0.706212,0.218212,0
0.526729,0.840728,0.586859,0.376603,0.817536,0.606794,1
0.053186,0.01477,0.818549,0.460018,0.741902,0.46597,2
0.583556,0.433166,0.183986,0.160177,0.010999,0.855686,0
0.305478,0.839937,0.269525,0.465693,0.186625,0.232404,1
0.234729,0.875438,0.66704,0.036277,0.730863,0.468426,2
0.984436,0.479024,0.383566,0.050749,0.760447,0.875569,2
0.08494,0.701727,0.502417,0.412302,0.725566,0.032732,1
0.406949,0.1408,0.58375,0.002677,0.725542,0.578744,2
0.388645,0.706928,0.403255,0.302941,0.010636,0.776888,2
0.336966,0.140469,0.021493,0.124878,0.049209,0.945028,2
0.923574,0.917829,0.290948,0.381203,0.450529,0.361215,1
0.459728,0.876503,0.314111,0.649081,0.686711,0.182298,1
0.674589,0.347851,0.45198,0.24889,0.359778,0.494126,1
0.771374,0.351995,0.232935,0.866687,0.164411,0.381617,0
0.894073,0.531616,0.967274,0.317599,0.019508,0.35907,0
0.114965,0.321811,0.301778,0.897338,0.875919,0.231864,1
0.379881,0.333144,0.874779,0.403245,0.542105,0.867128,2
0.860087,0.260784,0.183214,0.835037,0.059471,0.435541,0
0.107301,0.035024,0.286085,0.253483,0.10237,0.440867,2
0.915758,0.129755,0.050008,0.025608,0.474543,0.123193,0
0.278042,0.1059,0.869587,0.432973,0.888572,0.432009,2
0.557938,0.08503,0.765788,0.970673,0.244288,0.582319,0
0.440593,0.252001,0.706745,0.153435,0.566163,0.616539,2
0.385775,0.520383,0.105776,0.622254,0.26851,0.056006,0
0.118998,0.834524,0.030289,0.135817,0.253982,0.029011,0
0.929955,0.590598,0.065275,0.297451,0.426963,0.471187,0
0.810046,0.492717,0.203118,0.545879,0.675278,0.171699,0
0.659571,0.633981,0.123069,0.711966,0.648559,0.616053,1
0.174336,0.245251,0.173057,0.69246,0.437797,0.180831,0
0.549601,0.834082,0.628375,0.296781,0.299821,0.967606,2
0.265353,0.599224,0.707194,0.509292,0.224815,0.822179,2
0.556819,0.684954,0.149538,0.225377,0.149153,0.282319,2
0.512162,9.2e-05,0.446154,0.877868,0.760222,0.219125,0
0.262844,0.5509,0.955081,0.610038,0.235549,0.100455,1
0.045351,0.534571,0.622974,0.120746,0.896616,0.684162,2
0.741792,0.276336,0.766351,0.938443,0.151797,0.930706,2
0.232806,0.103677,0.595439,0.289182,0.267104,0.343388,0
0.137511,0.651574,0.427641,0.810446,0.048329,0.576269,1
0.810418,0.210518,0.960599,0.628086,0.280717,0.197532,2
0.118819,0.521594,0.969095,0.856177,0.14976,0.282529,2
0.477165,0.045782,0.721628,0.505307,0.714636,0.207672,2
0.995221,0.917913,0.727153,0.641311,0.76869,0.218895,1
0.899638,0.890526,0.439281,0.202864,0.834098,0.690527,1
0.143771,0.650797,0.594237,0.507159,0.796774,0.435395,2
0.868254,0.572333,0.145988,0.760414,0.765743,0.550156,1
0.439067,0.56527,0.833297,0.753678,0.185163,0.241015,0
0.74384,0.453862,0.370523,0.236299,0.046034,0.785444,0
0.185948,0.604169,0.490712,0.207575,0.683845,0.825062,1
0.40393,0.104533,0.318998,0.246334,0.949518,0.263571,1
0.128232,0.984268,0.856354,0.55712,0.881334,0.177275,1
0.762784,0.037364,0.410289,0.164956,0.145794,0.129437,0
0.774042,0.954948,0.07745,0.023012,0.700488,0.219851,1
0.632724,0.044007,0.960498,0.916294,0.221551,0.67486,0
0.485781,0.730865,0.492807,0.515327,0.417233,0.858251,2
0.801857,0.981157,0.195799,0.014637,0.27044,0.179028,1
0.435351,0.653228,0.7034,0.188089,0.065538,0.71484,2
0.016496,0.821409,0.068621,0.377719,0.627939,0.785835,1
0.043077,0.899315,0.867873,0.790268,0.541926,0.201309,1
0.802804,0.9691,0.187311,0.15482,0.249042,0.659725,0
0.717787,0.705677,0.771773,0.420935,0.05297,0.893204,2
0.750138,0.264933,0.890598,0.506583,0.590718,0.758355,2
0.998418,0.399228,0.96867,0.786057,0.065454,0.758755,0
0.187947,0.572658,0.654073,0.371876,0.738829,0.920123,1
0.633072,0.705643,0.085813,0.914884,0.384691,0.985231,0
0.340754,0.006306,0.329272,0.570798,0.80319,0.739661,2
0.129779,0.390959,0.880167,0.977367,0.571692,0.035845,0
0.810728,0.948347,0.507126,0.436383,0.528432,0.845918,0
0.098505,0.283902,0.680416,0.871512,0.525845,0.892363,2
0.798726,0.831417,0.82744,0.180224,0.146434,0.276274,0
0.223539,0.053038,0.994176,0.99595,0.623877,0.524143,2
0.122628,0.304154,0.815441,0.843299,0.928948,0.826874,2
0.203761,0.978869,0.18217,0.963424,0.028669,0.752177,1
0.995029,0.944397,0.279097,0.201921,0.993461,0.967582,1
0.643764,0.820971,0.592145,0.273298,0.419798,0.072677,0
0.646585,0.465845,0.656494,0.91346,0.117333,0.032829,0
0.30909,0.392801,0.60781,0.588758,0.938745,0.893374,1
0.057281,0.128514,0.615072,0.892526,0.645614,0.598357,2
0.92846,0.550463,0.566413,0.673361,0.761428,0.651301,0
0.149834,0.18635,0.278732,0.985973,0.687641,0.817631,0
0.802754,0.872462,0.599088,0.933598,0.963545,0.535729,0
0.436854,0.677638,0.994171,0.731951,0.215585,0.079356,1
0.898733,0.505644,0.708193,0.714739,0.479191,0.77906,0
0.457087,0.106122,0.012629,0.488579,0.849012,0.775331,1
0.095235,0.545274,0.283282,0.261623,0.881185,0.062621,1
0.863032,0.880585,0.477597,0.014719,0.826981,0.754246,1
0.934981,0.604722,0.943098,0.599806,0.895298,0.8132,1
0.366652,0.107894,0.493883,0.318094,0.38424,0.452153,0
0.767479,0.484671,0.651259,0.405782,0.51032,0.671344,2
0.940684,0.705467,0.113716,0.099306,0.98881,0.530268,1
0.89321,0.338193,0.472109,0.057353,0.665883,0.549914,2
0.299063,0.545698,0.936582,0.581632,0.166843,0.539288,2
0.718916,0.640524,0.85628,0.64211,0.694709,0.075886,1
0.785976,0.067008,0.107395,0.04494,0.752936,0.104892,0
