a.0,a.1,a.2,b.0,b.1,b.2,y
0.882997,0.757049,0.8444,0.100009,0.961002,0.035171,1
0.361092,0.39187,0.024446,0.602371,0.105986,0.625735,0
0.952966,0.88553,0.700983,0.099741,0.792012,0.711096,0
0.70624,0.512806,0.126605,0.050208,0.265098,0.84342,0
0.228561,0.538899,0.556924,0.487654,0.578892,0.940494,2
0.459487,0.768853,0.918238,0.328724,0.634952,0.125451,1
0.057045,0.748725,0.862644,0.653548,0.734776,0.705828,1
0.861022,0.226531,0.395844,0.378535,0.86347,0.494577,1
0.446574,0.145288,0.030804,0.380727,0.515727,0.727347,0
0.422129,0.0155,0.139129,0.104213,0.658004,0.080401,0
0.085438,0.930689,0.300482,0.263584,0.109673,0.400745,0
0.539985,0.62301,0.031021,0.659539,0.340955,0.237064,1
0.870479,0.121677,0.978006,0.230643,0.559236,0.869284,2
0.183493,0.613129,0.643568,0.949818,0.704746,0.254438,1
0.131742,0.138414,0.113078,0.081427,0.936451,0.024494,2
0.004981,0.753486,0.683238,0.057739,0.418677,0.154876,2
0.849795,0.616146,0.037748,0.339294,0.89287,0.380053,2
0.159684,0.395807,0.569414,0.746097,0.008526,0.838604,2
0.703733,0.620622,0.22918,0.002692,0.556437,0.075871,1
0.467339,0.555288,0.965211,0.180305,0.034699,0.855725,2
0.318867,0.957278,0.621062,0.085204,0.896214,0.624949,2
0.929492,0.364934,0.412199,0.654825,0.120225,0.227093,0
0.237963,0.69859,0.234065,0.206742,0.428948,0.083363,0
0.915983,0.55031,0.211601,0.751284,0.005829,0.584666,2
0.640483,0.681541,0.572197,0.352734,0.183359,0.828206,1
0.976874,0.477655,0.905361,0.323001,0.199492,0.497288,0
0.953506,0.638711,0.160829,0.989745,0.100929,0.356104,0
0.950479,0.104941,0.085222,0.730107,0.793571,0.693934,0
0.809729,0.045846,0.142881,0.159029,0.433165,0.61695,0
0.265307,0.307681,0.297246,0.104696,0.856802,0.159294,2
0.381876,0.953019,0.719075,0.620576,0.426975,0.800777,1
0.369975,0.8757,0.35465,0.394233,0.584362,0.613829,1
0.593926,0.574575,0.344127,0.586786,0.950613,0.316428,1
0.781933,0.981972,0.375698,0.662648,0.449323,0.249655,0
0.505284,0.124713,0.223048,0.804767,0.747756,0.362926,0
0.281114,0.778594,0.925572,0.447588,0.803811,0.339327,1
0.616913,0.756435,0.790014,0.274907,0.825567,0.180183,2
0.922504,0.444971,0.802682,0.800535,0.305416,0.109343,0
0.472663,0.143429,0.166451,0.184118,0.632251,0.95666,2
0.339811,0.699099,0.916509,0.426625,0.526519,0.266855,1
0.823536,0.637751,0.629354,0.02139,0.711109,0.210312,1
0.360883,0.650347,0.69535,0.11396,0.21892,0.480562,1
0.299669,0.921895,0.062189,0.489278,0.427831,0.812128,1
0.290681,0.887038,0.92848,0.230218,0.474728,0.995654,2
0.40321,0.373437,0.615146,0.148157,0.511165,0.74692,2
0.609695,0.070955,0.043829,0.784816,0.83534,0.243131,1
0.337524,0.325652,0.804449,0.670184,0.126279,0.7249,2
0.202463,0.304853,0.375114,0.111499,0.084471,0.776757,2
0.547089,0.192515,0.059072,0.948564,0.945666,0.46007,0
0.685663,0.808308,0.572572,0.82229,0.169294,0.933999,0
0.108024,0.109472,0.782097,0.515125,0.585625,0.850437,0
0.566628,0.23982,0.051973,0.334105,0.41783,0.221189,0
0.220492,0.131864,0.520484,0.70727,0.217371,0.429089,0
0.284208,0.636765,0.546268,0.412628,0.857124,0.188468,1
0.878612,0.474246,0.038094,0.362456,0.287701,0.909468,0
0.174051,0.660887,0.578144,0.197248,0.161172,0.936941,2
0.664399,0.112949,0.014475,0.59168,0.961194,0.980426,0
0.726987,0.680499,0.041179,0.041894,0.719991,0.610867,2
0.07577,0.446195,0.698375,0.787881,0.772761,0.631732,2
0.57108,0.535931,0.934539,0.994653,0.393262,0.184358,1
0.111777,0.137607,0.212552,0.949497,0.156471,0.759955,2
0.259323,0.545542,0.735573,0.530581,0.78863,0.901517,2
0.892729,0.046933,0.908826,0.699877,0.494639,0.286855,0
0.163581,0.665551,0.592223,0.749746,0.370337,0.400524,2
0.254816,0.43343,0.400172,0.253555,0.758214,0.388564,1
0.971244,0.520306,0.890061,0.099349,0.516671,0.792626,1
0.019428,0.346512,0.659937,0.035279,0.291903,0.090244,0
0.018934,0.625462,0.884338,0.00193,0.722653,0.378788,2
0.246226,0.479369,0.63459,0.238169,0.978364,0.536065,1
0.145553,0.568314,0.244979,0.235554,0.4242,0.493726,1
0.513348,0.563709,0.926694,0.524002,0.383892,0.582004,2
0.857151,0.378714,0.972092,0.058072,0.948506,0.017104,1
0.356315,0.097556,0.920684,0.41159,0.515961,0.147486,2
0.460453,0.619833,0.779105,0.782596,0.771508,0.65273,2
0.77912,0.378949,0.765432,0.908444,0.014501,0.021951,0
0.41035,0.844962,0.336831,0.674301,0.100456,0.918689,0
0.20123,0.973197,0.216865,0.936351,0.477721,0.03905,1
0.398138,0.94782,0.580457,0.040278,0.151206,0.100805,1
0.760346,0.225289,0.68158,0.585936,0.502334,0.126738,0
0.050891,0.455659,0.847935,0.298105,0.061802,0.477809,2
0.508998,0.033758,0.866188,0.721258,0.138708,0.635288,2
0.900949,0.836357,0.696798,0.001546,0.540732,0.170905,0
0.584337,0.901952,0.646827,0.176895,0.68574,0.900171,2
0.849366,0.503641,0.640281,0.715096,0.158694,0.449515,0
0.677914,0.422901,0.12055,0.696179,0.899745,0.212781,0
0.918438,0.955458,0.554162,0.543818,0.10614,0.997076,2
0.439715,0.006557,0.529661,0.466544,0.822771,0.31474,0
0.586435,0.136858,0.365197,0.952124,0.495051,0.934789,0
0.770772,0.677648,0.76777,0.029613,0.82506,0.093707,2
0.689882,0.591142,0.094096,0.905641,0.856989,0.395788,1
0.011871,0.108987,0.59462,0.414349,0.443876,0.260522,2
0.88034,0.514666,0.302014,0.965978,0.992002,0.362007,0
0.973032,0.463026,0.709833,0.734756,0.944014,0.397527,0
0.880471,0.700163,0.152563,0.298926,0.430049,0.834057,0
0.429169,0.784931,0.447721,0.406241,0.492043,0.570001,1
0.215311,0.522257,0.081476,0.084022,0.305386,0.186043,2
0.844143,0.501202,0.297773,0.198017,0.514117,0.43743,0
0.089232,0.312047,0.854812,0.6821,0.002183,0.62002,2
0.71236,0.531817,0.664561,0.144142,0.736158,0.890304,1
0.24072,0.454029,0.19449,0.245284,0.586546,0.843612,2
0.039494,0.990001,0.639883,0.127583,0.561958,0.091646,1
0.312665,0.358945,0.364953,0.76188,0.27385,0.172028,1
0.326206,0.402516,0.665639,0.362437,0.043316,0.014087,2
0.260507,0.904734,0.02926,0.461123,0.334824,0.844445,1
0.129564,0.460943,0.552785,0.698884,0.57451,0.375194,1
0.66241,0.299675,0.744921,0.77113,0.517528,0.415196,0
0.103622,0.660722,0.29996,0.613207,0.43016,0.981676,0
0.698342,0.13965,0.530067,0.999224,0.656129,0.93075,2
0.505416,0.104035,0.112774,0.851207,0.909003,0.908266,0
0.524648,0.532731,0.898294,0.405852,0.370307,0.758932,2
0.227531,0.346594,0.435206,0.5832,0.819239,0.489496,0
0.761359,0.129891,0.358265,0.723279,0.04798,0.148202,0
0.066453,0.96416,0.805767,0.036519,0.676148,0.559526,1
0.083032,0.14089,0.49208,0.637373,0.193003,0.494876,2
0.102176,0.994054,0.23184,0.555194,0.534508,0.316989,1
0.398645,0.904774,0.504057,0.669793,0.730816,0.933904,1
0.478069,0.852544,0.492415,0.596973,0.805256,0.121685,1
0.502177,0.74239,0.713171,0.189583,0.796318,0.444736,1
0.514844,0.109878,0.880117,0.968479,0.913883,0.894916,2
0.672293,0.987367,0.696452,0.334252,0.280032,0.179516,1
0.197428,0.794432,0.250822,0.903305,0.85866,0.429176,1
0.908607,0.788761,0.233309,0.588821,0.225364,0.186123,0
0.681766,0.579469,0.092074,0.474232,0.717767,0.342625,1
0.963418,0.771966,0.101379,0.141485,0.340002,0.838474,1
0.214382,0.75728,0.112463,0.311637,0.115355,0.450848,0
0.326747,0.362693,0.933872,0.153685,0.374049,0.849174,2
0.136487,0.498323,0.094013,0.114328,0.844262,0.030358,2
0.060959,0.886184,0.849649,0.53343,0.719452,0.345359,1
0.902475,0.507864,0.783512,0.623005,0.974068,0.665555,0
0.134497,0.402996,0.421004,0.220745,0.319418,0.933286,2
0.406158,0.310945,0.138058,0.451407,0.814537,0.163796,1
0.237309,0.143932,0.67441,0.497142,0.472231,0.837889,2
0.512461,0.033321,0.265686,0.499723,0.151227,0.386686,0
0.111445,0.979163,0.172623,0.250062,0.774866,0.716134,1
0.777405,0.49145,0.094733,0.024693,0.357858,0.011183,0
0.494457,0.915429,0.532142,0.777687,0.172202,0.720665,1
0.211964,0.880258,0.266683,0.631687,0.257428,0.167121,1
0.68,0.856643,0.004652,0.329382,0.714015,0.129805,1
0.665354,0.94718,0.036101,0.1985,0.67282,0.477154,1
0.446378,0.556193,0.478583,0.196938,0.554234,0.808541,1
0.256333,0.277315,0.201912,0.395337,0.246946,0.350085,0
0.959739,0.840207,0.935526,0.273332,0.943699,0.286827,1
0.81933,0.113723,0.902879,0.500379,0.821911,0.365374,2
0.346334,0.742678,0.435029,0.264255,0.10463,0.532414,1
0.682851,0.994733,0.463546,0.323605,0.633011,0.318181,1
0.418115,0.843829,0.260933,0.363233,0.147559,0.607399,0
0.172097,0.761122,0.398205,0.682723,0.649378,0.539106,2
0.022392,0.998272,0.161257,0.192246,0.540839,0.0659,1
0.00172,0.642356,0.047054,0.443159,0.328637,0.293361,1
0.005092,0.292596,0.742731,0.665128,0.961147,0.704972,2
0.023732,0.51706,0.759382,0.155384,0.596298,0.465667,2
0.868211,0.23749,0.797172,0.61473,0.849658,0.608293,0
0.867913,0.649306,0.587489,0.632337,0.028856,0.355744,0
0.339028,0.681974,0.560671,0.957768,0.706713,0.957829,1
0.03248,0.792337,0.599557,0.366599,0.172753,0.462124,2
0.731268,0.176604,0.914059,0.218571,0.54781,0.24,2
0.030592,0.316937,0.513449,0.083011,0.145206,0.919802,2
0.992098,0.528529,0.753772,0.298975,0.800977,0.742183,2
0.855814,0.011006,0.117184,0.176596,0.516048,0.040287,0
0.054502,0.488845,0.884116,0.539797,0.449488,0.096973,2
0.335834,0.821964,0.97071,0.983434,0.218369,0.176398,2
0.407165,0.702491,0.243499,0.47514,0.082876,0.493557,0
0.991555,0.482301,0.396519,0.68902,0.817783,0.619491,1
0.946245,0.483082,0.283737,0.871152,0.200449,0.219304,0
0.633834,0.876392,0.845525,0.326695,0.380982,0.967556,2
0.790285,0.929216,0.191453,0.049661,0.778731,0.669646,1
0.094679,0.252622,0.415985,0.47252,0.363762,0.402573,1
0.191787,0.201019,0.06961,0.917496,0.015538,0.463914,2
0.200657,0.371576,0.434519,0.507181,0.60227,0.733585,2
0.575607,0.761785,0.215638,0.81258,0.264437,0.020825,0
0.126878,0.675831,0.894262,0.420715,0.140813,0.781866,2
0.41198,0.517916,0.42948,0.654049,0.70693,0.116783,2
0.760302,0.289035,0.788755,0.99088,0.575697,0.288432,0
0.553214,0.23501,0.17844,0.618414,0.409945,0.61319,0
0.469462,0.541072,0.456611,0.154598,0.832703,0.449894,2
0.456197,0.383172,0.718484,0.265579,0.67962,0.632957,1
0.825286,0.818824,0.224851,0.372191,0.631376,0.631557,1
0.492973,0.692466,0.503863,0.983703,0.289627,0.411325,0
0.634119,0.352749,0.815297,0.854405,0.081342,0.799085,0
0.286286,0.093555,0.649327,0.996057,0.098046,0.202586,2
0.769152,0.434614,0.702037,0.246444,0.714822,0.663578,2
0.290211,0.426841,0.207127,0.35701,0.818506,0.226003,1
0.112985,0.448344,0.809468,0.974344,0.592837,0.506423,2
0.38657,0.974108,0.870011,0.631447,0.383894,0.186691,2
0.45945,0.502491,0.235609,0.847788,0.171107,0.043523,0
0.977802,0.415056,0.967936,0.374234,0.645373,0.974341,2
0.436277,0.09081,0.249746,0.501116,0.192892,0.360977,0
0.551023,0.217281,0.589104,0.099078,0.395133,0.53032,2
0.126423,0.947523,0.678234,0.890109,0.840908,0.522089,1
0.400146,0.537701,0.373834,0.298669,0.810583,0.787154,2
0.554446,0.013721,0.677128,0.984277,0.933243,0.87354,2
0.691985,0.336969,0.619727,0.213079,0.785711,0.104453,1
0.226697,0.397292,0.230414,0.059733,0.570169,0.913698,2
0.119663,0.019592,0.931468,0.802763,0.814324,0.751825,2
0.334855,0.598464,0.318193,0.992628,0.701735,0.397305,1
0.748144,0.879492,0.676106,0.54672,0.260924,0.121676,0
0.785985,0.993502,0.63375,0.85637,0.740857,0.359228,1
0.063041,0.566642,0.07056,7.9e-05,0.233471,0.034965,1
0.420762,0.708092,0.914184,0.492746,0.318956,0.825427,2
0.662905,0.296788,0.045018,0.829616,0.960605,0.699616,2
0.790671,0.910999,0.166518,0.681423,0.392413,0.110065,1
0.89022,0.613685,0.476695,0.920145,0.452167,0.55826,0
0.010007,0.305256,0.131172,0.103457,0.114513,0.713649,2
0.82438,0.180456,0.671359,0.171996,0.866703,0.690131,2
0.182867,0.025285,0.235308,0.807726,0.306588,0.029268,0
0.826702,0.779362,0.98633,0.397625,0.199729,0.079053,2
0.925517,0.35342,0.023333,0.845034,0.261344,0.468561,0
0.13405,0.070106,0.663894,0.455062,0.054995,0.886538,2
0.172596,0.474975,0.602685,0.991607,0.884213,0.821477,2
0.280902,0.879627,0.643016,0.817167,0.162421,0.785802,2
0.599983,0.373327,0.797864,0.990671,0.551679,0.278698,1
0.159095,0.626445,0.039648,0.003615,0.693947,0.713587,1
0.967683,0.767754,0.208848,0.808105,0.895066,0.369331,0
0.937795,0.409646,0.60678,0.361402,0.19336,0.919788,0
0.087636,0.223617,0.167853,0.246141,0.644199,0.352733,2
0.171256,0.926232,0.837442,0.84218,0.137181,0.437726,2
0.749945,0.024227,0.374285,0.236808,0.23591,0.596783,2
0.505172,0.016401,0.546477,0.977322,0.146362,0.028312,0
0.350267,0.644178,0.931247,0.188664,0.471512,0.299447,1
0.73594,0.085953,0.754656,0.916504,0.965829,0.868942,0
0.989484,0.031132,0.878052,0.917767,0.007199,0.510093,0
0.431371,0.570222,0.712412,0.012995,0.862082,0.570674,2
0.271008,0.209418,0.408445,0.146527,0.77627,0.670428,2
0.712164,0.27709,0.754641,0.040224,0.650609,0.806859,2
0.37887,0.606506,0.272708,0.908362,0.092684,0.812402,0
0.849912,0.794594,0.94101,0.454111,0.595278,0.39362,0
0.502259,0.41269,0.841426,0.625898,0.473728,0.848323,2
0.360007,0.485482,0.052265,0.756178,0.816944,0.85545,1
0.580675,0.986253,0.952549,0.310659,0.29568,0.104279,1
0.991479,0.171183,0.460863,0.486233,0.875591,0.331004,0
0.175504,0.483937,0.401852,0.10401,0.886795,0.967689,1
0.984335,0.761616,0.920295,0.131457,0.309451,0.405426,1
0.012994,0.015971,0.984414,0.447519,0.373879,0.719257,2
0.623731,0.169895,0.579065,0.793308,0.253186,0.960852,0
0.172286,0.016531,0.752782,0.182709,0.116986,0.162308,2
0.911362,0.559108,0.915554,0.62932,0.291238,0.642316,2
0.542778,0.551064,0.025524,0.411731,0.997571,0.419965,0
0.124201,0.504009,0.190346,0.59178,0.365283,0.331292,2
0.117715,0.143853,0.464306,0.143277,0.375174,0.527859,2
0.684452,0.75181,0.015352,0.905685,0.720918,0.184493,1
0.428884,0.024976,0.502591,0.754782,0.858033,0.960392,0
0.116131,0.513626,0.206607,0.977017,0.831595,0.603775,1
0.602392,0.623164,0.244342,0.9884,0.726876,0.724492,1
0.268439,0.45719,0.782236,0.283298,0.400879,0.560789,2
0.682485,0.389265,0.354489,0.897409,0.199789,0.439196,0
0.64342,0.515061,0.668383,0.204999,0.389606,0.6443,2
0.724937,0.15268,0.52747,0.904719,0.803029,0.548984,0
0.792449,0.441249,0.97341,0.86149,0.276221,0.009659,0
0.933337,0.321384,0.941136,0.200936,0.83578,0.706551,0
0.145531,0.997052,0.728611,0.142375,0.635244,0.078787,1
0.152562,0.370027,0.377019,0.174368,0.414329,0.52201,2
0.093329,0.103215,0.082774,0.321749,0.905703,0.154339,1
0.339717,0.422455,0.889276,0.894562,0.45096,0.634869,1
0.900885,0.517532,0.96217,0.517502,0.728322,0.771913,0
0.79302,0.361906,0.666769,0.392726,0.684243,0.918924,2
0.481958,0.310829,0.176699,0.616175,0.604214,0.548898,1
0.792359,0.07412,0.994964,0.142657,0.334113,0.459272,2
0.224692,0.945548,0.151131,0.869764,0.366909,0.246606,1
0.87912,0.324772,0.016443,0.712478,0.158478,0.148516,0
0.328592,0.239212,0.255006,0.72037,0.163911,0.608258,2
0.454578,0.211163,0.55022,0.293374,0.679192,0.478899,2
0.334683,0.404519,0.255401,0.12629,0.907618,0.451904,1
0.221128,0.744702,0.113167,0.229464,0.038888,0.637694,2
0.527029,0.272662,0.099879,0.211758,0.929825,0.640602,2
0.456823,0.794045,0.549419,0.278798,0.463748,0.370413,2
0.235603,0.586503,0.150452,0.094523,0.762585,0.888339,1
0.349691,0.246797,0.58741,0.48706,0.559404,0.513459,2
0.905767,0.448264,0.771902,0.269051,0.25484,0.227313,2
0.223494,0.784239,0.753181,0.101506,0.998695,0.977189,1
0.625671,0.217773,0.821431,0.412156,0.126157,0.901329,0
0.911542,0.674561,0.602795,0.421947,0.53681,0.102057,2
0.490275,0.896068,0.718326,0.836129,0.827219,0.914872,1
0.85797,0.505566,0.604531,0.340682,0.098176,0.13241,0
0.277374,0.508413,0.136957,0.856625,0.686969,0.833342,0
0.929513,0.060046,0.93863,0.028831,0.975074,0.889828,0
0.426931,0.258998,0.311984,0.672448,0.857786,0.173403,2
0.732011,0.393153,0.739934,0.605402,0.10708,0.519576,1
0.233726,0.25987,0.892771,0.975098,0.822878,0.802607,2
0.691348,0.398973,0.541466,0.348146,0.443242,0.49923,2
0.693731,0.131259,0.802553,0.152889,0.841477,0.121512,2
0.749122,0.975771,0.289616,0.294786,0.589368,0.077779,1
0.936982,0.609469,0.691733,0.965453,0.454229,0.90627,1
0.780631,0.363888,0.671666,0.814594,0.820239,0.708566,2
0.177455,0.426604,0.590485,0.206173,0.720622,0.170474,0
0.437952,0.398482,0.458777,0.023007,0.18487,0.792608,2
0.812828,0.891874,0.025549,0.746236,0.980481,0.15399,1
0.120331,0.286528,0.755078,0.544729,0.402447,0.168938,2
0.23953,0.142933,0.838768,0.480325,0.222412,0.657455,2
0.889264,0.757273,0.985342,0.973274,0.05847,0.310578,0
0.076835,0.470757,0.533015,0.981842,0.122198,0.211051,0
0.086355,0.656972,0.679658,0.456397,0.042837,0.355839,1
0.066602,0.656407,0.502371,0.183972,0.82812,0.223741,2
0.136876,0.581647,0.957684,0.496434,0.986675,0.444342,1
0.706556,0.812764,0.225847,0.132678,0.070045,0.304727,1
0.180997,0.721754,0.956406,0.374984,0.582951,0.179965,1
0.988428,0.143031,0.374625,0.16557,0.269455,0.518604,2
0.365521,0.533185,0.644126,0.910834,0.44751,0.22013,1
0.411197,0.193901,0.820938,0.171252,0.307926,0.207392,2
0.910814,0.691862,0.228306,0.668278,0.525289,0.306965,0
0.525504,0.284721,0.624801,0.92591,0.894857,0.095954,0
0.764192,0.523459,0.09866,0.546633,0.749241,0.002192,0
0.122555,0.866895,0.375121,0.138694,0.887788,0.212413,1
0.222677,0.774289,0.367944,0.388398,0.041256,0.685123,1
0.390525,0.077425,0.639759,0.084669,0.897935,0.060319,2
0.31178,0.496749,0.85244,0.846994,0.214788,0.840819,1
0.190165,0.498675,0.809931,0.029866,0.60522,0.546201,2
0.889984,0.923169,0.11831,0.694616,0.003524,0.907366,2
0.562326,0.699024,0.411194,0.079304,0.748834,0.569457,1
0.471086,0.982336,0.478185,0.483308,0.172861,0.254412,0
0.669272,0.070302,0.882378,0.142368,0.207108,0.836305,2
0.309327,0.651543,0.060292,0.174571,0.317849,0.974037,1
0.474532,0.04699,0.296134,0.126442,0.18289,0.330104,2
0.840623,0.511292,0.140186,0.292541,0.926243,0.87887,1
0.447471,0.87712,0.752909,0.545015,0.50193,0.44043,2
0.446946,0.934234,0.968686,0.089208,0.701974,0.857672,0
0.192385,0.378524,0.655747,0.77784,0.124261,0.906799,1
0.694957,0.964365,0.183576,0.563616,0.022008,0.491899,0
0.635045,0.448033,0.241441,0.379507,0.961074,0.071583,0
0.254289,0.130403,0.99633,0.834617,0.362824,0.921805,2
0.697159,0.031352,0.945874,0.454754,0.060506,0.611557,2
0.347343,0.135458,0.301959,0.365925,0.745484,0.286914,0
0.001181,0.213756,0.508526,0.010374,0.054686,0.840721,2
0.154526,0.741821,0.642035,0.773659,0.06535,0.532045,2
0.275401,0.710119,0.379921,0.045179,0.977408,0.028261,1
0.752934,0.861957,0.072275,0.811721,0.194516,0.685896,0
0.091185,0.184817,0.198478,0.33682,0.858951,0.604856,1
0.395132,0.466215,0.308264,0.426429,0.069128,0.220768,2
0.481232,0.492464,0.709227,0.787159,0.496325,0.406922,1
0.44377,0.554572,0.533794,0.44911,0.625313,0.815366,2
0.962192,0.447921,0.267241,0.729127,0.11913,0.230582,0
0.085402,0.408538,0.762826,0.010311,0.410601,0.738969,2
0.296364,0.731279,0.131243,0.824699,0.265898,0.597608,0
0.075647,0.970614,0.590731,0.145128,0.109804,0.939204,2
0.705241,0.406735,0.262563,0.214238,0.165593,0.094553,0
0.234024,0.457515,0.758692,0.729371,0.600348,0.459724,0
0.525878,0.469574,0.582584,0.049011,0.162552,0.367161,2
0.605289,0.017289,0.11149,0.499108,0.830829,0.418735,0
0.516019,0.051923,0.063247,0.997966,0.85699,0.053454,0
0.956002,0.209724,0.582824,0.888205,0.856367,0.870039,2
0.753294,0.889417,0.386012,0.569943,0.166511,0.965853,1
0.517841,0.329835,0.898524,0.118608,0.86489,0.377978,2
0.496795,0.540636,0.165567,0.580347,0.675829,0.449054,0
0.777833,0.000161,0.73209,0.302087,0.712813,0.352936,0
0.352242,0.146279,0.350277,0.253475,0.626374,0.914695,2
0.353492,0.131634,0.872658,0.83971,0.012358,0.41797,2
0.81731,0.815592,0.575625,0.190295,0.210654,0.930007,2
0.318229,0.853785,0.968384,0.674722,0.705267,0.398308,1
0.925537,0.386025,0.124517,0.010471,0.210515,0.096947,0
0.853494,0.71211,0.431807,0.450328,0.655394,0.789232,1
0.275006,0.733064,0.513309,0.165193,0.039591,0.652408,1
0.516174,0.553781,0.116819,0.824354,0.331147,0.140979,0
0.487822,0.056377,0.323257,0.509847,0.987878,0.594012,1
0.243321,0.924601,0.32808,0.093442,0.276422,0.828082,1
0.435934,0.711925,0.194853,0.142933,0.229408,0.844644,2
0.924641,0.573706,0.183128,0.865575,0.839601,0.07407,0
0.042866,0.238311,0.569191,0.729894,0.357273,0.948704,2
0.477879,0.533325,0.044869,0.148504,0.854283,0.414253,0
0.906227,0.175772,0.355581,0.953897,0.396167,0.026743,0
0.798381,0.816097,0.552278,0.128718,0.090803,0.857326,1
0.304698,0.007449,0.723795,0.403475,0.141059,0.566876,2
0.349172,0.008092,0.558278,0.555124,0.948608,0.02656,0
0.771688,0.693445,0.204422,0.168821,0.108469,0.7588,1
0.295862,0.016351,0.200676,0.151826,0.118734,0.637627,0
0.407204,0.487095,0.335523,0.198104,0.70559,0.790105,1
0.391459,0.192426,0.291594,0.747121,0.051595,0.744034,2
0.422081,0.657584,0.994319,0.400843,0.659774,0.035109,1
0.120631,0.40431,0.39184,0.061389,0.659179,0.357861,2
0.542331,0.332255,0.176754,0.29137,0.499078,0.335302,1
0.586602,0.659193,0.70975,0.569277,0.761499,0.907146,1
0.995881,0.550989,0.722252,0.397635,0.668424,0.788257,2
0.167964,0.249417,0.017253,0.377765,0.253164,0.166689,0
0.294367,0.767864,0.440889,0.537591,0.161691,0.05134,2
0.178405,0.635439,0.239489,0.138777,0.419538,0.354427,1
0.881693,0.507256,0.691251,0.319544,0.288975,0.277312,0
0.737446,0.486866,0.926373,0.608081,0.901644,0.868602,2
0.314135,0.245017,0.299052,0.442293,0.703419,0.480742,0
0.609148,0.029864,0.643667,0.218887,0.76643,0.126528,2
0.599339,0.551292,0.866206,0.368041,0.646986,0.702044,2
0.584566,0.428845,0.386739,0.79778,0.396875,0.75331,2
0.3372,0.250407,0.33545,0.766808,0.290377,0.936573,0
0.886028,0.171172,0.070052,0.753835,0.648396,0.998965,0
