a.0,a.1,a.2,b.0,b.1,b.2,y
0.756507,0.204372,0.341138,0.391928,0.025445,0.075692,0
0.967525,0.900009,0.704421,0.759356,0.771754,0.846193,2
0.06098,0.549132,0.165098,0.823755,0.943595,0.174359,1
0.295594,0.651215,0.642276,0.172247,0.247856,0.723895,2
0.419605,0.758335,0.473209,0.765601,0.95862,0.657759,1
0.693456,0.270325,0.881561,0.244936,0.136788,0.951232,2
0.652913,0.332226,0.852679,0.614869,0.421238,0.862781,1
0.388304,0.871911,0.858364,0.462954,0.753057,0.977436,2
0.438953,0.312198,0.667885,0.408394,0.973599,0.780594,2
0.974388,0.717058,0.623326,0.115374,0.086299,0.672022,1
0.858039,0.627213,0.571434,0.355706,0.424426,0.960213,1
0.337766,0.658222,0.100807,0.106616,0.725635,0.546127,2
0.358531,0.32557,0.212544,0.421455,0.707954,0.751512,1
0.935107,0.072011,0.566892,0.041977,0.132862,0.034364,2
0.855073,0.447529,0.765785,0.17155,0.82543,0.397574,1
0.980522,0.187169,0.377667,0.668565,0.75752,0.284649,1
0.289248,0.229694,0.690344,0.022619,0.805605,0.07766,1
0.891711,0.363925,0.956143,0.574302,0.556976,0.330247,2
0.846671,0.641824,0.155532,0.138138,0.976456,0.023949,1
0.981005,0.665425,0.577315,0.035782,0.132617,0.758972,2
0.868636,0.918466,0.975862,0.498108,0.612445,0.222631,1
0.018683,0.410773,0.665185,0.082375,0.483672,0.070078,1
0.077863,0.754593,0.485025,0.589418,0.695656,0.916061,2
0.481088,0.289711,0.523256,0.904076,0.995764,0.682435,1
0.217892,0.656299,0.066286,0.91187,0.212275,0.228381,0
0.542736,0.736352,0.895365,0.339431,0.699812,0.448222,1
0.588735,0.711079,0.325343,0.689054,0.66402,0.483379,1
0.356611,0.204318,0.428809,0.445168,0.058116,0.858439,1
0.886557,0.303202,0.357956,0.222877,0.181152,0.547772,1
0.435035,0.830817,0.222533,0.889713,0.501135,0.110021,0
0.323788,0.54214,0.742462,0.391321,0.896347,0.901604,1
0.958604,0.115256,0.909423,0.552689,0.421342,0.378638,2
0.626012,0.876443,0.480286,0.769435,0.738046,0.979869,0
0.729658,0.072726,0.002041,0.548316,0.794078,0.832764,2
0.552819,0.240524,0.068224,0.955343,0.284084,0.806971,1
0.173756,0.915783,0.39008,0.333279,0.032284,0.796928,2
0.153275,0.577874,0.32553,0.484778,0.012289,0.150953,1
0.786236,0.717944,0.851472,0.900538,0.796093,0.263342,0
0.626865,0.08518,0.2693,0.635228,0.803186,0.731602,0
0.750222,0.131056,0.290219,0.285538,0.985286,0.734058,0
0.613389,0.951705,0.98148,0.168381,0.74227,0.202419,1
0.69124,0.360773,0.300484,0.450569,0.446083,0.723568,1
0.809336,0.188316,0.728197,0.344012,0.442745,0.535822,0
0.907301,0.995321,0.882767,0.483221,0.254113,0.10831,0
0.492401,0.402761,0.0433,0.785358,0.844966,0.400038,1
0.712348,0.377188,0.94571,0.765508,0.523555,0.031926,0
0.523807,0.108571,0.172809,0.787042,0.033755,0.668241,0
0.579565,0.031289,0.812503,0.532708,0.701285,0.32906,2
0.679223,0.367372,0.328571,0.294616,0.810897,0.27593,2
0.390265,0.889156,0.992737,0.051325,0.339406,0.054233,2
0.453497,0.414125,0.572387,0.846199,0.554894,0.497853,0
0.75818,0.9088,0.358344,0.85148,0.089562,0.162318,0
0.29953,0.184822,0.148375,0.708578,0.581235,0.334921,2
0.591206,0.435427,0.286239,0.404864,0.243221,0.765935,2
0.064579,0.364756,0.913092,0.564308,0.855203,0.568846,1
0.843327,0.414532,0.159197,0.621023,0.207703,0.382637,0
0.457262,0.746086,0.58374,0.687912,0.702809,0.852879,2
0.287713,0.974687,0.322553,0.590205,0.790087,0.332625,1
0.604044,0.588665,0.532397,0.246384,0.510337,0.102955,1
0.474645,0.458926,0.269461,0.582522,0.37193,0.764845,0
0.137687,0.556228,0.268802,0.196546,0.35807,0.381329,1
0.366534,0.412024,0.154641,0.056059,0.437864,0.039523,1
0.574489,0.408062,0.048945,0.353227,0.058924,0.773615,0
0.741392,0.72769,0.149323,0.954137,0.875102,0.966248,0
0.960069,0.190633,0.044165,0.169472,0.917149,0.875166,1
0.118686,0.767507,0.519109,0.560687,0.384302,0.25888,0
0.716259,0.696357,0.314514,0.268601,0.786415,0.047574,0
0.956036,0.881491,0.625565,0.90153,0.478547,0.220824,0
0.360962,0.362878,0.200024,0.634594,0.655307,0.305279,1
0.248711,0.378272,0.629946,0.672885,0.572325,0.143258,2
0.109109,0.611676,0.664823,0.51434,0.832675,0.512078,1
0.594891,0.241819,0.87898,0.285298,0.833187,0.311341,1
0.857919,0.868745,0.815638,0.421956,0.050476,0.783751,2
0.861926,0.336542,0.63555,0.060704,0.462859,0.990377,1
0.035331,0.902585,0.434209,0.534712,0.164895,0.484301,2
0.178892,0.429763,0.259795,0.517118,0.604405,0.224103,1
0.834948,0.806426,0.901762,0.080052,0.86239,0.371517,1
0.631785,0.698917,0.137947,0.409062,0.950588,0.947548,1
0.372204,0.43302,0.919681,0.277104,0.54826,0.869924,2
0.199695,0.638244,0.583177,0.57113,0.577908,0.378632,1
0.819404,0.303054,0.47361,0.207983,0.750482,0.255602,0
0.204198,0.592524,0.346609,0.057613,0.90631,0.330696,0
0.278871,0.910573,0.960989,0.174886,0.460112,0.659738,2
0.31557,0.407246,0.456426,0.597859,0.313774,0.105113,1
0.217547,0.064649,0.421003,0.697889,0.441593,0.886052,2
0.209865,0.511691,0.988556,0.570039,0.112028,0.154028,2
0.528646,0.933741,0.050926,0.979412,0.05395,0.835952,2
0.60007,0.113782,0.369391,0.442265,0.600802,0.537359,0
0.90791,0.732855,0.817274,0.031578,0.567069,0.69246,2
0.082455,0.036667,0.516696,0.96136,0.263565,0.658413,0
0.148594,0.563822,0.565039,0.322118,0.447475,0.534709,0
0.450849,0.738937,0.585546,0.908842,0.26929,0.028396,0
0.618117,0.357389,0.719542,0.210426,0.686313,0.756634,1
0.552244,0.654068,0.05841,0.077539,0.901796,0.33114,0
0.28013,0.438304,0.502482,0.494892,0.898833,0.482326,0
0.498228,0.49553,0.705373,0.074678,0.097956,0.628424,2
0.022278,0.44759,0.988618,0.913106,0.515556,0.745935,2
0.531675,0.090986,0.948444,0.684097,0.517654,0.067255,2
0.072043,0.759374,0.664055,0.485238,0.253669,0.999933,2
0.337448,0.881436,0.156128,0.740849,0.88246,0.786459,0
0.11831,0.015921,0.771342,0.559415,0.851041,0.886552,2
0.797331,0.047132,0.997013,0.166489,0.985282,0.812038,2
0.483655,0.067846,0.856779,0.618095,0.490883,0.066252,0
0.927539,0.586501,0.755964,0.758445,0.046223,0.295148,0
0.508108,0.039037,0.317783,0.02128,0.778883,0.375942,0
0.419702,0.740023,0.281618,0.254379,0.34872,0.647265,2
0.885742,0.400188,0.069584,0.293613,0.541032,0.000827,1
0.051104,0.389884,0.706475,0.551724,0.393181,0.710859,2
0.335105,0.51212,0.207901,0.229062,0.323211,0.359265,1
0.122044,0.757818,0.342227,0.397164,0.834489,0.809958,1
0.597216,0.27825,0.460842,0.559999,0.13931,0.979724,1
0.734815,0.460043,0.458768,0.787198,0.102657,0.881361,0
0.53728,0.09989,0.863395,0.039201,0.422376,0.998718,2
0.371528,0.972819,0.976993,0.053403,0.796323,0.658018,1
0.364756,0.353394,0.15297,0.134875,0.650712,0.557713,0
0.966948,0.51669,0.851589,0.190416,0.971485,0.36982,1
0.518686,0.046503,0.044319,0.520585,0.239401,0.390238,2
0.072289,0.796536,0.60164,0.031566,0.055339,0.602781,2
0.199329,0.80409,0.324384,0.72281,0.173706,0.299076,0
0.85596,0.690932,0.738846,0.723262,0.723574,0.653038,2
0.343341,0.847662,0.18448,0.096174,0.567594,0.548632,1
0.814448,0.918243,0.576931,0.284783,0.630878,0.19624,1
0.02092,0.97361,0.263455,0.415281,0.3863,0.714961,1
0.35096,0.693569,0.53752,0.075404,0.439576,0.620414,2
0.792553,0.153213,0.556559,0.907326,0.971321,0.581056,0
0.04467,0.013691,0.159142,0.672386,0.074831,0.985598,2
0.93086,0.248044,0.177589,0.501674,0.621787,0.077472,2
0.218062,0.070019,0.297046,0.068971,0.0275,0.13952,2
0.174078,0.254019,0.297197,0.298189,0.163352,0.150952,2
0.800688,0.477279,0.744042,0.642663,0.060808,0.680928,2
0.285806,0.994843,0.834884,0.32561,0.058717,0.987609,2
0.716821,0.609948,0.130678,0.668629,0.218758,0.78205,2
0.694681,0.895214,0.344465,0.504539,0.399275,0.265392,2
0.40979,0.951324,0.039145,0.513484,0.867204,0.695147,1
0.16034,0.702619,0.878742,0.809314,0.90029,0.497361,1
0.192239,0.609229,0.751215,0.323186,0.301095,0.52096,0
0.976591,0.320821,0.763381,0.757642,0.0866,0.669768,0
0.924079,0.406601,0.080579,0.55508,0.834593,0.32928,0
0.732637,0.661629,0.242441,0.075373,0.463965,0.633714,0
0.814727,0.538866,0.788728,0.808417,0.566065,0.80232,0
0.394914,0.684222,0.127731,0.84191,0.193365,0.609328,2
0.541026,0.7411,0.499104,0.749769,0.401153,0.459829,0
0.597511,0.487881,0.150939,0.541078,0.614875,0.420926,1
0.732145,0.489081,0.162793,0.848265,0.187685,0.155045,0
0.774654,0.647916,0.337084,0.683402,0.747886,0.699981,0
0.950733,0.422526,0.708505,0.713106,0.701981,0.584531,0
0.896977,0.370787,0.670713,0.751851,0.013717,0.825188,0
0.364881,0.197839,0.556802,0.292561,0.469985,0.454365,0
0.028625,0.546937,0.133386,0.509041,0.763684,0.002365,1
0.978405,0.749906,0.44948,0.052403,0.158876,0.748821,2
0.998679,0.198681,0.706695,0.569697,0.891636,0.61647,1
0.929582,0.850701,0.813045,0.968315,0.688095,0.226141,2
0.152146,0.812802,0.622456,0.394765,0.516577,0.714436,1
0.400644,0.464084,0.202347,0.593797,0.161358,0.001611,2
0.175579,0.041871,0.341205,0.194828,0.16492,0.517764,1
0.628501,0.655506,0.094691,0.939461,0.956807,0.956976,2
0.899905,0.533971,0.236977,0.693596,0.746273,0.381029,0
0.435553,0.430645,0.245471,0.074957,0.02592,0.246419,2
0.631005,0.722542,0.654533,0.211585,0.971197,0.756308,2
0.276904,0.951931,0.310732,0.459509,0.307574,0.738015,2
0.002719,0.732948,0.078791,0.423369,0.390775,0.790365,1
0.113384,0.829497,0.881096,0.92038,0.965771,0.288411,1
0.483481,0.388433,0.344416,0.390686,0.04808,0.814225,1
0.537386,0.769295,0.682835,0.425835,0.385859,0.962449,2
0.997676,0.062259,0.719955,0.800834,0.593737,0.753688,0
0.511569,0.938631,0.434354,0.340442,0.154974,0.697115,0
0.820879,0.923272,0.828338,0.018533,0.3822,0.607204,0
0.571736,0.580754,0.720103,0.509257,0.612159,0.972295,1
0.49298,0.141859,0.567016,0.602719,0.898397,0.067493,2
0.165253,0.257892,0.437388,0.958718,0.374337,0.555924,1
0.334658,0.122937,0.407193,0.81563,0.984859,0.808645,0
0.894211,0.037765,0.97118,0.35338,0.131047,0.653513,2
0.377158,0.264867,0.616735,0.695973,0.137423,0.834594,2
0.572989,0.211173,0.572696,0.021482,0.299737,0.641821,0
0.486529,0.802196,0.621932,0.287382,0.01142,0.985337,2
0.900103,0.261702,0.288946,0.360897,0.614184,0.122214,1
0.4306,0.506653,0.591299,0.399453,0.88313,0.955158,2
0.265201,0.390165,0.97759,0.451221,0.117767,0.505942,1
0.236585,0.422061,0.989997,0.808733,0.491427,0.80501,2
0.259697,0.617861,0.995809,0.056523,0.55548,0.864751,2
0.105069,0.050354,0.62768,0.091917,0.65889,0.172298,0
0.499042,0.524057,0.763617,0.602339,0.602493,0.318144,0
0.130513,0.640534,0.241077,0.950075,0.394145,0.543531,0
0.666582,0.562117,0.755959,0.538068,0.427649,0.065467,1
0.15615,0.113317,0.399557,0.127423,0.089338,0.552153,0
0.453098,0.722078,0.826838,0.307902,0.4135,0.545855,1
0.109452,0.140214,0.536701,0.250748,0.235852,0.106092,2
0.953238,0.725297,0.797638,0.969156,0.870451,0.530914,0
0.214271,0.004099,0.198857,0.295895,0.178728,0.449039,0
0.204258,0.736088,0.947823,0.394815,0.781221,0.887429,2
0.230335,0.410948,0.171261,0.909816,0.661687,0.468153,2
0.408138,0.388392,0.544446,0.4778,0.865543,0.92719,0
0.801076,0.796231,0.711061,0.948601,0.500009,0.624411,0
0.910671,0.978118,0.511914,0.881006,0.454367,0.484066,0
0.652612,0.805293,0.453479,0.626883,0.571049,0.192019,1
0.592795,0.067689,0.253525,0.816343,0.992819,0.255241,1
0.610776,0.040503,0.334668,0.649261,0.193342,0.729868,2
0.177414,0.904947,0.069376,0.097731,0.007397,0.317488,2
0.472529,0.494237,0.645376,0.491299,0.477024,0.322558,2
0.351733,0.413332,0.323637,0.594199,0.725739,0.455484,2
0.982965,0.114583,0.040608,0.222744,0.128714,0.492169,2
0.460961,0.016584,0.775637,0.860923,0.415556,0.593128,0
0.052036,0.2066,0.793353,0.701597,0.862586,0.129933,0
0.046774,0.606071,0.784304,0.606096,0.548753,0.732068,1
0.112493,0.318052,0.103456,0.580793,0.00013,0.206319,1
0.840103,0.201977,0.019505,0.460531,0.961153,0.279077,2
0.917728,0.964168,0.181821,0.4847,0.198571,0.834138,0
0.361507,0.329055,0.994313,0.175702,0.080865,0.70211,0
0.410666,0.082885,0.135392,0.618278,0.102093,0.273316,1
0.903722,0.339575,0.880714,0.991779,0.579451,0.014534,0
0.412656,0.241531,0.132615,0.515777,0.657333,0.845676,1
0.391553,0.581527,0.696492,0.067685,0.753115,0.950189,2
0.307027,0.665278,0.870814,0.945107,0.107002,0.703087,2
0.530876,0.673895,0.083206,0.213769,0.176388,0.48036,1
0.271905,0.464951,0.05546,0.378238,0.910775,0.669577,1
0.753137,0.916732,0.558502,0.004017,0.430629,0.212847,0
0.602748,0.869523,0.351,0.800388,0.430545,0.205154,1
0.650311,0.927977,0.768664,0.521277,0.836488,0.822051,1
0.809071,0.450747,0.677275,0.837043,0.864701,0.653696,2
0.072083,0.040764,0.062343,0.9908,0.274406,0.261521,1
0.633773,0.679213,0.655163,0.125462,0.527739,0.673676,2
0.011638,0.18591,0.76135,0.027397,0.977502,0.859356,2
0.299639,0.319503,0.960646,0.011318,0.109665,0.611237,2
0.78585,0.800705,0.516884,0.158461,0.240275,0.886576,2
0.310389,0.103577,0.863949,0.530961,0.386108,0.91704,2
0.154972,0.546734,0.776821,0.971842,0.691577,0.500694,1
0.880057,0.677437,0.357115,0.208475,0.83022,0.841877,1
0.203219,0.350559,0.547369,0.601677,0.676511,0.135736,0
0.64073,0.989308,0.669531,0.731162,0.128782,0.324174,1
0.128292,0.457911,0.749474,0.175601,0.327156,0.032597,0
0.391662,0.721496,0.271292,0.2345,0.954881,0.678343,1
0.614613,0.148657,0.37744,0.389883,0.336522,0.880317,2
0.421015,0.048459,0.324587,0.559409,0.995608,0.922114,2
0.931703,0.518469,0.04127,0.33088,0.337726,0.434624,2
0.442329,0.159172,0.225068,0.514256,0.019228,0.028677,1
0.729756,0.541748,0.557888,0.8652,0.486516,0.95041,2
0.500782,0.978825,0.343299,0.285873,0.691129,0.861477,1
0.324045,0.038622,0.080435,0.232165,0.969607,0.409758,2
0.282229,0.952299,0.926811,0.01419,0.661613,0.091725,1
0.552488,0.759409,0.744091,0.901749,0.745657,0.427763,0
0.667689,0.821312,0.212969,0.193473,0.852394,0.309349,1
0.279371,0.788355,0.895569,0.624801,0.852554,0.971168,2
0.607562,0.984709,0.04539,0.821629,0.040373,0.225604,0
0.803367,0.025193,0.4957,0.329731,0.878288,0.140807,0
0.916677,0.491965,0.615876,0.168559,0.818827,0.013066,1
0.277164,0.612713,0.816254,0.302726,0.459224,0.756246,2
0.55751,0.312462,0.230795,0.758039,0.787575,0.17657,0
0.604471,0.795827,0.863758,0.222331,0.01404,0.007095,1
0.724633,0.776911,0.938392,0.836374,0.077617,0.712418,2
0.529425,0.417715,0.317377,0.263612,0.027798,0.750608,2
0.79934,0.916232,0.403654,0.176438,0.914546,0.714442,1
0.698476,0.446772,0.260056,0.4444,0.074203,0.149575,1
0.282218,0.327572,0.914079,0.867816,0.108417,0.686341,0
0.855642,0.175174,0.914958,0.527622,0.840354,0.712378,0
0.804773,0.498658,0.2481,0.05432,0.428259,0.03691,0
0.966066,0.890595,0.230403,0.68233,0.664209,0.916869,2
0.684266,0.18802,0.128043,0.06834,0.863039,0.510837,1
0.970228,0.311376,0.795547,0.898134,0.445276,0.477591,2
0.046199,0.629014,0.438406,0.111191,0.691601,0.63237,2
0.257885,0.944984,0.198662,0.118524,0.046547,0.993521,2
0.148515,0.036254,0.545057,0.12985,0.396239,0.444201,2
0.695687,0.609819,0.591666,0.610499,0.960144,0.015075,1
0.827717,0.576772,0.61372,0.388488,0.562857,0.749979,2
0.899939,0.183785,0.217895,0.848149,0.694197,0.142493,0
0.468225,0.465387,0.403359,0.194374,0.589771,0.033885,0
0.906259,0.424572,0.736224,0.354178,0.774097,0.169795,1
0.770641,0.582248,0.727124,0.472823,0.936115,0.116563,1
0.362476,0.57155,0.753747,0.600491,0.38192,0.473057,1
0.904524,0.124882,0.788176,0.808378,0.843037,0.771646,0
0.908454,0.477154,0.02818,0.583099,0.855583,0.122169,1
0.360125,0.609447,0.395762,0.060125,0.818021,0.422719,1
0.408061,0.297068,0.808174,0.724987,0.331119,0.741081,0
0.805402,0.463426,0.792148,0.253146,0.274728,0.719854,2
0.678628,0.360306,0.442639,0.885525,0.83502,0.941775,0
0.059052,0.73444,0.951854,0.47197,0.027749,0.453875,0
0.438416,0.022216,0.598793,0.690125,0.428473,0.008887,2
0.527356,0.960613,0.799362,0.398463,0.850381,0.506938,1
0.638899,0.7009,0.39714,0.532808,0.57675,0.561599,0
0.625612,0.504224,0.279333,0.703204,0.013347,0.556813,0
0.740178,0.929972,0.1007,0.498468,0.3008,0.824532,1
0.490523,0.637308,0.800346,0.73083,0.176814,0.155329,0
0.969426,0.130876,0.240034,0.461894,0.730793,0.14356,0
0.287554,0.983737,0.091369,0.439494,0.074034,0.63194,0
0.518237,0.058701,0.495352,0.038118,0.459083,0.335743,2
0.335912,0.893995,0.799155,0.218566,0.264495,0.582194,2
0.398813,0.692541,0.957868,0.504896,0.785436,0.086025,0
0.97469,0.359238,0.154927,0.180825,0.223474,0.341612,0
0.084011,0.760984,0.156587,0.084544,0.042758,0.40448,2
0.607027,0.844152,0.69709,0.15844,0.120355,0.184158,1
0.711869,0.504121,0.277252,0.870427,0.038331,0.921723,2
0.552347,0.320251,0.356752,0.998932,0.270033,0.427102,0
0.200254,0.626445,0.058362,0.163518,0.376882,0.069907,2
0.595508,0.522443,0.885364,0.002738,0.302741,0.826629,1
0.597765,0.771401,0.260863,0.42859,0.189054,0.887585,2
0.58818,0.651752,0.835336,0.054966,0.215106,0.902383,2
0.416538,0.155395,0.308101,0.548375,0.684581,0.53915,2
0.718321,0.158834,0.058599,0.599357,0.092741,0.00029,0
0.183461,0.590954,0.588178,0.848946,0.161163,0.627049,0
0.461442,0.48525,0.732189,0.783369,0.428599,0.523832,2
0.497257,0.445759,0.766291,0.267982,0.380233,0.547044,2
0.443293,0.253932,0.318036,0.744992,0.87784,0.091722,0
0.263043,0.911336,0.001589,0.326937,0.205737,0.580735,0
0.431947,0.010102,0.785327,0.44906,0.020264,0.68667,1
0.645882,0.126484,0.585071,0.478635,0.747458,0.022589,0
0.109346,0.270032,0.55432,0.096902,0.535528,0.77537,2
0.296434,0.354208,0.165863,0.6496,0.371542,0.830691,1
0.991646,0.240586,0.165386,0.797562,0.318595,0.717146,0
0.916594,0.762799,0.097334,0.758557,0.209749,0.226363,0
0.244325,0.022895,0.578978,0.216564,0.947768,0.166372,0
0.665745,0.128222,0.818888,0.76824,0.62724,0.513299,0
0.290885,0.232852,0.019426,0.742753,0.197106,0.361188,0
0.671751,0.074291,0.783276,0.54457,0.029428,0.178746,0
0.797291,0.01178,0.213436,0.425568,0.449795,0.85414,0
0.929149,0.107662,0.147623,0.222965,0.79345,0.893296,2
0.534329,0.9579,0.206886,0.987155,0.709914,0.136014,1
0.190405,0.456015,0.356678,0.383794,0.035111,0.733927,1
0.29912,0.924006,0.239624,0.280938,0.356842,0.044512,2
0.336054,0.387874,0.475624,0.256678,0.528498,0.224715,0
0.6295,0.0161,0.777875,0.419087,0.971967,0.66548,0
0.117982,0.632488,0.000972,0.845389,0.436528,0.69177,1
0.830583,0.801966,0.279574,0.986107,0.666941,0.332223,0
0.857108,0.93812,0.779915,0.75749,0.472135,0.06171,0
0.253158,0.866832,0.853067,0.531225,0.35866,0.881886,2
0.873905,0.089109,0.501915,0.771507,0.554206,0.124537,1
0.015163,0.073729,0.290983,0.307608,0.069768,0.34397,2
0.533908,0.667682,0.512792,0.828091,0.315927,0.818034,2
0.250862,0.657864,0.196829,0.384189,0.382833,0.008153,2
0.646646,0.349015,0.641728,0.032168,0.902764,0.531934,1
0.751289,0.940472,0.131287,0.631282,0.341461,0.659759,0
0.64696,0.162449,0.605047,0.588165,0.5182,0.468423,0
0.695812,0.573218,0.539784,0.634977,0.654743,0.82026,2
0.504528,0.386449,0.796043,0.696793,0.39026,0.900626,2
0.057838,0.04957,0.293651,0.345276,0.078191,0.956434,2
0.750083,0.140674,0.155656,0.982007,0.822507,0.184901,0
0.214231,0.335517,0.990362,0.438529,0.727397,0.23092,0
0.927671,0.54808,0.586718,0.92337,0.880684,0.278199,0
0.542016,0.550817,0.48438,0.646843,0.962086,0.154464,1
0.08864,0.998512,0.563624,0.986811,0.86815,0.331439,1
0.57499,0.569523,0.525235,0.157848,0.00562,0.407988,1
0.52825,0.011119,0.790994,0.825279,0.275779,0.507926,0
0.628862,0.141703,0.813613,0.908981,0.008183,0.523379,0
0.502217,0.947936,0.603561,0.779907,0.84382,0.204459,1
0.921971,0.855263,0.350538,0.961452,0.424489,0.437349,0
0.117423,0.898738,0.541703,0.912438,0.720949,0.592459,1
0.846089,0.798405,0.866393,0.440387,0.543983,0.55058,1
0.221438,0.344843,0.309622,0.798985,0.486528,0.634699,1
0.89232,0.347471,0.149037,0.656973,0.136697,0.971956,0
0.487915,0.819268,0.00099,0.05251,0.923322,0.862259,1
0.161134,0.597586,0.947311,0.799289,0.163247,0.002557,0
0.372751,0.961451,0.136801,0.166626,0.51145,0.879511,2
0.406736,0.318126,0.48714,0.464192,0.971437,0.594534,1
0.513945,0.92219,0.63837,0.526799,0.332863,0.961393,1
0.954585,0.647451,0.143353,0.969331,0.194792,0.209968,0
0.667985,0.001947,0.511966,0.734453,0.975328,0.433859,0
0.698223,0.504259,0.341982,0.236684,0.043066,0.550651,2
0.198659,0.981574,0.887767,0.49897,0.238132,0.253454,0
0.702219,0.161886,0.27601,0.480222,0.670225,0.697057,0
0.760011,0.957781,0.200645,0.321534,0.259129,0.460148,1
0.869175,0.015577,0.204084,0.03945,0.427525,0.191638,2
0.917004,0.755293,0.909045,0.425408,0.81259,0.806503,1
0.2039,0.516185,0.362255,0.493864,0.647293,0.682007,2
