a.0,a.1,a.2,b.0,b.1,b.2,y
0.034773,0.587194,0.679282,0.633242,0.210947,0.352822,2
0.636601,0.02079,0.294018,0.709807,0.042246,0.691205,0
0.854403,0.88899,0.716901,0.615583,0.639763,0.770055,1
0.957008,0.401968,0.783327,0.061714,0.348462,0.60829,2
0.482091,0.150272,0.18298,0.054342,0.312362,0.755784,1
0.334358,0.786417,0.758817,0.760852,0.366865,0.68311,2
0.278769,0.130912,0.676805,0.711446,0.658144,0.608078,1
0.287696,0.0425,0.478765,0.96424,0.174843,0.120281,1
0.319694,0.479306,0.914493,0.510349,0.01187,0.520203,2
0.551211,0.143151,0.054464,0.683113,0.487031,0.448227,0
0.375129,0.787647,0.055163,0.41875,0.936552,0.96716,1
0.615927,0.954405,0.598903,0.837089,0.058222,0.183116,2
0.614981,0.812502,0.601943,0.658951,0.450641,0.911023,1
0.061506,0.602768,0.909263,0.976482,0.680009,0.858837,2
0.426295,0.173175,0.293622,0.992311,0.31581,0.009264,0
0.064828,0.415661,0.221193,0.216573,0.499457,0.256857,1
0.031305,0.358693,0.287824,0.628549,0.20606,0.938289,2
0.056156,0.744867,0.335026,0.797401,0.835129,0.683701,1
0.990873,0.24227,0.561231,0.314846,0.047907,0.647753,2
0.530088,0.6168,0.977178,0.016724,0.640768,0.644763,2
0.312393,0.160614,0.900934,0.616861,0.73609,0.272937,0
0.740542,0.923989,0.336325,0.865573,0.090243,0.060757,0
0.924076,0.000369,0.856267,0.932936,0.506454,0.36808,0
0.186883,0.405349,0.16018,0.063944,0.164696,0.419986,0
0.6281,0.78219,0.123791,0.434626,0.003012,0.42918,2
0.535993,0.342411,0.588742,0.570326,0.308674,0.616271,2
0.05186,0.029732,0.164183,0.226829,0.033069,0.414468,1
0.663715,0.746225,0.035607,0.581551,0.60273,0.313959,2
0.2681,0.827409,0.457637,0.350402,0.320092,0.817603,2
0.910217,0.986568,0.500814,0.667476,0.24711,0.377603,2
0.726011,0.14474,0.531593,0.162573,0.900155,0.793865,2
0.130667,0.64415,0.100695,0.44351,0.716849,0.570664,1
0.716222,0.142723,0.668236,0.887761,0.997949,0.266965,0
0.92156,0.67296,0.636453,0.000404,0.661624,0.028341,0
0.718843,0.895352,0.152344,0.307701,0.571381,0.31122,0
0.015584,0.478653,0.378574,0.94394,0.743103,0.466611,1
0.436121,0.540913,0.880859,0.303526,0.03392,0.598014,2
0.287047,0.679892,0.045129,0.718546,0.065752,0.485235,0
0.990598,0.383499,0.314765,0.029921,0.868705,0.969835,0
0.549075,0.799726,0.963944,0.915293,0.899668,0.864943,2
0.579021,0.471961,0.073029,0.152672,0.381686,0.792476,1
0.749044,0.634664,0.143367,0.518831,0.661422,0.709763,1
0.843222,0.483831,0.838009,0.882629,0.842335,0.10369,0
0.056152,0.619871,0.754478,0.033268,0.085984,0.729223,1
0.530243,0.915029,0.836847,0.02666,0.551102,0.107365,1
0.982345,0.265087,0.977626,0.800681,0.814632,0.594593,2
0.009589,0.267188,0.737334,0.254858,0.884978,0.40476,2
0.299986,0.564391,0.905317,0.881191,0.992403,0.705233,1
0.72758,0.206286,0.852008,0.193203,0.396943,0.779455,2
0.581611,0.897833,0.874713,0.091293,0.416153,0.216016,1
0.707585,0.229763,0.337322,0.793642,0.398025,0.747587,0
0.158397,0.838346,0.766592,0.182652,0.563779,0.983521,0
0.995719,0.616099,0.009926,0.080774,0.741056,0.719405,1
0.465479,0.309117,0.231445,0.999238,0.095805,0.393265,0
0.247518,0.773816,0.599923,0.368304,0.883525,0.450986,1
0.511617,0.982752,0.078887,0.73122,0.064798,0.827661,1
0.86555,0.540179,0.373737,0.326611,0.143403,0.256362,0
0.712711,0.424699,0.459272,0.758489,0.886154,0.478886,0
0.568221,0.1245,0.50475,0.619301,0.526512,0.700334,0
0.627554,0.219448,0.146883,0.343809,0.347975,0.567328,0
0.576761,0.905864,0.090742,0.880669,0.890191,0.53274,1
0.899713,0.512968,0.756412,0.344402,0.296262,0.036999,1
0.759342,0.746028,0.465378,0.479257,0.335208,0.47207,0
0.114225,0.144524,0.805539,0.834195,0.225035,0.352772,1
0.871981,0.643723,0.392675,0.638297,0.302394,0.686316,0
0.286766,0.04882,0.633058,0.579893,0.454926,0.148266,1
0.959666,0.58679,0.362115,0.780923,0.874125,0.274887,0
0.923614,0.9714,0.392253,0.524688,0.793235,0.702408,0
0.651832,0.018246,0.418629,0.447916,0.369278,0.385064,0
0.611272,0.21432,0.580732,0.192582,0.27685,0.312273,2
0.16979,0.067307,0.677112,0.57123,0.196217,0.499053,0
0.189962,0.576329,0.128835,0.127223,0.04476,0.549558,2
0.970062,0.427169,0.62658,0.786334,0.433549,0.77803,2
0.464162,0.385679,0.527815,0.194552,0.492832,0.176763,1
0.442838,0.957055,0.684031,0.263063,0.386656,0.759894,2
0.255147,0.970338,0.91079,0.480169,0.250657,0.108456,0
0.132737,0.494108,0.399649,0.886701,0.269603,0.42046,1
0.61272,0.801917,0.81137,0.97243,0.415426,0.716436,2
0.809347,0.942896,0.769594,0.870528,0.403735,0.755556,0
0.570814,0.090912,0.771642,0.330667,0.604925,0.951866,2
0.093048,0.22178,0.296896,0.007679,0.009395,0.312807,2
0.352971,0.190489,0.737446,0.328074,0.879552,0.110131,0
0.731085,0.361246,0.708266,0.221284,0.848942,0.979327,2
0.085569,0.854497,0.0966,0.998349,0.963725,0.492869,1
0.100389,0.84666,0.750353,0.593433,0.238714,0.907881,2
0.743967,0.066066,0.593487,0.962261,0.567423,0.193183,2
0.624226,0.685455,0.526222,0.628798,0.086721,0.367535,2
0.015804,0.683245,0.083897,0.257047,0.471449,0.664497,1
0.725479,0.574978,0.539463,0.959751,0.110764,0.071171,1
0.098407,0.369422,0.031775,0.511415,0.095779,0.87379,1
0.053734,0.332369,0.460873,0.967391,0.903679,0.870991,0
0.297147,0.493015,0.050056,0.677687,0.243241,0.960205,1
0.559475,0.061157,0.663892,0.326877,0.275496,0.406097,0
0.549305,0.47451,0.668077,0.03057,0.093646,0.5787,2
0.456584,0.286049,0.630193,0.015297,0.078124,0.197316,1
0.951035,0.530781,0.00125,0.513103,0.126609,0.631962,1
0.006786,0.843691,0.55948,0.740393,0.543411,0.346545,2
0.467093,0.222701,0.938407,0.934892,0.820185,0.659054,2
0.70757,0.365967,0.237893,0.178137,0.900547,0.301741,1
0.697095,0.23024,0.03146,0.265623,0.348405,0.329612,1
0.270354,0.777526,0.207574,0.49564,0.769707,0.30018,1
0.649361,0.222753,0.884467,0.278918,0.845616,0.790141,2
0.81893,0.780156,0.031803,0.328286,0.110966,0.70953,1
0.063441,0.726087,0.193668,0.345943,0.884033,0.061514,1
0.895404,0.585309,0.486296,0.680632,0.424332,0.260827,0
0.411746,0.861357,0.36768,0.440105,0.968307,0.082033,1
0.726711,0.587374,0.8231,0.664864,0.92266,0.609387,0
0.669109,0.022185,0.753128,0.73406,0.253138,0.262324,0
0.935623,0.25831,0.612995,0.602179,0.159139,0.548661,2
0.832719,0.939375,0.233939,0.117867,0.095564,0.277289,0
0.941965,0.387901,0.602611,0.160075,0.825733,0.481693,0
0.550875,0.75347,0.673001,0.123557,0.184373,0.157932,0
0.231595,0.122292,0.192975,0.82482,0.48323,0.454179,0
0.514069,0.472427,0.321864,0.427032,0.736628,0.45674,0
0.788289,0.105768,0.031021,0.955328,0.042181,0.464983,0
0.149578,0.909462,0.727223,0.769356,0.062159,0.395791,1
0.457105,0.436682,0.6467,0.877005,0.023061,0.512476,0
0.127393,0.811978,0.630538,0.508102,0.233124,0.228732,1
0.066282,0.379612,0.92836,0.367796,0.414635,0.063465,1
0.488667,0.536559,0.643058,0.29743,0.830687,0.463209,1
0.721185,0.328752,0.945394,0.195454,0.40063,0.332166,2
0.354791,0.830391,0.324458,0.713992,0.830854,0.988383,1
0.167117,0.466519,0.409897,0.016851,0.931523,0.608787,0
0.536355,0.290369,0.094204,0.749626,0.991128,0.509492,0
0.88788,0.204833,0.663586,0.251011,0.368617,0.719188,0
0.631451,0.543372,0.448394,0.588285,0.744504,0.929145,0
0.796538,0.902073,0.340076,0.329717,0.118949,0.363777,0
0.799892,0.049193,0.416249,0.793218,0.031187,0.37172,0
0.343076,0.448575,0.114398,0.412247,0.2445,0.703886,1
0.689339,0.630125,0.65476,0.290903,0.104065,0.387522,2
0.1173,0.80269,0.577813,0.104156,0.69908,0.994848,2
0.283204,0.095053,0.874758,0.492276,0.394245,0.161294,1
0.705794,0.961167,0.714059,0.422438,0.531567,0.005713,0
0.090308,0.515621,0.06816,0.95467,0.546839,0.947518,1
0.615806,0.764453,0.873175,0.324728,0.879868,0.164059,1
0.615138,0.108151,0.783649,0.483049,0.212519,0.893338,2
0.379874,0.951163,0.057827,0.969556,0.894705,0.021761,1
0.176105,0.561394,0.276764,0.753219,0.925748,0.133787,1
0.441927,0.396541,0.36239,0.904823,0.183843,0.589204,0
0.641982,0.664679,0.363513,0.96386,0.196574,0.884615,0
0.392933,0.994028,0.208767,0.093997,0.472048,0.235329,1
0.317595,0.559449,0.046598,0.729668,0.457611,0.432694,1
0.482698,0.823653,0.472894,0.869349,0.776328,0.101699,1
0.428984,0.433507,0.035912,0.16471,0.617527,0.144187,1
0.060199,0.568103,0.703893,0.199923,0.563442,0.873504,1
0.446191,0.286701,0.967511,0.985115,0.770336,0.541664,0
0.517815,0.158824,0.028861,0.55428,0.048229,0.575075,0
0.520194,0.361172,0.62826,0.874152,0.006843,0.821691,2
0.570002,0.83158,0.08929,0.532525,0.825147,0.609229,0
0.249411,0.065345,0.141143,0.712682,0.433532,0.338536,2
0.21689,0.314405,0.481168,0.237928,0.283077,0.99008,2
0.013271,0.943515,0.335848,0.12315,0.888161,0.657158,2
0.290953,0.37499,0.199713,0.027084,0.470293,0.385587,1
0.8016,0.615105,0.194008,0.738569,0.689114,0.318117,0
0.932581,0.820971,0.671822,0.432268,0.310474,0.212785,1
0.958821,0.909959,0.27958,0.242815,0.911079,0.791641,1
0.926039,0.222868,0.907238,0.66345,0.693833,0.421069,0
0.662446,0.53463,0.639841,0.915638,0.819529,0.155173,0
0.243768,0.134983,0.273856,0.765702,0.060292,0.534663,0
0.451989,0.533368,0.678961,0.066304,0.581204,0.015937,1
0.225442,0.685679,0.238924,0.30672,0.907518,0.752748,1
0.086971,0.70275,0.393122,0.753572,0.253052,0.591954,2
0.52008,0.706603,0.827668,0.851132,0.599329,0.862158,1
0.050015,0.413648,0.271476,0.765979,0.226988,0.175035,1
0.963436,0.127043,0.582126,0.730542,0.309337,0.152922,2
0.491801,0.095406,0.647588,0.782529,0.110689,0.568508,2
0.355584,0.903011,0.035291,0.81259,0.002958,0.448047,0
0.945062,0.592591,0.123268,0.296918,0.139032,0.018141,0
0.572363,0.464813,0.056029,0.036467,0.209517,0.033851,0
0.039155,0.10304,0.890612,0.948952,0.320227,0.716177,2
0.067103,0.413176,0.538759,0.9884,0.381904,0.224087,1
0.34787,0.304245,0.278091,0.858832,0.903197,0.321911,0
0.892825,0.327858,0.339519,0.835693,0.072903,0.847327,0
0.888245,0.058655,0.769374,0.146605,0.011785,0.450738,1
0.140799,0.997647,0.580821,0.634032,0.204066,0.398106,0
0.131673,0.194287,0.244587,0.428624,0.627362,0.635687,2
0.762351,0.018987,0.058786,0.089971,0.193896,0.1295,2
0.314983,0.812659,0.677311,0.376155,0.247773,0.34962,1
0.71195,0.88828,0.330389,0.10173,0.221802,0.975957,0
0.146354,0.356183,0.765346,0.671511,0.744966,0.087045,1
0.192014,0.269765,0.74067,0.496199,0.110347,0.202753,2
0.661216,0.278415,0.177613,0.317733,0.680295,0.546358,1
0.786642,0.679628,0.88368,0.077109,0.363896,0.01674,1
0.298784,0.131049,0.250682,0.989293,0.043284,0.802953,0
0.569705,0.917945,0.061239,0.456594,0.135537,0.767089,0
0.381859,0.660053,0.219302,0.783435,0.095498,0.327455,1
0.182553,0.049774,0.189494,0.399506,0.044082,0.135362,2
0.387666,0.843861,0.42564,0.911513,0.64539,0.422143,1
0.14922,0.793925,0.649926,0.908861,0.439404,0.269154,1
0.914728,0.168248,0.272166,0.315543,0.520943,0.115053,1
0.409874,0.405299,0.704091,0.633589,0.823083,0.686935,2
0.476789,0.064101,0.926997,0.317407,0.674051,0.102873,1
0.743734,0.801955,0.003903,0.550083,0.577347,0.71878,0
0.036293,0.72573,0.856685,0.588135,0.457577,0.981011,2
0.490011,0.650844,0.205228,0.239943,0.381053,0.941903,1
0.181969,0.217181,0.642603,0.979293,0.416321,0.922323,2
0.208166,0.010003,0.704531,0.454386,0.160433,0.807145,2
0.273457,0.54585,0.14034,0.06764,0.112437,0.219519,1
0.654334,0.973337,0.529813,0.078833,0.062809,0.364878,2
0.449703,0.993258,0.760346,0.387996,0.749333,0.055786,0
0.861844,0.618244,0.225886,0.717225,0.695062,0.771911,0
0.154108,0.450648,0.260864,0.190323,0.417021,0.173694,1
0.746262,0.030134,0.211781,0.884173,0.707102,0.834862,0
0.254991,0.29553,0.020034,0.943987,0.660091,0.601513,2
0.777081,0.042296,0.281641,0.475063,0.151575,0.528658,0
0.724392,0.522219,0.648327,0.339172,0.55025,0.619156,0
0.799012,0.729434,0.120598,0.659261,0.945506,0.564325,0
0.475046,0.860425,0.23044,0.761967,0.481216,0.058384,1
0.568853,0.752378,0.170298,0.004742,0.654261,0.505726,1
0.434598,0.998289,0.1904,0.819963,0.509349,0.583611,1
0.535051,0.464007,0.563881,0.205263,0.65966,0.035384,1
0.13149,0.014236,0.875093,0.463494,0.712801,0.539921,2
0.043412,0.294762,0.190056,0.82832,0.260201,0.143929,1
0.768587,0.461732,0.681897,0.839485,0.123505,0.38085,0
0.008692,0.447767,0.488831,0.143395,0.277119,0.25262,2
0.876323,0.182125,0.517947,0.214903,0.079565,0.273098,2
0.336855,0.305567,0.393654,0.296851,0.379502,0.154907,0
0.795126,0.240891,0.830513,0.191208,0.858388,0.260831,0
0.331929,0.367784,0.671758,0.437286,0.703224,0.273246,2
0.201998,0.484133,0.344756,0.907708,0.857527,0.561762,1
0.39665,0.317716,0.827997,0.840927,0.522741,0.102136,0
0.01933,0.957501,0.766878,0.431451,0.901356,0.560384,2
0.344082,0.813056,0.206779,0.792738,0.221798,0.764311,1
0.935628,0.645602,0.370467,0.266074,0.659761,0.788619,0
0.836932,0.108426,0.219237,0.155888,0.083911,0.025267,0
0.404496,0.970182,0.039676,0.01858,0.780169,0.514482,1
0.162961,0.899872,0.345987,0.105417,0.75178,0.466127,1
0.105742,0.352503,0.286385,0.740129,0.697133,0.467996,0
0.341612,0.330535,0.322206,0.951785,0.860885,0.857878,2
0.628363,0.478474,0.948992,0.494995,0.522923,0.984662,2
0.419815,0.904925,0.287027,0.334115,0.131166,0.121641,1
0.618395,0.736664,0.952402,0.892958,0.713012,0.458495,2
0.841732,0.660183,0.788886,0.51656,0.562481,0.123102,2
0.35094,0.674288,0.12062,0.409605,0.092256,0.068793,0
0.571316,0.505107,0.528984,0.458856,0.482538,0.887086,2
0.177507,0.813204,0.81457,0.811008,0.53389,0.505763,1
0.297562,0.981701,0.958364,0.125177,0.151297,0.649882,2
0.222804,0.81641,0.008555,0.453474,0.814757,0.723569,1
0.694147,0.092944,0.273619,0.611298,0.70335,0.28298,2
0.597456,0.070671,0.005365,0.469959,0.695659,0.070945,0
0.832943,0.803929,0.898096,0.374643,0.640147,0.527894,2
0.161065,0.211263,0.968379,0.507726,0.456587,0.336464,1
0.303413,0.676089,0.061492,0.082643,0.490813,0.613726,1
0.693453,0.23956,0.283827,0.577687,0.178444,0.820972,0
0.920999,0.916659,0.021361,0.444454,0.204989,0.834758,1
0.150963,0.845906,0.026331,0.713818,0.856425,0.000856,1
0.558077,0.079017,0.431305,0.350466,0.694286,0.133697,0
0.294054,0.766328,0.319133,0.86207,0.55008,0.151766,0
0.732561,0.463439,0.003673,0.218888,0.347373,0.510374,1
0.385787,0.757405,0.250068,0.636079,0.418458,0.162689,1
0.861153,0.150821,0.417997,0.42147,0.409059,0.392259,0
0.75026,0.210138,0.992981,0.939787,0.794345,0.050595,0
0.495966,0.760042,0.220275,0.347141,0.110809,0.677732,2
0.764878,0.020041,0.375132,0.621606,0.490397,0.50916,0
0.692548,0.20512,0.796134,0.198837,0.737007,0.261252,0
0.386566,0.290122,0.195155,0.186602,0.614012,0.408509,1
0.796557,0.934526,0.673052,0.42634,0.744474,0.499147,2
0.32743,0.327207,0.951777,0.997948,0.346337,0.583818,1
0.962794,0.243772,0.876341,0.404334,0.387153,0.220514,0
0.007935,0.513821,0.170327,0.003995,0.971573,0.876115,0
0.492469,0.602177,0.399248,0.804678,0.574723,0.876583,1
0.998476,0.014767,0.883288,0.899636,0.883932,0.416804,0
0.992549,0.849932,0.61671,0.599506,0.915707,0.098698,2
0.906675,0.466535,0.071616,0.413107,0.846055,0.175831,1
0.198803,0.192934,0.47411,0.893138,0.893566,0.112239,0
0.301465,0.535746,0.539782,0.823832,0.842715,0.556268,2
0.103939,0.816776,0.160421,0.818772,0.760117,0.521016,1
0.11734,0.688224,0.289111,0.498162,0.780815,0.247143,1
0.811482,0.914746,0.708516,0.40607,0.42406,0.396418,2
0.484084,0.73838,0.58652,0.557127,0.853175,0.306443,0
0.683522,0.22092,0.51711,0.102482,0.439332,0.742005,2
0.711176,0.690071,0.845468,0.041067,0.434029,0.253009,1
0.908866,0.079227,0.207697,0.78654,0.414916,0.983971,0
0.473452,0.327588,0.192744,0.237086,0.774695,0.674223,2
0.951948,0.142224,0.368593,0.986563,0.503868,0.648387,0
0.755541,0.288271,0.634972,0.080211,0.29227,0.540462,2
0.912161,0.94724,0.481517,0.9158,0.739999,0.259439,1
0.685448,0.888335,0.634992,0.190824,0.004061,0.035717,0
0.368288,0.153839,0.05721,0.954089,0.377098,0.911761,0
0.151772,0.236362,0.690831,0.818507,0.52452,0.083653,1
0.321175,0.448546,0.755127,0.496663,0.903732,0.751569,0
0.241023,0.384679,0.162903,0.324178,0.053973,0.282856,2
0.385741,0.497244,0.764827,0.936178,0.66907,0.803636,1
0.344207,0.968219,0.852186,0.663928,0.835461,0.760277,2
0.210954,0.137973,0.054205,0.822163,0.369478,0.138469,1
0.501342,0.295584,0.117568,0.16126,0.383716,0.064688,1
0.723838,0.47677,0.057596,0.41654,0.156466,0.907018,1
0.709047,0.393592,0.619599,0.934634,0.79897,0.30466,0
0.387539,0.089579,0.670828,0.649724,0.679736,0.42261,2
0.431922,0.682302,0.28651,0.51839,0.580885,0.363649,1
0.138713,0.539879,0.477747,0.909226,0.602117,0.297511,0
0.735257,0.391014,0.767854,0.10289,0.238916,0.000122,0
0.015184,0.831689,0.440952,0.709808,0.149189,0.280948,2
0.045916,0.938468,0.277726,0.214388,0.756817,0.434574,1
0.149119,0.344528,0.536704,0.637378,0.411138,0.618136,2
0.470432,0.501718,0.087729,0.322992,0.898654,0.397443,1
0.37023,0.759043,0.03272,0.78925,0.950465,0.035519,1
0.340645,0.139616,0.092908,0.535645,0.39668,0.751856,2
0.619071,0.708346,0.745158,0.274415,0.905428,0.200238,1
0.814231,0.620491,0.578805,0.477939,0.923595,0.298266,0
0.542645,0.757731,0.755561,0.256311,0.083085,0.604336,2
0.290113,0.658188,0.218718,0.468946,0.346327,0.321292,1
0.965582,0.339612,0.134112,0.983044,0.223103,0.882881,0
0.158612,0.671288,0.997222,0.759328,0.21233,0.874569,2
0.255282,0.780051,0.970066,0.286303,0.608692,0.050361,2
0.582276,0.791432,0.2563,0.614753,0.385606,0.07008,0
0.199732,0.574216,0.955091,0.635463,0.111568,0.981156,2
0.163114,0.216066,0.138579,0.73527,0.428725,0.775002,2
0.772838,0.131214,0.680374,0.364139,0.182159,0.500667,0
0.188839,0.574742,0.926255,0.445786,0.662608,0.506643,2
0.956786,0.377484,0.290363,0.552418,0.175611,0.348949,0
0.591737,0.674913,0.253911,0.591047,0.12888,0.322543,0
0.848507,0.134457,0.8738,0.036545,0.708832,0.792449,2
0.284973,0.291664,0.119901,0.705221,0.198337,0.475167,1
0.126197,0.354408,0.819731,0.719957,0.765628,0.263424,2
0.597876,0.91956,0.158505,0.71127,0.620384,0.948692,1
0.161809,0.340877,0.128488,0.46661,0.352961,0.00029,0
0.600067,0.481606,0.938499,0.796175,0.082593,0.080015,0
0.728159,0.687678,0.893568,0.195567,0.951511,0.64169,2
0.156561,0.714527,0.539904,0.52301,0.189825,0.900883,2
0.864903,0.037595,0.013326,0.469224,0.466424,0.744453,0
0.503504,0.534676,0.528978,0.327502,0.003975,0.827118,2
0.200452,0.062169,0.311446,0.396867,0.171366,0.437577,1
0.04886,0.766809,0.108164,0.389855,0.139863,0.249437,2
0.398708,0.956564,0.351189,0.762673,0.708206,0.540679,1
0.507934,0.361429,0.998893,0.849863,0.75884,0.43184,2
0.333018,0.18816,0.889252,0.665113,0.115636,0.29565,2
0.925768,0.488822,0.227722,0.71534,0.950017,0.617784,1
0.917096,0.196429,0.189171,0.665103,0.370042,0.747976,0
0.397629,0.946357,0.979989,0.95066,0.785895,0.077365,1
0.233997,0.535949,0.612799,0.608383,0.430423,0.330665,0
0.416665,0.104105,0.746059,0.102324,0.353411,0.647766,2
0.890589,0.113131,0.017136,0.597533,0.440547,0.84655,0
0.990108,0.315344,0.949032,0.205104,0.001628,0.107371,0
0.663932,0.778669,0.673657,0.404219,0.221,0.309457,1
0.778444,0.023225,0.541435,0.490483,0.230934,0.692315,0
0.174274,0.527803,0.823504,0.843837,0.95435,0.318043,1
0.42982,0.97068,0.714584,0.858187,0.839633,0.15501,1
0.111795,0.25421,0.735308,0.276978,0.762435,0.557401,2
0.411065,0.672468,0.273807,0.667531,0.984349,0.475105,1
0.901696,0.098384,0.655154,0.41189,0.879037,0.97821,2
0.833452,0.985585,0.022566,0.394023,0.414044,0.808236,1
0.932351,0.296285,0.042502,0.81413,0.883239,0.631095,0
0.936379,0.462368,0.200157,0.29796,0.945417,0.33117,0
0.757856,0.738559,0.155982,0.497344,0.076504,0.840895,0
0.546899,0.535432,0.843808,0.486242,0.744695,0.466738,1
0.631453,0.778948,0.523748,0.956659,0.003958,0.856782,0
0.135039,0.480768,0.198907,0.687079,0.105601,0.338616,2
0.554785,0.886672,0.627471,0.706495,0.497969,0.933124,1
0.526706,0.834433,0.382021,0.040449,0.109472,0.458484,1
0.527379,0.578876,0.504752,0.855967,0.166068,0.575036,0
0.981822,0.192586,0.709754,0.097499,0.093091,0.973145,2
0.581976,0.028982,0.852208,0.205808,0.135268,0.739247,2
0.375532,0.347893,0.235544,0.431066,0.952008,0.051813,0
0.372711,0.833491,0.513144,0.466879,0.702895,0.057118,1
0.697582,0.019654,0.883214,0.235654,0.465054,0.529729,2
0.776746,0.303301,0.891393,0.543538,0.35887,0.924694,1
0.76506,0.582951,0.123923,0.897773,0.493785,0.038446,0
0.233033,0.342704,0.841037,0.243258,0.56158,0.490134,2
0.337013,0.889505,0.909916,0.35554,0.028798,0.487467,2
0.976609,0.76763,0.506726,0.279283,0.858169,0.486323,1
0.924429,0.639937,0.768078,0.039018,0.339883,0.978774,2
0.512191,0.998082,0.152331,0.522797,0.15625,0.273121,0
0.955334,0.083241,0.501514,0.858251,0.934878,0.396179,0
0.193196,0.030754,0.660843,0.966951,0.606061,0.45767,2
0.488477,0.241933,0.281853,0.448163,0.057836,0.331881,2
0.614332,0.173969,0.669066,0.185688,0.5596,0.483854,1
0.4182,0.727464,0.584256,0.023749,0.758035,0.527316,1
0.9299,0.666016,0.441201,0.880607,0.673711,0.374837,1
0.938167,0.551582,0.658507,0.669555,0.064786,0.35393,0
0.204579,0.384523,0.223146,0.369295,0.66875,0.078731,1
0.085136,0.647795,0.559062,0.218668,0.258795,0.890701,2
0.814574,0.242882,0.778427,0.595906,0.263064,0.43723,1
0.075545,0.89054,0.972608,0.660934,0.072109,0.80557,1
0.969105,0.536839,0.769131,0.837128,0.301827,0.285053,0
0.743104,0.460588,0.918987,0.041214,0.817402,0.339206,2
0.44498,0.236739,0.808635,0.626782,0.119391,0.095053,2
0.751017,0.132025,0.211405,0.10167,0.095863,0.967482,2
0.479453,0.752722,0.153943,0.59381,0.626778,0.461005,1
0.462551,0.592137,0.197445,0.705113,0.031337,0.308773,0
0.46365,0.76278,0.684542,0.157187,0.690763,0.531556,1
0.676158,0.939901,0.123086,0.176781,0.521691,0.898785,1
0.710163,0.271202,0.461057,0.107362,0.690175,0.878874,2
0.164366,0.643261,0.559753,0.610615,0.009756,0.433963,1
0.000422,0.925996,0.112499,0.974061,0.055865,0.619104,1
0.354389,0.327114,0.764053,0.396573,0.301767,0.876352,2
0.047567,0.550221,0.400507,0.221849,0.215125,0.443751,0
0.702047,0.687691,0.700592,0.318856,0.878684,0.178936,1
0.516752,0.036709,0.171411,0.945167,0.702977,0.247513,0
0.207339,0.708316,0.661081,0.9541,0.756274,0.237871,1
0.643449,0.711535,0.47424,0.911955,0.2144,0.362143,2
0.508377,0.196426,0.061254,0.89311,0.43562,0.474367,0
0.157401,0.799277,0.314862,0.071222,0.463843,0.277375,1
0.912368,0.470272,0.914907,0.983681,0.113017,0.885406,0
0.70907,0.260507,0.839129,0.503393,0.485022,0.707364,2
0.327386,0.894308,0.591915,0.081292,0.75179,0.953089,1
0.131954,0.895005,0.489474,0.786374,0.370553,0.718659,0
0.118921,0.442525,0.323914,0.201303,0.540239,0.935868,2
0.879934,0.998735,0.160552,0.916453,0.359553,0.755109,0
