a.0,a.1,a.2,b.0,b.1,b.2,y
0.295729,0.773324,0.858771,0.593166,0.125367,0.255145,2
0.80357,0.294949,0.330894,0.833558,0.877998,0.654242,0
0.563075,0.613562,0.11592,0.586649,0.164548,0.597286,0
0.256526,0.792053,0.586706,0.403297,0.009,0.520212,2
0.287372,0.380581,0.450908,0.091446,0.737422,0.806276,1
0.377827,0.272156,0.233093,0.030218,0.635353,0.942748,2
0.680283,0.989613,0.35882,0.721274,0.958021,0.25028,1
0.423376,0.858094,0.349725,0.710257,0.935601,0.427388,1
0.346992,0.572709,0.943876,0.563622,0.917877,0.1235,1
0.507089,0.278939,0.305661,0.319635,0.31411,0.510574,0
0.727784,0.937507,0.965752,0.706852,0.777911,0.44464,1
0.651195,0.59709,0.026299,0.600555,0.823906,0.645604,1
0.960747,0.389829,0.411103,0.080598,0.162032,0.269305,0
0.873741,0.675693,0.032271,0.741378,0.646271,0.12798,1
0.683796,0.793575,0.64832,0.229133,0.616173,0.297091,1
0.679609,0.185028,0.004795,0.38683,0.920791,0.358688,1
0.830852,0.810272,0.275482,0.004929,0.656637,0.795063,1
0.622042,0.690827,0.824184,0.210425,0.947954,0.14137,1
0.2195,0.781738,0.631255,0.659965,0.850401,0.039173,1
0.18993,0.764909,0.477691,0.454209,0.170597,0.840359,2
0.295614,0.374128,0.626171,0.121094,0.999899,0.155917,1
0.649744,0.786367,0.801717,0.303332,0.466742,0.667373,2
0.289367,0.504533,0.029522,0.431877,0.829144,0.88462,1
0.255387,0.525818,0.056046,0.495141,0.875652,0.727504,1
0.903781,0.792153,0.197258,0.472454,0.114767,0.873509,0
0.171281,0.902144,0.246191,0.132279,0.221548,0.259931,1
0.55001,0.955583,0.139425,0.27572,0.4164,0.817288,2
0.427277,0.172414,0.768941,0.872632,0.638717,0.661264,0
0.548997,0.818969,0.656496,0.873714,0.680654,0.396625,0
0.420874,0.404819,0.279934,0.763096,0.088861,0.101072,0
0.38898,0.045222,0.221243,0.514896,0.907048,0.359237,1
0.442496,0.612088,0.19866,0.55395,0.719961,0.892628,2
0.263898,0.536671,0.06046,0.025682,0.718892,0.946259,2
0.027014,0.752849,0.903078,0.742338,0.683833,0.21366,1
0.005384,0.620403,0.796429,0.743487,0.012598,0.579522,2
0.271546,0.087897,0.281946,0.614509,0.066848,0.602454,2
0.344651,0.940721,0.233522,0.917848,0.384287,0.852223,0
0.321133,0.783334,0.586522,0.119686,0.71867,0.779147,1
0.352162,0.832776,0.336621,0.103436,0.070177,0.264099,1
0.31449,0.582152,0.365647,0.986033,0.447842,0.720456,0
0.945287,0.945984,0.135062,0.301404,0.903983,0.976367,1
0.10338,0.729291,0.908607,0.275412,0.732903,0.238661,1
0.936807,0.219317,0.20723,0.550949,0.745745,0.809737,1
0.636654,0.767716,0.845353,0.657353,0.829844,0.62205,1
0.68323,0.376422,0.657689,0.480822,0.580346,0.377129,0
0.848558,0.296781,0.567987,0.362767,0.841869,0.250852,0
0.530276,0.500051,0.491814,0.578249,0.74514,0.924697,1
0.027547,0.431586,0.142606,0.609741,0.256753,0.090226,1
0.814212,0.690017,0.089854,0.863559,0.302452,0.211133,0
0.090651,0.967902,0.190451,0.281898,0.916934,0.783257,1
0.808007,0.713535,0.086234,0.513493,0.777049,0.608863,1
0.312838,0.150877,0.898507,0.762759,0.586542,0.081701,0
0.52381,0.044954,0.666036,0.129631,0.923874,0.59588,1
0.685559,0.266749,0.146045,0.332608,0.409159,0.050206,0
0.439765,0.983205,0.155606,0.439382,0.754696,0.619937,1
0.10137,0.662463,0.495535,0.877839,0.139846,0.757656,2
0.709558,0.033543,0.09946,0.517205,0.99644,0.064045,1
0.423675,0.507045,0.312428,0.121749,0.102603,0.066136,1
0.615654,0.594907,0.86466,0.293447,0.733271,0.998721,2
0.923185,0.162838,0.241318,0.545058,0.123337,0.527776,0
0.183928,0.235123,0.601972,0.275444,0.679534,0.590633,2
0.571127,0.085541,0.960421,0.725554,0.332363,0.37848,0
0.505282,0.428022,0.595169,0.994661,0.327945,0.725093,0
0.275471,0.629425,0.468516,0.453625,0.749292,0.842142,1
0.444836,0.185513,0.567328,0.208123,0.565004,0.965551,2
0.545388,0.320131,0.49506,0.035289,0.689669,0.395639,1
0.210032,0.732533,0.828584,0.073743,0.896902,0.089189,1
0.366377,0.944472,0.644064,0.738728,0.719997,0.057636,1
0.719291,0.514522,0.042155,0.267923,0.023628,0.595143,2
0.896005,0.674671,0.327009,0.185898,0.834657,0.367264,1
0.22603,0.285799,0.426019,0.281037,0.3482,0.558247,2
0.620202,0.031732,0.810473,0.737494,0.046259,0.245921,2
0.410907,0.988672,0.072444,0.191884,0.680547,0.807369,1
0.244689,0.293667,0.217596,0.040375,0.417887,0.702306,2
0.312757,0.204041,0.298954,0.392774,0.698011,0.8435,2
0.398087,0.457544,0.406857,0.610715,0.784929,0.080014,1
0.49852,0.763675,0.931627,0.832599,0.837221,0.606278,1
0.138755,0.521742,0.718437,0.770372,0.022598,0.447903,0
0.296957,0.529868,0.180535,0.321596,0.815238,0.431168,1
0.592645,0.209595,0.60405,0.560465,0.260499,0.204085,0
0.843328,0.75652,0.766867,0.505598,0.890327,0.864014,1
0.987441,0.8798,0.958654,0.025904,0.84294,0.070117,1
0.060364,0.534992,0.073028,0.175348,0.597064,0.622678,1
0.070513,0.388886,0.915001,0.03275,0.521733,0.072466,1
0.83774,0.059902,0.804497,0.682766,0.920678,0.578274,0
0.722353,0.968823,0.651881,0.933813,0.888759,0.902474,2
0.069273,0.724269,0.944384,0.999527,0.248706,0.720458,2
0.555895,0.046507,0.153158,0.080329,0.499363,0.560278,2
0.760857,0.853586,0.138255,0.006226,0.050172,0.176456,1
0.347627,0.170328,0.354474,0.977186,0.459053,0.970169,0
0.34666,0.743425,0.504169,0.20184,0.455146,0.972208,2
0.032026,0.733597,0.799331,0.141135,0.254481,0.455757,2
0.096044,0.946995,0.008865,0.097302,0.948194,0.839108,1
0.557009,0.788793,0.284551,0.048273,0.124893,0.343821,1
0.7192,0.063175,0.705679,0.82206,0.762013,0.901527,2
0.554622,0.103369,0.051331,0.066915,0.819062,0.7207,1
0.342592,0.367941,0.242697,0.458024,0.437578,0.817131,2
0.879238,0.283882,0.106257,0.499058,0.213841,0.852817,2
0.062485,0.758402,0.653744,0.072447,0.611408,0.624895,2
0.804979,0.955598,0.906879,0.215879,0.650239,0.139079,1
0.43145,0.271674,0.271418,0.065394,0.296751,0.250152,0
0.190674,0.366057,0.870835,0.719494,0.508942,0.329741,0
0.798485,0.300738,0.792094,0.353029,0.128246,0.893518,2
0.416428,0.540135,0.134494,0.620944,0.046143,0.87348,0
0.381296,0.987099,0.572083,0.46043,0.22757,0.341302,1
0.101212,0.820937,0.008839,0.564968,0.453269,0.958772,2
0.618038,0.124367,0.181254,0.219854,0.678808,0.661191,1
0.259262,0.154192,0.11287,0.842862,0.965945,0.580279,1
0.211983,0.429153,0.29561,0.347923,0.224334,0.461549,2
0.622489,0.822814,0.754649,0.071918,0.312101,0.790095,2
0.464922,0.267779,0.114617,0.844023,0.084901,0.565065,0
0.053184,0.964769,0.91285,0.882428,0.661763,0.645312,0
0.57812,0.430768,0.001888,0.738311,0.168506,0.988919,2
0.103561,0.421519,0.490765,0.17938,0.025377,0.845407,2
0.105421,0.539442,0.142485,0.98486,0.71903,0.399331,1
0.16204,0.442788,0.145225,0.570864,0.349572,0.115639,1
0.762489,0.69645,0.982312,0.484334,0.121666,0.699649,2
0.210952,0.176387,0.89619,0.023022,0.843597,0.47865,1
0.26459,0.865013,0.630167,0.943984,0.801753,0.366851,1
0.896244,0.008231,0.640313,0.473459,0.75965,0.197962,0
0.034868,0.461948,0.696006,0.777869,0.713733,0.659503,2
0.925752,0.437947,0.853664,0.827566,0.504106,0.544079,0
0.984128,0.91525,0.815092,0.868089,0.625556,0.536455,2
0.418119,0.516053,0.037252,0.17977,0.232817,0.540209,1
0.543459,0.446208,0.663053,0.417496,0.592239,0.416073,2
0.811334,0.701817,0.354391,0.496838,0.589125,0.321745,1
0.797999,0.679153,0.728716,0.06448,0.799878,0.066737,1
0.598509,0.718244,0.902196,0.351423,0.173928,0.324715,2
0.314641,0.937354,0.422086,0.864614,0.350363,0.693943,0
0.373371,0.12238,0.686608,0.008288,0.467611,0.568405,2
0.070954,0.12698,0.575649,0.990695,0.434565,0.967951,0
0.493695,0.540729,0.210742,0.321566,0.76068,0.436379,0
0.058431,0.055182,0.725888,0.829052,0.31586,0.637001,2
0.976334,0.323873,0.467108,0.941321,0.641596,0.549251,0
0.220898,0.975538,0.797589,0.182153,0.295182,0.931154,1
0.060188,0.29674,0.778973,0.785194,0.007147,0.645017,0
0.92682,0.371833,0.339837,0.964555,0.293406,0.203416,0
0.744974,0.054206,0.776756,0.387203,0.221328,0.828536,2
0.831183,0.71519,0.440541,0.793169,0.046495,0.2404,0
0.04738,0.848117,0.776986,0.358178,0.556144,0.149127,1
0.747972,0.848643,0.66342,0.250901,0.428352,0.854093,2
0.780533,0.196101,0.269199,0.120896,0.137494,0.618561,2
0.429085,0.448319,0.023333,0.017166,0.990832,0.652844,1
0.037586,0.525378,0.213533,0.634815,0.567277,0.893233,0
0.859968,0.037019,0.478715,0.45514,0.917652,0.546431,1
0.556913,0.972842,0.086798,0.550137,0.667347,0.476072,1
0.79164,0.192205,0.777057,0.199804,0.532179,0.648511,2
0.282629,0.7671,0.276353,0.818601,0.943334,0.752677,1
0.087371,0.597191,0.754895,0.21183,0.885057,0.44191,1
0.285475,0.212861,0.512363,0.570998,0.841926,0.210812,1
0.56919,0.685814,0.902099,0.972769,0.639396,0.432122,0
0.651753,0.797085,0.321913,0.533329,0.418289,0.135201,0
0.401576,0.969626,0.751227,0.054498,0.70453,0.641369,1
0.788202,0.943852,0.68662,0.115415,0.59174,0.272945,1
0.11144,0.621018,0.266615,0.625997,0.957522,0.609682,1
0.534567,0.879397,0.701622,0.594947,0.788154,0.404817,1
0.776529,0.125461,0.046061,0.791338,0.029132,0.321294,0
0.843519,0.990096,0.569725,0.073495,0.455784,0.964894,2
0.628639,0.145416,0.619615,0.920603,0.847692,0.81902,0
0.665125,0.386368,0.248672,0.013847,0.641102,0.698268,1
0.294786,0.695065,0.192341,0.228514,0.43958,0.626604,1
0.241499,0.464042,0.593762,0.436029,0.984778,0.391421,1
0.163239,0.616026,0.665383,0.705072,0.268522,0.472234,2
0.782322,0.357552,0.642317,0.268941,0.670135,0.90807,2
0.719019,0.861084,0.11458,0.498779,0.505302,0.376842,1
0.970226,0.245381,0.277239,0.175472,0.668647,0.995352,2
0.46151,0.141144,0.614706,0.871922,0.434879,0.594583,2
0.583549,0.046178,0.399015,0.872597,0.360066,0.303713,0
0.505624,0.449118,0.188789,0.612705,0.786722,0.830827,1
0.680321,0.723745,0.10954,0.37624,0.821889,0.97698,1
0.563427,0.995403,0.690337,0.530985,0.847751,0.070805,1
0.166364,0.091769,0.821534,0.717197,0.982799,0.8241,2
0.677858,0.888116,0.19069,0.929296,0.272798,0.017338,0
0.547794,0.743936,0.758694,0.585678,0.121435,0.741721,2
0.150712,0.714537,0.038143,0.639886,0.121927,0.901031,2
0.864795,0.917649,0.324101,0.207949,0.642493,0.665176,1
0.363838,0.391789,0.661144,0.000661,0.494495,0.771131,2
0.415606,0.892799,0.02102,0.509229,0.414907,0.64078,1
0.289476,0.600386,0.481286,0.846339,0.262896,0.872234,2
0.991862,0.309425,0.767882,0.8225,0.979933,0.573588,0
0.769098,0.789448,0.541436,0.45071,0.915046,0.588617,0
0.889931,0.876832,0.972064,0.07223,0.241314,0.929743,2
0.533159,0.203246,0.738915,0.75276,0.18241,0.728223,0
0.515604,0.499743,0.071047,0.623948,0.671602,0.260025,1
0.553946,0.183573,0.097358,0.79434,0.149394,0.546623,0
0.006276,0.51033,0.486261,0.392722,0.418692,0.77402,1
0.877761,0.202817,0.367817,0.018645,0.973432,0.999489,1
0.277746,0.883681,0.737998,0.777099,0.715036,0.942113,1
0.309831,0.928563,0.19437,0.843809,0.819027,0.892839,1
0.0997,0.220992,0.846153,0.137894,0.676541,0.140128,1
0.556493,0.51597,0.855631,0.08263,0.31128,0.798535,2
0.383069,0.02353,0.481621,0.220892,0.946775,0.678459,2
0.735522,0.078769,0.992106,0.32955,0.942321,0.645256,1
0.794022,0.642135,0.774089,0.512129,0.030247,0.412895,0
0.49865,0.109553,0.413576,0.695754,0.655024,0.27497,0
0.961713,0.603216,0.968559,0.630506,0.821968,0.563025,0
0.502623,0.849814,0.774724,0.333771,0.112267,0.83638,2
0.818402,0.64212,0.114854,0.320201,0.524751,0.334336,1
0.718875,0.006529,0.909818,0.488552,0.290398,0.273074,2
0.391033,0.991334,0.541067,0.685357,0.148844,0.238093,0
0.290948,0.92233,0.441979,0.585968,0.704497,0.768746,1
0.397796,0.322964,0.101767,0.088135,0.065894,0.008372,0
0.133085,0.586519,0.151746,0.264476,0.075735,0.540432,2
0.960739,0.411047,0.860278,0.995567,0.299729,0.343456,0
0.345886,0.176198,0.41464,0.498037,0.708842,0.724979,1
0.214053,0.540266,0.700454,0.838311,0.603423,0.010412,1
0.561088,0.423628,0.20653,0.427194,0.0488,0.259218,0
0.97582,0.095394,0.779787,0.775462,0.341338,0.940712,2
0.058794,0.93818,0.970576,0.452308,0.913275,0.837669,1
0.007519,0.004227,0.349743,0.481376,0.393064,0.350677,1
0.474967,0.608532,0.642447,0.028232,0.141079,0.971565,2
0.380409,0.311998,0.289242,0.542647,0.124257,0.146211,0
0.036282,0.233363,0.561144,0.936119,0.803728,0.975626,2
0.684729,0.498915,0.570658,0.411883,0.012393,0.778042,2
0.718303,0.730726,0.56095,0.889721,0.654753,0.895781,0
0.972544,0.001145,0.434505,0.759142,0.28286,0.734394,0
0.22334,0.728271,0.993274,0.487061,0.160286,0.743409,2
0.055192,0.815089,0.289208,0.572056,0.955653,0.45587,1
0.244656,0.908539,0.455365,0.975158,0.648295,0.823325,0
0.295623,0.377629,0.712506,0.608153,0.996276,0.81856,1
0.631227,0.367628,0.810821,0.970079,0.743166,0.805337,0
0.582648,0.13366,0.868069,0.057229,0.666594,0.545455,2
0.516889,0.092633,0.109076,0.790286,0.125026,0.970453,0
0.650324,0.905092,0.573722,0.347936,0.182998,0.794495,2
0.502256,0.925063,0.690977,0.075225,0.910987,0.958816,1
0.413929,0.196857,0.895103,0.710853,0.866007,0.403981,1
0.332046,0.01757,0.588578,0.961041,0.996859,0.654906,0
0.087187,0.114816,0.233238,0.516545,0.588826,0.58111,1
0.429046,0.849382,0.559394,0.0769,0.194488,0.640438,2
0.630475,0.986477,0.836713,0.374972,0.635916,0.38427,2
0.361675,0.579214,0.457754,0.096594,0.101213,0.510354,2
0.167323,0.967151,0.987041,0.284027,0.026129,0.567738,2
0.242371,0.766809,0.72889,0.634202,0.49149,0.464848,1
0.219881,0.915909,0.743037,0.454999,0.907535,0.997756,2
0.285552,0.069224,0.987119,0.589589,0.725054,0.969069,2
0.146452,0.146339,0.82033,0.782962,0.578977,0.046734,0
0.13635,0.165482,0.100337,0.045437,0.321255,0.119408,1
0.756325,0.363434,0.837534,0.720662,0.880664,0.211913,1
0.114152,0.589711,0.839418,0.80213,0.45639,0.957395,2
0.711896,0.732974,0.163436,0.074724,0.362891,0.438805,1
0.103496,0.802153,0.273326,0.00691,0.977902,0.516715,1
0.035914,0.631029,0.252162,0.468002,0.10925,0.843702,2
0.490679,0.326875,0.451276,0.599023,0.625145,0.032841,1
0.571872,0.959179,0.778176,0.446089,0.677298,0.592598,2
0.382499,0.812283,0.332908,0.710005,0.033915,0.056204,0
0.902633,0.343973,0.220302,0.81961,0.890271,0.405501,0
0.765366,0.105053,0.525137,0.060696,0.396211,0.457709,2
0.313738,0.127791,0.054686,0.074595,0.726979,0.321622,1
0.733236,0.508543,0.76142,0.26775,0.564654,0.947781,2
0.484887,0.555429,0.667297,0.768544,0.923613,0.504948,0
0.58982,0.81196,0.642298,0.121692,0.529886,0.031563,1
0.623197,0.666156,0.644103,0.317263,0.032256,0.396256,0
0.85268,0.818111,0.343794,0.921164,0.329495,0.382254,0
0.229751,0.141311,0.10589,0.034957,0.855881,0.422493,1
0.509347,0.524182,0.602241,0.088639,0.686284,0.079196,1
0.588145,0.129042,0.066935,0.285993,0.362412,0.199412,1
0.069197,0.117936,0.702908,0.299002,0.822226,0.026816,1
0.963006,0.77867,0.895229,0.455261,0.853688,0.287763,1
0.338325,0.040638,0.283879,0.927039,0.016422,0.585478,0
0.283127,0.300233,0.708281,0.899285,0.483497,0.280085,0
0.073408,0.565096,0.999001,0.787441,0.793563,0.396631,1
0.214937,0.793644,0.162041,0.541415,0.35545,0.516095,2
0.189835,0.927126,0.961849,0.069536,0.982206,0.905089,2
0.765777,0.633518,0.530694,0.858081,0.909601,0.710344,1
0.667359,0.745595,0.987784,0.256104,0.742837,0.137355,1
0.563975,0.9744,0.45367,0.051215,0.675031,0.058487,1
0.178454,0.335285,0.179595,0.6838,0.990063,0.812107,1
0.500771,0.228989,0.270052,0.154239,0.819101,0.26755,1
0.895417,0.234835,0.855038,0.775505,0.927042,0.648148,2
0.894588,0.799429,0.742854,0.946106,0.477096,0.088957,0
0.269655,0.824971,0.591614,0.48169,0.029775,0.372075,2
0.513427,0.07243,0.134707,0.614294,0.720994,0.896158,2
0.446426,0.549378,0.740515,0.571848,0.102939,0.790091,0
0.094576,0.077203,0.086096,0.58856,0.945897,0.826175,0
0.362476,0.231162,0.121281,0.735374,0.981832,0.252201,1
0.728382,0.86564,0.703434,0.973906,0.401993,0.553062,0
0.482896,0.398525,0.335466,0.598861,0.661874,0.520656,1
0.372732,0.301308,0.428604,0.008204,0.28218,0.664163,2
0.19303,0.933388,0.750812,0.106812,0.616514,0.103628,1
0.815101,0.547636,0.512788,0.447455,0.289261,0.39627,0
0.959394,0.219935,0.88853,0.525573,0.315585,0.15694,0
0.091152,0.367142,0.67494,0.622571,0.505705,0.136188,0
0.179413,0.05865,0.64325,0.25966,0.387011,0.18096,2
0.165356,0.062809,0.147171,0.655301,0.617886,0.719496,1
0.847058,0.048985,0.793199,0.158234,0.488325,0.533163,2
0.702398,0.710647,0.252592,0.684727,0.191003,0.136989,0
0.116239,0.247401,0.52212,0.917564,0.555362,0.880349,2
0.398255,0.283798,0.322156,0.356957,0.522884,0.654706,2
0.026484,0.962348,0.279052,0.465375,0.441828,0.721992,2
0.604187,0.185792,0.42709,0.201688,0.15448,0.118855,1
0.954644,0.934956,0.332613,0.031113,0.550333,0.699559,1
0.394836,0.454093,0.867828,0.041557,0.625734,0.389471,1
0.017027,0.309236,0.716026,0.899061,0.2347,0.13582,0
0.383285,0.337134,0.037159,0.778794,0.369927,0.76628,2
0.026298,0.137403,0.570756,0.268675,0.226168,0.122709,2
0.085982,0.606008,0.228169,0.880439,0.546759,0.24892,1
0.642606,0.574677,0.921802,0.452561,0.508462,0.416435,0
0.487567,0.813217,0.646468,0.48961,0.173184,0.45048,2
0.501064,0.101619,0.116874,0.602284,0.600852,0.031256,0
0.485704,0.544568,0.671456,0.509855,0.799804,0.56031,0
0.712787,0.472136,0.873312,0.914735,0.005367,0.483577,0
0.949837,0.965556,0.095298,0.594983,0.877073,0.942982,1
0.711243,0.738976,0.128815,0.655283,0.899737,0.536718,0
0.656742,0.468413,0.186293,0.642023,0.365439,0.334742,0
0.726837,0.394497,0.834309,0.30871,0.046876,0.139991,0
0.685754,0.480546,0.246852,0.158414,0.774888,0.741092,1
0.17087,0.033786,0.539464,0.317848,0.168249,0.872225,2
0.988581,0.513823,0.645216,0.859242,0.840849,0.45203,0
0.384769,0.738112,0.41113,0.754076,0.160133,0.460494,0
0.60289,0.740646,0.781651,0.514659,0.171585,0.412383,2
0.10263,0.09992,0.087023,0.681825,0.461821,0.973021,2
0.515875,0.743799,0.504208,0.694231,0.798337,0.340007,1
0.598855,0.852556,0.61882,0.537444,0.389308,0.038366,0
0.007202,0.16972,0.361713,0.675754,0.681631,0.810202,2
0.427421,0.148197,0.781782,0.64267,0.450265,0.6653,2
0.850867,0.834561,0.684733,0.846043,0.468642,0.878435,2
0.497252,0.421089,0.063113,0.343651,0.956408,0.203791,1
