a.0,a.1,a.2,b.0,b.1,b.2,y
0.849488,0.851613,0.632774,0.91684,0.900826,0.910421,1
0.933999,0.102662,0.358069,0.624094,0.139507,0.77498,1
0.807263,0.103626,0.068677,0.554212,0.108748,0.861309,1
0.438508,0.095518,0.147095,0.766493,0.200183,0.634448,0
0.405099,0.851672,0.776562,0.856721,0.047497,0.736432,0
0.69339,0.909659,0.624754,0.052687,0.458927,0.617156,0
0.415631,0.962569,0.420762,0.322224,0.66781,0.83509,1
0.46026,0.019873,0.515026,0.129298,0.723624,0.222976,1
0.413965,0.962193,0.152419,0.197513,0.789752,0.046793,1
0.414424,0.140716,0.186271,0.687588,0.148163,0.831429,1
0.070621,0.596708,0.974832,0.418046,0.10169,0.080499,0
0.720822,0.944778,0.32156,0.550359,0.09234,0.360738,2
0.027101,0.836103,0.269531,0.605037,0.28553,0.085715,1
0.54418,0.73749,0.933698,0.81061,0.948926,0.49321,1
0.735711,0.276342,0.920674,0.323904,0.838141,0.884932,2
0.96844,0.146788,0.365346,0.447107,0.021963,0.929323,2
0.383041,0.067488,0.037154,0.754791,0.978685,0.043335,0
0.701016,0.958742,0.111401,0.553374,0.173351,0.492172,0
0.09364,0.64934,0.646825,0.502257,0.347657,0.704185,0
0.983373,0.010251,0.979278,0.845232,0.703601,0.537932,2
0.875436,0.492683,0.808932,0.926934,0.265031,0.229779,0
0.141463,0.91639,0.213457,0.625642,0.532804,0.090978,1
0.737133,0.37637,0.232715,0.348998,0.896796,0.510662,0
0.127914,0.33159,0.065378,0.507884,0.762653,0.465502,2
0.714023,0.136151,0.802967,0.811412,0.842318,0.266403,0
0.745976,0.59762,0.826182,0.043409,0.388889,0.555253,1
0.940916,0.813736,0.168573,0.813562,0.160793,0.349175,0
0.429854,0.179638,0.727327,0.462607,0.605334,0.12014,1
0.521582,0.844904,0.017008,0.012894,0.065605,0.856011,1
0.318957,0.302266,0.052411,0.755616,0.219039,0.813576,1
0.507921,0.936009,0.055155,0.40563,0.155829,0.66421,0
0.980924,0.792473,0.934058,0.915623,0.214895,0.422925,0
0.798927,0.982697,0.947081,0.359858,0.715136,0.497882,2
0.863129,0.404367,0.619836,0.056269,0.230641,0.333101,2
0.115256,0.519933,0.676623,0.459421,0.002111,0.60645,2
0.444911,0.043058,0.456704,0.216269,0.004208,0.508615,2
0.132265,0.115919,0.627271,0.947126,0.369617,0.901439,2
0.384983,0.159856,0.027463,0.891455,0.250992,0.977212,2
0.620918,0.269721,0.925085,0.181811,0.299136,0.239224,2
0.647906,0.096607,0.132985,0.935255,0.291819,0.405536,2
0.31951,0.383773,0.50173,0.866051,0.167922,0.802443,2
0.07617,0.293291,0.849343,0.989124,0.56761,0.718531,2
0.472093,0.960747,0.612394,0.008323,0.673379,0.573361,1
0.012253,0.393765,0.022085,0.119031,0.778187,0.3643,0
0.807614,0.149013,0.304248,0.277888,0.485883,0.615401,1
0.609562,0.599611,0.535922,0.672907,0.227639,0.637418,2
0.335574,0.261784,0.108271,0.332648,0.006085,0.444825,0
0.17032,0.851664,0.108601,0.844232,0.949177,0.961064,0
0.817038,0.692792,0.22368,0.908674,0.468532,0.141205,0
0.39702,0.038134,0.988486,0.632548,0.318577,0.699461,0
0.991999,0.454929,0.557395,0.961197,0.098445,0.033829,0
0.932604,0.497122,0.088286,0.582062,0.702302,0.925321,2
0.787953,0.044456,0.765153,0.15544,0.915106,0.325157,2
0.079406,0.475199,0.475213,0.07789,0.928854,0.00947,1
0.243901,0.800818,0.685636,0.104188,0.403475,0.221176,0
0.208114,0.699607,0.108286,0.744723,0.738915,0.402224,0
0.390452,0.647821,0.134433,0.235713,0.656292,0.537847,1
0.83802,0.913092,0.701585,0.476241,0.0392,0.997284,2
0.536553,0.79151,0.606797,0.655941,0.945802,0.518801,1
0.563183,0.13593,0.00241,0.262017,0.281636,0.062486,1
0.477882,0.96656,0.648416,0.952283,0.596502,0.630575,0
0.253531,0.832095,0.056085,0.247051,0.235123,0.674268,2
0.70724,0.191945,0.269902,0.80387,0.026121,0.68367,2
0.747988,0.211181,0.600403,0.023486,0.888439,0.699421,2
0.108294,0.186072,0.850019,0.004938,0.263912,0.084952,1
0.82962,0.69169,0.902471,0.144055,0.070882,0.43027,1
0.900114,0.211041,0.303863,0.81633,0.518144,0.879818,0
0.853038,0.231815,0.223672,0.576092,0.052583,0.201016,0
0.337473,0.585618,0.40474,0.437596,0.221006,0.506414,1
0.556403,0.963393,0.488317,0.32415,0.547026,0.236627,1
0.056168,0.154256,0.532015,0.871754,0.902909,0.785931,2
0.95603,0.643029,0.314047,0.974248,0.235344,0.416976,0
0.076906,0.18301,0.887538,0.336361,0.826047,0.938327,2
0.746388,0.972273,0.84928,0.525865,0.647143,0.439938,1
0.404037,0.600958,0.306706,0.558792,0.744262,0.06922,0
0.094705,0.266927,0.716983,0.305476,0.733276,0.078287,0
0.768728,0.993455,0.021609,0.421997,0.193374,0.261514,0
0.828127,0.026004,0.122156,0.362559,0.248743,0.24011,0
0.769013,0.770816,0.22721,0.965619,0.401721,0.980201,0
0.943686,0.446889,0.086323,0.637519,0.807866,0.687755,1
0.710754,0.551177,0.220943,0.14142,0.6384,0.129206,1
0.949079,0.724315,0.889594,0.77279,0.298452,0.463847,1
0.342898,0.056433,0.795171,0.211349,0.602355,0.560308,0
0.191141,0.323383,0.686118,0.640688,0.554347,0.772358,1
0.398269,0.417784,0.000956,0.171386,0.143958,0.992082,1
0.283541,0.496888,0.854204,0.368509,0.639146,0.158717,0
0.816546,0.785053,0.970055,0.772558,0.015003,0.078126,0
0.103291,0.77364,0.606831,0.607758,0.849795,0.708893,2
0.836017,0.42582,0.628127,0.206728,0.063203,0.26328,0
0.387725,0.819997,0.827581,0.141494,0.455431,0.65291,2
0.113371,0.010399,0.482821,0.904908,0.969547,0.235841,1
0.705283,0.167964,0.287752,0.842249,0.50853,0.076557,0
0.005107,0.780313,0.180831,0.652414,0.148919,0.079944,1
0.392076,0.19949,0.973149,0.72932,0.198132,0.112021,1
0.712318,0.17154,0.463682,0.136401,0.79482,0.558536,1
0.629596,0.191079,0.699028,0.785968,0.163911,0.594478,0
0.055564,0.594464,0.541511,0.591798,0.532122,0.885009,2
0.609295,0.175973,0.173434,0.883422,0.04421,0.583698,0
0.580185,0.457953,0.416176,0.31419,0.324948,0.229882,1
0.148754,0.987461,0.705414,0.00346,0.635322,0.978501,2
0.980039,0.477986,0.542562,0.768252,0.437543,0.318779,2
0.480594,0.731344,0.359814,0.330897,0.383124,0.792847,2
0.549436,0.491965,0.263076,0.466305,0.70369,0.883811,1
0.193513,0.640535,0.270354,0.672883,0.86577,0.370644,0
0.199315,0.055117,0.363543,0.036189,0.474155,0.02936,1
0.998823,0.412324,0.308557,0.360825,0.841174,0.332366,1
0.490518,0.886627,0.826779,0.497989,0.407418,0.141646,2
0.721676,0.716322,0.270499,0.256572,0.45988,0.032834,1
0.502477,0.163868,0.656813,0.885438,0.610889,0.607418,0
0.492776,0.897467,0.568421,0.226304,0.753732,0.128288,1
0.054127,0.013343,0.911043,0.431365,0.558856,0.163086,1
0.256271,0.141041,0.724763,0.200666,0.580419,0.500737,2
0.766308,0.058109,0.06202,0.697322,0.820955,0.129996,0
0.379071,0.403136,0.363573,0.460636,0.721873,0.659538,2
0.564628,0.666113,0.280904,0.568982,0.176936,0.969287,2
0.87704,0.942823,0.749218,0.730935,0.511478,0.515211,0
0.262805,0.946951,0.410704,0.475965,0.162329,0.000886,0
0.76406,0.895441,0.44049,0.476052,0.978571,0.590416,1
0.938348,0.651565,0.613043,0.547991,0.488716,0.968068,2
0.997865,0.37456,0.126857,0.451094,0.312546,0.310561,1
0.852383,0.447974,0.515153,0.573629,0.089825,0.975996,0
0.158196,0.889008,0.26496,0.211355,0.712572,0.157896,1
0.502661,0.674694,0.239858,0.046055,0.715078,0.389616,1
0.649855,0.927835,0.995843,0.461822,0.0673,0.916528,0
0.677426,0.169556,0.239824,0.666218,0.908523,0.535777,0
0.608244,0.60977,0.525141,0.628874,0.869497,0.566994,1
0.440881,0.639621,0.838095,0.590673,0.204945,0.17579,2
0.03721,0.68124,0.805043,0.261687,0.249854,0.724241,0
0.860029,0.424862,0.555491,0.202282,0.786335,0.061355,1
0.557385,0.883112,0.462311,0.908984,0.004972,0.116415,0
0.5749,0.352861,0.318397,0.90132,0.943182,0.949795,0
0.42097,0.463661,0.190843,0.90803,0.829447,0.598096,1
0.67655,0.496205,0.298594,0.461161,0.288025,0.155721,0
0.760682,0.041957,0.369738,0.114184,0.320965,0.412381,1
0.855875,0.370755,0.174866,0.838038,0.651396,0.275891,1
0.261382,0.522195,0.469208,0.100418,0.063334,0.397415,2
0.828572,0.150582,0.328008,0.266778,0.92513,0.315459,2
0.472756,0.835905,0.091771,0.026894,0.002536,0.487508,0
0.801773,0.985304,0.63703,0.316131,0.18267,0.289874,1
0.04791,0.382179,0.856423,0.339365,0.881759,0.342898,1
0.279935,0.674905,0.926952,0.396786,0.960596,0.795596,1
0.336361,0.707875,0.108898,0.990572,0.518035,0.649291,0
0.223077,0.952733,0.414227,0.850831,0.190891,0.302909,1
0.486444,0.741778,0.591029,0.011408,0.253423,0.530979,0
0.068238,0.421248,0.106349,0.391709,0.847946,0.443978,1
0.745536,0.378653,0.658719,0.694301,0.490484,0.676935,2
0.903412,0.748029,0.740086,0.150497,0.860255,0.878501,1
0.312708,0.929763,0.90204,0.615626,0.518579,0.395459,1
0.391601,0.590385,0.817477,0.548408,0.108875,0.525382,0
0.040732,0.474931,0.355063,0.257944,0.635347,0.206606,0
0.064466,0.329963,0.648427,0.43277,0.834101,0.31456,1
0.014982,0.781097,0.937603,0.606174,0.844153,0.824167,2
0.350631,0.980765,0.71139,0.950811,0.256997,0.333588,0
0.015945,0.364101,0.62866,0.607535,0.173657,0.302487,0
0.401079,0.966721,0.052269,0.87085,0.713698,0.287957,0
0.94526,0.876829,0.144144,0.266744,0.108456,0.247946,0
0.494963,0.852831,0.108102,0.726854,0.219321,0.031607,0
0.439809,0.962292,0.793324,0.931308,0.670991,0.996261,2
0.61917,0.442241,0.513022,0.855293,0.909729,0.621739,0
0.312744,0.631748,0.855202,0.820544,0.727145,0.931978,2
0.696143,0.632955,0.926993,0.805547,0.223933,0.268805,0
0.616301,0.335119,0.371947,0.454312,0.282,0.281465,2
0.627344,0.819177,0.686877,0.832327,0.771161,0.809049,0
0.766686,0.016217,0.937841,0.144343,0.798643,0.049254,1
0.363897,0.361372,0.688523,0.215119,0.461822,0.312932,1
0.96044,0.924711,0.49181,0.739394,0.194192,0.13261,0
0.162456,0.278865,0.033824,0.923553,0.395407,0.530314,0
0.352647,0.372094,0.004554,0.510373,0.639008,0.852804,0
0.50771,0.862126,0.812581,0.497498,0.193005,0.429087,2
0.83838,0.947416,0.546139,0.668456,0.833922,0.255854,1
0.437286,0.599255,0.433673,0.914884,0.551306,0.723931,2
0.577163,0.740848,0.140205,0.462663,0.572729,0.835089,1
0.002763,0.546008,0.410673,0.725908,0.619027,0.328151,1
0.617947,0.038003,0.805551,0.810848,0.828759,0.323127,1
0.99874,0.752473,0.626004,0.74359,0.073232,0.032201,0
0.311777,0.975527,0.06087,0.200528,0.282002,0.583097,2
0.969712,0.125148,0.234479,0.120996,0.488613,0.999925,1
0.958362,0.538349,0.112565,0.617741,0.807776,0.828349,0
0.753866,0.25156,0.315299,0.237234,0.504655,0.343065,1
0.501039,0.348095,0.463237,0.786886,0.465586,0.380643,0
0.973955,0.474602,0.243077,0.389956,0.154278,0.466437,0
0.832813,0.131889,0.544289,0.32868,0.094129,0.817348,0
0.162181,0.389665,0.959756,0.83354,0.196729,0.383149,2
0.136272,0.39924,0.142785,0.810988,0.411383,0.47696,1
0.636358,0.50016,0.967503,0.266456,0.156455,0.84848,2
0.725567,0.586725,0.572902,0.020965,0.898909,0.575667,0
0.478049,0.086511,0.064819,0.494349,0.795719,0.249571,1
0.297006,0.805118,0.176989,0.264989,0.723402,0.194384,1
0.933534,0.840958,0.718192,0.481805,0.478482,0.040147,1
0.789987,0.54522,0.125718,0.476881,0.034581,0.58304,0
0.433763,0.994728,0.287156,0.383133,0.395741,0.353485,1
0.691951,0.294651,0.05574,0.035162,0.402098,0.145299,0
0.682891,0.424956,0.357942,0.203506,0.622636,0.356139,1
0.154651,0.769318,0.632645,0.209114,0.073116,0.936846,2
0.024682,0.848985,0.316584,0.647365,0.160762,0.541669,2
0.840947,0.789641,0.782255,0.487841,0.912023,0.008778,1
0.313262,0.443784,0.754393,0.688599,0.991839,0.972121,0
0.359944,0.570672,0.791209,0.399087,0.748248,0.475494,1
0.038526,0.666182,0.396535,0.601728,0.772933,0.627629,2
0.975175,0.209554,0.516935,0.075692,0.009788,0.811984,2
0.155356,0.28909,0.092365,0.024181,0.575457,0.770037,1
0.251117,0.979614,0.132608,0.36455,0.989905,0.661473,1
0.621484,0.780873,0.534945,0.467686,0.01606,0.771546,1
0.383408,0.668826,0.494676,0.391168,0.919924,0.860853,1
0.690428,0.589321,0.648713,0.048938,0.11324,0.258202,1
0.581513,0.400158,0.51142,0.162143,0.93809,0.899087,1
0.378731,0.33312,0.554953,0.939817,0.059225,0.231534,0
0.833981,0.84976,0.959178,0.647368,0.946228,0.016425,1
0.827442,0.314346,0.159604,0.41754,0.601982,0.942008,2
0.694448,0.623567,0.922238,0.545997,0.898505,0.767763,2
0.358102,0.892881,0.554892,0.800291,0.051226,0.163551,0
0.185375,0.295505,0.471468,0.312373,0.435983,0.093376,0
0.974525,0.258081,0.376534,0.920283,0.810707,0.761464,0
0.778857,0.673013,0.464586,0.598705,0.374609,0.935407,1
0.730144,0.544883,0.034172,0.97699,0.302211,0.808182,0
0.247102,0.836994,0.461871,0.467977,0.261057,0.124344,0
0.587441,0.782162,0.639836,0.34289,0.796479,0.255334,1
0.922339,0.179962,0.898494,0.648041,0.652806,0.974831,2
0.68292,0.649614,0.92235,0.06174,0.621695,0.484135,1
0.543706,0.6596,0.146775,0.907509,0.353983,0.041503,0
0.380497,0.316583,0.644088,0.606336,0.412065,0.388029,1
0.421602,0.62088,0.59261,0.158725,0.502966,0.344123,0
0.504079,0.882317,0.76687,0.748413,0.725125,0.411788,1
0.788828,0.780934,0.095185,0.956201,0.825724,0.814846,0
0.313583,0.574864,0.267736,0.335212,0.277683,0.72103,1
0.372238,0.945575,0.953137,0.920593,0.532326,0.146936,1
0.489726,0.909978,0.56644,0.394604,0.112878,0.737532,0
0.034327,0.110996,0.807875,0.259562,0.067849,0.486548,1
0.005856,0.798915,0.492472,0.1969,0.06715,0.70225,2
0.513595,0.173445,0.422591,0.906549,0.511561,0.282532,0
0.785945,0.362652,0.004885,0.328171,0.233168,0.553144,2
0.13468,0.080244,0.564416,0.192274,0.630162,0.401383,2
0.725125,0.167027,0.643101,0.719263,0.528867,0.666566,0
0.75032,0.802229,0.401534,0.346019,0.018442,0.258822,2
0.880672,0.889665,0.95527,0.679497,0.848265,0.456788,1
0.107749,0.576268,0.972786,0.810192,0.63282,0.992002,2
0.828677,0.070277,0.489492,0.340885,0.35656,0.435044,0
0.305451,0.401447,0.862504,0.501763,0.169024,0.433413,0
0.44155,0.341528,0.058266,0.358111,0.677463,0.588395,1
0.859749,0.613176,0.49286,0.863397,0.080904,0.302401,0
0.075232,0.992869,0.491319,0.201751,0.67031,0.469404,0
0.634706,0.123208,0.337565,0.92424,0.556795,0.895684,0
0.941429,0.540421,0.597448,0.984986,0.778529,0.760159,0
0.35461,0.926772,0.046657,0.997191,0.109276,0.229536,1
0.727447,0.891082,0.63464,0.655029,0.489968,0.862872,0
0.39638,0.510223,0.965349,0.392086,0.488645,0.545411,0
0.128742,0.369892,0.561549,0.871214,0.003224,0.936955,0
0.626842,0.910843,0.387117,0.123646,0.327047,0.101348,0
0.303604,0.947677,0.36028,0.067796,0.227903,0.201002,0
0.579249,0.110109,0.689075,0.266751,0.914813,0.278511,2
0.975628,0.75062,0.801093,0.05155,0.413982,0.518834,0
0.683771,0.860143,0.830082,0.754569,0.009866,0.232677,1
0.209303,0.226094,0.073102,0.182142,0.896022,0.686816,0
0.94455,0.879001,0.233558,0.730718,0.07315,0.966919,0
0.552549,0.549452,0.970253,0.795585,0.880917,0.369431,1
0.364064,0.04164,0.473936,0.340366,0.697917,0.410433,0
0.97723,0.705932,0.198419,0.252102,0.600613,0.650697,2
0.97835,0.837836,0.514369,0.267702,0.418895,0.403606,2
0.133549,0.587705,0.728578,0.241252,0.935585,0.213522,1
0.260354,0.768594,0.875107,0.30619,0.757714,0.160459,1
0.240152,0.683016,0.543361,0.02561,0.844205,0.169995,2
0.181458,0.915579,0.029537,0.810939,0.32812,0.920136,0
0.729365,0.442388,0.80835,0.385191,0.030848,0.588462,2
0.162744,0.248245,0.281098,0.389106,0.531942,0.961808,2
0.864299,0.473069,0.528504,0.334236,0.650855,0.614834,1
0.055293,0.287206,0.963143,0.889653,0.185584,0.236225,0
0.978222,0.720762,0.760781,0.35026,0.993465,0.321069,1
0.732908,0.73894,0.612968,0.686006,0.627696,0.292879,0
0.918286,0.748845,0.13171,0.890965,0.203821,0.873238,0
0.914682,0.942152,0.19213,0.467902,0.98345,0.139011,1
0.562825,0.428218,0.209778,0.421944,0.238185,0.045046,0
0.232201,0.246767,0.227081,0.011578,0.916927,0.062378,2
0.565539,0.371272,0.262054,0.649408,0.458597,0.759709,0
0.499299,0.854347,0.307699,0.1313,0.288692,0.359572,0
0.198796,0.241973,0.723327,0.338174,0.270447,0.110301,0
0.928253,0.876692,0.783485,0.990227,0.619748,0.261233,0
0.591624,0.164587,0.915953,0.892797,0.243615,0.614035,0
0.642723,0.844043,0.259817,0.353545,0.138996,0.096914,0
0.189735,0.302083,0.089117,0.069421,0.567057,0.722358,1
0.055248,0.25142,0.162148,0.191618,0.756987,0.366411,1
0.695867,0.417382,0.848466,0.55692,0.759389,0.943662,2
0.651981,0.542289,0.452275,0.069215,0.064424,0.221789,2
0.434815,0.304485,0.219242,0.809476,0.117189,0.880681,1
0.200599,0.676863,0.584918,0.793944,0.666667,0.734244,2
0.908093,0.0095,0.807607,0.387679,0.403914,0.72184,2
0.80716,0.562422,0.271955,0.982018,0.27768,0.727214,0
0.609998,0.418239,0.443151,0.531778,0.8862,0.386227,2
0.509872,0.849433,0.861947,0.038902,0.852211,0.702984,1
0.526823,0.325515,0.877252,0.137928,0.251825,0.590205,2
0.934078,0.017343,0.975611,0.196712,0.497105,0.738885,2
0.921756,0.878468,0.702275,0.554183,0.643885,0.621806,0
0.046266,0.771016,0.194272,0.33731,0.734851,0.08828,1
0.905639,0.173605,0.267132,0.756097,0.966385,0.362681,0
0.879213,0.184841,0.530952,0.314666,0.747321,0.476126,0
0.835493,0.446733,0.02753,0.387998,0.109316,0.966412,1
0.92275,0.784796,0.9164,0.220501,0.493704,0.97762,2
0.537625,0.12987,0.016652,0.191091,0.374115,0.291295,0
0.348577,0.681314,0.351998,0.174319,0.435192,0.812088,0
0.336681,0.004561,0.948102,0.648931,0.445456,0.800293,2
0.399365,0.470646,0.767654,0.035085,0.432148,0.044815,2
0.701704,0.439753,0.097428,0.86214,0.724914,0.950318,0
0.256008,0.256804,0.535184,0.562454,0.964647,0.522274,1
0.406764,0.130755,0.450877,0.235352,0.633178,0.152708,2
0.646696,0.218201,0.894869,0.388426,0.167551,0.108311,2
0.243869,0.651469,0.243366,0.543458,0.879862,0.725822,2
0.713404,0.535077,0.16249,0.089738,0.62043,0.879044,0
0.348857,0.161833,0.971598,0.089093,0.061716,0.933598,2
0.465637,0.719971,0.417958,0.214999,0.785347,0.924325,1
0.54872,0.166386,0.821411,0.227643,0.389636,0.910437,0
0.552264,0.375993,0.383609,0.422246,0.861174,0.683668,0
0.054721,0.637382,0.566757,0.082562,0.540786,0.048653,2
0.076541,0.387171,0.555725,0.648659,0.765793,0.232336,0
0.799439,0.992275,0.246271,0.986132,0.098584,0.52081,0
0.757308,0.58235,0.59679,0.08277,0.64799,0.214571,1
0.257681,0.011222,0.532279,0.480262,0.112859,0.949012,2
0.79027,0.980113,0.996957,0.790822,0.337758,0.372244,1
0.1786,0.282587,0.201722,0.157647,0.467614,0.373235,0
0.662535,0.422703,0.928136,0.267979,0.149688,0.473081,2
0.55545,0.06678,0.115382,0.980339,0.187472,0.339457,0
0.901085,0.274284,0.865217,0.907123,0.481646,0.704584,2
0.049321,0.596358,0.681022,0.661861,0.046266,0.181073,0
0.133372,0.787355,0.137072,0.781194,0.881959,0.061267,1
0.657297,0.36477,0.638214,0.946032,0.268034,0.362295,2
0.961014,0.060901,0.430171,0.678363,0.55495,0.614137,0
0.170786,0.087328,0.665316,0.410825,0.46816,0.464824,1
0.423892,0.27865,0.475851,0.936243,0.633004,0.539353,2
0.972881,0.415452,0.303664,0.328516,0.96789,0.544976,1
0.852304,0.215197,0.84768,0.640372,0.878597,0.052401,2
0.073743,0.237824,0.925964,0.428633,0.948987,0.9628,2
0.04947,0.441672,0.400462,0.27951,0.83239,0.093916,2
0.805422,0.581617,0.485102,0.981014,0.58333,0.959842,2
0.576869,0.685144,0.161538,0.953142,0.135078,0.251373,0
0.917739,0.678313,0.943014,0.412922,0.581501,0.739487,2
0.334922,0.576242,0.650597,0.750523,0.380368,0.59689,0
0.846021,0.115962,0.562291,0.259803,0.014059,0.506316,1
0.938473,0.708579,0.088969,0.318416,0.715181,0.283235,1
0.562819,0.279993,0.630459,0.191496,0.531171,0.577101,2
0.796371,0.47185,0.084964,0.19919,0.903653,0.752531,1
0.296842,0.933904,0.904999,0.863808,0.740376,0.03599,1
0.29862,0.929984,0.837909,0.271951,0.526259,0.810923,1
0.137974,0.711608,0.432299,0.65412,0.632354,0.188982,0
0.129719,0.88865,0.063405,0.521743,0.464118,0.858548,2
0.427337,0.18465,0.407044,0.474696,0.576081,0.802011,2
0.030138,0.454102,0.287456,0.646448,0.90555,0.358923,2
0.41866,0.469886,0.383523,0.052252,0.187235,0.923323,2
0.578916,0.156531,0.378279,0.758559,0.947322,0.971791,1
0.825984,0.522694,0.071435,0.521924,0.038608,0.018549,0
0.494951,0.663165,0.932125,0.025169,0.102927,0.590934,0
0.312723,0.048731,0.301192,0.917646,0.381216,0.22207,0
0.261057,0.97089,0.636712,0.311173,0.655372,0.728195,1
0.472716,0.815957,0.224563,0.512211,0.10094,0.124788,0
0.732558,0.331057,0.334745,0.995778,0.581606,0.461287,1
0.503973,0.575782,0.581893,0.010008,0.812142,0.853988,1
0.365956,0.350658,0.368523,0.483784,0.752195,0.142406,2
0.792684,0.810012,0.556277,0.443599,0.354421,0.087485,1
0.01919,0.995437,0.578087,0.381385,0.048239,0.90535,2
0.740156,0.403988,0.621859,0.879574,0.674043,0.740861,2
0.293672,0.043823,0.760778,0.294782,0.01874,0.395476,1
0.246481,0.21645,0.970397,0.527811,0.032382,0.725979,2
0.40032,0.650041,0.997424,0.152794,0.469696,0.560868,1
0.999256,0.227558,0.893935,0.400506,0.349821,0.564847,2
0.346473,0.477526,0.337595,0.328623,0.260252,0.365782,0
0.699503,0.083333,0.573528,0.184498,0.183785,0.614215,1
0.701024,0.440567,0.915522,0.912676,0.173291,0.676397,0
0.781826,0.8604,0.979098,0.358774,0.800895,0.78993,0
0.830289,0.840229,0.72049,0.935351,0.174145,0.381409,0
0.005617,0.950212,0.269773,0.063151,0.423925,0.761182,2
0.511984,0.890386,0.079175,0.531386,0.996382,0.102363,1
0.682208,0.17944,0.843796,0.596298,0.345542,0.846683,0
0.818019,0.368513,0.039629,0.404489,0.149787,0.134199,0
0.379645,0.016856,0.654448,0.180439,0.276979,0.963782,2
0.980126,0.2748,0.500912,0.589163,0.41213,0.05539,0
0.593063,0.434251,0.800399,0.901426,0.191545,0.933566,0
0.869452,0.629199,0.076769,0.905772,0.138301,0.738406,0
0.455632,0.320176,0.55136,0.341258,0.266247,0.653973,1
0.115039,0.583098,0.852988,0.180938,0.898162,0.280122,2
0.250914,0.354436,0.396137,0.905039,0.998278,0.350287,0
0.309976,0.984126,0.698444,0.429242,0.877699,0.441573,1
0.068737,0.463249,0.19681,0.176305,0.528836,0.48739,1
0.517332,0.441045,0.676763,0.185636,0.974028,0.497931,1
0.239023,0.512728,0.044699,0.785674,0.113326,0.960699,2
0.498796,0.150549,0.357337,0.404937,0.159599,0.476799,1
0.16807,0.484599,0.065709,0.518515,0.303236,0.437176,1
0.370689,0.567074,0.535849,0.385159,0.48739,0.520784,1
0.516477,0.046451,0.984737,0.308583,0.642386,0.466814,1
