a.0,a.1,a.2,b.0,b.1,b.2,y
0.968629,0.791803,0.254113,0.782541,0.802836,0.443912,2
0.378264,0.686399,0.560531,0.831461,0.943145,0.316349,0
0.115975,0.374827,0.959375,0.174455,0.646754,0.464805,2
0.303002,0.534489,0.378792,0.340818,0.480767,0.724425,0
0.413589,0.525769,0.003839,0.038265,0.183184,0.104972,0
0.838261,0.362145,0.820433,0.620374,0.861286,0.884485,2
0.911465,0.878783,0.803098,0.563377,0.634956,0.362714,0
0.151964,0.838716,0.409704,0.794674,0.85053,0.769923,1
0.638943,0.555676,0.925512,0.353629,0.619161,0.049279,0
0.523616,0.519256,0.823595,0.049226,0.312952,0.256178,1
0.42285,0.244716,0.158642,0.941064,0.161733,0.406903,0
0.14001,0.502469,0.909321,0.343338,0.139575,0.366032,0
0.28401,0.780844,0.227257,0.151704,0.428457,0.264923,1
0.515948,0.772138,0.593269,0.415261,0.009776,0.479925,2
0.057712,0.538681,0.079391,0.369808,0.193871,0.963255,2
0.267653,0.206129,0.700998,0.742428,0.535283,0.276721,0
0.691403,0.221393,0.502371,0.5563,0.109312,0.5009,0
0.552422,0.399667,0.862839,0.858073,0.330339,0.446974,2
0.405119,0.401333,0.272263,0.199077,0.594412,0.164868,1
0.015867,0.22404,0.219729,0.863038,0.798801,0.366901,2
0.054937,0.561976,0.477759,0.879306,0.349729,0.471568,0
0.566925,0.734544,0.070799,0.477012,0.573503,0.777706,1
0.528861,0.394086,0.839377,0.477952,0.346176,0.78336,0
0.117831,0.3596,0.83854,0.618742,0.967663,0.572379,1
0.727256,0.430286,0.858037,0.283341,0.911797,0.007947,1
0.954502,0.550725,0.325651,0.639209,0.368976,0.03102,0
0.125955,0.743021,0.485581,0.662021,0.776634,0.046934,1
0.079919,0.708391,0.702135,0.638707,0.665025,0.933771,2
0.680164,0.098488,0.668163,0.01401,0.540664,0.901674,2
0.768127,0.381379,0.182339,0.915365,0.120324,0.444248,1
0.135903,0.99666,0.944616,0.820864,0.536209,0.525971,2
0.670267,0.957085,0.944871,0.238627,0.975717,0.988584,0
0.401324,0.106174,0.675031,0.810877,0.644774,0.587156,0
0.701649,0.053109,0.359266,0.510868,0.675651,0.555941,0
0.809142,0.903835,0.628579,0.388771,0.482923,0.748253,2
0.128046,0.585515,0.137732,0.018743,0.459951,0.919518,0
0.729655,0.371569,0.085075,0.720531,0.260153,0.144532,2
0.625055,0.82175,0.251106,0.018376,0.139794,0.63303,2
0.576139,0.840902,0.266353,0.362787,0.18659,0.137493,1
0.761169,0.411981,0.472272,0.086086,0.427024,0.267436,1
0.93006,0.249662,0.551108,0.920748,0.114177,0.826961,1
0.996043,0.826257,0.58395,0.776994,0.499488,0.782823,2
0.841231,0.620719,0.179093,0.51807,0.488249,0.046635,0
0.731323,0.390602,0.332652,0.482612,0.23976,0.563291,0
0.142632,0.312699,0.028753,0.054103,0.699659,0.43851,0
0.806955,0.394312,0.397196,0.829817,0.458296,0.88774,0
0.86869,0.500357,0.569371,0.754162,0.970267,0.433507,1
0.59873,0.763709,0.192901,0.134564,0.06914,0.619358,2
0.04178,0.872988,0.238283,0.936812,0.820404,0.239131,1
0.432741,0.013298,0.861885,0.915386,0.767007,0.959929,2
0.805547,0.747774,0.030175,0.986538,0.644202,0.725132,0
0.657591,0.897269,0.757243,0.33986,0.776023,0.266812,1
0.68297,0.22564,0.7305,0.561869,0.639785,0.993011,0
0.742452,0.82101,0.128606,0.766188,0.90205,0.568757,2
0.262701,0.532308,0.296456,0.550265,0.473505,0.660389,0
0.978053,0.249489,0.34568,0.473924,0.99104,0.191161,1
0.677604,0.238065,0.203159,0.40539,0.818642,0.347965,0
0.937811,0.933222,0.6688,0.34723,0.432736,0.834215,0
0.414483,0.039824,0.427264,0.637038,0.343882,0.015035,2
0.771154,0.055931,0.8433,0.117302,0.308145,0.386895,1
0.324959,0.517417,0.060967,0.425922,0.809686,0.894615,0
0.400714,0.583008,0.854442,0.517509,0.678665,0.92592,0
0.077759,0.389494,0.28028,0.153565,0.509869,0.709498,0
0.684875,0.33073,0.502713,0.443561,0.124467,0.094818,2
0.421991,0.395485,0.23644,0.578347,0.127479,0.589618,0
0.119822,0.617478,0.217002,0.273445,0.701915,0.625953,1
0.79417,0.940279,0.277518,0.42228,0.452578,0.346045,2
0.797771,0.488415,0.58011,0.650811,0.194808,0.454595,2
0.66729,0.100311,0.240803,0.255056,0.501935,0.469541,0
0.349241,0.252529,0.327597,0.896746,0.020173,0.73377,2
0.166457,0.113757,0.930368,0.450243,0.5662,0.829912,2
0.210952,0.420287,0.832389,0.203476,0.071698,0.175798,0
0.207124,0.261373,0.641065,0.375165,0.791537,0.030897,1
0.835299,0.308666,0.76758,0.780039,0.613204,0.084153,0
0.863785,0.937753,0.977772,0.160457,0.168701,0.894796,2
0.436395,0.693908,0.898868,0.945042,0.184207,0.058979,0
0.081382,0.154989,0.103297,0.370801,0.784598,0.040128,2
0.598093,0.784854,0.939375,0.621608,0.202627,0.388568,0
0.935863,0.322781,0.625288,0.687004,0.173266,0.796722,2
0.147702,0.622423,0.756106,0.052332,0.618094,0.413531,2
0.829634,0.501637,0.090259,0.177031,0.070908,0.650067,0
0.665106,0.914952,0.865887,0.275683,0.830222,0.513934,2
0.734007,0.899184,0.781413,0.048675,0.836055,0.046386,1
0.901019,0.658347,0.083818,0.953744,0.134955,0.993284,0
0.559952,0.196553,0.67482,0.842833,0.093103,0.488342,2
0.140974,0.49138,0.374258,0.090625,0.90594,0.759085,2
0.702814,0.169006,0.404795,0.111119,0.433594,0.15019,1
0.074986,0.417869,0.964356,0.503922,0.95045,0.174719,2
0.577934,0.39751,0.025515,0.62296,0.6075,0.895973,0
0.608905,0.25657,0.764114,0.784773,0.885158,0.146977,0
0.641826,0.335325,0.745482,0.739067,0.924176,0.938918,2
0.734364,0.609507,0.827287,0.946556,0.863399,0.584662,2
0.658997,0.847933,0.656314,0.003042,0.042959,0.503893,2
0.993559,0.711885,0.843626,0.10318,0.24133,0.178792,2
0.017636,0.750724,0.30856,0.219099,0.008084,0.392432,2
0.197396,0.495909,0.052748,0.161351,0.443716,0.7887,2
0.88824,0.11354,0.167587,0.468477,0.460192,0.048735,2
0.89774,0.132128,0.16783,0.511865,0.782323,0.471403,2
0.856363,0.909212,0.8312,0.537034,0.823991,0.819561,2
0.108338,0.884869,0.494925,0.354309,0.547666,0.883714,0
0.874854,0.360388,0.668149,0.773556,0.799928,0.043568,2
0.806345,0.470283,0.238801,0.591537,0.001976,0.217496,0
0.321414,0.51052,0.213536,0.049215,0.204393,0.241276,1
0.629103,0.666528,0.132172,0.41247,0.0542,0.299128,1
0.811749,0.205631,0.360098,0.930536,0.346469,0.677964,0
0.72197,0.729671,0.6492,0.930004,0.272293,0.816222,0
0.815419,0.154408,0.150793,0.777781,0.941074,0.611276,1
0.687914,0.495574,0.838341,0.699977,0.170417,0.126344,1
0.969965,0.57587,0.669447,0.755506,0.761594,0.553099,0
0.395756,0.959761,0.929982,0.293502,0.364217,0.173677,2
0.347599,0.803691,0.799126,0.089711,0.828284,0.673865,2
0.262676,0.830989,0.328452,0.611607,0.249376,0.159124,0
0.049194,0.609719,0.65673,0.048802,0.730958,0.939745,1
0.012268,0.512998,0.93666,0.25854,0.998005,0.652634,1
0.789766,0.738651,0.912074,0.023125,0.058331,0.567987,1
0.287309,0.613202,0.872456,0.773678,0.264155,0.151383,2
0.690026,0.965077,0.879055,0.353655,0.892876,0.505876,1
0.089726,0.744166,0.74991,0.48641,0.548901,0.896123,2
0.234029,0.960636,0.332671,0.562415,0.515511,0.826667,1
0.223674,0.141396,0.733228,0.003541,0.093551,0.993933,1
0.142009,0.458867,0.532908,0.144996,0.170136,0.262062,2
0.347187,0.499009,0.541965,0.959374,0.536461,0.214822,2
0.957449,0.876284,0.842481,0.530421,0.392447,0.297979,0
0.460772,0.048347,0.286716,0.486061,0.661932,0.563425,0
0.720416,0.936786,0.676733,0.60831,0.513816,0.813593,2
0.523004,0.471425,0.834184,0.961832,0.698725,0.793875,2
0.769793,0.927657,0.833934,0.374973,0.411474,0.336143,0
0.861132,0.33065,0.210558,0.848809,0.493538,0.665886,0
0.16648,0.173243,0.754283,0.59937,0.842707,0.379701,0
0.639993,0.527067,0.121668,0.160611,0.182486,0.890548,0
0.580211,0.883926,0.264166,0.613757,0.031117,0.298847,0
0.694468,0.983717,0.001458,0.979756,0.073863,0.574238,0
0.52347,0.798453,0.440933,0.479226,0.222467,0.477698,0
0.096727,0.60062,0.12996,0.236734,0.511996,0.017064,1
0.08865,0.296367,0.38944,0.901938,0.897425,0.504865,2
0.846401,0.345562,0.964021,0.502369,0.78083,0.079749,0
0.383614,0.370621,0.856912,0.947488,0.366366,0.811111,2
0.930719,0.766433,0.623615,0.34694,0.086852,0.519932,2
0.607585,0.952916,0.421128,0.498843,0.898968,0.198327,1
0.596174,0.402958,0.949664,0.778528,0.658426,0.444558,0
0.363208,0.704052,0.353213,0.337739,0.589527,0.120993,1
0.871574,0.531176,0.355011,0.936224,0.450276,0.049277,0
0.30976,0.069746,0.749467,0.345246,0.868318,0.546145,1
0.865047,0.401294,0.199124,0.686829,0.529992,0.455736,0
0.480761,0.911108,0.328794,0.018833,0.612952,0.139075,1
0.040158,0.301856,0.141937,0.183983,0.161612,0.792355,0
0.469522,0.385277,0.072731,0.247936,0.378636,0.470512,1
0.841201,0.413858,0.784022,0.453839,0.64107,0.021987,1
0.922448,0.795524,0.14962,0.828971,0.229312,0.099673,0
0.856893,0.95073,0.26035,0.108497,0.648562,0.154375,2
0.085579,0.922491,0.024887,0.122189,0.833058,0.364691,0
0.460884,0.840175,0.139863,0.480727,0.813358,0.242142,1
0.146941,0.886939,0.446277,0.186997,0.535561,0.068636,0
0.538158,0.449432,0.687335,0.78919,0.224265,0.755205,1
0.750162,0.928929,0.461626,0.355748,0.801919,0.87869,2
0.579749,0.351381,0.723497,0.761777,0.643698,0.021237,0
0.989995,0.30538,0.247098,0.509014,0.53887,0.046451,0
0.9581,0.417993,0.695274,0.174373,0.09457,0.156305,1
0.209295,0.542688,0.8719,0.074762,0.799052,0.502956,2
0.47262,0.228967,0.424992,0.598041,0.551561,0.128653,0
0.436299,0.243913,0.277962,0.072267,0.206144,0.984935,2
0.46984,0.979839,0.399527,0.110383,0.301199,0.42616,0
0.553758,0.30588,0.981652,0.63599,0.831993,0.340527,1
0.76668,0.42256,0.637033,0.766769,0.935344,0.532145,1
0.617663,0.175092,0.108138,0.36292,0.086273,0.225474,2
0.108859,0.422177,0.114255,0.000441,0.411645,0.560107,2
0.203633,0.951966,0.647914,0.304285,0.698596,0.88502,1
0.018308,0.997815,0.0596,0.49317,0.280028,0.326945,0
0.362049,0.070402,0.548089,0.330734,0.263664,0.974437,2
0.865715,0.350323,0.867509,0.488215,0.877627,0.362479,0
0.266034,0.898807,0.865389,0.470181,0.084807,0.859475,2
0.721438,0.511861,0.145145,0.936995,0.97198,0.151315,0
0.222538,0.948486,0.962412,0.629988,0.865169,0.566877,1
0.315143,0.391693,0.231603,0.850439,0.939716,0.226531,0
0.459033,0.480944,0.424922,0.602018,0.304515,0.990561,2
0.41282,0.95281,0.829127,0.329236,0.464677,0.572907,1
0.509881,0.247867,0.814601,0.656759,0.350661,0.465166,2
0.020238,0.479956,0.391923,0.636185,0.562713,0.157258,0
0.093556,0.846585,0.369205,0.370036,0.597868,0.759199,2
0.322161,0.406581,0.379824,0.523553,0.530494,0.805424,0
0.196849,0.880566,0.194876,0.992647,0.458972,0.139127,1
0.752683,0.001238,0.519894,0.462801,0.153565,0.269629,1
0.062787,0.718377,0.448286,0.706957,0.0229,0.55847,0
0.721261,0.544747,0.088493,0.54974,0.750713,0.857581,1
0.450415,0.327229,0.219141,0.367796,0.74314,0.938776,1
0.847108,0.231006,0.086975,0.561574,0.959709,0.823035,0
0.924503,0.341441,0.097092,0.930321,0.472007,0.935454,0
0.162553,0.455715,0.973911,0.498261,0.749486,0.061723,1
0.882277,0.158264,0.094674,0.690453,0.825864,0.250791,0
0.619991,0.221005,0.585839,0.079742,0.878359,0.86809,1
0.757314,0.749032,0.574601,0.082139,0.093726,0.899465,2
0.103509,0.179677,0.215205,0.639345,0.437054,0.597657,1
0.372449,0.435782,0.264115,0.887582,0.810704,0.064348,0
0.836267,0.450293,0.992757,0.132773,0.87107,0.685961,2
0.870982,0.962236,0.13922,0.040772,0.444994,0.516451,1
0.212661,0.463823,0.590819,0.586106,0.280078,0.605911,0
0.160236,0.895297,0.373677,0.182326,0.675923,0.927151,1
0.644486,0.900933,0.020024,0.641226,0.078408,0.201479,1
0.494806,0.864378,0.79623,0.917863,0.235309,0.637627,2
0.910805,0.98242,0.859768,0.110393,0.974556,0.135881,1
0.136882,0.345399,0.36168,0.101909,0.972529,0.133214,0
0.911419,0.069235,0.476415,0.451019,0.62283,0.264723,0
0.654791,0.67166,0.858202,0.57973,0.050515,0.677769,2
0.43056,0.400046,0.046438,0.783762,0.32113,0.189192,2
0.596666,0.047079,0.324411,0.944249,0.97667,0.905627,2
0.915157,0.301289,0.538599,0.385812,0.464518,0.329261,1
0.04662,0.933651,0.356754,0.71756,0.53564,0.466935,1
0.012407,0.349604,0.292153,0.903332,0.338236,0.245322,0
0.593243,0.918433,0.866186,0.072841,0.787484,0.190575,2
0.822508,0.77749,0.310067,0.54389,0.065206,0.536628,0
0.203614,0.348526,0.033846,0.532689,0.091434,0.005839,0
0.524421,0.555407,0.818898,0.07748,0.208459,0.589873,0
0.235498,0.686877,0.859101,0.598027,0.093769,0.206763,1
0.97534,0.303896,0.49895,0.224131,0.961469,0.308001,1
0.353357,0.815832,0.338227,0.043212,0.022602,0.180517,0
0.372005,0.420331,0.254209,0.207984,0.39994,0.857455,1
0.208387,0.940121,0.345618,0.866149,0.351056,0.145801,0
0.631623,0.952525,0.183503,0.722539,0.489018,0.587136,1
0.423176,0.409371,0.264525,0.699291,0.94381,0.524051,0
0.703399,0.828326,0.062691,0.219798,0.917382,0.371886,1
0.274005,0.764001,0.875358,0.728511,0.973337,0.638552,1
0.03637,0.361846,0.860278,0.760893,0.492359,0.17423,2
0.352044,0.002852,0.938817,0.444727,0.516085,0.869852,2
0.931679,0.909776,0.502597,0.736946,0.914029,0.66282,2
0.775061,0.664449,0.482243,0.105832,0.096215,0.370687,0
0.301023,0.664503,0.145469,0.485219,0.52174,0.487217,1
0.328765,0.142827,0.330006,0.235171,0.472805,0.436882,2
0.374281,0.375898,0.358039,0.155131,0.727925,0.551504,1
0.910001,0.769081,0.49034,0.616477,0.46113,0.159949,0
0.080896,0.058589,0.191472,0.90358,0.953044,0.204971,2
0.205671,0.841064,0.689944,0.580467,0.771455,0.428689,1
0.726377,0.507827,0.488913,0.960378,0.471101,0.216957,0
0.099425,0.107145,0.089805,0.519894,0.84827,0.294895,2
0.73791,0.024386,0.078138,0.904499,0.423917,0.721777,0
0.912501,0.495723,0.640376,0.936218,0.010798,0.90316,0
0.108953,0.833564,0.322167,0.808724,0.198139,0.00018,0
0.732808,0.204078,0.620803,0.13924,0.326226,0.382939,2
0.818652,0.589244,0.341934,0.362752,0.334297,0.150271,1
0.861233,0.822801,0.022431,0.510607,0.744546,0.424041,1
0.872912,0.605371,0.12264,0.884072,0.146793,0.039699,0
0.436951,0.135938,0.186664,0.306904,0.74797,0.23652,2
0.075243,0.929086,0.349609,0.765205,0.630306,0.278035,0
0.185399,0.347984,0.384048,0.709703,0.592789,0.2508,1
0.201777,0.50979,0.126548,0.156817,0.729881,0.62871,1
0.519651,0.985493,0.880698,0.976271,0.564261,0.657566,0
0.065406,0.905484,0.22423,0.087306,0.492606,0.961648,2
0.76208,0.515113,0.627163,0.048331,0.77251,0.099598,1
0.933265,0.948559,0.705886,0.178761,0.654096,0.92504,2
0.66654,0.022641,0.021326,0.858758,0.873146,0.214449,1
0.365515,0.82008,0.028477,0.404393,0.65342,0.115096,2
0.82178,0.670674,0.613617,0.228231,0.55495,0.085747,1
0.960922,0.219584,0.118882,0.332161,0.990681,0.893415,2
0.07529,0.64371,0.472164,0.362619,0.380466,0.108995,0
0.947232,0.566442,0.841781,0.691229,0.38636,0.755584,0
0.89906,0.776662,0.560714,0.997884,0.619049,0.007131,0
0.685364,0.908024,0.646722,0.508807,0.007426,0.872775,2
0.179526,0.065723,0.383265,0.286851,0.910607,0.762307,2
0.531481,0.631104,0.906779,0.452106,0.506157,0.822458,2
0.457003,0.272987,0.94894,0.95957,0.583771,0.767195,2
0.904745,0.100553,0.131137,0.386953,0.37463,0.736526,0
0.336849,0.240366,0.053749,0.950471,0.233863,0.091191,1
0.420471,0.373663,0.076492,0.344327,0.932212,0.085795,0
0.556111,0.972106,0.991425,0.266069,0.077461,0.085092,1
0.852592,0.177522,0.567875,0.181722,0.631394,0.166643,0
0.254513,0.345418,0.814242,0.549667,0.023401,0.46599,0
0.952626,0.732825,0.119042,0.98429,0.934989,0.476135,0
0.699168,0.136787,0.652466,0.339781,0.328712,0.8877,2
0.666963,0.775854,0.152422,0.894436,0.829291,0.787892,1
0.112854,0.817696,0.37504,0.432331,0.840526,0.198581,1
0.003907,0.538123,0.47589,0.846354,0.811672,0.502723,0
0.084521,0.122863,0.626022,0.106915,0.854362,0.382781,0
0.378774,0.091659,0.217981,0.396796,0.421214,0.851622,2
0.052696,0.119545,0.780146,0.076338,0.236105,0.723423,1
0.43437,0.564936,0.501339,0.479484,0.782621,0.979698,1
0.73863,0.145705,0.79121,0.649887,0.241939,0.355824,0
0.227174,0.825891,0.033789,0.395972,0.655524,0.427111,0
0.234938,0.714632,0.9659,0.663457,0.377054,0.449841,1
0.700993,0.059452,0.091212,0.606695,0.883147,0.931883,2
0.755549,0.905118,0.37685,0.815349,0.76006,0.742123,0
0.003724,0.054854,0.277666,0.569238,0.866312,0.071337,1
0.115281,0.730641,0.274313,0.357935,0.128761,0.02151,2
0.732934,0.612047,0.656318,0.79475,0.949716,0.213019,1
0.797634,0.355209,0.102591,0.02864,0.415581,0.550923,1
0.114842,0.864017,0.721227,0.745504,0.342119,0.712974,2
0.528132,0.699736,0.814026,0.341059,0.599366,0.48034,2
0.921674,0.940591,0.120738,0.007032,0.363144,0.076127,1
0.412079,4.3e-05,0.304373,0.999043,0.551282,0.523791,1
0.948997,0.219699,0.76025,0.646949,0.997299,0.583378,0
0.486321,0.141411,0.70417,0.80191,0.619712,0.432238,2
0.697883,0.843486,0.694211,0.346621,0.111281,0.082932,2
0.541335,0.411849,0.417198,0.159596,0.564191,0.451215,1
0.153229,0.115262,0.822093,0.853029,0.220062,0.296225,2
0.664182,0.165091,0.71649,0.88973,0.386891,0.081652,0
0.605841,0.181615,0.675893,0.171141,0.840944,0.254051,2
0.470683,0.837096,0.381647,0.303691,0.366302,0.163273,2
0.857569,0.796062,0.785929,0.278173,0.200007,0.963619,2
0.291888,0.434247,0.24223,0.388606,0.813625,0.944895,1
0.347688,0.929456,0.193129,0.42479,0.722808,0.472098,1
0.059717,0.939586,0.607233,0.13108,0.16155,0.784443,2
0.195137,0.172132,0.697552,0.629611,0.012572,0.572798,2
0.087134,0.65823,0.868584,0.338777,0.916664,0.897587,1
0.376823,0.826148,0.864222,0.895621,0.47903,0.02342,1
0.53622,0.252895,0.239308,0.892059,0.521246,0.093483,1
0.8484,0.607439,0.60266,0.328391,0.682669,0.36781,1
0.803538,0.53359,0.134399,0.989334,0.271676,0.163716,0
0.099821,0.669636,0.491126,0.00369,0.196326,0.068208,2
0.012082,0.484821,0.887361,0.57369,0.791441,0.835775,1
0.834336,0.216452,0.783472,0.378112,0.956019,0.187799,2
0.267439,0.455189,0.05379,0.166108,0.721558,0.059958,0
0.623501,0.440194,0.665843,0.721717,0.542424,0.865801,0
0.546113,0.334928,0.106204,0.097892,0.84613,0.950912,1
0.202128,0.567614,0.376576,0.215688,0.755948,0.557269,1
0.965974,0.717574,0.258477,0.065548,0.800041,0.337721,1
0.630596,0.433837,0.324867,0.589211,0.31669,0.839197,1
0.075022,0.245041,0.037717,0.253906,0.666618,0.201848,1
0.379652,0.983437,0.298904,0.497825,0.850987,0.353489,0
0.180463,0.063699,0.706998,0.20383,0.021732,0.47592,0
0.169434,0.094847,0.428484,0.950061,0.909278,0.349566,0
0.598094,0.789233,0.464524,0.912526,0.485693,0.51899,0
0.364735,0.436941,0.493032,0.405663,0.83507,0.305291,1
0.67158,0.160913,0.388486,0.45968,0.940712,0.870249,1
0.333119,0.240042,0.386167,0.05094,0.943281,0.439641,2
0.578642,0.430745,0.688282,0.313598,0.622822,0.099143,1
0.490901,0.490753,0.076783,0.624064,0.973399,0.503171,1
0.850128,0.5851,0.071501,0.380939,0.8051,0.330026,0
0.412942,0.805695,0.992747,0.077805,0.089792,0.484399,2
0.857015,0.710655,0.170196,0.368651,0.735385,0.872018,1
0.978575,0.131843,0.31632,0.652414,0.781719,0.584247,0
0.796977,0.063119,0.692807,0.966698,0.263583,0.309053,0
0.840165,0.505622,0.846905,0.053991,0.430674,0.317917,2
0.562264,0.959928,0.640549,0.026151,0.317356,0.469434,1
0.115561,0.441634,0.032741,0.931162,0.447265,0.607966,2
0.81355,0.595018,0.091217,0.759325,0.491997,0.655504,1
0.958059,0.563297,0.057842,0.407088,0.701251,0.419763,0
0.817748,0.242053,0.592241,0.94439,0.929486,0.591057,0
0.352378,0.996434,0.241172,0.915873,0.037034,0.758244,1
0.901109,0.736536,0.403532,0.145689,0.78757,0.30894,1
0.975654,0.376728,0.437302,0.211018,0.086083,0.770386,0
0.856554,0.647405,0.404048,0.180886,0.387749,0.437283,2
0.102634,0.220103,0.997385,0.556572,0.155042,0.854645,2
0.675368,0.067076,0.493758,0.374809,0.79996,0.183158,2
0.951664,0.8754,0.791696,0.842372,0.565427,0.52212,0
0.736263,0.323614,0.171723,0.572116,0.972029,0.056861,1
0.950014,0.217548,0.636787,0.025086,0.311983,0.701174,1
0.286229,0.830295,0.665754,0.676653,0.049925,0.054429,1
0.538141,0.872406,0.763728,0.954949,0.013493,0.367811,0
0.646924,0.776275,0.647289,0.73053,0.776889,0.405076,1
0.613171,0.033857,0.265717,0.889445,0.945439,0.254592,0
0.870309,0.828032,0.251197,0.026037,0.467526,0.240751,2
0.370339,0.201525,0.560914,0.579957,0.523815,0.161673,2
0.31662,0.142265,0.959905,0.664154,0.706142,0.365112,1
0.302275,0.226521,0.886292,0.737996,0.709897,0.206603,2
0.33265,0.708188,0.003709,0.675596,0.899662,0.154578,2
0.11012,0.709524,0.223785,0.36083,0.111976,0.175273,2
0.904537,0.801876,0.899701,0.76679,0.735879,0.431573,0
0.39282,0.296398,0.105868,0.669357,0.033103,0.888075,2
0.024253,0.951879,0.619783,0.648564,0.680993,0.414541,1
0.034175,0.616286,0.712084,0.816834,0.259143,0.463655,0
0.153873,0.728204,0.795234,0.007226,0.469482,0.227582,2
0.139235,0.077296,0.835691,0.624592,0.697554,0.204952,1
0.942382,0.686586,0.842517,0.159646,0.585056,0.334541,1
0.209286,0.454738,0.052524,0.290601,0.665668,0.119864,0
0.498616,0.957743,0.858015,0.324999,0.704156,0.626421,2
0.502647,0.104342,0.565349,0.178007,0.802347,0.499621,0
0.316195,0.029222,0.877754,0.204888,0.259566,0.031125,1
0.53106,0.090956,0.669086,0.750511,0.002043,0.33557,2
0.571773,0.44565,0.091907,0.715442,0.037032,0.06718,2
0.71397,0.657034,0.510903,0.920293,0.209246,0.123865,0
0.75937,0.947396,0.677291,0.784809,0.606678,0.308636,0
0.818695,0.221012,0.539392,0.692419,0.245297,0.005156,0
0.753081,0.476015,0.907363,0.008765,0.856605,0.3487,1
0.188643,0.647454,0.173667,0.730391,0.461056,0.848332,1
0.212043,0.439268,0.792659,0.622845,0.644836,0.36412,0
0.920042,0.115919,0.326207,0.822831,0.789307,0.419892,0
0.940909,0.438726,0.837864,0.477543,0.867884,0.831053,2
0.568605,0.06217,0.087958,0.184747,0.306064,0.911714,2
0.969762,0.620551,0.203984,0.407824,0.439791,0.343031,1
0.801893,0.359371,0.567781,0.835172,0.263013,0.532136,0
0.374778,0.084893,0.766538,0.974849,0.815437,0.41634,0
0.865436,0.047231,0.703933,0.549077,0.320011,0.534168,1
0.82661,0.643908,0.282829,0.253035,0.282737,0.765911,0
0.314486,0.029152,0.947287,0.054237,0.557988,0.184197,2
0.824017,0.648437,0.798216,0.608871,0.946013,0.16594,0
0.280547,0.484628,0.308653,0.489998,0.479516,0.538372,1
0.657753,0.81477,0.599878,0.949869,0.516481,0.513881,0
0.860133,0.997596,0.999746,0.146054,0.834167,0.633722,1
0.859414,0.777414,0.521768,0.494437,0.554059,0.792078,1
0.318153,0.103162,0.244165,0.984807,0.521319,0.520469,0
