a.0,a.1,a.2,b.0,b.1,b.2,y
0.767497,0.092353,0.898438,0.767606,0.175535,0.378564,2
0.443757,0.107467,0.070579,0.053299,0.718332,0.75965,0
0.798337,0.291544,0.937955,0.278368,0.900376,0.042542,1
0.71038,0.712414,0.240519,0.54422,0.831477,0.547881,2
0.952945,0.730429,0.456574,0.599279,0.004821,0.328616,2
0.623129,0.418997,0.990853,0.185831,0.215342,0.351959,2
0.288751,0.172978,0.38217,0.640481,0.321392,0.88229,0
0.213901,0.481884,0.648674,0.067714,0.052719,0.078066,0
0.285759,0.670775,0.867598,0.114188,0.053535,0.427012,0
0.367853,0.425163,0.196732,0.648407,0.596718,0.353097,2
0.065549,0.674413,0.121974,0.003656,0.548455,0.661736,0
0.94767,0.125209,0.049788,0.890674,0.24846,0.445265,0
0.260317,0.072639,0.557799,0.98521,0.574046,0.948437,2
0.101834,0.502324,0.316516,0.487724,0.832957,0.190395,1
0.630473,0.909912,0.639356,0.011292,0.789424,0.703185,1
0.380963,0.058184,0.687369,0.357104,0.195045,0.090506,1
0.474289,0.029072,0.964638,0.028811,0.537159,0.178063,0
0.944889,0.980206,0.76273,0.253995,0.733549,0.128477,1
0.934791,0.746333,0.173653,0.725609,0.850954,0.694333,1
0.485308,0.657706,0.632642,0.955665,0.097967,0.794001,2
0.223363,0.256574,0.230118,0.27945,0.639298,0.771594,2
0.501609,0.804333,0.773123,0.769957,0.832124,0.464489,1
0.717434,0.604063,0.808512,0.212844,0.375994,0.955294,2
0.244649,0.20823,0.234188,0.023855,0.778697,0.873867,2
0.015984,0.190596,0.428295,0.528001,0.688712,0.101545,0
0.990546,0.075014,0.245909,0.920213,0.604161,0.732704,0
0.496849,0.460415,0.648444,0.673336,0.130256,0.063786,2
0.927155,0.484098,0.864424,0.466454,0.419036,0.15729,0
0.994665,0.114854,0.597807,0.792985,0.007298,0.615189,1
0.997092,0.448677,0.383357,0.586558,0.926915,0.200844,0
0.705601,0.178176,0.612666,0.443556,0.477523,0.385457,0
0.271897,0.051696,0.995858,0.923832,0.105848,0.138423,2
0.407478,0.518301,0.838983,0.209109,0.550907,0.690619,2
0.123546,0.128937,0.878709,0.397076,0.030885,0.760873,2
0.011891,0.369053,0.862944,0.254011,0.528365,0.803632,2
0.599399,0.091883,0.638745,0.03864,0.508697,0.059925,0
0.624935,0.310508,0.604783,0.222148,0.643163,0.501264,2
0.915774,0.125071,0.093959,0.517412,0.34283,0.087386,2
0.656905,0.802758,0.766611,0.82719,0.431824,0.672686,2
0.268302,0.993055,0.142286,0.917034,0.589885,0.521498,2
0.301733,0.035988,0.093307,0.202411,0.462574,0.487603,0
0.966013,0.617015,0.489424,0.680568,0.981344,0.067426,1
0.431515,0.73412,0.852698,0.44443,0.624826,0.244414,0
0.702436,0.374868,0.87206,0.776716,0.008062,0.720303,2
0.610862,0.215714,0.474513,0.769418,0.13378,0.114077,0
0.263254,0.506977,0.623199,0.57207,0.456973,0.568927,1
0.98738,0.290703,0.466896,0.079805,0.409426,0.163207,1
0.702984,0.796806,0.058342,0.248339,0.286587,0.112164,0
0.317457,0.866865,0.064166,0.600934,0.296797,0.155721,0
0.825451,0.543713,0.609815,0.619871,0.680803,0.83325,0
0.926238,0.816966,0.60416,0.31964,0.41701,0.542093,2
0.947032,0.880904,0.041583,0.741559,0.380531,0.897748,0
0.294632,0.795091,0.110118,0.739454,0.236003,0.052888,1
0.074786,0.276801,0.394006,0.367093,0.113858,0.577843,1
0.338649,0.212864,0.295768,0.830177,0.896593,0.205395,1
0.085905,0.613653,0.790801,0.192767,0.330662,0.294426,1
0.918424,0.513148,0.485991,0.480277,0.78333,0.267371,1
0.524679,0.317833,0.357071,0.492052,0.347136,0.95796,2
0.790118,0.569267,0.287531,0.599484,0.499365,0.817115,2
0.38168,0.316335,0.124884,0.08848,0.925931,0.848364,2
0.551096,0.326968,0.540674,0.986013,0.135914,0.398682,1
0.256823,0.032374,0.510761,0.703053,0.015706,0.697084,2
0.055169,0.961914,0.662765,0.429422,0.088208,0.738556,0
0.307567,0.31403,0.142638,0.047319,0.356933,0.955555,1
0.875964,0.335795,0.832535,0.017408,0.472231,0.976519,2
0.317515,0.830568,0.970781,0.645643,0.041112,0.16944,2
0.658499,0.445258,0.076211,0.383535,0.458958,0.965991,1
0.175445,0.277192,0.092778,0.272294,0.409833,0.871583,2
0.100381,0.917561,0.641735,0.554198,0.415825,0.953614,2
0.217241,0.85016,0.588491,0.135616,0.606987,0.975004,1
0.450904,0.930659,0.884587,0.11422,0.143183,0.059786,1
0.941562,0.087513,0.956185,0.831668,0.012813,0.760283,0
0.441939,0.874087,0.780799,0.569116,0.849342,0.698949,1
0.467988,0.423319,0.676266,0.525503,0.615845,0.155213,1
0.472749,0.404009,0.606279,0.489854,0.445565,0.09977,0
0.090861,0.306199,0.700762,0.965796,0.860049,0.749566,2
0.423308,0.42174,0.029676,0.769848,0.405322,0.75966,0
0.218127,0.127872,0.128216,0.989181,0.883607,0.277333,2
0.663515,0.3802,0.513682,0.824057,0.043915,0.58195,0
0.525665,0.309364,0.816832,0.665956,0.994873,0.824486,2
0.24528,0.974681,0.349951,0.674406,0.922432,0.000848,1
0.879461,0.198514,0.730744,0.358909,0.16655,0.570743,0
0.665909,0.670723,0.698463,0.984727,0.667059,0.201742,1
0.998987,0.387258,0.422307,0.665657,0.994177,0.63336,0
0.051069,0.208245,0.605525,0.119628,0.811025,0.722736,2
0.2628,0.984818,0.059652,0.329852,0.172342,0.257391,0
0.262171,0.617593,0.50904,0.142402,0.421585,0.936347,0
0.857087,0.034263,0.516536,0.245552,0.282872,0.148738,0
0.245336,0.493702,0.443077,0.328247,0.708166,0.938281,1
0.141788,0.496402,0.866787,0.840807,0.335987,0.062541,1
0.011879,0.701386,0.161697,0.275504,0.217431,0.137215,1
0.237847,0.009108,0.946954,0.865291,0.101322,0.825236,2
0.517191,0.69942,0.581099,0.886951,0.156454,0.167249,0
0.271955,0.077143,0.338285,0.065747,0.924873,0.412257,0
0.193885,0.159127,0.323983,0.162899,0.057382,0.280924,1
0.979425,0.561179,0.426661,0.075724,0.401403,0.613263,0
0.543686,0.062041,0.865403,0.805738,0.931785,0.266663,0
0.160097,0.666103,0.404378,0.470854,0.71778,0.054325,2
0.854702,0.184912,0.875698,0.405452,0.257653,0.581202,0
0.900684,0.024241,0.88054,0.60854,0.310234,0.580696,0
0.592029,0.987704,0.859916,0.169171,0.671838,0.547845,1
0.214341,0.218206,0.970831,0.932833,0.674021,0.431689,2
0.53183,0.8085,0.226507,0.8733,0.610291,0.669906,2
0.166211,0.841985,0.511137,0.632096,0.163094,0.697204,0
0.456379,0.269036,0.710654,0.336164,0.219204,0.982875,2
0.860978,0.258523,0.57662,0.23417,0.480794,0.446593,0
0.598277,0.329455,0.718206,0.056353,0.96013,0.761611,2
0.197021,0.890138,0.894523,0.254894,0.137744,0.244565,2
0.16098,0.829467,0.683949,0.224973,0.647995,0.943052,1
0.395094,0.003128,0.205331,0.083401,0.423753,0.111058,0
0.975947,0.369866,0.709035,0.812781,0.179132,0.811125,0
0.813635,0.244589,0.170134,0.688941,0.736232,0.998554,0
0.853244,0.320844,0.70176,0.090927,0.353892,0.669464,1
0.494129,0.533147,0.866543,0.112894,0.352452,0.165236,0
0.536656,0.79075,0.178437,0.096606,0.665777,0.638122,2
0.76146,0.20276,0.423852,0.830243,0.090004,0.758221,0
0.364056,0.919132,0.544563,0.526257,0.745438,0.319851,1
0.460343,0.672976,0.917859,0.16606,0.546347,0.191414,2
0.88108,0.718803,0.783986,0.127321,0.890358,0.476928,1
0.359201,0.601822,0.320654,0.238969,0.000496,0.083246,1
0.69682,0.386059,0.050489,0.911145,0.386587,0.207439,1
0.752707,0.591814,0.019769,0.451339,0.997184,0.832252,1
0.741597,0.312859,0.998488,0.599039,0.749014,0.669833,0
0.154547,0.975974,0.204335,0.290895,0.294299,0.346854,1
0.704362,0.304921,0.863641,0.848073,0.395716,0.860583,1
0.059804,0.78127,0.063066,0.990142,0.760623,0.128742,1
0.142138,0.48978,0.434909,0.328799,0.093546,0.808118,2
0.306662,0.448916,0.832156,0.001398,0.923561,0.123025,1
0.061221,0.117539,0.982053,0.18689,0.786453,0.758524,2
0.579449,0.843206,0.135663,0.293334,0.74792,0.125249,0
0.604758,0.579189,0.405867,0.444097,0.748144,0.5285,1
0.782164,0.076079,0.622348,0.022363,0.105996,0.153499,1
0.197328,0.87969,0.69998,0.079144,0.893127,0.218524,1
0.653687,0.968299,0.666294,0.432642,0.257786,0.992014,2
0.987656,0.143094,0.401821,0.468508,0.579481,0.928379,1
0.306642,0.566705,0.499994,0.647134,0.950451,0.906337,1
0.276157,0.575327,0.392467,0.876698,0.145114,0.910198,2
0.313959,0.824916,0.391722,0.873327,0.783116,0.47001,1
0.374049,0.927692,0.415122,0.777525,0.54295,0.849217,1
0.762888,0.449657,0.25872,0.985479,0.099405,0.088176,2
0.565901,0.628737,0.470248,0.752048,0.141467,0.297783,0
0.313448,0.983925,0.385486,0.608027,0.587736,0.404427,2
0.508251,0.111858,0.521191,0.03695,0.470875,0.408112,0
0.902598,0.926248,0.275851,0.970928,0.298715,0.766033,0
0.041796,0.038132,0.95477,0.578627,0.291242,0.962371,2
0.034427,0.280486,0.989905,0.115029,0.2714,0.429567,0
0.304948,0.63361,0.869235,0.257393,0.122403,0.405674,0
0.805617,0.124982,0.729442,0.07042,0.1318,0.673242,2
0.73365,0.6187,0.332598,0.347451,0.680282,0.415229,1
0.728126,0.215855,0.870629,0.325161,0.719743,0.020738,1
0.97051,0.251277,0.315007,0.506128,0.014947,0.756865,2
0.033576,0.659001,0.681963,0.007503,0.147326,0.605001,2
0.788983,0.244377,0.988323,0.546762,0.382841,0.359943,0
0.443162,0.293534,0.054315,0.45009,0.477502,0.249055,0
0.558403,0.814785,0.885202,0.858571,0.210816,0.959023,2
0.993756,0.490121,0.339004,0.62491,0.149295,0.310699,1
0.417133,0.123037,0.347221,0.342381,0.108348,0.953799,2
0.377253,0.591922,0.990343,0.575383,0.366638,0.73481,2
0.47318,0.342793,0.719236,0.571573,0.652535,0.255411,0
0.608572,0.307433,0.982843,0.599921,0.689902,0.880353,2
0.759935,0.261482,0.586649,0.900774,0.165923,0.933432,0
0.439761,0.912351,0.607255,0.764,0.540586,0.533494,0
0.603482,0.451705,0.631213,0.600218,0.033957,0.266955,0
0.267252,0.328211,0.980841,0.304198,0.032171,0.12437,0
0.184681,0.35337,0.051473,0.536577,0.627504,0.003665,2
0.670078,0.504128,0.935649,0.236594,0.047321,0.245237,0
0.631795,0.025153,0.592353,0.494779,0.374816,0.442271,2
0.954796,0.716282,0.914781,0.643598,0.97454,0.236649,1
0.369022,0.265995,0.376015,0.26892,0.001751,0.397858,0
0.586265,0.007558,0.083776,0.76629,0.305649,0.701277,0
0.483861,0.830011,0.095955,0.059279,0.473015,0.12786,1
0.982594,0.66929,0.69368,0.011008,0.270547,0.260741,1
0.197754,0.131691,0.748144,0.874745,0.49158,0.995099,2
0.528931,0.972214,0.679131,0.910256,0.552525,0.787558,0
0.684529,0.763212,0.52338,0.955987,0.247209,0.244651,0
0.069422,0.2605,0.490912,0.462797,0.750289,0.155694,1
0.112313,0.063947,0.154667,0.435937,0.042339,0.685296,0
0.293187,0.511776,0.948645,0.839107,0.461543,0.950977,2
0.489082,0.422189,0.450183,0.504817,0.546565,0.432201,2
0.753964,0.932889,0.223234,0.147033,0.601605,0.064028,2
0.767224,0.447275,0.220074,0.666011,0.739634,0.533174,0
0.492656,0.743895,0.955733,0.742558,0.677411,0.879552,1
0.277643,0.290672,0.940398,0.960739,0.754442,0.202014,1
0.84929,0.086378,0.471952,0.211664,0.668788,0.957292,2
0.814887,0.252587,0.413224,0.25111,0.289194,0.324286,0
0.691217,0.090513,0.899331,0.406049,0.276599,0.514155,1
0.18933,0.578663,0.622581,0.835965,0.522591,0.855894,0
0.790296,0.586332,0.010239,0.022407,0.656535,0.633591,2
0.073399,0.84836,0.026848,0.508613,0.629354,0.541011,1
0.309427,0.602053,0.286925,0.609028,0.276088,0.058476,1
0.003256,0.100386,0.80992,0.36633,0.064211,0.474412,2
0.692604,0.439944,0.480707,0.200884,0.06011,0.263032,0
0.221606,0.626662,0.889935,0.682414,0.350461,0.034029,2
0.175994,0.031076,0.669585,0.987718,0.473207,0.270499,2
0.42304,0.789462,0.40179,0.503961,0.879049,0.976892,1
0.118696,0.134991,0.39109,0.327826,0.096574,0.258863,1
0.938624,0.645111,0.650918,0.898154,0.152782,0.26826,0
0.682178,0.291223,0.486749,0.451078,0.700326,0.01399,0
0.406378,0.842402,0.060621,0.81489,0.578119,0.236417,2
0.979842,0.102713,0.338179,0.597385,0.596503,0.00107,0
0.497744,0.059856,0.229455,0.197498,0.378185,0.358226,0
0.06783,0.282236,0.157873,0.188867,0.258301,0.600152,0
0.261395,0.265325,0.723277,0.614881,0.689936,0.604183,2
0.979716,0.176002,0.236183,0.049489,0.568591,0.77354,2
0.069605,0.067865,0.646503,0.694897,0.852732,0.174022,1
0.463585,0.117443,0.109824,0.80429,0.391661,0.39854,1
0.57864,0.420323,0.291814,0.051357,0.642822,0.685636,2
0.838871,0.443631,0.041319,0.156571,0.215459,0.158079,2
0.266401,0.379447,0.853348,0.241759,0.625689,0.821051,2
0.309017,0.666423,0.6113,0.763189,0.084026,0.893879,1
0.103984,0.320549,0.655378,0.763678,0.496206,0.835049,1
0.628439,0.438912,0.036056,0.044495,0.172371,0.001213,2
0.691705,0.388384,0.5288,0.441426,0.200983,0.950118,2
0.023251,0.557773,0.745726,0.574161,0.386431,0.58349,2
0.406205,0.789013,0.00476,0.518621,0.450361,0.237874,0
0.073312,0.97538,0.10063,0.435403,0.78425,0.219647,1
0.286537,0.077981,0.618712,0.167511,0.317823,0.414397,2
0.393105,0.955445,0.912739,0.742293,0.532591,0.842371,1
0.566469,0.689171,0.451848,0.453103,0.158718,0.354347,1
0.711371,0.398214,0.006389,0.617908,0.107698,0.78479,0
0.256822,0.017621,0.155449,0.350776,0.259029,0.167666,2
0.225059,0.530537,0.46022,0.088323,0.139021,0.721625,0
0.216448,0.424716,0.095434,0.118465,0.740188,0.464546,2
0.87479,0.554858,0.707492,0.619949,0.003649,0.236257,0
0.343522,0.285166,0.346657,0.595259,0.599432,0.449213,0
0.40731,0.678319,0.647244,0.376191,0.645456,0.761472,1
0.885898,0.843201,0.454849,0.958876,0.76458,0.09368,1
0.311107,0.833833,0.241408,0.690695,0.782257,0.982315,1
0.886631,0.477491,0.788806,0.723756,0.246311,0.656244,1
0.09069,0.615382,0.322159,0.976356,0.814157,0.561839,1
0.836881,0.04694,0.565115,0.711554,0.248615,0.217426,0
0.5164,0.887538,0.002928,0.92448,0.309316,0.533499,0
0.271841,0.191026,0.477385,0.58083,0.988718,0.13803,0
