a.0,a.1,a.2,b.0,b.1,b.2,y
0.087452,0.77399,0.553085,0.347142,0.258023,0.568749,1
0.138928,0.366335,0.544314,0.134904,0.530994,0.024281,2
0.606379,0.1115,0.9148,0.093135,0.293968,0.514495,2
0.024873,0.370297,0.590911,0.565271,0.877791,0.537903,2
0.829875,0.500959,0.393568,0.584299,0.170014,0.619152,2
0.702914,0.475261,0.143073,0.234923,0.033702,0.096852,0
0.36845,0.684271,0.564545,0.232601,0.919513,0.141121,1
0.221026,0.772763,0.924904,0.585585,0.305753,0.940645,2
0.692109,0.130965,0.623567,0.508182,0.838723,0.705137,2
0.181226,0.896166,0.999915,0.190662,0.81712,0.241892,1
0.654697,0.841311,0.577153,0.318204,0.437583,0.856895,2
0.972679,0.409645,0.29854,0.552431,0.960412,0.269164,0
0.228983,0.610189,0.381039,0.381136,0.411317,0.903143,2
0.963503,0.328104,0.863145,0.819991,0.082191,0.715472,2
0.031281,0.74816,0.145706,0.397086,0.8698,0.940607,2
0.950043,0.064952,0.161104,0.392745,0.155665,0.620514,0
0.240811,0.552373,0.674848,0.852845,0.340731,0.245113,2
0.123079,0.382009,0.854223,0.982326,0.648056,0.908159,2
0.544446,0.808839,0.49006,0.644971,0.965496,0.602425,1
0.548636,0.052819,0.926801,0.009207,0.409673,0.95544,2
0.108788,0.718344,0.467641,0.366722,0.96743,0.886052,2
0.623968,0.710675,0.063635,0.892544,0.967077,0.209957,1
0.321265,0.205773,0.950605,0.138539,0.935365,0.099066,1
0.691881,0.569204,0.339143,0.573554,0.925363,0.190744,1
0.044232,0.435968,0.785459,0.404832,0.287627,0.394073,0
0.476787,0.73817,0.316837,0.602675,0.798616,0.326186,1
0.478019,0.260641,0.323346,0.659479,0.633991,0.21884,0
0.443319,0.244988,0.953675,0.024819,0.895575,0.834575,0
0.027493,0.755414,0.196788,0.185115,0.666167,0.406784,2
0.118381,0.774587,0.687791,0.724502,0.605736,0.378584,2
0.63868,0.857594,0.652584,0.026382,0.985888,0.466929,1
0.630634,0.414553,0.597103,0.914949,0.907235,0.764099,0
0.583898,0.172065,0.860345,0.648653,0.029817,0.963065,2
0.745399,0.710753,0.41041,0.483977,0.149099,0.049848,1
0.539457,0.653531,0.041873,0.126154,0.482754,0.866878,0
0.352372,0.046402,0.180387,0.208665,0.459851,0.155302,2
0.953086,0.245092,0.743117,0.96754,0.501373,0.836115,2
0.174961,0.071313,0.000756,0.667913,0.729629,0.719634,1
0.579904,0.771205,0.560013,0.993146,0.934462,0.746119,0
0.175523,0.1438,0.871679,0.54498,0.918881,0.119148,1
0.789977,0.016883,0.778729,0.628267,0.161854,0.972902,2
0.20014,0.807157,0.187961,0.861127,0.881804,0.289722,1
0.784858,0.910803,0.263202,0.638555,0.269557,0.796232,0
0.367383,0.46186,0.16345,0.321091,0.662456,0.402972,0
0.687407,0.338942,0.095549,0.666602,0.464754,0.743354,2
0.228684,0.921683,0.756307,0.797791,0.489738,0.680602,0
0.597478,0.456713,0.368313,0.020562,0.937243,0.364073,1
0.636134,0.961247,0.635381,0.258238,0.130476,0.400811,2
0.837486,0.379567,0.01899,0.580062,0.401169,0.482676,0
0.458245,0.431326,0.255781,0.310455,0.407774,0.7899,1
0.750901,0.095786,0.673351,0.824961,0.260214,0.848279,0
0.071712,0.761064,0.037296,0.231715,0.643232,0.724484,2
0.451435,0.029128,0.092429,0.704114,0.744024,0.489091,0
0.5067,0.69825,0.684338,0.565629,0.583832,0.517095,2
0.992562,0.588957,0.295332,0.311284,0.840896,0.783339,1
0.167323,0.753538,0.605648,0.647329,0.807041,0.961828,2
0.609038,0.014905,0.361392,0.890766,0.981979,0.464865,0
0.616847,0.936037,0.204458,0.157476,0.128227,0.671199,2
0.628507,0.995049,0.177813,0.716998,0.977306,0.323262,1
0.416411,0.929191,0.582008,0.524584,0.632147,0.23333,1
0.583042,0.114601,0.408236,0.67593,0.910151,0.005379,0
0.871583,0.041531,0.518919,0.237531,0.163544,0.249997,1
0.052035,0.984442,0.798555,0.752987,0.887079,0.952332,2
0.398958,0.534382,0.534773,0.002895,0.46308,0.732713,1
0.480064,0.413191,0.712085,0.182525,0.862307,0.255856,1
0.320153,0.00026,0.858154,0.382975,0.264427,0.152838,2
0.504048,0.826103,0.507277,0.096294,0.615457,0.438087,1
0.417739,0.796946,0.729956,0.964421,0.879577,0.464213,0
0.03901,0.068528,0.337353,0.932584,0.637415,0.107602,1
0.04098,0.709644,0.272506,0.479396,0.89041,0.556063,1
0.075075,0.248149,0.264756,0.667683,0.737251,0.683836,2
0.938683,0.588789,0.576265,0.140969,0.746118,0.616759,1
0.440655,0.831016,0.925818,0.310571,0.141229,0.781542,2
0.579033,0.618664,0.774243,0.412562,0.463582,0.580554,2
0.658011,0.212291,0.43091,0.182585,0.677276,0.714078,0
0.051896,0.734735,0.243392,0.927356,0.410967,0.148886,1
0.627697,0.899308,0.838809,0.301134,0.524445,0.086113,0
0.199344,0.280696,0.195841,0.720046,0.385042,0.651416,0
0.682679,0.233078,0.928843,0.8878,0.008559,0.376853,0
0.212619,0.908334,0.527246,0.106296,0.788719,0.246602,1
0.431937,0.695328,0.184554,0.332925,0.73455,0.312297,1
0.509474,0.797138,0.957211,0.054754,0.393328,0.208402,1
0.570408,0.79172,0.906899,0.482969,0.859646,0.314338,1
0.782133,0.67324,0.161454,0.798696,0.32036,0.907083,2
0.238508,0.294186,0.312224,0.425073,0.796298,0.625005,0
0.452264,0.247234,0.070088,0.631605,0.169376,0.020988,1
0.803367,0.477486,0.583307,0.077872,0.56303,0.020796,1
0.676216,0.754623,0.738468,0.649071,0.669062,0.001526,0
0.005419,0.291072,0.040294,0.383491,0.433037,0.871172,2
0.183111,0.369852,0.334717,0.218732,0.85225,0.448703,1
0.560681,0.039984,0.299517,0.726068,0.081343,0.183527,1
0.383029,0.621991,0.70344,0.418269,0.296582,0.184947,0
0.399107,0.75275,0.759684,0.57816,0.443725,0.279424,1
0.515746,0.566902,0.270839,0.573991,0.718091,0.742716,1
0.413794,0.097353,0.005487,0.731829,0.603963,0.765673,2
0.066619,0.502639,0.730727,0.162341,0.560426,0.737406,1
0.814741,0.112282,0.050857,0.464626,0.576975,0.020977,2
0.944099,0.080357,0.179157,0.328443,0.47345,0.618635,1
0.515709,0.698328,0.617495,0.408575,0.261146,0.236502,0
0.334763,0.470077,0.260384,0.335699,0.528226,0.84112,0
0.557837,0.34787,0.389604,0.904785,0.380831,0.731094,0
0.805914,0.889136,0.835384,0.353859,0.191895,0.709969,2
0.070591,0.132033,0.232371,0.004429,0.020416,0.316691,0
0.306886,0.021239,0.538937,0.412546,0.137906,0.630991,1
0.488762,0.105085,0.634126,0.761017,0.07955,0.912034,2
0.1552,0.789043,0.419106,0.144486,0.77618,0.564383,2
0.587067,0.772216,0.84542,0.73668,0.477906,0.345684,2
0.384058,0.280353,0.201351,0.867001,0.437301,0.187109,0
0.593914,0.213291,0.746752,0.054819,0.50091,0.543211,0
0.09993,0.552611,0.485076,0.680922,0.894491,0.457071,1
0.321861,0.077568,0.616516,0.718247,0.708686,0.568737,0
0.46459,0.67484,0.873681,0.212909,0.870255,0.199937,2
0.32187,0.279738,0.201975,0.806371,0.356841,0.510569,0
0.239948,0.041675,0.12549,0.219107,0.818769,0.346324,0
0.972113,0.086168,0.339958,0.529656,0.526684,0.204908,2
0.988592,0.45901,0.619439,0.127271,0.910053,0.287945,2
0.464414,0.606142,0.631636,0.441567,0.907918,0.106369,1
0.290601,0.028901,0.518804,0.986349,0.874034,0.801734,2
0.479913,0.580575,0.058596,0.794565,0.061994,0.894441,0
0.972806,0.71109,0.935249,0.471665,0.662131,0.580112,0
0.522938,0.713692,0.867698,0.925885,0.949876,0.341258,0
0.531081,0.070484,0.12047,0.957385,0.841111,0.22407,0
0.62631,0.305221,0.576755,0.531396,0.945528,0.908424,2
0.003038,0.885108,0.66815,0.350369,0.529362,0.831627,1
0.419622,0.470178,0.382983,0.9175,0.80958,0.599572,0
0.388037,0.332358,0.623088,0.284576,0.188912,0.452621,0
0.95897,0.829059,0.361302,0.901767,0.020305,0.512617,0
0.994389,0.716045,0.373747,0.548721,0.235066,0.546951,0
0.816953,0.23699,0.087619,0.281264,0.517163,0.175482,1
0.993379,0.428823,0.983315,0.958828,0.381241,0.79168,0
0.717275,0.494108,0.195368,0.150841,0.720578,0.582936,1
0.617079,0.012812,0.503,0.073817,0.471254,0.663458,2
0.098411,0.244593,0.744624,0.889785,0.978883,0.255797,1
0.652355,0.07806,0.212996,0.696776,0.205347,0.93007,0
0.837265,0.972843,0.046976,0.367579,0.525751,0.175531,1
0.854254,0.167627,0.351768,0.02236,0.085454,0.556538,0
0.232592,0.833049,0.013124,0.952862,0.532782,0.80402,2
0.056584,0.689171,0.753199,0.804282,0.275504,0.618114,2
0.407873,0.851237,0.963009,0.662887,0.403944,0.492113,0
0.39544,0.776425,0.751388,0.493057,0.590014,0.988563,2
0.008543,0.870367,0.148932,0.522273,0.85352,0.268176,1
0.356564,0.413322,0.342276,0.360301,0.566286,0.808739,2
0.842865,0.862016,0.918481,0.713588,0.693837,0.908706,2
0.712114,0.636717,0.671492,0.981897,0.235804,0.51428,0
0.025647,0.292507,0.798156,0.708838,0.976195,0.250612,0
0.940308,0.555917,0.868764,0.801091,0.449316,0.079046,0
0.348075,0.730539,0.420982,0.797418,0.674893,0.40096,0
0.816542,0.51786,0.468621,0.240715,0.296175,0.588436,2
0.87316,0.576147,0.134415,0.210911,0.235395,0.353423,2
0.096156,0.265984,0.923685,0.249926,0.068407,0.667261,2
0.286123,0.773095,0.286463,0.838459,0.228187,0.605784,0
0.848121,0.802283,0.113783,0.897642,0.194497,0.070594,0
0.835016,0.141292,0.635,0.887399,0.743476,0.772452,2
0.539074,0.166889,0.908599,0.932214,0.401646,0.963836,2
0.264522,0.564865,0.277422,0.028408,0.252248,0.86447,1
0.295662,0.100206,0.382936,0.821743,0.999261,0.629565,0
0.422207,0.250518,0.527424,0.77073,0.202823,0.574979,0
0.100313,0.48533,0.826274,0.145026,0.523011,0.586358,1
0.604227,0.752201,0.960548,0.446613,0.455829,0.0578,0
0.41608,0.281796,0.356745,0.82148,0.882229,0.926747,1
0.680855,0.200334,0.069235,0.494549,0.244504,0.476974,0
0.419807,0.465986,0.786239,0.169749,0.965002,0.134616,2
0.118635,0.790689,0.916648,0.333893,0.439226,0.0817,2
0.166891,0.040195,0.481603,0.017629,0.363286,0.921588,1
0.183838,0.289974,0.080799,0.958399,0.345796,0.63357,2
0.181218,0.114067,0.217613,0.942094,0.785059,0.989782,2
0.423507,0.598646,0.869322,0.594777,0.285274,0.253832,0
0.940127,0.100434,0.374284,0.201485,0.051141,0.523473,1
0.797232,0.031828,0.55961,0.161132,0.004289,0.622537,0
0.759482,0.274429,0.164056,0.410045,0.268358,0.196695,0
0.247822,0.273331,0.85226,0.528275,0.915004,0.106008,1
0.47302,0.12144,0.5286,0.289814,0.876628,0.607753,0
0.986725,0.610881,0.421973,0.138196,0.950774,0.037676,1
0.26797,0.53711,0.264316,0.457769,0.276692,0.121001,2
0.568871,0.144106,0.918218,0.519711,0.533252,0.070572,1
0.078408,0.449949,0.577103,0.96294,0.417326,0.754881,2
0.80163,0.000441,0.351255,0.280889,0.196468,0.676054,2
0.937737,0.644546,0.86907,0.962728,0.748207,0.412164,0
0.963063,0.92922,0.693989,0.919061,0.017046,0.970501,0
0.606404,0.458365,0.415921,0.303148,0.018199,0.313252,0
0.233484,0.127114,0.480504,0.129949,0.947602,0.457592,1
0.061379,0.32739,0.954705,0.923212,0.64475,0.980403,2
0.78878,0.251635,0.165098,0.166195,0.593369,0.296068,1
0.367809,0.297632,0.914002,0.473232,0.235468,0.190787,0
0.835101,0.965853,0.53718,0.805461,0.9144,0.814864,1
0.863444,0.433839,0.571055,0.370234,0.59954,0.927669,1
0.610662,0.844896,0.561065,0.216099,0.381429,0.243411,0
0.772339,0.561686,0.955532,0.761907,0.234192,0.970737,2
0.154125,0.118797,0.849373,0.463536,0.882468,0.246916,1
0.063195,0.492315,0.242495,0.926525,0.516473,0.665844,1
0.480961,0.930763,0.42395,0.423961,0.475778,0.527415,1
0.81523,0.126213,0.929328,0.197072,0.298251,0.804434,1
0.133357,0.186017,0.889908,0.511912,0.688047,0.638211,2
0.69127,0.918329,0.750192,0.401829,0.732939,0.073334,1
0.93808,0.887314,0.260293,0.150415,0.072417,0.648202,2
0.133153,0.841793,0.643291,0.683509,0.768762,0.876466,2
0.792567,0.940257,0.390569,0.107157,0.486861,0.091388,1
0.339488,0.877486,0.475823,0.417673,0.021409,0.757107,1
0.375765,0.856847,0.07295,0.786678,0.687306,0.389957,1
0.489205,0.940846,0.090301,0.640046,0.21027,0.939805,1
0.871195,0.38663,0.175603,0.459379,0.322301,0.75838,0
0.608966,0.943474,0.532571,0.777884,0.047136,0.597549,0
0.415346,0.331196,0.603987,0.583873,0.66116,0.764302,1
0.001495,0.843994,0.673082,0.481882,0.240381,0.066609,0
0.658811,0.343625,0.604004,0.880653,0.088583,0.038515,0
0.053241,0.965077,0.829686,0.121372,0.907706,0.990891,1
0.066111,0.441927,0.893724,0.00241,0.37485,0.16704,2
0.417243,0.084231,0.471061,0.278486,0.754836,0.954119,2
0.461951,0.292292,0.91371,0.661974,0.036217,0.337507,0
0.268401,0.886453,0.848222,0.520993,0.117004,0.276917,0
0.568754,0.221187,0.522188,0.979586,0.636597,0.418647,0
0.68123,0.270841,0.331872,0.255798,0.78316,0.720663,2
0.500573,0.665424,0.946689,0.642138,0.736745,0.270564,0
0.445261,0.771205,0.177343,0.743053,0.71004,0.835312,1
0.289818,0.08316,0.828761,0.073035,0.044551,0.067105,1
0.123781,0.832182,0.217656,0.816929,0.73292,0.551394,1
0.709834,0.158949,0.685522,0.573582,0.938965,0.365963,1
0.293944,0.421149,0.541593,0.480197,0.924304,0.425246,2
0.869633,0.662824,0.978134,0.153491,0.430832,0.390152,2
0.899518,0.523861,0.587056,0.776828,0.261804,0.402542,0
0.844744,0.421905,0.770131,0.286103,0.672553,0.876697,2
0.417336,0.264449,0.875088,0.8491,0.080225,0.776013,1
0.541375,0.315464,0.002332,0.978669,0.400698,0.125946,2
0.414763,0.223042,0.389662,0.971828,0.507916,0.265042,0
0.471375,0.602239,0.043796,0.578865,0.523211,0.771814,1
0.914836,0.431994,0.069422,0.757675,0.832832,0.604126,0
0.651051,0.380173,0.268761,0.650885,0.957218,0.266261,2
0.284263,0.739086,0.862724,0.707855,0.014695,0.366543,2
0.774755,0.369804,0.495132,0.666202,0.946037,0.114705,1
0.412325,0.813212,0.858002,0.401121,0.869127,0.140588,1
0.551044,0.656799,0.122676,0.161976,0.66477,0.895912,2
0.394498,0.01869,0.123503,0.860297,0.41722,0.728611,0
0.860049,0.034558,0.684934,0.527583,0.172654,0.136827,1
0.468856,0.13828,0.510492,0.440089,0.251908,0.330095,1
0.432329,0.605881,0.546841,0.440624,0.606352,0.353389,1
0.105934,0.965669,0.064435,0.860704,0.142279,0.765534,2
0.326404,0.153859,0.510254,0.693283,0.792083,0.001904,0
0.131437,0.247949,0.294161,0.178075,0.645534,0.465324,0
0.471325,0.342314,0.423556,0.766609,0.850179,0.694221,1
0.731297,0.110514,0.356463,0.510782,0.884188,0.862696,2
0.723214,0.991542,0.250691,0.778205,0.355874,0.44523,0
0.77519,0.282574,0.256593,0.827627,0.748549,0.838553,0
0.729853,0.724363,0.710489,0.455724,0.369736,0.915807,2
0.163873,0.634183,0.973693,0.258185,0.37309,0.784248,1
0.482836,0.912944,0.293202,0.235537,0.534461,0.962866,2
0.023015,0.240508,0.351325,0.14514,0.548755,0.901455,2
0.160849,0.060766,0.540672,0.037841,0.204199,0.145045,2
0.181846,0.153193,0.622961,0.031428,0.857341,0.24865,1
0.194798,0.439389,0.65672,0.440377,0.544905,0.747564,2
0.217668,0.65794,0.877984,0.323935,0.816915,0.433273,1
0.024719,0.539041,0.753807,0.557747,0.461733,0.45855,0
0.042672,0.956299,0.096796,0.228034,0.231707,0.728113,0
0.03343,0.11444,0.668024,0.07986,0.218144,0.20645,2
0.729216,0.248914,0.773468,0.101845,0.077697,0.238862,1
0.752501,0.258363,0.477554,0.248842,0.269137,0.740626,1
0.304621,0.167692,0.633642,0.916687,0.947358,0.723058,1
0.001249,0.148692,0.776746,0.595151,0.242856,0.43768,0
0.618244,0.679474,0.270984,0.924393,0.054461,0.027271,0
0.08169,0.77249,0.552467,0.67814,0.688789,0.230909,0
0.916284,0.1285,0.063752,0.430004,0.876175,0.269981,1
0.406654,0.289608,0.949004,0.271416,0.875171,0.416159,2
0.581456,0.413562,0.181318,0.282644,0.668834,0.717732,0
0.440903,0.193724,0.671745,0.703729,0.631588,0.7749,2
0.266868,0.948092,0.097821,0.764206,0.679019,0.641551,1
0.21711,0.79671,0.474449,0.585877,0.634628,0.99084,0
0.63383,0.753782,0.323348,0.533617,0.737893,0.72553,1
0.889188,0.445487,0.494572,0.654539,0.517191,0.930819,2
0.917033,0.365818,0.918747,0.393326,0.094168,0.462805,2
0.412068,0.763708,0.308628,0.664115,0.653887,0.917814,2
0.756515,0.338555,0.143083,0.394044,0.770803,0.198368,2
0.033362,0.008011,0.392785,0.394979,0.892106,0.336959,1
0.848841,0.977519,0.193487,0.889554,0.75084,0.294874,0
0.734265,0.372501,0.901976,0.126887,0.716544,0.280466,0
0.456098,0.74564,0.864782,0.947051,0.290448,0.888641,2
0.482182,0.831125,0.088199,0.271081,0.116664,0.121578,1
0.639094,0.183429,0.613825,0.13192,0.46644,0.341318,1
0.327422,0.833036,0.973783,0.826112,0.527985,0.158416,0
0.073672,0.654502,0.60246,0.133114,0.780937,0.161565,1
0.361428,0.795294,0.95695,0.319458,0.008625,0.813945,2
0.174987,0.458983,0.662948,0.921228,0.397159,0.283416,1
0.050336,0.318836,0.874751,0.72228,0.060314,0.738789,2
0.5891,0.180924,0.676011,0.686225,0.65073,0.450417,1
0.752893,0.587839,0.555459,0.543177,0.348028,0.15641,1
0.437395,0.843181,0.937755,0.304502,0.802784,0.091329,1
0.780563,0.872613,0.724073,0.169976,0.014163,0.289362,0
0.457268,0.454648,0.778962,0.549375,0.269495,0.092517,2
0.768522,0.593934,0.821844,0.687941,0.589498,0.96618,0
0.859673,0.008746,0.37594,0.665374,0.472732,0.017321,1
0.204872,0.389846,0.489788,0.0648,0.945362,0.601901,0
0.961638,0.389261,0.741607,0.0906,0.645075,0.394723,1
0.658521,0.173866,0.25495,0.686255,0.899061,0.64813,1
0.961754,0.717917,0.466502,0.515998,0.704736,0.995577,2
0.488751,0.010003,0.468713,0.064427,0.514765,0.897068,2
0.816684,0.257593,0.903607,0.4176,0.629998,0.192402,2
0.069947,0.264984,0.203922,0.112914,0.983657,0.603769,2
0.784185,0.29164,0.101708,0.664238,0.196818,0.316328,0
0.419979,0.381353,0.017377,0.056626,0.221628,0.447178,0
0.535261,0.347576,0.459474,0.659511,0.325649,0.470514,2
0.683101,0.464649,0.179484,0.828376,0.418284,0.736283,1
0.857809,0.165594,0.812337,0.565622,0.428,0.044546,2
0.408419,0.409631,0.309943,0.08464,0.412296,0.984024,1
0.002032,0.466327,0.147425,0.27118,0.545836,0.527827,2
0.018407,0.643636,0.204042,0.917878,0.253531,0.379616,1
0.91446,0.63279,0.180765,0.180055,0.494281,0.125603,0
0.27965,0.45841,0.671347,0.854279,0.962624,0.498043,1
0.0981,0.653493,0.062598,0.126422,0.001273,0.680194,1
0.230857,0.906401,0.876763,0.138093,0.66972,0.418347,1
0.510251,0.242485,0.533352,0.279725,0.277776,0.651313,0
0.524168,0.374598,0.902803,0.74612,0.998566,0.751472,2
0.941249,0.699431,0.632797,0.187424,0.335743,0.261951,2
0.577022,0.152284,0.257389,0.567022,0.837035,0.185277,2
0.716616,0.155261,0.200129,0.742195,0.731882,0.882776,0
0.313181,0.573597,0.941302,0.70093,0.512801,0.780746,1
0.267334,0.503171,0.872311,0.225052,0.782937,0.897825,1
0.254617,0.371806,0.50466,0.574262,0.310187,0.346967,0
0.830362,0.427068,0.105139,0.659021,0.126949,0.07318,0
0.696776,0.762619,0.126922,0.443388,0.138633,0.55508,2
0.570043,0.820943,0.657208,0.619045,0.878201,0.523863,1
0.026704,0.234658,0.181153,0.210111,0.47215,0.363196,2
0.537846,0.117691,0.605945,0.206884,0.545851,0.348284,2
0.126559,0.383414,0.311745,0.992989,0.540541,0.700463,2
0.579771,0.675354,0.741136,0.551065,0.038909,0.814426,2
0.077122,0.656035,0.567425,0.418282,0.159859,0.407529,0
0.88594,0.412073,0.359187,0.944816,0.378302,0.023529,0
0.314927,0.47485,0.117858,0.241725,0.542601,0.710211,1
0.48213,0.542417,0.344644,0.24691,0.732571,0.904579,0
0.918379,0.796403,0.094158,0.534723,0.668647,0.183002,0
0.175415,0.630923,0.747233,0.792666,0.083471,0.233269,2
0.588015,0.108562,0.65777,0.778441,0.552769,0.728637,0
0.003092,0.789358,0.447628,0.104438,0.926144,0.562275,1
0.41,0.675407,0.6344,0.16516,0.536787,0.107085,1
0.291851,0.474909,0.439084,0.587103,0.14814,0.859555,2
0.728877,0.583132,0.743507,0.343893,0.496409,0.967719,2
0.839434,0.001774,0.050921,0.234925,0.221967,0.356048,2
0.223398,0.866427,0.209293,0.795009,0.463531,0.44111,2
0.960723,0.342094,0.249825,0.183701,0.174528,0.253263,0
0.588036,0.776187,0.194053,0.307128,0.755566,0.316184,1
0.302452,0.280764,0.523963,0.34059,0.170571,0.243853,1
0.650455,0.67246,0.599253,0.359543,0.539067,0.997404,2
0.715692,0.723325,0.963747,0.557216,0.286955,0.464436,2
0.358919,0.318764,0.815866,0.138256,0.155547,0.937926,2
0.339204,0.251927,0.814106,0.673801,0.229693,0.205616,2
0.273917,0.331602,0.858008,0.868634,0.298694,0.1599,0
0.358658,0.880924,0.606577,0.27003,0.868688,0.901074,1
0.927657,0.06829,0.752513,0.114705,0.549638,0.399053,1
0.893434,0.304572,0.690105,0.903093,0.796328,0.817075,2
0.129619,0.926449,0.931077,0.9859,0.704075,0.435533,1
0.175658,0.275488,0.12352,0.054813,0.467221,0.998259,2
0.820907,0.70206,0.537041,0.909428,0.84902,0.36392,0
0.679685,0.572666,0.776604,0.920226,0.050498,0.116755,0
0.931042,0.414414,0.724921,0.791136,0.289663,0.645875,0
0.786669,0.175587,0.853244,0.511014,0.240663,0.548169,2
0.149082,0.909866,0.947404,0.574153,0.894956,0.182735,1
0.258936,0.91385,0.822616,0.164631,0.484776,0.914797,2
0.819706,0.298288,0.891398,0.94399,0.915413,0.326488,0
0.458258,0.42242,0.272328,0.023001,0.539069,0.692537,1
0.80189,0.20768,0.079159,0.070123,0.101117,0.817049,1
0.668218,0.539928,0.559289,0.272346,0.680375,0.211255,1
0.526781,0.71749,0.158036,0.92533,0.156024,0.272864,0
