a.0,a.1,a.2,b.0,b.1,b.2,y
0.051833,0.921628,0.435272,0.678718,0.187858,0.399257,1
0.959448,0.465115,0.231578,0.08661,0.11933,0.493184,2
0.24988,0.488622,0.354823,0.260139,0.945832,0.155036,1
0.013753,0.181585,0.678094,0.625432,0.457777,0.401624,1
0.920737,0.196467,0.523361,0.171904,0.418786,0.268759,1
0.357544,0.802614,0.430429,0.767862,0.299794,0.552692,0
0.453808,0.885356,0.067724,0.258028,0.017948,0.245354,0
0.270464,0.170249,0.236413,0.96764,0.874237,0.158977,0
0.038834,0.517983,0.663873,0.51434,0.866703,0.636303,1
0.230097,0.410743,0.929414,0.531522,0.894933,0.597505,1
0.260914,0.389291,0.775321,0.640142,0.593916,0.998439,2
0.754202,0.331426,0.522876,0.714391,0.842222,0.371921,0
0.438303,0.559964,0.244154,0.860261,0.100703,0.088458,0
0.706191,0.430026,0.055845,0.940551,0.130103,0.472782,0
0.538144,0.493199,0.956822,0.565336,0.152653,0.186869,2
0.850505,0.179886,0.606461,0.896255,0.733958,0.721028,0
0.746243,0.709699,0.445305,0.679437,0.966985,0.037337,0
0.670275,0.949914,0.747682,0.499455,0.168751,0.703254,2
0.510922,0.362416,0.567357,0.002476,0.911715,0.943064,1
0.897419,0.280546,0.53893,0.508015,0.053914,0.139579,0
0.199186,0.204992,0.152245,0.743957,0.992359,0.91056,2
0.665564,0.872052,0.460153,0.754172,0.938428,0.889601,1
0.42602,0.020042,0.843805,0.066737,0.540093,0.316307,2
0.945618,0.737181,0.915833,0.873786,0.057516,0.823848,2
0.943316,0.539499,0.989555,0.840458,0.138318,0.949223,2
0.421043,0.029577,0.009742,0.449179,0.545665,0.014717,0
0.997079,0.712541,0.801737,0.94389,0.211382,0.536894,0
0.750743,0.846092,0.964724,0.297435,0.151712,0.579928,2
0.486486,0.473612,0.135766,0.962558,0.651411,0.241567,0
0.62708,0.353307,0.754255,0.536404,0.549683,0.757466,2
0.749787,0.729337,0.646914,0.081096,0.45507,0.776662,2
0.905364,0.82575,0.108826,0.277516,0.612863,0.02722,1
0.898536,0.860809,0.58343,0.986418,0.915582,0.261535,0
0.859944,0.223126,0.4994,0.755197,0.284905,0.108171,0
0.72089,0.90388,0.426461,0.172131,0.013969,0.934971,2
0.527204,0.477415,0.69311,0.801579,0.455097,0.149134,0
0.397813,0.926317,0.714342,0.685955,0.314382,0.774107,0
0.752211,0.271557,0.067229,0.124785,0.601701,0.499678,1
0.349746,0.809885,0.690624,0.555052,0.315098,0.641727,1
0.02518,0.200162,0.51871,0.976969,0.637821,0.005026,0
0.38654,0.32467,0.622522,0.470469,0.935218,0.087607,1
0.440889,0.726678,0.62454,0.625134,0.936061,0.277676,1
0.148455,0.188421,0.315766,0.230138,0.690312,0.466781,1
0.421735,0.708422,0.085883,0.881948,0.1581,0.144509,0
0.445206,0.938263,0.26648,0.00902,0.135729,0.448646,2
0.156401,0.691222,0.042402,0.971183,0.334131,0.324422,0
0.728889,0.934589,0.00011,0.640824,0.346882,0.607019,0
0.191931,0.450803,0.245388,0.075806,0.920578,0.585764,1
0.909018,0.525095,0.119985,0.594442,0.39554,0.40743,0
0.403148,0.348014,0.802532,0.356907,0.906714,0.136266,1
0.408555,0.456646,0.335923,0.409252,0.013607,0.284988,0
0.402294,0.865249,0.548891,0.998594,0.689387,0.900242,1
0.683754,0.299934,0.598972,0.81857,0.546939,0.304056,0
0.351461,0.047047,0.511968,0.684423,0.682342,0.81144,2
0.918181,0.23752,0.751521,0.924764,0.548792,0.979747,0
0.783848,0.388697,0.182433,0.86223,0.85288,0.196321,0
0.272636,0.514078,0.071591,0.113737,0.105081,0.345516,2
0.920069,0.61629,0.984048,0.540653,0.073974,0.890339,2
0.942474,0.45015,0.657968,0.562652,0.481054,0.215086,0
0.422612,0.029353,0.076374,0.598016,0.820279,0.467864,0
0.294985,0.899247,0.501265,0.197108,0.631374,0.189978,1
0.393337,0.819677,0.06873,0.866751,0.429757,0.551692,0
0.264159,0.388813,0.971933,0.343727,0.680126,0.529312,2
0.628651,0.34692,0.459121,0.005257,0.310141,0.135313,1
0.822009,0.457467,0.906525,0.74586,0.335139,0.295952,0
0.30931,0.189417,0.167033,0.057377,0.781929,0.531495,1
0.802353,0.324786,0.511165,0.652617,0.775346,0.341785,1
0.773038,0.701205,0.427926,0.717818,0.518568,0.088296,0
0.441485,0.73651,0.363847,0.979398,0.225968,0.41199,0
0.413183,0.302608,0.078652,0.137855,0.618812,0.203191,1
0.084303,0.790452,0.009029,0.654658,0.65951,0.067768,1
0.867887,0.71164,0.844162,0.808989,0.751697,0.069884,0
0.56237,0.528718,0.54795,0.477825,0.429825,0.256963,0
0.283215,0.880291,0.161469,0.604944,0.613179,0.048544,1
0.296622,0.067055,0.706126,0.808925,0.09521,0.308882,0
0.324678,0.421029,0.269477,0.052366,0.352762,0.377658,2
0.58366,0.41597,0.168325,0.999664,0.844502,0.010516,0
0.041445,0.014382,0.294851,0.537892,0.042676,0.743311,2
0.741648,0.339081,0.879311,0.405716,0.498632,0.522147,2
0.737332,0.421376,0.934789,0.6077,0.54179,0.509485,2
0.412075,0.970687,0.659232,0.024222,0.574735,0.670427,1
0.468223,0.380049,0.27298,0.750298,0.826142,0.543225,1
0.653125,0.995497,0.029712,0.624688,0.26838,0.046253,0
0.563068,0.215407,0.362077,0.918096,0.865776,0.394116,0
0.314716,0.891362,0.772068,0.62008,0.986679,0.673557,1
0.027156,0.498244,0.938955,0.097252,0.637528,0.752049,2
0.734764,0.690685,0.328898,0.052086,0.95658,0.034092,1
0.945049,0.460513,0.012325,0.838275,0.240152,0.549202,0
0.742592,0.528141,0.877462,0.974781,0.240723,0.649841,0
0.395108,0.652686,0.363676,0.772541,0.800649,0.816559,1
0.135587,0.640661,0.150305,0.341164,0.914839,0.403953,1
0.152385,0.89191,0.45259,0.030473,0.243797,0.15795,1
0.608005,0.160037,0.697379,0.951672,0.437986,0.913961,2
0.935685,0.953831,0.677754,0.191894,0.503662,0.433982,2
0.803458,0.799149,0.671648,0.184097,0.058498,0.215378,2
0.928411,0.559704,0.487048,0.480216,0.467332,0.00312,0
0.048551,0.964903,0.261966,0.156414,0.91532,0.25028,1
0.327436,0.653225,0.84777,0.164694,0.997372,0.702484,1
0.625994,0.740333,0.647562,0.473925,0.311309,0.332821,2
0.344996,0.330781,0.857065,0.747324,0.591374,0.311716,0
0.489848,0.274826,0.880857,0.036779,0.862877,0.217012,1
0.721661,0.552266,0.953873,0.342696,0.964392,0.60391,1
0.005692,0.288888,0.727356,0.148809,0.704427,0.750303,2
0.887054,0.297829,0.281055,0.38672,0.546011,0.32252,1
0.823589,0.133349,0.672759,0.264155,0.611093,0.332021,1
0.54295,0.642353,0.93743,0.791533,0.302263,0.654487,0
0.31055,0.113706,0.912788,0.070322,0.806842,0.957834,2
0.550875,0.926701,0.765075,0.769323,0.137811,0.139614,0
0.59525,0.661996,0.46482,0.885444,0.040392,0.005255,0
0.007823,0.258102,0.390479,0.919167,0.270506,0.988646,2
0.704589,0.339727,0.035602,0.835882,0.896772,0.743837,0
0.633054,0.568407,0.654619,0.93433,0.343662,0.040509,0
0.889281,0.954176,0.748446,0.350291,0.776662,0.731557,1
0.829749,0.047524,0.417133,0.770339,0.823557,0.104595,0
0.047471,0.074869,0.830757,0.209389,0.275625,0.13577,2
0.544588,0.260196,0.77709,0.476659,0.152125,0.231916,0
0.310367,0.787087,0.364899,0.752831,0.385744,0.742797,2
0.080149,0.574133,0.361918,0.474961,0.473892,0.642666,1
0.674177,0.296122,0.29656,0.044454,0.511362,0.960033,2
0.556716,0.494854,0.465821,0.975127,0.917033,0.599463,0
0.940257,0.311801,0.223548,0.88241,0.395324,0.522714,0
0.293975,0.577317,0.131334,0.492781,0.841329,0.214992,1
0.346577,0.301702,0.292722,0.816838,0.803854,0.758383,0
0.826587,0.130879,0.921796,0.516117,0.983616,0.318531,2
0.098954,0.201256,0.785099,0.884107,0.536367,0.662965,2
0.2403,0.084231,0.443367,0.178102,0.032006,0.873979,2
0.889501,0.387835,0.821333,0.178689,0.457767,0.5307,1
0.180602,0.011892,0.490072,0.737795,0.18536,0.200046,0
0.070482,0.790106,0.040623,0.553739,0.286574,0.981752,2
0.464499,0.356902,0.290481,0.510399,0.503703,0.142536,0
0.778548,0.189596,0.05868,0.070563,0.695841,0.618005,1
0.133439,0.150794,0.402079,0.340598,0.063644,0.761627,2
0.201283,0.233475,0.289858,0.385817,0.218232,0.606494,2
0.38785,0.398947,0.662354,0.924677,0.240804,0.274678,0
0.359304,0.712939,0.016618,0.271185,0.962694,0.863516,1
0.254716,0.692509,0.294674,0.627224,0.853036,0.55226,1
0.973315,0.94067,0.026471,0.514675,0.487249,0.623112,0
0.054155,0.83884,0.349487,0.233104,0.855123,0.695831,1
0.578965,0.876887,0.896918,0.439955,0.667464,0.096881,1
0.534602,0.200556,0.551303,0.814224,0.563267,0.253367,0
0.67836,0.609667,0.795867,0.856329,0.073862,0.114755,0
0.98527,0.702738,0.350726,0.985509,0.928176,0.480117,0
0.75651,0.379686,0.817938,0.452106,0.614249,0.782885,2
0.257856,0.047672,0.805204,0.327155,0.415988,0.958724,2
0.738917,0.432559,0.703922,0.5988,0.082237,0.488076,0
0.967481,0.492715,0.34943,0.510704,0.195325,0.881917,2
0.438295,0.760639,0.55123,0.565126,0.206597,0.971576,2
0.326716,0.568611,0.535982,0.100309,0.519412,0.394177,1
0.736601,0.413501,0.442595,0.860894,0.953068,0.575899,0
0.518731,0.712361,0.397368,0.426454,0.071391,0.991937,2
0.520463,0.560989,0.909369,0.461836,0.0878,0.497261,2
0.415649,0.360016,0.563283,0.280195,0.174369,0.18327,0
0.706657,0.130317,0.445888,0.810518,0.851677,0.746136,2
0.423556,0.07448,0.170241,0.198456,0.95131,0.539852,1
0.406735,0.161297,0.376976,0.425011,0.100045,0.905893,2
0.942787,0.050896,0.330169,0.1544,0.362744,0.961363,2
0.367658,0.917501,0.399388,0.230883,0.445207,0.42333,1
0.219383,0.791613,0.321832,0.551902,0.600613,0.664538,1
0.031729,0.201591,0.009485,0.962554,0.200927,0.68801,0
0.70554,0.588699,0.821055,0.977914,0.815863,0.909711,0
0.845511,0.372931,0.900176,0.263232,0.838954,0.789748,2
0.534444,0.931014,0.836176,0.742407,0.648532,0.973566,2
0.746066,0.684497,0.476188,0.158427,0.477643,0.77128,1
0.608483,0.214902,0.805973,0.885179,0.80501,0.595502,0
0.493714,0.831742,0.95381,0.513872,0.166502,0.718968,2
0.763035,0.579012,0.53883,0.152719,0.209203,0.275787,1
0.318053,0.615228,0.847339,0.399444,0.006607,0.958163,2
0.892885,0.405619,0.030698,0.545906,0.477997,0.38456,0
0.075114,0.930792,0.644613,0.817,0.091586,0.428999,0
0.196979,0.509041,0.11043,0.658744,0.332139,0.079864,0
0.109874,0.898702,0.383402,0.470533,0.501103,0.636441,1
0.697091,0.7579,0.778736,0.967194,0.21806,0.484831,0
0.473425,0.563503,0.41633,0.327044,0.621739,0.509443,1
0.14167,0.600856,0.856631,0.080377,0.75896,0.59904,2
0.37629,0.866236,0.495465,0.323681,0.245097,0.450711,2
0.799933,0.469476,0.633487,0.639754,0.752627,0.966271,2
0.029543,0.990931,0.237776,0.060499,0.852432,0.633923,1
0.664256,0.206593,0.666165,0.383261,0.980595,0.972771,2
0.604977,0.347885,0.867268,0.909761,0.914252,0.680028,2
0.361279,0.225506,0.510958,0.65145,0.646368,0.063704,0
0.684951,0.957672,0.892411,0.157563,0.870137,0.502085,1
0.874538,0.26826,0.621915,0.176483,0.9131,0.517516,1
0.869047,0.435337,0.393029,0.391472,0.730773,0.420911,1
0.731603,0.464711,0.788965,0.595201,0.539595,0.236401,0
0.346317,0.078375,0.890077,0.82466,0.268691,0.050712,0
0.952117,0.146842,0.443053,0.055731,0.863628,0.945327,2
0.790177,0.83175,0.121911,0.092203,0.208227,0.946554,2
0.038058,0.654795,0.137053,0.60573,0.708305,0.185561,0
0.549773,0.452486,0.097672,0.348641,0.816383,0.914648,2
0.605026,0.290755,0.44063,0.642714,0.771439,0.831724,1
0.597523,0.855278,0.550603,0.09051,0.544995,0.766893,1
0.635046,0.033011,0.357742,0.501159,0.17932,0.400573,2
0.152511,0.449343,0.189359,0.810825,0.235816,0.803458,0
0.395527,0.943875,0.066514,0.359481,0.478192,0.165057,1
0.636325,0.823373,0.835391,0.75209,0.027549,0.702138,2
0.370654,0.979804,0.672235,0.704396,0.113636,0.130646,1
0.68582,0.327011,0.813522,0.351045,0.743826,0.18757,1
0.578161,0.722045,0.883753,0.53892,0.820237,0.370873,1
0.591331,0.770057,0.828094,0.463791,0.957797,0.767045,1
0.944427,0.845959,0.495638,0.250495,0.821786,0.223622,1
0.507097,0.423171,0.741929,0.153952,0.246642,0.858295,2
0.606382,0.547046,0.922856,0.694683,0.128573,0.851534,2
0.699299,0.774303,0.158023,0.838633,0.907018,0.158103,1
0.960933,0.187657,0.486446,0.567543,0.799746,0.868101,0
0.003235,0.611882,0.93913,0.800688,0.745992,0.097252,1
0.302877,0.204952,0.126801,0.785883,0.051551,0.715802,2
0.076104,0.802029,0.837098,0.387045,0.296406,0.672213,1
0.850987,0.522851,0.726887,0.975279,0.134225,0.188755,0
0.347953,0.248156,0.880233,0.396691,0.339897,0.977408,2
0.202043,0.543952,0.07958,0.352174,0.699359,0.332721,1
0.71382,0.261301,0.612525,0.540851,0.651508,0.21493,0
0.640084,0.087146,0.030786,0.926192,0.07485,0.563791,0
0.453936,0.207194,0.193008,0.713322,0.764074,0.839655,1
0.558341,0.6608,0.355322,0.788801,0.379429,0.380916,0
0.081706,0.95491,0.97486,0.346947,0.818019,0.469563,1
0.182478,0.979749,0.789716,0.573191,0.761795,0.916927,2
0.12715,0.557225,0.355514,0.689105,0.213542,0.919552,0
0.729684,0.380481,0.630039,0.239979,0.465258,0.925259,2
0.675143,0.470061,0.284063,0.251045,0.732845,0.010646,1
0.41783,0.479046,0.448753,0.678089,0.208577,0.893976,2
0.532065,0.65284,0.936542,0.121089,0.167374,0.971563,2
0.524123,0.186287,0.806249,0.474229,0.386982,0.084698,0
0.455708,0.760642,0.748419,0.366879,0.839166,0.853764,1
0.685863,0.575747,0.062068,0.998997,0.653118,0.914519,0
0.179803,0.907744,0.662805,0.065524,0.119393,0.467469,1
0.544429,0.876977,0.300846,0.611421,0.765733,0.245139,1
0.347149,0.009079,0.085167,0.400952,0.005082,0.714344,2
0.175885,0.19366,0.57166,0.616875,0.95526,0.853137,2
0.328799,0.728087,0.71684,0.497002,0.771706,0.170235,1
0.10706,0.820162,0.468931,0.590637,0.269944,0.02727,0
0.523424,0.524072,0.828834,0.42509,0.933549,0.595525,1
0.389663,0.40692,0.459431,0.806537,0.964787,0.396102,1
0.362515,0.730936,0.675076,0.491683,0.424058,0.662376,1
0.577106,0.696933,0.819172,0.124265,0.72442,0.448691,1
0.80348,0.144161,0.225587,0.345241,0.835511,0.306138,0
0.754741,0.115975,0.218159,0.187319,0.669442,0.287234,1
0.179433,0.887349,0.158935,0.346838,0.540892,0.540681,1
0.473973,0.976512,0.960833,0.204809,0.551058,0.597789,1
0.551465,0.583177,0.413536,0.37394,0.063395,0.890061,2
0.181607,0.535103,0.055489,0.611244,0.084992,0.028769,0
0.736091,0.47393,0.569333,0.800404,0.269445,0.086359,0
0.582152,0.494142,0.8029,0.058952,0.66606,0.7747,2
0.482422,0.575753,0.123128,0.685156,0.519782,0.044046,1
0.103883,0.917317,0.85827,0.581447,0.99072,0.563324,1
0.787922,0.487433,0.784507,0.364855,0.379487,0.115325,1
0.934635,0.04249,0.818153,0.878425,0.196325,0.592789,0
0.488805,0.957933,0.376734,0.627679,0.375834,0.264314,0
0.694668,0.945586,0.347686,0.233845,0.012294,0.985603,2
0.061339,0.531735,0.9757,0.251117,0.561433,0.625543,2
0.77479,0.903565,0.598437,0.474663,0.21017,0.643083,0
0.96535,0.311364,0.185447,0.652818,0.663763,0.999027,2
0.302537,0.826301,0.109186,0.060601,0.705172,0.648445,1
0.387279,0.355408,0.14326,0.340794,0.175814,0.251101,1
0.351715,0.903736,0.154281,0.510219,0.023815,0.427039,0
0.971949,0.795442,0.571123,0.40922,0.114113,0.97396,2
0.936278,0.902733,0.616874,0.414478,0.141344,0.165914,0
0.108182,0.273883,0.007538,0.633043,0.091617,0.991223,2
0.347999,0.484219,0.746773,0.823948,0.92853,0.182899,0
0.508678,0.427838,0.488599,0.855443,0.841732,0.508136,0
0.242293,0.086613,0.4179,0.258533,0.952275,0.482082,1
0.480097,0.095913,0.157731,0.99363,0.291501,0.419906,0
0.947724,0.013717,0.213131,0.269813,0.369109,0.441124,0
0.606549,0.065673,0.558591,0.347068,0.883545,0.930024,2
0.675881,0.503661,0.717007,0.774402,0.119116,0.453445,0
0.843101,0.383673,0.172129,0.835919,0.441303,0.547278,0
0.21876,0.443847,0.636573,0.254815,0.113983,0.415899,2
0.757585,0.511092,0.356881,0.36219,0.959586,0.631554,1
0.408682,0.279498,0.379142,0.18229,0.147271,0.131615,0
0.601622,0.0862,0.859609,0.556835,0.206662,0.728055,2
0.181548,0.498316,0.857705,0.161017,0.710391,0.401896,1
0.966114,0.629934,0.402431,0.202432,0.222283,0.999065,2
0.073848,0.7974,0.431913,0.082718,0.939655,0.364295,1
0.707548,0.524364,0.780321,0.746721,0.883316,0.456571,1
0.842195,0.929932,0.080268,0.26644,0.726828,0.06592,1
0.812297,0.815869,0.792947,0.554693,0.218563,0.801796,2
0.412327,0.330586,0.2048,0.136426,0.278452,0.930232,2
0.153805,0.150371,0.320139,0.968502,0.598662,0.413007,0
0.818692,0.947067,0.002639,0.294806,0.696758,0.99796,1
0.634193,0.311006,0.015086,0.171087,0.129469,0.195913,0
0.415177,0.700048,0.05834,0.422171,0.868511,0.905612,1
0.592188,0.585191,0.796959,0.655573,0.467558,0.571578,2
0.971438,0.713961,0.918062,0.514849,0.125269,0.658833,2
0.83155,0.644468,0.727342,0.935759,0.449942,0.93575,2
0.815112,0.385452,0.222462,0.651364,0.396616,0.3526,0
0.277833,0.538413,0.513454,0.33657,0.61273,0.279164,1
0.465671,0.158738,0.736779,0.93243,0.49571,0.622078,0
0.112285,0.873784,0.869071,0.745705,0.089508,0.257048,0
0.839761,0.867209,0.957133,0.98712,0.127198,0.990358,0
0.706535,0.51604,0.609301,0.206417,0.867058,0.222291,1
0.839845,0.756362,0.173999,0.655859,0.871086,0.829312,1
0.345046,0.21095,0.133055,0.345171,0.174176,0.717823,2
0.991911,0.288127,0.651906,0.893144,0.337283,0.837442,2
0.655934,0.981667,0.637054,0.420516,0.504051,0.866326,2
0.958835,0.054711,0.914299,0.591352,0.28271,0.482215,2
0.81385,0.464004,0.789271,0.906057,0.324614,0.523043,0
0.87145,0.680426,0.146408,0.930352,0.407939,0.663667,0
0.823466,0.144578,0.813722,0.550894,0.028098,0.028719,0
0.732452,0.11693,0.129267,0.405216,0.302078,0.260203,0
0.410112,0.569824,0.03826,0.386751,0.356047,0.005519,1
0.767031,0.932997,0.223825,0.573954,0.972292,0.399319,1
0.755942,0.685822,0.195145,0.983534,0.284878,0.345014,0
0.584253,0.930125,0.367034,0.913344,0.887707,0.23297,1
0.686628,0.120704,0.066025,0.932053,0.618632,0.644196,0
0.000298,0.326407,0.29733,0.95307,0.57616,0.985463,2
0.61306,0.806432,0.088695,0.326105,0.550747,0.866626,1
0.947984,0.31346,0.58891,0.346037,0.941051,0.347327,1
0.509522,0.327048,0.761306,0.582594,0.437635,0.936623,2
0.190426,0.395377,0.713929,0.072666,0.27654,0.519548,2
0.694874,0.019514,0.917738,0.595712,0.386025,0.3319,0
0.905948,0.901961,0.553063,0.839829,0.168146,0.59466,0
0.868449,0.394664,0.479812,0.729618,0.877485,0.645456,1
0.034916,0.35069,0.194231,0.572046,0.283731,0.814333,2
0.018955,0.087013,0.960603,0.232356,0.931828,0.736276,2
0.948592,0.014215,0.256176,0.392227,0.628143,0.703325,2
0.40498,0.478586,0.464474,0.409785,0.476938,0.740568,2
0.341783,0.48664,0.09102,0.734376,0.938502,0.038932,1
0.317727,0.358664,0.559929,0.408262,0.588757,0.37779,1
0.661141,0.421219,0.453159,0.204966,0.705141,0.077622,1
0.929986,0.256303,0.281229,0.317096,0.853802,0.734176,1
0.154972,0.720438,0.160289,0.826844,0.882198,0.67295,1
0.236748,0.139432,0.019483,0.417371,0.37656,0.318939,1
0.432772,0.378568,0.909798,0.980851,0.93338,0.219729,1
0.967048,0.69725,0.669496,0.859384,0.507097,0.829097,0
0.723373,0.061553,0.689072,0.830005,0.685586,0.610237,0
0.387792,0.372605,0.947593,0.049964,0.605049,0.744542,2
0.03469,0.614732,0.145304,0.679694,0.949115,0.550293,1
0.988045,0.82237,0.089961,0.470353,0.547635,0.044792,1
0.798547,0.202577,0.2399,0.351692,0.179944,0.35203,0
0.217948,0.737359,0.485517,0.780798,0.809027,0.817887,2
0.296979,0.346506,0.226332,0.828088,0.739379,0.499241,1
0.79018,0.200072,0.351254,0.96485,0.277546,0.295748,0
0.354285,0.531987,0.155313,0.176015,0.658507,0.914199,2
0.898019,0.145261,0.611456,0.367228,0.88286,0.693122,1
0.629886,0.619056,0.891131,0.928163,0.626598,0.650821,0
0.948459,0.916966,0.620441,0.527051,0.254684,0.235392,0
0.300275,0.074603,0.429859,0.923347,0.866597,0.234174,0
0.441886,0.869289,0.211067,0.45122,0.730497,0.566328,1
0.923147,0.160972,0.395356,0.573337,0.692737,0.593294,0
0.361564,0.066541,0.592302,0.426864,0.972079,0.518351,1
0.268395,0.720827,0.829136,0.872008,0.190776,0.9077,2
0.347945,0.406584,0.096934,0.124934,0.001,0.782067,2
0.706563,0.42772,0.447192,0.713013,0.461553,0.840368,0
0.323956,0.626983,0.488633,0.590675,0.677113,0.74803,1
0.899826,0.338617,0.102473,0.153303,0.64054,0.550358,1
0.190118,0.284223,0.043895,0.333828,0.458805,0.875481,2
0.157594,0.356881,0.783287,0.735977,0.546994,0.698957,2
0.673957,0.756322,0.731716,0.333231,0.931368,0.032195,1
0.900541,0.502971,0.37885,0.942058,0.731079,0.676905,0
0.087698,0.868092,0.785628,0.974597,0.8937,0.53201,1
0.866817,0.620534,0.355262,0.707326,0.018494,0.166474,0
0.316009,0.740971,0.405747,0.421573,0.084234,0.984744,2
0.124017,0.198744,0.162856,0.08576,0.740177,0.77661,1
0.437011,0.526959,0.924658,0.738874,0.299389,0.374963,0
0.469516,0.089872,0.712081,0.963594,0.829973,0.814826,2
0.872051,0.74318,0.738777,0.128194,0.754772,0.506424,1
0.37066,0.845774,0.283048,0.582646,0.382843,0.893024,2
0.471842,0.782158,0.896519,0.351989,0.45789,0.533758,2
0.016954,0.467864,0.612209,0.340165,0.302046,0.376604,2
0.176758,0.398254,0.776174,0.683062,0.821019,0.992319,2
0.912929,0.109792,0.791221,0.748758,0.616985,0.336619,0
0.493736,0.960145,0.756471,0.853914,0.104289,0.035679,0
0.609977,0.412725,0.942256,0.587405,0.930679,0.45076,0
0.691318,0.015465,0.281721,0.767738,0.028743,0.575146,0
0.456396,0.518555,0.922932,0.628305,0.517756,0.259799,1
0.43868,0.754181,0.570752,0.572246,0.310025,0.061034,0
0.7392,0.191716,0.071296,0.660939,0.016532,0.222306,0
0.365819,0.911997,0.416859,0.701622,0.086678,0.644327,2
0.282305,0.478822,0.46057,0.832819,0.980075,0.711839,0
0.742349,0.066542,0.67496,0.322963,0.922915,0.256141,1
0.99215,0.978719,0.486134,0.633173,0.67837,0.884443,1
0.357109,0.381921,0.317105,0.342346,0.05019,0.709054,2
0.509144,0.09629,0.811739,0.552347,0.951984,0.840232,2
0.875064,0.150895,0.747744,0.119465,0.973971,0.920809,2
0.315717,0.89104,0.027873,0.803945,0.94227,0.749585,1
0.25368,0.939263,0.92472,0.359488,0.892522,0.225064,1
0.636041,0.273756,0.81791,0.165949,0.246073,0.73944,2
0.843663,0.900138,0.824829,0.87075,0.079395,0.050508,0
0.614022,0.377059,0.670559,0.087008,0.344884,0.018323,0
0.099447,0.331836,0.107829,0.542934,0.908264,0.923705,2
0.746925,0.477403,0.549513,0.702275,0.073282,0.252761,0
0.693987,0.949443,0.773901,0.15042,0.361767,0.440976,1
0.672077,0.557885,0.129995,0.719181,0.607619,0.19895,0
0.839232,0.202589,0.125282,0.933225,0.694396,0.667422,0
0.86848,0.880852,0.289019,0.600951,0.820083,0.005354,1
0.959564,0.017415,0.728253,0.547479,0.133488,0.771554,2
0.697727,0.225313,0.119984,0.553062,0.344327,0.067087,0
0.204334,0.662843,0.602482,0.408362,0.415874,0.540311,2
0.013241,0.696133,0.157575,0.522605,0.743371,0.00516,1
0.630763,0.336421,0.860449,0.7724,0.434987,0.542579,2
0.512761,0.085763,0.578648,0.131626,0.287927,0.044703,2
0.914402,0.305808,0.804976,0.211828,0.595759,0.331829,1
0.978745,0.584146,0.158761,0.277929,0.462849,0.659227,1
