a.0,a.1,a.2,b.0,b.1,b.2,y
0.160162,0.583369,0.02728,0.31334,0.300736,0.48875,1
0.295297,0.109369,0.601205,0.68531,0.449159,0.67792,2
0.04596,0.931484,0.198787,0.962636,0.735389,0.018646,1
0.978754,0.652471,0.88446,0.38937,0.44661,0.089738,2
0.55309,0.050764,0.855295,0.359668,0.544941,0.02745,0
0.354666,0.427387,0.256952,0.633144,0.086577,0.354729,2
0.597425,0.77275,0.958465,0.305537,0.899072,0.374044,0
0.617469,0.136778,0.072939,0.71792,0.104552,0.888321,0
0.815133,0.329541,0.712925,0.056563,0.147187,0.758442,0
0.196455,0.794678,0.981307,0.166088,0.580646,0.540682,1
0.138323,0.6306,0.980411,0.797402,0.312543,0.080341,1
0.129722,0.726263,0.02607,0.599547,0.321876,0.794945,2
0.020007,0.843605,0.383071,0.820783,0.525554,0.984894,2
0.987768,0.286451,0.273203,0.2991,0.577409,0.574379,2
0.910428,0.053972,0.534789,0.14328,0.778634,0.573329,2
0.443477,0.184856,0.371352,0.044971,0.838533,0.594739,0
0.13651,0.351263,0.047886,0.642115,0.223822,0.967865,2
0.120537,0.768475,0.930858,0.768584,0.530741,0.52827,2
0.309157,0.05558,0.504579,0.657483,0.825837,0.70473,2
0.988715,0.921504,0.207164,0.713214,0.689918,0.936355,0
0.378126,0.942698,0.713074,0.667614,0.444873,0.555156,2
0.166796,0.252476,0.206095,0.260359,0.057453,0.339391,1
0.065539,0.014605,0.037511,0.211944,0.261358,0.874806,0
0.674129,0.485833,0.027802,0.346514,0.524381,0.588333,1
0.238138,0.080403,0.709951,0.460735,0.716775,0.094151,0
0.159634,0.864716,0.121909,0.933497,0.470279,0.972123,1
0.825214,0.22983,0.631322,0.034959,0.931485,0.72452,2
0.774279,0.675144,0.189198,0.368474,0.16758,0.836941,0
0.955874,0.622587,0.745107,0.187599,0.22206,0.97392,2
0.430911,0.426766,0.593468,0.251294,0.313936,0.662067,2
0.502593,0.887547,0.628452,0.906542,0.65302,0.762825,0
0.071183,0.945222,0.558992,0.604726,0.89397,0.588841,1
0.143155,0.783894,0.423969,0.358149,0.837742,0.353172,1
0.883524,0.635054,0.696536,0.540062,0.077797,0.947738,2
0.818045,0.631154,0.377851,0.401283,0.534363,0.079541,1
0.58802,0.182667,0.060873,0.666067,0.993233,0.8227,0
0.19973,0.959173,0.078178,0.271716,0.414573,0.584339,0
0.727585,0.159727,0.003309,0.315105,0.617811,0.471502,2
0.424064,0.039677,0.007084,0.352647,0.496359,0.140906,1
0.211853,0.904974,0.275718,0.122363,0.218365,0.872234,2
0.882101,0.857591,0.866951,0.744871,0.064743,0.800216,0
0.041515,0.052121,0.913851,0.002872,0.503078,0.139839,1
0.665364,0.688401,0.284839,0.166802,0.338397,0.382388,1
0.494331,0.780029,0.856889,0.010437,0.722923,0.290921,0
0.53008,0.685829,0.350942,0.950196,0.126638,0.292902,0
0.368517,0.37133,0.273696,0.801323,0.28106,0.532315,2
0.12717,0.39609,0.513918,0.309587,0.000473,0.335513,1
0.596219,0.060925,0.827131,0.672119,0.469293,0.437153,2
0.139309,0.41212,0.911006,0.631229,0.263966,0.722554,2
0.026332,0.095093,0.220901,0.85837,0.543684,0.040521,2
0.078503,0.194486,0.512367,0.257937,0.613884,0.903224,2
0.486102,0.096695,0.317578,0.715038,0.676885,0.375667,0
0.203918,0.252504,0.444729,0.316713,0.203326,0.933436,2
0.703554,0.11038,0.883261,0.190056,0.855299,0.882563,1
0.59359,0.632212,0.991473,0.761471,0.491421,0.85727,2
0.092177,0.859081,0.837977,0.308129,0.15163,0.961391,2
0.49114,0.06561,0.452574,0.155349,0.288586,0.637024,1
0.439907,0.740352,0.023817,0.197078,0.967347,0.26171,0
0.475017,0.04436,0.362513,0.786112,0.497406,0.802618,0
0.219026,0.13197,0.10584,0.849908,0.517723,0.583158,0
0.522373,0.420797,0.469371,0.136011,0.597818,0.442897,0
0.92424,0.410836,0.892629,0.844331,0.803331,0.905276,2
0.933632,0.652757,0.093526,0.062832,0.361984,0.827995,1
0.36417,0.32409,0.240434,0.549618,0.456494,0.430394,1
0.097083,0.104296,0.721201,0.948301,0.771847,0.974775,0
0.799948,0.225313,0.100992,0.60289,0.60772,0.986411,2
0.098335,0.102937,0.077201,0.601767,0.127471,0.764507,0
0.779972,0.695648,0.628764,0.575944,0.687056,0.268652,1
0.01863,0.613645,0.876041,0.835246,0.156273,0.65508,0
0.731762,0.272139,0.413788,0.394891,0.671827,0.294283,1
0.419996,0.566628,0.74438,0.906568,0.077579,0.784732,2
0.122446,0.841177,0.739514,0.179237,0.032809,0.754898,2
0.237688,0.142751,0.924728,0.133416,0.115352,0.623813,2
0.637708,0.473773,0.951842,0.193261,0.291899,0.726999,2
0.903964,0.187523,0.095743,0.639737,0.426165,0.951895,0
0.610046,0.558674,0.414773,0.767301,0.04049,0.126658,0
0.193017,0.292332,0.233326,0.099812,0.710787,0.923516,1
0.68014,0.457258,0.453856,0.242409,0.137256,0.612946,1
0.591902,0.600888,0.62768,0.299107,0.345575,0.09585,0
0.188126,0.209379,0.225115,0.149864,0.720841,0.788167,2
0.427013,0.551275,0.840573,0.93923,0.446107,0.04965,2
0.805208,0.068319,0.375975,0.42882,0.87558,0.650027,1
0.027728,0.302183,0.827687,0.044557,0.439176,0.730254,1
0.748265,0.95959,0.105746,0.754614,0.461381,0.685494,1
0.577449,0.365606,0.297488,0.73297,0.477451,0.052785,1
0.668802,0.763343,0.277333,0.566631,0.365308,0.774047,1
0.770889,0.437792,0.721264,0.907919,0.518833,0.148314,0
0.712526,0.28699,0.896253,0.456904,0.675673,0.585187,1
0.014999,0.637995,0.589552,0.316653,0.354634,0.479306,2
0.463312,0.454073,0.812047,0.089752,0.04198,0.509673,2
0.25562,0.61823,0.884932,0.573858,0.90601,0.738907,0
0.444957,0.580085,0.259684,0.205724,0.392498,0.974903,0
0.152867,0.693534,0.635837,0.435126,0.617207,0.898105,2
0.066935,0.500907,0.924265,0.061222,0.718,0.393214,2
0.555081,0.996546,0.387962,0.669366,0.879,0.235709,1
0.415586,0.818296,0.866528,0.994017,0.302463,0.504598,1
0.131047,0.881141,0.050818,0.986256,0.623952,0.124328,1
0.104777,0.201245,0.981035,0.157869,0.190855,0.676501,2
0.593944,0.910882,0.61677,0.905464,0.970185,0.009448,1
0.093792,0.693002,0.191796,0.18305,0.510864,0.641886,1
0.27749,0.689235,0.988737,0.274087,0.347966,0.756649,2
0.641026,0.958505,0.749176,0.93428,0.995906,0.55946,1
0.618886,0.254102,0.178255,0.970067,0.16901,0.633244,0
0.773919,0.809899,0.336599,0.291909,0.130694,0.89829,0
0.515672,0.235029,0.272864,0.269793,0.598883,0.792079,1
0.055071,0.304773,0.527372,0.465701,0.730801,0.974644,0
0.427252,0.641013,0.324194,0.635293,0.44706,0.749782,2
0.059761,0.899865,0.23931,0.225437,0.089793,0.967071,2
0.101168,0.533166,0.955388,0.09078,0.933488,0.665105,0
0.800102,0.717394,0.17713,0.265222,0.820616,0.578861,0
0.991235,0.521538,0.159468,0.004594,0.991488,0.099211,1
0.141511,0.477009,0.726865,0.849219,0.212016,0.503223,2
0.216931,0.065447,0.659986,0.033822,0.872402,0.145089,1
0.668624,0.109418,0.460309,0.591481,0.469936,0.031205,0
0.328651,0.334089,0.459462,0.736055,0.956836,0.750379,2
0.659332,0.418818,0.850055,0.512624,0.438507,0.211667,1
0.214367,0.203049,0.659208,0.606229,0.528874,0.3596,1
0.12954,0.270876,0.563645,0.397419,0.109292,0.492832,2
0.384847,0.847418,0.411179,0.487363,0.584573,0.136277,0
0.539838,0.632382,0.53853,0.785122,0.968671,0.842287,1
0.752908,0.474301,0.805102,0.511458,0.989616,0.017492,0
0.667946,0.625108,0.105835,0.855554,0.353257,0.541802,0
0.076111,0.083666,0.303145,0.076271,0.613459,0.633249,0
0.210213,0.337161,0.846826,0.764113,0.701823,0.288726,0
0.092766,0.510247,0.031994,0.81629,0.613618,0.764574,0
0.149043,0.005475,0.431976,0.561091,0.066459,0.085913,0
0.814394,0.848613,0.166877,0.706273,0.279144,0.403424,0
0.522182,0.626852,0.104094,0.384377,0.033368,0.678256,2
0.314415,0.467522,0.008489,0.289505,0.49451,0.652656,1
0.007994,0.397611,0.197016,0.106483,0.300994,0.162176,1
0.982135,0.172505,0.057773,0.238606,0.717991,0.902322,0
0.796793,0.743457,0.101084,0.253507,0.712936,0.479849,1
0.228207,0.816992,0.02048,0.417181,0.516035,0.705604,1
0.961087,0.915851,0.103857,0.265044,0.395901,0.581186,1
0.01528,0.65084,0.499749,0.605663,0.968056,0.463344,1
0.690023,0.049796,0.347048,0.511929,0.897745,0.007568,1
0.019371,0.616421,0.824719,0.531697,0.100206,0.543932,2
0.950767,0.568382,0.006645,0.648408,0.906362,0.147718,1
0.324471,0.613408,0.689576,0.088623,0.155424,0.446168,2
0.492605,0.115181,0.160513,0.914848,0.748915,0.543915,1
0.017558,0.538444,0.363493,0.125124,0.316952,0.412633,2
0.912895,0.221532,0.654117,0.034686,0.255695,0.975475,2
0.562277,0.740543,0.299596,0.536445,0.401997,0.78028,1
0.215103,0.151314,0.829336,0.126568,0.585934,0.906938,2
0.141454,0.055643,0.609015,0.455747,0.821677,0.565836,2
0.637564,0.224071,0.28456,0.099016,0.093881,0.749916,1
0.028447,0.33345,0.751731,0.697799,0.830938,0.906488,2
0.098928,0.955012,0.867793,0.211635,0.409952,0.419301,1
0.725627,0.58756,0.959423,0.25106,0.180795,0.224908,2
0.288053,0.867173,0.411716,0.864397,0.758521,0.766276,1
0.077337,0.267743,0.330935,0.164333,0.610766,0.703733,0
0.629147,0.587737,0.540745,0.454622,0.182973,0.919436,0
0.166312,0.525382,0.050056,0.655086,0.832797,0.093901,1
0.465507,0.634394,0.268788,0.637872,0.50138,0.253139,0
0.04527,0.994663,0.289229,0.058978,0.94201,0.496899,1
0.917036,0.687992,0.56023,0.247032,0.762596,0.390878,1
0.110103,0.626847,0.497691,0.193736,0.128468,0.558862,2
0.430707,0.248698,0.138248,0.485007,0.271871,0.050328,0
0.751987,0.127964,0.707711,0.325886,0.43336,0.727561,2
0.946055,0.235143,0.310316,0.449685,0.356542,0.521925,0
0.855734,0.274009,0.889507,0.778193,0.134369,0.361817,0
0.071892,0.925079,0.022227,0.321642,0.143635,0.446367,1
0.086293,0.764244,0.277033,0.653283,0.923043,0.957428,2
0.006218,0.462053,0.616245,0.325976,0.752777,0.743619,1
0.882403,0.636058,0.998367,0.717363,0.881286,0.623529,1
0.918856,0.874543,0.37219,0.594586,0.728916,0.038031,0
0.904853,0.469197,0.885298,0.977894,0.344757,0.39415,0
0.667587,0.206903,0.304408,0.912475,0.616577,0.611539,2
0.001857,0.943827,0.658893,0.235436,0.293712,0.514171,0
0.089739,0.75965,0.164309,0.48367,0.873041,0.633849,0
0.359907,0.757586,0.771712,0.889688,0.592405,0.439632,2
0.644972,0.337637,0.036514,0.227062,0.496669,0.799151,1
0.171007,0.117805,0.527728,0.56622,0.531328,0.809628,2
0.840604,0.59027,0.515332,0.615206,0.590684,0.815502,2
0.160626,0.783067,0.088494,0.959272,0.026797,0.04643,2
0.134937,0.48152,0.765722,0.948735,0.729356,0.63994,0
0.365541,0.623187,0.746973,0.958228,0.278858,0.352481,2
0.084487,0.437382,0.130316,0.105976,0.252807,0.744412,2
0.490565,0.374241,0.410195,0.333064,0.565076,0.934082,0
0.818237,0.324178,0.189525,0.17822,0.085418,0.254109,0
0.197588,0.440806,0.578886,0.132014,0.106474,0.813605,2
0.213428,0.203178,0.338317,0.738586,0.127705,0.949579,1
0.583095,0.860305,0.387715,0.135146,0.483915,0.291336,0
0.633998,0.199148,0.613539,0.811117,0.954624,0.00056,0
0.478397,0.687295,0.468929,0.807415,0.55352,0.880924,0
0.536315,0.041202,0.43567,0.025709,0.055088,0.304681,0
0.593955,0.015832,0.553427,0.71147,0.771444,0.748558,2
0.909307,0.962955,0.587098,0.186411,0.478547,0.45403,0
0.874858,0.636013,0.350503,0.22188,0.767081,0.565069,1
0.468846,0.230156,0.284434,0.423181,0.312141,0.207583,2
0.998967,0.064544,0.98413,0.738403,0.543366,0.681324,0
0.546661,0.772374,0.500729,0.062829,0.501022,0.933397,2
0.112354,0.652189,0.728227,0.888944,0.69242,0.27981,1
0.497482,0.619633,0.890715,0.142775,0.144381,0.902029,2
0.143611,0.700511,0.720056,0.777518,0.916007,0.137086,1
0.345456,0.241539,0.041039,0.309101,0.729105,0.504245,2
0.071991,0.334997,0.088433,0.703081,0.575171,0.108077,2
0.761968,0.309009,0.958688,0.333386,0.440205,0.385173,2
0.222902,0.804418,0.497348,0.073279,0.101601,0.393192,1
0.314323,0.046652,0.731859,0.257172,0.514195,0.666727,1
0.357954,0.70299,0.822169,0.011197,0.038362,0.005425,0
0.057409,0.270683,0.047985,0.976935,0.279297,0.444923,0
0.614446,0.235705,0.233227,0.173227,0.928547,0.560797,1
0.054963,0.313252,0.862055,0.975761,0.935445,0.659327,1
0.723163,0.636588,0.521831,0.851533,0.737678,0.650856,1
0.242173,0.069229,0.820739,0.715446,0.012403,0.435474,0
0.133109,0.685308,0.780441,0.449219,0.101281,0.015946,2
0.279115,0.896515,0.262422,0.154123,0.981865,0.071637,1
0.816499,0.054718,0.418324,0.613886,0.395366,0.433063,2
0.710069,0.757878,0.504597,0.967411,0.046941,0.12517,0
0.601853,0.615689,0.892924,0.749777,0.225687,0.670075,2
0.368312,0.371664,0.413173,0.922193,0.227424,0.04864,0
0.861895,0.838886,0.28167,0.571284,0.90106,0.524588,1
0.718921,0.142988,0.394874,0.572071,0.709253,0.627286,2
0.235893,0.935759,0.271179,0.146742,0.366913,0.216189,0
0.271749,0.849084,0.417008,0.680442,0.303811,0.764281,0
0.264808,0.51195,0.294544,0.048455,0.862867,0.904041,1
0.706701,0.409487,0.237448,0.443694,0.601531,0.455146,0
0.655218,0.826426,0.331665,0.116652,0.372964,0.389348,2
0.89571,0.248465,0.54064,0.030687,0.425305,0.223029,0
0.336558,0.858839,0.859689,0.585401,0.099108,0.973569,2
0.445027,0.779799,0.62722,0.036672,0.067609,0.98165,2
0.280047,0.063286,0.261217,0.13905,0.455991,0.606705,2
0.809964,0.774671,0.523456,0.587617,0.22105,0.371771,1
0.687364,0.278225,0.170858,0.793829,0.811276,0.872188,0
0.411569,0.977882,0.923154,0.090972,0.046824,0.205447,0
0.068603,0.249629,0.268542,0.254582,0.519365,0.737877,2
0.205215,0.056466,0.392518,0.339658,0.547741,0.370406,2
0.36764,0.612029,0.851564,0.758029,0.39537,0.060392,1
0.007362,0.580519,0.221132,0.518867,0.43764,0.754379,2
0.376393,0.832485,0.562724,0.839874,0.883337,0.322974,1
0.360851,0.758301,0.808936,0.798899,0.773784,0.997996,2
0.523283,0.728867,0.479419,0.840578,0.790395,0.977896,1
0.048452,0.533948,0.341516,0.984263,0.541812,0.026554,2
0.472702,0.697232,0.051354,0.178853,0.187524,0.624198,0
0.664256,0.686566,0.85512,0.103843,0.98987,0.663523,1
0.471505,0.226439,0.112514,0.875473,0.65247,0.020922,0
0.647897,0.091554,0.758061,0.763793,0.968093,0.933488,2
0.945789,0.517983,0.161751,0.696511,0.667722,0.017051,0
0.992381,0.041681,0.891411,0.477393,0.125159,0.252951,2
0.824161,0.709376,0.297871,0.918529,0.258304,0.504032,0
0.333029,0.817489,0.070536,0.511851,0.580382,0.518896,1
0.375886,0.742833,0.314849,0.209869,0.596136,0.607635,2
0.020677,0.58344,0.104841,0.120805,0.155539,0.085924,2
0.836161,0.386475,0.260877,0.788136,0.056138,0.186857,0
0.944356,0.125062,0.728367,0.031498,0.873188,0.658139,1
0.303831,0.924254,0.559441,0.806298,0.94328,0.623737,1
0.852131,0.625237,0.339962,0.492466,0.930127,0.851993,2
0.869648,0.096198,0.426835,0.321573,0.966613,0.758356,2
0.317753,0.998727,0.613978,0.110059,0.214318,0.182901,0
0.622087,0.060494,0.489438,0.670144,0.64118,0.765828,2
0.243709,0.0996,0.866141,0.933322,0.906837,0.089662,0
0.061905,0.264379,0.274591,0.960723,0.832671,0.13804,2
0.589448,0.89886,0.951646,0.759733,0.492998,0.864141,0
0.169309,0.14629,0.118285,0.709083,0.427128,0.343635,2
0.571698,0.132386,0.937506,0.451253,0.544977,0.954076,2
0.278038,0.604413,0.408109,0.846748,0.932146,0.863082,0
0.595698,0.828258,0.983186,0.230125,0.872226,0.536843,0
0.166609,0.007375,0.868357,0.053329,0.012535,0.045281,0
0.480112,0.573936,0.48214,0.599338,0.944194,0.175765,1
0.33129,0.907207,0.831717,0.644829,0.96028,0.583245,2
0.7876,0.214361,0.193685,0.108805,0.899293,0.045314,2
0.909822,0.288069,0.285196,0.539313,0.593921,0.925573,2
0.98179,0.590377,0.298016,0.399061,0.182457,0.374756,0
0.232547,0.09817,0.108732,0.698197,0.991453,0.333836,1
0.490182,0.069932,0.219857,0.145632,0.208652,0.312887,1
0.560532,0.62592,0.82754,0.968844,0.441301,0.204063,0
0.408978,0.142333,0.548871,0.590973,0.877948,0.922164,2
0.042316,0.36519,0.950568,0.079119,0.337365,0.888848,2
0.627074,0.092042,0.599149,0.517502,0.698081,0.038482,0
0.658083,0.592461,0.608007,0.957226,0.399313,0.083348,0
0.724468,0.928091,0.663395,0.50313,0.924266,0.26134,1
0.027406,0.350777,0.321643,0.028594,0.104829,0.287705,2
0.244361,0.748481,0.20229,0.043113,0.031612,0.80948,2
0.137058,0.431891,0.156791,0.929543,0.527466,0.694584,0
0.390943,0.933144,0.359088,0.789585,0.976666,0.923482,1
0.394877,0.290495,0.90836,0.465112,0.432755,0.828409,2
0.637866,0.461666,0.590456,0.855728,0.770128,0.534834,1
0.165883,0.357534,0.369041,0.179975,0.049307,0.873817,2
0.904074,0.396207,0.124016,0.38441,0.084866,0.60218,0
0.732226,0.958635,0.828904,0.160148,0.829423,0.857473,2
0.886845,0.934918,0.956293,0.865228,0.814285,0.760189,2
0.236067,0.169879,0.919442,0.630389,0.843409,0.521939,1
0.181951,0.962647,0.047528,0.963489,0.448771,0.109476,1
0.213703,0.872226,0.94908,0.386383,0.569103,0.149367,1
0.865317,0.093098,0.290956,0.889197,0.44109,0.869977,0
0.642238,0.733338,0.366026,0.688885,0.523692,0.752325,0
0.972033,0.272026,0.533536,0.900876,0.512276,0.442922,0
0.245068,0.952364,0.138573,0.67207,0.687608,0.549186,0
0.600821,0.009454,0.055864,0.589027,0.914019,0.031234,0
0.793004,0.995039,0.661982,0.898943,0.420252,0.823734,0
0.445236,0.042584,0.341835,0.921215,0.462291,0.7754,2
0.845687,0.509178,0.539228,0.081613,0.647674,0.966251,2
0.176565,0.465098,0.460792,0.423217,0.26479,0.495754,2
0.312542,0.589213,0.748704,0.434834,0.479103,0.952161,2
0.918317,0.881394,0.697809,0.200413,0.211599,0.16944,0
0.362402,0.392125,0.393481,0.132933,0.313859,0.389567,2
0.761703,0.376411,0.254698,0.965499,0.373541,0.189912,0
0.55587,0.939071,0.838699,0.554557,0.831436,0.319309,2
0.482009,0.017165,0.887009,0.105629,0.685928,0.248277,0
0.395259,0.21617,0.58986,0.282337,0.912073,0.622327,2
0.783134,0.934093,0.894245,0.617843,0.439084,0.032738,1
0.596149,0.41785,0.028135,0.29187,0.204208,0.195518,2
0.639794,0.531754,0.854039,0.331561,0.027416,0.659355,1
0.084992,0.7645,0.840881,0.363005,0.8145,0.50463,2
0.110112,0.372212,0.975241,0.901252,0.664847,0.032787,2
0.175081,0.175204,0.133546,0.954457,0.942398,0.357834,1
0.303524,0.322235,0.671993,0.782724,0.923561,0.631755,2
0.161142,0.899241,0.053,0.111224,0.125506,0.900261,0
0.613837,0.491291,0.936569,0.970852,0.157146,0.305485,0
0.282266,0.003464,0.647412,0.10761,0.754608,0.219525,2
0.201489,0.811542,0.556152,0.46652,0.875814,0.011584,1
0.326018,0.393043,0.153212,0.128001,0.354529,0.268372,1
0.013918,0.418145,0.778972,0.649906,0.859594,0.786701,2
0.918805,0.346777,0.911803,0.500231,0.51045,0.465698,0
0.298729,0.710988,0.85815,0.799651,0.089153,0.607936,2
0.9737,0.505441,0.61814,0.647813,0.929261,0.226474,1
0.181809,0.707897,0.784986,0.357047,0.781775,0.455381,2
0.7171,0.267789,0.367703,0.543625,0.512067,0.187764,0
0.781656,0.197139,0.769972,0.71955,0.582465,0.508238,1
0.838862,0.748144,0.61592,0.140242,0.826918,0.949285,2
0.116191,0.005821,0.119686,0.904809,0.185539,0.709096,1
0.979413,0.258772,0.374762,0.263893,0.788772,0.320024,1
0.801353,0.342516,0.56745,0.691775,0.842531,0.491374,0
0.545224,0.57287,0.630415,0.768931,0.928552,0.416325,1
0.397255,0.968093,0.048336,0.716264,0.413693,0.608837,1
0.49992,0.694053,0.112008,0.765787,0.210719,0.200672,2
0.011495,0.034071,0.39231,0.996884,0.136579,0.983152,2
0.46073,0.462062,0.441747,0.129766,0.28386,0.209834,2
0.685801,0.040576,0.019754,0.89558,0.015325,0.760798,0
0.46328,0.230555,0.918873,0.150409,0.125196,0.85298,2
0.700778,0.487659,0.55649,0.784626,0.702025,0.266087,0
0.089936,0.914807,0.913736,0.190778,0.362683,0.539683,1
0.691125,0.167114,0.728581,0.255341,0.994275,0.425586,0
0.795849,0.487133,0.794963,0.890056,0.357947,0.368438,1
0.377729,0.396949,0.543822,0.529764,0.283775,0.077408,0
0.088835,0.51565,0.796986,0.162041,0.366714,0.90764,2
0.238524,0.61908,0.003947,0.913241,0.019794,0.443124,1
0.88356,0.965147,0.98856,0.256842,0.622107,0.645639,1
0.018868,0.5096,0.088556,0.707929,0.910758,0.57475,1
0.777628,0.214877,0.920113,0.345325,0.765226,0.014284,0
0.319317,0.498086,0.687492,0.771351,0.105679,0.864926,0
0.137407,0.415802,0.364752,0.091861,0.774654,0.913005,2
0.669847,0.422099,0.695989,0.506173,0.316111,0.586458,0
0.558542,0.843915,0.409692,0.024236,0.801617,0.78455,2
0.663788,0.325011,0.381527,0.104848,0.842646,0.144641,0
0.675667,0.089093,0.398908,0.389216,0.578833,0.281019,2
