a.0,a.1,a.2,b.0,b.1,b.2,y
0.511084,0.46034,0.802304,0.495621,0.519131,0.215888,0
0.797738,0.875321,0.835333,0.19718,0.332166,0.406644,0
0.890576,0.765902,0.751169,0.627964,0.513702,0.151072,2
0.109374,0.531964,0.49698,0.710178,0.325762,0.575497,2
0.572444,0.36952,0.607881,0.805621,0.199691,0.58596,0
0.590689,0.904444,0.076557,0.922563,0.268841,0.064999,0
0.01837,0.194925,0.394285,0.227027,0.649318,0.83171,2
0.928706,0.446885,0.234636,0.931113,0.740521,0.410523,0
0.136639,0.946286,0.405647,0.988984,0.36324,0.019895,1
0.858993,0.19027,0.617674,0.951409,0.209333,0.33993,2
0.828519,0.166456,0.794516,0.913129,0.060444,0.935267,2
0.05767,0.74584,0.737525,0.769061,0.569212,0.085005,1
0.723941,0.176054,0.493396,0.241569,0.965892,0.915462,2
0.670902,0.1648,0.637568,0.310795,0.941798,0.260788,0
0.386087,0.609612,0.61698,0.872775,0.094426,0.203365,0
0.287428,0.50873,0.066469,0.407363,0.207387,0.966168,2
0.377393,0.83367,0.331363,0.583082,0.919567,0.952517,1
0.764745,0.463186,0.622524,0.259917,0.477434,0.465991,2
0.374349,0.880206,0.339095,0.920617,0.074665,0.644589,0
0.068246,0.640576,0.93374,0.165214,0.847784,0.439411,2
0.143766,0.419685,0.437881,0.466017,0.95079,0.887722,1
0.767787,0.973991,0.40969,0.140943,0.774163,0.080861,1
0.440591,0.822133,0.00485,0.288031,0.419665,0.595406,1
0.260283,0.705062,0.999708,0.830417,0.826787,0.711338,2
0.591844,0.00312,0.638956,0.377223,0.084474,0.435234,2
0.145702,0.060797,0.755923,0.875706,0.58281,0.703779,2
0.744835,0.163815,0.562928,0.942503,0.591203,0.705796,2
0.428334,0.782755,0.152433,0.648833,0.336966,0.094437,0
0.588396,0.871624,0.740636,0.723622,0.058723,0.246625,0
0.075007,0.150263,0.54279,0.760608,0.451598,0.133725,2
0.508414,0.433979,0.11853,0.193467,0.541754,0.606979,1
0.161586,0.320058,0.783018,0.35892,0.312469,0.302054,2
0.194102,0.669307,0.568723,0.423716,0.786359,0.948256,2
0.304766,0.672245,0.012926,0.899509,0.316904,0.009481,0
0.373419,0.085847,0.230184,0.229199,0.016327,0.930988,2
0.81798,0.518858,0.202783,0.468752,0.988996,0.594095,1
0.16648,0.638943,0.623752,0.837121,0.532968,0.507081,1
0.46396,0.644279,0.258891,0.92407,0.475011,0.177904,2
0.249817,0.344001,0.929218,0.418349,0.373834,0.110743,2
0.966775,0.213075,0.511023,0.196643,0.73211,0.291687,0
0.02408,0.026316,0.5376,0.595766,0.164337,0.143056,2
0.56685,0.978239,0.475667,0.620388,0.2668,0.039575,0
0.082301,0.648365,0.295362,0.245104,0.352401,0.737529,2
0.506155,0.503691,0.066113,0.387252,0.605406,0.164737,1
0.099616,0.700395,0.044902,0.117449,0.041033,0.298072,1
0.053953,0.22226,0.106169,0.810144,0.564598,0.637098,1
0.123105,0.750899,0.838665,0.980063,0.827274,0.635194,1
0.868043,0.966354,0.355604,0.225244,0.864953,0.204708,1
0.231805,0.510014,0.500275,0.282765,0.92329,0.845292,0
0.400471,0.548713,0.242381,0.122959,0.030789,0.787796,0
0.51227,0.604493,0.813298,0.538162,0.982047,0.490716,1
0.520458,0.3311,0.097945,0.214402,0.509463,0.429879,2
0.372158,0.381297,0.580953,0.853481,0.672618,0.127445,1
0.56586,0.093203,0.937417,0.150568,0.151727,0.638579,2
0.922637,0.0454,0.143346,0.305961,0.92659,0.108103,0
0.152275,0.069416,0.233937,0.40848,0.293817,0.574516,2
0.511304,0.216185,0.44828,0.406958,0.776065,0.47256,0
0.880463,0.529712,0.091557,0.731331,0.203036,0.191777,0
0.924443,0.002958,0.462244,0.260896,0.038356,0.22513,0
0.582304,0.751577,0.70766,0.42719,0.345289,0.954965,2
0.314388,0.926771,0.796459,0.212188,0.712117,0.026456,1
0.135765,0.056108,0.113271,0.106888,0.084917,0.8754,2
0.345588,0.326964,0.072464,0.566019,0.685712,0.063844,1
0.838064,0.700619,0.018005,0.935865,0.587069,0.399397,0
0.137092,0.218714,0.672469,0.653758,0.782636,0.192096,2
0.381687,0.45149,0.422154,0.652685,0.091176,0.289318,2
0.965172,0.233196,0.953678,0.565069,0.444714,0.09596,0
0.514464,0.197768,0.443874,0.286178,0.663075,0.768867,0
0.17689,0.102238,0.735351,0.094942,0.936771,0.469956,1
0.189421,0.297962,0.732927,0.96317,0.330728,0.769307,2
0.499312,0.010383,0.459118,0.423494,0.351388,0.235442,2
0.517959,0.549414,0.636763,0.208886,0.507868,0.148562,1
0.785476,0.466305,0.711248,0.598018,0.483675,0.511621,0
0.307876,0.901777,0.021426,0.861527,0.340396,0.442863,1
0.526741,0.068981,0.930635,0.169384,0.583945,0.313225,2
0.027105,0.142608,0.535909,0.646886,0.511628,0.158298,2
0.000207,0.72676,0.023894,0.456613,0.659252,0.354755,1
0.491911,0.20919,0.971217,0.744171,0.67332,0.064594,0
0.202601,0.164731,0.148825,0.711793,0.112412,0.688879,2
0.673199,0.397267,0.23572,0.556053,0.079792,0.290776,0
0.714149,0.92142,0.560186,0.577051,0.503034,0.141551,1
0.668169,0.562044,0.364529,0.010632,0.782867,0.512506,1
0.019499,0.196977,0.360225,0.696354,0.058308,0.999345,2
0.501782,0.580445,0.102944,0.278447,0.774535,0.294294,1
0.236057,0.910473,0.389061,0.490492,0.801497,0.051301,1
0.842945,0.786383,0.379254,0.033276,0.09647,0.34827,0
0.029809,0.901675,0.27715,0.797146,0.786924,0.148621,1
0.67618,0.908411,0.040859,0.653865,0.738445,0.718185,0
0.488114,0.991969,0.629584,0.759863,0.287931,0.14364,0
0.927385,0.135203,0.211536,0.448114,0.798492,0.29756,0
0.267436,0.730746,0.798225,0.255126,0.830964,0.379348,1
0.040878,0.743736,0.186033,0.093574,0.109845,0.24618,1
0.311138,0.401197,0.14775,0.967222,0.965057,0.645988,1
0.518345,0.424808,0.031663,0.551347,0.961421,0.541972,1
0.354759,0.234787,0.959792,0.569803,0.455959,0.82743,2
0.860166,0.682949,0.956995,0.45666,0.362014,0.047146,1
0.347151,0.838576,0.105193,0.912401,0.498893,0.213285,2
0.000369,0.373153,0.997185,0.300678,0.283639,0.16411,2
0.203755,0.692749,0.14194,0.633977,0.924823,0.149313,1
0.658257,0.113532,0.595829,0.120491,0.660682,0.42599,2
0.131668,0.211553,0.964348,0.482069,0.17126,0.667235,2
0.43145,0.934767,0.642811,0.183262,0.493549,0.167203,1
0.167165,0.460414,0.920245,0.040119,0.702085,0.807351,2
0.985902,0.980778,0.485966,0.020553,0.836142,0.445672,1
0.759042,0.498308,0.648315,0.708954,0.250215,0.137728,0
0.263976,0.999461,0.566965,0.219695,0.1724,0.895174,2
0.846945,0.127006,0.957405,0.915215,0.368453,0.77109,2
0.691055,0.600606,0.252856,0.318225,0.673821,0.595305,1
0.255885,0.054509,0.230381,0.148326,0.648325,0.581582,1
0.739282,0.038943,0.950784,0.914183,0.975789,0.059306,0
0.851475,0.65952,0.378448,0.320957,0.084286,0.494329,0
0.87879,0.585511,0.668288,0.966379,0.522718,0.39637,0
0.335235,0.461866,0.252845,0.044233,0.80636,0.554801,1
0.677145,0.09473,0.305921,0.172577,0.052638,0.552257,0
0.478436,0.595617,0.599901,0.082709,0.367555,0.881543,2
0.829773,0.711577,0.190328,0.338052,0.885838,0.870276,1
0.288915,0.121538,0.714992,0.516225,0.460383,0.313162,2
0.278062,0.749668,0.883256,0.503691,0.743387,0.43314,1
0.647556,0.351747,0.571563,0.937564,0.128037,0.689579,2
0.647102,0.792554,0.574742,0.371544,0.491928,0.326319,2
0.458387,0.399322,0.514388,0.846372,0.568248,0.455163,0
0.390429,0.399874,0.10011,0.599278,0.022942,0.935623,2
0.116934,0.480025,0.023088,0.918043,0.157801,0.809523,0
0.789616,0.556834,0.926544,0.678677,0.208311,0.859991,2
0.233506,0.250609,0.929628,0.96726,0.89788,0.210651,2
0.999291,0.074623,0.220351,0.823568,0.4266,0.716187,0
0.209087,0.489937,0.858612,0.141039,0.79438,0.810203,2
0.480017,0.979395,0.710889,0.909413,0.821202,0.258698,1
0.445088,0.8794,0.573198,0.09296,0.13961,0.730292,2
0.805933,0.390546,0.496019,0.091214,0.087456,0.866665,2
0.926308,0.457319,0.848038,0.222087,0.261775,0.54846,2
0.85899,0.27078,0.953398,0.165393,0.707853,0.396121,0
0.602116,0.883124,0.830766,0.425052,0.437743,0.514357,0
0.73218,0.956478,0.43962,0.951326,0.987031,0.559779,0
0.449379,0.215661,0.540037,0.276521,0.970603,0.1067,1
0.345501,0.402888,0.921901,0.327233,0.428243,0.368682,1
0.82618,0.034191,0.489507,0.99888,0.225624,0.676654,0
0.236349,0.522594,0.410466,0.130107,0.287292,0.265013,2
0.136944,0.198885,0.306926,0.001093,0.713945,0.211225,1
0.087244,0.72914,0.331342,0.741184,0.515977,0.732099,1
0.091934,0.604933,0.966393,0.751718,0.831343,0.971169,2
0.79548,0.087119,0.939443,0.585023,0.424083,0.568139,0
0.352168,0.488161,0.55267,0.23476,0.38102,0.667812,2
0.161422,0.438806,0.211942,0.946811,0.604077,0.089098,0
0.305978,0.916823,0.875253,0.265687,0.303135,0.418067,2
0.053842,0.049513,0.676228,0.976411,0.275988,0.254833,0
0.897742,0.280414,0.634002,0.503333,0.252943,0.418808,0
0.467304,0.351038,0.049134,0.142173,0.605407,0.627677,1
0.171026,0.623673,0.906204,0.027806,0.609944,0.972027,2
0.826446,0.257417,0.904481,0.964134,0.658546,0.780308,0
0.79471,0.535636,0.662721,0.377097,0.541863,0.269708,1
0.951848,0.229487,0.264697,0.60466,0.113503,0.347273,0
0.788025,0.283711,0.929848,0.419432,0.719487,0.743667,2
0.456326,0.074251,0.813711,0.005329,0.356359,0.21802,2
0.693584,0.985804,0.287746,0.197101,0.925767,0.645956,1
0.019946,0.386864,0.479378,0.282056,0.968335,0.77683,1
0.084348,0.665515,0.391382,0.567249,0.101413,0.484733,0
0.899191,0.666903,0.812793,0.77558,0.62721,0.238387,1
0.015623,0.70946,0.038213,0.097963,0.795208,0.272355,1
0.822092,0.754442,0.361887,0.565996,0.709738,0.725641,1
0.705569,0.697495,0.361523,0.22267,0.829687,0.937682,1
0.439824,0.197676,0.496764,0.026427,0.093194,0.234361,2
0.192832,0.781735,0.533098,0.759864,0.612251,0.69864,1
0.09548,0.843807,0.640463,0.584642,0.850292,0.526639,1
0.566722,0.859394,0.866304,0.886934,0.551632,0.205784,1
0.282588,0.144785,0.684373,0.743204,0.568523,0.577163,2
0.867228,0.216746,0.543797,0.353498,0.476693,0.283151,0
0.686495,0.106354,0.648412,0.958889,0.224557,0.773781,0
0.017883,0.019449,0.426188,0.95865,0.120683,0.533171,0
0.944933,0.134853,0.388777,0.385726,0.553983,0.732679,2
0.49057,0.06647,0.900574,0.613612,0.97306,0.302005,2
0.149371,0.548756,0.968107,0.201113,0.699014,0.525004,1
0.725751,0.253103,0.778821,0.112124,0.689656,0.916668,2
0.494417,0.629952,0.420154,0.474982,0.676132,0.142697,1
0.348343,0.508362,0.716417,0.251814,0.951462,0.96972,2
0.404983,0.663999,0.204165,0.419611,0.161525,0.881788,0
0.212902,0.327568,0.451367,0.330845,0.759975,0.100429,1
0.642531,0.178752,0.780742,0.208941,0.337594,0.596722,0
0.79466,0.32726,0.005489,0.868321,0.09999,0.10131,0
0.363348,0.525438,0.78048,0.081827,0.637584,0.561363,2
0.417775,0.180688,0.352897,0.124879,0.049569,0.708325,2
0.524058,0.783355,0.108705,0.354887,0.385967,0.783415,1
0.363705,0.122727,0.445766,0.751829,0.438614,0.866869,2
0.687737,0.082838,0.083127,0.110094,0.695645,0.760856,0
0.81086,0.561064,0.987105,0.934288,0.734845,0.550103,0
0.107021,0.988649,0.347191,0.279356,0.203648,0.679824,2
0.499479,0.720472,0.119861,0.65326,0.854061,0.5324,0
0.910929,0.968919,0.422001,0.282178,0.017823,0.602708,0
0.232499,0.803778,0.436265,0.992828,0.229543,0.054207,0
0.476178,0.76029,0.858949,0.76411,0.701928,0.220423,0
0.412094,0.848892,0.898564,0.311674,0.931761,0.837679,2
0.062289,0.898705,0.381251,0.948149,0.808667,0.845373,2
0.197437,0.049217,0.778039,0.427609,0.825707,0.930326,2
0.719561,0.38817,0.781421,0.693522,0.496213,0.93575,0
0.55558,0.801406,0.707906,0.767613,0.188763,0.90178,2
0.985866,0.145787,0.948081,0.945043,0.441445,0.590628,2
0.856738,0.285739,0.920218,0.930664,0.201593,0.269945,0
0.571176,0.631762,0.764062,0.777061,0.755834,0.562624,2
0.449716,0.544736,0.608437,0.435357,0.85527,0.565465,1
0.506125,0.523849,0.979331,0.450104,0.990986,0.286968,2
0.112888,0.021557,0.062056,0.132065,0.131336,0.963287,2
0.881241,0.286272,0.443302,0.21059,0.704326,0.798004,1
0.159744,0.32111,0.622473,0.207403,0.127957,0.939685,2
0.528262,0.076524,0.347619,0.750839,0.371206,0.855733,0
0.58647,0.568062,0.927514,0.721215,0.419226,0.520421,2
0.88881,0.93828,0.725056,0.135633,0.086172,0.407217,1
0.626001,0.282313,0.640286,0.014953,0.225892,0.626709,2
0.368399,0.70069,0.773265,0.079847,0.666183,0.949098,2
0.172668,0.865543,0.076248,0.299664,0.6612,0.049014,1
0.327345,0.937498,0.323064,0.096403,0.002165,0.539286,2
0.25319,0.622413,0.850535,0.865075,0.952906,0.226724,1
0.67805,0.574809,0.545333,0.36054,0.154291,0.193592,2
0.087875,0.72932,0.057742,0.579155,0.974532,0.598158,1
0.174499,0.135897,0.284164,0.133604,0.575496,0.363,1
0.184158,0.963297,0.994087,0.961215,0.79651,0.549032,0
0.248852,0.459108,0.277276,0.608158,0.823414,0.25399,1
0.505646,0.11727,0.036202,0.376366,0.987303,0.10262,1
0.791141,0.797468,0.703567,0.992851,0.14591,0.692729,0
0.916143,0.05167,0.807405,0.527526,0.477584,0.846979,2
0.246552,0.646853,0.515918,0.903704,0.646167,0.064381,1
0.730485,0.795682,0.969699,0.856959,0.250695,0.540941,0
0.912519,0.579966,0.575827,0.556162,0.379878,0.374142,0
0.908508,0.598953,0.858363,0.956578,0.946065,0.499654,0
0.411993,0.325264,0.013286,0.861056,0.914758,0.219382,1
0.987393,0.547599,0.173993,0.16942,0.572643,0.158435,1
0.437028,0.285013,0.026928,0.473175,0.144441,0.028146,0
0.674044,0.858493,0.243119,0.100937,0.239299,0.438504,1
0.376417,0.302801,0.437971,0.664664,0.27784,0.840235,2
0.380945,0.292865,0.894312,0.441239,0.154372,0.1122,0
0.620717,0.464221,0.385151,0.729448,0.807843,0.62319,1
0.696911,0.98831,0.82016,0.202437,0.832418,0.134897,0
0.073078,0.99278,0.873255,0.507928,0.082212,0.015304,2
0.354756,0.715986,0.528521,0.597039,0.200552,0.816245,2
0.740035,0.12727,0.824919,0.800522,0.932106,0.852614,2
0.572447,0.398324,0.738538,0.043945,0.122544,0.507736,2
0.763286,0.677999,0.328648,0.909752,0.435778,0.318561,0
0.103025,0.033001,0.351257,0.680056,0.95894,0.961439,1
0.143109,0.659909,0.922974,0.486274,0.549024,0.316732,1
0.209892,0.768276,0.387569,0.773555,0.289122,0.290988,2
0.095269,0.541059,0.380965,0.356063,0.886552,0.637118,2
0.06998,0.753684,0.202803,0.035098,0.973799,0.133429,1
0.408593,0.826181,0.10658,0.492594,0.113687,0.126444,1
0.692254,0.902162,0.749759,0.199656,0.056324,0.949237,2
0.10385,0.243958,0.245886,0.919012,0.344734,0.759909,0
0.980457,0.796261,0.170937,0.381167,0.26428,0.590836,0
0.221255,0.366168,0.305302,0.076605,0.656373,0.671117,1
0.279814,0.16471,0.498448,0.095161,0.277082,0.761723,2
0.195252,0.295028,0.30049,0.559982,0.592462,0.095507,2
0.879491,0.199347,0.454147,0.997092,0.559495,0.319863,0
0.427774,0.886892,0.309154,0.264827,0.86657,0.581112,1
0.360848,0.32639,0.212961,0.128188,0.067358,0.135448,1
0.786056,0.153001,0.014249,0.436803,0.862251,0.188407,0
0.573401,0.63644,0.469394,0.273988,0.324916,0.882315,2
0.92038,0.84773,0.235495,0.319444,0.202822,0.528436,1
0.065089,0.169869,0.393532,0.531499,0.585549,0.539488,1
0.067713,0.34144,0.822186,0.900194,0.98789,0.790801,0
0.17727,0.997525,0.975253,0.422934,0.33684,0.492945,1
0.703074,0.57853,0.892146,0.773006,0.516049,0.758132,0
0.598204,0.451556,0.25353,0.836718,0.536605,0.624283,0
0.379345,0.400068,0.975058,0.739469,0.395476,0.776137,2
0.571472,0.892597,0.216208,0.337323,0.729199,0.99421,1
0.269069,0.670807,0.324638,0.640027,0.938702,0.037135,1
0.69146,0.933031,0.128264,0.618469,0.973183,0.837779,1
0.692658,0.763298,0.022319,0.195742,0.745749,0.499876,1
0.645048,0.058103,0.534011,0.111944,0.747838,0.683906,2
0.784441,0.770391,0.196718,0.198325,0.248442,0.982989,2
0.371826,0.644824,0.082097,0.415095,0.120915,0.058362,1
0.969857,0.17119,0.38982,0.981025,0.114516,0.736534,0
0.953482,0.167252,0.210335,0.915077,0.093889,0.008482,0
0.296586,0.353094,0.956784,0.791995,0.11325,0.36609,2
0.230189,0.099734,0.188917,0.454269,0.180878,0.17553,0
0.344006,0.118339,0.965312,0.241974,0.013702,0.248579,2
0.325369,0.410789,0.955644,0.188857,0.47508,0.773769,2
0.753156,0.035019,0.622072,0.261015,0.742934,0.059931,2
0.280042,0.257464,0.698627,0.90526,0.821895,0.559092,2
0.692452,0.804207,0.147507,0.591304,0.253574,0.695906,0
0.945418,0.015348,0.055997,0.133517,0.35817,0.373698,0
0.65625,0.490719,0.275481,0.700841,0.107457,0.080805,0
0.614764,0.697683,0.495181,0.24116,0.649282,0.975061,1
0.72911,0.482943,0.600447,0.196653,0.649687,0.160298,1
0.750446,0.858125,0.105821,0.050449,0.735416,0.902748,1
0.250213,0.685304,0.57528,0.790472,0.24718,0.638343,2
0.339241,0.919674,0.776849,0.195023,0.510654,0.231301,1
0.433649,0.511565,0.501147,0.475292,0.0182,0.466288,2
0.940396,0.612076,0.033899,0.356814,0.547533,0.992538,2
0.978756,0.413371,0.167811,0.974306,0.102243,0.412792,0
0.041632,0.913769,0.784201,0.412237,0.953684,0.381222,1
0.343644,0.473706,0.83161,0.932796,0.71952,0.586984,0
0.72578,0.771898,0.42325,0.48135,0.684551,0.091197,1
0.353803,0.713007,0.638924,0.793481,0.300303,0.698817,2
0.013249,0.831708,0.363597,0.357097,0.43189,0.750189,1
0.959,0.770395,0.586448,0.845501,0.92819,0.439048,0
0.633494,0.556127,0.484059,0.472925,0.629275,0.59107,0
0.495244,0.553972,0.498288,0.083363,0.175454,0.288402,2
0.713827,0.3254,0.605121,0.263444,0.316236,0.303615,2
0.880464,0.077022,0.748983,0.102221,0.224551,0.055181,0
0.157354,0.19415,0.312102,0.646177,0.364923,0.872942,0
0.774441,0.176272,0.366016,0.192772,0.876462,0.901949,1
0.471384,0.897623,0.163564,0.839315,0.413001,0.71614,1
0.843559,0.587803,0.750323,0.573013,0.222421,0.481199,2
0.901451,0.214938,0.133107,0.766198,0.916439,0.356046,0
0.515056,0.554677,0.663619,0.899949,0.554834,0.398129,0
0.991606,0.183689,0.212207,0.054493,0.994918,0.271621,0
0.985757,0.697463,0.405345,0.103971,0.600671,0.372849,0
0.482903,0.202417,0.337722,0.083824,0.637575,0.773073,2
0.270372,0.855249,0.797592,0.628333,0.654809,0.275474,1
0.84519,0.709179,0.361187,0.303038,0.866321,0.398681,1
0.217594,0.398747,0.409708,0.979703,0.900176,0.077112,1
0.762529,0.657463,0.881752,0.648976,0.681629,0.983677,2
0.034041,0.038664,0.380359,0.770305,0.099952,0.945984,2
0.823777,0.714815,0.407373,0.445571,0.243677,0.664145,0
0.237323,0.960365,0.723465,0.746693,0.220838,0.634732,0
0.313378,0.806613,0.815148,0.820771,0.855005,0.240839,1
0.943861,0.680849,0.988867,0.967019,0.504935,0.877806,0
0.826423,0.241031,0.51724,0.179825,0.423129,0.490344,1
0.736557,0.27362,0.57827,0.254608,0.607026,0.032796,1
0.121744,0.689331,0.196261,0.894722,0.147507,0.265576,1
0.846094,0.634884,0.300368,0.565322,0.789699,0.553738,0
0.611199,0.217086,0.263473,0.793649,0.845454,0.447499,0
0.202675,0.812116,0.057597,0.353173,0.496604,0.488472,1
0.971275,0.290711,0.727346,0.755483,0.00649,0.132073,0
0.585453,0.441337,0.126797,0.602146,0.085352,0.840401,2
0.135577,0.58615,0.28925,0.217828,0.22622,0.835591,2
0.756983,0.878544,0.970128,0.988926,0.662434,0.326069,1
0.495382,0.924951,0.977275,0.886194,0.404993,0.95574,2
0.997295,0.425192,0.237549,0.489385,0.376942,0.643625,0
0.603968,0.366117,0.147866,0.166868,0.244761,0.698296,0
0.421314,0.03647,0.817247,0.8008,0.430891,0.259513,2
0.04356,0.433644,0.872277,0.130074,0.372355,0.403837,2
0.182066,0.561745,0.799803,0.825215,0.735539,0.346799,0
0.615879,0.584349,0.727056,0.615947,0.33905,0.753937,2
0.1782,0.300562,0.436506,0.325387,0.892302,0.066477,1
0.299187,0.79378,0.155825,0.213431,0.888934,0.637908,1
0.552312,0.982961,0.811829,0.025937,0.642329,0.211038,1
0.352996,0.635377,0.027506,0.163379,0.37896,0.619477,1
0.023305,0.706403,0.764508,0.845228,0.214704,0.083357,0
0.265893,0.168078,0.533469,0.373942,0.58598,0.887137,2
0.595319,0.574391,0.481531,0.595184,0.941763,0.360041,1
0.325051,0.921563,0.79658,0.780647,0.207327,0.934965,2
0.283958,0.443848,0.149481,0.983872,0.553438,0.289056,0
0.502281,0.948256,0.365952,0.151662,0.334566,0.302795,1
0.801146,0.259928,0.772898,0.879312,0.927945,0.044985,0
0.051731,0.398586,0.627234,0.427407,0.657972,0.619213,2
0.213292,0.006285,0.297889,0.870286,0.250249,0.792728,2
0.216552,0.229326,0.307562,0.809897,0.234448,0.840439,0
0.960755,0.210838,0.691428,0.751083,0.998884,0.910896,0
0.474391,0.593602,0.412587,0.255009,0.458244,0.186692,1
0.115625,0.368372,0.648458,0.115585,0.16292,0.288178,2
0.121744,0.578535,0.301682,0.755582,0.552671,0.045982,1
0.073429,0.48378,0.045076,0.467754,0.70965,0.583531,0
0.233458,0.756129,0.22952,0.528287,0.140719,0.064184,1
0.152031,0.703549,0.582143,0.513778,0.9411,0.24589,1
0.036811,0.509217,0.991318,0.051714,0.874001,0.72482,0
0.899649,0.882691,0.631854,0.285397,0.140257,0.775137,1
0.286772,0.584648,0.211018,0.6355,0.212237,0.307603,0
0.854509,0.440924,0.683428,0.94369,0.611323,0.178282,0
0.315677,0.964337,0.23716,0.565401,0.914476,0.858036,1
0.369064,0.027649,0.337358,0.366096,0.369432,0.932239,2
0.009237,0.739179,0.278499,0.293098,0.358157,0.635597,1
0.895723,0.067407,0.890017,0.578822,0.600733,0.112889,2
0.658153,0.675216,0.003993,0.058971,0.674355,0.538668,1
0.97497,0.445376,0.560898,0.984099,0.219084,0.736678,0
0.648449,0.031979,0.936649,0.60948,0.428583,0.042232,2
0.226341,0.432346,0.01305,0.072127,0.188583,0.226516,1
0.434353,0.630688,0.239933,0.254888,0.441122,0.074011,2
0.231969,0.244316,0.386283,0.625242,0.069209,0.40026,1
0.324702,0.329227,0.581082,0.43449,0.361608,0.695903,2
0.944623,0.094687,0.410676,0.546051,0.862418,0.434223,0
0.063407,0.055214,0.836107,0.918056,0.800578,0.287642,1
0.673537,0.818593,0.504448,0.949148,0.618172,0.190343,1
0.962577,0.217252,0.978883,0.092141,0.037296,0.372759,0
0.423451,0.093993,0.73008,0.969497,0.402709,0.369787,2
0.052922,0.726597,0.476059,0.796486,0.890387,0.586457,1
0.191927,0.861417,0.063392,0.265603,0.812416,0.901335,1
0.952607,0.590041,0.096626,0.294537,0.763531,0.505952,1
0.415158,0.387246,0.464572,0.45891,0.987874,0.822641,2
0.97834,0.558381,0.254014,0.870077,0.370654,0.133103,0
0.370249,0.402363,0.493816,0.020486,0.978173,0.723466,1
0.772374,0.820889,0.737341,0.551825,0.921712,0.065748,1
0.697357,0.488397,0.541574,0.555453,0.414332,0.091135,0
0.983024,0.833953,0.295785,0.473909,0.257303,0.065142,0
0.144452,0.170853,0.786947,0.265103,0.794077,0.821044,2
0.65061,0.656825,0.314962,0.623418,0.407342,0.968363,2
0.404388,0.842401,0.275945,0.582525,0.075839,0.829328,2
0.343688,0.386906,0.237531,0.581645,0.658012,0.912504,0
0.43755,0.153169,0.706237,0.947458,0.506973,0.632631,2
0.043647,0.957329,0.665765,0.81861,0.458287,0.233586,1
0.949652,0.070424,0.333696,0.636299,0.643885,0.937791,0
0.441738,0.438201,0.467952,0.53105,0.938543,0.069344,1
0.784215,0.677404,0.260696,0.83239,0.247651,0.297035,0
0.67133,0.095929,0.746454,0.451106,0.71766,0.561403,2
0.164971,0.900034,0.112026,0.276955,0.457001,0.998208,1
0.775763,0.969054,0.264657,0.150313,0.773194,0.724301,2
0.406443,0.76061,0.656078,0.021234,0.18803,0.877626,2
0.058973,0.934303,0.799519,0.016913,0.333047,0.054202,1
