a.0,a.1,a.2,b.0,b.1,b.2,y
0.484774,0.81332,0.637405,0.38505,0.799335,0.933549,2
0.812112,0.512576,0.303901,0.698412,0.289884,0.487467,0
0.989034,0.348094,0.366297,0.372821,0.685775,0.728015,2
0.503462,0.544471,0.776924,0.83617,0.6465,0.321608,2
0.292085,0.832564,0.917885,0.938618,0.068054,0.321826,2
0.690942,0.737292,0.135456,0.251746,0.363257,0.680987,1
0.56966,0.202753,0.240152,0.37273,0.094361,0.505115,0
0.962344,0.226511,0.593229,0.261029,0.329313,0.947847,2
0.732355,0.331193,0.177479,0.183651,0.349393,0.457637,1
0.916423,0.359459,0.924266,0.855732,0.709182,0.834655,0
0.833277,0.935095,0.037855,0.317216,0.819559,0.507856,1
0.377317,0.493583,0.542113,0.280654,0.016986,0.800739,2
0.940453,0.068077,0.633097,0.279405,0.157436,0.441459,0
0.221023,0.064813,0.329141,0.97511,0.531832,0.039531,1
0.161005,0.410312,0.615234,0.180088,0.038259,0.310637,1
0.55943,0.434456,0.687148,0.528316,0.257583,0.903294,2
0.811235,0.716482,0.586168,0.647304,0.909012,0.021138,0
0.150397,0.864711,0.152518,0.234851,0.192104,0.127169,1
0.576031,0.528698,0.014464,0.543473,0.608333,0.572175,1
0.572456,0.194662,0.881163,0.500542,0.920524,0.39773,2
0.749964,0.510124,0.30782,0.570782,0.135128,0.402077,1
0.387159,0.630715,0.746996,0.153048,0.175711,0.002652,1
0.68438,0.62055,0.276981,0.562074,0.227101,0.152666,0
0.482074,0.954234,0.047788,0.56697,0.125487,0.918721,2
0.419995,0.341988,0.458013,0.309473,0.755782,0.401565,0
0.596372,0.163258,0.452052,0.463941,0.807407,0.378014,0
0.243362,0.457172,0.260427,0.010816,0.216874,0.211207,0
0.24308,0.709866,0.011001,0.768094,0.077961,0.969571,1
0.635602,0.441881,0.537772,0.903662,0.80294,0.5758,2
0.857329,0.677288,0.17892,0.703386,0.382249,0.898112,0
0.361788,0.152465,0.446232,0.128148,0.211718,0.826942,1
0.880239,0.886097,0.489888,0.384666,0.150929,0.624507,0
0.54715,0.428118,0.755391,0.620436,0.033044,0.858462,2
0.780086,0.698338,0.629439,0.266312,0.736053,0.868378,0
0.120992,0.544704,0.425976,0.058917,0.246924,0.383785,1
0.071526,0.915288,0.008821,0.507083,0.320424,0.744281,2
0.355413,0.390945,0.96116,0.825071,0.081658,0.958479,2
0.457654,0.201871,0.775581,0.552555,0.809698,0.944086,2
0.851472,0.792074,0.039767,0.619457,0.937978,0.488541,0
0.024535,0.628772,0.43714,0.609097,0.253477,0.521544,1
0.224489,0.237805,0.320789,0.870692,0.056328,0.090067,0
0.67535,0.306549,0.267445,0.727142,0.417843,0.683303,0
0.284943,0.391054,0.783701,0.030998,0.328139,0.03668,2
0.374476,0.440836,0.040027,0.159717,0.574305,0.968222,2
0.255444,0.398478,0.8796,0.090119,0.051925,0.333606,2
0.463396,0.224865,0.68449,0.044146,0.094149,0.215663,1
0.011691,0.631942,0.111304,0.581233,0.33581,0.759753,2
0.350666,0.941887,0.790681,0.316992,0.364088,0.381828,1
0.96725,0.497466,0.654956,0.974214,0.135045,0.16698,0
0.393031,0.401263,0.716168,0.712119,0.240673,0.074678,2
0.583736,0.549422,0.736641,0.281051,0.191422,0.397348,2
0.058797,0.163074,0.900387,0.823843,0.42504,0.349003,0
0.650765,0.36857,0.180023,0.884368,0.399577,0.472561,0
0.29185,0.763977,0.573212,0.653538,0.869487,0.199678,0
0.634317,0.256873,0.488071,0.975803,0.482122,0.626448,0
0.908035,0.148501,0.882587,0.734964,0.955466,0.385082,2
0.52112,0.82161,0.941578,0.978883,0.072133,0.944322,0
0.727501,0.454246,0.148415,0.060059,0.390874,0.334182,2
0.35778,0.788982,0.908012,0.750069,0.803072,0.907886,0
0.354744,0.63022,0.786256,0.320857,0.829384,0.74044,2
0.442701,0.532912,0.280653,0.06474,0.835664,0.450762,1
0.2261,0.208271,0.681163,0.818721,0.416109,0.702245,2
0.022951,0.170192,0.871341,0.599808,0.152845,0.195157,2
0.936909,0.954422,0.672282,0.626578,0.16784,0.70131,0
0.991637,0.550495,0.636609,0.775983,0.488872,0.15241,2
0.733888,0.026786,0.396206,0.670452,0.967225,0.714357,2
0.558467,0.377854,0.933425,0.917807,0.403179,0.750414,2
0.066196,0.599464,0.731162,0.756171,0.290832,0.914828,2
0.635749,0.850105,0.007551,0.811069,0.512047,0.994292,0
0.139659,0.122334,0.501424,0.115717,0.175032,0.675693,2
0.301156,0.511012,0.241601,0.069527,0.624927,0.100313,1
0.792694,0.036457,0.04538,0.342586,0.400207,0.889429,0
0.186339,0.422498,0.638029,0.194623,0.792036,0.16103,1
0.355878,0.252055,0.485286,0.871744,0.679654,0.729088,2
0.735681,0.454424,0.12791,0.605989,0.698048,0.151239,0
0.688325,0.083544,0.506373,0.313557,0.597264,0.875156,2
0.79859,0.784499,0.589729,0.023672,0.77207,0.299117,1
0.789901,0.477421,0.571087,0.682492,0.408244,0.003849,0
0.885977,0.709106,0.95479,0.989073,0.421982,0.983643,2
0.367521,0.266759,0.015599,0.883505,0.045295,0.208382,0
0.568431,0.466863,0.657054,0.965204,0.129409,0.192286,0
0.7043,0.238973,0.968259,0.04453,0.401025,0.94467,2
0.294787,0.746661,0.683425,0.32463,0.603253,0.531961,1
0.037367,0.546494,0.64352,0.949287,0.680272,0.380661,0
0.887654,0.60036,0.462375,0.283123,0.526269,0.749673,0
0.322358,0.412299,0.522745,0.215072,0.827358,0.25979,1
0.295095,0.678718,0.053425,0.649683,0.187163,0.702665,0
0.581807,0.840109,0.860414,0.116335,0.91201,0.252854,1
0.449654,0.145174,0.949972,0.905953,0.914314,0.366867,0
0.644335,0.742927,0.500714,0.449497,0.949435,0.733978,1
0.212447,0.101353,0.531376,0.597626,0.91248,0.764101,0
0.206075,0.908237,0.644756,0.025682,0.979034,0.288276,1
0.723995,0.088319,0.318697,0.126974,0.465036,0.707733,0
0.731666,0.772873,0.749273,0.385399,0.114881,0.92882,2
0.124811,0.488909,0.891758,0.081334,0.180543,0.714204,2
0.185499,0.0691,0.208919,0.004843,0.168333,0.417627,2
0.667918,0.338869,0.32739,0.666239,0.152614,0.351832,0
0.598283,0.853234,0.455535,0.867829,0.96961,0.92213,1
0.750508,0.646929,0.29607,0.304443,0.921851,0.065169,1
0.07496,0.77302,0.717244,0.312171,0.550639,0.051717,1
0.13486,0.684279,0.873437,0.540275,0.164789,0.647484,1
0.183836,0.348667,0.322864,0.695487,0.436019,0.391673,1
0.030867,0.340044,0.741387,0.372951,0.566161,0.410919,2
0.374351,0.421712,0.6729,0.646796,0.870196,0.32091,1
0.251037,0.136961,0.783792,0.076778,0.121492,0.83323,2
0.664449,0.022817,0.236743,0.522314,0.490567,0.146523,0
0.039326,0.634339,0.949431,0.171711,0.169643,0.469791,2
0.981716,0.517062,0.554974,0.64148,0.053296,0.364015,0
0.498446,0.293805,0.862548,0.02258,0.051345,0.494685,2
0.225402,0.769822,0.012627,0.229217,0.636744,0.393096,1
0.650838,0.755996,0.105813,0.064694,0.189685,0.891651,1
0.839594,0.991201,0.368009,0.641799,0.418832,0.061822,1
0.5134,0.514739,0.817319,0.786902,0.815293,0.087399,0
0.30479,0.696681,0.291573,0.804003,0.500611,0.826913,2
0.866462,0.832281,0.22159,0.301621,0.968851,0.43125,1
0.059932,0.267427,0.926095,0.585865,0.727954,0.389584,2
0.325577,0.703916,0.962396,0.837059,0.591482,0.849427,1
0.390322,0.073618,0.919143,0.065762,0.578981,0.680869,2
0.685758,0.952034,0.979556,0.77678,0.376095,0.943871,2
0.785221,0.319988,0.007984,0.20821,0.008874,0.815105,0
0.47714,0.818929,0.562778,0.236351,0.520157,0.021399,1
0.603227,0.413343,0.1504,0.286164,0.310535,0.558242,2
0.297674,0.095001,0.034804,0.011901,0.910871,0.530959,1
0.00741,0.508471,0.113293,0.518284,0.218642,0.556956,1
0.986188,0.429009,0.444631,0.454466,0.583732,0.405673,0
0.288059,0.271175,0.359578,0.243349,0.511685,0.430653,1
0.751416,0.151915,0.559653,0.833662,0.599882,0.728573,0
0.75765,0.72319,0.420653,0.841846,0.835957,0.294014,0
0.141739,0.090342,0.151794,0.298481,0.702949,0.466302,2
0.96684,0.467793,0.306506,0.813803,0.135817,0.911982,0
0.166661,0.902171,0.672542,0.173217,0.820803,0.596391,1
0.758588,0.461934,0.650675,0.868834,0.236989,0.516715,2
0.916282,0.699181,0.535408,0.372536,0.935082,0.273783,1
0.976982,0.444788,0.38057,0.423252,0.553763,0.057024,0
0.416381,0.324063,0.086505,0.502329,0.747859,0.88087,1
0.377913,0.698541,0.905968,0.456988,0.462355,0.857391,2
0.868585,0.30289,0.782789,0.079312,0.221262,0.216183,2
0.775007,0.026244,0.836429,0.138163,0.614469,0.887704,2
0.313146,0.111963,0.710767,0.00455,0.610096,0.769728,1
0.393101,0.405016,0.688919,0.163926,0.85779,0.98652,2
0.651765,0.180491,0.93534,0.075627,0.336554,0.67985,2
0.433545,0.836364,0.23817,0.401202,0.436711,0.926276,1
0.398294,0.138373,0.153086,0.165912,0.20276,0.097298,0
0.878696,0.725436,0.197833,0.35721,0.149604,0.901881,2
0.533404,0.069788,0.076361,0.891276,0.705583,0.650396,2
0.474977,0.325733,0.126227,0.947128,0.319846,0.049435,0
0.141793,0.210488,0.429934,0.270713,0.310649,0.462191,0
0.628115,0.980475,0.402855,0.409906,0.611674,0.57187,1
0.662493,0.853779,0.749168,0.252823,0.743331,0.707489,1
0.493909,0.807331,0.195713,0.435003,0.615529,0.870066,1
0.960927,0.685977,0.195605,0.756339,0.266374,0.518848,0
0.989442,0.911199,0.046011,0.217653,0.351605,0.978589,2
0.207501,0.937929,0.64215,0.797267,0.049518,0.618272,2
0.851079,0.438717,0.435925,0.749838,0.297672,0.280874,0
0.142961,0.898024,0.270633,0.057344,0.117418,0.130889,1
0.279773,0.770134,0.481031,0.774089,0.637997,0.910473,1
0.273255,0.396655,0.953091,0.352332,0.508411,0.506886,2
0.566821,0.756345,0.615835,0.914554,0.344455,0.404614,2
0.41759,0.320825,0.615407,0.588073,0.742706,0.717802,1
0.474382,0.748465,0.86347,0.984836,0.706663,0.086046,0
0.551282,0.980288,0.412538,0.125447,0.231475,0.290316,1
0.659375,0.251914,0.503851,0.035355,0.381964,0.553162,2
0.581559,0.810864,0.564173,0.373035,0.73647,0.856337,1
0.982266,0.287853,0.595069,0.277511,0.13563,0.394441,2
0.540193,0.350256,0.128144,0.234759,0.668044,0.998021,2
0.742361,0.971162,0.172562,0.138299,0.332769,0.66278,1
0.321571,0.392099,0.115334,0.74394,0.042825,0.621116,0
0.952393,0.060291,0.474258,0.873829,0.251501,0.343383,0
0.720261,0.2115,0.817448,0.665932,0.188302,0.978566,2
0.636031,0.398664,0.811943,0.100512,0.649248,0.91548,2
0.833038,0.637971,0.463687,0.501955,0.254086,0.678908,0
0.676103,0.795665,0.681088,0.570239,0.05295,0.673156,2
0.795376,0.35878,0.028691,0.186183,0.70484,0.363504,1
0.299682,0.661261,0.55441,0.933686,0.508926,0.69113,1
0.162857,0.915484,0.075733,0.129171,0.976838,0.127475,1
0.606769,0.245464,0.568526,0.760955,0.780096,0.709678,2
0.564215,0.543793,0.719059,0.647124,0.138066,0.255687,2
0.016148,0.396993,0.58428,0.680719,0.912283,0.671149,1
0.677493,0.494941,0.442543,0.153849,0.582672,0.695527,1
0.678708,0.048873,0.45783,0.180514,0.815137,0.355768,0
0.717544,0.397982,0.590999,0.83684,0.045537,0.390892,2
0.654048,0.443593,0.104061,0.26511,0.434787,0.757486,1
0.585275,0.043265,0.770846,0.810238,0.841155,0.955705,2
0.844537,0.15992,0.315184,0.662005,0.902206,0.987241,0
0.519568,0.687702,0.799236,0.626247,0.916654,0.753277,1
0.700966,0.588101,0.399588,0.28536,0.015923,0.813472,2
0.767939,0.522354,0.114457,0.191206,0.365861,0.513382,0
0.013372,0.359109,0.430118,0.885484,0.398154,0.230924,0
0.445822,0.181658,0.452306,0.810148,0.105933,0.649621,0
0.059212,0.823761,0.283835,0.540673,0.845296,0.968404,1
0.259212,0.405609,0.453556,0.882803,0.42014,0.66654,0
0.499566,0.269139,0.815234,0.317791,0.466746,0.185084,1
0.456963,0.55842,0.380514,0.916512,0.839919,0.921057,0
0.681724,0.112816,0.420677,0.718951,0.605152,0.142516,0
0.397523,0.267938,0.201082,0.361157,0.957464,0.266887,1
0.888755,0.690222,0.586135,0.834607,0.33198,0.716462,2
0.486144,0.556854,0.541606,0.933353,0.073566,0.11869,0
0.320889,0.057893,0.043795,0.478383,0.158874,0.836068,0
0.19312,0.147088,0.612741,0.925571,0.880767,0.851696,1
0.140245,0.13403,0.940025,0.979392,0.412686,0.4124,2
0.140469,0.06139,0.037036,0.682903,0.317095,0.813881,2
0.704299,0.318069,0.819685,0.295027,0.906783,0.756063,2
0.468164,0.109374,0.247668,0.288782,0.299749,0.740253,2
0.840097,0.978587,0.897192,0.165814,0.4125,0.453618,1
0.21432,0.157518,0.699605,0.52336,0.460945,0.44804,2
0.360983,0.944391,0.142177,0.745779,0.784914,0.292442,1
0.439058,0.053988,0.862416,0.094759,0.003012,0.747222,2
0.443066,0.768719,0.422902,0.756781,0.156893,0.201914,1
0.997647,0.887074,0.132022,0.580446,0.337451,0.527635,2
0.663315,0.745513,0.110506,0.196219,0.816748,0.613929,1
0.211378,0.089593,0.930361,0.236893,0.996786,0.408295,2
0.284396,0.069891,0.636399,0.783983,0.933401,0.548519,2
0.605674,0.140767,0.837387,0.700112,0.58786,0.607435,2
0.170409,0.224214,0.800639,0.865296,0.465258,0.564191,1
0.307602,0.791888,0.07409,0.660868,0.30797,0.99011,1
0.033882,0.404239,0.837442,0.337479,0.764719,0.885789,2
0.192039,0.322237,0.077464,0.953696,0.856851,0.832795,1
0.478564,0.698238,0.354693,0.172758,0.765389,0.475013,1
0.782326,0.907872,0.860188,0.87145,0.382096,0.857182,2
0.907251,0.665034,0.287032,0.068088,0.819369,0.872351,1
0.581516,0.243364,0.01104,0.08133,0.445107,0.626191,1
0.942077,0.502899,0.606961,0.827288,0.911215,0.755819,0
0.3658,0.093308,0.501645,0.167029,0.56816,0.234488,1
0.1669,0.83193,0.050273,0.269275,0.845705,0.197384,1
0.052813,0.03965,0.004326,0.32227,0.247802,0.55083,1
0.698158,0.974528,0.996161,0.272378,0.398389,0.628733,0
0.348124,0.386624,0.712303,0.55972,0.474267,0.755299,2
0.117087,0.985313,0.254489,0.129034,0.937717,0.387779,1
0.911318,0.467347,0.151083,0.542281,0.797203,0.106159,0
0.158709,0.384092,0.375519,0.723782,0.140719,0.615475,1
0.458078,0.783055,0.933087,0.183412,0.966198,0.22686,1
0.298033,0.172488,0.309379,0.624943,0.138599,0.907188,2
0.111115,0.67073,0.144324,0.70704,0.925871,0.216334,1
0.59332,0.191562,0.345032,0.126784,0.117091,0.519536,0
0.235932,0.051336,0.978057,0.967971,0.107966,0.975373,2
0.583253,0.325081,0.308941,0.097949,0.914175,0.65954,1
0.274362,0.989112,0.918465,0.546981,0.374311,0.028836,1
0.764193,0.79819,0.09943,0.203547,0.911853,0.659798,1
0.4614,0.705825,0.655683,0.285128,0.757929,0.234038,1
0.078421,0.58832,0.160361,0.46551,0.577457,0.294699,1
0.067449,0.420266,0.102056,0.708885,0.178093,0.612209,0
0.43285,0.936483,0.812872,0.32981,0.792198,0.25116,1
0.350568,0.909456,0.19181,0.19618,0.49732,0.27507,1
0.727968,0.804898,0.836262,0.188708,0.673519,0.987212,1
0.247174,0.804756,0.040394,0.356173,0.777079,0.049743,1
0.840257,0.702182,0.589437,0.145446,0.054883,0.144204,2
0.411808,0.821146,0.691429,0.640521,0.955684,0.186671,1
0.570304,0.300915,0.272849,0.214695,0.429447,0.06912,1
0.509037,0.545096,0.907863,0.246685,0.607435,0.477308,1
0.665704,0.658807,0.391114,0.611829,0.333805,0.670569,1
0.793987,0.160992,0.699708,0.07185,0.669867,0.233933,2
0.801332,0.24846,0.851239,0.118882,0.238983,0.986209,2
0.269411,0.777328,0.848846,0.501798,0.420459,0.984612,2
0.412256,0.919339,0.949855,0.053227,0.017375,0.117631,1
0.013112,0.357391,0.550127,0.367954,0.182945,0.799658,2
0.191952,0.397873,0.449935,0.563628,0.219847,0.519649,0
0.834754,0.320703,0.949522,0.216482,0.689203,0.726011,0
0.47822,0.130428,0.465765,0.434469,0.834549,0.991854,2
0.766192,0.675173,0.556073,0.148583,0.959724,0.665476,1
0.138562,0.195702,0.253787,0.222951,0.112186,0.51326,2
0.318928,0.387561,0.576987,0.706631,0.995065,0.189649,0
0.801245,0.135799,0.203213,0.61295,0.517216,0.225916,0
0.854034,0.805105,0.804213,0.370033,0.394362,0.535341,1
0.182007,0.491779,0.971117,0.154162,0.952118,0.226401,1
0.521745,0.599205,0.852501,0.776582,0.068289,0.376774,0
0.571079,0.413555,0.734086,0.636839,0.625637,0.194617,0
0.342741,0.210523,0.150295,0.142071,0.579677,0.788158,2
0.526359,0.385201,0.874819,0.418699,0.39211,0.830412,2
0.334202,0.639873,0.841817,0.646605,0.250165,0.970423,2
0.453205,0.349839,0.470044,0.350524,0.466415,0.220983,1
0.367995,0.789146,0.810127,0.258378,0.418881,0.214813,0
0.605735,0.449492,0.469358,0.816643,0.673887,0.464903,0
0.034868,0.600926,0.058323,0.247929,0.423221,0.795007,2
0.44148,0.035814,0.405714,0.06081,0.232555,0.07562,2
0.032373,0.545435,0.852344,0.582554,0.733131,0.094724,1
0.019659,0.577431,0.246523,0.214717,0.778735,0.337029,2
0.128559,0.611231,0.687925,0.606741,0.088566,0.29205,2
0.784505,0.094793,0.723299,0.653905,0.04264,0.893478,0
0.01325,0.197789,0.501435,0.014395,0.609581,0.408099,2
0.758689,0.335145,0.834491,0.660708,0.690251,0.444393,0
0.672578,0.794367,0.060677,0.709619,0.057906,0.056199,0
0.606695,0.637633,0.545048,0.591635,0.169047,0.152155,0
0.023814,0.294408,0.429875,0.764641,0.355289,0.957968,2
0.730734,0.675472,0.468699,0.677343,0.476546,0.157787,0
0.029663,0.391253,0.495181,0.863645,0.200032,0.802692,0
0.554812,0.870322,0.805036,0.531551,0.820209,0.11359,1
0.350674,0.317891,0.501319,0.964009,0.794847,0.410784,1
0.055518,0.074871,0.716782,0.67169,0.629003,0.298627,1
0.527748,0.641278,0.510988,0.338042,0.220212,0.964772,2
0.590506,0.579571,0.345203,0.814002,0.412309,0.636193,0
0.16179,0.644708,0.327542,0.431011,0.224969,0.084765,0
0.674042,0.192652,0.467647,0.973252,0.529762,0.534661,0
0.399282,0.912445,0.247187,0.064115,0.018082,0.342572,0
0.284951,0.560787,0.487361,0.547413,0.282171,0.771435,1
0.57882,0.746961,0.247159,0.481714,0.01685,0.558976,0
0.450838,0.475847,0.875727,0.17386,0.997814,0.369522,1
0.251981,0.334078,0.870277,0.933939,0.681962,0.885541,2
0.882845,0.108018,0.579233,0.771516,0.348942,0.781347,0
0.057931,0.996968,0.693249,0.291307,0.997774,0.658196,1
0.101057,0.493187,0.474549,0.853347,0.53941,0.535721,1
0.418493,0.211277,0.010482,0.71781,0.795735,0.972601,2
0.427246,0.055478,0.905444,0.383575,0.537509,0.626458,2
0.302205,0.533055,0.848335,0.247391,0.066947,0.079278,1
0.340544,0.656268,0.689954,0.631279,0.393366,0.817804,2
0.171247,0.071947,0.206042,0.743821,0.631128,0.721804,0
0.445292,0.545902,0.336147,0.117686,0.720506,0.783135,1
0.435255,0.988721,0.136511,0.189517,0.19143,0.155796,1
0.827925,0.495742,0.77864,0.178227,0.775424,0.609288,0
0.81688,0.388928,0.715307,0.809045,0.830894,0.908108,2
0.857827,0.336155,0.635572,0.587355,0.727295,0.95081,1
0.316362,0.374827,0.740281,0.077896,0.611461,0.505258,2
0.717915,0.025323,0.389125,0.599767,0.281709,0.048472,0
0.978268,0.7355,0.778113,0.960052,0.783972,0.418003,1
0.902381,0.974694,0.036134,0.422796,0.629038,0.86245,0
0.982294,0.120408,0.555485,0.192748,0.800089,0.306198,0
0.431218,0.936587,0.394944,0.806803,0.258829,0.870619,2
0.444415,0.458282,0.243417,0.437257,0.134738,0.280614,0
0.539841,0.216297,0.397279,0.872429,0.727653,0.951489,2
0.766733,0.629177,0.602003,0.968053,0.577091,0.922888,0
0.450317,0.636718,0.640888,0.551616,0.776918,0.936258,1
0.237049,0.363603,0.312211,0.097576,0.387853,0.607614,2
0.354548,0.355431,0.351191,0.327455,0.047264,0.439367,2
0.899258,0.719787,0.723707,0.586408,0.985143,0.518822,1
0.025153,0.346573,0.799454,0.809148,0.477469,0.738423,2
0.593263,0.618493,0.612592,0.522724,0.834213,0.579463,1
0.112019,0.752737,0.18965,0.063914,0.574339,0.511805,2
0.612368,0.511037,0.6469,0.054733,0.327876,0.616641,2
0.104445,0.463379,0.579633,0.544098,0.059921,0.493586,1
0.814296,0.586398,0.501427,0.337864,0.674856,0.482149,1
0.706028,0.738954,0.478589,0.221328,0.920755,0.556144,1
0.711161,0.309922,0.967991,0.098374,0.102975,0.744914,2
0.592166,0.818396,0.926182,0.541896,0.748933,0.38621,1
0.750993,0.407141,0.561542,0.694459,0.972857,0.126946,0
0.503436,0.754826,0.178523,0.00353,0.812388,0.189136,1
0.381205,0.877043,0.226197,0.639135,0.761693,0.366071,1
0.827702,0.747355,0.771782,0.049292,0.530768,0.733806,2
0.737986,0.499442,0.885651,0.069159,0.182766,0.835337,2
0.887612,0.255587,0.724597,0.944303,0.712387,0.34305,0
0.698041,0.875227,0.19604,0.43262,0.284822,0.969374,2
0.259472,0.889636,0.268615,0.579159,0.03644,0.559374,1
0.274073,0.223509,0.316934,0.86848,0.389611,0.548955,0
0.825929,0.974035,0.627972,0.207254,0.742757,0.459316,1
0.534532,0.421034,0.313568,0.326014,0.981389,0.580733,2
0.183966,0.983034,0.583643,0.538584,0.848782,0.655805,1
0.431439,0.842975,0.490111,0.086318,0.183061,0.596824,2
0.797112,0.771225,0.044421,0.181039,0.131342,0.269117,0
0.492213,0.358783,0.404546,0.679445,0.368837,0.655604,1
