a.0,a.1,a.2,b.0,b.1,b.2,y
0.157679,0.434392,0.928308,0.564871,0.726571,0.565825,2
0.720542,0.667727,0.23835,0.430837,0.164921,0.433146,0
0.009657,0.171266,0.856971,0.984065,0.202124,0.388555,2
0.18147,0.266449,0.612834,0.892026,0.832774,0.803564,0
0.362458,0.73454,0.343488,0.770157,0.837451,0.5257,2
0.324081,0.259826,0.89298,0.545596,0.760819,0.130232,2
0.894575,0.109505,0.311213,0.172434,0.262889,0.851945,0
0.582238,0.928219,0.748405,0.516711,0.221035,0.985959,1
0.269442,0.156099,0.943543,0.875939,0.798177,0.008714,2
0.348569,0.42225,0.366041,0.895859,0.604101,0.551131,0
0.248688,0.915799,0.774545,0.980076,0.783675,0.314128,1
0.848745,0.973135,0.84918,0.540862,0.350608,0.164055,1
0.743163,0.669211,0.158194,0.888119,0.635674,0.751622,0
0.921816,0.558465,0.134567,0.06581,0.615257,0.473837,1
0.558609,0.905509,0.849515,0.350505,0.739887,0.437555,1
0.117269,0.2274,0.595587,0.43908,0.35699,0.945965,2
0.044494,0.408392,0.231238,0.139722,0.261148,0.940856,2
0.327854,0.775987,0.844746,0.295837,0.245134,0.936345,2
0.013407,0.273747,0.964407,0.033342,0.967574,0.17575,2
0.787482,0.36042,0.227209,0.593888,0.934652,0.696534,0
0.635374,0.58492,0.294788,0.401019,0.24861,0.030243,0
0.273451,0.553971,0.721183,0.192294,0.71743,0.361778,1
0.376899,0.222311,0.74131,0.903906,0.377145,0.875367,2
0.668685,0.172557,0.463452,0.593747,0.91846,0.628706,0
0.247032,0.15935,0.539584,0.749191,0.320311,0.175933,2
0.309252,0.289878,0.057838,0.596788,0.033807,0.022895,0
0.370945,0.315632,0.297766,0.554946,0.221019,0.943111,2
0.329756,0.655084,0.305887,0.607389,0.418822,0.701239,2
0.908261,0.921202,0.345103,0.313996,0.03707,0.873666,1
0.693192,0.226268,0.790129,0.936969,0.404055,0.693803,0
0.176242,0.593238,0.543161,0.041916,0.415479,0.179882,2
0.948773,0.727517,0.810555,0.831992,0.165928,0.706837,0
0.250472,0.897619,0.686757,0.218043,0.376009,0.37378,1
0.803249,0.343726,0.649206,0.063379,0.533332,0.355918,0
0.371679,0.927412,0.962576,0.412067,0.281526,0.525882,2
0.51158,0.752515,0.837244,0.277846,0.682363,0.917367,2
0.976173,0.408561,0.095276,0.363057,0.833298,0.855922,0
0.349788,0.065084,0.043899,0.8257,0.761635,0.37474,0
0.470741,0.09284,0.750789,0.769961,0.044557,0.247984,2
0.086304,0.285247,0.329253,0.091952,0.396472,0.723289,2
0.384746,0.898324,0.700033,0.287255,0.433274,0.66442,2
0.496964,0.266714,0.050462,0.4344,0.321559,0.215618,1
0.394753,0.803549,0.540658,0.38855,0.277567,0.323041,1
0.71911,0.128868,0.373366,0.950736,0.083548,0.836134,2
0.937117,0.052123,0.694252,0.852949,0.149943,0.576841,0
0.426407,0.901219,0.799266,0.890971,0.057405,0.170615,0
0.39765,0.216225,0.797869,0.301154,0.549204,0.126369,2
0.679903,0.962527,0.048622,0.940304,0.346705,0.380374,1
0.519544,0.5355,0.925364,0.060612,0.878477,0.577054,1
0.317562,0.596351,0.299199,0.992464,0.100199,0.177963,0
0.928259,0.181704,0.55077,0.374899,0.611851,0.489715,0
0.141224,0.318763,0.425623,0.944651,0.200362,0.022113,0
0.278225,0.85718,0.729998,0.761139,0.216176,0.802971,2
0.600666,0.422626,0.369992,0.78115,0.667151,0.874528,0
0.890488,0.463438,0.365353,0.246359,0.48436,0.152253,0
0.31493,0.905119,0.019617,0.607143,0.616494,0.863928,1
0.845341,0.876353,0.902728,0.606728,0.532521,0.816678,1
0.729979,0.326438,0.284726,0.457134,0.071774,0.22804,0
0.701225,0.405132,0.520636,0.343534,0.389295,0.738016,0
0.842284,0.264058,0.752218,0.840717,0.374367,0.332409,0
0.787616,0.435868,0.521946,0.812531,0.432988,0.347057,0
0.290009,0.05371,0.965757,0.412636,0.371267,0.063616,0
0.181532,0.141507,0.19286,0.306107,0.617716,0.100641,1
0.40471,0.13847,0.46717,0.158825,0.773913,0.741706,2
0.182131,0.286587,0.612825,0.336641,0.111268,0.005168,0
0.21038,0.103713,0.035394,0.101517,0.670317,0.041364,0
0.610731,0.386195,0.416959,0.806821,0.619507,0.809289,2
0.570057,0.492596,0.114268,0.588393,0.820348,0.087387,0
0.400796,0.321066,0.925874,0.765228,0.908357,0.445115,1
0.531198,0.443477,0.542841,0.833103,0.991615,0.14802,2
0.704068,0.646818,0.0768,0.452558,0.322903,0.009534,0
0.825334,0.159884,0.734362,0.001464,0.80013,0.456725,0
0.825513,0.905748,0.018793,0.379233,0.223971,0.067044,0
0.129822,0.112261,0.817708,0.659884,0.746213,0.414894,1
0.565761,0.442184,0.029641,0.731004,0.723359,0.761587,1
0.954914,0.769085,0.68615,0.95121,0.288474,0.813633,0
0.944459,0.845026,0.761947,0.451627,0.290873,0.294725,0
0.231095,0.768561,0.03045,0.94495,0.832135,0.393457,1
0.887968,0.141274,0.073137,0.827259,0.527602,0.501076,0
0.946274,0.155306,0.624892,0.834944,0.01842,0.441623,0
0.310486,0.126246,0.942976,0.876895,0.330993,0.111696,2
0.784675,0.29795,0.08889,0.745474,0.144902,0.744517,0
0.808097,0.485983,0.485687,0.230462,0.859464,0.996973,0
0.72476,0.688783,0.476659,0.838682,0.097714,0.589265,0
0.801365,0.335555,0.595747,0.936661,0.691979,0.58625,0
0.701068,0.047511,0.818337,0.380855,0.078784,0.247295,2
0.735253,0.483924,0.366831,0.222205,0.943147,0.266199,0
0.644405,0.043993,0.851479,0.556208,0.169108,0.843305,0
0.8179,0.429718,0.645649,0.713346,0.988309,0.877547,2
0.980138,0.670478,0.327472,0.867818,0.041727,0.699404,0
0.524408,0.425716,0.011035,0.654096,0.998189,0.561028,1
0.550246,0.366775,0.020342,0.614686,0.466936,0.638603,0
0.777109,0.901367,0.973831,0.202292,0.070759,0.376733,1
0.581663,0.828212,0.253919,0.586619,0.666543,0.978734,0
0.463491,0.434104,0.05653,0.123065,0.495225,0.636864,1
0.169592,0.708697,0.262862,0.59215,0.444487,0.570819,0
0.363147,0.781951,0.524454,0.183961,0.221364,0.283601,2
0.484601,0.998668,0.012088,0.351329,0.988475,0.020328,1
0.780737,0.535462,0.43828,0.49745,0.970984,0.248756,1
0.650485,0.57948,0.445264,0.325011,0.487291,0.01727,1
0.531378,0.137369,0.957698,0.542833,0.844189,0.112971,2
0.437624,0.93979,0.446529,0.72139,0.764139,0.998839,1
0.871413,0.744306,0.378142,0.75464,0.511271,0.494487,1
0.418406,0.367424,0.398827,0.100049,0.921611,0.173458,2
0.2996,0.026152,0.202149,0.985643,0.123834,0.111505,0
0.038314,0.524233,0.148594,0.953798,0.455036,0.478553,2
0.005256,0.615609,0.864833,0.784174,0.927118,0.923087,2
0.351735,0.402785,0.486386,0.033939,0.226306,0.651727,0
0.124492,0.383727,0.167714,0.244646,0.884303,0.402933,1
0.692068,0.242439,0.74242,0.760868,0.876378,0.311244,2
0.616139,0.587628,0.587478,0.403668,0.493133,0.336535,2
0.138366,0.236871,0.474931,0.536937,0.855532,0.386775,1
0.341831,0.142177,0.570003,0.159476,0.612179,0.120484,0
0.368788,0.74462,0.120363,0.064638,0.783102,0.213732,1
0.081689,0.230864,0.219366,0.906759,0.051309,0.265872,0
0.392412,0.085598,0.830939,0.678071,0.231465,0.724088,2
0.030436,0.240109,0.779591,0.977787,0.241373,0.530166,2
0.949978,0.797056,0.558916,0.456959,0.782166,0.437639,0
0.339676,0.788997,0.357018,0.853686,0.842818,0.822092,1
0.424253,0.167739,0.613818,0.1139,0.340831,0.251406,0
0.860249,0.291198,0.839053,0.264689,0.092727,0.536939,2
0.081365,0.37923,0.183816,0.450241,0.370316,0.382856,0
0.421915,0.869349,0.926834,0.349441,0.368154,0.169859,1
0.661822,0.342556,0.997629,0.761554,0.245867,0.936347,2
0.895352,0.086128,0.742977,0.276616,0.727036,0.737814,0
0.267799,0.207512,0.173987,0.571364,0.080595,0.151993,1
0.562251,0.122904,0.038346,0.951531,0.62072,0.728353,0
0.000271,0.29754,0.947966,0.539267,0.841033,0.619853,2
0.830308,0.957231,0.576066,0.202211,0.94399,0.554009,1
0.773407,0.428572,0.738969,0.963655,0.119655,0.51512,0
0.086016,0.887723,0.278418,0.070526,0.217578,0.940372,2
0.433245,0.981625,0.135513,0.320047,0.92719,0.351315,1
0.476434,0.558213,0.165828,0.042549,0.350996,0.759214,2
0.854955,0.881632,0.403037,0.602984,0.150659,0.483404,0
0.738012,0.564718,0.586107,0.344204,0.204226,0.651052,0
0.82743,0.846969,0.910608,0.434847,0.473361,0.141612,1
0.858793,0.15946,0.327326,0.296521,0.945924,0.668246,1
0.65834,0.144099,0.630263,0.496447,0.673638,0.874972,2
0.728689,0.54826,0.30897,0.924911,0.099469,0.024026,0
0.883083,0.07567,0.599648,0.335087,0.232137,0.508942,0
0.739084,0.652041,0.993916,0.916837,0.277604,0.470175,2
0.862662,0.918105,0.618326,0.99592,0.152232,0.839238,0
0.484161,0.599383,0.016605,0.763406,0.957571,0.567025,1
0.862189,0.820079,0.714105,0.122486,0.378452,0.855202,2
0.615155,0.91529,0.054108,0.030896,0.87405,0.616579,1
0.26486,0.861657,0.847993,0.968431,0.749896,0.873259,1
0.510363,0.990494,0.001004,0.972227,0.282647,0.139508,0
0.816608,0.982034,0.521232,0.592282,0.554544,0.425556,1
0.064432,0.520745,0.995301,0.914157,0.271513,0.121345,2
0.708101,0.883056,0.025731,0.331029,0.014062,0.06601,0
0.77825,0.546338,0.83423,0.764513,0.419337,0.892588,0
0.905995,0.335062,0.642002,0.107737,0.587623,0.092686,1
0.471852,0.208006,0.373546,0.164962,0.306833,0.561136,1
0.082316,0.51049,0.723167,0.258202,0.420366,0.151906,1
0.410003,0.046555,0.083266,0.500177,0.027354,0.03692,0
0.182663,0.206845,0.419609,0.505265,0.026929,0.401845,2
0.905265,0.066961,0.85573,0.590876,0.795799,0.871839,0
0.009219,0.707914,0.891404,0.461683,0.0897,0.89759,2
0.108374,0.036349,0.617097,0.67164,0.43141,0.841436,2
0.331353,0.942917,0.49596,0.31763,0.52534,0.028008,1
0.128409,0.855175,0.863105,0.538644,0.623488,0.014367,2
0.314452,0.173481,0.911901,0.441125,0.597016,0.41651,2
0.756895,0.772559,0.859469,0.440289,0.827281,0.852066,2
0.383395,0.062088,0.60522,0.180922,0.623316,0.524723,2
0.375112,0.295896,0.479213,0.526689,0.177925,0.329598,2
0.985426,0.188579,0.290965,0.264515,0.664481,0.009717,0
0.507045,0.594758,0.065093,0.908022,0.020068,0.1079,0
0.530097,0.642748,0.185917,0.309121,0.898173,0.462463,1
0.005164,0.277011,0.977316,0.944288,0.375762,0.799514,2
0.209153,0.491133,0.07264,0.123582,0.344481,0.9635,2
0.150079,0.055097,0.159308,0.332362,0.169082,0.799488,2
0.941191,0.159511,0.15692,0.508211,0.276514,0.951216,2
0.953395,0.725496,0.767452,0.995811,0.727761,0.150137,0
0.070066,0.340439,0.970564,0.6762,0.887967,0.258739,2
0.665687,0.473348,0.949554,0.895009,0.37882,0.603528,2
0.213688,0.274885,0.815908,0.978384,0.047096,0.923836,2
0.57796,0.598195,0.720242,0.164998,0.852359,0.821729,2
0.819711,0.068672,0.142896,0.939849,0.03566,0.25618,0
0.599704,0.617731,0.158835,0.097699,0.814327,0.339426,1
0.944604,0.474562,0.273693,0.536963,0.821864,0.219206,0
0.389802,0.430087,0.664529,0.714928,0.476172,0.264427,0
0.81536,0.537499,0.545539,0.803057,0.67622,0.128745,0
0.451308,0.995102,0.935378,0.526217,0.562214,0.312477,2
0.620043,0.311446,0.305221,0.51571,0.835344,0.587464,1
0.557897,0.809476,0.30453,0.245121,0.905966,0.465081,0
0.64081,0.962226,0.511975,0.247126,0.833864,0.007013,1
0.859967,0.649772,0.280604,0.471532,0.476107,0.591336,1
0.391457,0.445479,0.313677,0.655017,0.518242,0.312558,1
0.834247,0.534778,0.833272,0.935758,0.495844,0.742911,0
0.013086,0.719308,0.664304,0.375655,0.849716,0.080802,1
0.036296,0.574476,0.261152,0.866324,0.67296,0.777883,1
0.573797,0.9201,0.297311,0.715896,0.444111,0.013202,0
0.048124,0.27087,0.455484,0.787078,0.819286,0.520247,0
0.440958,0.122751,0.907337,0.054941,0.147287,0.013215,2
0.016234,0.489979,0.459065,0.48571,0.138204,0.296822,2
0.416047,0.661675,0.482594,0.858949,0.53269,0.452038,1
0.962615,0.796591,0.164355,0.190018,0.149788,0.10188,1
0.462992,0.38422,0.706719,0.084919,0.643617,0.518065,1
0.125436,0.291989,0.876349,0.183267,0.568159,0.43051,2
0.950528,0.821656,0.413714,0.589178,0.651745,0.972596,0
0.821851,0.91853,0.479897,0.179442,0.968233,0.900812,1
0.672592,0.21074,0.594096,0.900149,0.891204,0.902192,0
0.981314,0.322419,0.673423,0.821967,0.338423,0.237909,0
0.848749,0.090057,0.55663,0.91615,0.209001,0.951781,0
0.359396,0.876494,0.976669,0.50514,0.657327,0.923845,2
0.0323,0.026367,0.295848,0.335006,0.966931,0.331072,1
0.745709,0.72308,0.929296,0.72428,0.306133,0.110757,2
0.187603,0.780258,0.793496,0.539729,0.11066,0.508149,1
0.879052,0.078119,0.958901,0.951139,0.549502,0.750488,0
0.934945,0.465718,0.313776,0.113588,0.244972,0.795615,0
0.038856,0.376967,0.440439,0.192335,0.685285,0.122567,2
0.264799,0.481863,0.283527,0.67113,0.554464,0.628842,0
0.770812,0.089376,0.338863,0.817491,0.995566,0.899991,0
0.2953,0.82577,0.982864,0.608826,0.510645,0.449256,1
0.701207,0.353001,0.825937,0.171203,0.941931,0.958715,2
0.339075,0.294196,0.19111,0.897671,0.220311,0.182735,2
0.468735,0.859581,0.482677,0.772787,0.97261,0.957019,1
0.8849,0.043044,0.033703,0.365344,0.031934,0.983026,0
0.859581,0.578257,0.013246,0.579711,0.045319,0.208688,0
0.39861,0.749389,0.713714,0.914887,0.483166,0.53732,1
0.111904,0.520458,0.947533,0.793945,0.263813,0.844035,2
0.711078,0.690353,0.125207,0.323274,0.133415,0.397798,1
0.003851,0.718396,0.45266,0.18459,0.628507,0.081646,1
0.745463,0.188997,0.507107,0.582114,0.562143,0.168254,0
0.398348,0.830777,0.525948,0.687276,0.824115,0.065273,1
0.356908,0.556865,0.323149,0.004888,0.080491,0.676455,1
0.707566,0.303981,0.024547,0.981567,0.974819,0.45961,1
0.203304,0.935473,0.76418,0.188416,0.920318,0.520493,1
0.708946,0.70694,0.82114,0.420238,0.855514,0.819925,1
0.759361,0.895609,0.067828,0.88568,0.303609,0.571732,0
0.663337,0.194004,0.86131,0.346269,0.859069,0.035779,2
0.198378,0.163449,0.844546,0.773367,0.026943,0.093612,2
0.864932,0.176592,0.203483,0.598413,0.685156,0.706897,0
0.328064,0.546887,0.117482,0.957505,0.657551,0.856265,1
0.221207,0.549711,0.211777,0.387594,0.460709,0.606524,1
0.784848,0.716352,0.984165,0.033618,0.464659,0.568608,2
0.978939,0.778562,0.733397,0.844189,0.148939,0.205349,0
0.812267,0.715392,0.274371,0.738397,0.262908,0.693335,0
0.410532,0.251463,0.756664,0.90926,0.310424,0.595181,0
0.100029,0.673962,0.656564,0.2927,0.008014,0.308569,2
0.348683,0.313041,0.969888,0.49401,0.626166,0.112437,2
0.610776,0.839249,0.901465,0.376168,0.102246,0.947163,2
0.055604,0.804311,0.798551,0.711072,0.659179,0.972187,2
0.862187,0.009838,0.923128,0.745818,0.969953,0.558316,0
0.116851,0.921756,0.223605,0.304832,0.043532,0.471887,1
0.263873,0.504727,0.061543,0.779253,0.386883,0.713196,1
0.817507,0.044499,0.263487,0.18318,0.790917,0.150722,2
0.15487,0.716277,0.771204,0.111494,0.100596,0.911145,2
0.803352,0.107678,0.487352,0.937517,0.761526,0.465735,0
0.82541,0.541464,0.710191,0.251809,0.209034,0.707688,2
0.974838,0.382616,0.853959,0.579586,0.071679,0.060271,2
0.364546,0.260556,0.99938,0.407871,0.188357,0.867986,2
0.180844,0.864592,0.08998,0.225265,0.824488,0.734772,1
0.787561,0.220421,0.859646,0.03386,0.760345,0.939388,0
0.110337,0.053856,0.880913,0.495744,0.482163,0.664606,2
0.514958,0.652663,0.284595,0.467296,0.849318,0.428552,1
0.504431,0.863444,0.93458,0.701774,0.747697,0.784861,1
0.527445,0.257161,0.201645,0.097095,0.572016,0.047536,2
0.021847,0.662944,0.228611,0.230507,0.461869,0.894321,1
0.630414,0.123315,0.610714,0.050713,0.453277,0.485983,2
0.335639,0.655587,0.72362,0.779196,0.882046,0.604623,1
0.426255,0.630855,0.445864,0.628563,0.20471,0.327604,0
0.993901,0.174035,0.044053,0.424766,0.697721,0.29146,0
0.099707,0.135837,0.006783,0.186778,0.657023,0.077954,0
0.394087,0.213939,0.704137,0.642046,0.263075,0.292055,0
0.14936,0.259744,0.842033,0.218524,0.935734,0.981172,1
0.75157,0.499577,0.881079,0.661433,0.170933,0.954303,0
0.251873,0.352426,0.476892,0.058797,0.083687,0.403023,1
0.489114,0.991309,0.070367,0.335515,0.203307,0.618186,1
0.358967,0.05311,0.838778,0.789142,0.363121,0.560964,0
0.065932,0.89339,0.146183,0.454124,0.339488,0.945026,1
0.981815,0.261319,0.480108,0.896158,0.513233,0.356721,0
0.985478,0.742028,0.740332,0.807781,0.773586,0.881189,2
0.714822,0.274602,0.117221,0.163327,0.394416,0.608983,0
0.391555,0.097925,0.113497,0.782923,0.349606,0.254243,0
0.004475,0.532248,0.778122,0.13901,0.549593,0.170972,2
0.244846,0.779593,0.197112,0.033671,0.339899,0.765605,1
0.636326,0.106269,0.613846,0.533806,0.793902,0.309154,2
0.817239,0.108628,0.193168,0.376988,0.457397,0.062848,0
0.891579,0.865304,0.993699,0.863696,0.507576,0.910421,2
0.931682,0.845835,0.008853,0.991162,0.583274,0.538274,0
0.833739,0.002142,0.555252,0.44019,0.066224,0.231253,2
0.211415,0.891566,0.891874,0.081824,0.296868,0.127179,1
0.845288,0.472981,0.188422,0.330298,0.622206,0.346958,0
0.373279,0.02673,0.28974,0.004752,0.194142,0.885073,2
0.251908,0.29317,0.406355,0.924765,0.253928,0.551934,0
0.58881,0.20079,0.404646,0.098669,0.71381,0.972826,2
0.643522,0.73527,0.822264,0.189026,0.611176,0.687763,1
0.466598,0.295812,0.032487,0.848518,0.187499,0.059757,0
0.254029,0.691563,0.514196,0.097655,0.851112,0.057767,1
0.744773,0.657502,0.7592,0.937009,0.82318,0.663886,0
0.557718,0.637487,0.010094,0.485542,0.476301,0.337533,1
0.95489,0.249429,0.717705,0.242271,0.229515,0.299748,0
0.73851,0.23454,0.989059,0.441212,0.014386,0.625884,2
0.249597,0.875504,0.62421,0.826587,0.543801,0.205643,1
0.796309,0.416723,0.883162,0.954907,0.078115,0.531065,2
0.12754,0.707681,0.626952,0.091766,0.887024,0.036024,1
0.524132,0.073895,0.08003,0.01905,0.295865,0.699812,0
0.34831,0.597636,0.747873,0.591233,0.426204,0.521048,0
0.644216,0.405116,0.795165,0.171144,0.998167,0.940229,2
0.822526,0.655071,0.981443,0.181657,0.371422,0.662365,2
0.510644,0.286667,0.253382,0.972051,0.180558,0.722171,0
0.947736,0.597552,0.474184,0.606243,0.72422,0.002321,0
0.791098,0.480955,0.724818,0.566679,0.118746,0.565335,0
0.915276,0.583455,0.168959,0.554567,0.243928,0.727052,0
0.63217,0.954895,0.143247,0.593525,0.819245,0.722974,1
0.156566,0.877789,0.819146,0.202173,0.505068,0.873063,2
0.108749,0.167534,0.273313,0.070621,0.354519,0.561284,2
0.006133,0.680149,0.586121,0.454033,0.114303,0.767818,2
0.895749,0.936548,0.986854,0.972974,0.717191,0.93138,1
0.84447,0.01423,0.856841,0.764131,0.186431,0.807441,0
0.083038,0.721296,0.078126,0.560418,0.112089,0.750884,1
0.141194,0.079362,0.988224,0.648441,0.9554,0.600864,2
0.077772,0.064616,0.988043,0.162619,0.889327,0.910689,2
0.499154,0.989839,0.075301,0.651362,0.278606,0.713149,1
0.910934,0.283788,0.348257,0.260734,0.573045,0.805691,2
0.313877,0.385782,0.720433,0.57617,0.329132,0.251203,2
0.727844,0.758579,0.424211,0.346493,0.765949,0.282327,1
0.370186,0.476178,0.317689,0.292719,0.654294,0.781087,1
0.544082,0.722222,0.893411,0.714787,0.24585,0.856328,2
0.298018,0.870106,0.293439,0.380154,0.192669,0.838726,1
0.176086,0.183171,0.402052,0.866544,0.312992,0.925107,2
0.645554,0.694435,0.066229,0.316492,0.639149,0.682507,1
0.453482,0.712136,0.820226,0.652448,0.087984,0.839209,2
0.23246,0.891883,0.573661,0.292288,0.302263,0.810812,1
0.368087,0.36761,0.584306,0.153993,0.917497,0.769426,2
0.331811,0.491537,0.814841,0.555387,0.827071,0.329004,2
0.801514,0.427595,0.394936,0.410836,0.095546,0.321764,0
0.037566,0.537388,0.424629,0.827943,0.820548,0.703702,1
0.857743,0.578596,0.186255,0.610694,0.255019,0.87671,0
0.350145,0.204834,0.098609,0.046082,0.322465,0.074363,0
0.04362,0.545627,0.655752,0.485714,0.73014,0.390321,1
0.555721,0.411973,0.939156,0.7455,0.746407,0.996374,2
0.679184,0.544823,0.453398,0.139303,0.702643,0.339428,1
0.152492,0.672429,0.975021,0.515525,0.0449,0.517092,1
0.72643,0.546465,0.56548,0.13479,0.69379,0.372414,0
0.518223,0.555598,0.827719,0.964135,0.140402,0.982426,2
0.142275,0.98495,0.48332,0.982205,0.456393,0.831658,2
0.980771,0.773322,0.369108,0.086009,0.158851,0.486726,0
0.386632,0.07738,0.868876,0.689871,0.469282,0.326471,2
0.829115,0.144787,0.287776,0.029192,0.733975,0.084766,0
0.634847,0.947055,0.988978,0.921342,0.703854,0.073431,1
0.293049,0.848564,0.884558,0.764246,0.173039,0.180508,1
0.934522,0.112403,0.546677,0.352181,0.731617,0.062483,2
0.666923,0.019561,0.417935,0.601293,0.003496,0.90301,0
0.142032,0.861211,0.987351,0.061652,0.226497,0.623119,2
0.973149,0.148024,0.992417,0.655029,0.07685,0.393202,0
0.048189,0.397749,0.137822,0.609061,0.481351,0.911561,1
0.66816,0.912919,0.143524,0.55164,0.433977,0.138743,1
0.884679,0.288586,0.705665,0.827674,0.077587,0.77032,2
0.299213,0.624639,0.304686,0.09523,0.338748,0.466235,1
0.573545,0.037864,0.597754,0.955918,0.495749,0.686336,0
0.743495,0.686681,0.569369,0.728972,0.858432,0.542766,0
0.641623,0.944784,0.139904,0.416212,0.440697,0.654573,1
0.868002,0.590685,0.314438,0.633628,0.25256,0.231753,0
0.431634,0.967657,0.501455,0.244649,0.288113,0.523248,2
0.903642,0.387637,0.629241,0.090774,0.09635,0.332303,2
0.689914,0.702941,0.794536,0.545442,0.276991,0.9874,2
0.190329,0.310587,0.947015,0.677346,0.365321,0.527869,2
0.984783,0.40293,0.684476,0.748264,0.847111,0.027871,0
0.710451,0.465118,0.582502,0.510545,0.46226,0.455626,0
0.472839,0.692573,0.778062,0.923993,0.737622,0.183314,2
0.593438,0.468142,0.968404,0.764538,0.40926,0.126556,1
0.512463,0.985179,0.56501,0.633506,0.661024,0.403921,1
0.207718,0.501109,0.871985,0.387435,0.742789,0.496113,1
0.711395,0.27098,0.315374,0.505288,0.817023,0.055357,1
0.983281,0.91082,0.568159,0.228988,0.950249,0.127818,1
0.083114,0.638235,0.797668,0.719477,0.415932,0.368847,1
0.949349,0.442794,0.713696,0.983051,0.50559,0.974862,0
0.338037,0.212769,0.50481,0.361696,0.270719,0.216057,2
0.347018,0.617859,0.621113,0.687317,0.168875,0.08936,1
0.35278,0.155556,0.380642,0.805844,0.58489,0.096878,1
0.096558,0.774591,0.873182,0.314601,0.602888,0.227839,1
0.022353,0.171557,0.624254,0.805667,0.432053,0.362186,2
0.36894,0.98463,0.960115,0.598467,0.857382,0.710474,1
0.496382,0.987269,0.448016,0.107249,0.052675,0.645635,1
0.892946,0.210447,0.23569,0.057346,0.681003,0.935872,0
0.626686,0.451497,0.329709,0.248916,0.160456,0.252489,0
0.544747,0.571976,0.31793,0.235322,0.144398,0.35174,0
0.545419,0.783525,0.088458,0.444249,0.713026,0.509055,1
0.122039,0.555388,0.399698,0.873765,0.580087,0.08797,1
0.386689,0.543581,0.656011,0.573829,0.320809,0.174343,2
0.540814,0.441921,0.031775,0.68893,0.737381,0.245968,0
0.534187,0.536242,0.488371,0.433306,0.87587,0.034061,1
0.173646,0.390034,0.056565,0.941792,0.058477,0.593066,0
0.589287,0.552155,0.715267,0.627432,0.913093,0.958392,2
0.301051,0.24235,0.889125,0.726016,0.92854,0.999426,2
0.104803,0.078765,0.759151,0.225565,0.934422,0.269403,2
0.663885,0.512504,0.139261,0.001174,0.666495,0.01802,1
0.299794,0.624892,0.129062,0.024703,0.020519,0.285841,1
0.583595,0.741405,0.861179,0.902276,0.358052,0.263517,2
0.375366,0.218245,0.401684,0.95165,0.835241,0.537057,0
0.556524,0.809698,0.31028,0.482091,0.57465,0.554231,1
