a.0,a.1,a.2,b.0,b.1,b.2,y
0.856484,0.582014,0.547486,0.236756,0.003806,0.892566,2
0.67856,0.189559,0.341482,0.130591,0.623855,0.882808,2
0.987261,0.394577,0.485573,0.15544,0.189009,0.482781,0
0.320992,0.452981,0.939895,0.441667,0.758927,0.285938,1
0.995473,0.667241,0.502942,0.426796,0.358006,0.489321,0
0.050171,0.857626,0.448896,0.955936,0.286437,0.719519,1
0.134149,0.088964,0.823249,0.86071,0.858119,0.936019,2
0.058101,0.571859,0.839658,0.389851,0.210535,0.567517,2
0.009283,0.12885,0.819295,0.165263,0.725927,0.615368,2
0.595726,0.38118,0.442484,0.831211,0.029588,0.922275,2
0.990075,0.559665,0.603134,0.984248,0.125107,0.484413,0
0.761502,0.404142,0.621522,0.515999,0.176436,0.16188,2
0.271208,0.993188,0.935082,0.226275,0.538627,0.287626,1
0.672944,0.770888,0.049663,0.683471,0.732722,0.138858,1
0.215954,0.41617,0.226551,0.80293,0.295063,0.040574,2
0.515744,0.746747,0.872589,0.906573,0.188596,0.925069,2
0.1889,0.592325,0.189381,0.717567,0.169306,0.511251,0
0.734383,0.837352,0.423213,0.686612,0.644898,0.230646,1
0.715028,0.638962,0.997216,0.592969,0.72067,0.72431,2
0.522717,0.752021,0.059298,0.52631,0.567618,0.981953,0
0.655024,0.65961,0.257269,0.008108,0.233276,0.455687,1
0.487246,0.05623,0.778165,0.406672,0.680992,0.148631,2
0.497162,0.264204,0.949112,0.745205,0.870186,0.939926,2
0.607631,0.141719,0.498915,0.326349,0.70561,0.626484,0
0.966612,0.623993,0.147452,0.94732,0.738398,0.910232,0
0.656805,0.44958,0.202956,0.167535,0.766047,0.266512,1
0.97978,0.102282,0.533212,0.616908,0.985687,0.903183,0
0.317265,0.379407,0.582607,0.074986,0.848906,0.153898,1
0.505725,0.559732,0.518547,0.745635,0.5941,0.350834,2
0.012853,0.79561,0.995811,0.463124,0.836065,0.293909,1
0.686814,0.157227,0.36994,0.138603,0.516316,0.677355,2
0.756723,0.075289,0.829779,0.557899,0.586728,0.64191,2
0.581304,0.496935,0.357592,0.499285,0.42346,0.612557,2
0.199964,0.177983,0.347558,0.220947,0.976921,0.471939,2
0.55831,0.99597,0.440506,0.878421,0.292074,0.237001,0
0.045497,0.989877,0.408025,0.472037,0.806986,0.809929,1
0.870089,0.56064,0.281747,0.148858,0.745006,0.5947,2
0.832428,0.717356,0.819251,0.628449,0.823406,0.876125,0
0.075498,0.140665,0.479443,0.710283,0.425183,0.054643,1
0.133199,0.234235,0.872741,0.966843,0.449803,0.509673,2
0.47935,0.17462,0.40246,0.586303,0.60831,0.52912,2
0.445449,0.071355,0.401065,0.417688,0.124354,0.696573,2
0.143806,0.706493,0.37983,0.789975,0.407869,0.739928,1
0.806277,0.320445,0.117997,0.088491,0.681969,0.773407,2
0.2369,0.596163,0.397492,0.011035,0.601502,0.789355,2
0.193862,0.862375,0.685759,0.789331,0.949911,0.300861,1
0.012994,0.896177,0.937458,0.234433,0.135461,0.400114,2
0.843234,0.804416,0.537129,0.048086,0.01061,0.889808,2
0.379264,0.241495,0.182231,0.542505,0.926972,0.973017,1
0.827487,0.974754,0.825595,0.06189,0.477863,0.586579,1
0.848569,0.898881,0.511924,0.523547,0.535936,0.66796,1
0.334954,0.734242,0.725452,0.994615,0.809795,0.937129,1
0.974605,0.060266,0.787756,0.148702,0.97383,0.26194,0
0.656894,0.220457,0.031692,0.587483,0.215975,0.198712,0
0.620021,0.484546,0.106811,0.680386,0.042589,0.207005,0
0.551064,0.599492,0.554823,0.57636,0.214657,0.936796,2
0.969742,0.896186,0.674448,0.708391,0.396784,0.850996,0
0.03393,0.807258,0.54914,0.224592,0.601539,0.718048,1
0.535973,0.770326,0.887424,0.432375,0.939752,0.593908,1
0.048102,0.05413,0.82134,0.483598,0.069627,0.857003,1
0.0233,0.931965,0.142231,0.86494,0.196352,0.884208,1
0.170091,0.229787,0.459602,0.918966,0.930333,0.540693,2
0.681034,0.104132,0.461393,0.157169,0.471949,0.755516,2
0.538269,0.159832,0.060729,0.377152,0.772909,0.319275,0
0.854054,0.825701,0.712908,0.773145,0.509616,0.070795,0
0.124541,0.217137,0.683849,0.218573,0.732262,0.288869,2
0.00326,0.761242,0.546797,0.514767,0.630101,0.765436,1
0.957135,0.198826,0.005373,0.819252,0.86764,0.842111,0
0.019546,0.231468,0.023459,0.079923,0.472642,0.482958,1
0.269315,0.514385,0.051253,0.675009,0.702578,0.169245,1
0.857195,0.942339,0.469448,0.000331,0.732512,0.285413,1
0.039618,0.251179,0.677176,0.965258,0.265587,0.607006,1
0.678848,0.585532,0.156976,0.440937,0.643407,0.502179,0
0.747635,0.933808,0.444267,0.65707,0.649524,0.616606,1
0.79383,0.243579,0.782637,0.799571,0.595485,0.277913,0
0.668381,0.447612,0.899413,0.405347,0.538717,0.416581,1
0.039253,0.01832,0.493618,0.440971,0.772997,0.79182,2
0.313146,0.853578,0.902176,0.284952,0.320119,0.692633,2
0.864463,0.774845,0.08196,0.823764,0.672785,0.785835,0
0.599407,0.670042,0.839783,0.649466,0.407133,0.797255,0
0.525391,0.133496,0.10829,0.507803,0.297508,0.454675,0
0.347467,0.075534,0.41266,0.322021,0.234059,0.741078,2
0.579444,0.379974,0.34105,0.198932,0.453778,0.145625,0
0.003767,0.430503,0.446051,0.004187,0.720542,0.666467,2
0.661005,0.41264,0.317607,0.779286,0.076011,0.304062,2
0.452592,0.025275,0.985087,0.617396,0.589239,0.742155,2
0.589916,0.337762,0.520583,0.203017,0.097318,0.573139,1
0.098816,0.58845,0.64498,0.69914,0.757597,0.743738,2
0.429774,0.717993,0.09218,0.48746,0.933841,0.732688,1
0.495497,0.738691,0.081509,0.329372,0.335259,0.620816,1
0.154452,0.710464,0.349185,0.98968,0.613609,0.012179,1
0.063158,0.339148,0.905064,0.865366,0.834452,0.765388,2
0.65878,0.406538,0.171663,0.02093,0.873686,0.276941,1
0.219009,0.541103,0.114769,0.739281,0.709326,0.411324,1
0.256836,0.849552,0.128258,0.240921,0.775426,0.827108,1
0.557521,0.860312,0.021748,0.625455,0.635271,0.137059,1
0.631426,0.070473,0.431562,0.24623,0.534985,0.723402,0
0.862582,0.329843,0.615391,0.619357,0.41069,0.14074,0
0.712499,0.766256,0.423491,0.263227,0.511611,0.354057,0
0.703521,0.041781,0.332268,0.623717,0.906942,0.093344,0
0.364417,0.579159,0.958727,0.742938,0.278281,0.279345,0
0.960625,0.913843,0.561652,0.842353,0.787839,0.001301,0
0.782285,0.453437,0.95023,0.678037,0.237889,0.140934,2
0.127097,0.999975,0.482484,0.044631,0.072081,0.84987,2
0.797755,0.56274,0.904017,0.713981,0.096548,0.181373,2
0.113049,0.838706,0.287197,0.790241,0.990849,0.762261,2
0.452632,0.214169,0.598904,0.782895,0.852852,0.230986,1
0.762553,0.095411,0.709886,0.42169,0.306548,0.004823,0
0.402289,0.221123,0.454716,0.661286,0.386241,0.184472,1
0.832148,0.304581,0.616864,0.555311,0.46886,0.484253,2
0.451785,0.327681,0.686126,0.443489,0.091527,0.651508,1
0.934657,0.233241,0.900153,0.518621,0.301243,0.142006,0
0.520816,0.20283,0.621886,0.128577,0.904409,0.193278,2
0.579215,0.517381,0.788746,0.06099,0.089868,0.62387,2
0.328676,0.615045,0.84087,0.252368,0.82622,0.974815,2
0.42616,0.973117,0.544391,0.441151,0.67833,0.675268,2
0.886694,0.952041,0.439796,0.605042,0.452496,0.106848,1
0.518482,0.023916,0.428464,0.034527,0.865349,0.674012,2
0.902506,0.78453,0.497669,0.521755,0.966588,0.774856,1
0.636488,0.28252,0.370791,0.753606,0.143487,0.055467,0
0.447532,0.922887,0.61731,0.488539,0.955549,0.912924,1
0.249854,0.643031,0.29317,0.487392,0.944882,0.621408,1
0.513737,0.527164,0.45942,0.779019,0.66061,0.922551,0
0.067898,0.973613,0.07862,0.648166,0.577862,0.063364,0
0.142747,0.336628,0.273695,0.190996,0.544944,0.847378,1
0.250665,0.568242,0.250666,0.375025,0.063022,0.260996,2
0.377812,0.813315,0.23614,0.207346,0.849753,0.365601,1
0.70651,0.289885,0.883516,0.798139,0.671018,0.996463,2
0.426699,0.959792,0.780223,0.286534,0.068194,0.560529,2
0.105467,0.090879,0.952395,0.672023,0.127005,0.847511,2
0.046101,0.681683,0.024478,0.747262,0.600084,0.805243,0
0.400597,0.167362,0.583273,0.970498,0.242709,0.002955,0
0.527682,0.227895,0.392357,0.301594,0.357747,0.504321,0
0.191572,0.712116,0.725068,0.042211,0.602975,0.089361,1
0.934289,0.283191,0.375298,0.918109,0.508772,0.827312,0
0.774992,0.968419,0.651045,0.333629,0.546085,0.25353,1
0.102372,0.154452,0.153841,0.103222,0.519191,0.81915,2
0.833473,0.762572,0.78054,0.431504,0.546449,0.340706,1
0.914959,0.076042,0.557332,0.599443,0.439335,0.049794,0
0.347002,0.200293,0.204828,0.564846,0.545411,0.033186,1
0.68008,0.548727,0.658535,0.477411,0.864299,0.631708,0
0.420965,0.314428,0.674441,0.815715,0.734551,0.301503,1
0.397798,0.133212,0.612959,0.434945,0.326935,0.796068,2
0.693829,0.17106,0.347328,0.426256,0.026764,0.859431,2
0.748847,0.655246,0.518738,0.3305,0.271641,0.318882,2
0.760358,0.524559,0.340346,0.275112,0.56088,0.053367,0
0.27308,0.604486,0.919082,0.751792,0.65482,0.661016,2
0.438999,0.262355,0.589347,0.885627,0.044599,0.788463,2
0.200961,0.620487,0.83822,0.852012,0.525952,0.658071,1
0.948022,0.165152,0.185771,0.971305,0.839153,0.747531,0
0.206062,0.133125,0.711642,0.627399,0.657158,0.142092,1
0.303069,0.071245,0.868489,0.578316,0.391411,0.544773,2
0.006117,0.626011,0.999132,0.101722,0.060444,0.812567,2
0.80588,0.01639,0.233436,0.809007,0.961055,0.651333,0
0.881968,0.423639,0.98094,0.612495,0.829749,0.66843,2
0.970053,0.457849,0.244614,0.081332,0.238944,0.239079,1
0.428392,0.173336,0.002453,0.054139,0.974552,0.29971,1
0.747907,0.05344,0.216904,0.196736,0.549066,0.500011,2
0.463343,0.177352,0.541866,0.609122,0.040076,0.772849,2
0.153185,0.556867,0.053997,0.081014,0.121541,0.860752,2
0.324556,0.101741,0.561305,0.700344,0.987461,0.162591,2
0.031428,0.201668,0.82263,0.931896,0.28798,0.563019,2
0.0872,0.625847,0.166865,0.49787,0.737226,0.921795,1
0.621263,0.309156,0.239818,0.756041,0.335296,0.741234,2
0.211661,0.271011,0.535646,0.54524,0.605969,0.166971,2
0.291213,0.699582,0.292258,0.835948,0.782484,0.342624,2
0.409782,0.089522,0.01042,0.182954,0.104302,0.519894,0
0.209518,0.300868,0.340669,0.678242,0.124157,0.488273,0
0.173313,0.11311,0.962563,0.978046,0.244245,0.51426,2
0.367412,0.802534,0.972347,0.252769,0.220519,0.151767,2
0.054422,0.433404,0.977086,0.83101,0.322084,0.327192,1
0.843599,0.429355,0.885721,0.780292,0.506876,0.745801,2
0.186314,0.22508,0.272819,0.559892,0.743442,0.026404,2
0.516302,0.112203,0.348185,0.757689,0.371764,0.978933,2
0.872519,0.356003,0.496857,0.644213,0.622539,0.163949,1
0.003854,0.840118,0.942575,0.409444,0.435604,0.62495,1
0.41947,0.703582,0.580976,0.937958,0.607589,0.136211,1
0.757196,0.567844,0.8931,0.786536,0.575873,0.666351,0
0.619795,0.141481,0.44824,0.753729,0.695697,0.114725,0
0.276193,0.753932,0.236124,0.204149,0.468598,0.762369,2
0.264116,0.204785,0.271175,0.30498,0.593076,0.651205,0
0.633247,0.449103,0.949377,0.683067,0.969144,0.065351,0
0.586212,0.726844,0.613682,0.484248,0.135494,0.268763,0
0.478682,0.097219,0.059916,0.103086,0.319213,0.365778,0
0.009745,0.308378,0.143513,0.727845,0.327125,0.138535,2
0.295348,0.386559,0.775882,0.539694,0.619604,0.432512,2
0.233044,0.708712,0.597193,0.248873,0.705116,0.12958,2
0.888506,0.038955,0.274275,0.671224,0.784514,0.895055,0
0.702579,0.705553,0.102432,0.381097,0.776914,0.597042,1
0.811767,0.858217,0.02636,0.183802,0.723722,0.662579,1
0.70357,0.930695,0.750241,0.828075,0.906443,0.571898,2
0.01217,0.468531,0.542378,0.252257,0.880709,0.441793,1
0.129725,0.811636,0.317887,0.276204,0.193496,0.959491,1
0.540983,0.779903,0.30081,0.485226,0.416918,0.817165,2
0.321414,0.319824,0.374223,0.891302,0.632342,0.12805,1
0.830539,0.052209,0.773488,0.230656,0.18207,0.296512,0
0.480809,0.420973,0.394459,0.159767,0.993645,0.70866,1
0.087642,0.252172,0.767965,0.027108,0.846978,0.802572,2
0.43594,0.492631,0.754635,0.144213,0.339501,0.252197,2
0.343877,0.889269,0.358953,0.382712,0.302416,0.952013,2
0.800017,0.738456,0.844419,0.8154,0.910831,0.162246,1
0.678372,0.236786,0.10377,0.021636,0.034858,0.188972,0
0.114168,0.625853,0.908954,0.596588,0.122216,0.259591,2
0.037244,0.25212,0.151915,0.024498,0.581159,0.775422,1
0.598907,0.06708,0.140506,0.162185,0.418482,0.385609,1
0.236396,0.316795,0.720065,0.370098,0.091338,0.606466,2
0.231133,0.573857,0.378595,0.831187,0.363745,0.568904,1
0.173103,0.769231,0.955885,0.912151,0.838513,0.06622,1
0.604416,0.828095,0.878357,0.227516,0.572833,0.427175,1
0.519342,0.552522,0.268237,0.348009,0.958461,0.892128,1
0.979031,0.574919,0.620906,0.283142,0.82213,0.896374,1
0.449654,0.419508,0.871767,0.481542,0.473118,0.890145,2
0.332485,0.37052,0.816696,0.17025,0.290386,0.275869,0
0.225746,0.376522,0.178313,0.623069,0.638298,0.060053,0
0.91957,0.455989,0.357735,0.467594,0.265072,0.700307,0
0.086502,0.710637,0.004518,0.365136,0.354853,0.61834,0
0.93873,0.705291,0.784246,0.779911,0.876789,0.268869,0
0.295795,0.549618,0.942407,0.847311,0.097948,0.140933,0
0.154681,0.172374,0.065728,0.608719,0.591473,0.936813,1
0.539964,0.812138,0.541272,0.496913,0.279464,0.207194,1
0.425258,0.4982,0.513921,0.69889,0.277356,0.398364,1
0.963939,0.734362,0.485404,0.17585,0.931115,0.249541,2
0.661134,0.056494,0.804481,0.147196,0.373523,0.733839,2
0.453981,0.409286,0.803023,0.753129,0.634752,0.860384,2
0.124445,0.491462,0.305962,0.54602,0.188033,0.497332,1
0.166062,0.142255,0.995805,0.766786,0.769432,0.641396,1
0.15356,0.424529,0.336061,0.278127,0.654157,0.278889,1
0.15873,0.802057,0.759826,0.279635,0.081344,0.630643,1
0.981142,0.124714,0.577277,0.994818,0.97906,0.93661,0
0.96948,0.787174,0.098693,0.417694,0.120412,0.648492,1
0.247403,0.444166,0.727496,0.927107,0.899678,0.660269,2
0.211032,0.772374,0.092296,0.010823,0.374101,0.88662,1
0.394123,0.80539,0.446105,0.135514,0.72577,0.492113,1
0.811428,0.457469,0.653952,0.104981,0.927565,0.569776,1
0.840212,0.282146,0.270783,0.884452,0.088018,0.313406,0
0.127057,0.951863,0.365763,0.144702,0.625891,0.181357,1
0.098192,0.623862,0.044501,0.598341,0.719484,0.471375,0
0.296361,0.706763,0.323295,0.713572,0.039062,0.590248,2
0.799653,0.691499,0.740448,0.003952,0.178401,0.33162,2
0.165753,0.411667,0.595483,0.46238,0.710633,0.68707,2
0.370848,0.52635,0.544712,0.285901,0.900418,0.712305,1
0.674634,0.468007,0.475628,0.828039,0.771647,0.943294,2
0.830978,0.515464,0.971445,0.691986,0.124823,0.787512,0
0.4125,0.444538,0.542389,0.019353,0.916866,0.364242,1
0.045774,0.689204,0.916162,0.441035,0.300093,0.981878,2
0.167034,0.673577,0.859986,0.925197,0.71456,0.905961,1
0.289737,0.878104,0.746526,0.002082,0.912361,0.216104,1
0.200368,0.96871,0.962838,0.914265,0.589236,0.925666,1
0.476585,0.851511,0.065731,0.636954,0.308371,0.125606,0
0.941085,0.204732,0.432252,0.007311,0.806763,0.544915,2
0.675164,0.793684,0.254845,0.173441,0.748163,0.923301,1
0.971689,0.160141,0.024622,0.467346,0.28749,0.725275,0
0.851245,0.685304,0.923682,0.848358,0.586733,0.015314,0
0.733632,0.070094,0.955448,0.928295,0.206571,0.434912,0
0.725502,0.763254,0.840102,0.231223,0.554717,0.477365,1
0.108312,0.583572,0.887348,0.754757,0.093575,0.680567,2
0.982049,0.334756,0.936094,0.604386,0.31516,0.107267,1
0.973121,0.811781,0.021274,0.449157,0.561645,0.946847,0
0.640384,0.489146,0.752902,0.014285,0.075553,0.176141,1
0.461664,0.181189,0.822474,0.070664,0.128102,0.078562,2
0.638826,0.025831,0.615872,0.521709,0.887963,0.58382,0
0.265692,0.226036,0.111564,0.24269,0.86038,0.004829,1
0.230969,0.320088,0.065212,0.484357,0.019969,0.452755,2
0.037441,0.159291,0.162948,0.328583,0.938773,0.277593,2
0.102408,0.23834,0.703431,0.224198,0.77168,0.623949,2
0.211588,0.617335,0.436568,0.115397,0.30484,0.639273,1
0.61524,0.446765,0.66947,0.969591,0.691611,0.599462,1
0.604553,0.06549,0.118374,0.927916,0.745763,0.656216,0
0.398645,0.937113,0.014457,0.516538,0.593567,0.282384,1
0.289609,0.248022,0.096301,0.405223,0.328926,0.582963,0
0.556318,0.360182,0.922491,0.071682,0.650987,0.766246,2
0.223807,0.508476,0.134294,0.798203,0.710767,0.599152,1
0.692716,0.277562,0.680056,0.820336,0.652395,0.906566,2
0.276845,0.493965,0.959966,0.803714,0.926643,0.023023,1
0.622041,0.868609,0.480346,0.001321,0.735644,0.341775,1
0.858143,0.831469,0.489292,0.409884,0.014072,0.35859,0
0.905013,0.116919,0.701145,0.311426,0.85008,0.412799,2
0.768737,0.444372,0.847643,0.005041,0.758663,0.897519,2
0.649627,0.579098,0.005628,0.742967,0.787801,0.393018,0
0.152564,0.705555,0.991908,0.71014,0.994998,0.824922,2
0.677552,0.867145,0.766783,0.367972,0.475592,0.794159,2
0.489546,0.921627,0.349744,0.079474,0.105223,0.230242,1
0.77337,0.03362,0.88617,0.532576,0.423653,0.422248,2
0.128369,0.43641,0.484208,0.431975,0.569344,0.774383,2
0.227265,0.181525,0.79353,0.784586,0.623495,0.824262,2
0.400467,0.838157,0.894345,0.468629,0.492689,0.205192,2
0.862085,0.686016,0.353645,0.28259,0.415748,0.72682,0
0.870925,0.972366,0.804307,0.073073,0.284642,0.664534,2
0.066186,0.952946,0.251404,0.754503,0.864569,0.67384,1
0.791864,0.65011,0.400151,0.640017,0.52375,0.443071,0
0.168745,0.051216,0.39769,0.694862,0.816771,0.067925,1
0.287699,0.921886,0.694995,0.270866,0.469094,0.066922,0
0.736028,0.722212,0.643501,0.885666,0.764919,0.563854,1
0.80365,0.408872,0.094784,0.689585,0.606402,0.931818,0
0.221254,0.847279,0.192597,0.608874,0.718005,0.896892,1
0.988772,0.416667,0.698154,0.389233,0.540698,0.196546,1
0.058371,0.629299,0.512059,0.638152,0.737077,0.322643,2
0.17005,0.730559,0.401539,0.717517,0.506701,0.647296,1
0.838246,0.893095,0.995212,0.486702,0.525962,0.860801,0
0.714761,0.698608,0.258724,0.177971,0.210283,0.128406,0
0.713839,0.672928,0.682995,0.781505,0.701854,0.886093,2
0.228828,0.646964,0.301172,0.734331,0.783058,0.733881,1
0.877385,0.023828,0.425856,0.56127,0.717882,0.412435,0
0.904431,0.255456,0.677027,0.829598,0.328239,0.239226,0
0.628673,0.906926,0.913121,0.150275,0.310973,0.055272,1
0.309271,0.310757,0.755272,0.497147,0.405615,0.265363,2
0.690802,0.468223,0.461739,0.316754,0.365457,0.44789,1
0.49372,0.287991,0.350834,0.094156,0.80372,0.505603,1
0.780204,0.103996,0.326003,0.612008,0.137779,0.157915,1
0.555174,0.877002,0.406434,0.451414,0.817796,0.541082,1
0.356123,0.528525,0.49172,0.363439,0.082222,0.237077,0
0.139509,0.033686,0.390007,0.245265,0.167053,0.427237,2
0.584982,0.991192,0.222457,0.108873,0.426755,0.755573,1
0.022051,0.874302,0.176439,0.168533,0.874262,0.09713,1
0.337732,0.842096,0.218047,0.535885,0.091796,0.319926,1
0.714702,0.096243,0.317443,0.438073,0.54899,0.317254,0
0.539519,0.428223,0.372349,0.020436,0.759979,0.377332,1
0.471111,0.434586,0.812385,0.05035,0.323255,0.261069,2
0.422103,0.827557,0.390575,0.54828,0.72765,0.268951,1
0.475166,0.389597,0.909014,0.493421,0.436228,0.099161,0
0.345237,0.623125,0.747174,0.319168,0.408723,0.239671,1
0.291536,0.226146,0.960236,0.430031,0.58261,0.348144,2
0.333705,0.387404,0.190196,0.128591,0.39129,0.210669,2
0.621847,0.957352,0.571844,0.398527,0.867831,0.747397,1
0.545098,0.420258,0.477826,0.452115,0.676153,0.821667,2
0.395086,0.722127,0.813773,0.587226,0.838726,0.912644,2
0.52816,0.162564,0.497511,0.944894,0.052982,0.78348,2
0.008464,0.249992,0.755463,0.140397,0.035671,0.940561,2
0.860585,0.87554,0.832071,0.038476,0.465801,0.919389,2
0.960547,0.201553,0.810517,0.057177,0.730854,0.677078,2
0.206094,0.840406,0.339869,0.66052,0.90261,0.340055,0
0.288806,0.007011,0.204185,0.487018,0.680654,0.800435,0
0.738024,0.672026,0.246382,0.981864,0.350059,0.024426,1
0.794341,0.584284,0.220678,0.133622,0.753021,0.522232,2
0.94016,0.83178,0.38016,0.831368,0.725041,0.586244,1
0.856181,0.334386,0.611062,0.95836,0.724587,0.262818,0
0.612198,0.220807,0.025521,0.256831,0.691777,0.826239,1
0.811819,0.729904,0.889567,0.365635,0.959383,0.781869,1
0.748376,0.938363,0.924449,0.112957,0.534105,0.694026,2
0.498906,0.341506,0.053221,0.612743,0.308237,0.103543,0
0.091317,0.301192,0.366842,0.759374,0.434392,0.331419,0
0.486791,0.462932,0.080296,0.116279,0.36939,0.539579,0
0.316729,0.163917,0.729095,0.664902,0.312688,0.594902,2
0.698079,0.742173,0.575198,0.126769,0.197685,0.927814,2
0.852367,0.83936,0.441823,0.465796,0.892384,0.30749,1
0.067625,0.623743,0.44653,0.934155,0.731983,0.816293,1
0.255372,0.226273,0.822198,0.820722,0.621029,0.102922,1
0.262124,0.306853,0.492184,0.580025,0.366292,0.832282,2
0.889194,0.787728,0.292374,0.477421,0.775655,0.284347,1
0.220575,0.88511,0.249126,0.494376,0.010759,0.507996,2
0.274384,0.481332,0.666339,0.317072,0.77277,0.254974,1
0.830609,0.138537,0.926376,0.84883,0.145479,0.848897,0
0.308424,0.293992,0.391284,0.765138,0.395015,0.627951,0
0.333107,0.312365,0.420818,0.060569,0.522114,0.21144,1
0.586874,0.100085,0.701063,0.542355,0.699905,0.917172,2
0.442182,0.768463,0.180412,0.578701,0.006425,0.144591,0
0.000681,0.126132,0.188863,0.665251,0.520233,0.571854,0
0.123895,0.75219,0.508927,0.469411,0.001303,0.171486,0
0.233408,0.709611,0.180224,0.351211,0.029582,0.530326,2
0.544353,0.982196,0.743269,0.284891,0.421487,0.376515,1
0.348163,0.761464,0.283115,0.307478,0.997929,0.163101,1
0.95639,0.600344,0.602622,0.546745,0.568632,0.47096,1
0.712377,0.588606,0.030077,0.874039,0.445653,0.278113,0
0.690023,0.262893,0.618903,0.7896,0.261625,0.645635,1
0.042409,0.952021,0.777697,0.393516,0.526157,0.754935,2
0.213031,0.348534,0.768442,0.261624,0.00453,0.302067,2
0.752428,0.912973,0.054084,0.345318,0.206617,0.427875,1
0.649317,0.2866,0.983589,0.546679,0.319367,0.469224,2
0.974804,0.888431,0.495384,0.630062,0.069041,0.641908,0
