a.0,a.1,a.2,b.0,b.1,b.2,y
0.199562,0.014523,0.892118,0.210449,0.761974,0.276179,2
0.301129,0.631298,0.000874,0.783493,0.370933,0.095843,0
0.508391,0.107842,0.708604,0.219668,0.478051,0.359741,2
0.81911,0.688892,0.2007,0.2692,0.794486,0.482235,1
0.903663,0.013897,0.305998,0.463676,0.352495,0.754977,2
0.505665,0.036017,0.349371,0.283865,0.921135,0.926891,2
0.482288,0.919418,0.821298,0.309949,0.987078,0.261851,1
0.32662,0.885499,0.309422,0.367204,0.365399,0.785463,2
0.891267,0.189724,0.427617,0.181911,0.220844,0.53864,0
0.201767,0.979973,0.007723,0.933934,0.465389,0.8372,0
0.861591,0.210889,0.672712,0.978688,0.581849,0.86391,0
0.127121,0.161769,0.606863,0.975676,0.262538,0.652015,0
0.215612,0.177962,0.244538,0.578555,0.900274,0.251586,1
0.668411,0.486761,0.771041,0.460053,0.439479,0.991958,2
0.967253,0.988327,0.339981,0.178991,0.856534,0.320642,1
0.238568,0.013446,0.656276,0.029046,0.729846,0.401616,1
0.233933,0.877475,0.362806,0.204714,0.42556,0.026701,1
0.732211,0.875128,0.455739,0.418252,0.526413,0.307113,1
0.854039,0.856958,0.19783,0.072632,0.912218,0.374229,1
0.348056,0.131046,0.982928,0.543325,0.168234,0.057517,0
0.691053,0.172138,0.65511,0.781101,0.367795,0.539701,0
0.424779,0.532634,0.694734,0.238637,0.355039,0.787068,0
0.105384,0.406197,0.534442,0.375164,0.221378,0.648243,2
0.366827,0.125903,0.231582,0.053691,0.081134,0.538763,2
0.063246,0.959702,0.780494,0.779056,0.295293,0.541758,2
0.626852,0.703954,0.792166,0.611821,0.13335,0.382848,2
0.614653,0.314447,0.692163,0.991044,0.226668,0.032898,0
0.037847,0.064938,0.063433,0.513834,0.514226,0.985766,2
0.554228,0.569776,0.700726,0.628834,0.319468,0.525077,2
0.655635,0.051073,0.008211,0.108929,0.786812,0.562609,1
0.019298,0.042995,0.434049,0.834685,0.123152,0.008081,0
0.961525,0.483368,0.341472,0.131906,0.984198,0.428511,1
0.095067,0.604544,0.560731,0.775538,0.65248,0.728352,1
0.090727,0.643358,0.332763,0.933312,0.660001,0.833952,1
0.184648,0.543283,0.708874,0.309636,0.012075,0.082011,0
0.24559,0.174271,0.654689,0.337922,0.961698,0.498304,1
0.426469,0.158103,0.988212,0.171972,0.553117,0.493692,2
0.775975,0.90107,0.393687,0.110374,0.773311,0.791896,1
0.334177,0.120715,0.580255,0.129182,0.444802,0.093272,2
0.629826,0.037687,0.318323,0.320245,0.184621,0.385399,0
0.889899,0.559102,0.625933,0.731027,0.364136,0.032646,0
0.264244,0.239249,0.092862,0.020355,0.08351,0.855914,2
0.54336,0.91398,0.62833,0.937399,0.536917,0.808579,0
0.586148,0.093959,0.462234,0.137059,0.775791,0.511105,1
0.781986,0.308562,0.759436,0.147861,0.86734,0.111511,1
0.982237,0.51588,0.909097,0.804233,0.121948,0.821786,2
0.865581,0.960946,0.359413,0.373372,0.335129,0.900794,2
0.557458,0.548547,0.230959,0.851915,0.443887,0.144421,0
0.343679,0.373038,0.814602,0.885928,0.48225,0.444583,1
0.873715,0.785394,0.52002,0.221618,0.91133,0.702381,1
0.617289,0.799971,0.738545,0.88964,0.460094,0.181777,0
0.099241,0.445782,0.225465,0.571232,0.29418,0.614348,0
0.060912,0.177336,0.758971,0.535536,0.4843,0.934775,2
0.567449,0.849946,0.739885,0.628404,0.483901,0.952907,2
0.960403,0.71414,0.426326,0.465097,0.794133,0.948417,2
0.95438,0.006047,0.006707,0.492462,0.372064,0.438969,0
0.247976,0.585813,0.712775,0.886805,0.987239,0.898792,2
0.030975,0.045585,0.794679,0.419422,0.020581,0.315569,2
0.05257,0.410011,0.638363,0.880649,0.90191,0.303303,1
0.758656,0.056216,0.089028,0.328352,0.089502,0.27963,0
0.834292,0.074534,0.705595,0.277586,0.91775,0.253596,1
0.106924,0.790617,0.204972,0.989231,0.125262,0.866664,0
0.610633,0.506361,0.667511,0.353001,0.321253,0.440071,0
0.641612,0.137661,0.520884,0.667481,0.785927,0.485661,0
0.199206,0.548559,0.512887,0.633919,0.649084,0.492495,1
0.628636,0.594021,0.835052,0.915853,0.925475,0.938161,0
0.717011,0.977527,0.993587,0.479768,0.963582,0.944853,2
0.986312,0.798345,0.549929,0.314247,0.652862,0.232593,1
0.544915,0.137153,0.980831,0.750609,0.297639,0.549637,0
0.235514,0.682561,0.391231,0.17696,0.557624,0.240253,1
0.359388,0.300312,0.430856,0.386666,0.670009,0.01475,1
0.208632,0.747761,0.586327,0.524551,0.273233,0.258792,0
0.434109,0.275705,0.728394,0.136691,0.258466,0.660098,2
0.24259,0.966256,0.236451,0.03409,0.776411,0.881412,1
0.489329,0.049034,0.563884,0.918564,0.70341,0.349398,0
0.074665,0.167007,0.447352,0.710677,0.390291,0.624154,2
0.223701,0.343429,0.913687,0.530997,0.43228,0.876209,2
0.67158,0.898377,0.908795,0.250143,0.647911,0.269027,1
0.764334,0.208893,0.839144,0.169626,0.12852,0.708227,2
0.78655,0.436785,0.061819,0.436854,0.328736,0.251753,0
0.459874,0.172373,0.853949,0.187711,0.365038,0.783036,2
0.754071,0.462729,0.920726,0.878945,0.487955,0.993091,0
0.290408,0.62637,0.434972,0.865475,0.53432,0.74576,0
0.187826,0.96225,0.286019,0.132134,0.715447,0.509491,1
0.438075,0.113602,0.790876,0.60204,0.113519,0.011931,0
0.680818,0.224545,0.086027,0.597287,0.541181,0.195601,0
0.771829,0.326582,0.520844,0.137241,0.316037,0.021571,1
0.554907,0.022949,0.441052,0.285228,0.914457,0.959327,2
0.668239,0.529999,0.638927,0.64808,0.324864,0.469109,0
0.673707,0.804673,0.885427,0.306907,0.493273,0.774536,2
0.889034,0.901139,0.628667,0.561222,0.160881,0.721681,2
0.471151,0.903299,0.390741,0.60231,0.738207,0.010093,1
0.263737,0.553122,0.113273,0.591455,0.774578,0.117783,0
0.326158,0.819741,0.90998,0.892115,0.825501,0.98799,2
0.352533,0.246901,0.759028,0.149879,0.777527,0.526084,1
0.360509,0.431399,0.994862,0.731795,0.931371,0.453262,1
0.081711,0.562744,0.956807,0.932641,0.791511,0.857999,1
0.504172,0.642313,0.388671,0.730882,0.09845,0.646635,2
0.46174,0.138979,0.186899,0.220712,0.81033,0.084601,1
0.965536,0.684789,0.489641,0.950326,0.192098,0.278038,0
0.526837,0.66282,0.208975,0.496173,0.599232,0.332795,1
0.93625,0.470325,0.637803,0.054991,0.196949,0.25594,0
0.772881,0.252138,0.657307,0.62959,0.59767,0.059758,0
0.188217,0.450368,0.755359,0.514229,0.800095,0.791826,2
0.527852,0.618142,0.74165,0.278599,0.045089,0.912195,2
0.869274,0.562059,0.567941,0.841805,0.195365,0.996471,2
0.325305,0.415411,0.405455,0.839115,0.153972,0.995353,2
0.716284,0.776821,0.085887,0.48175,0.746265,0.336343,0
0.966015,0.662019,0.244953,0.103514,0.505959,0.224405,1
0.170959,0.635243,0.499283,0.33443,0.45531,0.394139,1
0.380641,0.256401,0.276841,0.867186,0.854344,0.731542,1
0.960783,0.510744,0.389779,0.550958,0.860505,0.374431,0
0.005882,0.910395,0.195717,0.762832,0.849936,0.257029,1
0.36431,0.40434,0.51861,0.861523,0.791849,0.836151,2
0.379157,0.229745,0.540094,0.545153,0.738451,0.237169,1
0.70887,0.792805,0.062377,0.993329,0.614559,0.839366,0
0.997423,0.225288,0.328931,0.943137,0.675615,0.290902,0
0.001984,0.816375,0.655675,0.532462,0.095056,0.444972,2
0.289655,0.836356,0.808905,0.633575,0.587783,0.91378,2
0.647511,0.020962,0.72516,0.913055,0.484799,0.147498,0
0.500421,0.260224,0.805621,0.760594,0.15003,0.571324,2
0.606282,0.688382,0.607479,0.442713,0.781144,0.100263,1
0.56887,0.224123,0.83658,0.892684,0.385259,0.757491,0
0.668895,0.463068,0.276721,0.072171,0.636311,0.837885,2
0.64559,0.249145,0.414172,0.728669,0.153559,0.756646,0
0.624838,0.587183,0.97772,0.656923,0.425315,0.335652,0
0.036733,0.826011,0.706293,0.609372,0.65451,0.323259,0
0.314249,0.184485,0.875665,0.155022,0.232624,0.727048,2
0.262582,0.299224,0.102939,0.045399,0.000675,0.619818,2
0.102863,0.11943,0.758879,0.747352,0.201605,0.583853,2
0.92465,0.249899,0.177634,0.509354,0.408416,0.391456,2
0.59102,0.708229,0.264082,0.578537,0.47799,0.911535,2
0.587091,0.375603,0.547305,0.440311,0.499487,0.263508,0
0.360269,0.883342,0.001215,0.853911,0.229782,0.855657,0
0.267129,0.834708,0.009125,0.902943,0.505712,0.420094,0
0.269855,0.212706,0.980402,0.130207,0.451803,0.414067,2
0.834121,0.13556,0.152183,0.412255,0.022226,0.956361,2
0.931106,0.362481,0.994437,0.497825,0.86483,0.700797,2
0.059093,0.647862,0.304085,0.55241,0.108187,0.769746,2
0.164757,0.822111,0.448459,0.342867,0.533107,0.544423,1
0.704556,0.924593,0.400282,0.299758,0.358278,0.55749,1
0.621071,0.88685,0.707043,0.010735,0.15681,0.884999,2
0.236978,0.424925,0.840013,0.761261,0.804467,0.459091,2
0.845739,0.28492,0.131412,0.947526,0.489135,0.729805,0
0.721692,0.894594,0.241741,0.457012,0.628701,0.297137,0
0.800073,0.989334,0.760183,0.112709,0.279473,0.642741,2
0.663296,0.545869,0.882011,0.961315,0.254845,0.288972,0
0.574571,0.718908,0.63569,0.069285,0.899532,0.249316,1
0.013271,0.574953,0.262638,0.642259,0.808511,0.38761,1
0.137746,0.004435,0.630969,0.839776,0.907903,0.773032,2
0.853481,0.7931,0.700428,0.57178,0.637976,0.609635,1
0.966895,0.502977,0.403801,0.798567,0.118197,0.660803,0
0.140233,0.755958,0.608455,0.279567,0.294034,0.131234,1
0.076405,0.643794,0.707223,0.635581,0.244257,0.130427,0
0.669943,0.680964,0.897444,0.430325,0.939307,0.274492,1
0.645063,0.235118,0.044939,0.052779,0.074815,0.304605,2
0.354857,0.366896,0.678523,0.955573,0.154448,0.574736,0
0.80491,0.697842,0.367784,0.815145,0.055871,0.992714,0
0.065922,0.630456,0.961574,0.137927,0.925774,0.923356,2
0.090438,0.775376,0.270748,0.897823,0.822337,0.661724,1
0.524805,0.217673,0.252129,0.557324,0.929345,0.784197,1
0.854218,0.385889,0.140831,0.799573,0.450972,0.354718,0
0.636781,0.97075,0.819798,0.129803,0.846716,0.311382,1
0.684403,0.099114,0.155198,0.797235,0.614007,0.224634,0
0.725717,0.428389,0.84425,0.815091,0.257594,0.851794,2
0.373621,0.362426,0.303219,0.544648,0.711137,0.205386,0
0.573762,0.815169,0.049404,0.818912,0.62472,0.818224,1
0.098933,0.255194,0.708459,0.767905,0.058064,0.426037,2
0.873133,0.1305,0.544885,0.009728,0.210281,0.788214,2
0.484846,0.328753,0.024165,0.96923,0.612867,0.011495,0
0.182719,0.904033,0.971267,0.538106,0.514282,0.314346,1
0.081262,0.222901,0.95243,0.697037,0.581962,0.491792,1
0.64997,0.15294,0.583249,0.04434,0.921463,0.244391,1
0.826245,0.048488,0.479215,0.644414,0.816388,0.270744,0
0.369161,0.354678,0.642412,0.602126,0.051008,0.831718,2
0.201443,0.508452,0.266718,0.631,0.255099,0.01555,1
0.239424,0.823936,0.617862,0.715158,0.945008,0.498041,1
0.421525,0.119782,0.207836,0.563694,0.693205,0.339659,0
0.469238,0.40698,0.286984,0.444317,0.080333,0.670399,2
0.953352,0.471172,0.674261,0.045061,0.60712,0.043532,1
0.27525,0.178641,0.129598,0.840292,0.69059,0.982338,0
0.693704,0.802973,0.060861,0.800302,0.696715,0.506911,1
0.864744,0.524955,0.21238,0.478807,0.516075,0.369339,1
0.628065,0.698404,0.47777,0.064892,0.754992,0.474219,2
0.839752,0.833127,0.351234,0.970642,0.094114,0.044565,0
0.205116,0.097925,0.249207,0.202238,0.919994,0.485221,1
0.345929,0.836056,0.409197,0.308967,0.607756,0.129049,1
0.596368,0.593602,0.129874,0.910108,0.958626,0.626515,1
0.199599,0.392907,0.378818,0.305019,0.711462,0.801458,2
0.831985,0.207777,0.982481,0.837446,0.257359,0.200938,0
0.60138,0.89455,0.709455,0.323466,0.979791,0.099494,1
0.585421,0.286237,0.051132,0.216041,0.558575,0.376513,0
0.276139,0.43302,0.224799,0.76399,0.196789,0.958811,0
0.881881,0.767204,0.7225,0.683259,0.19956,0.505148,0
0.220455,0.64891,0.144804,0.749132,0.275322,0.194747,1
0.793365,0.197747,0.238668,0.103344,0.472077,0.209122,1
0.204064,0.486394,0.868019,0.961674,0.79736,0.892083,2
0.306414,0.378718,0.81269,0.635621,0.544568,0.183418,0
0.537923,0.086617,0.624382,0.102448,0.601514,0.945333,2
0.068434,0.125208,0.085766,0.865427,0.448082,0.695952,0
0.516922,0.04627,0.528456,0.916985,0.460425,0.313279,0
0.879928,0.333127,0.990617,0.809448,0.861689,0.786438,0
0.019736,0.365698,0.466931,0.963074,0.762046,0.037585,1
0.439939,0.47847,0.717175,0.32268,0.053665,0.486414,2
0.322008,0.87642,0.056249,0.71076,0.80105,0.66498,1
0.785547,0.577096,0.936208,0.106938,0.201113,0.842587,2
0.338125,0.050031,0.173333,0.06302,0.171034,0.097872,1
0.11418,0.380521,0.738916,0.712491,0.369556,0.188691,0
0.904791,0.239893,0.200381,0.952292,0.335898,0.619947,0
0.038817,0.842964,0.739247,0.30268,0.260082,0.834313,2
0.994569,0.839924,0.434172,0.562487,0.463272,0.632285,0
0.226363,0.747075,0.335713,0.521155,0.823888,0.107243,1
0.418548,0.821075,0.746048,0.152603,0.970422,0.098112,1
0.29558,0.707587,0.570862,0.64861,0.010177,0.59676,0
0.759932,0.202273,0.27428,0.344433,0.736179,0.122341,0
0.015766,0.310481,0.302215,0.458555,0.920198,0.20387,1
0.312252,0.531513,0.956431,0.856061,0.918761,0.166372,0
0.435157,0.910522,0.808749,0.780494,0.228322,0.166665,0
0.47342,0.780696,0.30307,0.694524,0.770154,0.958605,2
0.832769,0.314467,0.013252,0.74789,0.070086,0.653667,0
0.911752,0.60495,0.669944,0.442996,0.084524,0.461334,0
0.048337,0.328447,0.262219,0.443358,0.425014,0.584103,1
0.411184,0.106738,0.90806,0.033309,0.945814,0.628261,2
0.597724,0.500713,0.128209,0.594451,0.796994,0.126239,1
0.216363,0.03276,0.717735,0.421488,0.439278,0.470635,2
0.476601,0.075562,0.315961,0.047026,0.477977,0.330671,2
0.819671,0.014093,0.363171,0.593344,0.900917,0.847849,2
0.555321,0.322987,0.15773,0.548162,0.236929,0.049532,0
0.05528,0.2692,0.057798,0.979215,0.74384,0.063066,0
0.799795,0.340247,0.747156,0.990258,0.993447,0.632855,0
0.258289,0.796585,0.61499,0.583644,0.117901,0.908878,2
0.391593,0.060856,0.351514,0.788977,0.712013,0.300153,0
0.655984,0.388199,0.768141,0.76954,0.41736,0.769075,2
0.38074,0.495122,0.626599,0.784149,0.576363,0.576497,2
0.484249,0.032454,0.695908,0.964839,0.109897,0.311553,0
0.998771,0.072003,0.367681,0.844141,0.506049,0.271693,0
0.135713,0.523328,0.668764,0.249597,0.22534,0.557978,1
0.909574,0.851429,0.458661,0.202478,0.042488,0.682741,2
0.837196,0.339479,0.467048,0.709836,0.753605,0.001444,0
0.592669,0.300921,0.670559,0.107337,0.417376,0.234201,2
0.287163,0.667219,0.453955,0.702864,0.696894,0.398576,2
0.552721,0.317111,0.846795,0.355081,0.488359,0.930567,2
0.812287,0.836625,0.172926,0.789237,0.565295,0.958919,1
0.171243,0.711135,0.433427,0.508565,0.288101,0.022024,1
0.147799,0.278175,0.509458,0.37821,0.652415,0.17178,0
0.178423,0.612944,0.535299,0.45829,0.609986,0.364073,2
0.549182,0.509224,0.887942,0.019302,0.672017,0.197206,1
0.429134,0.933678,0.69282,0.824221,0.46438,0.391539,0
0.945834,0.353176,0.429037,0.686663,0.838973,0.669595,0
0.621538,0.06127,0.892468,0.615386,0.232199,0.519694,0
0.026452,0.24399,0.71479,0.429867,0.572943,0.847678,2
0.787065,0.540191,0.841101,0.969716,0.156092,0.274935,0
0.669802,0.143517,0.722913,0.147701,0.639775,0.535625,2
0.991863,0.185037,0.280874,0.137469,0.507727,0.163694,1
0.351916,0.385801,0.90846,0.742242,0.91895,0.990379,2
0.162435,0.161787,0.032411,0.619389,0.761242,0.45372,0
0.955625,0.460144,0.046627,0.900698,0.846418,0.774906,0
0.631636,0.725893,0.067016,0.805573,0.458334,0.616321,0
0.415016,0.183988,0.843341,0.019244,0.189173,0.76305,2
0.491804,0.375995,0.412222,0.088877,0.367788,0.701376,2
0.090635,0.453871,0.359156,0.50228,0.414048,0.710702,2
0.106888,0.781654,0.1281,0.164409,0.004167,0.981975,2
0.078074,0.961123,0.572427,0.644145,0.66764,0.76494,2
0.699213,0.673896,0.974397,0.077314,0.929764,0.527665,1
0.04011,0.302245,0.46855,0.814225,0.188591,0.691399,2
0.375776,0.902343,0.105784,0.061381,0.648804,0.699212,1
0.470829,0.332036,0.600723,0.240335,0.184421,0.727322,2
0.58832,0.4649,0.175019,0.012812,0.27254,0.293169,1
0.730956,0.120854,0.276079,0.335346,0.981476,0.007819,1
0.324276,0.562896,0.834857,0.032678,0.732,0.851681,2
0.52976,0.505595,0.588647,0.17385,0.661416,0.41715,1
0.747472,0.154009,0.416437,0.5981,0.434317,0.760877,2
0.084938,0.392657,0.129691,0.198092,0.478953,0.850351,2
0.363515,0.159477,0.683656,0.650986,0.098381,0.68619,2
0.521343,0.89823,0.184118,0.305728,0.183725,0.399894,1
0.103476,0.054372,0.482027,0.541896,0.835261,0.826217,2
0.779165,0.994655,0.547944,0.677759,0.192174,0.85899,2
0.174921,0.194665,0.456087,0.624316,0.503387,0.953467,2
0.155315,0.261184,0.887915,0.782506,0.841911,0.044075,1
0.642966,0.615951,0.324675,0.649465,0.956498,0.740715,0
0.965693,0.041378,0.342547,0.442465,0.728518,0.194234,0
0.220623,0.044253,0.857641,0.157769,0.473063,0.856118,2
0.066197,0.989705,0.631482,0.419395,0.464136,0.376764,1
0.619756,0.145258,0.435644,0.609545,0.687372,0.370507,0
0.217683,0.9342,0.761263,0.37866,0.773431,0.934843,2
0.186133,0.749262,0.895039,0.733646,0.149362,0.064341,0
0.929414,0.611967,0.162071,0.720093,0.50738,0.884553,0
0.142742,0.057168,0.875065,0.427165,0.790444,0.21056,1
0.911977,0.322972,0.609959,0.310179,0.914311,0.868685,2
0.891913,0.99903,0.037996,0.837615,0.378013,0.24708,0
0.768035,0.516255,0.052462,0.585596,0.744302,0.600116,0
0.77715,0.548102,0.37947,0.523342,0.225305,0.419982,0
0.683513,0.941186,0.017307,0.808015,0.723423,0.693101,1
0.542192,0.525742,0.458176,0.950311,0.706151,0.785786,1
0.341292,0.164819,0.243664,0.044842,0.111746,0.162944,2
0.210064,0.27578,0.283638,0.474065,0.840369,0.431817,1
0.916417,0.095466,0.153115,0.96006,0.977019,0.289686,0
0.524901,0.131319,0.11209,0.885284,0.985318,0.198727,1
0.664221,0.321046,0.603309,0.031866,0.867022,0.054858,1
0.583897,0.300193,0.357816,0.539049,0.336192,0.090634,0
0.352733,0.333376,0.937818,0.072104,0.322895,0.575725,2
0.981938,0.212849,0.931183,0.658178,0.715191,0.375286,2
0.308502,0.71153,0.895318,0.818013,0.234525,0.261216,0
0.95547,0.335608,0.917697,0.115179,0.756442,0.653895,2
0.059503,0.039914,0.508871,0.794487,0.490203,0.306079,0
0.111615,0.558088,0.506553,0.090423,0.847895,0.72614,2
0.986816,0.495332,0.086142,0.89235,0.27422,0.493308,0
0.688818,0.623188,0.791365,0.730686,0.166877,0.283229,0
0.352759,0.343744,0.347523,0.837422,0.169401,0.88239,0
0.930983,0.806267,0.022987,0.281074,0.917996,0.927122,1
0.514975,0.536859,0.723473,0.108507,0.160383,0.560971,2
0.578865,0.870742,0.779556,0.256379,0.807976,0.845222,2
0.079462,0.185142,0.7421,0.622705,0.683144,0.909817,2
0.111102,0.83407,0.86587,0.107217,0.911926,0.507119,2
0.231542,0.338524,0.872509,0.570676,0.081589,0.288579,0
0.428247,0.229692,0.276544,0.168101,0.199828,0.356238,1
0.329296,0.80799,0.04117,0.239246,0.734056,0.211735,1
0.656888,0.103824,0.392423,0.556053,0.277643,0.652703,0
0.481348,0.836231,0.830003,0.718723,0.476453,0.512027,2
0.170361,0.880163,0.792135,0.306857,0.743543,0.507594,1
0.458502,0.363481,0.627905,0.557056,0.398025,0.5151,2
0.077284,0.715615,0.945628,0.095441,0.469007,0.116726,2
0.257498,0.839318,0.095348,0.139884,0.397176,0.586225,1
0.005218,0.776853,0.282402,0.642643,0.414278,0.904402,1
0.391761,0.033493,0.776578,0.216123,0.44383,0.831402,2
0.307199,0.86271,0.85936,0.483784,0.091773,0.514243,2
0.03496,0.812881,0.597661,0.25603,0.796837,0.96511,2
0.483069,0.306954,0.651973,0.517639,0.277233,0.94927,2
0.009614,0.098551,0.059768,0.817681,0.330683,0.4998,0
0.786771,0.627569,0.503077,0.560554,0.895827,0.230424,0
0.629164,0.978765,0.229507,0.028877,0.252384,0.725055,2
0.039987,0.739849,0.092696,0.781462,0.906531,0.012311,1
0.23098,0.655856,0.04997,0.41095,0.641194,0.801361,2
0.051048,0.712302,0.079246,0.585677,0.361878,0.980742,2
0.123868,0.921011,0.595789,0.085205,0.942249,0.974765,1
0.878289,0.596057,0.666223,0.113613,0.334424,0.374567,1
0.260641,0.391125,0.66257,0.611662,0.307688,0.668172,0
0.465975,0.001588,0.275898,0.519176,0.699634,0.518104,1
0.845816,0.4472,0.981598,0.649931,0.447424,0.233707,0
0.322927,0.624859,0.215763,0.636333,0.787964,0.65812,1
0.252885,0.64879,0.51464,0.972226,0.25584,0.263295,0
0.34991,0.553164,0.833492,0.111585,0.656231,0.152505,1
0.693537,0.538119,0.277342,0.87451,0.779104,0.82565,0
0.029096,0.303528,0.747555,0.225815,0.925125,0.574298,1
0.992725,0.304437,0.149377,0.27733,0.170622,0.992224,2
0.530235,0.968467,0.97919,0.065704,0.720094,0.043481,1
0.107011,0.253178,0.791704,0.02402,0.450525,0.128638,1
0.538054,0.584414,0.519624,0.973666,0.821825,0.100788,0
0.374714,0.706683,0.218726,0.668763,0.154909,0.118002,0
0.073174,0.736621,0.875532,0.055028,0.262918,0.684311,2
0.497035,0.403165,0.071822,0.090777,0.574237,0.25731,1
0.784395,0.790862,0.758408,0.19945,0.534905,0.825809,2
0.240624,0.028051,0.301986,0.846674,0.015041,0.139291,0
0.381412,0.016629,0.093835,0.929857,0.299167,0.09374,0
0.030631,0.667173,0.164575,0.714846,0.642374,0.394188,1
0.315518,0.593444,0.441889,0.465832,0.561565,0.703989,1
