a.0,a.1,a.2,b.0,b.1,b.2,y
0.98158,0.427193,0.51256,0.554014,0.3176,0.80777,2
0.172095,0.455371,0.350973,0.595908,0.339516,0.291708,0
0.211304,0.513501,0.76847,0.812932,0.926096,0.842121,1
0.601933,0.856193,0.948653,0.88725,0.518226,0.003988,1
0.680531,0.5296,0.938072,0.534834,0.539088,0.895713,2
0.140003,0.70097,0.624389,0.286117,0.219148,0.010817,2
0.51978,0.586928,0.845139,0.742597,0.339912,0.166506,0
0.056151,0.306654,0.35099,0.757639,0.413046,0.314894,1
0.140657,0.468326,0.744853,0.549758,0.683259,0.587439,2
0.969721,0.061724,0.482653,0.398764,0.267781,0.324549,0
0.921521,0.546547,0.431652,0.224326,0.605322,0.32835,1
0.39317,0.357993,0.948006,0.980933,0.670741,0.206235,0
0.022205,0.305803,0.74615,0.954835,0.429896,0.690282,2
0.296708,0.038444,0.363401,0.843394,0.327454,0.858346,2
0.403659,0.986177,0.211952,0.506935,0.716452,0.213008,1
0.229038,0.057726,0.093353,0.616529,0.958014,0.674033,1
0.599841,0.946097,0.510165,0.370412,0.253577,0.437911,1
0.21162,0.695629,0.904279,0.716137,0.332061,0.522471,2
0.042742,0.384757,0.92988,0.449576,0.808012,0.753151,2
0.29911,0.745024,0.545057,0.26426,0.064003,0.730948,2
0.594469,0.806793,0.965848,0.641276,0.655986,0.864806,2
0.454472,0.89991,0.623639,0.54036,0.594702,0.166884,1
0.023766,0.217736,0.357826,0.03389,0.971837,0.546457,1
0.274593,0.672104,0.795327,0.728538,0.025429,0.21455,0
0.790074,0.430719,0.686898,0.439396,0.000865,0.118174,0
0.548986,0.113669,0.773996,0.849871,0.423207,0.236599,0
0.59078,0.878818,0.087504,0.604346,0.564281,0.631219,0
0.365939,0.799889,0.815853,0.041264,0.498027,0.214377,1
0.951295,0.605952,0.415448,0.287712,0.176432,0.065465,0
0.259086,0.771017,0.783477,0.653448,0.876021,0.163011,1
0.826559,0.400436,0.023685,0.923909,0.167248,0.499519,0
0.561189,0.912288,0.89671,0.134049,0.388426,0.089764,2
0.313503,0.579848,0.742309,0.070725,0.51983,0.870888,2
0.390759,0.317382,0.845952,0.271389,0.153908,0.69942,2
0.624917,0.611624,0.914588,0.699598,0.857726,0.358128,0
0.498758,0.88203,0.697231,0.685754,0.534221,0.382908,1
0.852289,0.065546,0.760236,0.366324,0.048246,0.36994,2
0.430112,0.35919,0.708195,0.50095,0.552257,0.31021,1
0.511782,0.628682,0.808705,0.516797,0.675263,0.714897,1
0.90643,0.49568,0.513573,0.668074,0.531339,0.651476,0
0.119053,0.083939,0.059729,0.105463,0.042549,0.367571,0
0.251469,0.632519,0.391539,0.080258,0.59748,0.271041,1
0.192124,0.052906,0.32722,0.599725,0.631486,0.078014,1
0.779416,0.430111,0.739482,0.133949,0.992089,0.666497,2
0.511096,0.072267,0.588731,0.859567,0.938951,0.175441,1
0.39492,0.77233,0.112191,0.383903,0.353056,0.869345,2
0.874686,0.951912,0.195465,0.932968,0.592014,0.737776,0
0.441388,0.951796,0.302029,0.71432,0.606232,0.86846,2
0.717208,0.826871,0.229676,0.078888,0.121563,0.398659,1
0.760376,0.573455,0.740154,0.340419,0.829621,0.22333,1
0.563216,0.107286,0.327452,0.893751,0.272537,0.94687,2
0.395245,0.098094,0.321118,0.867134,0.470868,0.843222,0
0.492896,0.99127,0.339932,0.720998,0.001204,0.569201,0
0.571259,0.104466,0.078111,0.492333,0.481078,0.292096,0
0.872467,0.227313,0.091991,0.871155,0.125454,0.581642,0
0.49381,0.857488,0.715604,0.155159,0.216156,0.931561,2
0.558797,0.656252,0.094093,0.630388,0.155242,0.343273,0
0.853439,0.555856,0.143844,0.524743,0.0595,0.984835,2
0.529616,0.557009,0.57457,0.175849,0.352485,0.381822,2
0.338923,0.083767,0.766764,0.380232,0.128634,0.322859,0
0.00353,0.680445,0.32674,0.601954,0.845502,0.027426,1
0.072281,0.472752,0.292438,0.493244,0.048908,0.207841,0
0.416882,0.496281,0.148595,0.549914,0.313736,0.70828,2
0.782552,0.298041,0.184008,0.035616,0.17108,0.104572,2
0.264572,0.020803,0.848849,0.48319,0.21859,0.5135,2
0.335143,0.161463,0.709109,0.71878,0.790236,0.745321,2
0.5838,0.81821,0.256847,0.475077,0.924268,0.231002,1
0.077644,0.697344,0.375791,0.165139,0.585268,0.896245,2
0.147236,0.691141,0.838252,0.739047,0.521641,0.649876,2
0.746384,0.555515,0.288431,0.360162,0.615541,0.477207,1
0.886837,0.353718,0.414415,0.061118,0.228624,0.690907,2
0.912454,0.120016,0.216411,0.12052,0.897286,0.997083,1
0.743168,0.439252,0.714167,0.594659,0.784008,0.275028,1
0.201397,0.134477,0.976924,0.899398,0.470178,0.332786,0
0.720591,0.910594,0.429288,0.790143,0.799073,0.445631,0
0.827302,0.511744,0.226644,0.0347,0.617788,0.529609,1
0.810094,0.088419,0.928315,0.282677,0.682627,0.152521,2
0.3775,0.732644,0.392586,0.96873,0.12076,0.770132,0
0.852901,0.717284,0.866491,0.664976,0.549223,0.370378,0
0.454833,0.417867,0.814785,0.794883,0.38212,0.442733,0
0.59733,0.187571,0.546931,0.07315,0.52415,0.292008,2
0.45435,0.991345,0.194891,0.164134,0.53269,0.757228,1
0.224647,0.712992,0.051675,0.120876,0.715659,0.072655,1
0.798566,0.41425,0.765875,0.326265,0.165097,0.743332,2
0.546755,0.720176,0.354976,0.719446,0.510667,0.337376,0
0.92904,0.435814,0.397999,0.378617,0.943857,0.859755,2
0.994963,0.594659,0.09302,0.176981,0.44244,0.508238,1
0.135563,0.372824,0.365978,0.475598,0.451879,0.620107,2
0.698775,0.744952,0.160448,0.791471,0.477904,0.190423,1
0.803138,0.613245,0.964497,0.482823,0.764647,0.866394,2
0.735477,0.058769,0.952629,0.65942,0.469473,0.453329,0
0.803387,0.772451,0.773888,0.935048,0.605623,0.998353,0
0.796876,0.760398,0.842614,0.658328,0.094683,0.995206,2
0.125575,0.79822,0.938008,0.146301,0.890501,0.405596,1
0.447899,0.239535,0.493205,0.473107,0.31699,0.316835,0
0.611994,0.596621,0.432122,0.158703,0.544389,0.600068,2
0.213612,0.573076,0.49685,0.823413,0.066312,0.587484,0
0.728878,0.308931,0.437969,0.789542,0.860518,0.233971,0
0.48402,0.650902,0.971416,0.152497,0.15785,0.257984,2
0.382246,0.793958,0.101794,0.930979,0.854223,0.918791,1
0.580439,0.046299,0.265597,0.475782,0.010572,0.435153,0
0.275299,0.103294,0.466302,0.773011,0.092529,0.492656,0
0.436521,0.054578,0.05309,0.03675,0.66283,0.959797,2
0.400119,0.920305,0.998272,0.769294,0.585678,0.075041,1
0.248195,0.42425,0.249884,0.58382,0.824531,0.603341,0
0.940668,0.859685,0.713642,0.055938,0.291586,0.965546,2
0.360632,0.592921,0.706771,0.522837,0.727523,0.526763,2
0.676536,0.234251,0.065481,0.258778,0.336052,0.234388,2
0.730825,0.633163,0.343371,0.782259,0.724417,0.69223,0
0.303108,0.223868,0.381255,0.422936,0.241931,0.758958,2
0.000481,0.438937,0.158868,0.358464,0.648043,0.785979,2
0.307098,0.355559,0.292787,0.494392,0.55616,0.603578,1
0.08513,0.736423,0.570104,0.539906,0.162499,0.954343,2
0.994659,0.09074,0.158192,0.81067,0.590648,0.179399,0
0.811235,0.875297,0.190775,0.541857,0.055233,0.546399,0
0.275164,0.915813,0.625629,0.307786,0.097346,0.872266,2
0.098333,0.559305,0.318868,0.022392,0.961882,0.262506,1
0.402753,0.062944,0.737006,0.921441,0.053931,0.52207,0
0.238471,0.134633,0.399353,0.250889,0.412341,0.788549,2
0.318579,0.996813,0.644982,0.002295,0.81468,0.670079,1
0.733593,0.377726,0.516525,0.530425,0.722792,0.084409,0
0.956718,0.675879,0.92978,0.607853,0.356038,0.256728,0
0.996368,0.262462,0.429193,0.602908,0.301538,0.943445,0
0.253573,0.421221,0.49949,0.079286,0.630206,0.438508,1
0.843874,0.535184,0.8402,0.623676,0.224969,0.517826,2
0.558773,0.971277,0.672646,0.597437,0.91644,0.449684,1
0.901998,0.760789,0.038742,0.870699,0.539397,0.112357,0
0.545351,0.057658,0.265957,0.463358,0.94591,0.344532,1
0.782803,0.529188,0.6136,0.390305,0.373632,0.197089,0
0.166335,0.2653,0.589612,0.804041,0.310017,0.969526,2
0.783261,0.943324,0.221872,0.066024,0.605706,0.925736,2
0.932876,0.733536,0.385917,0.752589,0.913971,0.26783,1
0.253737,0.089045,0.134524,0.187658,0.884952,0.096481,1
0.428321,0.281918,0.555692,0.683363,0.725179,0.810521,0
0.376487,0.881387,0.618435,0.584802,0.450127,0.969982,2
0.66773,0.180492,0.699889,0.657457,0.689911,0.771185,0
0.666343,0.618788,0.00417,0.989984,0.060255,0.817221,0
0.64562,0.016642,0.864773,0.056607,0.672345,0.794666,2
0.093067,0.8994,0.291315,0.6877,0.259255,0.582654,0
0.17745,0.235988,0.377741,0.69982,0.066616,0.769429,0
0.798379,0.44823,0.454004,0.544414,0.930852,0.709241,2
0.443066,0.82097,0.345585,0.932053,0.877261,0.520771,1
0.994956,0.144958,0.715142,0.337923,0.263321,0.589226,0
0.19434,0.095018,0.59357,0.895804,0.179633,0.339859,2
0.936872,0.211342,0.820591,0.221036,0.929891,0.0129,0
0.590713,0.792481,0.508269,0.266668,0.442127,0.293056,2
0.972885,0.874667,0.907794,0.995572,0.584352,0.139744,0
0.239318,0.080726,0.835144,0.987604,0.936189,0.970536,2
0.130557,0.355637,0.179571,0.318978,0.246167,0.987882,2
0.345577,0.842664,0.329331,0.650679,0.159989,0.59904,0
0.423016,0.763078,0.525228,0.822562,0.127819,0.937159,2
0.147521,0.620717,0.503454,0.977553,0.964641,0.472175,1
0.698261,0.958622,0.370437,0.35706,0.155966,0.219596,0
0.553939,0.108398,0.854796,0.581354,0.407645,0.503192,0
0.190292,0.207787,0.549238,0.103764,0.558441,0.125535,1
0.634167,0.601393,0.057585,0.567758,0.945954,0.899385,1
0.303569,0.194059,0.069119,0.295238,0.881514,0.278641,1
0.79869,0.057924,0.040609,0.43736,0.005367,0.088993,0
0.531593,0.568426,0.198952,0.231219,0.707559,0.896639,2
0.620649,0.549338,0.728155,0.654985,0.743038,0.138362,1
0.169591,0.111207,0.219752,0.372731,0.257409,0.149231,1
0.755845,0.177636,0.64063,0.197366,0.276916,0.136085,0
0.829361,0.245206,0.262814,0.072336,0.855706,0.296019,1
0.50773,0.454661,0.725506,0.524316,0.822386,0.522542,1
0.410123,0.796196,0.200412,0.054335,0.521376,0.898271,2
0.434053,0.077034,0.82631,0.279024,0.039997,0.481836,2
0.53542,0.199312,0.531259,0.241017,0.881885,0.381129,1
0.807211,0.377898,0.09161,0.533946,0.954928,0.662985,1
0.318186,0.838605,0.477865,0.038516,0.342269,0.389711,1
0.777421,0.320095,0.459196,0.121866,0.647426,0.942927,1
0.5976,0.104908,0.366921,0.572191,0.297659,0.313183,0
0.522744,0.318955,0.333882,0.787314,0.312273,0.925826,0
0.666666,0.905267,0.647721,0.43313,0.763683,0.140699,1
0.128173,0.383759,0.296086,0.574171,0.677904,0.856884,1
0.070009,0.208248,0.998037,0.255632,0.963909,0.722551,2
0.33421,0.002607,0.216653,0.468735,0.505629,0.478954,2
0.349381,0.303589,0.619758,0.346368,0.636383,0.16563,1
0.00392,0.524071,0.29343,0.897339,0.349103,0.021914,0
0.58998,0.937341,0.444183,0.550291,0.33017,0.324602,0
0.537376,0.193213,0.022216,0.951796,0.80014,0.241937,1
0.319934,0.022065,0.31078,0.385167,0.565654,0.445035,2
0.679853,0.969891,0.757426,0.21373,0.512664,0.016769,1
0.53103,0.407231,0.862491,0.017494,0.441086,0.948883,2
0.079192,0.12183,0.480496,0.018298,0.535565,0.038666,1
0.541526,0.463432,0.211488,0.573761,0.389206,0.845988,2
0.62672,0.859108,0.766809,0.169632,0.877528,0.174289,1
0.255484,0.592594,0.473394,0.511141,0.340644,0.144602,0
0.784731,0.388503,0.936355,0.783775,0.618888,0.347288,0
0.5079,0.541782,0.922412,0.072897,0.611989,0.044369,1
0.069838,0.761112,0.254165,0.206801,0.861913,0.185495,1
0.549671,0.902279,0.458922,0.14851,0.483769,0.646771,1
0.319815,0.213861,0.205694,0.168961,0.721873,0.33289,1
0.252039,0.227779,0.999174,0.450149,0.610626,0.199655,2
0.574398,0.051295,0.458122,0.06435,0.226776,0.755138,2
0.276252,0.780495,0.677792,0.752877,0.49324,0.123616,1
0.085224,0.326424,0.439886,0.469555,0.90719,0.162802,1
0.333291,0.361834,0.24541,0.842297,0.950818,0.515838,0
0.344134,0.49517,0.31034,0.479381,0.142222,0.585536,2
0.316129,0.801208,0.025006,0.801486,0.380311,0.909414,2
0.424682,0.787846,0.671115,0.24599,0.010572,0.162765,2
0.867063,0.819594,0.716571,0.281111,0.307814,0.630991,1
0.87653,0.40446,0.935487,0.326433,0.691238,0.569828,2
0.834546,0.207833,0.846927,0.321901,0.831296,0.386326,2
0.571537,0.442553,0.686031,0.070803,0.765937,0.174304,1
0.41817,0.89521,0.344906,0.268961,0.856268,0.944992,1
0.160279,0.164326,0.489138,0.354345,0.385646,0.580312,2
0.128925,0.620209,0.904623,0.366041,0.610903,0.338307,1
0.992845,0.311451,0.252091,0.444344,0.419396,0.938969,2
0.534389,0.589345,0.102798,0.402856,0.131865,0.222421,0
0.914927,0.77145,0.124207,0.475163,0.89663,0.305686,1
0.521496,0.727458,0.154947,0.05703,0.005926,0.97356,2
0.329112,0.224219,0.860842,0.643924,0.775968,0.181641,1
0.139513,0.117485,0.295643,0.455966,0.031532,0.190161,0
0.51836,0.576104,0.6502,0.924328,0.001415,0.422379,0
0.850153,0.94399,0.360466,0.329492,0.002368,0.05107,0
0.452492,0.101223,0.778554,0.157724,0.221917,0.445879,2
0.976464,0.728305,0.659879,0.018776,0.992376,0.620686,1
0.842001,0.144906,0.166614,0.894023,0.161153,0.737038,0
0.012653,0.829153,0.665586,0.274149,0.805904,0.485836,1
0.564543,0.03793,0.504028,0.414101,0.024347,0.712166,2
0.503686,0.713081,0.921076,0.209077,0.443679,0.808548,2
0.737489,0.723149,0.480789,0.663465,0.398794,0.777509,1
0.783469,0.216956,0.917764,0.029334,0.951443,0.44446,1
0.961476,0.492107,0.528031,0.138865,0.413325,0.525023,1
0.656684,0.036047,0.732463,0.004201,0.513319,0.174198,1
0.674118,0.999158,0.968217,0.017252,0.422729,0.531997,1
0.492026,0.482279,0.835595,0.979221,0.494727,0.443682,0
0.965483,0.980316,0.660086,0.627759,0.953691,0.873421,2
0.044196,0.857074,0.029302,0.713138,0.04522,0.082948,0
0.042652,0.331137,0.984458,0.001105,0.005966,0.395051,2
0.769246,0.215039,0.012056,0.790077,0.984728,0.124995,0
0.363965,0.812316,0.460063,0.240675,0.150606,0.828042,2
0.953065,0.036028,0.364629,0.760884,0.165145,0.991499,0
0.717288,0.9738,0.429181,0.379538,0.286861,0.513287,2
0.438725,0.758348,0.691163,0.564487,0.817636,0.433039,1
0.39682,0.963685,0.359754,0.257253,0.105056,0.136647,1
0.560476,0.090451,0.715706,0.201491,0.642338,0.438783,2
0.480463,0.711605,0.981631,0.353731,0.955243,0.854112,1
0.858266,0.060983,0.400256,0.485821,0.329596,0.401945,0
0.951053,0.334444,0.982179,0.098808,0.512901,0.343836,1
0.499862,0.650157,0.967198,0.012694,0.340278,0.255927,2
0.577608,0.313,0.757907,0.700931,0.622307,0.470275,0
0.040413,0.193411,0.606247,0.896505,0.281906,0.481688,2
0.444531,0.761839,0.743251,0.343787,0.006258,0.020664,0
0.290772,0.005607,0.884166,0.948596,0.745369,0.594192,0
0.69965,0.574978,0.948762,0.457515,0.845665,0.97809,1
0.886027,0.553393,0.640715,0.750778,0.531236,0.588071,0
0.072261,0.694779,0.877795,0.508459,0.100876,0.673917,2
0.216604,0.668031,0.166003,0.015207,0.423192,0.139422,1
0.022502,0.920732,0.513022,0.490469,0.162406,0.267444,2
0.711604,0.229268,0.201731,0.395975,0.110677,0.607243,2
0.759578,0.373797,0.572311,0.723032,0.631812,0.542226,2
0.458016,0.866331,0.790659,0.244382,0.790515,0.075293,1
0.000633,0.260968,0.700325,0.605401,0.087172,0.213851,0
0.969763,0.923322,0.597382,0.047143,0.674314,0.470308,1
0.669878,0.756472,0.25562,0.328799,0.661829,0.112343,1
0.018695,0.401597,0.769454,0.613088,0.48833,0.056284,0
0.248576,0.65017,0.013666,0.351255,0.007198,0.469122,0
0.539198,0.614259,0.7423,0.179137,0.639517,0.682454,2
0.052147,0.127284,0.828234,0.456842,0.377252,0.958768,2
0.290765,0.47164,0.538179,0.761375,0.662096,0.088958,0
0.366936,0.411044,0.646114,0.116916,0.829593,0.479601,1
0.848128,0.079257,0.55761,0.365555,0.446346,0.202668,0
0.192631,0.513597,0.103818,0.098054,0.222427,0.603755,2
0.686572,0.308819,0.593311,0.761761,0.807914,0.362889,1
0.920537,0.429974,0.92862,0.210711,0.672073,0.226114,1
0.543641,0.023691,0.520756,0.562644,0.903004,0.667268,1
0.401256,0.302214,0.614042,0.733276,0.381686,0.674922,2
0.594554,0.473671,0.028372,0.181414,0.425837,0.498927,0
0.02159,0.283042,0.57096,0.619646,0.245499,0.406256,2
0.001407,0.381569,0.580505,0.015474,0.432013,0.794868,2
0.564864,0.574318,0.845723,0.275281,0.683782,0.581471,2
0.301936,0.99447,0.18765,0.206395,0.798692,0.95312,1
0.834151,0.768849,0.224917,0.394602,0.178853,0.090397,0
0.592951,0.590988,0.238654,0.108883,0.839565,0.68513,1
0.854574,0.851995,0.492396,0.313912,0.655786,0.39422,1
0.560048,0.406825,0.21177,0.227756,0.181848,0.633164,0
0.584077,0.43445,0.232572,0.917128,0.049517,0.247453,0
0.871322,0.237462,0.88883,0.948034,0.286704,0.976049,2
0.136272,0.41318,0.163467,0.862294,0.274331,0.779213,0
0.304312,0.163546,0.635454,0.373932,0.908624,0.319235,1
0.658264,0.532921,0.542135,0.708068,0.334662,0.277088,0
0.069427,0.766762,0.493339,0.60321,0.538507,0.183393,1
0.005029,0.174855,0.756201,0.467355,0.215476,0.070998,0
0.920466,0.305674,0.644852,0.8464,0.163702,0.164058,0
0.360142,0.877047,0.24934,0.265324,0.236995,0.823143,2
0.846708,0.267679,0.258251,0.247885,0.498406,0.893814,2
0.835515,0.406009,0.114769,0.359101,0.596586,0.984034,2
0.889626,0.728122,0.820045,0.265731,0.01432,0.462529,0
0.91539,0.996924,0.841971,0.035159,0.468569,0.575444,1
0.327595,0.539718,0.146854,0.273463,0.926105,0.753257,1
0.553111,0.278864,0.152412,0.785429,0.28921,0.753749,0
0.597679,0.50381,0.761599,0.693188,0.347716,0.042256,0
0.223014,0.81252,0.793856,0.480261,0.692363,0.571053,1
0.560811,0.017566,0.902301,0.644082,0.971124,0.180067,1
0.395582,0.717921,0.452336,0.837536,0.443281,0.753518,2
0.164552,0.133329,0.239001,0.171807,0.112429,0.538122,2
0.948508,0.057231,0.087187,0.487444,0.328665,0.475599,0
0.131436,0.287225,0.185437,0.475489,0.598682,0.54352,1
0.763729,0.976073,0.540312,0.866833,0.211682,0.390744,0
0.924718,0.038772,0.524865,0.445344,0.536765,0.181367,0
0.487831,0.918942,0.585711,0.148381,0.035199,0.149057,2
0.029687,0.514948,0.254452,0.90648,0.93834,0.152584,1
0.254072,0.108977,0.581872,0.507966,0.157687,0.653788,2
0.761214,0.574188,0.509851,0.248801,0.034818,0.870584,2
0.395103,0.275504,0.772444,0.188486,0.878762,0.822382,2
0.480032,0.652901,0.151931,0.13133,0.968381,0.844297,1
0.278849,0.042917,0.016565,0.591357,0.013219,0.491819,2
0.996031,0.473615,0.466313,0.615241,0.007181,0.464061,0
0.146481,0.468768,0.632566,0.82999,0.730026,0.591051,2
0.037461,0.743257,0.274657,0.3889,0.41381,0.318277,1
0.917817,0.891908,0.628677,0.349193,0.198192,0.142516,0
0.836835,0.142275,0.642507,0.478067,0.562203,0.206336,0
0.715511,0.304537,0.851918,0.20708,0.486097,0.521019,2
0.956182,0.745383,0.748462,0.421013,0.937462,0.862344,1
0.346991,0.741541,0.681219,0.832571,0.719546,0.083789,0
0.601908,0.397887,0.925404,0.7544,0.428799,0.489645,0
0.096354,0.150841,0.81549,0.806098,0.016365,0.758855,2
0.486904,0.957323,0.386232,0.44355,0.887081,0.410511,1
0.061771,0.566782,0.79637,0.248131,0.110716,0.416024,2
0.625906,0.230203,0.386822,0.968758,0.818258,0.400657,0
0.669512,0.655568,0.878761,0.429986,0.196397,0.464724,0
0.542801,0.774335,0.019394,0.217546,0.196992,0.445053,1
0.683876,0.320889,0.035849,0.916971,0.023366,0.046797,0
0.344746,0.318369,0.519934,0.470229,0.036275,0.970101,2
0.19211,0.210603,0.13574,0.290897,0.653253,0.621661,1
0.901335,0.328928,0.254854,0.085759,0.451407,0.902089,2
0.412195,0.627809,0.717675,0.149801,0.805928,0.091701,1
0.200724,0.557336,0.422942,0.966783,0.648649,0.998037,0
0.752422,0.153574,0.164332,0.622297,0.092157,0.34699,0
0.747065,0.610279,0.581786,0.244019,0.999833,0.493549,1
0.274307,0.216465,0.796144,0.799765,0.748793,0.339892,1
0.654427,0.529289,0.708827,0.603888,0.251736,0.954061,2
0.689948,0.402942,0.235338,0.572872,0.492752,0.661505,0
0.938244,0.763936,0.221584,0.531945,0.243144,0.004042,0
0.701067,0.759797,0.88894,0.589457,0.432697,0.326451,0
0.142143,0.949486,0.986604,0.351979,0.625261,0.69715,2
0.549616,0.162597,0.751215,0.283136,0.855739,0.474452,1
0.714793,0.403635,0.01339,0.339398,0.836848,0.149951,1
0.974024,0.698658,0.163307,0.780637,0.13818,0.832949,0
0.135036,0.046475,0.555619,0.086221,0.385154,0.719009,2
0.701879,0.602996,0.65796,0.094052,0.38165,0.757917,2
0.196501,0.026237,0.233351,0.093133,0.212208,0.157445,0
0.983557,0.165544,0.160669,0.677158,0.508608,0.643542,0
0.597351,0.71699,0.165702,0.39435,0.947007,0.894335,1
0.482716,0.801113,0.070255,0.14057,0.137617,0.18261,0
0.784758,0.778249,0.189121,0.509917,0.612162,0.949305,1
0.664101,0.594203,0.093972,0.851775,0.690869,0.968983,0
0.849183,0.056281,0.593828,0.11674,0.207152,0.780547,2
0.547052,0.652387,0.101303,0.074736,0.640374,0.774472,1
0.502367,0.614863,0.25103,0.339928,0.618841,0.246946,1
0.605745,0.743657,0.782828,0.548486,0.491143,0.043759,0
0.842973,0.529666,0.877018,0.762767,0.953981,0.87818,0
0.611763,0.660836,0.056909,0.271498,0.849541,0.694572,1
0.897258,0.847752,0.637621,0.123263,0.661266,0.05444,1
0.602144,0.891183,0.375125,0.138913,0.403921,0.71451,1
0.55114,0.803407,0.720838,0.885546,0.846629,0.859123,0
0.259111,0.212327,0.481667,0.421404,0.4455,0.461744,1
0.812327,0.616334,0.643533,0.96939,0.406016,0.787134,0
0.620731,0.434109,0.249314,0.453572,0.57956,0.272843,1
0.398127,0.556884,0.493914,0.237114,0.516571,0.19046,1
0.731216,0.57873,0.963427,0.763227,0.140001,0.171637,0
0.99416,0.378811,0.83237,0.053182,0.551154,0.860425,2
0.121098,0.090743,0.163147,0.336188,0.270582,0.160467,2
0.786034,0.944353,0.657082,0.703402,0.622366,0.835528,1
0.26333,0.049245,0.44869,0.981104,0.555741,0.059222,0
0.69229,0.714453,0.958657,0.612012,0.075883,0.769498,2
0.015357,0.819821,0.740699,0.475083,0.484859,0.857919,2
0.720831,0.972066,0.276026,0.465253,0.781885,0.728186,1
0.405233,0.504775,0.744011,0.674405,0.886799,0.924658,2
0.128533,0.378864,0.667881,0.982417,0.088041,0.761459,2
0.261658,0.968686,0.964891,0.466617,0.231203,0.841519,2
0.893618,0.478511,0.042356,0.725682,0.843411,0.494796,0
0.692793,0.190713,0.129548,0.191064,0.786596,0.181792,1
0.839561,0.414398,0.868542,0.649466,0.233205,0.0883,0
0.841611,0.674771,0.401886,0.796737,0.698691,0.423318,0
0.853744,0.423236,0.234042,0.981652,0.976887,0.915254,0
0.757934,0.066157,0.48266,0.283507,0.77326,0.046493,1
0.686598,0.059022,0.182543,0.850643,0.823842,0.891618,0
0.86096,0.650193,0.641842,0.917958,0.352496,0.977228,0
0.762298,0.137523,0.564268,0.963368,0.115823,0.048621,0
0.639111,0.194753,0.67339,0.342944,0.742514,0.229566,1
0.78535,0.980509,0.090467,0.181394,0.571377,0.800818,1
0.585666,0.824722,0.517583,0.399089,0.088618,0.446777,0
0.658938,0.679557,0.182766,0.78988,0.327591,0.37446,0
0.378198,0.231837,0.966935,0.621609,0.467449,0.825214,2
0.677219,0.6992,0.989503,0.676479,0.280266,0.958031,2
0.01224,0.489402,0.103195,0.221831,0.336072,0.620415,2
0.340976,0.729521,0.664632,0.042234,0.882045,0.379846,1
0.363883,0.442441,0.810531,0.990967,0.468312,0.788294,0
0.710806,0.511749,0.024945,0.29015,0.608242,0.754105,1
0.663926,0.753428,0.961167,0.708531,0.879845,0.549656,1
0.889233,0.562437,0.417286,0.220145,0.264677,0.421388,0
0.881111,0.019645,0.48493,0.870867,0.185637,0.950741,0
0.043653,0.218957,0.280469,0.80728,0.343931,0.771405,2
0.122904,0.136084,0.201471,0.949875,0.178835,0.862024,0
0.482956,0.709345,0.779633,0.616772,0.928244,0.782308,2
0.376864,0.388624,0.663379,0.879607,0.691984,0.886921,2
0.711524,0.142655,0.851046,0.388993,0.528735,0.700009,2
0.304724,0.546188,0.843884,0.144721,0.912545,0.343343,1
0.403733,0.650903,0.727843,0.913162,0.666625,0.247893,0
0.550614,0.243032,0.912124,0.379407,0.223326,0.669114,2
0.371605,0.111252,0.960405,0.143376,0.619393,0.79518,2
