a.0,a.1,a.2,b.0,b.1,b.2,y
0.373875,0.59869,0.416494,0.816657,0.835163,0.202343,1
0.148968,0.176217,0.209273,0.242552,0.26745,0.669438,2
0.88315,0.675215,0.198009,0.947089,0.865565,0.313822,0
0.501403,0.371837,0.294932,0.303587,0.840575,0.394167,2
0.504029,0.685222,0.094975,0.131073,0.247057,0.39148,1
0.358889,0.708561,0.574959,0.602494,0.626243,0.283167,1
0.507541,0.402173,0.920546,0.380124,0.589831,0.567682,2
0.304155,0.119769,0.152343,0.519381,0.220268,0.455875,0
0.790255,0.773811,0.550452,0.490057,0.150449,0.28229,0
0.953315,0.576978,0.571818,0.309577,0.348951,0.108981,0
0.819821,0.814083,0.131862,0.528177,0.322135,0.133398,0
0.471245,0.556259,0.804501,0.309205,0.200258,0.603092,2
0.305265,0.087235,0.484822,0.203828,0.235634,0.341101,0
0.972791,0.862909,0.819271,0.143604,0.049578,0.150964,0
0.149191,0.942219,0.005995,0.167247,0.345171,0.545055,1
0.507008,0.614783,0.375382,0.339825,0.665223,0.756313,2
0.507354,0.842047,0.023847,0.425846,0.36064,0.49987,1
0.259116,0.164394,0.809949,0.443246,0.578945,0.758558,2
0.573966,0.373725,0.380989,0.406146,0.058254,0.928599,2
0.071337,0.541494,0.386289,0.434556,0.033591,0.958186,2
0.991862,0.926478,0.937169,0.482975,0.075802,0.012128,1
0.850986,0.32961,0.621649,0.365348,0.895951,0.682613,2
0.82782,0.001425,0.561455,0.257392,0.899954,0.883007,2
0.572567,0.058532,0.299279,0.2641,0.180431,0.051411,0
0.684214,0.725308,0.764183,0.141902,0.732642,0.94645,1
0.287228,0.052392,0.415598,0.840916,0.048913,0.048551,0
0.497376,0.283149,0.492199,0.193112,0.779228,0.580177,1
0.909554,0.331156,0.90264,0.379897,0.321563,0.155732,0
0.494196,0.141748,0.975334,0.358441,0.43097,0.022721,0
0.807247,0.148397,0.578904,0.625253,0.454133,0.652683,0
0.943041,0.871956,0.996026,0.005988,0.867862,0.354062,2
0.100304,0.898861,0.053605,0.175358,0.838637,0.585399,1
0.730286,0.363378,0.716339,0.563745,0.019818,0.397604,2
0.483474,0.543646,0.287277,0.497845,0.060753,0.357328,0
0.985684,0.801607,0.89087,0.063092,0.079627,0.021188,2
0.017798,0.491599,0.587613,0.575162,0.792243,0.868173,1
0.347027,0.597766,0.687052,0.516758,0.519465,0.158517,1
0.757237,0.059713,0.701509,0.308539,0.33909,0.674125,2
0.170432,0.288738,0.633337,0.929771,0.511025,0.130804,1
0.091535,0.063225,0.897651,0.660991,0.076288,0.356506,2
0.037498,0.621659,0.090933,0.971993,0.682316,0.647398,1
0.088731,0.10279,0.413646,0.690102,0.532658,0.092492,1
0.570981,0.677398,0.093529,0.160047,0.429658,0.903805,2
0.341128,0.067212,0.433268,0.61869,0.881655,0.066809,1
0.074117,0.31356,0.860193,0.678898,0.389782,0.248071,2
0.134644,0.606279,0.783704,0.745357,0.126408,0.342125,1
0.04509,0.735495,0.640621,0.888191,0.490756,0.782378,2
0.570128,0.132147,0.047084,0.551781,0.206018,0.127123,0
0.978602,0.130259,0.518679,0.311145,0.18412,0.094108,0
0.892318,0.608135,0.799296,0.774643,0.188481,0.384294,0
0.197648,0.285841,0.328748,0.537166,0.870283,0.917584,2
0.935857,0.435472,0.031138,0.044027,0.282541,0.782977,0
0.20539,0.844,0.058087,0.752615,0.230789,0.425808,1
0.764459,0.112463,0.084686,0.857879,0.254317,0.927165,0
0.8458,0.276303,0.052142,0.484182,0.859742,0.62335,0
0.893867,0.099202,0.191112,0.178379,0.219051,0.953444,0
0.48345,0.229691,0.590484,0.898762,0.569714,0.508704,0
0.829536,0.270147,0.579874,0.98314,0.364338,0.154626,0
0.867829,0.758999,0.478948,0.207182,0.462723,0.057798,1
0.82907,0.960759,0.033928,0.948801,0.806127,0.143106,1
0.978772,0.322025,0.65756,0.619856,0.632471,0.060304,0
0.817262,0.229281,0.598508,0.91542,0.172414,0.120805,0
0.71814,0.057286,0.462309,0.555519,0.137058,0.658581,0
0.445436,0.478202,0.868044,0.663715,0.788916,0.170041,1
0.478749,0.388743,0.996391,0.157276,0.829909,0.746312,2
0.032511,0.533115,0.07457,0.18016,0.033593,0.961453,2
0.878742,0.66889,0.371788,0.302181,0.122113,0.634346,0
0.015138,0.262659,0.133938,0.635165,0.008639,0.20591,0
0.777419,0.665946,0.011906,0.639959,0.388364,0.219111,0
0.191286,0.140636,0.079102,0.524456,0.295352,0.487897,0
0.31032,0.3479,0.911785,0.15694,0.359367,0.925171,2
0.858981,0.324596,0.675338,0.271075,0.328074,0.36164,2
0.928762,0.700702,0.679391,0.402082,0.195518,0.111102,0
0.874209,0.477212,0.125221,0.588142,0.887324,0.61982,0
0.572724,0.387231,0.644535,0.301858,0.151214,0.598694,2
0.484818,0.940708,0.298222,0.586648,0.100911,0.476033,0
0.482498,0.378553,0.827912,0.658383,0.00831,0.010038,0
0.315089,0.447618,0.165182,0.537124,0.841976,0.433867,1
0.096873,0.849935,0.606628,0.66413,0.704955,0.135986,1
0.981799,0.529025,0.463751,0.209662,0.267497,0.069968,0
0.838461,0.085635,0.16924,0.682868,0.445632,0.354241,0
0.533501,0.49504,0.104538,0.355604,0.11663,0.711932,0
0.67036,0.462768,0.740535,0.574479,0.287857,0.337423,0
0.510155,0.260428,0.112951,0.883032,0.120294,0.139014,0
0.900451,0.200633,0.711291,0.715594,0.565586,0.989059,0
0.759656,0.088973,0.641939,0.057101,0.635872,0.099191,2
0.398768,0.2779,0.002696,0.012183,0.061655,0.387186,1
0.968831,0.295093,0.526706,0.857252,0.963517,0.130114,1
0.433062,0.75164,0.986074,0.882333,0.619314,0.624266,1
0.730682,0.871802,0.116638,0.602011,0.921598,0.62623,1
0.668277,0.421835,0.101774,0.937697,0.141441,0.427216,0
0.350075,0.318768,0.039799,0.125988,0.812455,0.750849,1
0.348159,0.923251,0.6845,0.925965,0.392703,0.010503,1
0.745502,0.43161,0.281064,0.753531,0.987503,0.397778,0
0.597983,0.744229,0.238879,0.679468,0.630457,0.873591,1
0.113089,0.463254,0.84787,0.920933,0.835893,0.138187,1
0.026865,0.202425,0.514459,0.904295,0.686335,0.940893,2
0.089335,0.080593,0.516273,0.022963,0.980617,0.570071,2
0.94469,0.808504,0.444839,0.121922,0.006824,0.141206,0
0.908773,0.740687,0.548688,0.307673,0.693202,0.635487,1
0.00079,0.134689,0.077921,0.882132,0.649627,0.980732,2
0.48339,0.165348,0.976855,0.819231,0.845787,0.317429,2
0.283019,0.622026,0.501448,0.167218,0.53573,0.538736,2
0.59711,0.43899,0.56824,0.158584,0.350167,0.459609,2
0.962086,0.932758,0.737248,0.676641,0.782741,0.91703,2
0.713525,0.381546,0.721388,0.733021,0.319488,0.964005,2
0.583707,0.957212,0.596564,0.647065,0.00231,0.601028,2
0.642577,0.885653,0.264884,0.467281,0.289288,0.102346,0
0.993079,0.861804,0.760176,0.710126,0.158645,0.198785,0
0.137413,0.097994,0.059173,0.698196,0.631377,0.725657,1
0.333961,0.975146,0.715474,0.317238,0.882219,0.017379,1
0.230375,0.458419,0.709919,0.804219,0.291596,0.166635,2
0.685057,0.232679,0.847401,0.571167,0.074625,0.048062,0
0.503934,0.11474,0.299194,0.957818,0.860341,0.336797,0
0.700636,0.698828,0.990729,0.559072,0.53338,0.542273,2
0.486578,0.294876,0.322843,0.452678,0.101893,0.439623,2
0.859246,0.114564,0.515769,0.863095,0.48938,0.677895,0
0.581583,0.107272,0.416898,0.460166,0.001652,0.531956,0
0.344039,0.784987,0.572369,0.796013,0.02698,0.998368,2
0.695616,0.815641,0.558426,0.524581,0.47223,0.980632,1
0.247609,0.462421,0.290058,0.123929,0.251215,0.799988,2
0.990617,0.362392,0.90356,0.183683,0.463939,0.725939,2
0.486596,0.858309,0.424842,0.576943,0.682196,0.616012,2
0.345219,0.573232,0.21898,0.34317,0.042197,0.553854,2
0.82236,0.50963,0.060651,0.99137,0.464792,0.389624,0
0.119291,0.822663,0.971101,0.851746,0.331801,0.964619,2
0.962432,0.121296,0.359744,0.690894,0.266147,0.632113,0
0.743087,0.54627,0.458298,0.308761,0.532843,0.11772,0
0.537825,0.933692,0.684799,0.086311,0.679419,0.104305,1
0.8607,0.695884,0.094402,0.159895,0.726289,0.214915,1
0.986657,0.781428,0.195317,0.136806,0.973324,0.255714,1
0.573141,0.29394,0.387941,0.871182,0.014918,0.879117,0
0.552068,0.322434,0.180475,0.843496,0.082227,0.233798,0
0.234309,0.263256,0.763952,0.987929,0.828503,0.824671,2
0.524049,0.147483,0.494037,0.500124,0.593201,0.559156,2
0.189143,0.776983,0.546663,0.522623,0.674286,0.352925,1
0.679178,0.210869,0.54313,0.078295,0.552209,0.394128,2
0.120157,0.036718,0.128294,0.086673,0.036278,0.910804,2
0.142499,0.341806,0.151713,0.730687,0.360766,0.769165,2
0.557743,0.648223,0.415966,0.013958,0.695727,0.084092,1
0.025893,0.849058,0.705825,0.281144,0.661448,0.285949,1
0.845083,0.880701,0.840518,0.96828,0.246668,0.681084,0
0.159957,0.064121,0.792101,0.305878,0.221839,0.665463,2
0.839961,0.94301,0.415384,0.255996,0.809943,0.11322,1
0.559926,0.489418,0.642663,0.324152,0.44769,0.759198,2
0.479781,0.262609,0.246444,0.946796,0.098386,0.839857,0
0.18407,0.671223,0.181596,0.985079,0.266421,0.310755,0
0.246811,0.621125,0.970423,0.7732,0.923537,0.335571,1
0.309905,0.333459,0.147514,0.498033,0.311571,0.244854,0
0.164693,0.197061,0.639629,0.706611,0.595068,0.846354,1
0.756057,0.559673,0.730107,0.443963,0.390255,0.167644,0
0.640183,0.996016,0.402958,0.776854,0.045012,0.419002,0
0.146557,0.978106,0.388524,0.888007,0.970273,0.69017,1
0.530135,0.248282,0.177587,0.175323,0.476221,0.922463,1
0.401071,0.694292,0.50357,0.075084,0.274222,0.463862,2
0.517946,0.354854,0.670372,0.553726,0.804978,0.781271,2
0.101813,0.294284,0.656386,0.323164,0.169927,0.119227,0
0.459364,0.338455,0.460838,0.75895,0.868171,0.154804,1
0.078441,0.325004,0.147549,0.958979,0.437198,0.161237,0
0.02893,0.104397,0.509708,0.600068,0.132326,0.832694,2
0.943437,0.155351,0.750523,0.30562,0.5145,0.016652,1
0.895377,0.961323,0.236051,0.366153,0.739398,0.956886,1
0.805686,0.154565,0.349892,0.077753,0.250614,0.935918,2
0.124258,0.50048,0.826411,0.798786,0.418327,0.46339,1
0.921039,0.775368,0.856827,0.573285,0.1398,0.164687,0
0.394671,0.06991,0.205919,0.298962,0.381522,0.783363,2
0.117402,0.839726,0.6062,0.576526,0.617459,0.154778,1
0.701857,0.702545,0.940597,0.411147,0.85525,0.478553,2
0.188441,0.467847,0.185987,0.887821,0.320467,0.184029,0
0.133631,0.446741,0.989562,0.407889,0.776214,0.614643,2
0.391101,0.010291,0.929898,0.534329,0.492363,0.698866,2
0.679597,0.913926,0.380865,0.896524,0.72358,0.90995,1
0.914552,0.374184,0.842728,0.714614,0.88874,0.764477,2
0.405067,0.027858,0.004807,0.481714,0.924614,0.557421,1
0.874792,0.010442,0.191578,0.202804,0.254832,0.523828,0
0.185709,0.789488,0.651291,0.270502,0.328161,0.35679,1
0.055176,0.069576,0.275959,0.214871,0.783999,0.689274,2
0.804207,0.16253,0.338805,0.415363,0.407708,0.444682,0
0.685046,0.340414,0.207679,0.500814,0.303128,0.99624,0
0.224196,0.219554,0.083511,0.922121,0.819522,0.385633,1
0.745093,0.558611,0.792433,0.728905,0.633731,0.166118,1
0.655811,0.789464,0.698227,0.770444,0.280273,0.932225,2
0.159024,0.009837,0.494927,0.200413,0.981956,0.154397,1
0.344241,0.5368,0.54565,0.812745,0.648248,0.603364,0
0.76567,0.928879,0.258672,0.721942,0.423109,0.82652,0
0.932653,0.772846,0.446248,0.916766,0.15228,0.721297,0
0.030084,0.839143,0.693203,0.264938,0.211907,0.449443,1
0.86085,0.983066,0.955766,0.876701,0.412901,0.954991,2
0.734446,0.946192,0.972783,0.600521,0.933281,0.697816,1
0.22041,0.779445,0.495162,0.08081,0.024034,0.509517,2
0.041806,0.993102,0.681165,0.127437,0.882651,0.043955,1
0.495042,0.18761,0.310416,0.440954,0.251433,0.171816,0
0.755932,0.349238,0.296008,0.454197,0.10215,0.734417,0
0.948996,0.462383,0.016596,0.912436,0.334171,0.700195,0
0.250378,0.734879,0.858233,0.433192,0.088805,0.613933,2
0.279925,0.85413,0.946863,0.659803,0.220005,0.182111,1
0.298608,0.579574,0.935372,0.408593,0.260017,0.813499,2
0.905604,0.93881,0.83454,0.158906,0.522898,0.860507,2
0.568987,0.991792,0.852621,0.3772,0.690244,0.292644,1
0.010629,0.642784,0.027374,0.070526,0.558112,0.316878,1
0.499635,0.127117,0.082255,0.503557,0.291396,0.20232,0
0.657186,0.465131,0.181464,0.775624,0.923853,0.538582,0
0.152577,0.24224,0.177125,0.51814,0.242243,0.505541,0
0.038278,0.995933,0.323512,0.814494,0.755978,0.963018,1
0.963036,0.297809,0.280104,0.732192,0.932626,0.136431,1
0.322819,0.393769,0.051093,0.765921,0.318102,0.612868,0
0.839105,0.261344,0.053396,0.109377,0.1287,0.550675,1
0.543707,0.170957,0.231833,0.336493,0.13097,0.544774,1
0.210991,0.285191,0.401852,0.549564,0.371109,0.937277,2
0.547432,0.030388,0.542977,0.213357,0.203726,0.400266,2
0.904155,0.920443,0.619422,0.622584,0.721854,0.791816,2
0.56262,0.350083,0.087077,0.032497,0.110022,0.450653,0
0.505428,0.949502,0.02047,0.970899,0.439859,0.809766,1
