a.0,a.1,a.2,b.0,b.1,b.2,y
0.90443,0.33986,0.658525,0.957815,0.805466,0.885857,0
0.627747,0.564735,0.901451,0.736333,0.456756,0.217355,0
0.287584,0.477886,0.263103,0.531171,0.781306,0.462339,0
0.418189,0.44681,0.570355,0.720489,0.007614,0.61342,0
0.133778,0.275209,0.092576,0.051711,0.971531,0.06024,1
0.07974,0.509241,0.749257,0.151533,0.171795,0.210268,2
0.403024,0.327626,0.467369,0.593736,0.825298,0.295551,2
0.855891,0.67778,0.703865,0.364578,0.48026,0.602994,1
0.973046,0.055973,0.794808,0.531773,0.754534,0.202408,0
0.866151,0.238964,0.614668,0.632554,0.453482,0.456869,0
0.873599,0.056178,0.861203,0.681788,0.418938,0.62472,0
0.980173,0.264784,0.589626,0.587757,0.602116,0.063106,0
0.995966,0.224181,0.336689,0.684545,0.962611,0.881138,0
0.697791,0.640552,0.691677,0.170248,0.384812,0.729251,1
0.394011,0.09244,0.050627,0.567224,0.321618,0.516923,0
0.359706,0.61477,0.276635,0.020077,0.31643,0.215416,1
0.746507,0.371473,0.642355,0.516026,0.665915,0.159116,0
0.162889,0.329868,0.26899,0.116707,0.17298,0.155336,2
0.157683,0.04628,0.655314,0.468362,0.220329,0.190371,2
0.24168,0.433483,0.454551,0.169437,0.745557,0.190671,1
0.380208,0.120028,0.001272,0.099159,0.219182,0.368083,2
0.515841,0.785343,0.766957,0.927525,0.634457,0.784587,2
0.172758,0.05031,0.205918,0.450744,0.965808,0.929142,1
0.422795,0.130883,0.427417,0.470088,0.846797,0.825257,2
0.801578,0.494693,0.244468,0.442581,0.091924,0.792865,1
0.604047,0.26174,0.538468,0.037508,0.926946,0.641063,1
0.174593,0.018806,0.390543,0.494573,0.924355,0.380074,1
0.745646,0.036458,0.781485,0.012221,0.960196,0.354896,0
0.38387,0.701751,0.376758,0.909341,0.508191,0.208442,1
0.82169,0.500459,0.087711,0.985479,0.332136,0.805558,0
0.394231,0.086822,0.495845,0.12382,0.630564,0.705233,2
0.009806,0.22758,0.504036,0.501749,0.885851,0.890103,2
0.350147,0.889926,0.648151,0.694555,0.033848,0.904635,1
0.931897,0.448626,0.736309,0.861471,0.427199,0.314252,0
0.944228,0.153593,0.685356,0.06264,0.34576,0.285941,2
0.092485,0.372294,0.330472,0.729763,0.478467,0.007363,0
0.644803,0.788743,0.39702,0.305962,0.508669,0.505644,0
0.606418,0.808684,0.347266,0.191963,0.90778,0.66609,1
0.56815,0.316683,0.714135,0.085728,0.72205,0.204209,2
0.186341,0.682101,0.785977,0.62691,0.602484,0.257375,0
0.477996,0.999854,0.439636,0.892764,0.347918,0.75994,0
0.882847,0.407869,0.265242,0.868452,0.991664,0.133698,1
0.282271,0.644608,0.149476,0.595393,0.892824,0.983,1
0.816365,0.650499,0.694073,0.287626,0.450951,0.407692,2
0.56957,0.581331,0.504649,0.169773,0.51098,0.329427,2
0.000861,0.200789,0.56644,0.099461,0.437342,0.567911,2
0.415153,0.057024,0.906017,0.023949,0.179613,0.716863,2
0.610796,0.24943,0.143324,0.73979,0.271306,0.204802,0
0.17291,0.363747,0.270426,0.012023,0.664961,0.67629,2
0.590758,0.563413,0.467932,0.952344,0.01659,0.63868,0
0.524244,0.407514,0.17337,0.196024,0.081442,0.525456,1
0.590675,0.476478,0.860418,0.73204,0.286173,0.166108,1
0.932121,0.20949,0.944991,0.089687,0.85977,0.155603,2
0.680975,0.94581,0.425945,0.389249,0.110295,0.803087,1
0.14706,0.406679,0.544991,0.241685,0.019511,0.033187,2
0.146685,0.453042,0.732892,0.120532,0.514828,0.577093,1
0.753512,0.466772,0.538698,0.338844,0.241354,0.449272,0
0.738673,0.059659,0.089454,0.334479,0.203176,0.285037,0
0.670489,0.298646,0.790462,0.770635,0.042834,0.333966,2
0.967182,0.40775,0.378407,0.83056,0.265744,0.082007,0
0.973049,0.115544,0.57735,0.774086,0.332497,0.466841,0
0.369412,0.648021,0.494144,0.470584,0.431493,0.661776,1
0.807316,0.01777,0.421874,0.209589,0.600772,0.635988,0
0.344673,0.377287,0.596107,0.818268,0.984589,0.545409,1
0.828127,0.760452,0.65782,0.875871,0.119702,0.207505,1
0.848112,0.054506,0.71453,0.820889,0.801601,0.029202,0
0.299906,0.224808,0.399574,0.569657,0.952573,0.488466,2
0.970165,0.626722,0.464695,0.380466,0.439844,0.878597,1
0.907544,0.078363,0.485696,0.704955,0.833748,0.571963,0
0.849208,0.745976,0.393628,0.958912,0.194264,0.72274,2
0.744518,0.171705,0.53536,0.18539,0.209964,0.703181,2
0.692644,0.650989,0.485561,0.193961,0.619239,0.624221,1
0.69748,0.202856,0.150267,0.832957,0.924999,0.324964,0
0.187288,0.850979,0.981218,0.021828,0.609482,0.935218,1
0.805463,0.967827,0.631102,0.838331,0.25118,0.295384,1
0.995921,0.37484,0.280279,0.128257,0.580932,0.642929,2
0.520814,0.048751,0.86631,0.261833,0.418496,0.895551,2
0.76881,0.580592,0.095369,0.265796,0.372646,0.21988,0
0.209611,0.481248,0.8406,0.754862,0.4955,0.529593,2
0.980772,0.295614,0.950439,0.799725,0.867216,0.478895,2
0.104869,0.662247,0.926593,0.955368,0.680145,0.213104,2
0.326649,0.504667,0.932496,0.64532,0.558874,0.422226,2
0.350829,0.675411,0.426846,0.481937,0.686477,0.688761,2
0.650079,0.861358,0.806428,0.795315,0.393159,0.475215,2
0.463983,0.823448,0.330682,0.770424,0.225724,0.534924,1
0.13823,0.758353,0.230075,0.623642,0.805976,0.876102,0
0.710096,0.773172,0.877399,0.91463,0.444149,0.709169,0
0.842702,0.159481,0.787276,0.012065,0.652442,0.107047,0
0.431883,0.579596,0.942221,0.606354,0.223638,0.587134,0
0.95228,0.159577,0.088743,0.872396,0.676994,0.090009,0
0.959447,0.533604,0.710163,0.295205,0.311151,0.31375,0
0.563371,0.80562,0.617993,0.687016,0.566196,0.11004,1
0.762743,0.678038,0.391364,0.063331,0.42532,0.973646,1
0.003376,0.470814,0.372662,0.531742,0.973616,0.274814,1
0.80197,0.861044,0.758027,0.05429,0.001068,0.554221,1
0.492303,0.905107,0.874981,0.922567,0.560772,0.960263,2
0.745886,0.246957,0.908088,0.16729,0.186846,0.60301,1
0.341106,0.404276,0.544777,0.623931,0.689639,0.241419,1
0.626418,0.252779,0.962796,0.888411,0.384113,0.488078,2
0.945495,0.565321,0.001364,0.413705,0.422195,0.876643,1
0.943714,0.124529,0.07207,0.002633,0.681633,0.684192,0
0.84992,0.975333,0.166713,0.260061,0.766301,0.382345,1
0.812995,0.356707,0.497834,0.42691,0.841783,0.805557,0
0.381017,0.234636,0.979276,0.081456,0.789373,0.798651,0
0.456648,0.511942,0.284391,0.922052,0.051401,0.492122,0
0.053856,0.871529,0.91618,0.500641,0.072277,0.612644,0
0.94629,0.235106,0.598496,0.436806,0.922864,0.739936,0
0.031066,0.296389,0.820784,0.102633,0.60457,0.110819,2
0.087839,0.605663,0.493078,0.708358,0.872183,0.21311,1
0.529908,0.44683,0.244462,0.541006,0.558585,0.533127,0
0.437018,0.500612,0.887176,0.979422,0.712601,0.65887,1
0.305315,0.736577,0.448273,0.07253,0.29653,0.84394,1
0.569022,0.021792,0.077338,0.986414,0.035028,0.585613,0
0.262489,0.198979,0.054041,0.669829,0.375459,0.48537,0
0.593316,0.751231,0.897671,0.49165,0.448949,0.389045,1
0.849085,0.441686,0.712753,0.621483,0.116955,0.166746,0
0.36821,0.603425,0.61004,0.237328,0.058605,0.866107,2
0.16063,0.611206,0.590729,0.825532,0.29857,0.705,2
0.966812,0.261662,0.836688,0.665853,0.691463,0.7956,2
0.337122,0.111737,0.743785,0.012442,0.094498,0.663401,0
0.651602,0.933328,0.222359,0.948855,0.124027,0.273502,1
0.717085,0.973786,0.240102,0.705615,0.291363,0.918771,1
0.107229,0.050615,0.259888,0.433493,0.393719,0.25582,1
0.281171,0.220963,0.762105,0.669041,0.860389,0.23183,1
0.923372,0.693324,0.395979,0.664088,0.497361,0.414483,1
0.8921,0.108255,0.491338,0.683066,0.344358,0.093187,0
0.876047,0.111852,0.971024,0.506912,0.172267,0.885874,2
0.959731,0.145839,0.842882,0.196114,0.838507,0.302107,0
0.587632,0.614623,0.214092,0.547516,0.713376,0.281085,1
0.419971,0.508801,0.794201,0.1032,0.853465,0.062189,2
0.078439,0.060906,0.699522,0.905558,0.426426,0.898297,2
0.350244,0.990514,0.481564,0.060767,0.388582,0.575104,1
0.776108,0.090235,0.786715,0.85974,0.644816,0.771947,0
0.216546,0.436491,0.596978,0.854262,0.66563,0.078345,2
0.844664,0.966555,0.911609,0.220293,0.047827,0.162933,1
0.650823,0.557437,0.053668,0.60005,0.095574,0.303712,0
0.799291,0.034182,0.319834,0.49936,0.289976,0.130072,0
0.687344,0.749033,0.704492,0.821267,0.14808,0.04652,1
0.606279,0.883552,0.462349,0.628498,0.792592,0.443566,1
0.563007,0.60501,0.287068,0.355019,0.747831,0.110325,0
0.389176,0.095299,0.834279,0.648607,0.05405,0.932729,2
0.470752,0.587212,0.759845,0.681614,0.426213,0.848139,1
0.39035,0.47739,0.391866,0.404157,0.088311,0.211684,2
0.923649,0.710498,0.068207,0.81682,0.885634,0.32645,1
0.534093,0.290288,0.561841,0.367894,0.764988,0.784725,2
0.018534,0.769817,0.438962,0.781625,0.595573,0.195728,0
0.472589,0.328072,0.837525,0.251486,0.442529,0.657618,2
0.000803,0.754676,0.535151,0.845154,0.058354,0.795978,1
0.708617,0.225386,0.645946,0.097852,0.441902,0.833075,1
0.524212,0.592186,0.179003,0.50849,0.921228,0.879523,0
0.150267,0.49802,0.721811,0.02108,0.788406,0.165031,1
0.114402,0.134381,0.010803,0.092189,0.122154,0.685843,0
0.009158,0.206951,0.696888,0.032788,0.996293,0.327635,1
0.122148,0.853214,0.364186,0.88671,0.402362,0.739762,2
0.870188,0.397622,0.777393,0.150625,0.450076,0.297083,2
0.004305,0.211104,0.221123,0.598693,0.210879,0.712374,2
0.340911,0.362585,0.034602,0.685032,0.76115,0.063151,0
0.219347,0.977982,0.473155,0.888667,0.396062,0.235316,1
0.693265,0.499349,0.486023,0.253142,0.230877,0.042186,2
0.931967,0.33473,0.044503,0.014793,0.998588,0.470463,0
0.447442,0.255604,0.019015,0.408836,0.726355,0.943295,0
0.241386,0.272226,0.756002,0.706237,0.593334,0.703242,2
0.931264,0.450017,0.038498,0.287308,0.594506,0.293669,1
0.93435,0.822848,0.639621,0.373607,0.368304,0.181095,0
0.236104,0.828262,0.466339,0.391935,0.086663,0.749733,1
0.192147,0.753082,0.913448,0.800147,0.001033,0.94451,1
0.787267,0.955416,0.546157,0.002815,0.962756,0.842336,0
0.563969,0.138258,0.291645,0.567091,0.72083,0.870793,0
0.513404,0.916612,0.464857,0.891638,0.738162,0.547944,1
0.722364,0.816685,0.970207,0.781599,0.096105,0.249926,1
0.875979,0.316757,0.674401,0.574669,0.302879,0.981551,0
0.111368,0.715753,0.970783,0.531905,0.394482,0.251424,1
0.603996,0.709434,0.86927,0.545577,0.245325,0.392653,2
0.894696,0.508738,0.541488,0.708342,0.595237,0.688433,2
0.458901,0.89804,0.254453,0.610986,0.637091,0.244497,0
0.334424,0.332713,0.216947,0.870486,0.131424,0.521382,0
0.735197,0.50031,0.536357,0.146416,0.969785,0.477582,1
0.528229,0.598601,0.029932,0.086604,0.688496,0.294824,1
0.427904,0.806648,0.46966,0.401447,0.240459,0.691986,2
0.016486,0.204374,0.413383,0.778998,0.718636,0.685651,1
0.439962,0.341473,0.634065,0.902457,0.122061,0.545377,2
0.851317,0.274004,0.021872,0.115575,0.605914,0.820556,0
0.610826,0.064331,0.032008,0.813299,0.218035,0.984793,0
0.348479,0.024583,0.228221,0.428977,0.186262,0.236857,0
0.610657,0.491829,0.316682,0.242649,0.533711,0.90643,2
0.307191,0.628025,0.572749,0.208638,0.931899,0.29193,1
0.747937,0.125224,0.194954,0.369913,0.893137,0.506886,0
0.253079,0.304099,0.623867,0.98831,0.571746,0.453075,0
0.311093,0.444253,0.012496,0.456496,0.698739,0.995565,1
0.153044,0.296346,0.634599,0.711253,0.709837,0.419288,2
0.064982,0.135258,0.660174,0.174334,0.183675,0.186911,2
0.007116,0.888385,0.091625,0.268599,0.888311,0.428672,1
0.169053,0.320698,0.30943,0.107915,0.44803,0.545596,0
0.280939,0.725722,0.78007,0.933892,0.349981,0.707146,2
0.26002,0.508208,0.370014,0.588452,0.192623,0.82332,1
0.533217,0.986424,0.118963,0.458416,0.113744,0.29635,2
0.289406,0.957294,0.299266,0.220205,0.944518,0.343457,1
0.019528,0.906509,0.935838,0.346565,0.005854,0.654581,2
0.906402,0.894386,0.618647,0.099616,0.315737,0.421779,2
0.271626,0.979299,0.250023,0.897805,0.118079,0.363496,2
0.616105,0.345582,0.643719,0.726326,0.837606,0.517589,2
0.394507,0.207438,0.751084,0.95541,0.272508,0.265625,0
0.843366,0.053866,0.443394,0.722961,0.866365,0.119402,1
0.409812,0.326365,0.100882,0.15642,0.696204,0.992844,2
0.004452,0.132905,0.216961,0.082078,0.89405,0.815258,2
0.80985,0.370547,0.913995,0.278525,0.583303,0.660305,2
0.75788,0.406718,0.139516,0.191092,0.753267,0.294402,0
0.208155,0.011048,0.368795,0.977507,0.962079,0.632267,0
0.128174,0.053002,0.839606,0.421014,0.386746,0.102704,2
0.390758,0.737034,0.277995,0.703366,0.416169,0.289172,2
0.896977,0.576768,0.870542,0.360612,0.077623,0.8042,0
0.140897,0.774511,0.583452,0.94581,0.869694,0.293936,1
0.121673,0.09806,0.096975,0.644041,0.730438,0.276028,0
0.995671,0.756018,0.348206,0.901741,0.470202,0.068963,0
0.930908,0.273507,0.149638,0.612937,0.943419,0.932246,0
0.709514,0.291639,0.278255,0.491399,0.388822,0.554685,0
0.636146,0.581897,0.625943,0.509008,0.383463,0.718713,1
0.624985,0.925229,0.39656,0.444752,0.088786,0.975037,1
0.166466,0.352192,0.027737,0.005977,0.555683,0.332927,1
0.931958,0.635598,0.689407,0.608612,0.648781,0.032181,0
0.09886,0.777876,0.460944,0.160109,0.936367,0.211761,1
0.027989,0.633324,0.352104,0.864494,0.918412,0.744966,2
0.014986,0.963038,0.627314,0.011302,0.993093,0.474951,1
0.344817,0.362735,0.789634,0.263258,0.274518,0.841221,2
0.314156,0.538475,0.373415,0.50955,0.861058,0.008934,1
0.637942,0.612172,0.911054,0.854073,0.759059,0.268372,1
0.061392,0.983685,0.604293,0.93088,0.842049,0.890187,1
0.497115,0.764591,0.173625,0.885917,0.459803,0.674367,1
0.50092,0.776407,0.850615,0.540921,0.359923,0.557978,2
0.154723,0.032548,0.112688,0.036134,0.998237,0.382579,1
0.389329,0.557357,0.076324,0.1338,0.665497,0.298228,1
0.834822,0.268441,0.253616,0.21177,0.059312,0.768893,2
0.074073,0.306369,0.463172,0.235405,0.115149,0.424348,1
0.246078,0.159312,0.892655,0.517883,0.613345,0.183635,2
0.948409,0.764242,0.306292,0.816848,0.323461,0.066026,0
0.466712,0.31212,0.544071,0.749943,0.421781,0.357201,0
0.136986,0.3665,0.950505,0.67381,0.743038,0.387589,2
0.523895,0.222571,0.798211,0.132838,0.895126,0.168682,2
0.720377,0.36291,0.734718,0.2408,0.058001,0.934809,2
0.33919,0.356483,0.227853,0.079829,0.279782,0.787037,0
0.399809,0.680876,0.171249,0.620063,0.470992,0.829752,2
0.498143,0.401705,0.324456,0.18184,0.098963,0.187918,0
0.960595,0.338682,0.07389,0.585909,0.020705,0.560254,0
0.628967,0.504686,0.12683,0.875705,0.033231,0.566147,0
0.609582,0.454914,0.14538,0.524421,0.29982,0.961846,1
0.602079,0.904926,0.654804,0.055284,0.466225,0.149893,1
0.348149,0.214912,0.524909,0.634927,0.793398,0.764666,2
0.464545,0.1416,0.842046,0.28072,0.623122,0.766272,2
0.064072,0.930635,0.742864,0.748666,0.068999,0.542996,2
0.255387,0.448928,0.953107,0.565622,0.849051,0.050825,2
0.681693,0.295151,0.184648,0.563598,0.937912,0.689576,0
0.930825,0.442721,0.475967,0.358438,0.918707,0.535057,1
0.278216,0.327914,0.832911,0.260022,0.634529,0.844186,2
0.379184,0.464472,0.630373,0.594741,0.743973,0.739111,0
0.439929,0.346883,0.586708,0.499834,0.877805,0.507119,2
0.042825,0.754779,0.582788,0.04402,0.875156,0.094066,2
0.646654,0.503737,0.265125,0.177869,0.043501,0.122722,0
0.349483,0.81131,0.523615,0.386777,0.468196,0.819037,2
0.938153,0.451489,0.384829,0.596338,0.234622,0.449682,0
0.1672,0.604493,0.145755,0.728662,0.3389,0.71112,1
0.799647,0.261863,0.426679,0.556884,0.526881,0.41458,1
0.54742,0.158202,0.39198,0.335581,0.397478,0.228596,2
0.904664,0.224499,0.333791,0.03889,0.249357,0.243298,1
0.645353,0.148322,0.178831,0.343695,0.454978,0.176498,0
0.898108,0.404178,0.151185,0.848634,0.80574,0.46184,0
0.288028,0.03279,0.007114,0.448924,0.350029,0.343868,0
0.206731,0.593618,0.325314,0.422083,0.131379,0.08032,1
0.591609,0.909619,0.270651,0.356813,0.769681,0.32013,1
0.466752,0.548663,0.950875,0.98784,0.157527,0.33882,0
0.166873,0.070374,0.528653,0.558697,0.593209,0.448137,1
0.988989,0.15836,0.329994,0.036604,0.302264,0.109486,0
0.091351,0.652475,0.54086,0.075956,0.665925,0.932235,2
0.545052,0.164208,0.663635,0.360756,0.570208,0.87551,0
0.638697,0.604734,0.928223,0.68458,0.362018,0.200519,1
0.527488,0.577601,0.698992,0.505057,0.718605,0.324756,1
0.977774,0.778653,0.779734,0.587379,0.715975,0.631226,0
0.671812,0.649361,0.215275,0.359665,0.014252,0.951266,1
0.418738,0.708961,0.624232,0.507663,0.078113,0.696267,2
0.187276,0.705307,0.045692,0.303669,0.562163,0.529365,1
0.551381,0.702929,0.029065,0.590149,0.263003,0.377067,1
0.48747,0.913149,0.954529,0.958448,0.066383,0.151876,0
0.139196,0.881665,0.550588,0.337785,0.698302,0.011383,1
0.767022,0.264231,0.582446,0.998597,0.035013,0.945102,0
0.29299,0.604101,0.464643,0.592883,0.401908,0.70013,2
0.25938,0.709358,0.279976,0.863301,0.403949,0.24152,1
0.189714,0.274521,0.852655,0.449183,0.721609,0.083106,2
0.152286,0.708031,0.485144,0.253122,0.054416,0.562674,2
0.43052,0.446874,0.267499,0.100272,0.153153,0.863612,2
0.938852,0.660877,0.151199,0.764618,0.666055,0.389687,0
0.723982,0.186814,0.650186,0.152542,0.362337,0.136426,1
0.024295,0.392045,0.574545,0.620839,0.128498,0.292697,1
0.340671,0.621808,0.991059,0.532877,0.172505,0.267798,2
0.96933,0.619311,0.750297,0.119674,0.910842,0.191396,0
0.973104,0.614359,0.888059,0.57744,0.303828,0.526663,0
0.074101,0.032964,0.509445,0.500127,0.374763,0.20547,2
0.222455,0.832967,0.747951,0.755415,0.408634,0.865013,1
0.501508,0.616215,0.549028,0.943156,0.41904,0.552413,1
0.296425,0.727591,0.967357,0.859459,0.285603,0.539363,0
0.94005,0.545664,0.173499,0.046182,0.731728,0.724712,1
0.042766,0.829579,0.45091,0.129044,0.93166,0.366223,1
0.680893,0.059093,0.012544,0.997825,0.025374,0.283381,0
0.492374,0.910411,0.593395,0.407711,0.138044,0.993259,2
0.983395,0.674259,0.164533,0.815732,0.414912,0.584269,0
0.385305,0.603824,0.302105,0.511982,0.729476,0.966563,1
0.078066,0.031727,0.014141,0.11843,0.879961,0.267527,2
0.073604,0.202155,0.877386,0.510875,0.303978,0.646419,2
0.958758,0.607658,0.31309,0.160701,0.224283,0.602044,0
0.724271,0.26908,0.879614,0.043403,0.289508,0.780053,2
0.751396,0.607664,0.975087,0.576433,0.315125,0.414685,2
0.034515,0.920096,0.616206,0.183275,0.692921,0.101066,1
0.47835,0.505574,0.197299,0.879474,0.239024,0.099507,1
0.648009,0.111625,0.881547,0.101487,0.914908,0.487915,2
0.78464,0.421577,0.339285,0.881018,0.801045,0.29568,0
0.695388,0.225247,0.152996,0.748352,0.636572,0.717953,2
0.696361,0.020693,0.810234,0.16182,0.038331,0.243587,2
0.050001,0.57395,0.372764,0.629757,0.161052,0.217167,2
0.106052,0.675389,0.111004,0.378622,0.847381,0.503257,1
0.758313,0.33426,0.238849,0.884838,0.914121,0.580792,1
0.121701,0.981544,0.037385,0.201502,0.327199,0.428552,1
0.359255,0.115111,0.912679,0.107487,0.050124,0.509164,2
0.063904,0.518807,0.10765,0.795121,0.952513,0.362127,1
0.059172,0.189962,0.461403,0.269193,0.479902,0.432359,2
0.233718,0.078075,0.188513,0.816214,0.712344,0.457321,2
0.674706,0.912479,0.186844,0.968091,0.627789,0.785068,1
0.260889,0.456876,0.750277,0.599447,0.409873,0.404876,2
0.433449,0.58485,0.39034,0.506534,0.916002,0.858539,0
0.879738,0.903804,0.025864,0.55502,0.095686,0.585306,0
0.69086,0.918205,0.118575,0.193603,0.296471,0.972105,2
0.335667,0.566413,0.128048,0.167546,0.671746,0.097981,1
0.990288,0.497168,0.568333,0.129502,0.042037,0.718847,0
0.295506,0.956491,0.455595,0.384935,0.462882,0.891682,1
0.273966,0.400309,0.212794,0.902975,0.262675,0.728352,0
0.069544,0.764792,0.298936,0.792473,0.569071,0.711421,2
0.847472,0.186197,0.730007,0.517572,0.317037,0.957933,2
0.41358,0.244299,0.471588,0.755705,0.029882,0.209497,0
0.440069,0.600717,0.057931,0.79735,0.171869,0.987828,0
0.967994,0.250391,0.789812,0.967175,0.559187,0.5271,0
0.996455,0.435237,0.958769,0.853285,0.212707,0.974329,2
0.556076,0.178538,0.018444,0.480008,0.809345,0.673894,1
0.60495,0.86813,0.821926,0.896726,0.5519,0.084283,1
0.267408,0.589644,0.812988,0.984704,0.755744,0.456731,1
0.332132,0.910258,0.922132,0.623187,0.023718,0.979369,1
0.926122,0.501872,0.595,0.314545,0.87581,0.12567,0
0.597982,0.291473,0.043192,0.999858,0.558718,0.629941,0
0.046662,0.737175,0.09113,0.024147,0.422851,0.841077,1
0.555824,0.714104,0.344416,0.253953,0.161776,0.370216,2
0.25359,0.664947,0.454808,0.280074,0.842857,0.633253,2
0.480449,0.858876,0.409143,0.412682,0.091299,0.969959,1
0.692781,0.035338,0.56282,0.70066,0.202123,0.868523,0
0.843924,0.382259,0.45143,0.307932,0.747772,0.395382,0
0.535041,0.93728,0.683955,0.190698,0.709723,0.721752,1
0.107394,0.67007,0.522665,0.566847,0.117691,0.224415,1
0.546479,0.547582,0.113183,0.289917,0.846074,0.508122,2
0.74233,0.248534,0.518056,0.191672,0.587579,0.827638,2
0.525569,0.076315,0.206986,0.30696,0.116274,0.466588,0
0.214799,0.321605,0.619447,0.558125,0.927995,0.833404,1
0.067533,0.823272,0.742944,0.080186,0.823803,0.728183,1
0.408762,0.380137,0.969084,0.647374,0.386529,0.380642,2
0.842073,0.197467,0.467105,0.864599,0.113702,0.705662,0
0.38452,0.895927,0.597547,0.550073,0.937511,0.358503,1
0.65807,0.835277,0.949148,0.193717,0.352852,0.576348,1
0.514878,0.57502,0.507694,0.424055,0.926854,0.990313,2
0.819307,0.510782,0.881863,0.597459,0.150534,0.706814,0
0.382796,0.396595,0.422962,0.020665,0.574038,0.167777,1
0.059738,0.356996,0.723322,0.539752,0.930013,0.403301,2
0.074675,0.425283,0.206105,0.714421,0.149311,0.997134,1
0.445371,0.844075,0.899037,0.722674,0.119629,0.392553,0
0.537311,0.676566,0.690091,0.578711,0.546022,0.103767,2
0.497227,0.162683,0.338195,0.414849,0.585465,0.681019,2
0.312943,0.743241,0.07279,0.789176,0.148648,0.474007,1
0.654761,0.98483,0.335909,0.439579,0.733978,0.497382,0
0.879705,0.754836,0.543618,0.874796,0.241826,0.301101,0
0.532737,0.05936,0.359254,0.717284,0.6742,0.648241,2
0.109408,0.274745,0.130428,0.607903,0.399233,0.42476,0
0.728037,0.630691,0.705243,0.579969,0.07352,0.033629,0
0.462011,0.684897,0.609582,0.621068,0.088856,0.121622,0
0.305606,0.11893,0.987093,0.766709,0.042983,0.988169,2
0.231927,0.666506,0.032771,0.483547,0.600519,0.523814,1
0.17186,0.566285,0.882001,0.46653,0.475016,0.7473,2
0.816891,0.393427,0.622198,0.720715,0.528224,0.300671,0
0.994823,0.304398,0.772597,0.704844,0.453663,0.76413,0
0.128636,0.586376,0.538824,0.426648,0.525516,0.395466,1
0.756075,0.532111,0.872302,0.345487,0.292713,0.740975,2
0.955802,0.112054,0.215856,0.870226,0.553722,0.252084,0
0.22816,0.442911,0.217851,0.403578,0.402869,0.913145,0
0.078116,0.001036,0.120811,0.271383,0.880386,0.745276,2
0.113096,0.107545,0.974883,0.888076,0.782284,0.426714,2
0.561069,0.096748,0.423386,0.13312,0.022185,0.031244,1
0.739953,0.6835,0.052718,0.25058,0.79589,0.427074,1
0.008289,0.779038,0.434995,0.106576,0.566016,0.398233,1
