a.0,a.1,a.2,b.0,b.1,b.2,y
0.602306,0.239951,0.008939,0.62693,0.45508,0.821312,0
0.038408,0.291505,0.008804,0.486379,0.571152,0.53915,0
0.82463,0.162434,0.853673,0.814949,0.916795,0.964518,2
0.614967,0.80614,0.215602,0.806515,0.40749,0.375051,0
0.469955,0.260779,0.318012,0.25128,0.693906,0.738586,1
0.848324,0.623079,0.015586,0.280398,0.855253,0.705632,1
0.233415,0.87824,0.89888,0.514675,0.500973,0.894969,1
0.930326,0.816737,0.618796,0.007674,0.524105,0.437009,1
0.19828,0.116624,0.01668,0.877895,0.125303,0.29735,0
0.942847,0.342579,0.927353,0.217432,0.814045,0.467116,0
0.099202,0.343281,0.25829,0.185386,0.928531,0.655499,0
0.764024,0.02171,0.194772,0.719561,0.759351,0.213008,0
0.911584,0.45505,0.989538,0.540285,0.924076,0.230395,1
0.022564,0.905619,0.198521,0.296234,0.682133,0.822857,1
0.694479,0.514784,0.588981,0.780172,0.067571,0.508653,2
0.499144,0.63847,0.532155,0.824599,0.29085,0.918641,0
0.170796,0.87996,0.536805,0.582686,0.913678,0.184967,1
0.341849,0.335986,0.31247,0.163552,0.592184,0.049137,2
0.414933,0.925168,0.085713,0.473694,0.053436,0.43659,1
0.633566,0.321295,0.315906,0.812465,0.969904,0.514555,1
0.394331,0.659391,0.017276,0.035126,0.394946,0.847588,1
0.294037,0.312564,0.48063,0.921975,0.382345,0.213962,0
0.943344,0.819573,0.983996,0.072966,0.3984,0.842522,2
0.605129,0.015179,0.648897,0.140974,0.490543,0.922941,0
0.221861,0.318858,0.38566,0.355578,0.107984,0.886008,2
0.642956,0.152807,0.015526,0.102575,0.073241,0.847673,2
0.991615,0.217557,0.333317,0.547472,0.644771,0.705121,1
0.85022,0.582601,0.085468,0.423406,0.132369,0.142934,1
0.336831,0.101223,0.519943,0.210361,0.859305,0.753539,2
0.542514,0.615255,0.324586,0.871624,0.115918,0.997757,0
0.794512,0.875283,0.918833,0.834932,0.4955,0.713265,1
0.095865,0.296441,0.885141,0.818514,0.509741,0.661538,0
0.810285,0.530682,0.267694,0.073018,0.856265,0.397408,0
0.247645,0.110642,0.313266,0.476956,0.388475,0.924525,0
0.930585,0.254815,0.682869,0.255393,0.811835,0.368126,0
0.00994,0.665146,0.136682,0.026829,0.680045,0.05653,1
0.308158,0.577144,0.210775,0.409909,0.654193,0.708104,1
0.644749,0.510837,0.961026,0.338123,0.665018,0.780153,2
0.561556,0.51363,0.422807,0.305092,0.098777,0.412091,1
0.447508,0.343519,0.675661,0.784046,0.662045,0.464113,2
0.639868,0.581231,0.627277,0.558645,0.907378,0.6336,1
0.229946,0.664391,0.636858,0.297702,0.353388,0.319175,1
0.358741,0.380353,0.069231,0.024484,0.465993,0.771687,1
0.32674,0.002683,0.053943,0.347788,0.362493,0.794795,0
0.405253,0.11655,0.313279,0.872567,0.191642,0.32523,2
0.617611,0.993835,0.648502,0.887443,0.830583,0.400347,1
0.248083,0.311826,0.358738,0.016695,0.091284,0.204183,2
0.192443,0.766257,0.702496,0.231292,0.526601,0.060971,2
0.866141,0.759739,0.487383,0.384664,0.605023,0.852905,0
0.058517,0.341686,0.160551,0.997848,0.560005,0.60228,1
0.225798,0.170484,0.485639,0.52663,0.296255,0.939074,2
0.892636,0.254867,0.946274,0.755138,0.882417,0.633617,2
0.880987,0.992815,0.37408,0.916784,0.154518,0.166551,0
0.924193,0.120516,0.571156,0.574301,0.220524,0.167274,2
0.046838,0.151069,0.093201,0.187437,0.487814,0.864946,1
0.841368,0.138456,0.000365,0.863014,0.739077,0.176899,1
0.057321,0.83278,0.570032,0.425708,0.918943,0.491394,2
0.260137,0.100194,0.795998,0.586704,0.92501,0.254523,2
0.462454,0.929353,0.144078,0.940303,0.887057,0.801243,1
0.058696,0.290388,0.576541,0.556353,0.149556,0.166104,1
0.922973,0.03605,0.400859,0.125533,0.375143,0.125457,0
0.277072,0.131381,0.24752,0.769063,0.811767,0.654308,0
0.485407,0.866186,0.183749,0.349541,0.843413,0.433009,1
0.557278,0.131844,0.025373,0.55463,0.623011,0.29607,1
0.632798,0.063837,0.70778,0.210843,0.524568,0.565787,0
0.075041,0.040259,0.429357,0.201809,0.939962,0.274797,1
0.956349,0.961781,0.796011,0.138803,0.745762,0.229893,1
0.058181,0.890517,0.479933,0.532398,0.305112,0.83712,0
0.795602,0.418287,0.310167,0.73726,0.588171,0.342364,0
0.246797,0.435737,0.883879,0.702626,0.198837,0.948447,2
0.539975,0.8049,0.231928,0.321569,0.888994,0.594472,1
0.172878,0.814863,0.077459,0.774598,0.324777,0.89124,1
0.86771,0.192831,0.607801,0.652339,0.413912,0.729534,0
0.535823,0.026654,0.869676,0.512495,0.712685,0.905961,2
0.815762,0.130143,0.527438,0.686944,0.909543,0.736578,0
0.905616,0.852432,0.400803,0.000749,0.835899,0.924065,1
0.423285,0.481283,0.656508,0.576413,0.629921,0.193706,2
0.218683,0.020421,0.994167,0.557621,0.240748,0.616379,2
0.716016,0.972379,0.674304,0.60698,0.245673,0.138179,1
0.500358,0.47863,0.752721,0.785516,0.010813,0.011265,0
0.473546,0.787459,0.782555,0.979315,0.622418,0.422591,2
0.840763,0.345125,0.312957,0.181758,0.930866,0.029556,1
0.945665,0.413037,0.749358,0.347218,0.983275,0.773806,0
0.690897,0.385932,0.427445,0.015615,0.710499,0.417205,1
0.902499,0.869054,0.67401,0.232796,0.666771,0.803602,1
0.811761,0.692687,0.573022,0.687288,0.566122,0.245003,0
0.26392,0.566491,0.249909,0.020409,0.806151,0.246756,1
0.942492,0.170929,0.486539,0.703846,0.469994,0.667841,0
0.479636,0.751875,0.451288,0.951036,0.392075,0.979759,1
0.602973,0.925994,0.862477,0.923767,0.484602,0.788559,1
0.136481,0.572616,0.967461,0.016938,0.021506,0.410576,2
0.379778,0.322679,0.07877,0.405469,0.732105,0.347965,1
0.916748,0.300879,0.372389,0.175923,0.666344,0.620896,0
0.830181,0.435645,0.55194,0.844351,0.678551,0.088624,0
0.826731,0.161243,0.127274,0.912201,0.204598,0.347062,0
0.786378,0.673296,0.082303,0.245962,0.053859,0.042275,0
0.568179,0.47367,0.621968,0.544184,0.862598,0.209719,1
0.226483,0.764934,0.143279,0.77108,0.992,0.928643,1
0.355504,0.451419,0.001399,0.512592,0.50722,0.375251,0
0.115839,0.557633,0.329448,0.116019,0.697095,0.238883,1
0.803317,0.504718,0.020708,0.741145,0.61152,0.020653,2
0.673279,0.637841,0.937632,0.82825,0.030453,0.851682,2
0.259747,0.488874,0.808831,0.284486,0.218913,0.386827,2
0.933753,0.456937,0.723671,0.567328,0.343893,0.018987,0
0.542794,0.682631,0.17423,0.342058,0.496881,0.9842,0
0.785404,0.113919,0.093275,0.567821,0.847951,0.375291,0
0.531476,0.124427,0.013505,0.210069,0.333419,0.597725,0
0.202664,0.13746,0.199651,0.391903,0.2248,0.420517,2
0.087141,0.233286,0.784883,0.712356,0.15327,0.730671,2
0.713707,0.694967,0.54718,0.37545,0.562504,0.303424,1
0.023855,0.981242,0.483386,0.628819,0.025154,0.957721,2
0.911177,0.409792,0.818015,0.602345,0.039877,0.941218,2
0.025199,0.995025,0.14593,0.220865,0.029356,0.635332,2
0.30033,0.041929,0.004866,0.705351,0.579075,0.073399,0
0.773306,0.211851,0.458596,0.192906,0.020437,0.053312,0
0.122652,0.956053,0.940143,0.129114,0.615988,0.776018,1
0.972865,0.7626,0.30889,0.944878,0.731074,0.193605,0
0.234356,0.9585,0.001797,0.203382,0.907876,0.199542,1
0.134544,0.730804,0.752071,0.819435,0.740823,0.614951,1
0.165727,0.987374,0.648052,0.407226,0.943779,0.027532,1
0.986933,0.351607,0.786155,0.926089,0.949506,0.951776,0
0.24586,0.118038,0.96346,0.867984,0.89395,0.619451,2
0.730065,0.100637,0.343312,0.598124,0.091797,0.013256,0
0.089594,0.105035,0.74056,0.410845,0.496305,0.809989,0
0.415558,0.173284,0.945969,0.759277,0.807273,0.277117,2
0.596754,0.092402,0.077016,0.981449,0.156045,0.029484,0
0.214792,0.766768,0.420839,0.771129,0.25885,0.266492,1
0.845218,0.853314,0.330575,0.716276,0.760041,0.329216,1
0.41362,0.285379,0.191463,0.416208,0.151751,0.123846,1
0.01305,0.651776,0.181779,0.826613,0.64171,0.22106,1
0.259689,0.489899,0.789551,0.303268,0.927093,0.515892,2
0.926933,0.471482,0.820276,0.983032,0.707903,0.74226,0
0.405347,0.994852,0.716205,0.84323,0.381441,0.707466,2
0.157067,0.312667,0.114721,0.003026,0.118784,0.888576,2
0.362436,0.4475,0.838328,0.877304,0.717872,0.847676,2
0.124537,0.697295,0.901933,0.802855,0.88729,0.068461,1
0.103802,0.300959,0.577356,0.480463,0.056901,0.275993,0
0.409269,0.983708,0.76044,0.823426,0.225601,0.47368,0
0.061054,0.098655,0.180781,0.953894,0.267682,0.634691,1
0.891119,0.361179,0.72073,0.491323,0.035173,0.119728,0
0.441301,0.545454,0.695951,0.888431,0.551776,0.92333,2
0.70771,0.409699,0.660114,0.492469,0.399827,0.713355,2
0.489029,0.549341,0.767679,0.030619,0.240537,0.434886,2
0.211559,0.118979,0.176193,0.649472,0.575535,0.906768,0
0.312259,0.354238,0.93546,0.934385,0.369396,0.793922,2
0.507852,0.554203,0.883204,0.952157,0.113846,0.907836,2
0.814901,0.059882,0.045536,0.976879,0.548245,0.687681,0
0.908083,0.634299,0.864178,0.056247,0.187184,0.00696,2
0.321076,0.39828,0.552839,0.940349,0.113388,0.04177,1
0.084538,0.627973,0.399299,0.888055,0.418307,0.552806,1
0.393744,0.671525,0.852446,0.153558,0.575428,0.130242,2
0.087807,0.319828,0.505041,0.006537,0.591275,0.837597,0
0.537884,0.944755,0.993266,0.366975,0.614219,0.016703,1
0.402625,0.000542,0.316815,0.647212,0.552503,0.872691,0
0.892774,0.789531,0.158775,0.171148,0.625359,0.894593,1
0.709269,0.055599,0.503813,0.802804,0.143184,0.747221,0
0.112836,0.44554,0.88844,0.802203,0.478694,0.062743,2
0.316557,0.267407,0.37879,0.595802,0.870595,0.956727,2
0.673959,0.789176,0.953559,0.925607,0.904217,0.112178,1
0.480573,0.233843,0.717294,0.285187,0.36381,0.646527,0
0.809611,0.074917,0.66443,0.118901,0.680475,0.924075,0
0.326619,0.202216,0.013101,0.315333,0.20987,0.284122,2
0.085438,0.001397,0.312563,0.587941,0.15446,0.678755,1
0.85579,0.232827,0.685555,0.753948,0.679479,0.674938,0
0.495247,0.223387,0.583398,0.685827,0.211706,0.899999,0
0.250451,0.618045,0.903629,0.94376,0.649329,0.429692,2
0.247258,0.441457,0.062239,0.140331,0.352612,0.982897,0
0.508543,0.397297,0.61042,0.052101,0.818314,0.921907,2
0.87075,0.790727,0.242015,0.695506,0.701877,0.552611,0
0.20694,0.915417,0.417211,0.881526,0.982617,0.257047,1
0.773853,0.578227,0.140274,0.894784,0.281415,0.256228,0
0.036294,0.166495,0.20317,0.716148,0.071997,0.63735,2
0.654679,0.672463,0.892574,0.51606,0.233836,0.763153,1
0.817949,0.611827,0.955205,0.194991,0.355857,0.58358,2
0.056034,0.605415,0.602308,0.701581,0.335139,0.07547,2
0.914846,0.834972,0.288039,0.781373,0.826453,0.325701,1
0.206846,0.211438,0.619985,0.270865,0.596457,0.263602,1
0.348901,0.880397,0.719502,0.375561,0.695629,0.456272,1
0.505802,0.115098,0.243865,0.759996,0.688439,0.185718,2
0.055317,0.775805,0.096611,0.843593,0.779311,0.917112,2
0.934052,0.0198,0.169366,0.389019,0.751946,0.872688,0
0.308504,0.234953,0.322388,0.613433,0.413478,0.982588,1
0.364855,0.678089,0.861477,0.556181,0.683436,0.031744,1
0.229592,0.506053,0.829628,0.703284,0.722605,0.634341,2
0.925264,0.756265,0.408381,0.981736,0.849902,0.36875,0
0.428426,0.617395,0.63845,0.890304,0.135814,0.499299,0
0.6423,0.105925,0.177622,0.986893,0.780146,0.585978,0
0.222982,0.998836,0.892897,0.7201,0.161792,0.003913,1
0.546129,0.773133,0.74928,0.153451,0.12106,0.556619,2
0.698594,0.624065,0.191237,0.214481,0.775975,0.78731,1
0.293029,0.468244,0.550359,0.427912,0.260564,0.195812,0
0.877261,0.113934,0.166675,0.991042,0.228768,0.397027,0
0.177418,0.976123,0.904888,0.441693,0.710085,0.014576,1
0.806156,0.446571,0.192954,0.073636,0.574853,0.899527,1
0.252917,0.164643,0.69751,0.72438,0.150724,0.428154,0
0.516713,0.626951,0.744832,0.467322,0.710852,0.88684,0
0.013532,0.190483,0.076839,0.508249,0.765589,0.482474,1
0.608194,0.402032,0.306644,0.333349,0.758458,0.751352,1
0.884769,0.489467,0.110227,0.621826,0.163464,0.63052,0
0.207418,0.161069,0.304865,0.367179,0.584171,0.136998,1
0.89608,0.870871,0.097779,0.731575,0.67287,0.999493,1
0.097898,0.55292,0.46738,0.222045,0.115617,0.042557,1
0.941808,0.147818,0.625793,0.953496,0.485076,0.284543,0
0.834417,0.716987,0.174821,0.816723,0.281433,0.365581,0
0.09574,0.849785,0.088715,0.305576,0.552056,0.01159,1
0.760059,0.948292,0.667456,0.752338,0.492419,0.266725,0
0.548732,0.87041,0.135069,0.180388,0.324495,0.810306,1
0.728873,0.795193,0.986704,0.385669,0.911559,0.856242,2
0.329176,0.218894,0.506849,0.897918,0.368735,0.745196,1
0.095138,0.471083,0.423015,0.724842,0.36935,0.080825,0
0.900735,0.527129,0.878403,0.544161,0.772178,0.032428,0
0.809474,0.214207,0.432222,0.941889,0.553898,0.276386,0
0.542001,0.145628,0.379184,0.751386,0.106581,0.183069,1
0.487792,0.810053,0.661412,0.044465,0.950759,0.064773,1
0.262869,0.916955,0.464714,0.767327,0.204218,0.960332,2
0.851856,0.02774,0.661021,0.702593,0.352968,0.30759,0
0.184692,0.144552,0.851757,0.473967,0.160597,0.58237,2
0.957286,0.659691,0.369992,0.230522,0.666401,0.78894,0
0.696579,0.1243,0.923134,0.751261,0.152784,0.055285,0
0.139825,0.073694,0.446138,0.068803,0.822941,0.794312,2
0.851986,0.149898,0.279016,0.665532,0.688922,0.347039,0
0.492066,0.001165,0.138395,0.292899,0.362974,0.252047,0
0.350999,0.67094,0.060583,0.554535,0.368476,0.257593,0
0.163604,0.167888,0.079771,0.851592,0.469354,0.349765,0
0.493907,0.451572,0.303586,0.983279,0.565222,0.665335,0
0.501507,0.482573,0.647316,0.921869,0.7065,0.214338,0
0.394612,0.9692,0.965067,0.727791,0.161935,0.941492,2
0.825876,0.188582,0.779644,0.584037,0.532503,0.222505,0
0.044681,0.959895,0.874657,0.73363,0.155838,0.539757,1
0.463445,0.353823,0.666602,0.512075,0.856208,0.015795,1
0.713925,0.108201,0.844785,0.59888,0.565925,0.699844,0
0.518774,0.797129,0.730298,0.484973,0.724528,0.596129,2
0.567042,0.769645,0.986839,0.372198,0.01895,0.987525,2
0.888374,0.545939,0.846623,0.312726,0.037535,0.498,2
0.983313,0.424458,0.118882,0.219152,0.262532,0.852485,1
0.365504,0.153961,0.317805,0.411614,0.955014,0.776832,0
0.540926,0.247356,0.721782,0.748781,0.079756,0.40022,0
0.847424,0.406366,0.845791,0.437136,0.238512,0.832726,2
0.838613,0.948986,0.764712,0.700082,0.986703,0.123501,0
0.49732,0.742174,0.750802,0.508359,0.611118,0.921668,1
0.642368,0.145963,0.363596,0.364908,0.737972,0.139291,2
0.796276,0.046125,0.458507,0.159441,0.251034,0.014848,0
0.677243,0.858371,0.954646,0.032896,0.264228,0.604798,1
0.371861,0.032178,0.780063,0.194057,0.941264,0.799036,2
0.811217,0.743672,0.863224,0.969249,0.183781,0.132039,0
0.400959,0.502538,0.327104,0.034032,0.517268,0.27974,1
0.760817,0.812142,0.977323,0.313801,0.0001,0.463819,2
0.708105,0.253802,0.516655,0.87071,0.308837,0.411761,0
0.726295,0.436376,0.845325,0.783404,0.070949,0.125202,2
0.124313,0.219405,0.131993,0.767185,0.188665,0.876292,2
0.677301,0.827366,0.709047,0.283365,0.005708,0.825012,2
0.937332,0.887315,0.528812,0.274316,0.774429,0.725276,1
0.404832,0.338603,0.967309,0.20596,0.208366,0.710812,2
0.760106,0.193702,0.31851,0.537636,0.92101,0.668779,0
0.767114,0.946085,0.439147,0.975759,0.147693,0.624941,0
0.569137,0.312788,0.087619,0.247017,0.159798,0.772499,2
0.500355,0.156084,0.484179,0.677253,0.352689,0.77316,0
0.395363,0.777334,0.148591,0.746984,0.305782,0.907877,2
0.701959,0.672708,0.133425,0.822948,0.795817,0.41011,1
0.790932,0.482089,0.396327,0.87744,0.001884,0.2788,0
0.693391,0.421613,0.158465,0.279635,0.439494,0.009464,2
0.959901,0.916617,0.874447,0.402763,0.214342,0.001573,2
0.176426,0.772188,0.68733,0.233308,0.284432,0.223393,0
0.210322,0.509114,0.923007,0.394058,0.966786,0.947609,2
0.266307,0.505066,0.818719,0.662339,0.868663,0.507355,1
0.933722,0.246671,0.83862,0.030672,0.877849,0.837144,2
0.084699,0.459194,0.89784,0.35984,0.90799,0.917285,2
0.261077,0.873571,0.550119,0.320248,0.550428,0.520646,2
0.802316,0.715673,0.654102,0.111,0.684367,0.426491,1
0.635365,0.755227,0.806025,0.895523,0.724711,0.012892,1
0.412645,0.736104,0.582171,0.669624,0.044495,0.480759,0
0.527033,0.036374,0.89947,0.232585,0.680567,0.950687,2
0.131364,0.989484,0.599964,0.667571,0.124747,0.504019,2
0.463097,0.738752,0.339116,0.681779,0.489769,0.110645,1
0.190463,0.577236,0.543554,0.374246,0.747087,0.053535,2
0.464249,0.816055,0.027459,0.923337,0.112389,0.674567,1
0.212721,0.142464,0.179124,0.107025,0.467293,0.62079,0
0.035013,0.378758,0.290559,0.073553,0.090902,0.815285,1
0.329042,0.932534,0.34083,0.751543,0.838488,0.666611,1
0.736729,0.114838,0.810219,0.147242,0.705365,0.45926,1
0.888678,0.105682,0.02126,0.635041,0.856752,0.267041,0
0.020726,0.241097,0.402561,0.450273,0.427472,0.954277,2
0.712881,0.364276,0.047605,0.520707,0.195642,0.960931,2
0.723075,0.900799,0.043196,0.922248,0.618862,0.104164,0
0.120981,0.920636,0.212773,0.636256,0.071368,0.169522,1
0.517197,0.201784,0.046868,0.907173,0.344806,0.642089,0
0.177199,0.919244,0.959181,0.233067,0.069993,0.088649,2
0.91207,0.694761,0.989545,0.271966,0.688049,0.542273,2
0.891607,0.741775,0.578691,0.327613,0.752754,0.764738,1
0.967308,0.802608,0.208839,0.701625,0.249523,0.972154,0
0.873187,0.540314,0.910192,0.041553,0.989851,0.729153,2
0.459174,0.623676,0.633927,0.763964,0.980514,0.88027,1
0.160015,0.350585,0.533914,0.607035,0.443767,0.111146,0
0.682393,0.64623,0.561571,0.047271,0.934648,0.315203,1
0.375107,0.474792,0.848316,0.795434,0.120864,0.674171,0
0.47753,0.60056,0.354101,0.481992,0.387674,0.757027,2
0.358888,0.357604,0.434525,0.126034,0.479107,0.792502,2
0.931676,0.645052,0.107102,0.059025,0.536592,0.39519,1
0.666542,0.602355,0.77348,0.956651,0.452207,0.699818,2
0.969984,0.310414,0.985518,0.478483,0.475776,0.145818,0
0.134749,0.044287,0.927246,0.412586,0.798824,0.709047,2
0.585946,0.506683,0.004589,0.451672,0.480705,0.006106,0
0.067758,0.533766,0.725541,0.698133,0.504103,0.577522,2
0.852555,0.218065,0.436863,0.92322,0.021724,0.674894,0
0.109155,0.716126,0.922517,0.705126,0.768719,0.21026,2
0.232896,0.312392,0.699433,0.758584,0.80434,0.168335,1
0.877273,0.829471,0.326862,0.861632,0.22778,0.186099,0
0.578615,0.231858,0.03853,0.798451,0.097296,0.322269,1
0.464025,0.356622,0.846794,0.031155,0.708982,0.645663,2
0.375007,0.944682,0.32055,0.505583,0.920818,0.532153,1
0.750551,0.006324,0.671091,0.51137,0.002309,0.984275,2
0.439762,0.351054,0.985293,0.807205,0.793632,0.550127,2
0.889144,0.903403,0.761892,0.879348,0.245582,0.084325,2
0.273261,0.723748,0.434953,0.358579,0.319824,0.091019,1
0.105048,0.566161,0.609507,0.379041,0.326751,0.883628,2
0.0092,0.961941,0.585252,0.249206,0.469423,0.104422,1
0.359816,0.320948,0.239939,0.035617,0.951995,0.70931,2
0.105785,0.322854,0.485164,0.407572,0.167822,0.842364,2
0.817141,0.805179,0.325572,0.001957,0.903741,0.177691,1
0.856998,0.20643,0.219759,0.327469,0.539015,0.909447,1
0.159508,0.274666,0.544694,0.033835,0.921474,0.92545,2
0.790836,0.269355,0.112148,0.446515,0.021333,0.550745,0
0.388372,0.209831,0.120858,0.105355,0.165092,0.80255,0
0.214509,0.709778,0.968412,0.533913,0.751313,0.263334,2
0.922161,0.478043,0.954955,0.411843,0.309306,0.019312,0
0.396204,0.794393,0.721172,0.827546,0.309938,0.907909,2
0.21567,0.900104,0.314788,0.066936,0.746642,0.084479,1
0.482649,0.070213,0.51978,0.630652,0.738304,0.757442,0
0.87142,0.835518,0.082714,0.847976,0.895632,0.1573,0
0.981453,0.115385,0.392397,0.646201,0.579163,0.684638,0
0.971315,0.963609,0.724125,0.340468,0.432511,0.343064,0
0.352539,0.711823,0.540843,0.249023,0.155473,0.772355,1
0.090839,0.422095,0.087683,0.3672,0.05202,0.434719,1
0.834945,0.320985,0.109812,0.581255,0.961259,0.828626,0
0.505084,0.495287,0.850027,0.100869,0.896545,0.856253,2
0.076471,0.668059,0.375826,0.000903,0.744793,0.872805,2
0.226259,0.989916,0.884232,0.87869,0.096929,0.220883,2
0.290881,0.582496,0.579443,0.90189,0.076467,0.556638,2
0.751417,0.854302,0.431022,0.954515,0.507436,0.262663,0
0.921631,0.957913,0.962729,0.770734,0.601861,0.390382,2
0.437175,0.211037,0.880388,0.419785,0.203506,0.125461,2
0.902132,0.570543,0.533467,0.114959,0.793949,0.763444,1
0.347205,0.898689,0.723761,0.06026,0.632416,0.509203,1
0.520049,0.568308,0.951965,0.273032,0.575339,0.549311,2
0.223635,0.298053,0.484116,0.525477,0.154185,0.241045,1
0.154362,0.824791,0.982967,0.682511,0.184116,0.455131,2
0.329718,0.243236,0.238809,0.379763,0.784216,0.766329,1
0.925028,0.542527,0.517863,0.092852,0.446408,0.26466,0
0.08083,0.603527,0.94664,0.795575,0.772822,0.13251,2
0.324661,0.034631,0.015613,0.970994,0.912266,0.06866,0
0.217838,0.045412,0.456743,0.706595,0.632113,0.355088,0
0.867935,0.52625,0.814266,0.481085,0.85402,0.39408,0
0.078972,0.571238,0.942605,0.996378,0.793661,0.134878,1
0.963751,0.687269,0.880252,0.903367,0.949855,0.441179,2
0.264876,0.963413,0.221892,0.138271,0.177526,0.627793,0
0.848975,0.666685,0.085108,0.268142,0.795524,0.174271,0
0.657202,0.867832,0.888328,0.914473,0.911663,0.896795,2
0.055842,0.928842,0.304166,0.782146,0.297195,0.578528,1
0.363227,0.996125,0.232345,0.877365,0.245488,0.072449,1
0.872109,0.794462,0.9778,0.352177,0.58438,0.379033,1
0.04438,0.308497,0.846807,0.663564,0.833002,0.779602,2
0.217982,0.11615,0.325021,0.670543,0.11436,0.512293,1
0.292793,0.23553,0.039569,0.481559,0.60676,0.500314,1
0.453468,0.065599,0.562611,0.854233,0.710871,0.962261,0
0.083018,0.327115,0.923805,0.546212,0.227316,0.818649,2
0.063651,0.635927,0.207054,0.324154,0.607625,0.123445,1
0.925236,0.173327,0.747135,0.884978,0.46333,0.363993,0
0.794791,0.071062,0.624408,0.567312,0.472467,0.926372,0
0.20322,0.610268,0.780847,0.733177,0.598353,0.005395,0
0.275225,0.025872,0.499767,0.667818,0.712708,0.04938,0
0.672108,0.693701,0.026873,0.618883,0.199656,0.127688,0
0.093808,0.58609,0.413066,0.142774,0.244339,0.949141,1
0.98186,0.865159,0.34692,0.142324,0.013235,0.21803,0
0.539884,0.71599,0.16059,0.514927,0.020789,0.049997,0
0.436116,0.413952,0.336618,0.449279,0.764477,0.448792,0
0.423439,0.053294,0.459739,0.448019,0.561431,0.809169,0
0.359295,0.129375,0.588156,0.941741,0.444341,0.907308,2
0.764238,0.081477,0.564277,0.574762,0.799961,0.847441,2
0.082777,0.413284,0.776632,0.548775,0.702552,0.04464,0
0.242655,0.568144,0.150869,0.208152,0.59295,0.28504,1
0.518127,0.733341,0.116013,0.465685,0.950113,0.911979,1
0.86571,0.062056,0.626715,0.961191,0.917925,0.086185,0
0.797027,0.151083,0.927847,0.087192,0.025683,0.137507,1
0.933056,0.202152,0.72804,0.258137,0.729379,0.986938,2
0.560807,0.975731,0.752654,0.059199,0.094235,0.423091,1
0.238628,0.826991,0.482409,0.655602,0.930343,0.181602,1
0.478134,0.499272,0.141584,0.491176,0.325567,0.053727,0
0.14612,0.198902,0.281659,0.566686,0.310213,0.417948,1
0.10133,0.188324,0.007113,0.780818,0.847409,0.465136,1
0.469598,0.548796,0.336837,0.404302,0.837671,0.701902,1
0.338811,0.120182,0.378018,0.713653,0.138535,0.674264,2
0.637404,0.244818,0.193305,0.904534,0.169928,0.908867,0
0.746397,0.302659,0.225793,0.521952,0.798435,0.818831,2
0.782026,0.864839,0.859286,0.53973,0.438943,0.716577,0
0.854246,0.506445,0.71904,0.294476,0.76232,0.603508,0
0.009971,0.464043,0.720562,0.476742,0.543794,0.824818,2
