a.0,a.1,a.2,b.0,b.1,b.2,y
0.114457,0.328605,0.604508,0.575679,0.807826,0.955954,1
0.341234,0.808753,0.376397,0.333635,0.905598,0.348218,1
0.59291,0.344772,0.764536,0.606779,0.839596,0.773357,2
0.993369,0.390063,0.180013,0.017796,0.115659,0.519347,2
0.905809,0.719853,0.932155,0.432474,0.722897,0.550576,2
0.779356,0.546333,0.488914,0.654919,0.655902,0.434624,0
0.018532,0.661905,0.155919,0.82773,0.936924,0.557137,2
0.430625,0.084742,0.823119,0.045174,0.344886,0.546308,2
0.937946,0.688007,0.297212,0.911184,0.751485,0.209408,0
0.884796,0.624473,0.302942,0.912931,0.049106,0.877726,0
0.036061,0.172314,0.121987,0.331563,0.379988,0.840818,2
0.367881,0.98504,0.164815,0.247369,0.757401,0.334782,1
0.498966,0.506769,0.528167,0.269887,0.647511,0.96266,0
0.262482,0.701202,0.40293,0.317537,0.510263,0.625657,1
0.772903,0.324163,0.121621,0.254781,0.894943,0.5011,2
0.834514,0.897236,0.101523,0.414386,0.313016,0.225708,1
0.63243,0.251789,0.554874,0.235697,0.290592,0.859051,2
0.142547,0.552597,0.370024,0.246491,0.09581,0.656374,2
0.278739,0.427692,0.480449,0.808945,0.313827,0.03157,1
0.39796,0.037896,0.675371,0.372175,0.510048,0.95418,0
0.906844,0.87729,0.475458,0.440509,0.83107,0.670485,2
0.053084,0.593229,0.203038,0.849341,0.923059,0.805088,1
0.739455,0.731237,0.003393,0.832129,0.429199,0.175849,0
0.044775,0.074196,0.283726,0.181123,0.271173,0.446573,2
0.954057,0.647403,0.526053,0.808582,0.432352,0.034715,1
0.93717,0.81069,0.314739,0.619919,0.871996,0.864482,1
0.669368,0.340678,0.835379,0.383768,0.717355,0.494249,2
0.418901,0.822867,0.15408,0.810492,0.813263,0.770263,1
0.364468,0.11863,0.352793,0.846859,0.395899,0.872853,1
0.70958,0.516395,0.573332,0.513336,0.736208,0.300197,0
0.58819,0.99358,0.913761,0.942347,0.044087,0.922281,0
0.090713,0.444484,0.463438,0.569741,0.096066,0.415131,2
0.15971,0.095474,0.431446,0.862989,0.015788,0.82977,0
0.869761,0.442539,0.923061,0.954955,0.568372,0.760395,0
0.081308,0.104265,0.608246,0.773049,0.645092,0.886275,2
0.559946,0.191362,0.087252,0.005715,0.953582,0.119691,1
0.069268,0.576294,0.306973,0.554175,0.007076,0.989494,0
0.925465,0.613857,0.11756,0.266264,0.03495,0.321328,0
0.671733,0.034348,0.735694,0.481307,0.2354,0.800997,2
0.369583,0.338094,0.045928,0.059501,0.606058,0.087456,2
0.945098,0.764353,0.172302,0.005673,0.110013,0.705275,0
0.069716,0.508244,0.784588,0.578894,0.379379,0.747897,2
0.371089,0.168796,0.198899,0.323994,0.334467,0.037341,2
0.226149,0.440758,0.248041,0.326543,0.196972,0.188515,0
0.356602,0.086714,0.192822,0.430733,0.592545,0.789421,2
0.370408,0.320626,0.37269,0.7506,0.222798,0.007611,1
0.279703,0.029741,0.693913,0.900417,0.84511,0.469926,2
0.905812,0.714156,0.829174,0.933258,0.359309,0.774841,0
0.710221,0.552026,0.309658,0.586704,0.294491,0.624882,1
0.599996,0.70205,0.996296,0.128532,0.164737,0.877677,2
0.761281,0.145768,0.075498,0.668302,0.571241,0.531878,0
0.097773,0.926772,0.683413,0.357861,0.438018,0.501782,1
0.778358,0.870357,0.410083,0.805794,0.486466,0.044269,1
0.395825,0.997877,0.334341,0.889618,0.650057,0.517869,0
0.682056,0.903885,0.391488,0.227311,0.642279,0.927807,1
0.610526,0.655071,0.535092,0.112973,0.504837,0.569951,1
0.050031,0.806272,0.296816,0.028121,0.624157,0.150109,2
0.192769,0.752653,0.26815,0.225636,0.856792,0.608953,1
0.181697,0.810015,0.906323,0.078571,0.504304,0.42753,2
0.723392,0.324392,0.178522,0.01594,0.563747,0.426814,1
0.710605,0.65206,0.303544,0.547307,0.402458,0.617699,0
0.774578,0.049383,0.978759,0.597212,0.954987,0.185126,0
0.093436,0.206858,0.947011,0.347096,0.995917,0.795977,2
0.496821,0.429211,0.479275,0.061928,0.663301,0.732434,2
0.603659,0.912513,0.149624,0.929981,0.365396,0.889217,0
0.783942,0.413974,0.255908,0.851944,0.216655,0.182016,1
0.33622,0.336538,0.99818,0.959703,0.656366,0.672308,1
0.919225,0.885048,0.43914,0.23807,0.366285,0.000167,0
0.010815,0.322109,0.366194,0.784585,0.697335,0.814757,2
0.560539,0.081923,0.64056,0.647001,0.267621,0.532605,2
0.86019,0.504782,0.876313,0.32303,0.70073,0.938759,2
0.337383,0.757309,0.830733,0.870827,0.794427,0.105761,2
0.049659,0.598648,0.366528,0.128384,0.374533,0.291156,2
0.203568,0.227685,0.262673,0.230754,0.928996,0.922178,1
0.278486,0.236357,0.366911,0.778429,0.28023,0.754533,1
0.113714,0.284828,0.168632,0.810415,0.035113,0.366131,1
0.991801,0.003346,0.890652,0.559549,0.180374,0.075863,2
0.572517,0.322755,0.167959,0.501289,0.412765,0.689447,0
0.052745,0.433551,0.197091,0.363455,0.118877,0.744102,1
0.780501,0.423789,0.287082,0.001561,0.179643,0.604073,2
0.646022,0.879056,0.588969,0.921065,0.670795,0.754398,1
0.078934,0.954807,0.585363,0.675971,0.144387,0.34162,2
0.870767,0.393763,0.122072,0.273179,0.405051,0.625454,0
0.973088,0.355934,0.034269,0.99897,0.063133,0.311558,0
0.701452,0.543493,0.170629,0.487172,0.196224,0.089676,2
0.647427,0.411108,0.906324,0.020388,0.600874,0.618069,1
0.755416,0.299382,0.021031,0.642333,0.855653,0.068677,0
0.403159,0.456406,0.612014,0.510356,0.745664,0.373529,2
0.200563,0.142101,0.082875,0.723933,0.167911,0.238095,0
0.959362,0.944882,0.264349,0.550628,0.121989,0.532763,1
0.911779,0.279772,0.962083,0.486042,0.136789,0.146239,2
0.346199,0.350895,0.888334,0.488935,0.012436,0.303367,2
0.001833,0.211582,0.525772,0.644152,0.885789,0.687609,2
0.005995,0.472701,0.049956,0.99921,0.634736,0.02808,1
0.248313,0.818447,0.00773,0.09185,0.257946,0.095689,1
0.701999,0.249507,0.917743,0.080736,0.597918,0.482707,0
0.023656,0.392105,0.785923,0.314376,0.83273,0.393709,1
0.711227,0.010525,0.788163,0.491338,0.450197,0.91316,0
0.309415,0.388853,0.651153,0.837582,0.203275,0.861561,0
0.415975,0.839381,0.869231,0.784148,0.120685,0.515366,0
0.347944,0.163645,0.555476,0.554294,0.629371,0.199757,2
0.930424,0.163207,0.228843,0.881667,0.126289,0.348928,0
0.488098,0.242144,0.524779,0.959402,0.560321,0.573576,1
0.956239,0.037964,0.763978,0.021706,0.394748,0.729655,2
0.313469,0.343545,0.955676,0.4245,0.593836,0.708753,2
0.827709,0.347392,0.057872,0.867621,0.820949,0.466735,1
0.345144,0.169936,0.710794,0.290505,0.235662,0.920309,2
0.8645,0.227262,0.257715,0.534752,0.08944,0.763966,0
0.604147,0.345819,0.053836,0.868691,0.316585,0.778326,0
0.018296,0.647338,0.304457,0.872291,0.454964,0.853683,0
0.87789,0.835474,0.030197,0.68108,0.107462,0.437664,1
0.131815,0.433083,0.084678,0.631996,0.348721,0.077421,0
0.028159,0.091152,0.076572,0.803103,0.765724,0.305894,2
0.622716,0.689166,0.165392,0.468137,0.11523,0.594262,1
0.897764,0.386609,0.245669,0.30055,0.841129,0.158664,0
0.075178,0.424644,0.871068,0.432353,0.748719,0.695037,0
0.506184,0.471925,0.906388,0.566586,0.354433,0.822411,2
0.988552,0.985014,0.954512,0.442202,0.659659,0.664228,2
0.236657,0.193182,0.56917,0.643876,0.513414,0.645928,2
0.608661,0.485286,0.888126,0.308358,0.323984,0.797615,1
0.34114,0.967819,0.622282,0.027285,0.912576,0.323105,1
0.595457,0.80831,0.952306,0.559321,0.044154,0.690163,2
0.162624,0.273388,0.489068,0.482716,0.038313,0.958345,2
0.142011,0.252707,0.607798,0.886256,0.27589,0.734547,1
0.966238,0.76846,0.689573,0.649482,0.893906,0.11837,1
0.586481,0.15963,0.956475,0.920362,0.727305,0.882765,2
0.071622,0.794503,0.118129,0.881882,0.79004,0.962193,1
0.901875,0.764699,0.808003,0.73111,0.833104,0.203411,1
0.137233,0.963604,0.408233,0.116646,0.053,0.708708,1
0.239967,0.405877,0.608979,0.483972,0.958213,0.298658,0
0.122724,0.389165,0.622365,0.802113,0.338821,0.030908,1
0.047576,0.323339,0.100866,0.455266,0.646496,0.35769,1
0.994306,0.353424,0.972629,0.856984,0.436494,0.798138,0
0.569806,0.255471,0.240493,0.148178,0.581689,0.352249,0
0.720952,0.964623,0.700038,0.525903,0.028407,0.860913,2
0.0184,0.584155,0.119378,0.360281,0.503713,0.394007,1
0.348519,0.136195,0.868768,0.375409,0.855741,0.960583,2
0.089482,0.470582,0.314703,0.348224,0.776447,0.377655,1
0.516717,0.796331,0.693087,0.505041,0.32941,0.188256,1
0.909836,0.867142,0.7031,0.838551,0.275273,0.841971,2
0.702737,0.151554,0.452802,0.792776,0.708689,0.736016,0
0.590618,0.180278,0.777829,0.051026,0.1994,0.188172,2
0.655424,0.73024,0.536642,0.136885,0.732881,0.370779,1
0.381474,0.338717,0.919924,0.252725,0.806927,0.205161,1
0.776063,0.069934,0.377842,0.962427,0.835097,0.301081,0
0.211818,0.976166,0.853021,0.61192,0.246837,0.410731,0
0.143048,0.735884,0.783211,0.708007,0.748548,0.077529,2
0.328559,0.684323,0.861623,0.462606,0.071709,0.394215,0
0.776485,0.598152,0.149505,0.039587,0.551449,0.063759,0
0.39882,0.194017,0.398802,0.366727,0.143396,0.946734,2
0.809347,0.717689,0.477039,0.484574,0.831502,0.021229,0
0.147306,0.913639,0.943927,0.679022,0.120086,0.509858,2
0.405635,0.723857,0.274614,0.813413,0.897788,0.817377,2
0.233747,0.902278,0.877548,0.149366,0.107996,0.894659,1
0.340323,0.234865,0.874252,0.834441,0.6648,0.47345,0
0.832914,0.707183,0.697377,0.295436,0.424673,0.263106,0
0.592329,0.962361,0.006714,0.121189,0.745994,0.185459,1
0.008427,0.613307,0.558166,0.798178,0.799541,0.713597,1
0.599044,0.91434,0.500198,0.359479,0.702473,0.938825,1
0.663463,0.211267,0.994694,0.407568,0.191178,0.911993,2
0.400973,0.732091,0.586791,0.240892,0.118508,0.79622,2
0.013704,0.119682,0.851911,0.816502,0.895082,0.587292,2
0.402907,0.740003,0.528487,0.858047,0.964415,0.54652,1
0.294421,0.844138,0.709815,0.626947,0.490465,0.036982,0
0.465217,0.683441,0.768081,0.713848,0.828235,0.965399,1
0.290578,0.5684,0.041189,0.039977,0.020772,0.818494,0
0.470111,0.589569,0.241392,0.490103,0.54056,0.317872,2
0.455864,0.512719,0.953614,0.087549,0.351299,0.670842,2
0.239723,0.098316,0.070863,0.997041,0.158242,0.247035,2
0.155238,0.318466,0.132135,0.40685,0.235974,0.739407,0
0.892974,0.733996,0.615987,0.667827,0.481908,0.523482,2
0.58071,0.082907,0.36204,0.203103,0.446816,0.648074,2
0.188607,0.778615,0.234113,0.132818,0.180646,0.129203,1
0.620575,0.267799,0.481507,0.518273,0.531058,0.0596,2
0.692901,0.992411,0.777209,0.535212,0.414342,0.223645,1
0.646455,0.475762,0.403031,0.846158,0.174073,0.870864,0
0.861736,0.72668,0.620084,0.886221,0.086185,0.921072,0
0.006493,0.378792,0.337349,0.540357,0.949872,0.795642,1
0.953214,0.616059,0.468297,0.385983,0.613587,0.281047,2
0.412966,0.981522,0.049743,0.312253,0.50272,0.280033,1
0.31152,0.131924,0.419375,0.745323,0.672212,0.997949,1
0.721537,0.445321,0.874352,0.592743,0.182653,0.216064,1
0.071747,0.976584,0.480538,0.416976,0.23985,0.360187,1
0.46693,0.215496,0.26498,0.532885,0.858218,0.129364,0
0.29314,0.526174,0.040709,0.278988,0.137708,0.877235,0
0.438476,0.645262,0.54875,0.150107,0.359689,0.525874,2
0.395131,0.076269,0.800454,0.346508,0.946029,0.611622,0
0.599574,0.075477,0.553242,0.814061,0.404269,0.473936,0
0.416575,0.960726,0.62268,0.619313,0.481339,0.932632,2
0.246558,0.880529,0.19278,0.48072,0.720081,0.2534,2
0.136979,0.978159,0.044357,0.254769,0.21907,0.769446,1
0.990757,0.475261,0.542345,0.74539,0.886155,0.005792,0
0.246605,0.887917,0.374038,0.293172,0.334681,0.64353,2
0.25706,0.77841,0.139423,0.453782,0.924164,0.605253,1
0.835874,0.784285,0.442215,0.007461,0.369387,0.834122,1
0.614193,0.203598,0.350537,0.903758,0.223991,0.859601,0
0.048375,0.542987,0.711515,0.513326,0.171345,0.640161,1
0.092499,0.91579,0.053006,0.172093,0.202556,0.017665,0
0.582583,0.252128,0.334968,0.66904,0.345677,0.960784,1
0.158156,0.88975,0.218731,0.603191,0.165951,0.705166,1
0.758201,0.906536,0.832289,0.725878,0.023022,0.764042,2
0.275074,0.845012,0.146627,0.346795,0.03437,0.40653,2
0.571696,0.51699,0.481249,0.191555,0.725874,0.465571,2
0.004896,0.259563,0.586635,0.964248,0.556792,0.619977,0
0.358652,0.1692,0.714225,0.23087,0.856008,0.304677,2
0.060123,0.710462,0.863942,0.424686,0.94164,0.113228,1
0.701476,0.702051,0.359705,0.370668,0.758247,0.146681,1
0.116135,0.430958,0.886033,0.657074,0.700554,0.998714,2
0.917298,0.754988,0.390994,0.459143,0.539781,0.470578,0
0.331174,0.930701,0.855296,0.869638,0.032875,0.379899,0
0.984594,0.133697,0.14561,0.518634,0.433785,0.966884,0
0.557246,0.468465,0.207367,0.460733,0.326573,0.645201,1
0.102863,0.395641,0.096449,0.639942,0.62282,0.932903,0
0.016132,0.204233,0.816434,0.757315,0.870737,0.673306,2
0.967044,0.002732,0.937631,0.006075,0.931352,0.149076,0
0.649973,0.399341,0.255752,0.910187,0.821492,0.026229,0
0.212195,0.057961,0.465072,0.027429,0.423638,0.041155,2
0.058718,0.273385,0.114173,0.81194,0.156982,0.6093,2
0.720454,0.787679,0.18454,0.418965,0.679316,0.090575,0
0.576868,0.639873,0.86525,0.817906,0.24802,0.692103,2
0.705592,0.104064,0.595861,0.999679,0.237031,0.134711,0
0.841978,0.255198,0.384089,0.904338,0.44295,0.024762,0
0.276712,0.919941,0.196203,0.491079,0.079456,0.093511,2
0.940595,0.683946,0.545511,0.803454,0.568225,0.192027,0
0.316259,0.564595,0.271205,0.21022,0.859117,0.53641,2
0.426081,0.436524,0.757393,0.023756,0.812525,0.508078,2
0.773052,0.674407,0.685983,0.566371,0.369109,0.530972,1
0.974748,0.091305,0.628508,0.328194,0.756676,0.203231,0
0.493104,0.738843,0.143272,0.602642,0.18551,0.861053,0
0.817738,0.937952,0.757026,0.954166,0.562305,0.61476,0
0.815463,0.881659,0.1292,0.069126,0.224129,0.80261,2
0.026522,0.332052,0.442224,0.804679,0.191006,0.182285,0
0.598576,0.239954,0.942243,0.781368,0.527096,0.427988,0
0.735583,0.251933,0.614274,0.710876,0.959998,0.730444,2
0.914032,0.938692,0.063272,0.160457,0.521676,0.720606,1
0.237985,0.224431,0.396646,0.914749,0.930941,0.052479,1
0.89339,0.546041,0.221765,0.046981,0.242434,0.16149,2
0.198627,0.180566,0.441949,0.578908,0.85611,0.016131,1
0.204935,0.878683,0.584614,0.5792,0.500237,0.027131,1
0.259536,0.473408,0.751674,0.344379,0.850293,0.405139,1
0.978354,0.906936,0.370147,0.965855,0.299575,0.54454,0
0.691233,0.245579,0.536621,0.715722,0.282074,0.781618,2
0.932467,0.085911,0.153678,0.286052,0.004863,0.110151,0
0.075176,0.04145,0.481808,0.406675,0.626122,0.400093,0
0.269937,0.093455,0.986706,0.204935,0.951975,0.167042,1
0.312387,0.730135,0.059477,0.91953,0.438405,0.433624,2
0.962169,0.068607,0.967836,0.859984,0.498442,0.916149,2
0.722824,0.452619,0.04705,0.7206,0.696911,0.395618,1
0.738967,0.87437,0.884898,0.431918,0.036573,0.828125,1
0.372843,0.374119,0.283679,0.757336,0.204235,0.171968,1
0.562713,0.18099,0.367159,0.539048,0.355634,0.2052,1
0.35816,0.921909,0.187561,0.524228,0.185225,0.327236,1
0.391475,0.802307,0.997804,0.633214,0.921113,0.175544,1
0.916599,0.242215,0.616537,0.188842,0.692208,0.919613,0
0.687516,0.918975,0.742405,0.348563,0.440535,0.96964,2
0.143072,0.958666,0.864928,0.971328,0.218201,0.477621,1
0.388786,0.807445,0.613743,0.576243,0.249377,0.908168,0
0.154228,0.941319,0.86005,0.855827,0.743191,0.163728,1
0.261411,0.688957,0.195886,0.645844,0.133307,0.515092,2
0.100166,0.040001,0.868288,0.754179,0.795088,0.373488,2
0.637587,0.043418,0.844974,0.708785,0.89434,0.997733,2
0.583368,0.600393,0.807342,0.417657,0.039612,0.482126,2
0.212806,0.418827,0.823314,0.321149,0.856026,0.592467,2
0.860113,0.081308,0.021935,0.623089,0.431557,0.271398,0
0.326163,0.551905,0.084304,0.02297,0.317104,0.729519,0
0.334664,0.7069,0.10874,0.84464,0.021825,0.084947,0
0.454538,0.429766,0.506087,0.120472,0.776875,0.171331,0
0.375327,0.111431,0.762373,0.985493,0.055141,0.981944,2
0.083289,0.212802,0.496469,0.711212,0.184194,0.938226,0
0.800759,0.41633,0.76983,0.23927,0.69269,0.965432,0
0.55842,0.027515,0.070775,0.034703,0.696371,0.907953,0
0.060386,0.308825,0.113835,0.452125,0.867056,0.172076,0
0.760279,0.235864,0.979419,0.571919,0.194204,0.937792,2
0.173341,0.432881,0.51862,0.828334,0.977131,0.361764,1
0.07278,0.374734,0.474655,0.678284,0.605338,0.144618,0
0.203482,0.632067,0.678402,0.355852,0.38784,0.145561,1
0.686383,0.911358,0.301248,0.871258,0.431747,0.702157,0
0.725366,0.218768,0.847186,0.700511,0.825256,0.082646,1
0.372144,0.417088,0.582529,0.510516,0.451057,0.499743,2
0.272289,0.553993,0.139751,0.505178,0.090866,0.914731,0
0.163488,0.72901,0.069831,0.683347,0.539489,0.169143,1
0.009549,0.623118,0.315425,0.062145,0.731523,0.786639,2
0.902527,0.951174,0.141744,0.553253,0.437996,0.720957,0
0.661055,0.882379,0.101769,0.856952,0.957376,0.556011,1
0.478329,0.654937,0.932608,0.935477,0.418785,0.165231,0
0.556217,0.135239,0.763141,0.580705,0.761109,0.196911,1
0.883038,0.136228,0.804708,0.753404,0.276631,0.246671,0
0.753857,0.939921,0.037653,0.459096,0.68249,0.02843,1
0.991779,0.057602,0.821437,0.163758,0.106275,0.43681,2
0.973795,0.667372,0.229213,0.174089,0.360731,0.194419,0
0.872991,0.140747,0.979197,0.609318,0.499538,0.66386,2
0.389464,0.513026,0.579324,0.572869,0.455012,0.48015,1
0.462475,0.425337,0.312586,0.609006,0.681787,0.831753,1
0.09292,0.193693,0.856607,0.335809,0.055597,0.22539,2
0.81912,0.651385,0.051767,0.829986,0.351877,0.865507,1
0.812866,0.15073,0.52967,0.500941,0.903489,0.429194,2
0.322365,0.569108,0.044151,0.153814,0.660984,0.616494,1
0.2071,0.690313,0.877574,0.362587,0.180669,0.531401,2
0.820071,0.959117,0.261318,0.659591,0.530343,0.530995,0
0.144241,0.245496,0.321134,0.085248,0.187362,0.769097,0
0.310618,0.464597,0.725434,0.709508,0.112901,0.106894,1
0.876157,0.176245,0.878332,0.27031,0.115747,0.101625,0
0.79171,0.255078,0.990136,0.669234,0.75607,0.522074,0
0.624006,0.194817,0.426541,0.671479,0.867812,0.647324,0
0.711014,0.525957,0.993949,0.908555,0.350376,0.800316,2
0.722345,0.07082,0.30456,0.920126,0.472651,0.729118,0
0.335514,0.942893,0.639097,0.994596,0.342802,0.038551,1
0.659576,0.563283,0.217892,0.980872,0.606935,0.684629,2
0.302199,0.829887,0.361302,0.31718,0.762956,0.254443,2
0.63534,0.718457,0.69168,0.133096,0.137725,0.373129,2
0.899752,0.842676,0.921348,0.204132,0.522152,0.321669,2
0.621055,0.710624,0.177943,0.406186,0.001002,0.700275,0
0.773299,0.196027,0.919479,0.482756,0.660762,0.210353,0
0.447378,0.292353,0.285712,0.478223,0.139021,0.821862,0
0.683454,0.942669,0.406095,0.594804,0.508304,0.030575,0
0.61475,0.295212,0.712062,0.539665,0.859602,0.96586,2
0.1705,0.350138,0.003381,0.473577,0.846301,0.13457,1
0.920529,0.608747,0.713806,0.825447,0.72111,0.186599,0
0.190825,0.412651,0.432954,0.147412,0.296035,0.352545,1
0.629242,0.418896,0.607947,0.515631,0.61362,0.501832,2
0.846512,0.044704,0.664893,0.656253,0.052871,0.18158,0
0.467358,0.884721,0.202295,0.682676,0.565306,0.99268,0
0.670794,0.381144,0.340173,0.03368,0.285073,0.139585,2
0.698374,0.501843,0.161245,0.670568,0.536802,0.837436,0
0.356992,0.095761,0.202039,0.686336,0.71648,0.549062,0
0.354852,0.806769,0.567705,0.834917,0.338598,0.603571,2
0.469346,0.303693,0.525933,0.665207,0.042092,0.663737,0
0.155385,0.14482,0.503193,0.982012,0.576393,0.353587,2
0.982237,0.150415,0.471359,0.487164,0.745535,0.071224,0
0.781794,0.877827,0.911326,0.589137,0.704181,0.030048,0
0.525762,0.880985,0.406751,0.279413,0.93025,0.119478,1
0.022469,0.149402,0.189799,0.140414,0.151943,0.869322,2
0.639673,0.513108,0.689433,0.473262,0.249386,0.211239,0
0.507375,0.733216,0.167926,0.538882,0.815587,0.417898,1
0.993213,0.062598,0.111713,0.848546,0.192604,0.00056,0
0.438674,0.332399,0.99292,0.853175,0.379803,0.310253,2
0.450451,0.469321,0.553547,0.783786,0.424768,0.38583,0
0.061271,0.08877,0.183171,0.631386,0.873277,0.172052,0
0.957863,0.711623,0.027392,0.065893,0.212443,0.129077,1
0.414255,0.903734,0.62445,0.848146,0.231498,0.841061,2
0.39883,0.886244,0.071899,0.279627,0.228731,0.917687,2
0.857613,0.572607,0.358381,0.270965,0.473263,0.851953,2
0.384461,0.751709,0.496278,0.310464,0.399498,0.814277,0
0.356149,0.394666,0.950474,0.685402,0.304057,0.529527,2
0.372552,0.273624,0.48925,0.206543,0.365374,0.958309,1
0.882261,0.754335,0.911085,0.177927,0.801982,0.740272,2
0.582203,0.367928,0.460238,0.493453,0.063527,0.801854,0
0.476745,0.525436,0.288119,0.157667,0.370296,0.666943,1
0.773178,0.440192,0.688894,0.73822,0.56989,0.425256,0
0.049868,0.751589,0.006697,0.279494,0.897936,0.254511,1
0.464395,0.206454,0.686807,0.622783,0.12199,0.96393,2
0.995484,0.410147,0.016829,0.864594,0.037764,0.988097,1
0.401702,0.675461,0.811137,0.539598,0.847903,0.233406,1
0.117534,0.873612,0.21165,0.205988,0.936738,0.16498,1
0.289477,0.567127,0.565263,0.523458,0.998549,0.325438,1
0.651694,0.682114,0.202723,0.96359,0.705674,0.41944,1
0.604161,0.483437,0.8249,0.84762,0.816219,0.888176,0
0.280313,0.162571,0.685803,0.252084,0.117989,0.419785,1
0.501758,0.548026,0.982961,0.662067,0.973068,0.705169,2
0.444099,0.830215,0.583848,0.851093,0.557091,0.958593,0
0.052801,0.527023,0.930074,0.93604,0.031841,0.094774,2
0.113189,0.239543,0.268179,0.833953,0.49418,0.977583,2
0.191575,0.32855,0.764035,0.482408,0.443402,0.457725,0
0.228474,0.976326,0.250933,0.002278,0.022637,0.241364,0
0.408254,0.669826,0.252914,0.590709,0.586284,0.233739,0
0.522197,0.035684,0.909052,0.321031,0.277294,0.89844,2
0.985398,0.495611,0.065122,0.949864,0.891876,0.898859,0
0.60624,0.484603,0.229161,0.615052,0.358788,0.683575,0
0.011734,0.430632,0.180108,0.91767,0.021515,0.890925,0
0.467584,0.622115,0.772612,0.823065,0.178647,0.754808,2
0.08831,0.281397,0.54702,0.450995,0.493541,0.264293,2
