a.0,a.1,a.2,b.0,b.1,b.2,y
0.200717,0.103031,0.714147,0.638192,0.216696,0.978001,0
0.320239,0.580811,0.202456,0.443259,0.452969,0.930492,1
0.246675,0.157691,0.67443,0.248277,0.921546,0.859324,2
0.013789,0.598206,0.362835,0.028902,0.617448,0.158439,1
0.440572,0.354844,0.168055,0.598752,0.87995,0.28534,1
0.053104,0.431823,0.927855,0.317871,0.700317,0.833211,2
0.480937,0.59988,0.498336,0.469827,0.288052,0.280976,1
0.525314,0.778314,0.344451,0.32745,0.226538,0.708881,2
0.263183,0.469373,0.842375,0.570705,0.506852,0.584435,1
0.88531,0.108623,0.354599,0.101194,0.85727,0.184894,1
0.489478,0.971381,0.717497,0.875424,0.729925,0.325276,2
0.884259,0.375079,0.761036,0.711981,0.174336,0.763934,0
0.974469,0.44429,0.922334,0.420512,0.603376,0.136836,0
0.108757,0.10888,0.168677,0.974412,0.013822,0.028204,0
0.658764,0.44016,0.78356,0.132158,0.907936,0.859331,2
0.947349,0.862274,0.30235,0.200187,0.166372,0.417789,2
0.659554,0.752963,0.764845,0.403519,0.17503,0.987975,1
0.456671,0.86129,0.447092,0.881354,0.921202,0.483056,2
0.166856,0.012799,0.372123,0.268898,0.040315,0.476689,2
0.160619,0.597084,0.297636,0.846757,0.029242,0.274074,2
0.158149,0.284226,0.923475,0.644074,0.184715,0.568934,2
0.67206,0.113386,0.473912,0.699492,0.799303,0.425536,1
0.27021,0.176569,0.179957,0.667248,0.894277,0.461862,2
0.124863,0.834126,0.861995,0.409686,0.31037,0.507089,2
0.388733,0.503112,0.034449,0.888537,0.772898,0.803288,1
0.95159,0.136204,0.269991,0.53289,0.199962,0.769854,2
0.697321,0.975799,0.240957,0.699008,0.033896,0.209209,1
0.027982,0.794721,0.013503,0.616244,0.026152,0.207314,0
0.250426,0.489161,0.179862,0.931956,0.545532,0.151414,1
0.257201,0.111527,0.960724,0.335988,0.74631,0.859775,2
0.025339,0.89444,0.690767,0.037772,0.703684,0.562271,1
0.805869,0.520573,0.109446,0.434083,0.768522,0.052834,0
0.652444,0.529379,0.903943,0.931184,0.024587,0.254594,1
0.354064,0.374596,0.165026,0.847739,0.43502,0.385284,1
0.464197,0.296872,0.922187,0.731963,0.951491,0.45589,2
0.35273,0.990324,0.906327,0.77279,0.750636,0.879198,1
0.466784,0.166627,0.954457,0.291666,0.776105,0.635543,0
0.284913,0.490805,0.556815,0.448762,0.119355,0.469153,2
0.363251,0.282833,0.165228,0.288196,0.096452,0.242753,0
0.460814,0.829526,0.856551,0.392505,0.426615,0.693414,2
0.78282,0.262854,0.898769,0.053292,0.058113,0.136172,1
0.719411,0.36493,0.147758,0.204411,0.469611,0.44783,0
0.363671,0.257814,0.356205,0.780352,0.102592,0.059578,2
0.279971,0.399247,0.586824,0.014924,0.2939,0.368696,1
0.410749,0.065605,0.37041,0.550081,0.841121,0.534817,2
0.010543,0.157046,0.561506,0.998696,0.170745,0.082029,2
0.344782,0.832814,0.917545,0.773828,0.552441,0.67036,1
0.522153,0.985765,0.364003,0.997375,0.360369,0.459211,2
0.762023,0.574163,0.214364,0.464959,0.832009,0.22156,0
0.614169,0.514002,0.889932,0.655459,0.864447,0.718104,1
0.698845,0.003176,0.953301,0.221599,0.875857,0.44899,0
0.431652,0.518932,0.347008,0.061236,0.248623,0.10598,2
0.691577,0.991331,0.686744,0.292342,0.987471,0.462289,2
0.599029,0.726081,0.229414,0.316878,0.169722,0.629398,0
0.950931,0.783515,0.17522,0.427409,0.733113,0.323679,0
0.143173,0.611329,0.296724,0.029172,0.259769,0.335387,2
0.578578,0.090533,0.568183,0.159828,0.640001,0.963192,0
0.376548,0.190253,0.430442,0.857461,0.216616,0.393548,1
0.178185,0.689047,0.750816,0.750596,0.966524,0.640642,1
0.485275,0.454821,0.917503,0.872329,0.763367,0.798233,2
0.512135,0.901884,0.639443,0.63852,0.016797,0.283883,2
0.172928,0.194288,0.336192,0.100666,0.371174,0.109717,0
0.186473,0.087792,0.223243,0.652287,0.059564,0.386398,2
0.514046,0.609227,0.446188,0.289968,0.611624,0.284931,1
0.594598,0.376235,0.442621,0.92836,0.751464,0.300153,0
0.716272,0.753436,0.923323,0.328162,0.473382,0.845725,2
0.638564,0.484075,0.361317,0.710019,0.819945,0.992016,1
0.905689,0.802604,0.258112,0.812095,0.876749,0.435901,0
0.60548,0.627637,0.138651,0.941372,0.466412,0.204477,1
0.021707,0.341648,0.727275,0.129498,0.813125,0.986633,1
0.460973,0.762515,0.947834,0.533315,0.401425,0.29838,2
0.66361,0.302169,0.664027,0.352405,0.431782,0.207473,1
0.864868,0.102696,0.788823,0.932497,0.989788,0.560863,0
0.326152,0.631659,0.727156,0.923012,0.209471,0.125344,1
0.368834,0.943725,0.731708,0.045742,0.09789,0.442745,2
0.491047,0.334169,0.646508,0.699884,0.408339,0.829022,2
0.531615,0.67571,0.003737,0.580994,0.407964,0.831677,0
0.843181,0.523539,0.623318,0.989142,0.503757,0.566752,0
0.889899,0.678856,0.857856,0.54183,0.585811,0.454296,0
0.359804,0.13079,0.877521,0.014543,0.106376,0.87098,2
0.821885,0.463582,0.487027,0.823054,0.689838,0.916143,0
0.39005,0.661752,0.419395,0.465058,0.438674,0.609421,1
0.069548,0.358905,0.857331,0.562851,0.82844,0.193854,0
0.872925,0.836157,0.064065,0.162741,0.390018,0.23835,2
0.713584,0.963245,0.464403,0.447648,0.246696,0.179936,1
0.912928,0.473545,0.642285,0.838765,0.736179,0.088583,0
0.737931,0.455474,0.324771,0.966358,0.641632,0.840932,0
0.524813,0.070211,0.85718,0.574099,0.116935,0.18409,2
0.77455,0.500046,0.287295,0.451992,0.326181,0.777054,0
0.626109,0.176764,0.449802,0.893222,0.584412,0.420911,0
0.51482,0.493816,0.874822,0.068777,0.541703,0.841495,2
0.545137,0.647984,0.899784,0.166691,0.578321,0.271454,1
0.395727,0.287039,0.963069,0.889582,0.038679,0.97729,2
0.456359,0.587249,0.010156,0.038544,0.167196,0.899713,1
0.790558,0.365994,0.410126,0.446307,0.899106,0.219129,0
0.046602,0.565362,0.267541,0.599367,0.13563,0.055681,0
0.600888,0.303116,0.908741,0.345055,0.216692,0.554308,0
0.812847,0.739715,0.464437,0.35587,0.277401,0.433634,0
0.194118,0.535576,0.691642,0.132595,0.823886,0.920654,2
0.253463,0.698147,0.228622,0.268767,0.313353,0.369118,1
0.60079,0.638746,0.695359,0.086606,0.803404,0.556628,0
0.884543,0.322235,0.945399,0.804318,0.925941,0.874626,2
0.822869,0.362085,0.1946,0.217917,0.556917,0.967544,0
0.708212,0.89873,0.788888,0.10115,0.377908,0.052494,1
0.188976,0.019829,0.071375,0.011533,0.382459,0.538797,0
0.345582,0.127578,0.748802,0.556561,0.704666,0.779544,2
0.661266,0.848944,0.613281,0.906798,0.351699,0.740399,1
0.261714,0.09049,0.036926,0.588838,0.698513,0.573256,0
0.083986,0.357208,0.399573,0.972613,0.2697,0.790968,2
0.157321,0.859742,0.971813,0.728436,0.36969,0.80418,1
0.469497,0.861841,0.847884,0.814536,0.501379,0.322324,1
0.706955,0.803645,0.916099,0.925667,0.988997,0.905135,2
0.472726,0.690047,0.59916,0.856635,0.963727,0.271942,1
0.236026,0.160434,0.444275,0.184922,0.709289,0.238942,2
0.793401,0.946526,0.057367,0.486879,0.680156,0.204413,1
0.536387,0.621636,0.878993,0.066155,0.127573,0.355142,0
0.500603,0.945681,0.331203,0.364809,0.890784,0.11584,2
0.409002,0.466835,0.531248,0.451272,0.015489,0.942327,2
0.214492,0.36856,0.023598,0.87625,0.960325,0.403637,0
0.794028,0.443327,0.683384,0.666148,0.009046,0.567691,1
0.862738,0.269413,0.903353,0.413667,0.072304,0.439601,0
0.193854,0.011155,0.276121,0.15039,0.120592,0.246474,2
0.319603,0.102469,0.788449,0.375315,0.363492,0.008673,0
0.334247,0.203743,0.916261,0.385468,0.269609,0.205752,2
0.454893,0.717114,0.374924,0.061958,0.222129,0.471522,1
0.430841,0.348487,0.967387,0.178994,0.036968,0.34688,2
0.809962,0.140701,0.181379,0.704764,0.912449,0.084494,0
0.207096,0.096873,0.53453,0.201235,0.65234,0.134792,0
0.576145,0.073372,0.43182,0.591629,0.377697,0.648598,0
0.646774,0.75546,0.290506,0.151302,0.165917,0.93748,0
0.163567,0.072569,0.334315,0.031971,0.204315,0.760287,1
0.464658,0.082645,0.041968,0.857664,0.590718,0.146372,0
0.330183,0.070522,0.326602,0.504762,0.540526,0.473375,1
0.973946,0.727429,0.010279,0.251155,0.087447,0.086833,2
0.321886,0.560009,0.024717,0.946772,0.905985,0.438686,0
0.643855,0.546343,0.741093,0.310428,0.71717,0.436294,2
0.963766,0.827767,0.316436,0.909627,0.944889,0.459874,0
0.509314,0.826202,0.818538,0.177379,0.084938,0.133058,1
0.108581,0.42478,0.139338,0.111696,0.596017,0.681205,1
0.302308,0.37838,0.975512,0.512834,0.549887,0.660905,2
0.578382,0.890524,0.001266,0.55925,0.657752,0.170814,0
0.937346,0.602538,0.101605,0.577628,0.442788,0.966244,1
0.175852,0.458484,0.138326,0.587796,0.14085,0.726583,0
0.16984,0.532985,0.427944,0.880654,0.777809,0.219466,1
0.440092,0.375373,0.860414,0.557882,0.033756,0.447122,1
0.071093,0.74034,0.739194,0.761642,0.155056,0.779001,1
0.1809,0.711221,0.958057,0.237968,0.25978,0.863325,1
0.491538,0.369163,0.416438,0.336941,0.600401,0.214214,1
0.305225,0.570963,0.088149,0.614356,0.65871,0.55684,1
0.196586,0.954499,0.144815,0.589049,0.310695,0.669432,1
0.222532,0.554546,0.727143,0.849169,0.809756,0.149308,2
0.842774,0.951947,0.253378,0.44361,0.290259,0.995472,1
0.086065,0.92208,0.886823,0.407008,0.224419,0.928179,2
0.444431,0.369711,0.976697,0.566589,0.106093,0.712807,2
0.454721,0.64337,0.148858,0.6,0.126119,0.856938,0
0.713511,0.052502,0.672796,0.417834,0.308962,0.471745,0
0.454921,0.340438,0.493586,0.203794,0.015344,0.220175,1
0.482948,0.130129,0.716668,0.849895,0.340005,0.32777,2
0.741496,0.109695,0.589298,0.147858,0.572011,0.361278,0
0.612452,0.558219,0.915094,0.066306,0.879972,0.769773,2
0.175733,0.474918,0.499419,0.912163,0.661494,0.963501,2
0.359353,0.679179,0.534824,0.372209,0.854385,0.110765,0
0.465818,0.255405,0.359227,0.12236,0.414997,0.954549,2
0.029957,0.054178,0.705487,0.533297,0.401026,0.579813,1
0.556534,0.2545,0.85413,0.094468,0.08843,0.554258,2
0.160979,0.998206,0.398799,0.562839,0.149768,0.148839,2
0.758183,0.803065,0.31782,0.470942,0.021121,0.837286,0
0.353128,0.008342,0.59711,0.398108,0.275562,0.86668,0
0.896041,0.262964,0.314446,0.414782,0.963218,0.920246,0
0.161291,0.472588,0.944867,0.195743,0.698719,0.943822,2
0.812456,0.349762,0.214965,0.433753,0.72456,0.497409,1
0.649648,0.939323,0.991339,0.5577,0.015669,0.28907,0
0.288391,0.963416,0.831091,0.045715,0.96149,0.3958,2
0.897697,0.1504,0.780528,0.317568,0.522525,0.71496,2
0.398808,0.322007,0.752457,0.990135,0.623298,0.081953,0
0.393507,0.333517,0.233785,0.856302,0.248068,0.199524,1
0.526226,0.529597,0.808162,0.409483,0.793399,0.567835,2
0.582237,0.523263,0.366833,0.728962,0.795016,0.697768,0
0.533242,0.342683,0.443539,0.483005,0.188415,0.257013,0
0.449349,0.615794,0.015805,0.531491,0.328414,0.999605,0
0.21893,0.838804,0.579153,0.516363,0.83766,0.384681,1
0.167364,0.618858,0.699978,0.667926,0.392471,0.404157,0
0.103119,0.100413,0.277761,0.886852,0.29907,0.194076,1
0.48966,0.343059,0.184766,0.663918,0.147594,0.756089,1
0.120837,0.411105,0.644855,0.836681,0.091243,0.560183,1
0.350054,0.033543,0.205723,0.10761,0.005556,0.070205,2
0.334799,0.250021,0.300756,0.50091,0.968995,0.865242,1
0.940555,0.608982,0.863459,0.918327,0.448539,0.917506,2
0.188615,0.326991,0.417674,0.102795,0.621324,0.369204,2
0.62328,0.788894,0.329652,0.964818,0.202951,0.134265,0
0.677124,0.792216,0.833721,0.459932,0.079502,0.721957,0
0.944038,0.80262,0.826427,0.24899,0.235755,0.368761,0
0.454258,0.219011,0.815969,0.711044,0.541469,0.79967,2
0.539216,0.30169,0.805365,0.007574,0.596984,0.706465,2
0.53788,0.022279,0.15466,0.192967,0.775791,0.703731,2
0.347606,0.670745,0.655216,0.327606,0.203663,0.682241,1
0.563626,0.916822,0.686855,0.166498,0.596816,0.644336,1
0.713652,0.818197,0.277838,0.552566,0.666054,0.330103,2
0.112747,0.550757,0.40944,0.264977,0.283633,0.724839,1
0.78805,0.124899,0.798753,0.829987,0.368477,0.927382,2
0.575384,0.113097,0.830389,0.25549,0.191146,0.984189,2
0.131407,0.065578,0.60318,0.822171,0.42722,0.888622,2
0.402014,0.086576,0.257687,0.841391,0.940405,0.285191,1
0.660582,0.450484,0.525294,0.620411,0.462723,0.660078,1
0.929653,0.345128,0.724999,0.191564,0.363566,0.491358,2
0.968621,0.908868,0.635678,0.067738,0.168874,0.815455,2
0.24419,0.998655,0.79388,0.637778,0.373276,0.022312,2
0.227275,0.62276,0.34302,0.341248,0.863739,0.212105,0
0.643181,0.671662,0.669399,0.143922,0.897567,0.532895,2
0.162899,0.653167,0.502311,0.433752,0.705691,0.479929,1
0.343057,0.091375,0.794645,0.29699,0.601813,0.132464,0
0.651908,0.142761,0.947938,0.480504,0.811623,0.992114,1
0.17657,0.806229,0.754451,0.3167,0.104604,0.272743,1
0.327925,0.729219,0.727446,0.577669,0.424905,0.963628,2
0.87009,0.746584,0.301773,0.141221,0.730007,0.504986,0
0.670622,0.320853,0.474755,0.12602,0.332785,0.700008,0
0.222618,0.462228,0.939878,0.198567,0.570056,0.347846,2
0.62808,0.242864,0.972444,0.632677,0.929131,0.119562,0
0.18114,0.384093,0.61867,0.638954,0.675488,0.229431,1
0.218938,0.164596,0.127738,0.719687,0.320696,0.551834,0
0.241956,0.964936,0.179391,0.50432,0.204722,0.964084,2
0.053425,0.405696,0.869616,0.49857,0.907008,0.06152,1
0.688081,0.063661,0.838673,0.173945,0.643041,0.949138,0
0.020394,0.796379,0.035146,0.866798,0.843361,0.09562,1
0.25296,0.593791,0.278872,0.419204,0.57046,0.487954,1
0.671961,0.68343,0.355982,0.529482,0.311701,0.234029,2
0.33158,0.366432,0.216659,0.248223,0.565102,0.180408,0
0.604496,0.391584,0.206398,0.076492,0.235824,0.563271,1
0.919047,0.662611,0.964118,0.055899,0.156996,0.939411,2
0.875972,0.933512,0.23533,0.097735,0.961973,0.305708,1
0.051535,0.151951,0.641789,0.612403,0.853919,0.577527,0
0.939681,0.054505,0.579213,0.195353,0.239906,0.050526,1
0.340389,0.127072,0.829153,0.219161,0.486288,0.295866,2
0.084537,0.427299,0.041137,0.903765,0.800158,0.280477,1
0.746817,0.867491,0.964318,0.552053,0.728701,0.774788,2
0.779652,0.019457,0.619421,0.720206,0.898699,0.111748,2
0.048417,0.662237,0.61316,0.30652,0.195767,0.822258,1
0.474928,0.332619,0.169971,0.364498,0.887271,0.179025,0
0.197692,0.836264,0.974936,0.077941,0.534264,0.60689,1
0.085453,0.221814,0.726773,0.381965,0.233695,0.253918,2
0.358256,0.23035,0.658984,0.346496,0.760194,0.72671,2
0.324168,0.396224,0.376518,0.878072,0.192449,0.451893,0
0.686379,0.428058,0.27486,0.69823,0.108702,0.356358,0
0.967681,0.043053,0.757792,0.9029,0.912173,0.501276,2
0.589084,0.632983,0.894414,0.370161,0.603104,0.571924,1
0.205918,0.145621,0.261263,0.834914,0.37493,0.724755,1
0.797579,0.692152,0.466771,0.936426,0.146274,0.663993,0
0.949053,0.262653,0.67085,0.891588,0.072385,0.086175,0
0.706599,0.906024,0.189267,0.775027,0.181581,0.894406,0
0.854309,0.370966,0.19569,0.514639,0.470872,0.142297,0
0.098408,0.801623,0.629692,0.766708,0.444592,0.227472,2
0.94958,0.350457,0.973905,0.936259,0.752766,0.016114,0
0.904782,0.939738,0.3912,0.310404,0.553307,0.837763,0
0.861184,0.699137,0.658835,0.132566,0.276424,0.342709,1
0.717277,0.343175,0.937341,0.187081,0.157463,0.587025,2
0.898012,0.191118,0.854142,0.367782,0.512377,0.497861,0
0.216735,0.182289,0.308421,0.495201,0.228785,0.539293,2
0.770296,0.819482,0.181898,0.64002,0.254439,0.870318,2
0.509793,0.146079,0.040072,0.633478,0.700577,0.435035,2
0.039213,0.64349,0.206687,0.664107,0.165452,0.165576,1
0.652195,0.166424,0.678632,0.091973,0.381576,0.464825,2
0.278314,0.97963,0.911877,0.240254,0.474464,0.153363,1
0.339449,0.393368,0.234495,0.328498,0.466248,0.119033,1
0.875777,0.570216,0.922215,0.451582,0.207992,0.364807,2
0.151656,0.382755,0.639166,0.544766,0.863543,0.388062,1
0.227234,0.692322,0.1085,0.932059,0.728405,0.47277,2
0.768786,0.854433,0.901616,0.012733,0.827135,0.171871,1
0.677749,0.106717,0.630424,0.854863,0.549515,0.578468,0
0.200599,0.30134,0.417838,0.09647,0.267668,0.513984,2
0.844881,0.861454,0.016975,0.412434,0.629643,0.008142,1
0.055706,0.175714,0.440576,0.389581,0.92144,0.2514,2
0.728407,0.740531,0.478952,0.638834,0.029067,0.504291,2
0.328943,0.791653,0.910905,0.875359,0.539571,0.230801,2
0.142414,0.112933,0.141585,0.931929,0.863064,0.088073,0
0.751869,0.071942,0.303818,0.991492,0.36316,0.871174,0
0.308376,0.396627,0.877047,0.86986,0.454611,0.272354,2
0.438401,0.004396,0.872412,0.972171,0.697101,0.722147,2
0.565066,0.990498,0.55568,0.168891,0.89273,0.04529,1
0.088991,0.68191,0.75967,0.841522,0.610907,0.056122,1
0.645935,0.111778,0.017593,0.015222,0.108102,0.018314,1
0.515232,0.204712,0.90781,0.094898,0.405065,0.359271,2
0.570363,0.576404,0.092127,0.859066,0.224802,0.885873,0
0.673304,0.263978,0.630604,0.816303,0.772172,0.315986,0
0.518928,0.872508,0.298588,0.98946,0.166331,0.174954,0
0.861375,0.784664,0.390332,0.246183,0.575657,0.336132,0
0.218647,0.123095,0.955577,0.98624,0.228904,0.44178,0
0.417636,0.950456,0.275102,0.351385,0.100819,0.755852,1
0.295475,0.776852,0.569371,0.753368,0.898027,0.269814,1
0.024513,0.802815,0.879469,0.398655,0.465504,0.769029,1
0.836661,0.802779,0.049582,0.248993,0.498272,0.327162,1
0.850668,0.195727,0.082793,0.672876,0.000898,0.003411,0
0.658948,0.790582,0.522771,0.666776,0.088406,0.966937,2
0.837951,0.16196,0.21885,0.114275,0.536573,0.310078,0
0.663463,0.613494,0.359907,0.67698,0.615111,0.082688,1
0.262864,0.66505,0.187052,0.811351,0.51333,0.507392,1
0.765614,0.365397,0.966959,0.803433,0.029459,0.472469,2
0.628617,0.861453,0.154402,0.825713,0.755031,0.69162,1
0.83165,0.070158,0.585969,0.309056,0.988404,0.661305,0
0.329861,0.283862,0.17978,0.434226,0.487035,0.847453,0
0.265099,0.434212,0.128711,0.107385,0.463132,0.783825,1
0.503367,0.876922,0.473441,0.569924,0.231312,0.23186,2
0.659996,0.688757,0.543927,0.973012,0.830747,0.018143,0
0.56108,0.682471,0.099179,0.04694,0.7722,0.815892,2
0.860035,0.033422,0.522253,0.957946,0.839635,0.964678,0
0.366434,0.537593,0.643808,0.714273,0.943166,0.320208,2
0.80046,0.218576,0.927828,0.391237,0.483686,0.280451,0
0.542443,0.512571,0.794278,0.534038,0.946467,0.738684,2
0.570188,0.867735,0.470562,0.489003,0.873233,0.493574,0
0.098364,0.050806,0.126911,0.988145,0.215496,0.61536,2
0.530207,0.141332,0.315245,0.775683,0.954772,0.903736,0
0.634008,0.524114,0.566594,0.954947,0.67184,0.93871,2
0.285091,0.248377,0.263725,0.775433,0.72003,0.882909,1
0.923584,0.446958,0.452859,0.613645,0.436233,0.064761,1
0.016383,0.705309,0.173302,0.686054,0.443868,0.26376,1
0.998718,0.52646,0.466361,0.925312,0.790594,0.697289,0
0.209256,0.573172,0.93292,0.845732,0.136799,0.46569,2
0.894572,0.833278,0.573395,0.210917,0.015997,0.336259,0
0.879414,0.867315,0.925409,0.555032,0.094046,0.173836,0
0.189058,0.962805,0.010289,0.300689,0.283104,0.5262,1
0.395968,0.166414,0.94661,0.344225,0.276001,0.362968,2
0.522454,0.737461,0.362656,0.707091,0.692025,0.94789,0
0.18119,0.272775,0.706318,0.608513,0.173221,0.244692,2
0.751029,0.843972,0.149293,0.263257,0.582462,0.958918,2
0.344732,0.018521,0.350468,0.667055,0.839952,0.110624,0
0.679176,0.971299,0.64495,0.359467,0.697585,0.455634,1
0.923439,0.264928,0.770329,0.076487,0.204045,0.204039,2
0.268115,0.143966,0.323705,0.468005,0.395766,0.157099,1
0.416541,0.156146,0.559185,0.717719,0.742645,0.492743,2
0.946254,0.015922,0.34917,0.747172,0.629914,0.481595,0
0.292979,0.646836,0.706913,0.592332,0.939619,0.700887,1
0.918101,0.703193,0.257344,0.958853,0.205106,0.037559,0
0.446559,0.935919,0.783943,0.5879,0.3117,0.817285,2
0.290521,0.6844,0.22497,0.527222,0.693597,0.288819,1
0.935346,0.406765,0.482759,0.977463,0.009733,0.177908,0
0.435128,0.559532,0.324419,0.284476,0.296778,0.83652,1
0.346395,0.079775,0.478105,0.691877,0.24162,0.568987,0
0.168911,0.272416,0.933385,0.0445,0.713911,0.777394,0
0.8916,0.081719,0.79611,0.680831,0.779194,0.002241,2
0.008236,0.765544,0.828659,0.726974,0.444893,0.092541,1
0.304749,0.640153,0.81063,0.896904,0.374285,0.55692,0
0.063364,0.971068,0.197762,0.445021,0.043774,0.868477,2
0.825844,0.32512,0.699847,0.588017,0.857551,0.317841,0
0.366142,0.414613,0.001479,0.998959,0.889132,0.681406,0
0.842421,0.138658,0.776926,0.073855,0.023624,0.636067,2
0.565743,0.691092,0.478225,0.252739,0.191434,0.534906,2
0.302793,0.293965,0.90184,0.69952,0.102418,0.548456,1
0.621593,0.769798,0.332197,0.296902,0.526562,0.305636,2
0.150718,0.958442,0.737547,0.898893,0.502105,0.901853,2
0.197932,0.273941,0.499868,0.502126,0.481989,0.967406,0
0.098709,0.528632,0.328196,0.090818,0.006211,0.055171,1
0.204915,0.960948,0.141512,0.084853,0.443084,0.953337,1
0.928498,0.159759,0.862096,0.361718,0.908081,0.570269,2
0.458959,0.355714,0.332577,0.255173,0.907747,0.149938,1
0.000458,0.786037,0.434812,0.160338,0.844194,0.393014,2
0.530202,0.362098,0.38739,0.771426,0.276954,0.996934,1
0.07579,0.367797,0.156533,0.755724,0.569387,0.611431,0
0.490605,0.324042,0.564729,0.628939,0.864643,0.667583,2
0.629351,0.041761,0.663619,0.459237,0.105211,0.61104,2
0.895448,0.485914,0.104707,0.207614,0.682684,0.014179,1
0.695667,0.087633,0.067309,0.169723,0.895553,0.241667,2
0.601778,0.278301,0.204781,0.073391,0.762062,0.303969,1
0.609059,0.524678,0.586059,0.157486,0.303686,0.965023,2
0.593413,0.074214,0.313599,0.597094,0.758089,0.739095,0
0.695704,0.68783,0.867196,0.016303,0.507503,0.641412,1
0.003679,0.617773,0.43528,0.27491,0.902578,0.358296,1
0.428097,0.618289,0.913537,0.704963,0.528477,0.981442,2
0.878757,0.641965,0.53303,0.614905,0.37017,0.915357,2
0.369765,0.15654,0.494868,0.08831,0.777906,0.393188,2
0.690281,0.117473,0.464095,0.572531,0.35929,0.654133,0
0.407526,0.664072,0.935677,0.329132,0.299596,0.635337,2
0.828086,0.695769,0.06827,0.769339,0.451501,0.834229,1
0.63669,0.024774,0.047281,0.997561,0.954798,0.750083,0
0.579469,0.74559,0.153207,0.219514,0.761438,0.121991,1
0.558894,0.332509,0.045505,0.519754,0.067898,0.98046,0
0.645862,0.797483,0.931356,0.913669,0.340505,0.472689,2
