a.0,a.1,a.2,b.0,b.1,b.2,y
0.36058,0.978873,0.416028,0.379537,0.480154,0.908545,1
0.679164,0.343354,0.936453,0.78985,0.823554,0.525524,0
0.378141,0.581197,0.955365,0.465368,0.810048,0.433748,2
0.572644,0.369408,0.290753,0.922752,0.639649,0.202308,0
0.753554,0.448578,0.960082,0.911159,0.091211,0.289821,2
0.11221,0.168118,0.241728,0.102317,0.643738,0.169313,1
0.121506,0.728298,0.854431,0.845457,0.579398,0.574981,2
0.072834,0.414308,0.595185,0.11829,0.288888,0.167159,1
0.54025,0.529477,0.640686,0.189355,0.088858,0.861452,0
0.397055,0.312549,0.442274,0.132393,0.256509,0.429443,2
0.129728,0.854123,0.282591,0.226174,0.880124,0.159006,1
0.787139,0.983127,0.863203,0.91038,0.135792,0.582996,2
0.371713,0.019037,0.68831,0.000288,0.935139,0.893108,2
0.120134,0.412042,0.555485,0.892118,0.921968,0.556063,2
0.761243,0.44843,0.54849,0.665956,0.600258,0.98128,0
0.310258,0.905037,0.466032,0.074869,0.956249,0.433539,1
0.103366,0.313176,0.172047,0.448438,0.925494,0.797953,1
0.558473,0.054482,0.600018,0.851682,0.212092,0.617256,0
0.180567,0.42254,0.479047,0.753668,0.142555,0.040388,0
0.754617,0.07764,0.668546,0.356676,0.532687,0.821549,2
0.269787,0.498648,0.520282,0.173445,0.541135,0.019458,1
0.681872,0.489914,0.262597,0.592718,0.365594,0.39877,2
0.665087,0.643056,0.224505,0.40189,0.776821,0.003462,1
0.111381,0.674597,0.198932,0.419329,0.011071,0.284549,2
0.833503,0.097732,0.27793,0.220396,0.419631,0.183147,1
0.052972,0.164191,0.744743,0.90937,0.759435,0.261523,2
0.908523,0.322156,0.546159,0.340237,0.853831,0.422939,2
0.630684,0.925497,0.920983,0.212642,0.457081,0.431898,1
0.442138,0.238193,0.557714,0.275354,0.816777,0.159796,2
0.755647,0.824319,0.774079,0.88609,0.227244,0.498536,0
0.516067,0.69801,0.879757,0.025245,0.67045,0.834527,2
0.520721,0.782059,0.090238,0.150481,0.975293,0.346244,1
0.773576,0.867498,0.933342,0.196753,0.590887,0.412695,1
0.977787,0.537248,0.585832,0.573774,0.913567,0.181858,0
0.883719,0.973112,0.660225,0.813187,0.058928,0.126815,0
0.844626,0.82399,0.04244,0.195644,0.816563,0.934144,0
0.972363,0.898275,0.162882,0.035531,0.824807,0.939103,1
0.373869,0.882163,0.919745,0.078401,0.008936,0.529389,2
0.331836,0.26111,0.383019,0.585624,0.531709,0.890828,1
0.954231,0.793181,0.456016,0.229145,0.239376,0.842731,2
0.612098,0.282951,0.552386,0.252788,0.430346,0.59738,0
0.482261,0.562854,0.696055,0.385575,0.495206,0.823061,0
0.989443,0.908382,0.752912,0.26666,0.660513,0.533614,0
0.294506,0.250759,0.003285,0.230684,0.407262,0.178407,1
0.63495,0.228201,0.414203,0.55349,0.182778,0.055695,0
0.197215,0.009355,0.737052,0.243792,0.063885,0.552797,2
0.105257,0.293463,0.371108,0.718806,0.986543,0.01522,1
0.621799,0.558204,0.196624,0.776037,0.544393,0.912596,0
0.135753,0.202191,0.174828,0.950689,0.706106,0.22568,2
0.871998,0.635434,0.478947,0.012919,0.138578,0.031539,1
0.177962,0.241176,0.449147,0.366863,0.191077,0.941873,2
0.330158,0.280093,0.178295,0.647087,0.311335,0.025163,1
0.75977,0.056054,0.995137,0.061176,0.926779,0.151821,2
0.214924,0.89971,0.496836,0.468187,0.570197,0.301979,1
0.763662,0.109745,0.616473,0.463627,0.86308,0.280494,2
0.202403,0.71173,0.931614,0.835306,0.403129,0.66923,0
0.505973,0.79321,0.223592,0.644683,0.182261,0.028956,0
0.393465,0.741751,0.214496,0.628868,0.267949,0.741277,2
0.873537,0.6016,0.528205,0.667418,0.397841,0.798124,0
0.180212,0.725763,0.916115,0.753604,0.773872,0.734763,1
0.025243,0.659613,0.574454,0.937958,0.621562,0.236531,1
0.391849,0.931345,0.574255,0.108567,0.690865,0.994525,2
0.786323,0.64312,0.949642,0.264789,0.987644,0.183262,1
0.016673,0.488558,0.73007,0.213249,0.503429,0.546211,0
0.887788,0.062999,0.020315,0.122382,0.759561,0.267534,0
0.118016,0.816162,0.381887,0.15887,0.310863,0.257542,1
0.651069,0.994273,0.287916,0.849107,0.02076,0.058134,0
0.391158,0.224075,0.412342,0.947277,0.651117,0.135985,0
0.882972,0.506655,0.907781,0.473998,0.064377,0.899629,2
0.119239,0.706866,0.208328,0.585103,0.64932,0.675766,1
0.483626,0.397984,0.424066,0.566114,0.533437,0.167045,1
0.410028,0.493718,0.039428,0.830654,0.882844,0.839515,1
0.395961,0.669062,0.470019,0.266337,0.372436,0.745739,1
0.686297,0.589067,0.848209,0.970267,0.970459,0.508877,2
0.344502,0.951493,0.522229,0.726673,0.740957,0.908476,1
0.057364,0.988615,0.527354,0.094563,0.007123,0.145266,1
0.068248,0.143098,0.201981,0.514977,0.397306,0.837621,2
0.933873,0.195473,0.040924,0.83161,0.180041,0.451987,0
0.118586,0.707269,0.914897,0.367013,0.030257,0.455833,2
0.477058,0.653385,0.024743,0.327966,0.169711,0.892269,0
0.933844,0.870873,0.593155,0.675178,0.14998,0.721098,0
0.047675,0.843651,0.39083,0.002179,0.311309,0.593712,1
0.160788,0.752916,0.756892,0.194253,0.822519,0.538119,1
0.316573,0.067469,0.450963,0.02842,0.082554,0.065212,2
0.136114,0.989037,0.272148,0.580616,0.745849,0.900762,1
0.513843,0.770588,0.267319,0.131214,0.93356,0.197198,1
0.393208,0.019558,0.414848,0.513789,0.388781,0.286718,1
0.71731,0.805616,0.040042,0.078598,0.328949,0.014705,1
0.082142,0.007913,0.589024,0.509106,0.358392,0.834876,2
0.271418,0.598327,0.843681,0.891126,0.111716,0.501911,2
0.482477,0.147011,0.492451,0.390414,0.132382,0.295628,0
0.354878,0.698288,0.029036,0.199229,0.351431,0.61445,1
0.768993,0.984347,0.691688,0.850274,0.132711,0.651931,2
0.428356,0.548549,0.815017,0.074013,0.819079,0.651515,2
0.623977,0.526165,0.927351,0.710738,0.85607,0.722537,1
0.772834,0.672072,0.853829,0.460447,0.919358,0.027906,1
0.20297,0.934875,0.810488,0.76237,0.561855,0.119692,1
0.371822,0.928526,0.82224,0.960087,0.73311,0.93904,1
0.575262,0.063503,0.199046,0.433148,0.329862,0.521028,2
0.831848,0.291982,0.26956,0.04286,0.619969,0.297946,2
0.849046,0.079001,0.194363,0.289157,0.46694,0.870776,0
0.460818,0.122299,0.019191,0.240585,0.533357,0.655685,0
0.860092,0.510533,0.837155,0.024477,0.768152,0.086012,1
0.963462,0.922342,0.227225,0.124488,0.360636,0.363103,1
0.857722,0.60037,0.858369,0.280224,0.98232,0.697484,2
0.687337,0.136046,0.824381,0.305188,0.188571,0.697114,2
0.436975,0.024181,0.786044,0.589163,0.192542,0.655847,2
0.936346,0.973666,0.857668,0.552379,0.43238,0.966486,2
0.205663,0.498043,0.831817,0.004341,0.478372,0.758141,1
0.62707,0.56341,0.871149,0.081708,0.455044,0.675231,1
0.051869,0.368906,0.285603,0.385448,0.746128,0.642479,1
0.001374,0.435509,0.644605,0.597877,0.316505,0.605258,2
0.737148,0.575825,0.091943,0.261643,0.075104,0.407112,0
0.578581,0.27999,0.824126,0.550519,0.082082,0.270795,1
0.466602,0.74222,0.677014,0.362706,0.098164,0.382741,2
0.86069,0.478875,0.215594,0.923148,0.802422,0.534594,0
0.237715,0.475374,0.71269,0.535971,0.869386,0.942396,2
0.263987,0.391798,0.321269,0.204857,0.932384,0.99052,1
0.908858,0.247837,0.47696,0.644506,0.430786,0.697595,0
0.938844,0.9067,0.194004,0.85918,0.881325,0.651893,0
0.041831,0.522163,0.267948,0.470557,0.589744,0.807864,1
0.553493,0.667189,0.323128,0.948393,0.797146,0.285434,2
0.634891,0.938799,0.830969,0.023557,0.072704,0.134915,1
0.637523,0.032886,0.349551,0.487138,0.466432,0.457813,0
0.265774,0.525002,0.960921,0.328115,0.803234,0.134575,1
0.818785,0.582179,0.379167,0.367126,0.349464,0.832014,1
0.681168,0.95559,0.301044,0.529589,0.300794,0.114514,1
0.071787,0.141749,0.504652,0.939652,0.057365,0.862755,0
0.315683,0.547156,0.947379,0.726135,0.740563,0.129403,0
0.747911,0.152839,0.36661,0.490435,0.671201,0.109218,0
0.019271,0.507823,0.512539,0.980146,0.931051,0.470501,1
0.921454,0.485443,0.071813,0.761641,0.076026,0.767025,0
0.074078,0.238667,0.6012,0.957454,0.428808,0.116174,1
0.778844,0.186236,0.457623,0.600824,0.71546,0.76523,0
0.211299,0.644856,0.52516,0.669576,0.637107,0.766488,1
0.842706,0.296032,0.234942,0.458988,0.878429,0.829439,1
0.799392,0.839803,0.787245,0.98285,0.840306,0.733902,0
0.624358,0.845233,0.730194,0.559676,0.738319,0.457953,0
0.827277,0.42126,0.886661,0.865507,0.909989,0.036149,0
0.939968,0.542387,0.581204,0.617157,0.767902,0.317047,0
0.999029,0.78544,0.561134,0.546996,0.96879,0.003677,1
0.192442,0.550865,0.99467,0.355596,0.012893,0.990933,2
0.396251,0.839788,0.503061,0.435317,0.247667,0.173731,1
0.435388,0.821464,0.394394,0.625974,0.037525,0.65784,2
0.073531,0.182299,0.300055,0.724237,0.553007,0.387083,2
0.402129,0.703914,0.497275,0.541315,0.95033,0.273912,1
0.487855,0.632627,0.717278,0.828837,0.216791,0.6804,0
0.191635,0.462879,0.852941,0.270685,0.180714,0.104991,1
0.64889,0.17588,0.99678,0.859067,0.644345,0.340499,2
0.115252,0.592595,0.193644,0.888187,0.755956,0.100868,1
0.700783,0.990621,0.832403,0.30066,0.283852,0.743967,2
0.116161,0.378726,0.988427,0.553628,0.508816,0.38894,2
0.486155,0.477923,0.705467,0.564173,0.36753,0.79866,2
0.939178,0.051779,0.391192,0.362837,0.060701,0.131907,0
0.941012,0.120528,0.023707,0.943797,0.263165,0.030733,0
0.334303,0.70167,0.810506,0.250213,0.582989,0.93575,2
0.358426,0.246515,0.827422,0.804869,0.355678,0.881516,2
0.083543,0.378046,0.643191,0.733308,0.557373,0.689254,2
0.95288,0.381261,0.028513,0.279865,0.822956,0.264169,0
0.348642,0.97273,0.211812,0.575128,0.101151,0.66846,1
0.121925,0.289118,0.949439,0.103231,0.277828,0.261169,2
0.369703,0.704143,0.534033,0.921546,0.167648,0.246015,1
0.828678,0.080068,0.773623,0.035775,0.729312,0.988471,2
0.295461,0.879396,0.184807,0.971901,0.19942,0.293099,1
0.713703,0.421584,0.992441,0.485957,0.087031,0.762924,2
0.711267,0.000333,0.769799,0.159816,0.320881,0.201798,2
0.988236,0.676734,0.819199,0.826989,0.737888,0.842412,0
0.338515,0.185587,0.062302,0.64437,0.207096,0.857521,0
0.143143,0.099315,0.576804,0.689168,0.703751,0.834097,1
0.597803,0.352303,0.737993,0.843929,0.665126,0.639517,0
0.072646,0.876043,0.115727,0.137745,0.372843,0.063247,1
0.46412,0.973954,0.793162,0.182457,0.892238,0.740008,1
0.793958,0.858118,0.206196,0.669365,0.372088,0.092214,0
0.398582,0.998381,0.478664,0.307574,0.024599,0.386831,2
0.360339,0.152326,0.030782,0.180253,0.642558,0.53299,2
0.517289,0.869077,0.550744,0.652186,0.883038,0.117296,1
0.401312,0.559971,0.152434,0.688932,0.202064,0.811444,1
0.615273,0.153957,0.351847,0.097626,0.329571,0.262162,1
0.572125,0.846962,0.732277,0.730554,0.266209,0.219021,0
0.458853,0.998923,0.387141,0.87549,0.641669,0.674348,0
0.315378,0.748238,0.80963,0.362135,0.118073,0.147838,2
0.848255,0.795351,0.175946,0.702093,0.514508,0.37203,0
0.003992,0.871245,0.82029,0.033118,0.50894,0.591128,2
0.958035,0.674992,0.744305,0.27712,0.716148,0.47218,1
0.007789,0.376629,0.674072,0.301141,0.138122,0.56738,2
0.447435,0.283647,0.033721,0.722411,0.970763,0.715063,1
0.613655,0.618937,0.67862,0.778502,0.938095,0.866979,2
0.899814,0.279605,0.499457,0.087463,0.910636,0.879821,1
0.103098,0.032413,0.71071,0.251296,0.14579,0.707813,2
0.164906,0.462563,0.954697,0.3836,0.827395,0.011638,2
0.309573,0.016087,0.856527,0.275632,0.455703,0.504021,2
0.103952,0.346733,0.60267,0.284759,0.950005,0.501071,1
0.031933,0.743335,0.454341,0.886368,0.390026,0.742391,2
0.067866,0.051125,0.841768,0.355512,0.584615,0.939547,2
0.325119,0.30177,0.223112,0.976982,0.216225,0.187443,1
0.836926,0.888207,0.627379,0.427855,0.613447,0.36426,1
0.184097,0.253604,0.815729,0.079575,0.37633,0.010153,0
0.431125,0.752323,0.829765,0.09025,0.319736,0.110516,1
0.65409,0.738641,0.192309,0.964779,0.94866,0.099404,0
0.356748,0.692072,0.878611,0.279829,0.158186,0.676124,2
0.549665,0.244479,0.144149,0.779369,0.344431,0.021797,1
0.849842,0.150822,0.07497,0.629188,0.595837,0.691897,1
0.509661,0.738407,0.250851,0.881928,0.34294,0.583344,1
0.479138,0.219169,0.197475,0.210016,0.95987,0.621603,1
0.406941,0.314696,0.171457,0.628109,0.14011,0.450209,0
0.423372,0.118505,0.903401,0.226095,0.015993,0.618978,2
0.225432,0.248507,0.354367,0.400471,0.32928,0.715664,1
0.453508,0.601435,0.43509,0.066904,0.470449,0.29815,0
0.524817,0.929653,0.618754,0.508525,0.430688,0.796433,0
0.0091,0.540745,0.910925,0.980274,0.745575,0.244136,2
0.937916,0.076685,0.472234,0.682818,0.702249,0.895767,0
0.180348,0.226304,0.718794,0.886,0.265143,0.633597,2
0.673131,0.617505,0.657517,0.033441,0.465304,0.751426,1
0.178511,0.643697,0.858308,0.585688,0.48337,0.39992,2
0.348352,0.428319,0.452879,0.101375,0.374709,0.297158,2
0.906021,0.288436,0.765562,0.791631,0.773864,0.072448,1
0.912513,0.214063,0.610908,0.420961,0.611396,0.81885,0
0.190911,0.672247,0.194082,0.288953,0.629558,0.261964,1
0.477087,0.602462,0.864129,0.412102,0.201441,0.776473,2
0.025377,0.124691,0.937073,0.401321,0.81724,0.765517,2
0.395345,0.346382,0.103667,0.568843,0.676243,0.190911,1
0.220985,0.515034,0.723276,0.754686,0.533932,0.640044,1
0.942532,0.231155,0.077174,0.472838,0.147012,0.192401,0
0.722426,0.828932,0.406114,0.646993,0.351035,0.172177,1
0.051788,0.758983,0.585722,0.861688,0.50207,0.655774,2
0.732935,0.945721,0.135056,0.831461,0.162866,0.22247,0
0.570686,0.659609,0.069378,0.212511,0.711552,0.249465,1
0.982937,0.401051,0.1703,0.090004,0.602721,0.931719,0
0.586251,0.830991,0.442674,0.824917,0.489236,0.166546,1
0.728929,0.069467,0.400876,0.312777,0.773211,0.400021,2
0.252815,0.603762,0.743702,0.9209,0.02092,0.858132,2
0.464296,0.80811,0.667999,0.885071,0.09722,0.773626,0
0.63135,0.531466,0.912961,0.557521,0.921107,0.492396,1
0.038655,0.07256,0.527214,0.530359,0.662277,0.494908,2
0.82763,0.133447,0.61798,0.450312,0.054298,0.117029,1
0.052546,0.412551,0.017342,0.510433,0.71655,0.438316,1
0.856445,0.453828,0.282466,0.693184,0.877568,0.00347,0
0.944086,0.532572,0.948452,0.112276,0.120232,0.65925,0
0.228987,0.02285,0.083328,0.085914,0.558808,0.724461,0
0.819909,0.361903,0.313845,0.580958,0.238915,0.906534,2
0.12918,0.274808,0.896172,0.18502,0.11092,0.835933,0
0.391107,0.542493,0.85368,0.343556,0.039178,0.921496,2
0.12527,0.509866,0.977364,0.261689,0.968863,0.489528,2
0.464688,0.919364,0.352058,0.833996,0.964402,0.927986,0
0.758478,0.28865,0.438914,0.838091,0.598165,0.23977,0
0.388158,0.780396,0.230686,0.693289,0.567174,0.55354,0
0.890629,0.471609,0.236105,0.936418,0.864536,0.28978,1
0.322297,0.661429,0.171396,0.952501,0.18092,0.292311,0
0.886025,0.600944,0.916207,0.919232,0.064795,0.298912,0
0.491643,0.592922,0.104545,0.897819,0.898523,0.98943,0
0.855397,0.904019,0.448255,0.194875,0.949451,0.10196,1
0.222639,0.266124,0.263847,0.787285,0.122342,0.423448,0
0.216201,0.473682,0.326183,0.231225,0.888395,0.76003,0
0.125072,0.846745,0.551823,0.914568,0.550917,0.217514,1
0.199321,0.965452,0.663654,0.156369,0.185383,0.832719,2
0.496503,0.464489,0.71441,0.168374,0.357206,0.089786,1
0.148942,0.760282,0.963797,0.963169,0.64266,0.950981,2
0.330947,0.943012,0.9555,0.017639,0.02735,0.958193,2
0.140833,0.933465,0.005091,0.586371,0.80404,0.121432,1
0.543477,0.760436,0.642492,0.82566,0.87673,0.6566,0
0.166839,0.154977,0.179895,0.514242,0.667285,0.818483,2
0.687239,0.381059,0.726471,0.256314,0.264815,0.62326,0
0.128991,0.56949,0.098408,0.152485,0.086542,0.823854,2
0.410603,0.945276,0.804896,0.752292,0.528982,0.742495,1
0.360383,0.943005,0.195123,0.96241,0.987873,0.226458,0
0.997161,0.73363,0.071268,0.336675,0.873994,0.506811,1
0.919567,0.485881,0.743178,0.646365,0.22019,0.384132,0
0.418274,0.890295,0.684714,0.871782,0.992801,0.676805,1
0.889716,0.688618,0.422225,0.85651,0.528538,0.213311,0
0.620686,0.633089,0.537232,0.854083,0.400785,0.833577,0
0.309001,0.85894,0.946898,0.736767,0.032814,0.430526,2
0.590279,0.541802,0.480781,0.808299,0.146898,0.013662,0
0.411377,0.04498,0.461654,0.793483,0.689453,0.952787,0
0.819711,0.571178,0.556098,0.706476,0.218759,0.943279,0
0.84024,0.576464,0.302311,0.872742,0.064033,0.394378,0
0.324959,0.984469,0.447593,0.313882,0.891499,0.387687,2
0.947759,0.976701,0.025685,0.371638,0.277419,0.206022,0
0.558386,0.988241,0.526493,0.194406,0.521934,0.496507,1
0.722491,0.563622,0.935003,0.070921,0.86509,0.122391,1
0.883241,0.406693,0.22412,0.391704,0.000758,0.590989,0
0.716643,0.861087,0.464928,0.806674,0.829585,0.378552,2
0.377988,0.471954,0.6157,0.697847,0.709582,0.480012,1
0.927941,0.410499,0.507697,0.114879,0.592344,0.698469,2
0.767335,0.882114,0.108921,0.612026,0.209352,0.061881,1
0.497287,0.764677,0.410503,0.424774,0.357166,0.353802,1
0.984731,0.572507,0.185692,0.349672,0.23886,0.625466,0
0.978614,0.631559,0.25842,0.584164,0.709484,0.770409,2
0.815669,0.089818,0.676316,0.334239,0.377952,0.294277,0
0.11165,0.663021,0.675065,0.348881,0.259936,0.237697,1
0.420869,0.006301,0.372338,0.615664,0.238563,0.273217,2
0.839198,0.657997,0.555744,0.755351,0.536399,0.56916,1
0.184343,0.543717,0.213704,0.676806,0.634291,0.148817,1
0.148739,0.410164,0.574973,0.341877,0.612964,0.666071,2
0.763692,0.934372,0.130483,0.215811,0.796758,0.445855,1
0.768785,0.442363,0.847142,0.969993,0.461534,0.699089,2
0.985388,0.959857,0.386132,0.535326,0.845421,0.304301,1
0.573982,0.543607,0.374288,0.908996,0.653106,0.633465,1
0.333809,0.158304,0.333984,0.222802,0.189283,0.358309,0
0.896643,0.499736,0.904479,0.786661,0.411409,0.310715,0
0.039338,0.478655,0.13659,0.770749,0.122848,0.018187,0
0.735594,0.25119,0.555596,0.275247,0.607929,0.295908,2
0.036136,0.505315,0.155551,0.481923,0.057234,0.330341,1
0.135406,0.23941,0.691697,0.192954,0.997263,0.331854,1
0.61247,0.915924,0.462526,0.758311,0.723861,0.54178,0
0.879397,0.629217,0.414494,0.340903,0.500484,0.489566,0
0.407717,0.369343,0.82208,0.566542,0.152202,0.919795,2
0.666338,0.03039,0.630806,0.036272,0.25035,0.055251,2
0.929288,0.744828,0.324373,0.839273,0.032619,0.902499,0
0.403309,0.000793,0.206669,0.054058,0.542688,0.293145,2
0.047084,0.764101,0.958296,0.550815,0.697077,0.106238,1
0.650581,0.689049,0.331909,0.465637,0.796648,0.729914,1
0.922011,0.067121,0.222067,0.463505,0.306737,0.463194,0
0.499965,0.416235,0.313422,0.673468,0.061134,0.34408,2
0.929692,0.443099,0.25424,0.886394,0.473413,0.598313,0
0.476662,0.736489,0.232051,0.890732,0.88571,0.984571,1
0.403021,0.074706,0.987691,0.496847,0.057775,0.533569,2
0.920285,0.534134,0.706684,0.76035,0.10502,0.810559,2
0.818202,0.624152,0.64283,0.538853,0.260837,0.725899,2
0.317033,0.779958,0.630777,0.828178,0.153635,0.2761,0
0.980147,0.690932,0.21932,0.314063,0.773005,0.641688,0
0.669015,0.840156,0.52482,0.208368,0.742151,0.378675,1
0.916292,0.130257,0.945611,0.533933,0.58562,0.682469,2
0.651834,0.085891,0.475847,0.16149,0.043382,0.13481,1
0.533871,0.474495,0.851477,0.76759,0.014887,0.659527,0
0.389924,0.539847,0.318907,0.820142,0.791323,0.062339,1
0.825951,0.740783,0.943153,0.452947,0.694469,0.654182,2
0.078876,0.595217,0.056691,0.299503,0.436172,0.102606,1
0.299391,0.200026,0.925374,0.506161,0.228433,0.574615,2
0.748224,0.457577,0.429028,0.086639,0.806299,0.061837,0
0.048704,0.417498,0.295997,0.142402,0.48771,0.620188,1
0.601166,0.665178,0.722303,0.467788,0.642054,0.473257,2
0.537864,0.346136,0.993939,0.980043,0.750615,0.11836,2
0.972147,0.637442,0.059267,0.56264,0.15796,0.873322,0
0.334112,0.186499,0.43428,0.175139,0.322475,0.216134,2
0.723776,0.165419,0.665615,0.615122,0.071779,0.740218,2
0.004855,0.654262,0.029985,0.386976,0.214396,0.385576,1
0.335488,0.821505,0.222497,0.847398,0.198169,0.143708,1
0.007802,0.24199,0.716879,0.737362,0.71272,0.713375,2
0.17265,0.792758,0.012052,0.387976,0.210793,0.030032,2
0.969613,0.691344,0.822548,0.046207,0.853768,0.969265,2
0.639116,0.91803,0.789271,0.398551,0.335551,0.618222,1
0.256063,0.045366,0.191576,0.585732,0.195132,0.20998,1
0.480769,0.575174,0.776092,0.863509,0.416737,0.954677,2
0.757393,0.125161,0.543248,0.599968,0.965601,0.786131,0
0.176563,0.804615,0.237366,0.358364,0.295364,0.284701,1
