a.0,a.1,a.2,b.0,b.1,b.2,y
0.834256,0.447628,0.548662,0.212299,0.467772,0.756164,2
0.340689,0.975787,0.294091,0.331429,0.643562,0.186513,1
0.235382,0.085008,0.854911,0.721717,0.027894,0.065057,2
0.183703,0.945393,0.148226,0.197761,0.264652,0.364326,1
0.609584,0.941064,0.124314,0.708662,0.098173,0.63997,1
0.652013,0.078577,0.556356,0.656297,0.770818,0.35146,0
0.795578,0.632559,0.966694,0.909969,0.844923,0.859034,2
0.188805,0.168502,0.376406,0.642068,0.788565,0.039617,1
0.498218,0.622171,0.500519,0.791779,0.23697,0.461808,1
0.942862,0.675202,0.462098,0.042119,0.210818,0.240108,1
0.132194,0.899846,0.134824,0.944952,0.711371,0.067538,1
0.936058,0.489416,0.013571,0.471368,0.892374,0.873633,0
0.814208,0.105676,0.16037,0.935672,0.917683,0.419371,0
0.277802,0.025469,0.648264,0.951506,0.83437,0.06652,0
0.961744,0.335613,0.939723,0.368511,0.602534,0.091908,2
0.270238,0.245009,0.335305,0.220794,0.078606,0.748291,2
0.454682,0.265381,0.47173,0.400254,0.308863,0.562383,2
0.455398,0.19848,0.346894,0.510462,0.41641,0.079341,0
0.750294,0.293808,0.929047,0.341364,0.70802,0.273113,2
0.575448,0.686425,0.845014,0.502241,0.416129,0.566831,2
0.955595,0.642562,0.051674,0.591745,0.689503,0.57778,1
0.565499,0.955728,0.695671,0.013246,0.705944,0.843382,2
0.77021,0.425748,0.044973,0.099437,0.550628,0.236343,0
0.698478,0.586535,0.636738,0.609651,0.520695,0.077382,0
0.65248,0.325887,0.719364,0.24211,0.185277,0.502401,2
0.796659,0.663384,0.950958,0.977561,0.347751,0.359912,2
0.726279,0.746888,0.775435,0.143949,0.111343,0.515037,2
0.91632,0.576652,0.875809,0.935667,0.620822,0.737049,2
0.273749,0.817486,0.308565,0.148166,0.964117,0.132996,1
0.965238,0.457761,0.921965,0.107575,0.412642,0.999584,0
0.966531,0.688317,0.146619,0.029186,0.504457,0.138063,0
0.959934,0.19716,0.891447,0.366525,0.928582,0.224626,2
0.322653,0.59888,0.858741,0.846391,0.317651,0.084105,2
0.514806,0.398625,0.891261,0.748761,0.522788,0.138517,2
0.256566,0.368551,0.083863,0.063709,0.438954,0.70767,1
0.514409,0.148611,0.517716,0.765202,0.796779,0.568036,1
0.608273,0.973057,0.967486,0.505342,0.92705,0.224402,1
0.997685,0.07158,0.020711,0.599545,0.565099,0.174225,0
0.966452,0.653105,0.902947,0.512787,0.40143,0.258087,0
0.0159,0.755267,0.646195,0.58169,0.616775,0.081806,1
0.493133,0.63444,0.551787,0.38688,0.604471,0.374532,1
0.202839,0.697839,0.983984,0.184183,0.661201,0.071969,1
0.374335,0.486181,0.066229,0.144629,0.357306,0.04731,1
0.117924,0.714441,0.479987,0.511001,0.528914,0.684383,2
0.943615,0.581647,0.804019,0.54815,0.412463,0.439598,0
0.619103,0.062908,0.232839,0.770331,0.539766,0.290397,0
0.441272,0.005324,0.412018,0.759625,0.027363,0.433191,0
0.149438,0.796708,0.793295,0.265275,0.883916,0.64221,2
0.062913,0.068179,0.521405,0.908775,0.044436,0.883297,2
0.605283,0.833635,0.340672,0.02406,0.257991,0.552089,2
0.313921,0.485358,0.24318,0.628227,0.292169,0.842439,0
0.363526,0.460528,0.600526,0.84132,0.339662,0.906803,2
0.901988,0.970743,0.061733,0.342204,0.682246,0.361431,0
0.733887,0.774181,0.425643,0.018874,0.524681,0.502905,1
0.130421,0.127402,0.286299,0.548732,0.62499,0.637516,1
0.326331,0.179843,0.112219,0.801398,0.741157,0.848863,0
0.996716,0.179484,0.298076,0.929731,0.023406,0.992854,2
0.339126,0.002132,0.849236,0.572659,0.814721,0.096761,2
0.093974,0.196477,0.281064,0.883098,0.296983,0.276911,0
0.111437,0.737837,0.698784,0.650258,0.531388,0.405248,2
0.887097,0.863322,0.043696,0.466987,0.8153,0.670112,0
0.337273,0.12587,0.886904,0.231389,0.791331,0.674157,2
0.068259,0.818422,0.096892,0.944245,0.036351,0.383398,1
0.031794,0.839793,0.320717,0.941617,0.068803,0.47082,1
0.916355,0.769392,0.674419,0.051322,0.205734,0.697445,0
0.397596,0.107434,0.23942,0.781228,0.544353,0.914519,2
0.978047,0.595136,0.309013,0.401034,0.57876,0.285426,0
0.791233,0.901175,0.281553,0.84635,0.246914,0.826605,0
0.360379,0.804457,0.329606,0.973161,0.529839,0.556406,1
0.016933,0.765911,0.287026,0.73892,0.761731,0.470961,1
0.119436,0.660961,0.56359,0.930355,0.694865,0.611263,1
0.376397,0.520086,0.545116,0.522342,0.021468,0.699995,0
0.298849,0.788249,0.899659,0.280257,0.846659,0.33294,2
0.905134,0.926491,0.134021,0.829927,0.557821,0.386445,0
0.094887,0.864744,0.545539,0.364053,0.677865,0.485267,1
0.969646,0.653241,0.561357,0.89951,0.337367,0.170133,0
0.737845,0.881271,0.406599,0.658598,0.943135,0.587463,1
0.115343,0.340521,0.917118,0.781804,0.829655,0.40898,2
0.238384,0.205807,0.736623,0.79166,0.69207,0.728937,2
0.46562,0.168865,0.30211,0.79508,0.249893,0.067817,2
0.647169,0.955821,0.683845,0.661026,0.420588,0.322151,0
0.398892,0.32283,0.630558,0.364035,0.95371,0.001881,0
0.462404,0.993342,0.872667,0.61369,0.85488,0.832923,1
0.344577,0.363573,0.337127,0.673661,0.84044,0.1757,0
0.476629,0.340344,0.063308,0.080517,0.387619,0.522489,1
0.589971,0.484679,0.386457,0.24441,0.977441,0.946507,1
0.816329,0.731513,0.900005,0.954755,0.689295,0.723341,1
0.082651,0.182892,0.574254,0.924239,0.639565,0.665697,2
0.300584,0.636985,0.273026,0.602185,0.130055,0.031493,0
0.046901,0.29893,0.197659,0.064566,0.233359,0.432243,2
0.066248,0.503718,0.228677,0.343934,0.382426,0.327856,1
0.204818,0.209143,0.420368,0.891676,0.997134,0.118962,0
0.316008,0.747029,0.352689,0.37753,0.729463,0.647888,1
0.447537,0.848965,0.415512,0.964573,0.358719,0.326161,1
0.842119,0.919437,0.763791,0.115513,0.894491,0.03253,0
0.378311,0.677908,0.560921,0.351197,0.048436,0.5423,2
0.044198,0.506994,0.063425,0.662147,0.627944,0.711195,1
0.596216,0.198371,0.84499,0.644116,0.556836,0.258408,2
0.918232,0.298223,0.492227,0.238934,0.683722,0.477873,0
0.431009,0.907217,0.166475,0.896729,0.67963,0.704264,1
0.496294,0.514072,0.343038,0.206021,0.639662,0.058696,1
0.9257,0.138215,0.490801,0.34249,0.67189,0.872319,0
0.073642,0.957145,0.444919,0.448896,0.388437,0.42466,1
0.249325,0.071414,0.478608,0.15812,0.161787,0.130731,2
0.430447,0.999807,0.224314,0.676559,0.160275,0.818816,0
0.280494,0.643443,0.144325,0.290392,0.170178,0.499508,0
0.442776,0.938352,0.303306,0.326095,0.187195,0.62919,1
0.189384,0.31414,0.32795,0.687663,0.083829,0.049204,2
0.209781,0.264785,0.698633,0.724559,0.325288,0.477603,2
0.485842,0.620624,0.446857,0.260722,0.227904,0.949795,2
0.001099,0.966959,0.028119,0.525365,0.256244,0.279436,1
0.796366,0.704755,0.445196,0.279223,0.198312,0.050752,1
0.401939,0.096513,0.760979,0.300855,0.207788,0.51356,2
0.909914,0.019083,0.574249,0.834612,0.679264,0.421238,0
0.93621,0.064261,0.258756,0.702632,0.928459,0.64643,0
0.764148,0.704752,0.856191,0.725469,0.044292,0.644416,0
0.506771,0.52313,0.747546,0.786735,0.90163,0.698855,2
0.561043,0.153061,0.13649,0.175584,0.797196,0.381868,2
0.684799,0.440237,0.998512,0.639685,0.812516,0.497936,2
0.702953,0.587828,0.038461,0.417646,0.855343,0.3306,1
0.944395,0.146331,0.174644,0.898398,0.757856,0.224213,0
0.002613,0.711125,0.084065,0.839507,0.210875,0.488729,0
0.918244,0.437912,0.456866,0.739412,0.484443,0.998322,0
0.240185,0.85145,0.304684,0.673524,0.869007,0.807848,1
0.195818,0.980527,0.774363,0.564097,0.843847,0.624702,1
0.714604,0.668877,0.934025,0.457244,0.704926,0.801789,2
0.360537,0.659588,0.678487,0.485524,0.135956,0.917743,2
0.065178,0.666628,0.660514,0.94533,0.726885,0.056475,1
0.479751,0.02353,0.860432,0.299702,0.868874,0.512185,2
0.520182,0.001916,0.747322,0.378763,0.325569,0.605408,2
0.410427,0.715126,0.097825,0.459248,0.697519,0.17279,1
0.029846,0.959284,0.246078,0.056864,0.995642,0.246731,1
0.172724,0.461928,0.757004,0.463707,0.258513,0.625959,2
0.286535,0.492102,0.869055,0.502421,0.153853,0.439566,2
0.989107,0.086645,0.871079,0.541373,0.620058,0.155712,0
0.911313,0.151728,0.05373,0.176701,0.580327,0.06187,0
0.366979,0.178728,0.569377,0.884739,0.775235,0.915668,1
0.065545,0.730224,0.216586,0.639395,0.019899,0.098637,1
0.683311,0.173379,0.711195,0.211436,0.371135,0.867422,0
0.267658,0.866345,0.60088,0.638701,0.165791,0.551552,1
0.670573,0.116189,0.195268,0.438737,0.888435,0.121419,0
0.709196,0.913153,0.658937,0.546574,0.924037,0.973616,1
0.384249,0.65084,0.645165,0.993012,0.400448,0.348941,2
0.443539,0.187385,0.813808,0.413331,0.426219,0.046421,0
0.517679,0.693636,0.140503,0.222679,0.844518,0.629846,1
0.981959,0.505885,0.965215,0.582333,0.813846,0.258407,2
0.504071,0.019988,0.254963,0.158508,0.660872,0.837672,2
0.738777,0.334144,0.062921,0.864404,0.092823,0.165573,1
0.068656,0.810801,0.905394,0.875485,0.357862,0.023468,1
0.493443,0.211087,0.290301,0.30517,0.002891,0.660195,0
0.53796,0.216886,0.423622,0.468218,0.711867,0.248329,0
0.201593,0.463934,0.57621,0.387377,0.44488,0.838801,2
0.219294,0.541877,0.572889,0.059527,0.932184,0.738841,1
0.602215,0.947173,0.271852,0.662405,0.098391,0.361908,1
0.887071,0.44939,0.508695,0.062683,0.10287,0.9047,1
0.110919,0.095685,0.199651,0.755482,0.789408,0.738343,2
0.011506,0.04827,0.356136,0.353439,0.494107,0.298424,2
0.773052,0.10698,0.7027,0.643072,0.982568,0.107052,2
0.03929,0.289257,0.712563,0.154002,0.957359,0.871577,2
0.788522,0.64298,0.085323,0.281954,0.129211,0.228428,0
0.197893,0.507266,0.275084,0.908546,0.966722,0.619479,1
0.496123,0.416532,0.219289,0.913188,0.087038,0.811048,0
0.864311,0.161242,0.783972,0.283278,0.437916,0.338797,0
0.058956,0.96282,0.220728,0.905904,0.338159,0.215305,1
0.527879,0.902865,0.517824,0.424081,0.799147,0.159157,1
0.615516,0.129058,0.814966,0.868691,0.021342,0.113591,0
0.87927,0.79815,0.604154,0.584661,0.537889,0.43234,0
0.008507,0.967296,0.886457,0.065891,0.337956,0.357141,2
0.816875,0.412028,0.246041,0.15266,0.794212,0.361888,1
0.840856,0.884154,0.540897,0.634728,0.987656,0.949604,1
0.722287,0.032928,0.00174,0.938214,0.863228,0.72013,0
0.295679,0.655596,0.644823,0.601354,0.812428,0.95075,1
0.320845,0.515559,0.117843,0.068829,0.466085,0.700852,1
0.0382,0.084363,0.581326,0.250776,0.259879,0.916669,2
0.785303,0.5773,0.045604,0.242226,0.654223,0.655498,1
0.264503,0.71032,0.675481,0.211628,0.775353,0.443608,1
0.092988,0.879509,0.298628,0.763765,0.013578,0.84797,0
0.591075,0.923745,0.028436,0.170036,0.472032,0.505959,1
0.116374,0.886726,0.938671,0.646417,0.509364,0.719945,2
0.569677,0.674286,0.967059,0.523907,0.979083,0.711126,2
0.338162,0.716344,0.345394,0.02537,0.275545,0.92355,2
0.7005,0.128047,0.810628,0.852407,0.00966,0.580584,0
0.238782,0.769134,0.704311,0.181224,0.332568,0.83866,2
