a.0,a.1,a.2,b.0,b.1,b.2,y
0.846741,0.915718,0.930877,0.59564,0.962102,0.463974,2
0.651251,0.281213,0.651256,0.990203,0.565606,0.589784,2
0.227292,0.376306,0.343203,0.193318,0.793083,0.636968,1
0.712229,0.268157,0.355767,0.290705,0.483106,0.10591,2
0.252221,0.881864,0.509404,0.110889,0.339761,0.832045,1
0.497079,0.977859,0.091495,0.803524,0.527124,0.371632,1
0.930384,0.648544,0.76256,0.636713,0.016333,0.10622,0
0.525323,0.459447,0.380986,0.824917,0.535176,0.283621,0
0.319742,0.064194,0.800362,0.569196,0.231415,0.402307,0
0.600086,0.473169,0.008357,0.35552,0.371198,0.801823,1
0.370982,0.26905,0.634555,0.677957,0.939418,0.669982,2
0.184569,0.811821,0.506996,0.77174,0.932495,0.346083,1
0.295145,0.744147,0.612323,0.628337,0.136457,0.315638,0
0.1527,0.945394,0.288402,0.747197,0.948461,0.800234,1
0.520377,0.186538,0.118575,0.106017,0.023921,0.370243,0
0.327094,0.558029,0.926879,0.760145,0.204524,0.961067,2
0.042836,0.165623,0.311539,0.042734,0.129693,0.590706,2
0.353857,0.879992,0.552611,0.943787,0.224922,0.230871,1
0.762809,0.565898,0.224864,0.754387,0.950495,0.768147,0
0.511187,0.57002,0.018445,0.666443,0.559006,0.263775,0
0.804054,0.504315,0.554081,0.53606,0.120864,0.011957,1
0.418276,0.302836,0.579111,0.296126,0.792557,0.640903,2
0.228019,0.386055,0.596196,0.44844,0.211136,0.417777,2
0.624662,0.00723,0.647705,0.43143,0.862427,0.243989,0
0.2057,0.41236,0.919668,0.061327,0.710482,0.423352,2
0.23543,0.248758,0.090653,0.579612,0.449702,0.508893,0
0.443866,0.072841,0.892479,0.027841,0.942728,0.815522,2
0.82803,0.733801,0.236514,0.67051,0.154437,0.4626,0
0.019091,0.748786,0.213692,0.320428,0.34676,0.910217,1
0.660693,0.162151,0.7073,0.324489,0.940486,0.981691,1
0.681572,0.475821,0.725383,0.579939,0.74486,0.521084,0
0.884823,0.969402,0.764838,0.010188,0.626255,0.304461,1
0.781522,0.682625,0.515514,0.663889,0.532771,0.330916,0
0.460817,0.41983,0.661312,0.426396,0.814659,0.75547,0
0.799593,0.839204,0.122568,0.579782,0.645213,0.449081,1
0.266308,0.328374,0.459621,0.026596,0.606396,0.805783,2
0.808044,0.129734,0.949495,0.264874,0.672959,0.350539,2
0.076665,0.725261,0.593371,0.470497,0.491537,0.753892,0
0.180415,0.352322,0.126528,0.038368,0.80497,0.538047,2
0.494809,0.604238,0.06258,0.693894,0.341985,0.294386,1
0.011872,0.821025,0.592216,0.970339,0.912964,0.628456,1
0.582725,0.66624,0.514975,0.637816,0.11839,0.665576,1
0.740707,0.075859,0.582085,0.398202,0.781003,0.927308,0
0.881528,0.851418,0.541194,0.226062,0.280531,0.693166,1
0.770708,0.145083,0.380374,0.227732,0.124339,0.361768,1
0.988652,0.956241,0.177066,0.559859,0.789793,0.057166,1
0.944615,0.135696,0.568457,0.103074,0.291452,0.621816,2
0.2855,0.123384,0.661627,0.873566,0.845682,0.845616,1
0.969804,0.549623,0.870398,0.80523,0.506982,0.063964,0
0.057385,0.670619,0.019065,0.919258,0.043232,0.186329,1
0.397226,0.447593,0.300064,0.216198,0.042841,0.463485,0
0.896545,0.005793,0.605833,0.666927,0.652585,0.365083,2
0.724595,0.085634,0.573902,0.17083,0.284763,0.668253,1
0.265373,0.573402,0.879728,0.200523,0.526377,0.128606,2
0.302682,0.530351,0.121392,0.211396,0.211305,0.056706,0
0.41124,0.815844,0.079832,0.028592,0.178566,0.001256,1
0.923614,0.734182,0.630536,0.989514,0.699584,0.922625,2
0.240696,0.346373,0.837413,0.075475,0.87226,0.367206,2
0.921782,0.722262,0.304783,0.805566,0.094009,0.001495,0
0.40868,0.624831,0.325365,0.420377,0.803928,0.454963,1
0.415306,0.960064,0.949499,0.425473,0.792129,0.137324,1
0.744647,0.399251,0.213566,0.371237,0.219014,0.191403,0
0.771319,0.707316,0.545081,0.165191,0.374112,0.060678,1
0.864962,0.226456,0.22202,0.353439,0.254777,0.763139,0
0.847585,0.967388,0.861358,0.169295,0.721706,0.83412,2
0.840477,0.500353,0.206791,0.470888,0.434068,0.687956,0
0.738113,0.533715,0.307165,0.37916,0.106134,0.258761,0
0.497614,0.232333,0.223165,0.209458,0.507656,0.136528,1
0.978204,0.953255,0.956395,0.854243,0.484122,0.139695,1
0.624294,0.667842,0.40215,0.799456,0.083265,0.747464,0
0.519873,0.100822,0.979376,0.351919,0.995416,0.183527,0
0.974077,0.099187,0.777371,0.463813,0.093133,0.120672,0
0.060317,0.810317,0.793163,0.463193,0.493962,0.465677,2
0.063453,0.627765,0.504904,0.473871,0.868814,0.314485,1
0.502169,0.470801,0.969054,0.799853,0.507524,0.21779,2
0.570051,0.693507,0.84915,0.85028,0.66716,0.476355,1
0.009669,0.365373,0.532783,0.518897,0.491466,0.709151,1
0.14113,0.554817,0.201143,0.912544,0.286497,0.385191,2
0.735433,0.912248,0.353694,0.250475,0.393559,0.208449,0
0.668934,0.334226,0.629109,0.849004,0.19083,0.681131,0
0.459056,0.785851,0.910147,0.029445,0.44515,0.535575,1
0.321758,0.355577,0.29361,0.39402,0.577364,0.596988,0
0.69807,0.731797,0.593672,0.280472,0.586769,0.298793,2
0.003336,0.682811,0.364332,0.386279,0.631802,0.896882,1
0.517236,0.481048,0.08308,0.042977,0.441826,0.326228,1
0.215093,0.074423,0.722608,0.502633,0.064593,0.125865,2
0.384041,0.379706,0.378343,0.36312,0.130466,0.485995,1
0.677125,0.763799,0.66222,0.653559,0.789081,0.234095,1
0.395703,0.520271,0.173745,0.569817,0.914649,0.907392,1
0.256665,0.726654,0.593011,0.218504,0.085633,0.20045,1
0.628646,0.944415,0.100777,0.951167,0.637212,0.20791,0
0.201828,0.423675,0.585732,0.661863,0.323528,0.351743,1
0.385957,0.23564,0.703114,0.173512,0.496533,0.714274,0
0.011568,0.38142,0.226148,0.794118,0.967943,0.873247,1
0.533868,0.60916,0.891435,0.609516,0.659403,0.209768,0
0.668021,0.047147,0.137503,0.700313,0.564748,0.38744,0
0.83326,0.014508,0.48151,0.479194,0.921459,0.405403,0
0.040745,0.760599,0.95504,0.501714,0.876521,0.039948,1
0.729382,0.052217,0.826404,0.532439,0.165636,0.36708,1
0.381786,0.836464,0.360668,0.407673,0.074974,0.471639,0
0.645446,0.595816,0.89036,0.967838,0.495666,0.775534,2
0.95237,0.251606,0.465269,0.296846,0.549515,0.79252,2
0.631455,0.34305,0.277995,0.340485,0.079758,0.512683,0
0.304458,0.810318,0.111387,0.643677,0.90095,0.764719,1
0.591071,0.828518,0.056356,0.399229,0.409988,0.030924,1
0.326548,0.42671,0.235815,0.297389,0.742534,0.756511,0
0.82058,0.714404,0.343163,0.20546,0.032659,0.272376,0
0.998667,0.816357,0.525928,0.981431,0.575772,0.369012,0
0.585028,0.751345,0.030083,0.672492,0.346123,0.427838,0
0.075663,0.223507,0.824505,0.391511,0.481402,0.983952,2
0.298189,0.053339,0.072325,0.472652,0.041804,0.537763,2
0.238545,0.403862,0.265372,0.415271,0.039526,0.055911,2
0.259502,0.223669,0.350569,0.515364,0.488434,0.075328,2
0.120312,0.306228,0.860248,0.495682,0.86213,0.29298,2
0.327817,0.370209,0.818538,0.836132,0.476986,0.668508,0
0.231917,0.426867,0.756285,0.198342,0.983894,0.349018,0
0.320418,0.230226,0.059606,0.728869,0.980178,0.826076,0
0.869598,0.55483,0.251203,0.704634,0.627021,0.461934,0
0.490512,0.892137,0.656712,0.374935,0.961178,0.222059,1
0.510046,0.620082,0.65688,0.316333,0.979472,0.997508,2
0.550802,0.033822,0.595501,0.735327,0.073399,0.001441,0
0.355969,0.413502,0.19948,0.670605,0.354363,0.190595,0
0.747407,0.175989,0.561608,0.061646,0.879996,0.417646,2
0.022144,0.188177,0.488561,0.412873,0.010114,0.038644,2
0.844239,0.495545,0.148218,0.921493,0.339747,0.786632,1
0.478984,0.074278,0.911147,0.180942,0.46832,0.506368,2
0.204423,0.52581,0.316099,0.535464,0.26742,0.967582,0
0.265444,0.720213,0.004805,0.805267,0.613136,0.750172,2
0.405204,0.664993,0.381946,0.720652,0.198496,0.363035,0
0.491023,0.865814,0.031885,0.266896,0.404184,0.185431,1
0.300041,0.982188,0.846247,0.411655,0.356862,0.123402,1
0.293885,0.999581,0.215103,0.430444,0.448334,0.153927,1
0.070234,0.357427,0.046254,0.980058,0.593493,0.940669,1
0.095875,0.445947,0.921467,0.70991,0.863565,0.534712,2
0.221347,0.659592,0.635472,0.870062,0.054132,0.83765,0
0.23185,0.418361,0.790737,0.101699,0.059251,0.343407,2
0.275729,0.626638,0.875931,0.98657,0.875699,0.793168,2
0.280402,0.730437,0.731681,0.497479,0.299983,0.038119,2
0.852583,0.151359,0.251874,0.061425,0.769382,0.510819,1
0.736336,0.253231,0.075834,0.98247,0.683924,0.336084,1
0.124419,0.362352,0.369036,0.186195,0.608155,0.950378,2
0.266574,0.853688,0.996234,0.273928,0.311423,0.838342,2
0.765143,0.772732,0.110554,0.937084,0.973498,0.49183,1
0.845221,0.818411,0.240062,0.53217,0.91938,0.097472,1
0.220311,0.767974,0.621473,0.92833,0.758322,0.488202,1
0.46503,0.048618,0.301207,0.341951,0.620444,0.412647,2
0.533463,0.454986,0.930063,0.306441,0.644406,0.722072,2
0.839273,0.224708,0.209622,0.11885,0.141596,0.45247,0
0.739963,0.65892,0.889246,0.706447,0.862343,0.79359,2
0.414106,0.958426,0.74264,0.398989,0.134566,0.984337,0
0.630646,0.66369,0.634761,0.218299,0.500702,0.444069,1
0.474315,0.50277,0.126883,0.456019,0.750258,0.189734,1
0.898152,0.042582,0.553018,0.127717,0.470172,0.171213,2
0.262826,0.364308,0.813209,0.624614,0.310825,0.658446,0
0.395204,0.216071,0.841885,0.335564,0.880819,0.771921,2
0.636832,0.605349,0.333647,0.508559,0.438597,0.488151,1
0.748142,0.683518,0.764418,0.719434,0.243312,0.694929,0
0.246801,0.964802,0.098003,0.55623,0.793063,0.263571,1
0.243425,0.635515,0.023979,0.536198,0.355554,0.40829,1
0.578371,0.31511,0.148744,0.100329,0.374687,0.035975,2
0.506862,0.284558,0.710106,0.531846,0.150822,0.012902,0
0.402562,0.006054,0.522577,0.005748,0.805366,0.757874,1
0.454713,0.799506,0.34753,0.006926,0.64167,0.493176,1
0.313367,0.698557,0.042849,0.518866,0.139982,0.898524,2
0.0012,0.472421,0.463824,0.418881,0.422955,0.817809,2
0.629683,0.53839,0.517408,0.733387,0.575135,0.697229,1
0.717734,0.936879,0.626898,0.098356,0.21596,0.956774,1
0.831411,0.736167,0.490558,0.555513,0.166069,0.127499,1
0.842084,0.084068,0.839377,0.735728,0.032896,0.618172,2
0.46682,0.106633,0.402386,0.306886,0.0911,0.38735,2
0.545367,0.785958,0.192351,0.210826,0.599421,0.617396,1
0.723702,0.456515,0.062822,0.267888,0.760638,0.46536,0
0.114901,0.358608,0.44019,0.232018,0.789827,0.695775,2
0.528554,0.24396,0.719963,0.692384,0.3831,0.443609,2
0.34905,0.640686,0.49835,0.976896,0.620009,0.40605,1
0.711052,0.656856,0.727557,0.374717,0.080971,0.86228,2
0.337646,0.576165,0.22932,0.135578,0.772991,0.937643,1
0.693436,0.724971,0.539349,0.199447,0.92611,0.508763,1
0.457035,0.251016,0.72712,0.908789,0.655279,0.688682,0
0.086684,0.996299,0.269065,0.284554,0.621862,0.738196,1
0.680733,0.748237,0.326538,0.500772,0.81745,0.463119,2
0.070496,0.146251,0.021802,0.354502,0.397692,0.806475,1
0.684042,0.896869,0.879139,0.778919,0.421268,0.127851,0
0.413558,0.770611,0.627005,0.229632,0.419957,0.525432,2
0.937027,0.89498,0.683953,0.712031,0.584583,0.951904,0
0.980486,0.829784,0.455404,0.583931,0.101958,0.931285,0
0.182535,0.447823,0.580975,0.047475,0.363424,0.53479,2
0.478551,0.891754,0.39289,0.70523,0.536545,0.093736,0
0.592164,0.975581,0.524294,0.009089,0.791062,0.246844,1
0.657708,0.180384,0.818647,0.059364,0.503858,0.254465,2
0.39358,0.441731,0.23464,0.960985,0.507544,0.166195,1
0.8071,0.48719,0.649976,0.514553,0.813527,0.04953,0
0.848018,0.253786,0.124164,0.331097,0.896964,0.569399,0
0.37728,0.902731,0.60318,0.924497,0.316814,0.228435,1
0.018338,0.223698,0.937903,0.619832,0.027835,0.417471,2
0.651328,0.729416,0.076188,0.922071,0.007511,0.573442,1
0.980437,0.657334,0.406388,0.992738,0.917447,0.690001,2
0.898254,0.294312,0.450492,0.76728,0.88239,0.969773,0
0.441667,0.391933,0.667428,0.077722,0.981739,0.513242,1
0.155061,0.569364,0.754956,0.845993,0.106328,0.837427,1
0.429237,0.052978,0.460986,0.173887,0.896243,0.217009,2
0.690483,0.796758,0.38151,0.35903,0.800555,0.115236,1
0.540268,0.706638,0.784985,0.481236,0.710204,0.065437,2
0.117173,0.265743,0.26832,0.458471,0.411221,0.620165,1
0.15806,0.723185,0.325742,0.336246,0.785093,0.029397,1
0.781671,0.949515,0.615855,0.633988,0.571287,0.076865,1
0.865199,0.076431,0.095574,0.922289,0.667075,0.095903,0
0.4934,0.349875,0.315846,0.379103,0.454104,0.022325,0
0.635434,0.102736,0.304144,0.952915,0.756172,0.8869,0
0.929941,0.94885,0.46019,0.692135,0.233563,0.12777,0
0.325172,0.028007,0.228653,0.416774,0.111729,0.705871,1
0.066408,0.790091,0.650271,0.174743,0.52105,0.26166,1
0.850208,0.679248,0.360456,0.422825,0.688869,0.429503,1
0.832883,0.838305,0.803086,0.7956,0.597776,0.788682,2
0.13001,0.07398,0.026628,0.031873,0.741685,0.071177,2
0.346979,0.075162,0.799143,0.117471,0.366019,0.77437,2
0.274312,0.097542,0.019382,0.004306,0.478233,0.277457,1
0.930042,0.676354,0.755475,0.688156,0.755304,0.563574,1
0.761537,0.160436,0.904341,0.173392,0.78457,0.517707,1
0.035897,0.251557,0.220221,0.59019,0.525984,0.074452,0
0.405369,0.517185,0.264044,0.805753,0.006956,0.641047,0
0.208805,0.847088,0.573457,0.972208,0.56962,0.227024,1
0.267236,0.018646,0.799356,0.001908,0.181084,0.559653,2
0.14043,0.150314,0.095909,0.657711,0.987686,0.67492,0
0.184938,0.984789,0.786162,0.52051,0.031791,0.696637,2
0.860267,0.407523,0.809094,0.407079,0.971308,0.292436,1
0.016984,0.128985,0.340659,0.060198,0.687458,0.144558,1
0.723799,0.515964,0.085658,0.929243,0.945746,0.987009,0
0.230004,0.598573,0.85842,0.336446,0.231258,0.737921,0
0.582345,0.445415,0.84674,0.182062,0.836436,0.862848,2
0.747524,0.428649,0.248938,0.851929,0.616147,0.237061,0
0.627582,0.149214,0.564508,0.572866,0.890989,0.261477,0
0.702043,0.21204,0.231843,0.751108,0.032319,0.319115,2
0.806418,0.192027,0.675898,0.00392,0.623746,0.562933,2
0.533813,0.61838,0.598363,0.398478,0.619191,0.050287,1
0.916643,0.887279,0.477925,0.960158,0.563426,0.310258,0
0.201528,0.163774,0.885531,0.061074,0.138151,0.777678,2
0.863401,0.121194,0.535259,0.14038,0.498748,0.169812,0
0.06559,0.219263,0.54334,0.970724,0.96774,0.661324,1
0.419823,0.41932,0.389791,0.714024,0.275471,0.588246,0
0.840762,0.547409,0.980342,0.387531,0.952431,0.864444,2
0.436611,0.94551,0.432702,0.721817,0.01007,0.225184,0
0.397467,0.596413,0.655033,0.968841,0.636155,0.438629,2
0.240983,0.016081,0.318155,0.909347,0.004959,0.549252,0
0.514432,0.565344,0.24016,0.716028,0.485892,0.576419,0
0.633836,0.448968,0.795529,0.561301,0.12493,0.992879,2
0.159008,0.228393,0.568602,0.581079,0.227239,0.250528,2
0.615864,0.425971,0.982659,0.73493,0.405822,0.871353,2
0.549483,0.920637,0.646048,0.8992,0.512908,0.122635,1
0.95248,0.500808,0.555775,0.570665,0.370939,0.091788,0
0.054584,0.135955,0.86492,0.483161,0.182557,0.917779,2
0.444267,0.082946,0.757993,0.160335,0.157802,0.626991,2
0.43677,0.784794,0.997586,0.851537,0.635498,0.584213,2
0.544036,0.306705,0.480682,0.804652,0.450012,0.255758,2
0.906212,0.318782,0.247079,0.398985,0.518561,0.976862,0
0.45067,0.263026,0.830094,0.149926,0.670199,0.353528,2
0.727099,0.438838,0.737625,0.284649,0.039937,0.746505,2
0.941534,0.415585,0.602732,0.076399,0.783813,0.275261,1
0.245996,0.724546,0.29541,0.222485,0.755373,0.116075,1
0.053121,0.737595,0.359209,0.171862,0.001084,0.547475,1
0.994205,0.602533,0.203483,0.74306,0.550004,0.488051,2
0.679488,0.120455,0.081276,0.40284,0.478989,0.327694,1
0.639845,0.225797,0.853511,0.861228,0.860462,0.819565,2
0.332237,0.985901,0.783533,0.978171,0.027155,0.994563,2
0.357167,0.69499,0.50327,0.194997,0.425388,0.818867,2
0.021802,0.635148,0.616859,0.044059,0.691098,0.374872,1
0.569056,0.700332,0.20882,0.672646,0.875248,0.599388,1
0.754931,0.368491,0.975136,0.178054,0.895642,0.578379,2
0.334187,0.572842,0.271586,0.639424,0.385662,0.08005,0
0.81419,0.415916,0.882209,0.616673,0.782451,0.384294,2
0.546839,0.002244,0.916145,0.129945,0.840945,0.102098,0
0.724701,0.3153,0.502685,0.600046,0.769193,0.801597,0
0.094178,0.190379,0.334941,0.289243,0.536492,0.903693,0
0.690513,0.748799,0.045391,0.04412,0.51031,0.429206,1
0.678915,0.295299,0.566057,0.706678,0.459647,0.451558,0
0.518875,0.216297,0.119566,0.324405,0.225599,0.229181,2
0.348457,0.666543,0.073265,0.330106,0.679246,0.528245,2
0.322129,0.640935,0.730979,0.882848,0.576753,0.95573,1
0.582271,0.711709,0.188806,0.929745,0.166692,0.174683,0
0.297848,0.739939,0.495371,0.736078,0.197109,0.714919,1
0.200457,0.849969,0.377184,0.402336,0.082297,0.244714,2
0.015229,0.074086,0.499776,0.702125,0.040359,0.677599,2
0.039496,0.288817,0.951136,0.304265,0.832244,0.012903,1
0.445668,0.804785,0.046201,0.72278,0.23285,0.973731,1
0.234069,0.573458,0.04159,0.373297,0.047449,0.857448,0
0.871393,0.522864,0.781683,0.924923,0.300185,0.404471,0
0.798386,0.701483,0.750441,0.521945,0.314059,0.615121,1
0.761163,0.103928,0.983818,0.802895,0.57178,0.820055,2
0.637684,0.169312,0.181263,0.980907,0.114509,0.493578,0
0.819719,0.238275,0.097705,0.28516,0.649404,0.163706,2
0.792358,0.153766,0.915889,0.837572,0.395973,0.633712,0
0.957089,0.978993,0.960205,0.021452,0.852901,0.293119,1
0.000939,0.325055,0.228669,0.597903,0.318379,0.98609,2
0.581307,0.48444,0.530806,0.418982,0.514445,0.92642,1
0.058293,0.438906,0.390397,0.021309,0.157765,0.810871,1
0.30156,0.043235,0.338718,0.163945,0.464142,0.901293,2
0.46916,0.529467,0.108408,0.702585,0.771611,0.199939,1
0.623175,0.788931,0.088862,0.070177,0.964776,0.977449,1
0.670598,0.704064,0.324744,0.739788,0.421241,0.738914,1
0.387257,0.78114,0.192307,0.466456,0.813381,0.909895,1
0.654101,0.253984,0.935439,0.600555,0.65012,0.434926,0
0.079481,0.855228,0.516362,0.986702,0.226052,0.742357,2
0.175221,0.927014,0.400995,0.079957,0.096793,0.268729,0
0.4347,0.36792,0.600107,0.632763,0.856304,0.05433,1
0.895629,0.538843,0.7208,0.420526,0.620499,0.779313,2
0.817981,0.210193,0.208957,0.500951,0.781845,0.462133,0
0.767252,0.856443,0.22277,0.177334,0.821954,0.699529,1
0.251327,0.322332,0.852023,0.738797,0.914365,0.404558,1
0.957192,0.378299,0.757192,0.967808,0.713208,0.467915,0
0.036579,0.376516,0.022672,0.216156,0.516081,0.39468,1
0.724241,0.156167,0.343509,0.955473,0.098966,0.620749,0
0.870529,0.846463,0.54499,0.173755,0.048358,0.368152,2
0.127384,0.831844,0.824653,0.696034,0.48901,0.392583,1
0.198878,0.652517,0.044321,0.077336,0.251186,0.1335,1
0.481359,0.474385,0.868171,0.988816,0.65315,0.723656,0
0.288849,0.358694,0.886203,0.818577,0.6851,0.764264,2
0.209461,0.350846,0.192365,0.318647,0.286594,0.311973,1
0.460925,0.663681,0.800081,0.966335,0.250609,0.400142,0
0.448666,0.471805,0.295091,0.060106,0.724955,0.160081,1
0.620976,0.799025,0.291513,0.654825,0.50657,0.427152,2
0.645205,0.411465,0.512317,0.580103,0.925394,0.418681,0
0.008888,0.488303,0.470549,0.839857,0.685236,0.229925,1
0.494609,0.428104,0.586955,0.600446,0.875885,0.907983,0
0.740166,0.680789,0.102691,0.945619,0.007874,0.303965,0
0.218369,0.211444,0.040218,0.604104,0.652317,0.724585,1
0.987482,0.890525,0.293652,0.674057,0.547349,0.636943,0
0.378715,0.045705,0.549852,0.41167,0.702589,0.164561,2
0.639605,0.551763,0.391752,0.132988,0.300795,0.272742,1
0.125962,0.428402,0.204024,0.781618,0.018735,0.577112,0
0.843324,0.05167,0.223559,0.453416,0.784051,0.202259,0
0.248432,0.935594,0.537608,0.831908,0.217246,0.147268,1
0.169784,0.836243,0.926334,0.284485,0.472347,0.989364,2
0.908677,0.91167,0.205433,0.867536,0.662557,0.9564,1
0.591573,0.805649,0.468725,0.538937,0.086295,0.500533,0
0.456748,0.953946,0.178086,0.187562,0.910757,0.399911,1
0.001711,0.556398,0.970175,0.618911,0.360064,0.255272,2
0.03276,0.862676,0.657827,0.802703,0.648136,0.699302,1
0.963085,0.371866,0.071383,0.166679,0.461328,0.497754,1
0.130558,0.479938,0.947756,0.752235,0.253477,0.479785,1
0.904946,0.242707,0.829583,0.884783,0.323199,0.068337,0
0.414347,0.666637,0.399725,0.262477,0.668088,0.248868,0
0.244389,0.477493,0.390477,0.137243,0.875006,0.75705,1
0.281035,0.047649,0.612332,0.530199,0.017164,0.38141,0
0.146741,0.349327,0.544388,0.942898,0.578482,0.417439,1
0.621789,0.805404,0.094541,0.883974,0.122569,0.981937,0
0.653102,0.079591,0.648126,0.864351,0.849577,0.965508,2
0.667811,0.049536,0.873507,0.28808,0.368218,0.591272,2
0.03976,0.559973,0.389227,0.980205,0.902536,0.011236,0
0.370746,0.830839,0.345608,0.122451,0.916414,0.255187,0
0.284153,0.589204,0.024335,0.448357,0.935061,0.372106,1
0.493455,0.695397,0.971239,0.716118,0.929555,0.754975,1
0.95556,0.020988,0.759071,0.583214,0.957872,0.446725,0
0.82606,0.369553,0.635802,0.087673,0.552573,0.306006,2
0.219456,0.483603,0.79422,0.00941,0.747736,0.385141,2
0.075833,0.316424,0.967508,0.542329,0.83287,0.880236,2
0.183988,0.940188,0.180521,0.298137,0.564254,0.093443,1
