a.0,a.1,a.2,b.0,b.1,b.2,y
0.08015,0.655755,0.921235,0.239729,0.880927,0.65501,2
0.427184,0.914778,0.727401,0.26116,0.304065,0.663606,1
0.412125,0.013582,0.343328,0.676217,0.915212,0.247299,0
0.586524,0.788936,0.532402,0.380769,0.940951,0.953446,1
0.853302,0.014101,0.469615,0.498295,0.662408,0.582269,0
0.979798,0.618887,0.954379,0.487702,0.080031,0.336354,2
0.88137,0.847982,0.191267,0.421212,0.18728,0.7807,1
0.063033,0.776428,0.688373,0.191964,0.288257,0.218209,1
0.152846,0.41115,0.929708,0.596248,0.526786,0.202005,0
0.930176,0.573924,0.682208,0.449944,0.971405,0.202419,2
0.707225,0.233645,0.491287,0.385367,0.917569,0.483448,1
0.983262,0.872018,0.125578,0.125902,0.142957,0.479639,1
0.032075,0.188474,0.003877,0.178025,0.022552,0.581127,2
0.09791,0.886511,0.712217,0.549124,0.640064,0.301275,1
0.716503,0.503328,0.110953,0.209935,0.928918,0.861936,1
0.443435,0.176427,0.896668,0.349186,0.724258,0.761366,2
0.270846,0.162072,0.575784,0.534947,0.001125,0.179472,0
0.802575,0.661502,0.301551,0.319818,0.370935,0.677866,1
0.831284,0.955823,0.535613,0.266727,0.59106,0.647312,0
0.252867,0.99163,0.522164,0.511563,0.83604,0.912551,1
0.368125,0.175652,0.52502,0.414773,0.964845,0.057352,1
0.158178,0.084571,0.025574,0.577374,0.924357,0.482384,1
0.490991,0.059964,0.570233,0.713003,0.003726,0.577923,2
0.570716,0.589737,0.041991,0.688226,0.046866,0.165767,0
0.597891,0.224872,0.920352,0.457209,0.631175,0.60504,2
0.868868,0.153829,0.700766,0.70057,0.875499,0.662672,1
0.300569,0.317798,0.785816,0.972067,0.209281,0.891684,2
0.387494,0.764069,0.857729,0.545182,0.061208,0.779212,2
0.495069,0.306159,0.666484,0.682058,0.466798,0.910937,2
0.110871,0.951668,0.225887,0.700955,0.85628,0.39316,1
0.058958,0.485455,0.303452,0.864599,0.400739,0.038753,1
0.730711,0.096196,0.493077,0.081483,0.003379,0.13963,2
0.042738,0.74234,0.543847,0.158841,0.121617,0.303808,2
0.250611,0.518269,0.864445,0.51074,0.586221,0.159388,2
0.293272,0.190791,0.251406,0.005749,0.633845,0.65572,1
0.076809,0.148286,0.971994,0.349417,0.289566,0.560742,2
0.262581,0.112749,0.271014,0.443232,0.561327,0.422659,0
0.725152,0.053639,0.24335,0.797224,0.652183,0.770806,0
0.274914,0.685624,0.815014,0.154439,0.91024,0.417791,1
0.186578,0.533372,0.16134,0.49968,0.28612,0.778025,2
0.605144,0.434663,0.537391,0.101533,0.698066,0.362059,1
0.258462,0.630179,0.181739,0.837288,0.751603,0.702014,1
0.664585,0.289668,0.073543,0.855384,0.334409,0.914527,2
0.966903,0.246462,0.748338,0.911656,0.886691,0.964857,0
0.256386,0.614809,0.962129,0.197156,0.035392,0.55995,2
0.12586,0.927725,0.253132,0.1969,0.950879,0.741983,1
0.33285,0.37562,0.366505,0.287227,0.749274,0.517239,2
0.110233,0.725197,0.916583,0.228336,0.497243,0.768465,2
0.742546,0.974587,0.144763,0.295369,0.295869,0.138128,1
0.068264,0.251525,0.140084,0.965446,0.181314,0.1458,0
0.403972,0.379763,0.267217,0.618718,0.247223,0.038924,0
0.452305,0.758138,0.736774,0.865397,0.499105,0.816776,2
0.405514,0.894634,0.593449,0.172834,0.59897,0.113271,1
0.455078,0.808937,0.625157,0.522443,0.660119,0.148686,1
0.658592,0.838666,0.818926,0.883811,0.522581,0.626901,0
0.131029,0.056413,0.739283,0.23571,0.123009,0.64161,2
0.20196,0.99019,0.826777,0.842331,0.286568,0.528384,2
0.360656,0.056185,0.962613,0.635228,0.019272,0.857791,2
0.942644,0.555118,0.073563,0.843041,0.63679,0.32098,0
0.049696,0.506871,0.22421,0.183664,0.484733,0.978801,2
0.924071,0.041656,0.964548,0.227564,0.482103,0.967513,2
0.41008,0.949111,0.311523,0.793626,0.959777,0.521174,1
0.287288,0.478332,0.542853,0.855681,0.400465,0.378725,1
0.814334,0.899078,0.522029,0.016164,0.76565,0.944325,1
0.960523,0.222767,0.472371,0.76602,0.056645,0.154263,0
0.735157,0.064083,0.265619,0.608876,0.421011,0.331137,2
0.412557,0.202583,0.766581,0.476072,0.983486,0.074729,1
0.384612,0.674536,0.890691,0.57048,0.945678,0.141951,1
0.844959,0.423214,0.918521,0.18254,0.266473,0.705772,2
0.930213,0.03558,0.336076,0.223418,0.236514,0.392961,0
0.809671,0.289053,0.096195,0.088534,0.59195,0.292093,1
0.466941,0.589716,0.631659,0.729956,0.637578,0.001484,0
0.584557,0.498057,0.703977,0.084377,0.229452,0.364886,1
0.457357,0.560564,0.80922,0.932098,0.209767,0.473558,0
0.489482,0.459918,0.760852,0.985831,0.136241,0.897298,2
0.396808,0.06734,0.621196,0.685788,0.5519,0.595767,0
0.903315,0.626262,0.36246,0.935861,0.917712,0.646342,1
0.849949,0.691196,0.467368,0.879864,0.739948,0.313816,1
0.095149,0.240488,0.774475,0.094675,0.274812,0.636313,2
0.650551,0.770832,0.244877,0.762356,0.726627,0.242493,1
0.911498,0.981742,0.564541,0.529801,0.518292,0.143569,1
0.854322,0.480446,0.814321,0.494171,0.422386,0.784564,2
0.646946,0.747018,0.018023,0.456159,0.309946,0.904294,2
0.140413,0.717871,0.957694,0.585931,0.671039,0.607246,2
0.49562,0.55013,0.637494,0.222482,0.705727,0.431937,1
0.561177,0.322441,0.4111,0.647933,0.605355,0.647164,2
0.266911,0.376425,0.012461,0.92263,0.042811,0.313644,0
0.479912,0.242419,0.370458,0.042213,0.680324,0.712511,2
0.032829,0.326295,0.521905,0.052857,0.814343,0.300501,1
0.938555,0.287271,0.119782,0.485969,0.049901,0.030901,0
0.285494,0.222167,0.801731,0.098962,0.70906,0.288002,2
0.56803,0.610675,0.702867,0.65429,0.539065,0.11064,1
0.857486,0.780916,0.119404,0.54009,0.468163,0.671952,1
0.870863,0.328334,0.394512,0.259852,0.00328,0.618834,0
0.448979,0.051697,0.072969,0.814157,0.060059,0.263931,0
0.493095,0.28539,0.096312,0.099361,0.365488,0.114488,0
0.66647,0.740328,0.567129,0.132304,0.657962,0.507942,1
0.12272,0.394938,0.268315,0.173796,0.674213,0.928233,2
0.12968,0.256489,0.949983,0.074349,0.478601,0.249563,2
0.02569,0.496959,0.487509,0.145288,0.274876,0.133453,1
0.123409,0.430294,0.444031,0.567504,0.531419,0.027886,1
0.456213,0.116335,0.587257,0.39633,0.09905,0.339449,0
0.375043,0.117393,0.312004,0.181996,0.639818,0.992509,2
0.051556,0.407775,0.032086,0.574,0.415894,0.473797,2
0.314767,0.075712,0.64684,0.036988,0.938131,0.522006,2
0.978072,0.859432,0.136889,0.469455,0.16857,0.252902,0
0.640713,0.776912,0.832559,0.745179,0.824038,0.555811,1
0.300476,0.341969,0.929626,0.555272,0.541552,0.244222,1
0.736366,0.746981,0.438927,0.942509,0.27548,0.367017,1
0.791861,0.051609,0.911993,0.341479,0.510725,0.712425,2
0.246798,0.32688,0.286352,0.499337,0.466013,0.337514,2
0.935199,0.765601,0.075108,0.363505,0.751841,0.429933,1
0.081727,0.73008,0.602491,0.76515,0.421812,0.845476,2
0.791576,0.756338,0.330526,0.115762,0.682227,0.47209,1
0.99623,0.259628,0.846675,0.681279,0.134521,0.729041,0
0.25138,0.762526,0.522052,0.035725,0.583046,0.969738,2
0.359376,0.857934,0.81386,0.77385,0.591071,0.599204,1
0.023748,0.828716,0.72018,0.94086,0.215866,0.850425,2
0.586526,0.513663,0.352794,0.49026,0.757141,0.542352,1
0.363155,0.37521,0.751531,0.753439,0.437092,0.983906,2
0.837088,0.593758,0.911061,0.725773,0.64202,0.735024,2
0.253992,0.298303,0.675446,0.186793,0.353645,0.482342,2
0.435656,0.153941,0.08193,0.866387,0.920083,0.987613,0
0.449218,0.469612,0.648468,0.795915,0.957939,0.75132,1
0.445045,0.694015,0.332413,0.949434,0.861753,0.239074,1
0.815614,0.626826,0.154624,0.505356,0.859298,0.956463,1
0.084111,0.044941,0.426195,0.85934,0.392585,0.910009,2
0.84651,0.179315,0.122244,0.892696,0.573687,0.030055,0
0.707335,0.025214,0.376158,0.194348,0.808945,0.486798,1
0.35449,0.814116,0.728725,0.757015,0.858373,0.842809,1
0.046826,0.276725,0.240524,0.15384,0.64037,0.75574,2
0.414313,0.563241,0.830146,0.766187,0.12834,0.264069,0
0.542473,0.012698,0.157359,0.712705,0.969723,0.419531,0
0.632562,0.03315,0.638103,0.825502,0.682046,0.939253,2
0.370179,0.263055,0.907494,0.537917,0.18794,0.55699,0
0.045389,0.660189,0.285896,0.024569,0.102307,0.494123,1
0.738301,0.646643,0.120241,0.677856,0.773092,0.184201,1
0.163625,0.571684,0.503654,0.038955,0.261551,0.058157,1
0.823535,0.90147,0.378429,0.43403,0.835699,0.62747,1
0.413182,0.99012,0.781662,0.496589,0.581329,0.333609,1
0.948617,0.530578,0.430548,0.246813,0.583013,0.323814,0
0.163168,0.358026,0.252086,0.200658,0.700183,0.425726,2
0.362536,0.187315,0.461993,0.120995,0.273653,0.095348,1
0.595785,0.591289,0.739497,0.969092,0.918672,0.781592,1
0.045432,0.259945,0.149269,0.110127,0.444628,0.464447,0
0.280877,0.540467,0.835737,0.584682,0.165588,0.565207,0
0.348882,0.835131,0.216013,0.584508,0.790162,0.685671,1
0.528831,0.73791,0.945209,0.214603,0.635654,0.960597,2
0.976639,0.351474,0.61311,0.29015,0.892412,0.533146,2
0.751797,0.228849,0.519999,0.114252,0.256709,0.1039,0
0.570913,0.389871,0.507747,0.987028,0.600864,0.22369,0
0.145707,0.717195,0.670571,0.711803,0.878531,0.347663,1
0.391182,0.207913,0.365501,0.953472,0.377537,0.649351,0
0.347007,0.6201,0.17369,0.074363,0.630462,0.070224,1
0.828349,0.309453,0.266911,0.535087,0.607475,0.794376,0
0.293585,0.438434,0.934149,0.883017,0.279231,0.843905,2
0.081761,0.614965,0.635811,0.665432,0.561088,0.178686,1
0.398946,0.941219,0.280949,0.624595,0.271682,0.007212,0
0.759037,0.211254,0.654386,0.631699,0.715932,0.118334,0
0.833904,0.768933,0.278239,0.112467,0.077549,0.169688,0
0.812607,0.974389,0.275755,0.057515,0.188197,0.441515,1
0.373667,0.497608,0.890423,0.741898,0.216391,0.946999,2
0.021096,0.326417,0.190359,0.597683,0.416021,0.089322,0
0.028137,0.033058,0.344188,0.123345,0.916592,0.084992,0
0.884544,0.683727,0.841443,0.397401,0.463425,0.921045,2
0.709182,0.379855,0.257067,0.20816,0.748754,0.93446,2
0.085853,0.304645,0.493087,0.359393,0.303847,0.564141,1
0.926786,0.834679,0.639909,0.546756,0.13948,0.366117,0
0.966407,0.000362,0.937964,0.828003,0.210339,0.396243,0
0.077159,0.437127,0.081613,0.488406,0.033968,0.201296,0
0.387375,0.305707,0.277892,0.866721,0.273561,0.153128,0
0.563077,0.261666,0.37421,0.68717,0.682439,0.758059,0
0.702333,0.015905,0.499847,0.124397,0.721191,0.183745,0
0.582042,0.620021,0.902225,0.299733,0.126575,0.238348,2
0.840548,0.082095,0.51841,0.609162,0.652286,0.847058,2
0.876983,0.025709,0.061834,0.175438,0.354595,0.19765,0
0.946292,0.591971,0.226979,0.570118,0.115706,0.66195,0
0.756378,0.17802,0.965227,0.639587,0.529527,0.262858,2
0.628468,0.758556,0.849899,0.78838,0.689365,0.282495,1
0.283622,0.242402,0.126478,0.908557,0.460801,0.219109,0
0.892775,0.222079,0.228422,0.679433,0.415716,0.108357,0
0.870318,0.097993,0.914108,0.905015,0.631406,0.74426,0
0.745796,0.653237,0.902093,0.758651,0.252938,0.067188,0
0.172041,0.942406,0.060928,0.330376,0.759824,0.010528,1
0.160683,0.95474,0.229684,0.080836,0.947169,0.765123,1
0.393863,0.262241,0.50031,0.278625,0.950837,0.56295,1
0.700605,0.018661,0.818741,0.181046,0.624949,0.665782,2
0.665948,0.691984,0.365452,0.807822,0.605554,0.524723,0
0.448603,0.406319,0.120999,0.517914,0.735429,0.419155,1
0.915793,0.085566,0.055421,0.85213,0.945639,0.004357,1
0.742682,0.21015,0.25014,0.336705,0.037948,0.584445,2
0.244141,0.218585,0.915612,0.880261,0.107543,0.763076,2
0.83625,0.798106,0.159206,0.738112,0.543693,0.098347,1
0.071944,0.687253,0.653468,0.317933,0.651128,0.982838,2
0.704538,0.511018,0.283169,0.891075,0.079502,0.836045,0
0.086329,0.770183,0.96386,0.761553,0.890548,0.88081,2
0.276922,0.78938,0.719375,0.117658,0.268582,0.893023,1
0.716009,0.661836,0.586553,0.258727,0.24983,0.011527,1
0.130267,0.577315,0.425316,0.913541,0.657757,0.448822,1
0.936075,0.304448,0.044235,0.458557,0.156069,0.058911,0
0.083211,0.11119,0.495332,0.151842,0.912665,0.650196,1
0.892447,0.042011,0.898969,0.739231,0.056302,0.194101,0
0.599035,0.985324,0.77369,0.05572,0.362981,0.147506,1
0.60544,0.055985,0.613644,0.14847,0.095686,0.123169,0
0.839264,0.21279,0.338052,0.657566,0.963125,0.041131,0
0.667659,0.405445,0.393369,0.703829,0.904874,0.17331,0
0.508434,0.568839,0.434184,0.820745,0.278026,0.639755,0
0.221547,0.998014,0.897604,0.084955,0.561524,0.838623,2
0.003854,0.029833,0.772861,0.99429,0.386936,0.829915,2
0.775713,0.848943,0.999023,0.949407,0.763203,0.037787,0
0.564352,0.243483,0.285447,0.436982,0.913704,0.01984,1
0.176325,0.898046,0.244198,0.668964,0.437824,0.514266,1
0.767241,0.934445,0.532489,0.946105,0.13113,0.708871,2
0.591203,0.330354,0.260453,0.932296,0.387682,0.940332,0
0.90292,0.888091,0.041111,0.039547,0.780423,0.687579,1
0.294198,0.924472,0.691489,0.166543,0.351646,0.452564,2
0.321527,0.611925,0.187685,0.023148,0.490891,0.10496,1
0.574991,0.517888,0.846656,0.890261,0.319191,0.812973,2
0.5863,0.704859,0.850018,0.572251,0.207613,0.46859,0
0.895887,0.993489,0.253695,0.220135,0.763178,0.790599,1
0.390406,0.339124,0.274646,0.050351,0.760817,0.141293,1
0.984983,0.414965,0.828099,0.473976,0.536234,0.598706,0
0.987296,0.120562,0.597184,0.323869,0.900273,0.888536,2
0.568008,0.066946,0.841291,0.562482,0.492962,0.54647,2
0.40413,0.884982,0.506647,0.490884,0.287324,0.587923,2
0.060719,0.138658,0.264689,0.471685,0.765118,0.360413,1
0.367214,0.190322,0.249007,0.951745,0.681414,0.116386,0
0.512819,0.089609,0.438995,0.379546,0.267805,0.989124,2
0.56751,0.919895,0.079414,0.294599,0.540613,0.876957,1
0.055994,0.245536,0.485007,0.280528,0.573325,0.398702,2
0.464103,0.376884,0.976177,0.244667,0.323356,0.009109,2
0.75483,0.791692,0.942447,0.047477,0.592829,0.539758,2
0.746366,0.116255,0.855395,0.868153,0.089599,0.772562,0
0.521601,0.93788,0.820109,0.680813,0.326902,0.857674,2
0.463267,0.636308,0.402464,0.402259,0.360138,0.545457,0
0.381111,0.721898,0.759652,0.206543,0.890205,0.077047,1
0.851808,0.321492,0.275249,0.959427,0.851289,0.374763,0
0.488644,0.745081,0.139335,0.543446,0.95588,0.163615,1
0.820036,0.646823,0.807541,0.121439,0.486525,0.268247,1
0.303061,0.541031,0.012694,0.043567,0.429222,0.33594,1
0.118618,0.324292,0.516184,0.13529,0.705063,0.835049,2
0.800816,0.721959,0.805312,0.661192,0.701018,0.46869,0
0.857437,0.460472,0.93213,0.53305,0.105033,0.177033,2
0.306182,0.527964,0.25896,0.695071,0.510378,0.692885,0
0.560685,0.653236,0.942828,0.687115,0.353991,0.314855,0
0.801333,0.953533,0.078628,0.118235,0.210088,0.5079,0
0.3079,0.980891,0.674358,0.361073,0.02405,0.944348,2
0.850161,0.574917,0.811465,0.742989,0.302924,0.683526,0
0.351327,0.790513,0.632387,0.040761,0.936656,0.727316,1
0.245622,0.270135,0.379734,0.308872,0.908526,0.790288,1
0.393231,0.875246,0.168953,0.624714,0.691854,0.86608,1
0.844679,0.793611,0.575864,0.560473,0.792318,0.518625,2
0.700836,0.120206,0.146247,0.612241,0.018078,0.203268,0
0.732614,0.648244,0.352975,0.062776,0.159371,0.532089,1
0.308974,0.860636,0.715386,0.569899,0.45671,0.569159,0
0.412025,0.549484,0.751252,0.213551,0.447007,0.321269,1
0.633235,0.846314,0.911279,0.134546,0.39821,0.593938,2
0.75589,0.913433,0.453202,0.422074,0.365187,0.136056,1
0.707246,0.88887,0.358269,0.125353,0.992282,0.915641,1
0.561371,0.90734,0.611698,0.781942,0.957383,0.597006,1
0.473664,0.052289,0.145637,0.282937,0.442173,0.437908,0
0.121927,0.737168,0.49739,0.476755,0.767806,0.079354,1
0.54523,0.338205,0.083888,0.173811,0.193607,0.521127,1
0.175055,0.354876,0.379102,0.061734,0.364604,0.308341,0
0.794192,0.685049,0.548704,0.217218,0.26457,0.745491,2
0.211018,0.36045,0.341985,0.654594,0.267979,0.252376,1
0.050753,0.446299,0.203444,0.774772,0.250475,0.817564,0
0.700013,0.933871,0.760792,0.803529,0.40869,0.239494,0
0.411883,0.526011,0.272773,0.053663,0.524641,0.0123,1
0.567439,0.472549,0.61293,0.149145,0.230829,0.00223,2
0.511374,0.263417,0.900671,0.677706,0.072749,0.836791,2
0.800791,0.501822,0.103553,0.278128,0.615571,0.492632,1
0.082373,0.776919,0.042106,0.774958,0.300734,0.373156,1
0.519354,0.857192,0.650102,0.128391,0.906967,0.033257,1
0.640531,0.226294,0.632543,0.792732,0.725919,0.813513,0
0.999209,0.274274,0.035589,0.506882,0.9264,0.856262,0
0.814437,0.373467,0.114048,0.074214,0.503015,0.921884,1
0.840242,0.69629,0.423158,0.393255,0.744129,0.878332,1
0.011871,0.829004,0.909227,0.666671,0.251038,0.990293,2
0.637815,0.411806,0.651662,0.997072,0.879274,0.878098,1
0.244973,0.913757,0.85673,0.487419,0.106996,0.080479,0
0.69678,0.593794,0.958321,0.22483,0.281193,0.25307,2
0.659572,0.346771,0.419145,0.152825,0.227674,0.538425,1
0.763273,0.914921,0.911584,0.855184,0.216954,0.478466,0
0.948013,0.74876,0.248591,0.435079,0.382493,0.707393,0
0.163737,0.852282,0.95485,0.045561,0.328502,0.156668,1
0.483418,0.198413,0.064953,0.85272,0.2619,0.637621,0
0.646199,0.315977,0.561608,0.296338,0.456999,0.46027,2
0.158823,0.469085,0.660696,0.9462,0.989513,0.076403,1
0.633855,0.999762,0.371702,0.034155,0.787332,0.569713,1
0.875188,0.329956,0.973353,0.921175,0.775857,0.588757,0
0.618572,0.519431,0.31114,0.392726,0.257157,0.030042,1
0.775689,0.523436,0.860096,0.506046,0.566862,0.360442,0
0.569776,0.025764,0.46073,0.866303,0.260374,0.825321,0
0.565664,0.00493,0.615032,0.506033,0.406368,0.828185,0
0.8708,0.418037,0.337165,0.620943,0.700804,0.145451,1
0.487374,0.61217,0.084224,0.081177,0.693564,0.820096,1
0.794277,0.08686,0.259965,0.926855,0.23701,0.637288,0
0.568742,0.392024,0.226506,0.410973,0.519303,0.484052,1
0.132489,0.690003,0.628281,0.762754,0.08237,0.240953,0
0.856338,0.216595,0.716699,0.566083,0.64645,0.434795,0
0.276694,0.094441,0.793217,0.075599,0.863957,0.463902,2
0.343542,0.2274,0.175535,0.933384,0.644457,0.721613,1
0.511516,0.402405,0.259271,0.024047,0.780022,0.921853,1
0.945174,0.337649,0.050066,0.883002,0.692989,0.223015,0
0.00092,0.022922,0.877262,0.213311,0.188982,0.864259,2
0.843063,0.07146,0.860518,0.184281,0.690537,0.543269,2
0.759285,0.868731,0.125103,0.162554,0.99782,0.992503,1
0.358759,0.728721,0.205361,0.911027,0.132939,0.50992,0
0.593044,0.837692,0.857215,0.92321,0.453676,0.551564,0
0.520231,0.904531,0.974262,0.066751,0.834069,0.76929,1
0.564517,0.865244,0.747962,0.557631,0.803688,0.55927,1
0.473976,0.109313,0.159724,0.655344,0.115057,0.996148,2
0.433962,0.832311,0.551783,0.63303,0.444815,0.462395,1
0.242279,0.234812,0.925754,0.142857,0.489066,0.41664,2
0.303409,0.213109,0.266935,0.51701,0.025726,0.829845,2
0.707007,0.670515,0.118247,0.530546,0.341012,0.06176,0
0.795296,0.541309,0.490572,0.908814,0.952659,0.980489,0
0.683386,0.824956,0.828762,0.707682,0.427033,0.945256,2
0.308968,0.678997,0.218155,0.645644,0.276642,0.681168,1
0.025558,0.270441,0.264908,0.709891,0.648693,0.602057,0
0.214688,0.124987,0.228164,0.455461,0.342708,0.924593,2
0.939148,0.983484,0.554419,0.251379,0.680409,0.518765,1
0.464356,0.515312,0.636378,0.236551,0.953997,0.029122,1
0.912357,0.900491,0.168508,0.671459,0.240165,0.748655,0
0.897466,0.797612,0.726887,0.024297,0.57277,0.171833,1
0.60171,0.109422,0.154409,0.661234,0.885007,0.312687,0
0.399502,0.788834,0.072347,0.144872,0.804241,0.991825,1
0.060229,0.058509,0.595881,0.932669,0.088229,0.73755,2
0.349309,0.059214,0.330816,0.889148,0.269358,0.108257,0
0.758164,0.056045,0.340326,0.551474,0.372986,0.354345,0
0.9015,0.939049,0.613552,0.168089,0.306377,0.382015,1
0.707591,0.671557,0.451797,0.254803,0.250532,0.427938,2
0.907279,0.915072,0.27505,0.977424,0.99215,0.604141,1
0.320468,0.933829,0.500534,0.522044,0.520086,0.367486,1
0.226322,0.499301,0.675268,0.982992,0.995523,0.125548,0
0.291658,0.870311,0.436294,0.807794,0.644169,0.925947,2
0.408135,0.656313,0.686364,0.259884,0.546428,0.628378,1
0.692722,0.522121,0.936598,0.622354,0.318412,0.200512,2
0.455696,0.476339,0.781559,0.903265,0.371155,0.503057,2
0.598504,0.446125,0.645447,0.348026,0.085351,0.710258,2
0.81016,0.862534,0.37696,0.743157,0.405961,0.255343,0
0.856417,0.719527,0.458829,0.286576,0.661122,0.004943,2
0.935268,0.670659,0.199062,0.677588,0.696421,0.85655,0
0.38025,0.672909,0.373574,0.530981,0.406952,0.976891,1
0.583243,0.25911,0.213906,0.458712,0.211829,0.942246,2
0.934107,0.960192,0.518262,0.706326,0.452232,0.837033,1
0.295326,0.204866,0.038407,0.076676,0.308989,0.75972,2
0.143566,0.357195,0.302644,0.19142,0.184718,0.414374,1
0.49839,0.316441,0.92877,0.244502,0.49548,0.029537,2
0.16779,0.820622,0.295141,0.171333,0.430006,0.971833,2
0.382614,0.759568,0.924502,0.745507,0.191063,0.790765,0
0.340083,0.450003,0.142993,0.816342,0.81748,0.406001,1
0.483802,0.070804,0.648025,0.191229,0.219752,0.935297,2
0.263537,0.741974,0.691945,0.889368,0.140318,0.396138,0
0.263865,0.744127,0.923373,0.91055,0.496319,0.029551,1
0.437797,0.782552,0.570451,0.510409,0.591132,0.096792,1
0.820806,0.322179,0.167437,0.375842,0.020603,0.638829,0
0.490113,0.018497,0.324488,0.106492,0.139468,0.377159,0
0.330856,0.417603,0.991081,0.481175,0.163469,0.765271,2
0.726437,0.447264,0.335234,0.369633,0.668409,0.293597,1
0.365398,0.64806,0.729727,0.007077,0.632502,0.148226,1
0.692029,0.997039,0.305576,0.594982,0.926907,0.522907,1
0.00027,0.563984,0.331397,0.569775,0.050301,0.901406,2
0.262829,0.308585,0.324705,0.090958,0.072104,0.332644,1
0.716686,0.175808,0.966317,0.705481,0.240237,0.135724,0
0.381421,0.791422,0.268233,0.075266,0.053748,0.117029,1
0.540757,0.73738,0.985912,0.725756,0.121847,0.151935,0
0.136258,0.760685,0.074566,0.632986,0.083517,0.365209,1
0.996983,0.765255,0.716404,0.836717,0.913281,0.253973,1
0.9518,0.032293,0.991401,0.187324,0.110222,0.904531,2
0.796002,0.046067,0.564151,0.543668,0.167595,0.295513,0
0.77421,0.247513,0.751815,0.357526,0.509962,0.027951,0
0.735299,0.442093,0.31293,0.457744,0.77975,0.257917,0
0.403578,0.464659,0.658769,0.218656,0.127864,0.842804,2
0.781001,0.180509,0.318718,0.044423,0.427375,0.666283,2
0.777119,0.652966,0.063271,0.732846,0.988221,0.604364,1
0.519579,0.625167,0.340506,0.084372,0.616382,0.383316,1
0.962924,0.085361,0.691198,0.893508,0.963153,0.226284,0
0.272132,0.622095,0.368524,0.30038,0.323356,0.638911,2
0.466262,0.68165,0.564782,0.919057,0.058177,0.177903,0
0.726169,0.74066,0.964185,0.953057,0.969721,0.323704,1
0.845541,0.369266,0.555864,0.896432,0.089068,0.696139,0
0.968195,0.441064,0.084394,0.543932,0.735877,0.647958,0
0.510554,0.15342,0.424547,0.393718,0.58919,0.274326,1
0.800642,0.546024,0.057643,0.572485,0.844035,0.624699,0
0.17025,0.417606,0.674151,0.078998,0.07844,0.197955,2
0.449781,0.545129,0.53332,0.449062,0.206772,0.832852,2
0.121115,0.820907,0.571829,0.965249,0.775727,0.162697,1
0.712717,0.361812,0.121343,0.738139,0.569424,0.823081,2
0.280759,0.066726,0.397013,0.715975,0.986986,0.269865,1
0.855062,0.838273,0.471495,0.417517,0.170108,0.784235,1
0.805541,0.29538,0.815674,0.043609,0.996711,0.071626,1
0.683066,0.176094,0.17238,0.968612,0.035357,0.202553,0
0.32013,0.7535,0.343204,0.969636,0.603992,0.230824,0
0.02623,0.342242,0.159776,0.525334,0.241259,0.327017,1
0.818069,0.617817,0.70171,0.078195,0.628515,0.159825,1
0.717956,0.973275,0.682157,0.02003,0.023527,0.011644,1
0.997514,0.477162,0.600143,0.319279,0.884476,0.078853,1
0.690265,0.221361,0.668383,0.993302,0.203872,0.790871,2
0.256845,0.747067,0.659915,0.190925,0.065806,0.677829,2
0.616378,0.640493,0.858666,0.515061,0.670555,0.143074,1
