a.0,a.1,a.2,b.0,b.1,b.2,y
0.866902,0.29948,0.591319,0.357354,0.867041,0.879301,2
0.108672,0.46458,0.304731,0.743807,0.092881,0.128085,0
0.645027,0.776724,0.982646,0.134063,0.944873,0.181207,1
0.634928,0.685891,0.368977,0.525329,0.868019,0.549061,1
0.887362,0.190749,0.039493,0.390924,0.821003,0.039906,0
0.468309,0.754785,0.653819,0.621027,0.271077,0.664245,2
0.249418,0.156999,0.831863,0.041569,0.741502,0.651863,2
0.343452,0.568218,0.548679,0.548008,0.805066,0.52409,1
0.185462,0.058346,0.55681,0.009575,0.473659,0.989135,2
0.002055,0.28563,0.018706,0.40553,0.391721,0.799623,2
0.667655,0.093271,0.000142,0.148877,0.258929,0.09273,0
0.188305,0.034607,0.218514,0.138067,0.690187,0.536582,2
0.72046,0.701267,0.220176,0.273216,0.86863,0.536255,1
0.494036,0.67304,0.112968,0.686653,0.993839,0.55246,1
0.519151,0.985642,0.300129,0.570039,0.501252,0.62379,2
0.057489,0.186001,0.753191,0.774626,0.342607,0.769015,2
0.338294,0.184981,0.771449,0.844477,0.742917,0.874076,2
0.327909,0.793581,0.731352,0.573974,0.449644,0.974395,2
0.023479,0.319438,0.154136,0.050115,0.295394,0.178802,1
0.937092,0.286653,0.025436,0.819659,0.598186,0.535362,0
0.053317,0.443069,0.350297,0.033132,0.553005,0.586352,2
0.761471,0.172361,0.668997,0.053338,0.02496,0.484125,2
0.204836,0.17712,0.295846,0.682901,0.348695,0.086535,0
0.758912,0.431159,0.807406,0.133356,0.372943,0.82614,2
0.899673,0.163533,0.001205,0.693246,0.060798,0.675426,0
0.74113,0.872202,0.026214,0.316531,0.78448,0.832851,1
0.931821,0.313042,0.256765,0.425319,0.773237,0.997553,2
0.843495,0.139331,0.581464,0.148962,0.800802,0.820359,2
0.113253,0.245431,0.65394,0.173209,0.095401,0.038178,2
0.388121,0.016715,0.943962,0.332657,0.255862,0.842693,2
0.231638,0.881856,0.512466,0.903049,0.464241,0.511742,0
0.651139,0.827297,0.380864,0.860284,0.77454,0.284959,1
0.207663,0.50429,0.537189,0.786801,0.966058,0.501695,0
0.178779,0.111633,0.452044,0.46882,0.24612,0.855766,2
0.828294,0.872413,0.575556,0.638867,0.688811,0.073153,0
0.148235,0.374597,0.038668,0.251289,0.040282,0.791172,2
0.171372,0.520481,0.424799,0.41082,0.864166,0.171494,1
0.062179,0.299878,0.469586,0.286566,0.072489,0.989146,2
0.185016,0.131995,0.946406,0.505435,0.400288,0.379636,0
0.322036,0.005688,0.832892,0.407281,0.691912,0.259325,1
0.989812,0.414131,0.87507,0.795088,0.324809,0.957272,2
0.65423,0.821821,0.930465,0.905405,0.52094,0.695931,0
0.165579,0.564347,0.804313,0.564204,0.056415,0.463465,0
0.933676,0.931931,0.709618,0.394762,0.55363,0.987834,1
0.441312,0.74645,0.023898,0.289551,0.458437,0.600872,0
0.934571,0.249907,0.738979,0.282881,0.435664,0.652444,2
0.556642,0.137103,0.249202,0.477761,0.208465,0.113293,0
0.011936,0.934818,0.343708,0.228282,0.989732,0.923189,1
0.367738,0.159195,0.056555,0.817031,0.746137,0.007813,1
0.649963,0.931432,0.109809,0.721016,0.971784,0.684405,1
0.524127,0.263497,0.291883,0.061377,0.420158,0.98222,2
0.276306,0.664143,0.493378,0.13346,0.705061,0.907802,2
0.364061,0.123595,0.720021,0.6427,0.076239,0.685399,2
0.389183,0.126216,0.975309,0.677479,0.044291,0.960205,2
0.778996,0.197767,0.466376,0.175328,0.631222,0.454837,2
0.932751,0.519007,0.781467,0.447154,0.022207,0.449655,0
0.176032,0.773147,0.142348,0.223309,0.142659,0.688114,2
0.077812,0.605808,0.04704,0.526571,0.531036,0.867417,2
0.556644,0.537268,0.256415,0.052341,0.363677,0.20256,1
0.364054,0.868574,0.87672,0.382769,0.675366,0.471691,1
0.783738,0.837116,0.947728,0.927615,0.020641,0.377037,0
0.476889,0.404775,0.888114,0.36669,0.334032,0.398396,1
0.188307,0.711466,0.980037,0.148946,0.545978,0.903025,2
0.954349,0.725966,0.610559,0.514083,0.169428,0.075118,0
0.433107,0.845053,0.650018,0.303408,0.150172,0.970266,2
0.129349,0.996843,0.408531,0.039974,0.421008,0.047573,1
0.431364,0.0372,0.57051,0.731483,0.589892,0.809782,0
0.54872,0.963002,0.939346,0.181969,0.233158,0.53749,2
0.349653,0.696508,0.14397,0.875654,0.184994,0.149009,0
0.290846,0.332876,0.382044,0.163184,0.883863,0.282789,1
0.866077,0.480955,0.579682,0.74501,0.608066,0.831501,2
0.447953,0.099305,0.368792,0.566086,0.287376,0.226852,0
0.07039,0.984415,0.353715,0.197382,0.584141,0.462807,1
0.477009,0.235113,0.692046,0.10424,0.760874,0.722814,2
0.838865,0.761078,0.345914,0.826066,0.415144,0.978633,0
0.488321,0.85439,0.672009,0.712082,0.867868,0.230069,1
0.369225,0.335835,0.564072,0.314932,0.957254,0.052564,1
0.112338,0.725548,0.94785,0.544137,0.998498,0.178068,1
0.220843,0.214911,0.88865,0.706621,0.533964,0.503278,0
0.744372,0.012871,0.303501,0.353677,0.50981,0.247315,0
0.279964,0.413606,0.986438,0.371809,0.300291,0.657048,2
0.800834,0.310259,0.565716,0.325777,0.143554,0.672381,2
0.835957,0.712453,0.094951,0.676485,0.80658,0.285132,1
0.218522,0.27242,0.665803,0.631464,0.482612,0.894594,2
0.42568,0.698644,0.376947,0.240771,0.007672,0.234701,2
0.671148,0.756191,0.148253,0.461458,0.822191,0.977567,1
0.567969,0.243973,0.173968,0.01932,0.888244,0.40719,1
0.686423,0.169818,0.209768,0.603683,0.686548,0.12499,0
0.475998,0.503458,0.550092,0.673229,0.729299,0.166805,1
0.769751,0.56077,0.54607,0.724054,0.098192,0.830269,0
0.666387,0.755899,0.002922,0.923235,0.803526,0.53396,1
0.461449,0.438662,0.477337,0.153508,0.185214,0.437003,2
0.575724,0.782441,0.649788,0.971643,0.233425,0.94556,2
0.29822,0.882797,0.821093,0.050771,0.131603,0.724826,2
0.263835,0.878317,0.51142,0.334938,0.015583,0.897712,2
0.807526,0.155342,0.385401,0.493061,0.101537,0.328515,0
0.931687,0.53778,0.520062,0.729452,0.774498,0.053696,0
0.122712,0.688532,0.357477,0.906559,0.493785,0.34706,1
0.383762,0.09865,0.22874,0.557267,0.692987,0.956633,2
0.296195,0.764205,0.014142,0.206148,0.588925,0.980758,2
0.535024,0.875372,0.766081,0.585669,0.888147,0.550727,1
0.13985,0.112826,0.652265,0.657885,0.408739,0.126496,0
0.402038,0.286918,0.475872,0.924601,0.730834,0.161299,0
0.034685,0.784721,0.992671,0.970242,0.600211,0.583387,2
0.608536,0.366547,0.684334,0.855468,0.131293,0.840537,0
0.992466,0.605358,0.205508,0.083242,0.20113,0.304427,2
0.353273,0.378835,0.864028,0.531553,0.883214,0.586277,1
0.99346,0.912093,0.012856,0.298652,0.856378,0.897367,2
0.079289,0.135016,0.034453,0.432479,0.164243,0.737313,2
0.176461,0.640872,0.762384,0.700515,0.143332,0.085052,0
0.844009,0.884991,0.106813,0.596648,0.391763,0.754795,0
0.78268,0.560505,0.699415,0.520325,0.732833,0.321067,0
0.267421,0.482499,0.983923,0.342991,0.698235,0.067196,1
0.817558,0.053721,0.603616,0.814016,0.019309,0.244152,0
0.664239,0.115372,0.144391,0.331507,0.155053,0.019526,0
0.244785,0.450534,0.958324,0.281885,0.269431,0.177002,1
0.282416,0.470032,0.897312,0.445739,0.621139,0.880589,2
0.179591,0.815355,0.098088,0.051572,0.078074,0.854151,2
0.183367,0.915619,0.356159,0.474965,0.160896,0.00209,1
0.036919,0.512153,0.765533,0.563559,0.630563,0.672155,2
0.853886,0.744882,0.513007,0.163825,0.445337,0.249536,1
0.680044,0.64299,0.128811,0.811292,0.947598,0.712089,0
0.601832,0.788678,0.924647,0.780637,0.352048,0.402318,0
0.187848,0.672428,0.536739,0.758004,0.436686,0.039712,1
0.837876,0.623654,0.350928,0.433497,0.430001,0.821232,1
0.920993,0.425555,0.328712,0.697999,0.795564,0.66304,0
0.218661,0.339799,0.048426,0.826736,0.170946,0.515385,0
0.887034,0.002162,0.494601,0.199939,0.913732,0.407243,1
0.506336,0.865621,0.058614,0.184145,0.686148,0.913383,1
0.794621,0.920659,0.878975,0.707092,0.634769,0.150469,0
0.464454,0.814201,0.360488,0.85477,0.836464,0.631042,1
0.324759,0.478428,0.366984,0.542126,0.88786,0.180864,1
0.605973,0.008467,0.95921,0.743095,0.488822,0.230587,0
0.575853,0.168231,0.579419,0.183683,0.649024,0.66979,2
0.712663,0.649848,0.783836,0.160052,0.634987,0.11184,1
0.173891,0.091208,0.101898,0.046475,0.728228,0.812114,2
0.530161,0.682828,0.235712,0.15326,0.482995,0.450454,1
0.176385,0.792893,0.100501,0.258139,0.098524,0.867945,2
0.132138,0.654853,0.503006,0.548231,0.164867,0.285228,2
0.388378,0.908923,0.934721,0.673731,0.169885,0.98875,2
0.419968,0.267142,0.857319,0.189648,0.690986,0.418771,1
0.395165,0.438719,0.830317,0.337318,0.577588,0.958661,2
0.797161,0.307434,0.89626,0.650662,0.066177,0.00185,0
0.00357,0.136299,0.684381,0.062626,0.065312,0.096043,2
0.913515,0.124691,0.039345,0.046279,0.05443,0.897424,0
0.104976,0.275109,0.342577,0.577178,0.700567,0.214371,1
0.949381,0.563294,0.477188,0.659859,0.508927,0.65462,0
0.477433,0.538499,0.657507,0.876268,0.575169,0.505802,1
0.54913,0.3402,0.99004,0.528769,0.127677,0.24465,0
0.628405,0.639684,0.359521,0.472337,0.542367,0.808737,2
0.419788,0.396804,0.617454,0.300697,0.550062,0.199968,0
0.884607,0.652017,0.657696,0.234853,0.793053,0.127368,1
0.137444,0.289237,0.409451,0.632049,0.366044,0.357093,0
0.586257,0.491259,0.884078,0.467515,0.475838,0.857377,2
0.84501,0.366167,0.363209,0.93161,0.128583,0.733029,0
0.195481,0.027169,0.854478,0.323306,0.054455,0.005775,2
0.676079,0.081324,0.491908,0.15942,0.020891,0.442931,2
0.976053,0.22164,0.739197,0.549444,0.635231,0.36264,0
0.176574,0.234695,0.067314,0.399002,0.277547,0.820263,2
0.676547,0.272391,0.021849,0.91245,0.561668,0.211937,0
0.764585,0.299754,0.977926,0.005002,0.840801,0.331052,1
0.15325,0.385271,0.178591,0.321938,0.380711,0.752692,2
0.290464,0.513714,0.765981,0.918434,0.133989,0.503728,0
0.273286,0.164242,0.03406,0.518395,0.483186,0.642102,0
0.908493,0.68944,0.488523,0.31199,0.087627,0.210912,0
0.574176,0.579165,0.87311,0.31819,0.461003,0.755945,2
0.282363,0.34788,0.049243,0.219246,0.454723,0.043726,1
0.3546,0.372077,0.0945,0.566372,0.790653,0.055564,1
0.196794,0.361248,0.556173,0.069667,0.819375,0.995175,2
0.882437,0.461414,0.682739,0.905683,0.085607,0.278242,0
0.407543,0.293654,0.877113,0.992916,0.662546,0.949641,2
0.124196,0.199485,0.539074,0.088378,0.676786,0.482818,2
0.444826,0.665223,0.494193,0.024904,0.416473,0.482107,2
0.003653,0.146423,0.219531,0.012455,0.037184,0.943855,2
0.220826,0.085079,0.156862,0.716295,0.890428,0.780077,0
0.026059,0.697173,0.981314,0.016183,0.663863,0.912719,2
0.194628,0.185391,0.046852,0.57829,0.574595,0.700418,1
0.452992,0.487364,0.768428,0.365088,0.707924,0.155955,1
0.292999,0.420531,0.040196,0.008733,0.871461,0.114002,1
0.602602,0.295551,0.189972,0.748541,0.112055,0.979319,0
0.630265,0.370524,0.427658,0.809865,0.693807,0.291534,0
0.126333,0.717552,0.363414,0.032281,0.843721,0.183198,1
0.529937,0.194853,0.35187,0.889764,0.573343,0.244432,0
0.242242,0.741087,0.900645,0.951481,0.6667,0.314719,1
0.308723,0.905641,0.497382,0.328679,0.700271,0.968027,1
0.470195,0.048783,0.28606,0.121875,0.12579,0.503507,2
0.970414,0.371102,0.730045,0.133607,0.642195,0.130978,1
0.641896,0.902405,0.488079,0.48541,0.229794,0.292197,0
0.539275,0.055193,0.65429,0.501346,0.893371,0.55825,1
0.666688,0.980945,0.397816,0.839948,0.473946,0.712349,1
0.429484,0.414529,0.033292,0.781817,0.373743,0.956704,2
0.807072,0.95862,0.762703,0.018994,0.269304,0.405434,1
0.90422,0.733354,0.61336,0.997354,0.687547,0.733541,0
0.013432,0.256661,0.961397,0.536162,0.998607,0.020725,1
0.682753,0.238644,0.685135,0.707559,0.49588,0.01319,0
0.158128,0.822864,0.333583,0.120285,0.999381,0.418892,1
0.57783,0.070439,0.717397,0.137745,0.584992,0.221921,1
0.39996,0.620434,0.700564,0.359699,0.070792,0.748189,2
0.752724,0.418998,0.914351,0.04671,0.945772,0.204987,1
0.423696,0.848626,0.225448,0.9537,0.032467,0.877966,0
0.96448,0.291751,0.08547,0.579886,0.825983,0.3619,1
0.291398,0.809533,0.373467,0.695539,0.006832,0.878362,0
0.944204,0.963497,0.556265,0.714654,0.421573,0.660435,0
0.301554,0.388321,0.627594,0.293269,0.909453,0.389561,1
0.129102,0.892318,0.588377,0.216618,0.302158,0.106161,1
0.145952,0.973426,0.553848,0.555946,0.494945,0.634012,2
0.964554,0.790393,0.784545,0.057599,0.270977,0.49251,2
0.386243,0.631106,0.013472,0.240383,0.457187,0.779041,1
0.696834,0.409925,0.018678,0.033401,0.502141,0.150472,1
0.471775,0.688303,0.558405,0.171148,0.253273,0.1443,2
0.76395,0.935454,0.198793,0.923975,0.724602,0.165546,1
0.904854,0.989508,0.869874,0.036371,0.882109,0.614186,1
0.915931,0.064026,0.733742,0.795654,0.043171,0.966179,0
0.661104,0.112043,0.61207,0.748364,0.334319,0.566903,0
0.240792,0.607737,0.429454,0.578931,0.850569,0.22933,1
0.430388,0.817213,0.241017,0.287067,0.32376,0.054564,1
0.42867,0.993952,0.361105,0.112873,0.139908,0.898463,2
0.176131,0.111662,0.922396,0.010984,0.535893,0.652499,2
0.133026,0.312193,0.36046,0.139506,0.156199,0.533406,2
0.586663,0.468663,0.679327,0.321393,0.947882,0.996011,1
0.704812,0.969924,0.020324,0.107548,0.683779,0.424853,1
0.656436,0.338252,0.366136,0.345154,0.573414,0.18272,1
0.55459,0.1822,0.757848,0.928662,0.410235,0.323697,0
0.210702,0.803162,0.429198,0.477553,0.636649,0.607069,1
0.394628,0.940602,0.927463,0.112306,0.835864,0.155204,1
0.459521,0.545896,0.802626,0.931258,0.712071,0.987706,2
0.619841,0.416539,0.317876,0.642247,0.371967,0.152887,0
0.012816,0.164504,0.528994,0.260221,0.39592,0.870383,2
0.622988,0.936519,0.546922,0.662049,0.511623,0.371002,0
0.507478,0.638767,0.116427,0.328228,0.971827,0.421519,1
0.651745,0.755583,0.5802,0.744628,0.955491,0.849795,1
0.591945,0.033195,0.698691,0.551679,0.050972,0.359657,0
0.464549,0.605559,0.455441,0.59589,0.953063,0.915188,2
0.867153,0.858749,0.775859,0.977673,0.582694,0.847868,0
0.832107,0.140389,0.852966,0.221038,0.989553,0.404269,2
0.526407,0.641529,0.331889,0.47762,0.338454,0.537253,1
0.333333,0.499219,0.748996,0.127358,0.21985,0.544301,2
0.902346,0.40216,0.609006,0.825964,0.23691,0.730998,0
0.356674,0.193292,0.272145,0.698516,0.082844,0.644969,0
0.840231,0.868874,0.997141,0.58702,0.087486,0.123374,0
0.689755,0.845851,0.875007,0.460228,0.964641,0.416906,1
0.894631,0.626575,0.943307,0.780756,0.606444,0.104253,0
0.939759,0.551689,0.774,0.722686,0.33061,0.25909,0
0.681835,0.748361,0.148306,0.39788,0.998529,0.615988,1
0.488714,0.540519,0.909547,0.528849,0.484328,0.169073,1
0.553891,0.852514,0.116275,0.424206,0.034148,0.728223,0
0.885305,0.430248,0.541539,0.367396,0.297667,0.420872,2
0.408868,0.801442,0.109054,0.461157,0.230247,0.298155,1
0.163488,0.275128,0.031186,0.32325,0.7859,0.053089,1
0.67045,0.338834,0.276052,0.52911,0.968169,0.808294,1
0.550065,0.038278,0.066763,0.857449,0.223538,0.663176,0
0.857204,0.911646,0.745531,0.296248,0.279922,0.958214,2
0.810093,0.110812,0.184956,0.066129,0.672172,0.752174,1
0.817475,0.355407,0.56883,0.306027,0.197747,0.040453,0
0.293727,0.247516,0.610039,0.84378,0.041562,0.194551,0
0.480369,0.407012,0.577081,0.505924,0.035191,0.181961,0
0.996337,0.435863,0.342936,0.781497,0.051291,0.252535,0
0.777836,0.863492,0.477521,0.478975,0.843017,0.953695,1
0.810898,0.623309,0.545473,0.956833,0.99479,0.245539,0
0.832373,0.758441,0.184759,0.19685,0.547759,0.523203,0
0.718692,0.300033,0.65698,0.793849,0.034469,0.542566,0
0.758581,0.247193,0.743871,0.04156,0.172418,0.105725,0
0.502121,0.60831,0.259834,0.549504,0.19813,0.035113,1
0.655993,0.35245,0.257463,0.332185,0.735809,0.813103,1
0.415641,0.36717,0.77533,0.01421,0.300077,0.623971,2
0.989157,0.515507,0.272682,0.435397,0.56276,0.912802,1
0.574779,0.423997,0.006516,0.553232,0.856514,0.455584,1
0.525946,0.784384,0.40075,0.57295,0.966629,0.963296,1
0.948423,0.608809,0.919406,0.103764,0.318083,0.531111,2
0.644091,0.333151,0.888914,0.626334,0.441691,0.108626,0
0.220836,0.344154,0.808822,0.131587,0.541237,0.337655,1
0.701146,0.236768,0.016556,0.618696,0.730951,0.72004,1
0.205609,0.614478,0.579884,0.007653,0.090874,0.267721,1
0.717193,0.534126,0.154825,0.190013,0.041222,0.87473,2
0.719379,0.381953,0.123786,0.532954,0.231142,0.677868,0
0.169002,0.889475,0.800118,0.876517,0.495399,0.640741,0
0.309707,0.073534,0.201347,0.798614,0.620084,0.103754,0
0.264773,0.594929,0.04066,0.976978,0.702532,0.454271,1
0.282365,0.840252,0.48104,0.564915,0.038382,0.365141,0
0.323817,0.470187,0.420853,0.484689,0.0148,0.61553,2
0.385122,0.526748,0.511859,0.249301,0.074904,0.607873,2
0.441251,0.272151,0.194484,0.143749,0.357021,0.020592,1
0.238579,0.737225,0.886484,0.117558,0.879228,0.648473,1
0.481934,0.564592,0.026568,0.87339,0.303449,0.019485,0
0.730819,0.856747,0.275873,0.521759,0.392596,0.230292,0
0.326231,0.856993,0.458721,0.119449,0.865701,0.012259,1
0.72338,0.610006,0.313283,0.304608,0.288255,0.146337,0
0.2415,0.639681,0.668366,0.794648,0.381789,0.525148,1
0.562029,0.844916,0.943408,0.427309,0.957745,0.515851,1
0.709728,0.66635,0.960773,0.121366,0.712758,0.873464,2
0.062093,0.308422,0.14419,0.330626,0.580681,0.870216,1
0.996693,0.86738,0.76491,0.202606,0.15675,0.337091,0
0.530254,0.700976,0.640599,0.393339,0.78144,0.249128,1
0.363098,0.26342,0.984845,0.507936,0.542149,0.772893,2
0.641694,0.297669,0.554372,0.082677,0.218262,0.198264,2
0.495537,0.017112,0.378818,0.330824,0.568001,0.2755,2
0.108894,0.247567,0.027726,0.431454,0.834563,0.045993,1
0.006593,0.760344,0.821114,0.314071,0.36538,0.913107,2
0.258653,0.628096,0.354904,0.356114,0.320727,0.3171,1
0.71224,0.150181,0.600489,0.82675,0.661553,0.179095,0
0.789849,0.336013,0.456755,0.111105,0.484625,0.027715,1
0.138596,0.336599,0.27864,0.857151,0.339718,0.183053,0
0.613052,0.567133,0.219126,0.422285,0.94081,0.950873,2
0.192335,0.318793,0.136025,0.375774,0.470461,0.416644,2
0.53906,0.38501,0.015376,0.806785,0.448946,0.300526,0
0.258185,0.061177,0.303488,0.532148,0.745697,0.57242,0
0.718494,0.408255,0.027939,0.802497,0.309047,0.053713,0
0.761463,0.197596,0.753648,0.717611,0.052465,0.481976,0
0.666979,0.409773,0.069733,0.179084,0.310673,0.504445,2
0.91011,0.131915,0.958836,0.471852,0.983299,0.054311,1
0.696629,0.529642,0.414333,0.70986,0.425091,0.556038,2
0.72368,0.230848,0.599623,0.3655,0.864877,0.734434,2
