a.0,a.1,a.2,b.0,b.1,b.2,y
0.098907,0.769032,0.019043,0.812022,0.731805,0.092903,1
0.339564,0.599292,0.902501,0.156568,0.255504,0.806787,1
0.07375,0.231727,0.017368,0.560929,0.56045,0.362002,2
0.308531,0.313206,0.837623,0.882169,0.381026,0.605063,2
0.193265,0.008931,0.463013,0.666487,0.257941,0.102481,0
0.611045,0.686226,0.924123,0.157236,0.549712,0.455155,2
0.521805,0.129115,0.701046,0.721519,0.211224,0.267059,2
0.630784,0.872068,0.243642,0.779231,0.617964,0.918137,2
0.669813,0.934763,0.888167,0.123693,0.038287,0.30056,2
0.340785,0.558003,0.907917,0.462991,0.171391,0.763179,0
0.010127,0.565534,0.384519,0.348904,0.870603,0.397271,2
0.172503,0.484976,0.852866,0.828216,0.822568,0.359221,2
0.681912,0.287973,0.262462,0.946296,0.01045,0.541347,0
0.158543,0.258262,0.036096,0.511957,0.26343,0.410799,0
0.596705,0.888802,0.682979,0.709123,0.970365,0.689467,2
0.652417,0.423886,0.3683,0.748328,0.082779,0.613348,0
0.343895,0.403806,0.25526,0.864229,0.726012,0.458128,1
0.066138,0.055174,0.541758,0.996664,0.111186,0.260323,1
0.885347,0.324653,0.001974,0.976202,0.258305,0.14167,0
0.829482,0.394238,0.94487,0.925939,0.204384,0.251437,0
0.783679,0.816333,0.711019,0.116658,0.260015,0.992876,0
0.369637,0.420635,0.30116,0.012103,0.939889,0.888455,2
0.01971,0.500204,0.382563,0.406277,0.294173,0.797177,2
0.442231,0.98281,0.366551,0.331027,0.786484,0.577499,1
0.46766,0.951731,0.482571,0.542477,0.703469,0.859907,2
0.942844,0.760365,0.730091,0.209756,0.335022,0.015884,2
0.289197,0.272281,0.018774,0.442197,0.885645,0.575679,0
0.342871,0.953399,0.066146,0.391564,0.565768,0.740627,1
0.160533,0.232308,0.555556,0.112275,0.774209,0.011688,0
0.382725,0.26276,0.24001,0.943071,0.9972,0.447637,1
0.892343,0.085395,0.510661,0.387598,0.008708,0.93208,0
0.611593,0.108644,0.240936,0.634732,0.057556,0.888347,2
0.184336,0.483252,0.623105,0.642525,0.678654,0.97382,2
0.03905,0.836273,0.865477,0.948618,0.502991,0.457652,1
0.527516,0.990629,0.019816,0.265782,0.981069,0.318021,1
0.257208,0.530529,0.817148,0.068236,0.910141,0.309426,1
0.477501,0.03132,0.009597,0.277002,0.839439,0.458596,0
0.102681,0.54614,0.823923,0.969021,0.569247,0.942798,2
0.162628,0.016545,0.751119,0.079096,0.426148,0.920918,2
0.171484,0.104756,0.031159,0.203456,0.607851,0.951471,0
0.705976,0.955982,0.979363,0.523397,0.023062,0.31291,0
0.767987,0.765997,0.533752,0.175063,0.571594,0.264264,2
0.582269,0.467301,0.639368,0.533461,0.201979,0.519639,0
0.411442,0.83025,0.596022,0.096144,0.989317,0.893545,2
0.783311,0.964774,0.13583,0.460486,0.352246,0.510344,0
0.920407,0.28082,0.37654,0.034414,0.95618,0.103324,1
0.525107,0.678211,0.4452,0.133625,0.656315,0.54273,2
0.523285,0.511931,0.404711,0.127323,0.147875,0.50906,2
0.235872,0.657944,0.041383,0.313745,0.395604,0.975576,2
0.048814,0.129849,0.956994,0.365647,0.402312,0.065069,1
0.621578,0.109908,0.287275,0.494061,0.932459,0.758869,0
0.20231,0.869792,0.57722,0.55135,0.498121,0.829299,1
0.995706,0.299324,0.247941,0.178492,0.38599,0.700847,0
0.971862,0.706201,0.845402,0.730554,0.041504,0.54277,0
0.66083,0.898722,0.320266,0.604282,0.395452,0.711925,0
0.723851,0.682133,0.30426,0.889239,0.254005,0.608626,0
0.931632,0.67883,0.780626,0.103296,0.500514,0.081874,2
0.803537,0.180024,0.897764,0.552891,0.143408,0.786491,2
0.898597,0.707365,0.029456,0.657149,0.121546,0.559236,0
0.765821,0.849874,0.619333,0.642271,0.123428,0.110404,0
0.532626,0.528963,0.395664,0.893364,0.771743,0.04732,0
0.725186,0.084231,0.071452,0.134565,0.709515,0.832856,0
0.963461,0.166568,0.083481,0.377487,0.101197,0.82037,0
0.09264,0.018472,0.419969,0.212723,0.614048,0.326352,0
0.027491,0.902306,0.431131,0.932425,0.23662,0.904874,1
0.570469,0.793384,0.780849,0.336408,0.917778,0.716151,1
0.089707,0.727953,0.198475,0.408168,0.254559,0.279838,0
0.083354,0.786081,0.354744,0.295181,0.950522,0.396659,1
0.764653,0.702254,0.850027,0.940602,0.541234,0.268376,1
0.029332,0.055093,0.03889,0.065162,0.801737,0.38746,2
0.729072,0.574528,0.125015,0.323223,0.267317,0.058637,2
0.046099,0.95774,0.243717,0.596987,0.742314,0.913733,1
0.346103,0.21974,0.786482,0.757502,0.500278,0.590449,0
0.891008,0.076703,0.782408,0.71531,0.889332,0.735355,0
0.797892,0.32149,0.081445,0.795764,0.302614,0.846513,0
0.283881,0.742607,0.806819,0.207239,0.588003,0.637674,1
0.347872,0.386086,0.385031,0.599853,0.658147,0.328433,0
0.007327,0.712207,0.99287,0.253217,0.866681,0.669589,2
0.703469,0.578434,0.099979,0.082627,0.723452,0.864059,2
0.174635,0.914207,0.672759,0.308604,0.741434,0.253341,1
0.987959,0.535706,0.533288,0.917529,0.292782,0.818105,0
0.924445,0.233985,0.292995,0.197973,0.696925,0.118115,1
0.570977,0.183386,0.657356,0.094219,0.685546,0.86788,0
0.792898,0.876749,0.437297,0.989774,0.988196,0.818759,0
0.386715,0.497688,0.086037,0.277327,0.094911,0.83912,0
0.005783,0.49487,0.154216,0.326778,0.820005,0.897253,1
0.070007,0.476166,0.440048,0.739399,0.821293,0.49181,1
0.016844,0.473036,0.244769,0.710607,0.646044,0.123435,1
0.11835,0.068247,0.635394,0.978232,0.914401,0.31807,2
0.508631,0.43578,0.910154,0.773564,0.712751,0.008383,1
0.830193,0.199165,0.811714,0.284093,0.093498,0.362183,2
0.172794,0.473074,0.427938,0.836551,0.768076,0.296307,2
0.61907,0.644772,0.662677,0.760665,0.087148,0.475279,2
0.032948,0.418182,0.250633,0.660456,0.00585,0.382213,1
0.280672,0.386043,0.851954,0.01305,0.127751,0.843795,2
0.099966,0.213329,0.806808,0.020648,0.724733,0.014028,1
0.764986,0.272957,0.982129,0.610529,0.820479,0.875864,2
0.307473,0.913518,0.382671,0.072217,0.189468,0.204121,1
0.632926,0.988716,0.65682,0.519291,0.973577,0.398435,1
0.785411,0.382504,0.317674,0.447229,0.954506,0.038928,1
0.513521,0.931191,0.756353,0.654348,0.785359,0.146986,1
0.917069,0.785033,0.937104,0.791273,0.013362,0.146987,0
0.458551,0.110397,0.257966,0.810558,0.118449,0.357477,0
0.692171,0.364965,0.79475,0.942627,0.765637,0.803021,2
0.028644,0.522037,0.489946,0.622537,0.647673,0.044718,2
0.5053,0.742989,0.329575,0.864321,0.103397,0.582123,2
0.499159,0.053336,0.641822,0.39293,0.991931,0.539595,0
0.770905,0.962546,0.626466,0.638181,0.058297,0.626269,0
0.4015,0.846886,0.392558,0.24172,0.461074,0.365487,2
0.886011,0.024195,0.071122,0.33241,0.575307,0.841309,2
0.934599,0.921254,0.103414,0.753272,0.270399,0.182812,0
0.873787,0.829059,0.029482,0.779247,0.482872,0.471201,1
0.735538,0.722054,0.954637,0.282927,0.528846,0.548581,2
0.863595,0.069661,0.706526,0.943661,0.717835,0.699918,0
0.698286,0.853073,0.420889,0.63404,0.294393,0.33314,1
0.808874,0.421535,0.639902,0.271124,0.067477,0.106932,0
0.323998,0.684626,0.072256,0.862446,0.077335,0.172197,1
0.871736,0.429188,0.714409,0.095432,0.506976,0.051301,1
0.538719,0.029637,0.333397,0.901258,0.12708,0.103051,1
0.976761,0.119338,0.90336,0.29632,0.559149,0.548677,0
0.499019,0.688961,0.731826,0.260522,0.700144,0.832595,2
0.227026,0.803767,0.29178,0.576088,0.200523,0.545257,2
0.964981,0.627531,0.338077,0.867311,0.683492,0.109955,0
0.261521,0.889383,0.459237,0.854042,0.3101,0.762643,0
0.241303,0.769126,0.985583,0.640765,0.464123,0.734698,2
0.666819,0.129807,0.442953,0.173733,0.909966,0.414552,1
0.154043,0.381548,0.315465,0.880049,0.025176,0.066498,0
0.517634,0.22789,0.346704,0.90963,0.398561,0.001533,2
0.763788,0.9132,0.152895,0.648208,0.683445,0.726966,1
0.087787,0.393586,0.526332,0.169396,0.111606,0.864276,2
0.759718,0.600696,0.568088,0.435224,0.769565,0.727669,0
0.97927,0.492287,0.075428,0.49338,0.213326,0.342367,1
0.732566,0.796752,0.388911,0.341759,0.635859,0.39741,0
0.208233,0.168418,0.886009,0.43106,0.168057,0.237089,2
0.560797,0.74983,0.784327,0.47378,0.488268,0.708038,2
0.746623,0.622379,0.935574,0.069784,0.637054,0.241708,1
0.712122,0.747447,0.383267,0.899948,0.961539,0.835512,0
0.290812,0.723004,0.507062,0.376442,0.860615,0.784008,1
0.135942,0.4614,0.036528,0.098399,0.132161,0.309026,1
0.023176,0.794898,0.546989,0.653787,0.815531,0.318271,1
0.212473,0.399249,0.894518,0.971515,0.120078,0.118146,2
0.750873,0.83797,0.378151,0.581979,0.383351,0.138097,0
0.883636,0.206275,0.816613,0.211404,0.903023,0.3338,1
0.647487,0.181357,0.523796,0.291518,0.663439,0.832004,0
0.640268,0.128277,0.428254,0.396458,0.712518,0.227125,0
0.39466,0.408811,0.043339,0.177213,0.389272,0.830059,1
0.473111,0.162196,0.948916,0.468552,0.237147,0.887058,2
0.358514,0.478703,0.492229,0.966304,0.71276,0.098757,0
0.783089,0.283014,0.189505,0.570885,0.829433,0.042413,0
0.571796,0.600585,0.39565,0.874382,0.546872,0.862125,1
0.850896,0.725452,0.621583,0.747037,0.539559,0.030314,1
0.144301,0.073981,0.804382,0.003888,0.907127,0.372002,0
0.741516,0.232047,0.294049,0.321824,0.629634,0.688025,2
0.920695,0.696745,0.214679,0.459258,0.158327,0.164397,1
0.765114,0.359817,0.569126,0.419236,0.631984,0.109932,1
0.435444,0.74391,0.777262,0.180865,0.799933,0.095482,1
0.519881,0.691857,0.388864,0.268179,0.826739,0.661815,1
0.724682,0.575327,0.61715,0.392479,0.189554,0.730232,2
0.893869,0.598877,0.127344,0.128132,0.631032,0.930084,1
0.468922,0.300453,0.923363,0.567986,0.152969,0.006184,0
0.737274,0.51851,0.94472,0.756374,0.135689,0.958814,0
0.984339,0.96913,0.667134,0.8764,0.982593,0.451541,1
0.381514,0.131851,0.32366,0.386835,0.980743,0.607053,0
0.038807,0.853242,0.836362,0.83382,0.062971,0.653051,2
0.985631,0.646454,0.1284,0.755115,0.469036,0.815489,0
0.041798,0.244131,0.497593,0.326157,0.067933,0.883193,2
0.038739,0.980935,0.312582,0.138552,0.468878,0.086392,1
0.556835,0.140544,0.995261,0.143387,0.067989,0.064064,1
0.048397,0.443565,0.660945,0.120475,0.668211,0.124361,0
0.279389,0.862306,0.502383,0.551878,0.827538,0.580924,1
0.964611,0.648271,0.937999,0.912148,0.667372,0.15021,0
0.080546,0.150533,0.233195,0.834417,0.871572,0.957822,1
0.17635,0.61491,0.1542,0.708567,0.349596,0.614703,0
0.391207,0.951663,0.743236,0.488683,0.803767,0.450456,1
0.912812,0.37335,0.635319,0.841906,0.923482,0.46602,0
0.793849,0.667418,0.242953,0.841067,0.397046,0.328774,0
0.293478,0.828827,0.522306,0.744074,0.770278,0.319386,1
0.351871,0.185166,0.105857,0.975689,0.062855,0.390084,0
0.081005,0.297652,0.267896,0.666729,0.188275,0.438618,2
0.942817,0.576993,0.940039,0.458323,0.658753,0.783956,2
0.078155,0.309244,0.937715,0.939532,0.523243,0.669117,0
0.711939,0.628907,0.394033,0.974894,0.764033,0.647627,0
0.340034,0.825679,0.841999,0.421083,0.453746,0.80992,1
0.881655,0.737496,0.565239,0.745362,0.507206,0.469543,0
0.432645,0.542106,0.477781,0.350068,0.084959,0.481819,2
0.202472,0.739921,0.741772,0.191763,0.362095,0.260923,2
0.737657,0.363912,0.324305,0.692212,0.373334,0.65082,0
0.839359,0.179742,0.103311,0.7765,0.716555,0.954888,0
0.67091,0.131399,0.490366,0.224711,0.484246,0.59464,2
0.512804,0.460696,0.468861,0.065311,0.607504,0.410787,1
0.650671,0.449411,0.184627,0.783569,0.700804,0.371226,0
0.752088,0.228004,0.891651,0.417264,0.438996,0.98855,2
0.299364,0.218057,0.25108,0.307127,0.323204,0.272538,0
0.560499,0.48625,0.012166,0.543189,0.087143,0.431939,1
0.540047,0.761504,0.947687,0.201183,0.920346,0.480215,1
0.211499,0.339606,0.642802,0.791277,0.192444,0.77429,2
0.861383,0.499702,0.464539,0.850497,0.502012,0.983305,0
0.200423,0.369971,0.606856,0.632074,0.06387,0.784363,2
0.646272,0.172434,0.307548,0.73991,0.293322,0.205125,0
0.04026,0.164371,0.260602,0.708206,0.441522,0.762415,2
0.262009,0.497313,0.470785,0.601174,0.362491,0.675878,1
0.820756,0.371178,0.133322,0.462007,0.913778,0.459469,0
0.817237,0.87953,0.866303,0.999587,0.355939,0.72099,0
0.275333,0.502301,0.050251,0.298347,0.37696,0.381256,1
0.495475,0.077898,0.117804,0.595601,0.397077,0.644322,2
0.345113,0.003523,0.198713,0.397289,0.865716,0.399769,1
0.498663,0.788293,0.758289,0.039795,0.461509,0.244702,1
0.179308,0.419896,0.244212,0.799675,0.826047,0.141925,1
0.734179,0.678578,0.419757,0.92096,0.233,0.474755,0
0.681637,0.400462,0.484795,0.797402,0.168256,0.108146,0
0.420546,0.586215,0.676995,0.021068,0.018606,0.00751,0
0.672274,0.346242,0.118724,0.336445,0.623649,0.982661,2
0.373444,0.871565,0.015753,0.026078,0.521675,0.828772,1
0.12988,0.342147,0.35832,0.665466,0.358899,0.207992,2
0.83653,0.841606,0.261541,0.53795,0.256552,0.167082,0
0.44924,0.404397,0.796097,0.29335,0.904436,0.680068,2
0.391264,0.562402,0.314402,0.0162,0.584646,0.884823,1
0.817028,0.097821,0.452423,0.518035,0.878857,0.292007,0
0.611273,0.295629,0.897938,0.426601,0.150029,0.361531,0
0.226829,0.133558,0.792018,0.738603,0.692372,0.028481,2
0.832853,0.17543,0.814328,0.20612,0.006765,0.969017,0
0.651679,0.483185,0.788553,0.11369,0.310817,0.516833,2
0.181031,0.562104,0.411495,0.727542,0.317416,0.420786,2
0.029937,0.596327,0.645095,0.626259,0.762532,0.200923,2
0.182338,0.241635,0.748412,0.532487,0.754778,0.992254,2
0.780785,0.588552,0.15319,0.705092,0.156577,0.655645,0
0.80799,0.757707,0.598758,0.666147,0.149683,0.875124,0
0.529891,0.880914,0.882054,0.492342,0.57719,0.120888,1
0.4412,0.181059,0.498785,0.350885,0.837886,0.521318,0
0.114692,0.107083,0.229105,0.227439,0.788097,0.743173,0
0.875623,0.118922,0.530055,0.942022,0.961257,0.800839,0
0.583295,0.44019,0.418373,0.942359,0.728496,0.105368,1
0.1252,0.896481,0.292462,0.362547,0.432243,0.250235,0
0.55645,0.099682,0.191198,0.860114,0.496479,0.150712,0
0.494125,0.248634,0.39887,0.133652,0.214514,0.291677,1
0.304959,0.44819,0.526324,0.84908,0.615056,0.083222,1
0.324922,0.654173,0.917505,0.899845,0.694107,0.967828,2
0.971529,0.584618,0.530535,0.27647,0.05791,0.875749,2
0.908176,0.531322,0.829368,0.457668,0.589397,0.461515,0
0.708761,0.88922,0.209341,0.34782,0.102196,0.412632,0
0.10481,0.635174,0.452241,0.650737,0.352079,0.312328,0
0.640714,0.54413,0.203061,0.320452,0.79965,0.657328,1
0.317723,0.85832,0.571239,0.741546,0.092165,0.555878,0
0.541537,0.303229,0.111321,0.513007,0.294235,0.737563,0
0.810343,0.370566,0.025419,0.21716,0.187081,0.635344,2
0.720343,0.276801,0.048773,0.854576,0.874397,0.193159,0
0.737893,0.936451,0.919401,0.556265,0.9538,0.009859,1
0.432469,0.573842,0.331089,0.713616,0.986213,0.035986,0
0.668386,0.574927,0.22458,0.465069,0.973497,0.293487,1
0.92467,0.041255,0.498234,0.755266,0.523743,0.213985,0
0.118255,0.318322,0.265543,0.0817,0.899962,0.989465,2
0.992102,0.830123,0.919467,0.981942,0.757171,0.775199,2
0.273215,0.78213,0.392572,0.923535,0.588997,0.672901,1
0.854054,0.157823,0.107055,0.973545,0.934314,0.912485,1
0.691369,0.603284,0.427283,0.13917,0.590045,0.641293,1
0.068284,0.136141,0.955475,0.242125,0.225968,0.024927,1
0.379418,0.553529,0.840477,0.786108,0.878573,0.245083,0
0.096798,0.831753,0.895145,0.687344,0.85588,0.988167,1
0.388587,0.56797,0.370495,0.0105,0.174295,0.801622,1
0.87739,0.639452,0.456188,0.473613,0.131478,0.001375,0
0.071608,0.938995,0.138707,0.358177,0.836221,0.795714,1
0.057903,0.202586,0.812936,0.74946,0.955165,0.141597,1
0.961953,0.257535,0.779765,0.954513,0.865656,0.558128,0
0.730808,0.586519,0.774438,0.031387,0.038796,0.709961,2
0.079573,0.727599,0.94242,0.28501,0.14554,0.029239,2
0.488132,0.386928,0.405298,0.399166,0.905603,0.783429,1
0.72335,0.361865,0.747401,0.472102,0.196288,0.322592,0
0.524497,0.304132,0.301382,0.590437,0.565053,0.676415,0
0.668606,0.579916,0.003363,0.442769,0.252951,0.394768,0
0.528535,0.083869,0.108264,0.791677,0.110337,0.940421,0
0.972903,0.573703,0.69678,0.244578,0.129746,0.861468,2
0.5825,0.867831,0.981662,0.299641,0.353149,0.420555,0
0.019196,0.348364,0.011784,0.15686,0.167632,0.465505,2
0.840913,0.362171,0.511692,0.962451,0.013688,0.324856,0
0.27544,0.67922,0.265885,0.996428,0.34422,0.660626,0
0.669848,0.891084,0.355676,0.16723,0.719913,0.020236,1
0.692915,0.924483,0.29018,0.59308,0.084774,0.099575,2
0.15636,0.149586,0.365502,0.840802,0.966338,0.628278,1
0.957207,0.079286,0.364792,0.426669,0.923119,0.658745,1
0.647698,0.296555,0.480879,0.387,0.270095,0.720592,2
0.685873,0.93978,0.713755,0.730879,0.160844,0.820548,2
0.487737,0.86477,0.168177,0.48896,0.157025,0.167896,0
0.961358,0.176924,0.098722,0.282531,0.920025,0.528294,0
0.939822,0.250375,0.349454,0.155761,0.144543,0.384129,1
0.590599,0.834409,0.828617,0.374971,0.659742,0.305203,1
0.52419,0.99133,0.12856,0.975503,0.273075,0.730759,0
0.910819,0.588624,0.631669,0.127888,0.956572,0.498357,1
0.646591,0.285101,0.373244,0.253546,0.884733,0.468663,1
0.493036,0.085149,0.799608,0.489537,0.918216,0.820132,0
0.702852,0.97292,0.006485,0.774625,0.012654,0.538527,2
0.71442,0.192508,0.751604,0.796096,0.079569,0.773803,2
0.338671,0.07045,0.258631,0.175841,0.899631,0.000597,0
0.979039,0.622727,0.549294,0.921762,0.877465,0.669996,0
0.774464,0.005901,0.324341,0.86489,0.141155,0.641583,0
0.385254,0.833547,0.453702,0.682433,0.341947,0.351157,1
0.554584,0.740096,0.919134,0.513765,0.743128,0.238999,1
0.103603,0.950257,0.79543,0.828692,0.367156,0.434007,2
0.324099,0.667499,0.679498,0.863417,0.474923,0.584461,1
0.52696,0.376096,0.396808,0.288027,0.935909,0.525258,0
0.516211,0.094311,0.113956,0.97573,0.111214,0.209688,1
0.452999,0.131196,0.986307,0.55771,0.524035,0.220244,2
0.630846,0.09767,0.735113,0.538373,0.851531,0.734425,2
0.59709,0.216166,0.302048,0.765769,0.863599,0.625352,0
0.826462,0.528858,0.917631,0.20496,0.517664,0.994539,2
0.561333,0.244203,0.192043,0.69962,0.038445,0.51078,0
0.350515,0.660939,0.652788,0.801728,0.539052,0.637718,1
0.605573,0.751686,0.621771,0.573313,0.824222,0.36032,1
0.108222,0.615644,0.072996,0.721271,0.12139,0.547147,1
0.970665,0.199884,0.448149,0.314258,0.994205,0.902585,0
0.052251,0.246492,0.655161,0.412072,0.283556,0.742696,2
0.313462,0.953491,0.017345,0.723105,0.920628,0.000336,1
0.217207,0.025878,0.715369,0.36466,0.830568,0.214813,0
