a.0,a.1,a.2,b.0,b.1,b.2,y
0.713296,0.867987,0.415416,0.546046,0.737173,0.54759,1
0.902347,0.015971,0.962078,0.594323,0.079677,0.064144,1
0.456434,0.710566,0.182553,0.872301,0.641741,0.660145,1
0.511298,0.034403,0.223092,0.888599,0.951419,0.167746,2
0.481255,0.619296,0.868679,0.463968,0.090523,0.259937,2
0.812266,0.746992,0.530984,0.591435,0.537969,0.326248,2
0.841977,0.082606,0.090951,0.510753,0.417708,0.762115,2
0.773451,0.58406,0.113065,0.607354,0.469269,0.156351,1
0.884954,0.87725,0.668814,0.270179,0.570626,0.702675,2
0.717236,0.557194,0.106759,0.311487,0.868726,0.057911,0
0.668746,0.986113,0.946213,0.51457,0.777128,0.513417,1
0.412782,0.637295,0.744523,0.064882,0.348917,0.199065,0
0.188314,0.329948,0.638817,0.799726,0.740299,0.378647,2
0.407904,0.306156,0.392391,0.026591,0.695094,0.487776,1
0.303217,0.024061,0.560589,0.635841,0.373984,0.15961,2
0.887021,0.95714,0.095094,0.250045,0.981509,0.010854,1
0.637057,0.260431,0.911971,0.612642,0.840193,0.525048,0
0.380237,0.320208,0.546962,0.128292,0.650966,0.760788,2
0.862779,0.125529,0.391613,0.160249,0.780065,0.795954,2
0.020358,0.142227,0.859165,0.546017,0.30781,0.073635,2
0.655634,0.696104,0.629283,0.090568,0.686647,0.06468,2
0.431324,0.481199,0.978275,0.408996,0.489526,0.848695,2
0.832803,0.307958,0.086839,0.855983,0.177457,0.053689,0
0.892921,0.692911,0.477472,0.789205,0.754633,0.185816,0
0.253063,0.250837,0.743972,0.350165,0.341506,0.339854,0
0.081468,0.540192,0.690733,0.247371,0.163073,0.544612,0
0.736852,0.149532,0.043911,0.17597,0.479841,0.667733,0
0.418853,0.412396,0.887481,0.98159,0.052286,0.744482,2
0.352077,0.080124,0.411906,0.505423,0.916325,0.191921,1
0.856631,0.107163,0.438306,0.820284,0.110266,0.401077,0
0.826362,0.006163,0.111966,0.204838,0.839785,0.925696,0
0.08995,0.019352,0.54463,0.085977,0.928381,0.174754,0
0.339081,0.031241,0.041556,0.679575,0.65353,0.477354,0
0.657918,0.409672,0.400288,0.768473,0.774014,0.383266,2
0.692656,0.07773,0.108252,0.683435,0.413218,0.336578,2
0.471742,0.382056,0.542188,0.663521,0.5056,0.545672,1
0.570016,0.56935,0.480556,0.713147,0.337784,0.555843,2
0.870883,0.272553,0.155927,0.10366,0.579193,0.975364,1
0.9121,0.951699,0.920757,0.635211,0.810999,0.512056,1
0.485729,0.886479,0.125888,0.626335,0.836694,0.78951,1
0.645917,0.179209,0.192753,0.64386,0.060596,0.68079,2
0.93628,0.606612,0.74694,0.7355,0.084464,0.907596,2
0.10473,0.695821,0.108625,0.583462,0.244271,0.939253,0
0.849372,0.642737,0.373494,0.833951,0.632557,0.04941,0
0.685981,0.220652,0.604204,0.82975,0.5854,0.984267,2
0.685642,0.68342,0.377307,0.645881,0.871044,0.218449,1
0.3082,0.032142,0.242626,0.216758,0.621416,0.451439,2
0.629484,0.263851,0.64296,0.136344,0.673861,0.786446,1
0.024411,0.005952,0.604202,0.868176,0.811634,0.979354,2
0.361188,0.11728,0.301871,0.040559,0.019174,0.813449,0
0.506437,0.370732,0.228082,0.157735,0.73188,0.668157,0
0.534118,0.485109,0.155303,0.81635,0.669587,0.407287,0
0.029184,0.803883,0.027533,0.946838,0.804702,0.932734,2
0.476617,0.485316,0.602824,0.683579,0.110581,0.361256,0
0.206276,0.561054,0.23479,0.336923,0.5484,0.932969,2
0.388532,0.791081,0.51068,0.988435,0.084797,0.345765,0
0.849275,0.132086,0.744589,0.169566,0.783367,0.41178,1
0.006496,0.192821,0.206267,0.397643,0.515435,0.324774,0
0.821534,0.815429,0.280149,0.990569,0.930987,0.174554,1
0.705421,0.690064,0.840229,0.533583,0.807312,0.13028,2
0.994687,0.948068,0.984196,0.417028,0.227183,0.975785,2
0.670154,0.438119,0.593884,0.816078,0.61788,0.302084,0
0.17047,0.725209,0.467462,0.286459,0.346116,0.660759,0
0.764181,0.756228,0.585717,0.612849,0.478338,0.110703,2
0.28892,0.967788,0.68154,0.835565,0.491982,0.119157,1
0.800124,0.052904,0.649301,0.655914,0.959094,0.217193,0
0.94827,0.374962,0.716593,0.698538,0.484648,0.859387,0
0.161632,0.450395,0.420046,0.927834,0.648825,0.256742,0
0.496982,0.886516,0.586921,0.436882,0.094047,0.737848,0
0.009847,0.513603,0.742027,0.033269,0.499748,0.832783,2
0.342339,0.83355,0.952599,0.712189,0.242022,0.354869,1
0.43668,0.482616,0.937776,0.608116,0.166762,0.194651,0
0.428637,0.587423,0.316903,0.519908,0.053444,0.985134,2
0.184281,0.238496,0.168754,0.616159,0.778682,0.529556,1
0.772795,0.762655,0.563789,0.310232,0.496848,0.9113,1
0.384671,0.840008,0.049942,0.530173,0.855855,0.051904,1
0.977089,0.124106,0.924672,0.105563,0.785851,0.449006,2
0.313919,0.608593,0.044817,0.266355,0.066819,0.731818,1
0.121676,0.884668,0.416102,0.225157,0.371819,0.117698,1
0.699682,0.84776,0.256688,0.630535,0.116247,0.534668,2
0.640386,0.600605,0.249803,0.658183,0.287223,0.805264,0
0.26298,0.547776,0.132939,0.842296,0.437941,0.56774,2
0.196871,0.802151,0.768342,0.769686,0.402418,0.324386,1
0.065995,0.573044,0.85867,0.422603,0.308822,0.852905,2
0.538702,0.946877,0.087634,0.456914,0.735231,0.90247,2
0.318266,0.070112,0.825728,0.642938,0.013867,0.652359,0
0.395528,0.371693,0.927906,0.433438,0.884425,0.485861,0
0.370346,0.836398,0.458772,0.487948,0.41618,0.855395,0
0.563881,0.676948,0.297006,0.193924,0.651884,0.640925,1
0.60687,0.196196,0.827663,0.670539,0.720304,0.148356,2
0.173881,0.76591,0.438268,0.992128,0.54117,0.674679,2
0.893257,0.825857,0.430226,0.503782,0.33939,0.451973,0
0.219505,0.358715,0.811695,0.661674,0.708436,0.145052,0
0.003122,0.155864,0.599065,0.182063,0.914099,0.014096,2
0.165852,0.762792,0.434262,0.880727,0.813013,0.127018,1
0.431804,0.824076,0.622682,0.080145,0.423277,0.914632,2
0.180577,0.850793,0.968338,0.608854,0.939455,0.846702,1
0.722031,0.713291,0.757334,0.941013,0.6307,0.696838,0
0.921813,0.968896,0.47567,0.488758,0.612967,0.345707,1
0.841552,0.756775,0.070093,0.899299,0.96608,0.624564,1
0.570048,0.830496,0.676969,0.073885,0.740431,0.456162,2
0.638909,0.33089,0.54954,0.705552,0.193728,0.836222,0
0.357888,0.739284,0.313726,0.474093,0.023437,0.849796,1
0.393739,0.725424,0.236589,0.808394,0.86933,0.31352,0
0.651888,0.040958,0.135097,0.438667,0.02429,0.811997,2
0.723979,0.07887,0.590054,0.165174,0.949173,0.460823,0
0.232201,0.121819,0.108917,0.259084,0.408235,0.071808,1
0.488628,0.369867,0.584265,0.018964,0.204126,0.855154,2
0.540318,0.208707,0.555016,0.292028,0.744835,0.668706,1
0.446631,0.556113,0.118192,0.573583,0.461232,0.054811,0
0.76933,0.563578,0.246325,0.701801,0.439765,0.057238,0
0.147937,0.523882,0.287619,0.391301,0.166251,0.634673,0
0.069317,0.464466,0.037418,0.115875,0.992806,0.338589,1
0.787733,0.962072,0.525013,0.531371,0.286345,0.608413,2
0.909275,0.346399,0.091666,0.30668,0.285759,0.764764,2
0.92898,0.468123,0.03182,0.572031,0.492407,0.644447,1
0.032434,0.803915,0.918434,0.366185,0.341665,0.130099,2
0.198289,0.659,0.864763,0.692017,0.757477,0.050353,0
0.930875,0.55866,0.255797,0.612592,0.550454,0.190791,2
0.908498,0.3796,0.557324,0.666691,0.043123,0.348955,0
0.991875,0.943284,0.028064,0.127571,0.124692,0.100765,2
0.945954,0.18575,0.116722,0.817711,0.445908,0.768524,0
0.497436,0.83102,0.00341,0.009851,0.48026,0.726735,0
0.84287,0.455359,0.636762,0.559043,0.498858,0.698668,2
0.556041,0.071953,0.718496,0.866383,0.632381,0.051213,0
0.566326,0.504158,0.166678,0.944572,0.785862,0.669128,0
0.364594,0.021204,0.849022,0.675799,0.538774,0.782266,0
0.119357,0.338095,0.76779,0.779993,0.756957,0.663137,0
0.851569,0.340219,0.320482,0.411674,0.515001,0.909037,1
0.904094,0.098414,0.926652,0.535177,0.766526,0.354516,1
0.749068,0.494982,0.662849,0.755774,0.486388,0.443368,0
0.730987,0.153756,0.79302,0.706066,0.204405,0.217767,0
0.413771,0.87002,0.724432,0.18917,0.722571,0.168283,1
0.253226,0.82971,0.479073,0.578993,0.329604,0.76531,2
0.806957,0.868656,0.695045,0.555581,0.382836,0.367136,2
0.031038,0.118529,0.541155,0.663221,0.585073,0.618285,1
0.002661,0.874553,0.095241,0.123109,0.103045,0.53324,2
0.837617,0.247394,0.860989,0.53026,0.597226,0.510939,2
0.649511,0.899289,0.592908,0.875157,0.473024,0.058424,2
0.928205,0.713415,0.956554,0.992037,0.263012,0.64823,1
0.790605,0.652566,0.500373,0.601005,0.263031,0.08683,1
0.852459,0.096602,0.61743,0.322757,0.291765,0.673719,2
0.225537,0.864681,0.578565,0.331346,0.616056,0.103569,1
0.582514,0.95471,0.436377,0.016024,0.459809,0.568409,0
0.61502,0.439452,0.597331,0.297823,0.170034,0.934712,2
0.050341,0.945423,0.157878,0.64341,0.115708,0.70394,2
0.214643,0.403665,0.983491,0.6683,0.725469,0.671644,2
0.199102,0.60101,0.572818,0.869584,0.196886,0.816327,2
0.250802,0.025521,0.86783,0.099355,0.577868,0.772536,2
0.479613,0.104458,0.210275,0.421614,0.579902,0.809831,2
0.328728,0.175914,0.939332,0.85769,0.270626,0.831317,2
0.141481,0.27747,0.731627,0.486168,0.756866,0.415078,1
0.974166,0.570262,0.094303,0.147317,0.651359,0.032722,1
0.808491,0.541003,0.820583,0.405676,0.006807,0.931637,2
0.306769,0.773809,0.047823,0.932072,0.243344,0.090197,2
0.535728,0.29199,0.082575,0.163519,0.609125,0.89662,1
0.700092,0.950984,0.11437,0.293173,0.290658,0.327438,1
0.038673,0.846994,0.803071,0.147467,0.516421,0.401673,2
0.178075,0.30948,0.693735,0.267451,0.202673,0.190096,0
0.208228,0.139586,0.213449,0.335801,0.775753,0.873803,2
0.185253,0.243833,0.348086,0.464351,0.632233,0.383367,1
0.603017,0.270609,0.587866,0.396367,0.105922,0.828571,0
0.380304,0.177818,0.628278,0.728445,0.3658,0.317314,2
0.246147,0.50743,0.101906,0.738881,0.746726,0.375792,0
0.59444,0.805603,0.450766,0.597746,0.36563,0.53522,2
0.623355,0.304592,0.052381,0.963035,0.782859,0.719463,0
0.997127,0.321446,0.3486,0.775217,0.551163,0.714651,0
0.472703,0.411001,0.511061,0.578838,0.215467,0.218067,0
0.5827,0.954671,0.337476,0.952792,0.365689,0.847386,2
0.919962,0.650926,0.91059,0.163561,0.225654,0.540244,2
0.478332,0.382271,0.859799,0.602495,0.643518,0.805255,0
0.916484,0.024003,0.23612,0.621215,0.65737,0.96167,2
0.958018,0.626568,0.183585,0.727203,0.62333,0.947689,0
0.234532,0.516825,0.382639,0.011894,0.0791,0.750452,2
0.513296,0.318041,0.709082,0.0266,0.69251,0.342866,2
0.538221,0.274466,0.709726,0.685866,0.230643,0.868858,2
0.171351,0.344395,0.169491,0.10598,0.577469,0.612474,2
0.111121,0.272147,0.87772,0.998615,0.205373,0.804475,2
0.402704,0.120075,0.681898,0.856284,0.371347,0.355046,2
0.887886,0.133035,0.375638,0.445281,0.612576,0.046558,0
0.565731,0.591697,0.899946,0.189589,0.480151,0.58224,2
0.30706,0.536509,0.820083,0.010557,0.200939,0.007058,1
0.639986,0.634592,0.735115,0.801781,0.352922,0.062275,0
0.049695,0.660689,0.465996,0.837647,0.25005,0.747545,1
0.704184,0.578269,0.555059,0.88627,0.594643,0.823796,0
0.348038,0.264038,0.191236,0.456423,0.454821,0.354127,1
0.289031,0.078629,0.522141,0.23122,0.338586,0.818738,2
0.386588,0.357644,0.390732,0.469754,0.525331,0.158771,1
0.238669,0.227209,0.993744,0.239927,0.328702,0.900661,2
0.147922,0.536549,0.504406,0.892851,0.047544,0.8929,0
0.064815,0.403423,0.58574,0.904215,0.197448,0.080455,2
0.710237,0.89873,0.68673,0.573005,0.721881,0.182307,1
0.942192,0.99185,0.313172,0.55795,0.513406,0.781503,1
0.374512,0.570921,0.334701,0.124573,0.21534,0.742337,1
0.297923,0.685575,0.761944,0.125549,0.443862,0.419828,1
0.813608,0.252004,0.573131,0.653114,0.994751,0.856206,0
0.640385,0.058856,0.670971,0.240618,0.816646,0.355639,0
0.586388,0.633904,0.317804,0.191627,0.963798,0.662106,1
0.559069,0.861198,0.535712,0.127277,0.74817,0.037894,1
0.494269,0.2809,0.628124,0.508581,0.308137,0.722796,1
0.011463,0.426589,0.724591,0.573178,0.70949,0.504073,1
0.776483,0.034468,0.234519,0.049668,0.098366,0.230773,1
0.805063,0.054053,0.397422,0.144068,0.173759,0.769929,0
0.306764,0.686744,0.716973,0.822591,0.546288,0.313296,1
0.012502,0.022617,0.015879,0.620945,0.873917,0.6933,1
0.674036,0.753421,0.907964,0.114989,0.29764,0.575773,2
0.286668,0.037505,0.774152,0.005073,0.600116,0.054509,0
0.807998,0.989925,0.035505,0.827262,0.968884,0.355416,1
0.250153,0.300857,0.590341,0.926887,0.791979,0.163678,0
0.869605,0.736234,0.886108,0.157585,0.506472,0.555065,2
0.34135,0.56628,0.975814,0.757093,0.533744,0.039379,2
0.564009,0.041774,0.994752,0.467745,0.603408,0.347113,2
0.156297,0.247221,0.06843,0.132295,0.773235,0.500276,1
0.835284,0.555286,0.252547,0.852266,0.796356,0.875186,1
0.163274,0.315942,0.922252,0.146476,0.815137,0.618458,1
0.909152,0.083064,0.529386,0.756429,0.555631,0.966545,0
0.985535,0.553661,0.549892,0.849122,0.061406,0.286122,0
0.831236,0.547027,0.680292,0.536614,0.108382,0.875852,0
0.125779,0.874848,0.426176,0.269116,0.510033,0.939226,1
0.037182,0.684598,0.66566,0.949967,0.895503,0.586487,2
0.50039,0.159522,0.965083,0.338079,0.155934,0.253261,0
0.58171,0.470459,0.547951,0.029704,0.659616,0.2743,2
0.244769,0.8679,0.848469,0.766805,0.218795,0.095021,0
0.736565,0.778407,0.110643,0.248193,0.378307,0.752849,1
0.057006,0.731905,0.905015,0.441455,0.435958,0.170695,1
0.010913,0.824213,0.777559,0.507965,0.031622,0.957886,2
0.417889,0.506485,0.9481,0.696907,0.555693,0.711112,1
0.184286,0.008129,0.628549,0.371967,0.016978,0.996657,2
0.71117,0.505124,0.537186,0.2618,0.66167,0.932066,2
0.213821,0.581598,0.822589,0.897108,0.101992,0.625518,1
0.470356,0.75359,0.424192,0.353823,0.990343,0.532155,1
0.696141,0.568754,0.374215,0.951039,0.650284,0.981668,0
0.400848,0.975079,0.301001,0.007247,0.621302,0.937182,2
0.091906,0.909278,0.443734,0.879057,0.098242,0.973916,0
0.525385,0.748638,0.714622,0.709825,0.590783,0.942061,2
0.518199,0.299472,0.367368,0.033835,0.245624,0.844441,1
0.861015,0.906245,0.475349,0.600461,0.492203,0.724295,2
0.082659,0.671304,0.391568,0.727318,0.621849,0.633547,1
0.792995,0.531478,0.779602,0.680285,0.976952,0.801475,0
0.932102,0.763388,0.545529,0.757007,0.240221,0.519535,0
0.253473,0.96447,0.520843,0.937777,0.728016,0.855317,2
0.960391,0.831153,0.242937,0.518425,0.573263,0.415934,0
0.991992,0.105957,0.837925,0.389609,0.475825,0.561212,0
0.754882,0.637082,0.554487,0.897468,0.781233,0.277823,0
0.044404,0.913732,0.560227,0.543379,0.148419,0.815034,0
0.358829,0.24192,0.675411,0.545015,0.219975,0.039566,1
0.356427,0.213342,0.335402,0.941233,0.579547,0.226033,1
0.053814,0.760253,0.621712,0.513428,0.262042,0.061325,1
0.672367,0.031394,0.055467,0.742474,0.750239,0.198624,0
0.187507,0.979916,0.010305,0.320289,0.049081,0.451382,0
0.961765,0.342979,0.167053,0.5106,0.940904,0.566895,0
0.049048,0.737035,0.477679,0.48183,0.741916,0.089179,1
0.538877,0.104495,0.607114,0.896955,0.199914,0.754149,0
0.827087,0.556497,0.271272,0.311264,0.253702,0.120812,1
0.154022,0.513128,0.913178,0.618606,0.158602,0.515656,2
0.274116,0.917559,0.864458,0.984051,0.772789,0.480444,1
0.24234,0.353382,0.980747,0.201595,0.465105,0.710759,2
0.893183,0.533739,0.178309,0.721763,0.890361,0.152561,0
0.330495,0.334446,0.969189,0.247723,0.913691,0.645459,1
0.218396,0.566251,0.025546,0.192821,0.787247,0.946082,0
0.904509,0.510976,0.03339,0.9267,0.75513,0.340369,2
0.973483,0.225283,0.467173,0.195525,0.365918,0.818431,1
0.618552,0.337206,0.846641,0.388241,0.717877,0.57862,1
0.388603,0.296204,0.926653,0.26601,0.760132,0.924622,2
0.979944,0.45957,0.037161,0.173808,0.294195,0.935821,2
0.84473,0.82852,0.319717,0.937235,0.349639,0.335674,0
0.052579,0.576,0.837041,0.431742,0.951842,0.81918,0
0.006097,0.365324,0.121862,0.243656,0.265369,0.921938,1
0.59188,0.252439,0.886137,0.505152,0.801323,0.935117,2
0.281471,0.314172,0.39428,0.818103,0.269477,0.219672,1
0.96145,0.893967,0.382037,0.233203,0.467689,0.512475,0
0.4818,0.324615,0.35164,0.293261,0.368033,0.852824,1
0.356011,0.518294,0.647224,0.538297,0.265036,0.714749,1
0.181026,0.899986,0.64538,0.742079,0.668655,0.479479,1
0.193436,0.749959,0.311346,0.79486,0.997047,0.957561,2
0.925464,0.293039,0.145789,0.400099,0.45639,0.841364,1
0.988822,0.524416,0.762436,0.780978,0.745351,0.659976,0
0.471967,0.407023,0.687484,0.397508,0.998036,0.148368,1
0.047776,0.057045,0.597003,0.667085,0.436139,0.075018,2
0.306022,0.65505,0.010313,0.68515,0.323736,0.592513,1
0.865522,0.565883,0.526382,0.625104,0.830106,0.91465,2
0.305272,0.253292,0.046492,0.937274,0.045838,0.895058,0
0.594567,0.03263,0.713342,0.268652,0.791642,0.252091,2
0.591657,0.520549,0.914154,0.89478,0.431121,0.044926,0
0.230116,0.296119,0.647622,0.503605,0.26521,0.758385,1
0.690023,0.382795,0.129023,0.103834,0.199142,0.740636,0
0.110649,0.736692,0.490281,0.110422,0.529,0.003029,1
0.7009,0.546884,0.77798,0.399911,0.726418,0.730447,0
0.260712,0.378258,0.71993,0.599273,0.927345,0.379259,0
0.417214,0.203592,0.977496,0.074997,0.311956,0.126308,1
0.105746,0.529994,0.079114,0.054211,0.505454,0.552341,0
0.496466,0.459222,0.55388,0.911045,0.085643,0.971609,0
0.674963,0.646377,0.473917,0.519958,0.918585,0.129785,1
0.24483,0.466641,0.599399,0.989642,0.663521,0.213194,0
0.406638,0.411229,0.23782,0.114678,0.712468,0.645101,0
0.258707,0.720584,0.056183,0.819529,0.433907,0.080526,2
0.097819,0.466879,0.252483,0.473644,0.652083,0.120551,1
0.666192,0.044927,0.401046,0.602615,0.08374,0.125857,0
0.063308,0.222849,0.735162,0.605984,0.466259,0.985372,1
0.142179,0.237806,0.269313,0.034403,0.030923,0.656328,1
0.215034,0.320041,0.375066,0.623132,0.552895,0.844467,2
0.133465,0.118054,0.510073,0.894922,0.128823,0.040636,1
0.292958,0.607736,0.353302,0.446214,0.296568,0.389739,2
0.460899,0.921209,0.001227,0.035435,0.88529,0.930123,1
0.185338,0.213556,0.464026,0.905018,0.209511,0.088199,0
0.522289,0.268515,0.186288,0.427779,0.912713,0.304363,0
0.77618,0.336825,0.355013,0.703506,0.331119,0.472156,0
0.467103,0.965321,0.939333,0.418364,0.301315,0.419451,2
0.168806,0.721514,0.870273,0.243068,0.921759,0.574206,1
0.957435,0.476604,0.757582,0.084506,0.305935,0.493044,2
0.116172,0.287194,0.410229,0.189329,0.802116,0.780116,2
0.999449,0.676211,0.82912,0.202544,0.662112,0.528267,0
0.853134,0.784766,0.011056,0.542109,0.610003,0.431703,1
0.438607,0.677893,0.007025,0.331518,0.040844,0.232045,1
0.180754,0.752733,0.047413,0.086386,0.27342,0.311309,1
0.630573,0.192359,0.441609,0.671462,0.744618,0.147245,0
0.823196,0.65074,0.042256,0.370146,0.320228,0.364914,0
0.549606,0.731338,0.749868,0.652309,0.426562,0.619927,2
0.665286,0.609873,0.892092,0.586973,0.631634,0.613906,1
0.210424,0.412584,0.419406,0.863604,0.912093,0.929153,0
0.19739,0.712701,0.136354,0.25495,0.478472,0.135253,2
0.014319,0.028616,0.320176,0.916963,0.771751,0.180904,2
0.917153,0.31964,0.991456,0.799361,0.692453,0.510627,0
0.193595,0.879392,0.935128,0.830109,0.863331,0.974908,1
0.403285,0.822628,0.924924,0.136396,0.172159,0.522583,2
0.229117,0.931121,0.099486,0.299765,0.5855,0.95928,1
0.907216,0.72568,0.727308,0.847678,0.832301,0.203959,1
0.09891,0.329895,0.978243,0.931345,0.134658,0.258892,0
0.922138,0.776704,0.387216,0.087074,0.570454,0.051817,1
0.202438,0.606041,0.207311,0.462456,0.692338,0.212569,2
0.025358,0.406058,0.22021,0.30424,0.153141,0.14109,0
0.38989,0.144613,0.97482,0.099947,0.551495,0.764524,2
0.455689,0.926456,0.306021,0.565643,0.383604,0.551063,1
0.589162,0.681462,0.769836,0.472616,0.407323,0.522151,0
0.543125,0.298824,0.146219,0.557777,0.448655,0.045551,0
0.874089,0.663565,0.954201,0.484442,0.466439,0.037817,0
0.471482,0.787711,0.593053,0.971717,0.858474,0.108742,0
0.442243,0.47063,0.753812,0.375965,0.554655,0.059511,2
0.222152,0.624094,0.594124,0.472405,0.976782,0.092462,1
0.479217,0.510002,0.941337,0.471609,0.297517,0.996742,2
0.831141,0.145676,0.681757,0.670966,0.599199,0.626872,0
0.757726,0.601326,0.742975,0.852053,0.322954,0.283738,0
0.763065,0.836704,0.077707,0.772882,0.843523,0.537385,1
0.616248,0.945901,0.756557,0.410919,0.699081,0.960887,2
0.768938,0.033739,0.641495,0.154212,0.868336,0.043337,0
0.783829,0.214939,0.235488,0.910667,0.390173,0.406128,0
0.530403,0.871055,0.931691,0.845498,0.315762,0.940313,1
0.960535,0.527047,0.002298,0.094032,0.823031,0.311533,1
0.102542,0.580963,0.036081,0.406375,0.486077,0.08503,0
0.158102,0.827112,0.133673,0.765463,0.112935,0.349965,0
0.439633,0.092917,0.683611,0.930939,0.09403,0.156637,1
0.089099,0.146041,0.981942,0.150511,0.309415,0.624411,2
0.59428,0.849531,0.444443,0.844503,0.776717,0.709293,1
0.486419,0.469302,0.345431,0.99931,0.061492,0.442602,2
0.656027,0.774345,0.013969,0.773064,0.739601,0.658259,1
0.840632,0.609228,0.087147,0.823104,0.925111,0.308964,1
0.40427,0.69144,0.695917,0.327747,0.01736,0.564749,2
0.023264,0.517649,0.73434,0.271023,0.574456,0.876171,1
0.27271,0.159656,0.606413,0.768012,0.59614,0.717866,0
0.995585,0.688663,0.230345,0.522978,0.210185,0.772272,2
0.969966,0.497508,0.00409,0.224733,0.141834,0.763541,0
0.629737,0.617457,0.555157,0.763146,0.775352,0.283484,1
0.216057,0.958765,0.500537,0.645301,0.23275,0.954893,2
0.076105,0.015867,0.541384,0.761806,0.181202,0.256749,1
0.659094,0.846372,0.137544,0.978529,0.101679,0.494976,0
0.389069,0.661539,0.497744,0.843505,0.664018,0.632131,0
0.897124,0.437034,0.679929,0.628292,0.84413,0.931021,0
0.091289,0.941924,0.187419,0.347127,0.679598,0.306552,2
0.520043,0.864661,0.307811,0.121846,0.647601,0.016999,1
0.320568,0.725577,0.747637,0.417291,0.921567,0.870669,1
0.94437,0.231808,0.961572,0.007869,0.402568,0.109488,2
0.566426,0.904206,0.473239,0.49827,0.488209,0.401162,1
0.814124,0.284404,0.842225,0.628138,0.816468,0.561828,2
0.346259,0.406679,0.695441,0.97583,0.37616,0.133596,0
0.19321,0.52122,0.568794,0.273861,0.699429,0.869776,2
0.200392,0.416704,0.421295,0.178757,0.180992,0.846536,1
0.926461,0.59841,0.969782,0.525771,0.970908,0.240078,0
0.131718,0.224545,0.830323,0.562334,0.509689,0.932856,1
0.803273,0.514249,0.202858,0.954632,0.28709,0.384479,0
0.66697,0.264891,0.593727,0.697242,0.612873,0.009161,1
0.212374,0.373748,0.485188,0.691533,0.585673,0.21932,2
0.035253,0.536298,0.4637,0.43126,0.425309,0.87691,2
0.600317,0.232819,0.749113,0.365757,0.648115,0.359587,2
0.061118,0.143127,0.940788,0.269214,0.088244,0.67861,2
0.232221,0.661447,0.566883,0.570965,0.462308,0.936605,2
0.377376,0.682548,0.967265,0.352769,0.274073,0.192643,0
0.647278,0.912958,0.6331,0.420349,0.862353,0.838461,1
0.34162,0.042721,0.481033,0.160666,0.954974,0.047194,0
0.668464,0.194076,0.086012,0.630409,0.591253,0.895267,1
0.911689,0.981391,0.412993,0.336306,0.076464,0.252424,1
0.080301,0.312337,0.515847,0.828894,0.036612,0.733416,2
0.877611,0.833943,0.823764,0.994969,0.179467,0.62486,2
0.658346,0.323948,0.507917,0.15167,0.460769,0.683398,2
0.900494,0.82447,0.454642,0.081923,0.129074,0.393858,1
0.147741,0.688627,0.938146,0.341148,0.692304,0.879388,2
0.009372,0.551348,0.748131,0.256371,0.669971,0.618362,2
0.085677,0.348214,0.261623,0.181956,0.738074,0.944652,2
0.152282,0.537676,0.957283,0.380297,0.203617,0.010844,1
0.116487,0.287035,0.441744,0.750266,0.706383,0.488177,1
0.986277,0.586017,0.120948,0.602883,0.994856,0.353282,1
0.745567,0.692326,0.236878,0.207114,0.097515,0.989669,2
0.415343,0.084995,0.244076,0.913707,0.179582,0.488742,1
0.578851,0.489614,0.059407,0.044821,0.204297,0.10433,2
0.211355,0.715226,0.892991,0.165408,0.092374,0.84829,1
