a.0,a.1,a.2,b.0,b.1,b.2,y
0.577445,0.233888,0.766557,0.333882,0.266216,0.370581,2
0.702484,0.070694,0.984148,0.272774,0.852305,0.374119,1
0.932166,0.506521,0.604873,0.683983,0.977137,0.284567,1
0.618572,0.126437,0.137202,0.355768,0.535746,0.734513,0
0.515145,0.659424,0.867527,0.562536,0.758946,0.740276,2
0.652394,0.351469,0.614778,0.889764,0.80463,0.821381,0
0.437325,0.508446,0.500623,0.592453,0.170149,0.931114,1
0.572185,0.65337,0.2369,0.242077,0.627125,0.558658,1
0.016195,0.45187,0.381504,0.752816,0.693209,0.013869,1
0.026245,0.568523,0.776028,0.97761,0.520512,0.638584,2
0.014841,0.950935,0.679468,0.764555,0.8829,0.604899,1
0.244046,0.204451,0.489396,0.736645,0.213691,0.370173,0
0.541118,0.198695,0.9453,0.97956,0.113478,0.625849,0
0.344687,0.875946,0.877921,0.837625,0.050919,0.4353,2
0.899202,0.314689,0.109984,0.867939,0.500699,0.991366,0
0.16633,0.673001,0.560784,0.002815,0.729514,0.901642,2
0.608648,0.178152,0.782582,0.057021,0.175856,0.336626,0
0.251077,0.241955,0.828076,0.951013,0.393494,0.591063,2
0.200703,0.216355,0.811109,0.608003,0.076657,0.236449,2
0.281897,0.031635,0.781182,0.189905,0.362077,0.218211,1
0.53509,0.68069,0.626627,0.908556,0.792821,0.573417,2
0.230673,0.680409,0.984879,0.631174,0.1406,0.904875,2
0.590368,0.403676,0.100302,0.978892,0.912536,0.195277,1
0.954638,0.218865,0.118394,0.372019,0.754756,0.847775,1
0.143701,0.754609,0.193694,0.844476,0.617338,0.442596,1
0.943886,0.358341,0.747278,0.444883,0.104643,0.965757,0
0.836096,0.43801,0.990592,0.282741,0.846531,0.084671,1
0.809095,0.315129,0.661546,0.492541,0.503652,0.856249,1
0.791216,0.486506,0.842223,0.349113,0.852718,0.03001,1
0.359789,0.612478,0.870181,0.104641,0.421709,0.271399,0
0.302015,0.965486,0.543691,0.664219,0.411201,0.914639,1
0.234947,0.149482,0.62731,0.369565,0.27281,0.092869,1
0.564808,0.275837,0.343358,0.092936,0.091225,0.058394,0
0.545767,0.530657,0.276104,0.045622,0.680836,0.472653,0
0.048617,0.989347,0.028364,0.837516,0.649656,0.391023,1
0.46469,0.091156,0.38158,0.192574,0.907485,0.726712,2
0.387375,0.186438,0.631001,0.524729,0.582289,0.907431,0
0.141366,0.012336,0.800766,0.503845,0.581576,0.61872,1
0.88124,0.813887,0.931781,0.015785,0.100511,0.403769,2
0.056871,0.673306,0.288298,0.604334,0.413144,0.354227,0
0.142161,0.916773,0.797512,0.870815,0.030798,0.921299,2
0.159274,0.821311,0.610562,0.056347,0.668361,0.16451,1
0.654683,0.044955,0.092967,0.214375,0.533485,0.597065,1
0.585438,0.628055,0.151651,0.828804,0.267028,0.453321,0
0.838867,0.983101,0.59274,0.877583,0.764173,0.345365,1
0.05733,0.805927,0.573648,0.532066,0.520944,0.500742,1
0.71145,0.933481,0.547686,0.923755,0.723652,0.762722,2
0.435936,0.139321,0.326789,0.201262,0.48877,0.29702,2
0.274455,0.209485,0.196105,0.284971,0.466679,0.102001,0
0.046067,0.118477,0.758151,0.860708,0.683783,0.479719,2
0.199285,0.143885,0.848622,0.120908,0.772144,0.138334,0
0.628686,0.173989,0.482482,0.673765,0.441959,0.386402,0
0.200317,0.621733,0.532086,0.815526,0.215411,0.840424,2
0.538994,0.144923,0.442767,0.958461,0.172001,0.804459,0
0.648,0.05384,0.835119,0.988676,0.186045,0.384806,0
0.50903,0.808344,0.42361,0.917168,0.73526,0.585794,0
0.696319,0.112498,0.591362,0.57564,0.887219,0.103799,0
0.304857,0.683436,0.211445,0.997475,0.292537,0.813904,2
0.70813,0.16677,0.097817,0.142195,0.37724,0.374629,2
0.348912,0.705613,0.731071,0.937031,0.83204,0.980597,2
0.872111,0.662044,0.955372,0.213907,0.372127,0.057297,1
0.254361,0.808873,0.631253,0.345022,0.160364,0.32378,2
0.333818,0.719539,0.971007,0.274487,0.762172,0.920512,1
0.932637,0.399367,0.015312,0.975774,0.144453,0.521175,0
0.046973,0.062591,0.346101,0.302054,0.645124,0.342717,2
0.047912,0.118572,0.347838,0.642372,0.543518,0.569851,1
0.094532,0.350248,0.969159,0.890447,0.021152,0.539859,2
0.807,0.912826,0.095076,0.129949,0.366714,0.677417,2
0.633097,0.999955,0.133941,0.225144,0.884476,0.239126,1
0.279743,0.045318,0.741087,0.466012,0.002714,0.420492,1
0.367668,0.114597,0.270959,0.517535,0.553573,0.924083,0
0.288325,0.414694,0.349035,0.476058,0.856797,0.119987,1
0.964574,0.275402,0.524571,0.838917,0.337524,0.407908,0
0.082247,0.60278,0.73459,0.920539,0.213147,0.6697,1
0.115462,0.003548,0.965627,0.585184,0.607752,0.700949,2
0.317114,0.497639,0.620062,0.201993,0.867954,0.452605,1
0.588245,0.345342,0.823589,0.250315,0.568171,0.697029,0
0.67756,0.345827,0.365537,0.092388,0.271486,0.615157,0
0.401686,0.503526,0.259248,0.582856,0.207659,0.453581,2
0.988998,0.64367,0.208363,0.764374,0.462508,0.168759,0
0.818589,0.256589,0.418089,0.834626,0.932909,0.096368,0
0.561699,0.437636,0.741809,0.318996,0.672286,0.881197,2
0.277376,0.959106,0.449477,0.988152,0.28151,0.885058,0
0.516106,0.336856,0.199411,0.824121,0.694146,0.322173,0
0.365419,0.178017,0.121209,0.459383,0.088395,0.732623,1
0.841839,0.211544,0.63722,0.47382,0.155696,0.887202,0
0.544837,0.883184,0.543204,0.374475,0.202665,0.667937,2
0.589947,0.675195,0.631833,0.089577,0.52962,0.834434,2
0.829038,0.26966,0.40176,0.27331,0.017623,0.344804,1
0.068158,0.277745,0.691224,0.385287,0.754457,0.674414,2
0.153738,0.169176,0.478308,0.716723,0.718471,0.957052,2
0.451802,0.392162,0.833567,0.485696,0.301828,0.974045,2
0.563128,0.77587,0.316091,0.510315,0.127326,0.335818,2
0.15711,0.531005,0.319698,0.553946,0.309966,0.020036,1
0.700226,0.50013,0.981744,0.274318,0.967196,0.0352,1
0.55189,0.896137,0.499999,0.943351,0.566922,0.228228,0
0.534526,0.445884,0.536329,0.406048,0.570067,0.363941,1
0.003465,0.520949,0.355121,0.879042,0.513972,0.127411,2
0.146302,0.745118,0.880307,0.936908,0.548686,0.190488,0
0.530305,0.496376,0.394698,0.374087,0.950518,0.55922,2
0.159965,0.128715,0.380822,0.28974,0.454228,0.614966,0
0.452745,0.818883,0.96484,0.538366,0.348511,0.930497,2
0.420875,0.973717,0.142779,0.816825,0.329118,0.892325,0
0.273339,0.148123,0.703297,0.851164,0.617615,0.910301,0
0.227509,0.665291,0.420696,0.135088,0.956803,0.356509,1
0.67761,0.681364,0.045031,0.853674,0.408059,0.501951,0
0.022624,0.925546,0.169431,0.025939,0.102498,0.33591,2
0.4722,0.926936,0.922453,0.537211,0.895448,0.082839,1
0.212318,0.599172,0.339514,0.944862,0.428461,0.931756,1
0.454711,0.274961,0.635196,0.25473,0.314351,0.302192,1
0.859134,0.411501,0.666911,0.662161,0.583158,0.651225,2
0.119209,0.94199,0.113287,0.849105,0.433983,0.16326,1
0.892762,0.796012,0.109858,0.272559,0.459906,0.830724,1
0.104485,0.247751,0.997379,0.63436,0.079327,0.852829,2
0.2598,0.925119,0.380918,0.663316,0.879797,0.987385,0
0.304598,0.581643,0.955582,0.153289,0.471386,0.597836,1
0.2606,0.035427,0.011058,0.552208,0.483037,0.863271,0
0.064604,0.290584,0.737837,0.143504,0.943085,0.773491,2
0.961106,0.790041,0.074299,0.481015,0.708601,0.447559,2
0.013979,0.225882,0.564564,0.013616,0.837175,0.753379,2
0.901793,0.408924,0.393884,0.130672,0.474131,0.443402,2
0.419545,0.369831,0.425486,0.975516,0.103438,0.143654,0
0.639484,0.437861,0.721723,0.218203,0.98503,0.525429,2
0.972276,0.075109,0.578058,0.056883,0.507366,0.027433,2
0.291549,0.322528,0.284327,0.522666,0.682833,0.144753,1
0.208709,0.114314,0.497329,0.508807,0.335229,0.029261,0
0.948665,0.941418,0.36562,0.496346,0.50579,0.209003,1
0.341904,0.174022,0.728832,0.000422,0.121573,0.547383,1
0.469967,0.301853,0.063234,0.836397,0.56135,0.822588,0
0.135222,0.955582,0.352199,0.863188,0.87284,0.573361,2
0.633944,0.791469,0.62034,0.195019,0.467424,0.109915,2
0.016294,0.064299,0.298258,0.314726,0.377303,0.641911,2
0.157882,0.078063,0.990671,0.514303,0.385216,0.226748,2
0.354451,0.210029,0.770894,0.701952,0.222341,0.059214,0
0.210944,0.835806,0.516108,0.667097,0.857188,0.875776,1
0.094054,0.649059,0.347094,0.221724,0.683095,0.929054,2
0.129859,0.437893,0.203794,0.245379,0.559216,0.393415,2
0.451375,0.47822,0.326871,0.799056,0.723909,0.176337,0
0.356183,0.337956,0.505622,0.495498,0.536242,0.820142,2
0.912795,0.681278,0.954814,0.260602,0.396259,0.737853,2
0.659187,0.91391,0.941087,0.353546,0.199591,0.554323,2
0.108921,0.969687,0.587773,0.09336,0.067482,0.078198,2
0.246935,0.482056,0.694794,0.511185,0.850649,0.603519,2
0.324284,0.751949,0.149033,0.352235,0.548196,0.62223,2
0.541922,0.406528,0.41166,0.758044,0.053179,0.351503,1
0.6899,0.896928,0.019153,0.135144,0.332776,0.312477,0
0.140924,0.409542,0.526737,0.441,0.706815,0.093438,1
0.364107,0.634398,0.86429,0.788502,0.377861,0.444146,1
0.628305,0.09727,0.246017,0.889164,0.201207,0.944321,2
0.502202,0.554665,0.906155,0.040497,0.603818,0.608114,0
0.250842,0.804728,0.966113,0.749132,0.27184,0.544385,0
0.752056,0.464832,0.597185,0.089943,0.546733,0.829392,2
0.612401,0.10339,0.023957,0.139594,0.932439,0.595301,1
0.058449,0.413161,0.746576,0.196644,0.360863,0.857188,0
0.915758,0.47015,0.001683,0.254636,0.627808,0.228176,1
0.661182,0.540995,0.11311,0.392196,0.976274,0.421017,1
0.204152,0.508714,0.028728,0.845609,0.80427,0.057057,1
0.473163,0.537941,0.052685,0.222751,0.779429,0.633926,0
0.173592,0.770949,0.318411,0.780258,0.821372,0.184857,1
0.504544,0.550245,0.332587,0.86424,0.026247,0.398215,1
0.566345,0.505063,0.930912,0.881658,0.30922,0.625868,0
0.36716,0.396222,0.62312,0.700249,0.64122,0.325516,1
0.941273,0.364027,0.89828,0.664051,0.885988,0.820924,2
0.92071,0.655145,0.452806,0.954136,0.788857,0.712346,0
0.176682,0.757913,0.017026,0.592546,0.179994,0.986137,1
0.774703,0.846862,0.593359,0.050008,0.206487,0.3833,0
0.962212,0.055281,0.488769,0.419087,0.175677,0.530499,1
0.855758,0.069969,0.409002,0.394365,0.048855,0.611287,2
0.859219,0.129482,0.674769,0.896434,0.252441,0.193567,0
0.403746,0.601593,0.979867,0.019858,0.86875,0.740405,2
0.309763,0.196043,0.920349,0.68654,0.985316,0.245497,2
0.82341,0.049171,0.805843,0.995878,0.975855,0.362115,0
0.156296,0.303018,0.186462,0.617684,0.911041,0.136944,0
0.578414,0.815551,0.399705,0.544889,0.131368,0.342384,1
0.612188,0.123899,0.616145,0.264222,0.572898,0.433487,1
0.149131,0.494012,0.484905,0.552109,0.556405,0.829448,2
0.603103,0.0214,0.645545,0.485801,0.787956,0.382561,1
0.042014,0.767783,0.679592,0.572717,0.925404,0.253846,1
0.815951,0.273343,0.149716,0.646564,0.957787,0.407176,2
0.928208,0.308664,0.139635,0.971402,0.567344,0.911231,0
0.81874,0.658201,0.564701,0.499431,0.547656,0.878939,2
0.887868,0.337843,0.782459,0.765571,0.17157,0.208219,2
0.825762,0.486393,0.159155,0.377529,0.935682,0.341881,0
0.561625,0.770812,0.326707,0.351155,0.046186,0.556191,0
0.134713,0.300244,0.675425,0.151915,0.841817,0.636476,1
0.182696,0.295579,0.532327,0.764196,0.194265,0.192062,2
0.150855,0.527966,0.191802,0.752934,0.984515,0.969571,1
0.58079,0.225832,0.621855,0.432989,0.733351,0.942257,0
0.165334,0.983833,0.561944,0.866741,0.624405,0.361484,2
0.09121,0.543433,0.151604,0.913644,0.33643,0.293052,1
0.417102,0.222772,0.363072,0.007842,0.600377,0.364078,0
0.483334,0.322998,0.267136,0.381449,0.614984,0.215652,2
0.601794,0.409924,0.808848,0.238132,0.973733,0.847987,0
0.317004,0.819673,0.375789,0.284155,0.876891,0.808974,2
0.37811,0.518861,0.644798,0.853592,0.517076,0.458042,0
0.946644,0.665191,0.914934,0.700042,0.583865,0.693184,0
0.885979,0.346382,0.534942,0.423811,0.881544,0.875345,2
0.183619,0.636172,0.725559,0.734147,0.135164,0.68389,2
0.951795,0.938472,0.124779,0.625105,0.308068,0.231343,2
0.203947,0.238114,0.004432,0.331879,0.81539,0.736375,1
0.697665,0.777687,0.694923,0.332524,0.529769,0.150925,1
0.079288,0.99861,0.084089,0.788619,0.66372,0.786064,1
0.16917,0.103791,0.726607,0.08661,0.733839,0.099918,0
0.692033,0.525884,0.706179,0.270305,0.144731,0.711565,2
0.294564,0.745384,0.50666,0.973522,0.099807,0.656508,2
0.159621,0.62033,0.298473,0.267148,0.020613,0.46094,1
0.205352,0.722322,0.436568,0.094857,0.668469,0.440132,2
0.91701,0.144065,0.951531,0.666509,0.347279,0.232733,0
0.09252,0.171162,0.679207,0.834901,0.94917,0.921883,2
0.928687,0.558489,0.534783,0.686685,0.581952,0.335629,2
0.299491,0.415553,0.694981,0.983041,0.76708,0.022321,1
0.631755,0.133118,0.830378,0.422307,0.758276,0.334678,2
0.894255,0.23916,0.353605,0.5692,0.768121,0.952184,1
0.745134,0.533466,0.309069,0.21651,0.234957,0.516732,1
0.940045,0.561597,0.218512,0.787397,0.933926,0.931074,0
0.286888,0.056646,0.945606,0.800143,0.458917,0.647896,2
0.556206,0.984925,0.176313,0.32333,0.587329,0.801989,2
0.960634,0.223764,0.382836,0.810854,0.635124,0.539719,0
0.28301,0.746477,0.815908,0.64947,0.542215,0.331289,0
0.660964,0.16967,0.873517,0.266417,0.581436,0.646391,2
0.586874,0.244053,0.230637,0.098618,0.977555,0.376841,2
0.979933,0.94907,0.98482,0.235009,0.86736,0.01668,1
0.932382,0.04302,0.212821,0.097317,0.390455,0.286508,2
0.768372,0.203392,0.03963,0.246052,0.792437,0.745923,1
0.977933,0.703778,0.572647,0.365321,0.282837,0.807238,0
0.803749,0.482037,0.782036,0.688785,0.18881,0.287128,0
0.641837,0.55138,0.733164,0.645764,0.90842,0.857074,0
0.760095,0.804313,0.768046,0.210545,0.665011,0.244017,2
0.532774,0.830529,0.259763,0.471037,0.363373,0.642646,2
0.046702,0.603069,0.515984,0.043332,0.537797,0.176899,2
0.538131,0.417829,0.749878,0.099379,0.635458,0.356855,0
0.402632,0.407114,0.622265,0.400338,0.736968,0.939104,2
0.269949,0.560839,0.450787,0.107173,0.525269,0.271677,1
0.438123,0.209785,0.690474,0.835542,0.065307,0.400252,0
0.097573,0.64045,0.448388,0.837634,0.084491,0.352733,2
0.252506,0.585816,0.208328,0.541082,0.029086,0.365936,0
0.680194,0.582709,0.423816,0.849767,0.575627,0.31361,0
0.03943,0.249053,0.161145,0.158314,0.865848,0.872118,2
0.592126,0.211239,0.763071,0.432551,0.300786,0.585101,2
0.858754,0.101594,0.621554,0.455799,0.919598,0.359075,1
0.416403,0.834423,0.486898,0.401915,0.472109,0.679764,0
0.178766,0.455633,0.693693,0.101377,0.718314,0.217161,2
0.444974,0.790316,0.879372,0.015911,0.16664,0.555495,2
0.400036,0.020425,0.410712,0.672204,0.784892,0.831331,2
0.148401,0.705878,0.097573,0.282065,0.263616,0.233456,2
0.135594,0.084132,0.328362,0.695795,0.216728,0.412722,0
0.646621,0.762457,0.420785,0.955737,0.895302,0.451724,1
0.077115,0.875391,0.107303,0.724334,0.916893,0.010103,1
0.501374,0.30742,0.761344,0.665039,0.301311,0.640323,1
0.126614,0.866806,0.343558,0.777174,0.400718,0.154263,2
0.70043,0.019222,0.365718,0.001136,0.29687,0.981248,2
0.59212,0.611275,0.210937,0.529404,0.696038,0.336234,2
0.939987,0.06565,0.718778,0.034992,0.339428,0.255367,2
0.551566,0.063164,0.915127,0.975306,0.435126,0.903643,2
0.848058,0.496251,0.957023,0.635893,0.450714,0.729366,2
0.520061,0.070229,0.144457,0.794817,0.224236,0.941104,0
0.937907,0.498329,0.641161,0.038098,0.15092,0.958841,1
0.420478,0.129167,0.739418,0.536403,0.531152,0.836505,2
0.956086,0.76877,0.87439,0.237828,0.483577,0.01976,1
0.727932,0.780034,0.161538,0.836287,0.345649,0.832163,0
0.209098,0.929407,0.136059,0.305885,0.376273,0.291611,1
0.262381,0.99502,0.575199,0.365022,0.709144,0.610942,2
0.306083,0.62209,0.74801,0.133376,0.695118,0.961815,2
0.644766,0.850657,0.965589,0.780583,0.187804,0.746716,2
0.891171,0.249442,0.577042,0.112809,0.517932,0.571422,2
0.469855,0.49926,0.283035,0.929451,0.211222,0.603698,2
0.034974,0.610176,0.404001,0.071122,0.810538,0.524697,0
0.674774,0.456954,0.255683,0.42006,0.119884,0.452088,0
0.391899,0.018003,0.351514,0.099252,0.209614,0.280488,2
0.882703,0.851935,0.29773,0.003046,0.189992,0.250948,2
0.862627,0.487296,0.207101,0.91608,0.367373,0.188591,0
0.131029,0.025981,0.582224,0.020038,0.118889,0.748524,2
0.360913,0.677093,0.514148,0.036858,0.269351,0.378667,1
0.114849,0.934891,0.392101,0.028773,0.062411,0.651823,0
0.115885,0.422029,0.950681,0.051075,0.443105,0.60385,0
0.993828,0.475888,0.255107,0.593187,0.241541,0.788676,0
0.469606,0.728532,0.259413,0.78594,0.146852,0.144154,1
0.226581,0.293484,0.475201,0.19708,0.85502,0.066125,1
0.445413,0.920088,0.289013,0.878583,0.988424,0.068001,1
0.427768,0.286,0.654032,0.296276,0.466334,0.722143,1
0.385256,0.343191,0.332622,0.751253,0.634129,0.133553,2
0.656026,0.762258,0.342042,0.238387,0.521774,0.84885,0
0.571137,0.240164,0.684192,0.092164,0.51117,0.237717,0
0.166709,0.287692,0.642159,0.958961,0.28375,0.211691,1
0.365626,0.618241,0.181225,0.294462,0.790032,0.834236,0
0.564542,0.709746,0.410413,0.607457,0.64896,0.89869,0
0.157432,0.375599,0.751497,0.605832,0.746849,0.199402,2
0.267291,0.484658,0.975833,0.646556,0.403802,0.293463,0
0.395072,0.482681,0.01948,0.047858,0.920798,0.826862,1
0.313795,0.498114,0.973889,0.676562,0.804284,0.207299,1
0.083031,0.059551,0.738742,0.299216,0.927472,0.886728,2
0.192701,0.682386,0.60172,0.279368,0.629674,0.948125,2
0.806578,0.970883,0.116604,0.163766,0.171364,0.420518,1
0.192039,0.298363,0.044745,0.325222,0.189103,0.924657,0
0.336883,0.094789,0.826321,0.824901,0.501864,0.511073,2
0.627606,0.13115,0.621301,0.83973,0.232602,0.315158,1
0.830775,0.565462,0.532148,0.159218,0.645334,0.56308,0
0.435081,0.193723,0.42044,0.481936,0.933831,0.844058,1
0.003029,0.815489,0.301589,0.476496,0.588263,0.080954,1
0.912911,0.593646,0.38089,0.300609,0.516871,0.928435,1
0.912981,0.499516,0.769229,0.264188,0.042645,0.237382,2
0.119186,0.232697,0.795576,0.276794,0.625406,0.607158,0
0.810649,0.783424,0.952522,0.638202,0.096905,0.280046,0
0.299729,0.964052,0.847755,0.688626,0.421528,0.021439,0
0.065166,0.409767,0.665933,0.927819,0.777491,0.538274,2
0.199636,0.691311,0.986698,0.436544,0.866607,0.604222,0
0.267961,0.514603,0.135017,0.649563,0.24239,0.981623,1
0.997133,0.942423,0.689008,0.756422,0.768233,0.21072,1
0.967743,0.170924,0.271341,0.384913,0.083543,0.725884,0
0.846757,0.598351,0.224354,0.48739,0.407493,0.001675,1
0.561843,0.905741,0.957725,0.286921,0.138721,0.373557,1
0.197509,0.726907,0.871878,0.67886,0.799785,0.345125,1
0.271823,0.075624,0.922537,0.250071,0.619414,0.772273,2
0.008886,0.5587,0.362889,0.116531,0.500972,0.700721,2
0.526476,0.066007,0.297996,0.574058,0.736754,0.401569,1
0.082652,0.254814,0.113867,0.184966,0.049522,0.645479,2
0.107083,0.431711,0.805444,0.666206,0.710173,0.05024,1
0.471965,0.313673,0.345184,0.523563,0.968958,0.257325,2
0.368784,0.469078,0.167854,0.654624,0.30569,0.271217,0
0.043743,0.966665,0.999925,0.404404,0.479254,0.059054,0
0.743763,0.653028,0.180361,0.014867,0.764595,0.26566,1
0.136593,0.736499,0.114175,0.291648,0.496697,0.506614,1
0.187572,0.911668,0.069733,0.466849,0.056277,0.0298,2
0.524187,0.308292,0.987048,0.765944,0.701165,0.903381,2
0.571931,0.744508,0.848532,0.360301,0.949291,0.463544,1
0.20504,0.194025,0.787605,0.275047,0.420553,0.460363,2
