a.0,a.1,a.2,b.0,b.1,b.2,y
0.836225,0.544326,0.137082,0.88868,0.01101,0.066331,0
0.631315,0.935672,0.170464,0.752895,0.453238,0.583246,1
0.138567,0.473451,0.763042,0.581849,0.257503,0.305132,2
0.386259,0.820174,0.812146,0.086394,0.695534,0.944238,1
0.079103,0.458573,0.190345,0.222209,0.297772,0.321342,2
0.193809,0.557534,0.903735,0.224511,0.617674,0.696143,2
0.474937,0.293185,0.442337,0.490343,0.005395,0.074285,0
0.631307,0.518401,0.330871,0.192413,0.020684,0.505412,1
0.982003,0.742548,0.320688,0.597604,0.685998,0.991627,0
0.83551,0.507643,0.331572,0.225629,0.045969,0.797351,2
0.120478,0.065131,0.410598,0.052728,0.678577,0.156009,1
0.94856,0.794891,0.409377,0.18727,0.495334,0.976982,2
0.609215,0.640303,0.866914,0.148603,0.212462,0.722708,2
0.041159,0.959707,0.768474,0.947217,0.17866,0.371436,0
0.588812,0.585275,0.193827,0.905474,0.948339,0.856644,0
0.460335,0.854415,0.565682,0.35329,0.321773,0.985027,1
0.048375,0.240382,0.060515,0.787403,0.640107,0.021841,1
0.965816,0.419811,0.713183,0.823064,0.737046,0.943288,2
0.495463,0.82419,0.522513,0.492474,0.727848,0.419771,1
0.933209,0.634197,0.052491,0.651972,0.249428,0.711838,0
0.678803,0.536373,0.579338,0.847278,0.534267,0.828683,0
0.995996,0.01112,0.179962,0.988368,0.730674,0.315514,2
0.929026,0.3463,0.906817,0.269267,0.736497,0.328924,0
0.2387,0.547529,0.943498,0.51957,0.542905,0.150688,1
0.451178,0.101889,0.186481,0.736364,0.656458,0.375796,0
0.73803,0.723981,0.420133,0.397945,0.582871,0.898416,2
0.956454,0.741806,0.913928,0.492472,0.605883,0.39241,2
0.653394,0.17384,0.500764,0.799699,0.067412,0.21081,0
0.169324,0.576523,0.69591,0.235537,0.921463,0.08593,1
0.302648,0.011895,0.390412,0.231841,0.533925,0.544087,1
0.927742,0.395911,0.135919,0.563504,0.996032,0.015998,0
0.608301,0.766525,0.184915,0.877047,0.499271,0.833357,1
0.651688,0.770216,0.14956,0.190031,0.265929,0.97172,2
0.540763,0.758864,0.221637,0.460325,0.802494,0.822988,1
0.095913,0.574415,0.993602,0.778669,0.645267,0.6712,2
0.926614,0.724951,0.333907,0.645212,0.657995,0.490034,1
0.870556,0.405959,0.518805,0.65756,0.430552,0.193369,0
0.373461,0.730253,0.212857,0.291044,0.0136,0.641884,2
0.585988,0.020672,0.904859,0.944704,0.398837,0.709442,0
0.524281,0.254414,0.200745,0.646242,0.653066,0.358989,1
0.446378,0.006435,0.755876,0.303411,0.612934,0.530789,1
0.251676,0.903567,0.345249,0.174467,0.315195,0.20245,1
0.906737,0.402421,0.650046,0.592259,0.741895,0.865851,0
0.441173,0.175639,0.873895,0.773145,0.87057,0.571788,2
0.734296,0.963213,0.310614,0.041937,0.441555,0.738909,1
0.19163,0.288018,0.462537,0.249867,0.70569,0.362508,0
0.266416,0.722529,0.694296,0.101035,0.105495,0.678254,2
0.127854,0.602249,0.563316,0.212894,0.610363,0.784872,1
0.643842,0.620673,0.814319,0.385306,0.244374,0.831254,2
0.826194,0.363141,0.273321,0.509647,0.065644,0.287567,0
0.564332,0.424106,0.423354,0.695765,0.65824,0.077604,1
0.321082,0.524916,0.133542,0.116914,0.971886,0.064459,1
0.357305,0.50138,0.840238,0.450834,0.282558,0.659268,2
0.573499,0.979315,0.34788,0.369261,0.582229,0.046629,1
0.393203,0.12445,0.715468,0.155649,0.333471,0.970454,2
0.32421,0.594787,0.216105,0.218995,0.438842,0.675032,2
0.231301,0.767636,0.839975,0.199166,0.003676,0.482618,2
0.506176,0.824102,0.387168,0.155226,0.207406,0.185863,1
0.447602,0.750486,0.412909,0.483585,0.764074,0.429944,1
0.116448,0.660041,0.566955,0.312727,0.222828,0.101427,1
0.782707,0.021413,0.201394,0.057189,0.063667,0.896242,0
0.938335,0.892532,0.097678,0.262255,0.102392,0.155325,0
0.753355,0.606945,0.336765,0.079909,0.169784,0.49881,2
0.192979,0.632036,0.140471,0.779749,0.996563,0.818922,0
0.84175,0.317254,0.12593,0.912,0.277481,0.85366,0
0.605318,0.545325,0.28454,0.234705,0.280587,0.599332,2
0.081343,0.366207,0.915068,0.835912,0.770663,0.205467,1
0.239605,0.003414,0.505806,0.921701,0.191042,0.490666,0
0.993723,0.537009,0.840288,0.104314,0.577551,0.410658,1
0.489166,0.262339,0.401953,0.212524,0.821826,0.705019,1
0.320955,0.770693,0.834332,0.79963,0.385,0.849544,1
0.808666,0.500853,0.966537,0.769132,0.796795,0.415168,0
0.639941,0.711103,0.441837,0.884958,0.845976,0.734997,1
0.870932,0.796514,0.27529,0.606309,0.677071,0.268766,0
0.75399,0.960256,0.965263,0.327351,0.570167,0.035307,1
0.908196,0.868465,0.862331,0.545709,0.002282,0.130708,0
0.269623,0.323273,0.430226,0.577063,0.270522,0.10033,0
0.416945,0.806442,0.412283,0.249845,0.562442,0.589267,1
0.05293,0.421918,0.940342,0.314707,0.394401,0.557981,2
0.121205,0.637944,0.040253,0.727967,0.562316,0.853618,0
0.949797,0.780307,0.17166,0.585705,0.629773,0.733291,0
0.948839,0.041118,0.633423,0.614521,0.508371,0.803285,0
0.507417,0.224068,0.00101,0.694134,0.82189,0.502002,0
0.498691,0.33293,0.100077,0.351886,0.160866,0.500964,0
0.616967,0.759358,0.475716,0.126295,0.480091,0.20386,2
0.354316,0.701259,0.235065,0.332525,0.46324,0.355205,2
0.509986,0.100507,0.500917,0.932826,0.283643,0.899671,0
0.896009,0.729794,0.518202,0.477144,0.295262,0.787671,2
0.374106,0.65351,0.449785,0.542098,0.167946,0.414436,0
0.362481,0.601162,0.513313,0.381714,0.556763,0.617031,2
0.125854,0.370941,0.279476,0.68358,0.707602,0.097115,1
0.958241,0.94769,0.989334,0.544425,0.162865,0.626419,2
0.963365,0.830495,0.913337,0.589937,0.100125,0.887247,2
0.915484,0.362619,0.944999,0.018445,0.629404,0.560465,1
0.563754,0.504409,0.419447,0.54177,0.829498,0.030382,1
0.102677,0.959782,0.534273,0.428116,0.639262,0.303559,1
0.452905,0.672166,0.402942,0.296577,0.658998,0.181543,1
0.990024,0.880795,0.217446,0.817793,0.725246,0.256022,0
0.599576,0.438752,0.971235,0.021286,0.172978,0.649107,2
0.673955,0.741551,0.614905,0.220437,0.741816,0.949288,0
0.236048,0.96786,0.683009,0.347687,0.064803,0.926662,0
0.875147,0.455548,0.912792,0.916867,0.71001,0.754921,0
0.286293,0.127773,0.52147,0.563167,0.131624,0.148886,2
0.367882,0.343802,0.139293,0.109279,0.231981,0.775765,0
0.264391,0.393042,0.797511,0.176297,0.827821,0.059663,1
0.182479,0.890813,0.756985,0.481315,0.438222,0.41854,1
0.091086,0.750294,0.226976,0.178829,0.998286,0.153044,1
0.161898,0.434823,0.323992,0.839535,0.407021,0.951955,0
0.921171,0.383966,0.407245,0.711618,0.371279,0.615805,0
0.144921,0.428317,0.375223,0.698936,0.572628,0.624574,2
0.496221,0.809906,0.768181,0.381362,0.013359,0.577569,2
0.809392,0.164257,0.892015,0.336441,0.534033,0.070444,0
0.411027,0.878446,0.02566,0.605781,0.459321,0.150977,1
0.827781,0.361751,0.810105,0.5921,0.247679,0.511782,2
0.253124,0.200947,0.982799,0.705244,0.98174,0.18051,0
0.320117,0.482162,0.203142,0.208173,0.801839,0.246534,1
0.649212,0.644312,0.149552,0.410626,0.601974,0.874061,2
0.438059,0.560131,0.71879,0.797552,0.735387,0.471508,0
0.893496,0.05214,0.657573,0.70708,0.074762,0.04223,0
0.327925,0.167532,0.593131,0.165611,0.664792,0.5375,2
0.465689,0.403021,0.23743,0.79433,0.235274,0.93198,0
0.019205,0.548941,0.90125,0.610537,0.126595,0.441793,1
0.065325,0.465024,0.361622,0.138045,0.972334,0.432091,1
0.409694,0.937331,0.202334,0.77886,0.862255,0.605223,1
0.704626,0.238915,0.710628,0.315514,0.74856,0.630737,1
0.105955,0.257049,0.757374,0.660459,0.886776,0.45713,2
0.487111,0.417898,0.540393,0.944483,0.581908,0.027549,0
0.680636,0.644963,0.475849,0.439159,0.527682,0.49781,0
0.442756,0.086473,0.014466,0.880523,0.701463,0.629139,0
0.384549,0.592114,0.288674,0.71384,0.873854,0.353621,0
0.538771,0.586605,0.63419,0.576305,0.828585,0.532561,2
0.502551,0.784192,0.007776,0.974879,0.470865,0.698826,0
0.978136,0.797868,0.587918,0.763901,0.726211,0.18348,0
0.406802,0.593027,0.834164,0.290371,0.928683,0.793743,1
0.927704,0.50529,0.851452,0.480908,0.129982,0.292121,2
0.584101,0.555461,0.54239,0.937279,0.936333,0.959947,2
0.372777,0.414625,0.119945,0.496357,0.10296,0.237512,1
0.167937,0.201176,0.494995,0.429184,0.947832,0.031264,0
0.410641,0.312327,0.90233,0.805594,0.623755,0.311735,1
0.315923,0.209929,0.43818,0.173326,0.964626,0.768135,0
0.994019,0.2751,0.060751,0.282134,0.068474,0.171194,0
0.165368,0.057756,0.889292,0.348,0.129301,0.669013,2
0.843137,0.417701,0.638976,0.828496,0.147004,0.80874,2
0.891188,0.882839,0.802925,0.858099,0.62983,0.676204,0
0.823527,0.594362,0.465,0.911903,0.744802,0.923817,0
0.224247,0.866107,0.107761,0.203357,0.010753,0.501035,1
0.30306,0.648805,0.095133,0.347174,0.995617,0.302978,1
0.868404,0.224525,0.990191,0.055654,0.342385,0.007628,2
0.659807,0.133657,0.18306,0.620994,0.99077,0.759407,0
0.621545,0.939484,0.154113,0.439327,0.741948,0.070252,1
0.898328,0.766838,0.017618,0.737318,0.508428,0.187594,0
0.655952,0.57852,0.839193,0.963988,0.984562,0.732241,1
0.010021,0.916947,0.340202,0.44549,0.351927,0.377424,0
0.299167,0.949232,0.344837,0.257903,0.555646,0.428306,1
0.667426,0.974152,0.080062,0.992493,0.959027,0.672188,1
0.393124,0.969973,0.623225,0.991386,0.459141,0.421723,1
0.507579,0.621986,0.166787,0.746124,0.055217,0.136916,0
0.99998,0.948399,0.949039,0.400701,0.214473,0.684002,0
0.575254,0.071531,0.995282,0.480521,0.031186,0.799477,2
0.730463,0.623999,0.614551,0.941302,0.225314,0.252138,0
0.616988,0.001748,0.473133,0.769292,0.705863,0.603486,2
0.536632,0.939307,0.097346,0.445438,0.172609,0.425993,2
0.377442,0.795421,0.867684,0.598743,0.113556,0.345599,0
0.695694,0.408271,0.221801,0.651801,0.562313,0.351006,1
0.871122,0.536707,0.557377,0.923017,0.577101,0.138222,0
0.74621,0.005023,0.270718,0.267349,0.793841,0.117818,1
0.329454,0.630411,0.433327,0.780403,0.237632,0.464611,0
0.010005,0.928901,0.703234,0.766705,0.715236,0.129264,0
0.425718,0.315367,0.079134,0.004905,0.611826,0.124084,0
0.002282,0.225515,0.955564,0.702762,0.523165,0.818009,2
0.782505,0.588092,0.798959,0.498212,0.356207,0.825348,2
0.726525,0.092782,0.271125,0.976582,0.940617,0.244401,0
0.099641,0.982888,0.17023,0.00728,0.64581,0.850859,1
0.232446,0.028484,0.143425,0.865264,0.754875,0.864313,1
0.749026,0.909372,0.858274,0.271505,0.707934,0.771474,2
0.191884,0.639984,0.166488,0.03281,0.640088,0.960907,2
0.658027,0.609332,0.807045,0.727039,0.612703,0.832664,2
0.921086,0.250716,0.483661,0.319001,0.127589,0.281408,0
0.306453,0.045889,0.726477,0.176118,0.353087,0.680795,2
0.55638,0.057538,0.531377,0.452472,0.345465,0.275488,1
0.421803,0.218493,0.263865,0.339028,0.503752,0.052478,0
0.203053,0.465086,0.469313,0.646478,0.244474,0.103374,0
0.866034,0.039525,0.282069,0.025128,0.980048,0.694539,1
0.967698,0.549512,0.364973,0.888571,0.889691,0.817627,1
0.948621,0.434901,0.303795,6e-06,0.712289,0.72389,2
0.565549,0.269842,0.758753,0.139237,0.361752,0.147194,2
0.979929,0.159189,0.40952,0.91144,0.655731,0.742988,0
0.220268,0.237149,0.402714,0.512253,0.407464,0.239173,0
0.083665,0.722263,0.655683,0.156903,0.636419,0.853958,2
0.462811,0.460943,0.08038,0.756561,0.308366,0.473093,0
0.420963,0.690239,0.37212,0.267288,0.743028,0.975313,2
0.13861,0.935851,0.696412,0.172006,0.11677,0.139525,1
0.060672,0.571411,0.853582,0.381569,0.955902,0.421546,2
0.920668,0.71103,0.37111,0.012583,0.680956,0.409846,1
0.694336,0.122617,0.232179,0.253229,0.661816,0.674172,2
0.582571,0.140749,0.621678,0.804217,0.008601,0.533894,2
0.721358,0.317047,0.4455,0.643624,0.412046,0.444991,0
0.686557,0.281836,0.968958,0.716849,0.686568,0.579365,2
0.870068,0.674739,0.376302,0.654201,0.405453,0.083016,0
0.546849,0.605094,0.701472,0.249936,0.228033,0.665457,2
0.628289,0.296063,0.975066,0.246325,0.219412,0.877996,2
0.199951,0.115354,0.841271,0.957836,0.784069,0.297825,0
0.102419,0.93527,0.219214,0.261128,0.176139,0.544791,2
0.202356,0.467589,0.158202,0.981601,0.141396,0.442256,0
0.077824,0.216648,0.11711,0.990694,0.043184,0.220571,0
0.204799,0.030457,0.398958,0.328633,0.060791,0.462454,0
0.692764,0.79197,0.32146,0.067697,0.385352,0.988036,2
0.59309,0.053084,0.705022,0.905029,0.786324,0.608905,0
0.39,0.826041,0.036103,0.742708,0.808352,0.298809,1
0.214987,0.276621,0.497299,0.578375,0.297726,0.466321,2
0.501151,0.501095,0.660318,0.445529,0.142039,0.789348,2
0.519567,0.757839,0.305265,0.048566,0.438034,0.743685,1
0.268669,0.305736,0.483501,0.98958,0.313734,0.300477,0
0.389208,0.958944,0.056276,0.618957,0.337603,0.321602,1
0.956731,0.737575,0.188352,0.741346,0.855621,0.71316,0
0.723658,0.853769,0.144299,0.168131,0.230413,0.75991,2
0.489263,0.85987,0.998378,0.85457,0.768939,0.15726,1
0.044025,0.220671,0.608626,0.443288,0.580875,0.088334,1
0.143858,0.2993,0.535162,0.26112,0.332232,0.180001,2
0.307436,0.853895,0.089799,0.673795,0.327924,0.373084,1
0.118585,0.906686,0.0543,0.905817,0.011718,0.003286,0
0.565876,0.738078,0.771495,0.145344,0.82829,0.332051,1
0.629222,0.633238,0.759876,0.226352,0.799886,0.353994,1
0.157224,0.700273,0.429256,0.999013,0.917781,0.979949,2
0.783978,0.608159,0.521903,0.332587,0.499989,0.062057,0
0.34226,0.758526,0.8894,0.585766,0.511787,0.344535,2
0.814116,0.995096,0.860479,0.637978,0.672448,0.996675,1
0.224497,0.058287,0.292253,0.903053,0.522246,0.249446,2
0.894263,0.612512,0.813793,0.376996,0.600664,0.233465,0
0.499828,0.975093,0.782826,0.015005,0.661742,0.577316,1
0.936135,0.541401,0.857982,0.419101,0.503577,0.270809,2
0.295775,0.301523,0.939013,0.840933,0.075514,0.09708,2
0.986706,0.098294,0.987892,0.486085,0.598755,0.261442,2
0.760626,0.836979,0.765874,0.458636,0.883696,0.059026,1
0.105671,0.749853,0.588851,0.164209,0.295239,0.679817,2
0.086725,0.709689,0.036822,0.868347,0.891357,0.642766,0
0.446579,0.668007,0.897338,0.562459,0.568114,0.766101,2
0.719815,0.526521,0.723702,0.856917,0.718838,0.791158,2
0.456612,0.160965,0.379771,0.552325,0.698736,0.840087,2
0.417495,0.86613,0.169321,0.820694,0.408954,0.813563,1
0.846236,0.632129,0.167724,0.977281,0.544924,0.739098,1
0.01815,0.71989,0.354541,0.758822,0.634701,0.023589,1
0.250224,0.922265,0.125257,0.789617,0.45657,0.318181,1
0.61214,0.382506,0.385402,0.290849,0.754592,0.145783,1
0.657713,0.994916,0.011971,0.884331,0.465837,0.514672,0
0.379311,0.009389,0.756851,0.494,0.031787,0.707248,2
0.039869,0.464928,0.592848,0.225287,0.296112,0.045737,0
0.881488,0.554726,0.609162,0.880768,0.030344,0.753318,2
0.042919,0.846967,0.936063,0.21564,0.984265,0.001555,1
0.688722,0.240332,0.428623,0.944631,0.106787,0.573859,0
0.680131,0.107135,0.890638,0.36944,0.925309,0.847674,2
0.34249,0.41259,0.873741,0.470356,0.986555,0.663882,2
0.470909,0.877554,0.493431,0.322084,0.42629,0.198606,1
0.459626,0.598766,0.441427,0.620203,0.675344,0.463613,1
0.623569,0.303899,0.127672,0.182129,0.717827,0.083598,1
0.578241,0.51309,0.733575,0.52216,0.496002,0.026746,1
0.339476,0.354854,0.797918,0.560327,0.321669,0.522832,0
0.445857,0.636072,0.13292,0.894565,0.619064,0.44804,0
0.791598,0.755858,0.979982,0.328321,0.533965,0.027314,2
0.588279,0.727848,0.815687,0.048031,0.3195,0.017568,2
0.32667,0.983531,0.036514,0.769508,0.065241,0.475921,0
0.242123,0.294451,0.721775,0.792299,0.066991,0.749052,2
0.38862,0.761612,0.154585,0.486372,0.75332,0.894499,1
0.47259,0.219986,0.037112,0.074436,0.569755,0.023543,1
0.273825,0.134568,0.831792,0.020619,0.495673,0.436567,1
0.227001,0.813186,0.888753,0.305728,0.823205,0.909418,1
0.839679,0.569922,0.401654,0.023445,0.907112,0.781335,1
0.153783,0.679935,0.240249,0.580292,0.690427,0.959188,0
0.479745,0.940033,0.926479,0.635094,0.10818,0.506661,2
0.375844,0.881239,0.882596,0.053995,0.448481,0.992738,1
0.110888,0.310528,0.933345,0.480795,0.04056,0.297873,2
0.366248,0.449738,0.850698,0.958014,0.46858,0.270383,2
0.23866,0.04106,0.468506,0.711973,0.306594,0.718637,2
0.512121,0.651341,0.662399,0.157916,0.609952,0.621771,1
0.760793,0.255614,0.110963,0.995098,0.917648,0.478126,0
0.737325,0.997744,0.060509,0.831766,0.289095,0.900778,0
0.49532,0.478513,0.130738,0.097846,0.05586,0.502039,2
0.123214,0.470187,0.980267,0.168264,0.882145,0.33543,2
0.589346,0.575386,0.814196,0.839264,0.619603,0.36867,0
0.308599,0.729507,0.354585,0.027121,0.19004,0.640965,1
0.461484,0.121272,0.117476,0.21718,0.818651,0.767246,1
0.498375,0.162046,0.382313,0.354838,0.839362,0.872755,1
0.002342,0.088753,0.639891,0.931027,0.42987,0.857281,2
0.353009,0.14542,0.629743,0.277607,0.108194,0.823,2
0.271448,0.948603,0.779682,0.274546,0.488654,0.510826,1
0.538715,0.71692,0.413886,0.527862,0.127472,0.800151,1
0.316861,0.769608,0.512731,0.471176,0.087481,0.136957,1
0.709326,0.124692,0.24827,0.404468,0.236983,0.627669,0
0.856603,0.432126,0.022706,0.183017,0.412848,0.243593,0
0.074642,0.274568,0.476954,0.673125,0.972262,0.329232,1
0.19773,0.760563,0.467328,0.194761,0.046027,0.96708,2
0.159543,0.217197,0.294119,0.849149,0.080201,0.813557,2
0.020279,0.716141,0.64877,0.287935,0.483333,0.749167,1
0.843578,0.477013,0.508618,0.638764,0.393875,0.946889,0
0.242151,0.958315,0.445083,0.126985,0.547994,0.161838,1
0.599134,0.815762,0.194859,0.590255,0.490318,0.951184,1
0.147746,0.894646,0.407943,0.625562,0.332546,0.615677,0
