a.0,a.1,a.2,b.0,b.1,b.2,y
0.413845,0.143165,0.710553,0.490859,0.288621,0.584318,0
0.307081,0.694702,0.78073,0.970548,0.985801,0.764333,1
0.043842,0.883721,0.853624,0.597757,0.535951,0.0717,1
0.373373,0.650657,0.128088,0.166837,0.651121,0.230575,1
0.979342,0.571971,0.798835,0.09272,0.272879,0.114432,0
0.442311,0.296666,0.590748,0.840481,0.173904,0.195436,0
0.813503,0.031703,0.77291,0.891092,0.402461,0.180806,0
0.069858,0.860155,0.461512,0.146441,0.338752,0.782764,2
0.268469,0.920953,0.532263,0.704647,0.27327,0.625193,2
0.027958,0.171426,0.425643,0.349613,0.499256,0.936099,2
0.933711,0.319119,0.609409,0.270878,0.026515,0.427784,2
0.432463,0.492282,0.987464,0.172904,0.401438,0.191519,1
0.95709,0.111001,0.330656,0.410661,0.44612,0.854716,2
0.234746,0.520932,0.753042,0.408313,0.554502,0.863818,2
0.353892,0.709144,0.42928,0.321431,0.030196,0.283921,0
0.952069,0.53587,0.54417,0.212726,0.581727,0.976565,2
0.413517,0.654613,0.013704,0.359707,0.117151,0.394231,1
0.877622,0.439939,0.484466,0.62576,0.92018,0.102995,1
0.099251,0.993769,0.014894,0.498641,0.629609,0.559802,1
0.146889,0.613653,0.439469,0.623015,0.818626,0.729394,2
0.538855,0.178713,0.684113,0.757207,0.065647,0.545551,0
0.544271,0.980675,0.76724,0.897677,0.477799,0.404112,0
0.715488,0.987163,0.164281,0.028493,0.785815,0.332435,1
0.498706,0.477773,0.595345,0.329972,0.595914,0.033313,0
0.074439,0.767701,0.542618,0.029208,0.740965,0.593116,1
0.077266,0.337496,0.117443,0.993608,0.642047,0.565327,1
0.699337,0.056034,0.788288,0.902466,0.638016,0.788107,0
0.355808,0.000322,0.867404,0.919982,0.327904,0.206566,0
0.308094,0.733656,0.121973,0.256365,0.558187,0.261678,1
0.556652,0.848052,0.214038,0.131142,0.798977,0.922796,1
0.627424,0.808494,0.569071,0.767622,0.848002,0.745841,0
0.025597,0.627482,0.655893,0.007645,0.175456,0.948621,2
0.401207,0.034832,0.405059,0.789257,0.196214,0.773075,2
0.655217,0.446806,0.802091,0.286646,0.372147,0.560336,2
0.395884,0.715042,0.066292,0.10566,0.735636,0.326007,1
0.410827,0.762359,0.106574,0.674298,0.739187,0.02968,1
0.035383,0.061911,0.226473,0.126669,0.457616,0.122833,1
0.070025,0.449383,0.675936,0.844809,0.572284,0.889695,2
0.233447,0.55064,0.079793,0.359306,0.457023,0.233223,1
0.293865,0.744643,0.291806,0.91078,0.005397,0.080168,0
0.000116,0.772199,0.714149,0.198076,0.952775,0.434089,1
0.592569,0.45512,0.792483,0.275357,0.270559,0.532639,2
0.012415,0.93076,0.561271,0.50891,0.068678,0.386193,1
0.887551,0.433723,0.690712,0.532909,0.546022,0.330433,0
0.179247,0.555533,0.01716,0.686649,0.949233,0.336992,1
0.589353,0.781403,0.368556,0.358046,0.369222,0.368892,1
0.164128,0.635302,0.971593,0.963897,0.126527,0.28183,0
0.990748,0.739713,0.193621,0.15847,0.78984,0.265942,1
0.906704,0.725424,0.542533,0.041084,0.994793,0.592097,2
0.918846,0.964968,0.271261,0.214873,0.819338,0.868845,1
0.011939,0.150857,0.677386,0.4049,0.497103,0.588123,2
0.448255,0.512671,0.671672,0.422618,0.876523,0.268337,1
0.113119,0.911527,0.360169,0.599247,0.413957,0.105175,1
0.133448,0.656441,0.16854,0.753207,0.83045,0.47722,1
0.151333,0.054503,0.920122,0.006099,0.693752,0.135863,1
0.884483,0.822367,0.411472,0.349417,0.433574,0.638386,1
0.999623,0.394498,0.234645,0.77457,0.309432,0.311287,0
0.282322,0.107787,0.912939,0.384398,0.772256,0.083146,1
0.045401,0.404914,0.215427,0.93242,0.240027,0.673787,2
0.573362,0.847949,0.495362,0.304792,0.712559,0.941227,2
0.414243,0.814922,0.789789,0.809246,0.553797,0.736857,2
0.220071,0.439596,0.980383,0.419986,0.990416,0.349792,1
0.738067,0.363916,0.317129,0.298114,0.483085,0.981515,2
0.759625,0.525326,0.991064,0.888933,0.136627,0.715152,2
0.866655,0.303758,0.578773,0.406477,0.520123,0.265558,0
0.673828,0.10269,0.003526,0.670667,0.189928,0.443675,0
0.185917,0.30688,0.174227,0.822885,0.557286,0.498263,1
0.943419,0.753518,0.760086,0.249811,0.1392,0.601024,2
0.365227,0.516929,0.191727,0.620729,0.757635,0.118235,1
0.842557,0.36984,0.133664,0.826752,0.956407,0.963438,0
0.89313,0.160668,0.693957,0.260661,0.937438,0.268527,1
0.140269,0.484802,0.119583,0.323864,0.680451,0.374191,1
0.21465,0.784621,0.927066,0.609897,0.198409,0.198325,1
0.857114,0.208554,0.109575,0.570453,0.072382,0.173094,0
0.701258,0.304485,0.853934,0.251065,0.149454,0.177564,2
0.052277,0.4451,0.429809,0.036225,0.492041,0.209007,1
0.073921,0.986194,0.950412,0.519942,0.16427,0.07701,2
0.329615,0.947052,0.459267,0.120877,0.175139,0.787313,1
0.926725,0.889339,0.275676,0.295618,0.090123,0.877099,2
0.378354,0.410609,0.147517,0.469774,0.92037,0.840746,1
0.912597,0.023723,0.622872,0.403468,0.163377,0.466024,2
0.90707,0.207214,0.00582,0.784706,0.655973,0.843616,1
0.537124,0.736783,0.654073,0.671874,0.308607,0.614787,0
0.3568,0.728879,0.249824,0.319807,0.495144,0.549133,2
0.064348,0.136233,0.05164,0.668521,0.777313,0.796059,1
0.219631,0.982379,0.929768,0.308609,0.622546,0.184614,1
0.336021,0.108162,0.338841,0.190985,0.980061,0.689294,1
0.219696,0.799003,0.558201,0.866422,0.779696,0.262865,1
0.461136,0.453223,0.751687,0.700564,0.21092,0.241739,0
0.941685,0.935378,0.557744,0.219479,0.032135,0.591425,1
0.784404,0.862244,0.899342,0.849504,0.240489,0.625469,0
0.885172,0.672025,0.701705,0.898937,0.546244,0.386177,0
0.285021,0.375108,0.791611,0.284276,0.902977,0.603528,1
0.253029,0.964864,0.17035,0.700796,0.605504,0.738078,1
0.75403,0.777071,0.042061,0.93291,0.311143,0.63467,1
0.116006,0.95568,0.583276,0.397279,0.321702,0.163062,1
0.842264,0.696125,0.816611,0.827519,0.412131,0.906342,0
0.512831,0.832364,0.10286,0.069551,0.286056,0.315717,0
0.961871,0.751378,0.395271,0.103456,0.944044,0.476458,1
0.524176,0.580947,0.183598,0.731402,0.424967,0.345567,0
0.720896,0.801967,0.44195,0.05931,0.499316,0.995254,2
0.450584,0.125187,0.132251,0.665323,0.135544,0.714243,2
0.012504,0.331509,0.779105,0.948981,0.787646,0.050234,0
0.361356,0.49405,0.85029,0.720893,0.082327,0.427802,0
0.250499,0.797598,0.628698,0.14474,0.196135,0.108112,2
0.329137,0.510747,0.536363,0.44498,0.181967,0.850172,2
0.132734,0.605793,0.973087,0.165005,0.062796,0.266635,2
0.409362,0.826676,0.696526,0.498712,0.192155,0.129251,1
0.886443,0.675346,0.503763,0.873,0.58647,0.291435,0
0.639777,0.656878,0.159204,0.724914,0.069945,0.357477,0
0.230995,0.693687,0.171177,0.080793,0.195115,0.954772,2
0.237843,0.183658,0.409505,0.043817,0.808549,0.460453,1
0.592901,0.937687,0.647721,0.167246,0.906753,0.942588,1
0.613818,0.727983,0.791674,0.655524,0.400112,0.444339,0
0.823453,0.681279,0.456072,0.328013,0.985322,0.415674,1
0.206458,0.711506,0.807212,0.270598,0.888591,0.519148,1
0.143641,0.355962,0.555875,0.123682,0.264798,0.011592,1
0.491133,0.626955,0.722298,0.005252,0.648846,0.983464,2
0.555388,0.289858,0.407561,0.899346,0.619929,0.385991,0
0.00922,0.711714,0.27089,0.368729,0.286981,0.074722,1
0.953936,0.251149,0.540116,0.669544,0.466689,0.178947,0
0.858626,0.650559,0.62017,0.66443,0.128759,0.279283,0
0.881083,0.146297,0.687748,0.416051,0.021099,0.348803,0
0.309375,0.661476,0.9661,0.17573,0.079858,0.538702,2
0.63534,0.431703,0.977278,0.302643,0.352487,0.633658,2
0.191419,0.350244,0.109931,0.585745,0.799649,0.434283,2
0.759064,0.716003,0.89274,0.323885,0.824625,0.290405,1
0.55973,0.922152,0.150688,0.502343,0.289765,0.995982,2
0.195603,0.949552,0.600031,0.470123,0.06093,0.009241,2
0.507113,0.738091,0.030986,0.372235,0.673718,0.650783,1
0.152052,0.424973,0.700478,0.035807,0.432099,0.577342,2
0.255773,0.104648,0.533859,0.989302,0.67685,0.341973,0
0.639852,0.620052,0.532458,0.619149,0.861049,0.27096,1
0.16586,0.097872,0.698294,0.152056,0.939794,0.807328,2
0.602447,0.775108,0.9199,0.024136,0.476754,0.960193,2
0.253128,0.992293,0.30924,0.965505,0.150898,0.003378,0
0.451829,0.000845,0.80201,0.353697,0.437434,0.839013,2
0.532651,0.967947,0.016172,0.882643,0.05496,0.114768,0
0.458109,0.056228,0.227281,0.637716,0.670422,0.619422,2
0.076128,0.663783,0.468704,0.065632,0.73112,0.598722,1
0.373461,0.29887,0.970586,0.326501,0.259545,0.179139,2
0.439341,0.785754,0.509018,0.54632,0.719284,0.740228,2
0.979438,0.246484,0.993194,0.359566,0.615052,0.725118,2
0.251506,0.263722,0.660808,0.023478,0.200079,0.636943,2
0.572632,0.290042,0.823827,0.778532,0.681379,0.973737,2
0.712112,0.915858,0.280049,0.493202,0.059064,0.413261,0
0.507823,0.12367,0.191306,0.33175,0.93315,0.073718,1
0.214733,0.865046,0.581226,0.58675,0.789734,0.758661,1
0.451461,0.789617,0.980404,0.668323,0.901992,0.619645,2
0.403924,0.651044,0.559072,0.566622,0.234208,0.384963,2
0.405998,0.638553,0.160582,0.210427,0.763033,0.09796,1
0.536546,0.338649,0.925703,0.216946,0.544679,0.772133,2
0.994267,0.971361,0.370506,0.974957,0.919428,0.355624,0
0.594012,0.210128,0.296942,0.960949,0.010732,0.8617,0
0.515428,0.2387,0.586776,0.290877,0.356976,0.842428,2
0.294417,0.679049,0.740757,0.036178,0.399477,0.290942,2
0.337935,0.061488,0.851359,0.167602,0.632149,0.416841,2
0.182377,0.402183,0.376255,0.191096,0.820677,0.475471,1
0.137784,0.616212,0.412652,0.571559,0.792929,0.246714,1
0.6231,0.610596,0.170644,0.297,0.454812,0.758922,2
0.763199,0.852557,0.807598,0.944197,0.314909,0.430573,0
0.769471,0.362,0.320765,0.415866,0.190643,0.567468,0
0.442341,0.716126,0.356429,0.262872,0.474229,0.788784,2
0.050834,0.460238,0.924767,0.113346,0.794032,0.840606,2
0.046976,0.917854,0.68161,0.354223,0.857379,0.199679,1
0.970843,0.324946,0.41955,0.289062,0.73598,0.396305,0
0.784715,0.974521,0.706751,0.384881,0.321564,0.956248,2
0.047155,0.206658,0.395451,0.500015,0.446948,0.403677,0
0.929988,0.299306,0.870171,0.263851,0.634199,0.775896,1
0.234492,0.530415,0.783171,0.894119,0.626154,0.38945,1
0.397303,0.217727,0.461949,0.375214,0.663564,0.729918,1
0.667373,0.719932,0.342806,0.744038,0.549475,0.906248,2
0.224102,0.118993,0.050535,0.264993,0.276023,0.90121,2
0.22896,0.108873,0.921147,0.79775,0.396888,0.567038,0
0.662466,0.3883,0.631013,0.65248,0.400048,0.627954,2
0.672756,0.72511,0.617403,0.728061,0.60529,0.381168,1
0.704867,0.29002,0.465742,0.655329,0.569663,0.591974,0
0.872362,0.546487,0.980347,0.429734,0.29554,0.382785,0
0.827276,0.557859,0.753771,0.078472,0.776903,0.883042,2
0.591942,0.263375,0.751246,0.24788,0.012302,0.374012,2
0.712812,0.8069,0.03562,0.102688,0.380337,0.209805,1
0.620068,0.750864,0.645634,0.891574,0.792125,0.263442,1
0.269566,0.517489,0.149522,0.517862,0.361393,0.551294,1
0.462466,0.842467,0.967816,0.143652,0.890718,0.350744,1
0.277251,0.911644,0.01156,0.398714,0.449925,0.431264,1
0.522548,0.920114,0.753298,0.826937,0.350616,0.867056,2
0.316357,0.741998,0.319275,0.66469,0.879784,0.54909,0
0.167315,0.71402,0.471766,0.942112,0.486946,0.51486,1
0.633692,0.724015,0.580594,0.687355,0.423453,0.118397,1
0.954997,0.911029,0.535251,0.162662,0.230914,0.3445,0
0.101459,0.53377,0.713236,0.696924,0.631126,0.400336,1
0.022674,0.762795,0.790448,0.462386,0.031171,0.823098,2
0.400537,0.927527,0.85113,0.511308,0.082706,0.254468,0
0.901827,0.745993,0.179491,0.348228,0.498254,0.685535,1
0.561393,0.90938,0.734929,0.572229,0.887004,0.872632,1
0.058139,0.4616,0.64396,0.456472,0.992676,0.438984,1
0.32345,0.96034,0.379686,0.231074,0.300231,0.223368,1
0.118255,0.26439,0.300757,0.70693,0.656372,0.583001,0
0.478618,0.976002,0.79233,0.36,0.019353,0.154034,2
0.029035,0.618301,0.53833,0.280562,0.419072,0.257851,1
0.151427,0.953176,0.975463,0.555508,0.478728,0.153116,1
0.220757,0.693801,0.899621,0.31915,0.354154,0.753237,2
0.759538,0.335395,0.393241,0.650912,0.510859,0.800154,0
0.86941,0.799248,0.4036,0.245583,0.615005,0.123428,1
0.484789,0.721831,0.05391,0.127809,0.376383,0.60021,1
0.161263,0.852123,0.783461,0.335729,0.011928,0.303891,2
0.070678,0.913245,0.161242,0.64676,0.470761,0.057945,0
0.163291,0.224938,0.665234,0.642372,0.020146,0.173246,2
0.737362,0.579796,0.692601,0.166635,0.206312,0.18271,2
0.323736,0.503999,0.664542,0.57963,0.296008,0.635385,0
0.729176,0.541776,0.78984,0.767078,0.780885,0.512622,1
0.133382,0.599414,0.873049,0.425325,0.131357,0.844782,2
0.441734,0.642743,0.596796,0.722582,0.893277,0.183176,1
0.944858,0.448296,0.839901,0.180748,0.356391,0.411749,2
0.64936,0.176309,0.174855,0.942875,0.487408,0.764073,0
0.323534,0.577805,0.758461,0.502285,0.401656,0.818853,2
0.714596,0.822792,0.722878,0.065811,0.740319,0.344006,1
0.440445,0.178907,0.496772,0.248983,0.126232,0.065253,0
0.945475,0.873595,0.429363,0.41887,0.691053,0.982126,2
0.707446,0.315161,0.723979,0.034656,0.34496,0.48399,0
0.406278,0.327286,0.707901,0.909636,0.526175,0.6514,2
0.16302,0.691291,0.114512,0.445381,0.087261,0.741514,1
0.20234,0.098539,0.98273,0.868356,0.250288,0.098905,0
0.807927,0.547178,0.08649,0.37936,0.391154,0.108157,0
0.972446,0.420864,0.821758,0.271102,0.222572,0.598654,2
0.384561,0.319096,0.733798,0.081896,0.166771,0.85829,2
0.891755,0.740641,0.574013,0.288498,0.669702,0.894154,2
0.220299,0.978122,0.594361,0.600995,0.67681,0.623872,1
0.486742,0.262653,0.125226,0.848613,0.774221,0.307673,1
0.266071,0.908832,0.027529,0.086659,0.14828,0.775072,2
0.074643,0.929476,0.848202,0.644847,0.207713,0.593671,2
0.468632,0.947593,0.901436,0.513253,0.36845,0.581032,0
0.204327,0.999968,0.081282,0.933054,0.626136,0.815384,0
0.285373,0.431393,0.583322,0.159916,0.478812,0.465931,1
0.477287,0.585711,0.498542,0.763603,0.657374,0.412537,0
0.587007,0.21705,0.302622,0.95176,0.717122,0.854231,2
0.463,0.17511,0.048043,0.145994,0.650073,0.942237,2
0.300852,0.881456,0.629133,0.020543,0.407836,0.615209,2
0.18137,0.509489,0.79797,0.645796,0.406509,0.126324,1
0.824425,0.065823,0.062507,0.551699,0.330638,0.350655,0
0.474413,0.297556,0.128503,0.319333,0.674427,0.246975,1
0.175889,0.152106,0.628936,0.328043,0.687794,0.425155,2
0.932156,0.320316,0.520451,0.501096,0.424749,0.619857,2
0.60542,0.794982,0.634389,0.171005,0.33593,0.531805,2
0.316904,0.177062,0.097705,0.503441,0.469178,0.935936,2
0.900653,0.798518,0.894247,0.362187,0.750512,0.859283,1
0.086786,0.552226,0.476985,0.671391,0.367413,0.491756,2
0.526922,0.672615,0.132065,0.433208,0.837779,0.8632,1
0.055984,0.167372,0.665985,0.001265,0.950278,0.849372,2
0.659677,0.866025,0.452874,0.780636,0.702349,0.947827,1
0.85798,0.677979,0.309707,0.420234,0.50722,0.623689,1
0.788834,0.425214,0.211614,0.471626,0.617879,0.808317,1
0.956555,0.027182,0.405895,0.278999,0.094089,0.535366,2
0.842663,0.162858,0.899338,0.196279,0.716281,0.928222,2
0.035413,0.677054,0.877296,0.02027,0.383007,0.108919,1
0.93126,0.167237,0.964457,0.830773,0.065054,0.952578,2
0.496656,0.525052,0.146741,0.8676,0.240809,0.316479,0
0.2972,0.033072,0.695499,0.598674,0.205464,0.50358,2
0.574715,0.109547,0.533896,0.321778,0.384261,0.843704,2
0.671164,0.96997,0.320243,0.35162,0.734073,0.163688,1
0.068556,0.719375,0.662202,0.605541,0.119193,0.389568,2
0.933886,0.699408,0.107719,0.220839,0.151678,0.899347,2
0.068554,0.794378,0.899735,0.518173,0.156319,0.115585,2
0.045282,0.405818,0.595545,0.947397,0.720332,0.704814,2
0.280733,0.686178,0.330498,0.092737,0.581821,0.559444,2
0.303069,0.743434,0.169395,0.832625,0.397541,0.336686,1
0.701892,0.536035,0.478505,0.318581,0.062473,0.96268,2
0.849439,0.824998,0.177402,0.110211,0.405944,0.93729,2
0.476058,0.295001,0.813564,0.822475,0.795914,0.791986,2
0.06968,0.794189,0.775701,0.13336,0.348469,0.269896,2
0.539724,0.862385,0.829932,0.166818,0.764723,0.100002,1
0.28151,0.874414,0.194454,0.34767,0.603644,0.47114,1
0.141937,0.982106,0.909625,0.111717,0.150201,0.850903,2
0.782155,0.602898,0.655468,0.883413,0.050065,0.452416,0
0.433091,0.831447,0.583433,0.015519,0.707408,0.546363,1
0.960771,0.078609,0.933519,0.172664,0.212924,0.167876,2
0.286975,0.726108,0.308178,0.057338,0.242345,0.988334,2
0.238513,0.63029,0.484774,0.024141,0.291965,0.204666,1
0.816027,0.500253,0.043094,0.407771,0.195999,0.885365,2
0.827632,0.136142,0.485388,0.150872,0.109152,0.032227,0
0.24076,0.430985,0.019378,0.787057,0.421788,0.210897,0
0.025532,0.847423,0.72892,0.698291,0.62481,0.814928,1
0.089313,0.737351,0.774388,0.86522,0.426773,0.018484,0
0.012013,0.965344,0.485942,0.770275,0.577589,0.424834,1
0.097227,0.291182,0.788873,0.603929,0.464606,0.192533,0
0.483545,0.055724,0.041971,0.555048,0.643781,0.901201,2
0.364476,0.444999,0.238036,0.2686,0.176086,0.013681,0
0.268859,0.656662,0.720976,0.625477,0.798521,0.128274,1
0.212406,0.294473,0.527249,0.466635,0.239624,0.558155,2
0.149367,0.92414,0.730607,0.348236,0.373156,0.857435,2
0.189186,0.641823,0.220789,0.6937,0.418472,0.462397,2
0.458398,0.774389,0.386341,0.222134,0.426059,0.354764,1
0.716187,0.063464,0.106604,0.575553,0.854482,0.044291,1
0.419323,0.591959,0.99647,0.554871,0.293801,0.705055,2
0.413638,0.68278,0.413044,0.20582,0.10447,0.673743,2
0.005372,0.062692,0.967491,0.184178,0.005824,0.858462,2
0.472284,0.239401,0.872663,0.006373,0.627355,0.795517,2
