a.0,a.1,a.2,b.0,b.1,b.2,y
0.590555,0.698162,0.323577,0.56457,0.351356,0.509315,0
0.58533,0.718667,0.078375,0.272582,0.543817,0.416811,1
0.923373,0.730478,0.657164,0.301565,0.576199,0.971331,2
0.93487,0.370377,0.889323,0.00154,0.44391,0.93989,2
0.357252,0.456323,0.248312,0.039965,0.158595,0.911219,0
0.21423,0.468666,0.363815,0.590203,0.200808,0.944426,1
0.594635,0.006876,0.57982,0.53893,0.501604,0.05001,1
0.768385,0.447196,0.79889,0.254727,0.571363,0.223327,1
0.727288,0.125541,0.380227,0.397576,0.43268,0.418831,0
0.59895,0.643562,0.127789,0.311016,0.595434,0.123799,0
0.664429,0.064235,0.391708,0.599985,0.71893,0.15465,0
0.47853,0.454599,0.783188,0.319944,0.880297,0.199408,2
0.768353,0.859227,0.352999,0.349431,0.662602,0.435709,2
0.093997,0.289657,0.171696,0.421644,0.964007,0.422144,1
0.489982,0.047888,0.154605,0.884971,0.164101,0.362588,0
0.424717,0.918546,0.754601,0.622033,0.823142,0.937064,1
0.576591,0.394716,0.057681,0.273083,0.295577,0.621714,0
0.943019,0.65986,0.44558,0.390785,0.245731,0.727227,0
0.479411,0.883941,0.497668,0.304081,0.123084,0.715459,2
0.212606,0.991956,0.042967,0.287398,0.4253,0.068219,1
0.738869,0.223593,0.336868,0.347785,0.06012,0.568587,0
0.609282,0.297852,0.087308,0.641658,0.232794,0.886128,0
0.357803,0.135662,0.520416,0.583419,0.280373,0.770117,2
0.625332,0.928575,0.318497,0.074759,0.085853,0.300856,1
0.178608,0.131709,0.094278,0.262082,0.154915,0.384772,0
0.711373,0.061888,0.555419,0.661181,0.808922,0.759837,0
0.626327,0.267214,0.246484,0.901309,0.958522,0.208677,0
0.40268,0.17759,0.656541,0.876697,0.906017,0.018163,0
0.61421,0.154034,0.826701,0.09986,0.181471,0.884252,2
0.516383,0.931601,0.460546,0.548396,0.241494,0.85293,0
0.182588,0.722646,0.892563,0.100833,0.353477,0.669601,2
0.034684,0.942425,0.584159,0.440611,0.237884,0.718775,2
0.520055,0.855833,0.069716,0.580146,0.312429,0.304504,1
0.672452,0.77199,0.517517,0.192194,0.583443,0.264996,1
0.695905,0.500847,0.957121,0.050425,0.115461,0.15442,2
0.264343,0.854038,0.46119,0.367183,0.829832,0.520751,1
0.179207,0.594083,0.970183,0.480512,0.775253,0.588,2
0.847777,0.823005,0.9012,0.645489,0.442771,0.644201,0
0.029122,0.707982,0.699038,0.763778,0.070205,0.19913,1
0.469966,0.207053,0.607624,0.211972,0.404606,0.524394,2
0.736735,0.788062,0.752736,0.556028,0.022575,0.334941,2
0.679986,0.438944,0.884654,0.023127,0.18495,0.845249,2
0.309286,0.334305,0.878039,0.881932,0.911024,0.936922,2
0.590017,0.543047,0.684659,0.888198,0.590456,0.503913,2
0.58299,0.865851,0.495041,0.818224,0.882014,0.92791,1
0.043827,0.457323,0.321785,0.113618,0.077599,0.414519,2
0.424733,0.017723,0.900277,0.8697,0.993995,0.152959,2
0.361258,0.982113,0.795698,0.523605,0.488188,0.859959,2
0.034307,0.466533,0.948006,0.520316,0.424411,0.0129,2
0.171868,0.101255,0.047708,0.128627,0.548227,0.518123,2
0.815925,0.036598,0.142785,0.061913,0.669973,0.43314,0
0.310732,0.954955,0.770079,0.430626,0.112706,0.890037,2
0.752773,0.517276,0.083087,0.329198,0.190103,0.955856,0
0.610659,0.956401,0.38778,0.388296,0.28684,0.530397,1
0.669674,0.455542,0.303513,0.501128,0.18678,0.011228,0
0.126826,0.047701,0.06731,0.385524,0.059522,0.793465,2
0.470106,0.40543,0.250907,0.47855,0.485393,0.946466,0
0.038422,0.755546,0.484464,0.885079,0.538124,0.76188,2
0.980413,0.285788,0.04417,0.901204,0.35975,0.686443,0
0.830513,0.223786,0.62481,0.203117,0.028625,0.633396,2
0.169101,0.818734,0.064628,0.675355,0.860084,0.005693,1
0.867954,0.849064,0.148886,0.272068,0.671561,0.933081,0
0.323874,0.296458,0.006962,0.828683,0.982163,0.007328,0
0.862468,0.033196,0.63559,0.130353,0.428107,0.517776,2
0.082215,0.337967,0.097554,0.663008,0.791397,0.52588,1
0.506749,0.045539,0.883031,0.540543,0.071734,0.900166,2
0.68813,0.770634,0.161685,0.749688,0.20835,0.215353,0
0.159219,0.173025,0.697611,0.077686,0.569124,0.5814,2
0.084151,0.627756,0.478608,0.382612,0.866241,0.217767,1
0.65835,0.048633,0.154299,0.757152,0.574804,0.81697,0
0.747557,0.392682,0.551276,0.132472,0.415639,0.857521,2
0.512368,0.252088,0.314289,0.300269,0.462512,0.41325,0
0.667566,0.653497,0.667681,0.992881,0.876152,0.084916,0
0.460977,0.727546,0.803421,0.903479,0.522275,0.210445,0
0.300662,0.52366,0.023773,0.190721,0.415783,0.915384,2
0.030933,0.128213,0.723051,0.065072,0.20319,0.288252,2
0.642606,0.035131,0.944961,0.279514,0.736114,0.901987,2
0.503313,0.581081,0.62297,0.376205,0.357356,0.72968,2
0.870146,0.663117,0.219307,0.336207,0.954075,0.124762,1
0.022907,0.515116,0.359171,0.800495,0.818639,0.262717,1
0.641862,0.832821,0.735521,0.4748,0.121497,0.307251,1
0.887412,0.105862,0.046157,0.572164,0.590625,0.119719,0
0.898071,0.694902,0.183933,0.289746,0.668499,0.308366,0
0.287838,0.931102,0.537475,0.491077,0.734809,0.177282,1
0.607623,0.133053,0.679153,0.226634,0.904586,0.751954,2
0.286659,0.065971,0.457736,0.393596,0.339788,0.914307,2
0.823007,0.685624,0.900615,0.230263,0.484378,0.86213,2
0.325594,0.934284,0.209068,0.452226,0.598895,0.085252,0
0.342328,0.573606,0.016283,0.990449,0.272075,0.298773,0
0.580107,0.895563,0.410775,0.759749,0.129627,0.507295,2
0.094404,0.282775,0.557422,0.252454,0.228892,0.95764,2
0.814621,0.941725,0.299393,0.195608,0.523518,0.82402,1
0.729197,0.51091,0.730713,0.401865,0.188505,0.917939,0
0.080122,0.346102,0.949714,0.324137,0.216469,0.757912,2
0.259516,0.726527,0.369072,0.769682,0.341572,0.794454,1
0.71375,0.445576,0.125841,0.013052,0.225135,0.178959,1
0.442401,0.04903,0.519345,0.791462,0.233141,0.403262,0
0.113678,0.550365,0.746565,0.708632,0.966098,0.007913,1
0.605126,0.01252,0.216077,0.658361,0.092557,0.363494,0
0.67996,0.790986,0.288828,0.522624,0.997517,0.851353,1
0.158564,0.476723,0.931871,0.813764,0.984188,0.326013,1
0.267894,0.765467,0.694716,0.100117,0.321128,0.740723,2
0.079409,0.106807,0.943365,0.767339,0.550041,0.763048,2
0.338003,0.975297,0.534068,0.609173,0.423222,0.042388,1
0.121334,0.503458,0.37472,0.714816,0.567489,0.780497,1
0.183724,0.331439,0.306933,0.915896,0.574473,0.513638,2
0.266672,0.72116,0.768092,0.983344,0.054266,0.974665,2
0.833004,0.915768,0.255756,0.879434,0.373119,0.716243,1
0.570591,0.871246,0.735496,0.774983,0.277817,0.26113,1
0.586819,0.407261,0.823966,0.202501,0.750076,0.26094,0
0.721077,0.407545,0.474751,0.130037,0.902659,0.280595,1
0.457906,0.940821,0.224778,0.751925,0.703328,0.476877,1
0.460417,0.221654,0.146946,0.560242,0.045468,0.347721,1
0.89142,0.328668,0.216835,0.035587,0.23634,0.963682,0
0.990592,0.346017,0.700974,0.469042,0.869201,0.310976,0
0.830504,0.844757,0.430463,0.299012,0.35858,0.049345,0
0.819863,0.619744,0.603684,0.449932,0.052038,0.142967,0
0.273159,0.107485,0.408657,0.238516,0.786988,0.632155,1
0.212605,0.948682,0.00174,0.401475,0.209997,0.711896,1
0.447432,0.79183,0.233572,0.160112,0.81928,0.449626,1
0.283913,0.160722,0.614124,0.989867,0.035253,0.503339,0
0.62651,0.219443,0.610267,0.742089,0.717699,0.113183,0
0.639666,0.191531,0.466624,0.669682,0.456652,0.307416,0
0.69199,0.345854,0.019232,0.541479,0.769035,0.04938,1
0.753908,0.162627,0.229853,0.827925,0.258847,0.879218,0
0.534869,0.526257,0.978065,0.669093,0.546346,0.269544,2
0.782827,0.176671,0.742339,0.592811,0.608351,0.152723,0
0.624627,0.243939,0.882654,0.051498,0.189488,0.188112,2
0.352271,0.839185,0.296767,0.270617,0.089103,0.113682,1
0.314587,0.05948,0.922909,0.381348,0.518471,0.666167,2
0.607908,0.432328,0.36442,0.499726,0.368796,0.393935,0
0.610157,0.346482,0.634953,0.281864,0.496555,0.736176,0
0.349129,0.921242,0.711158,0.289951,0.035271,0.84162,1
0.618523,0.506176,0.123328,0.352948,0.41224,0.764349,2
0.356576,0.4814,0.966284,0.104561,0.431545,0.422521,2
0.389496,0.642703,0.494532,0.350573,0.305574,0.720476,0
0.880467,0.736185,0.76519,0.462078,0.06109,0.617001,2
0.730995,0.024645,0.169827,0.411116,0.711267,0.950597,0
0.172205,0.852359,0.505717,0.239697,0.958513,0.595502,2
0.038234,0.114315,0.907355,0.81126,0.225869,0.693561,2
0.975497,0.212202,0.115618,0.94262,0.756107,0.169959,0
0.959697,0.343669,0.158549,0.429736,0.62557,0.287165,0
0.575813,0.768616,0.601795,0.901736,0.989392,0.288883,1
0.812219,0.456901,0.160118,0.711971,0.860639,0.568779,1
0.10747,0.58678,0.563934,0.522583,0.792181,0.284148,2
0.184797,0.831685,0.093494,0.045073,0.049804,0.636597,1
0.139966,0.710097,0.759207,0.158026,0.800833,0.577389,2
0.944074,0.597218,0.918783,0.995328,0.591154,0.054264,0
0.4863,0.317685,0.931594,0.613412,0.630437,0.823241,2
0.88397,0.50042,0.102392,0.726632,0.759411,0.333256,0
0.112485,0.72222,0.919574,0.802588,0.25281,0.316807,2
0.176101,0.561595,0.961054,0.137069,0.846352,0.841279,1
0.60733,0.37337,0.943712,0.780414,0.737686,0.160812,0
0.588663,0.211042,0.36608,0.109854,0.088842,0.520469,2
0.395305,0.873189,0.606057,0.289543,0.331038,0.731115,2
0.957206,0.761459,0.134972,0.621156,0.320403,0.359341,0
0.021579,0.361919,0.195751,0.406343,0.125174,0.791086,2
0.40089,0.485685,0.004431,0.402881,0.000117,0.225174,1
0.902816,0.953924,0.990451,0.080053,0.040183,0.919788,2
0.680501,0.276082,0.770662,0.290967,0.570862,0.174259,0
0.852208,0.029565,0.802917,0.205814,0.818738,0.749518,2
0.669047,0.732471,0.607783,0.717613,0.79738,0.560585,2
0.711636,0.502879,0.751506,0.736484,0.663651,0.362071,0
0.948706,0.339027,0.176719,0.535793,0.972702,0.383284,1
0.143683,0.368433,0.887008,0.537216,0.851959,0.482442,2
0.437118,0.830301,0.949774,0.408171,0.934014,0.316868,2
0.177399,0.049791,0.674355,0.535708,0.563529,0.643778,2
0.952939,0.138064,0.377266,0.997235,0.274603,0.005681,0
0.536211,0.38566,0.153471,0.524034,0.633153,0.22483,0
0.708218,0.002495,0.455265,0.852015,0.675494,0.188942,0
0.548619,0.341379,0.042094,0.850108,0.928234,0.566547,1
0.812218,0.006459,0.705912,0.768964,0.481513,0.800457,0
0.09061,0.401756,0.43346,0.667077,0.133986,0.191624,1
0.501378,0.962988,0.809639,0.214527,0.774143,0.905856,1
0.586867,0.198488,0.289424,0.588532,0.374856,0.228427,0
0.542132,0.771353,0.794155,0.172442,0.272916,0.873007,2
0.438783,0.611242,0.668833,0.445264,0.436037,0.612045,2
0.181705,0.526453,0.104212,0.038006,0.187479,0.188331,1
0.347623,0.154321,0.873874,0.951307,0.763712,0.813903,2
0.92145,0.128908,0.728621,0.358557,0.137479,0.116766,0
0.966933,0.965314,0.821417,0.399898,0.929571,0.189521,1
0.191231,0.836604,0.498887,0.456868,0.902692,0.198534,1
0.07142,0.851562,0.369532,0.887056,0.442244,0.972963,2
0.266498,0.429266,0.563395,0.86174,0.91383,0.831481,2
0.132982,0.923068,0.325558,0.57173,0.836951,0.256377,1
0.416175,0.393506,0.71255,0.624202,0.078437,0.38018,2
0.952465,0.05801,0.787746,0.479994,0.561367,0.783973,2
0.932939,0.104869,0.718094,0.712494,0.712966,0.566348,0
0.434887,0.665171,0.429366,0.087791,0.064209,0.673662,2
0.969885,0.161849,0.822412,0.976351,0.128701,0.326184,0
0.662122,0.463322,0.464998,0.87633,0.957936,0.286869,1
0.446162,0.46917,0.706648,0.675693,0.065913,0.495171,2
0.369757,0.248062,0.431087,0.237388,0.346911,0.008937,0
0.179149,0.884452,0.234094,0.346602,0.375159,0.474425,1
0.60497,0.99692,0.480425,0.565545,0.623767,0.055502,1
0.52986,0.789942,0.203205,0.342893,0.993837,0.943279,1
0.348626,0.132026,0.72452,0.579493,0.849584,0.043753,2
0.471258,0.97766,0.406333,0.744003,0.371859,0.357522,1
0.193223,0.827819,0.70616,0.795151,0.217215,0.757901,2
0.854421,0.892161,0.974056,0.65964,0.515176,0.277675,0
0.713139,0.526023,0.977879,0.041363,0.764812,0.627966,2
0.094026,0.169989,0.039787,0.956669,0.727646,0.100035,1
0.551194,0.578021,0.45699,0.78605,0.591734,0.792762,0
0.63233,0.407535,0.261728,0.747138,0.997081,0.440675,0
0.811028,0.832392,0.159189,0.438792,0.880605,0.530027,0
0.985351,0.022036,0.671585,0.36386,0.256072,0.609808,2
0.546234,0.985146,0.728477,0.397213,0.828898,0.154988,1
0.535088,0.193062,0.474852,0.453994,0.879941,0.777548,2
0.241743,0.78795,0.563104,0.968651,0.349182,0.241989,2
0.582687,0.93157,0.910029,0.418528,0.596803,0.897455,2
0.472404,0.174293,0.08113,0.777522,0.441648,0.12761,0
0.181051,0.672512,0.514758,0.674925,0.696286,0.408478,1
0.815427,0.646785,0.875687,0.108198,0.841175,0.535502,1
0.577039,0.955747,0.952239,0.840475,0.843302,0.348989,1
0.311817,0.812914,0.563957,0.712048,0.902379,0.161284,1
0.524549,0.262551,0.945588,0.846055,0.722314,0.522258,2
0.104888,0.732512,0.234336,0.398962,0.043316,0.704941,1
0.344127,0.166635,0.388499,0.434379,0.758187,0.175361,2
0.022044,0.375698,0.095532,0.118062,0.917128,0.43849,1
0.778052,0.228763,0.111531,0.373073,0.320406,0.054148,0
0.448579,0.908841,0.039571,0.737636,0.503409,0.983218,2
0.125723,0.352226,0.531631,0.424403,0.583696,0.626741,1
0.675132,0.170331,0.399703,0.884016,0.384303,0.326097,0
0.764224,0.109701,0.818921,0.180323,0.612085,0.155751,0
0.401914,0.321777,0.553903,0.237175,0.07839,0.758431,2
0.910896,0.177737,0.244087,0.29409,0.640701,0.924612,0
0.773163,0.290036,0.435732,0.780146,0.100446,0.30716,0
0.418773,0.090439,0.367266,0.45281,0.159722,0.996901,0
0.111361,0.347671,0.001316,0.463989,0.205056,0.404085,1
0.078179,0.414327,0.599614,0.572855,0.996878,0.198891,1
0.932125,0.925997,0.240889,0.476786,0.680696,0.42588,0
0.829062,0.074235,0.438818,0.753564,0.434378,0.984425,0
0.950866,0.3982,0.081791,0.52873,0.998868,0.771305,1
0.079658,0.72751,0.32196,0.118608,0.655598,0.045896,1
0.346688,0.035553,0.035353,0.023504,0.133166,0.474274,0
0.064326,0.110893,0.622715,0.126852,0.091973,0.660826,2
0.643601,0.441237,0.190826,0.77008,0.354482,0.939733,0
0.710165,0.094434,0.204043,0.054612,0.758693,0.880221,0
0.574347,0.229561,0.342606,0.007254,0.203896,0.419198,2
0.03782,0.005561,0.440458,0.445999,0.83599,0.428819,2
0.905426,0.431701,0.07676,0.670692,0.829032,0.998152,1
0.284448,0.428197,0.922158,0.04099,0.39104,0.304236,2
0.998413,0.046373,0.607452,0.767243,0.773413,0.400693,0
0.622307,0.581702,0.611613,0.505384,0.55771,0.722282,0
0.783768,0.657305,0.33225,0.713681,0.997086,0.11579,0
0.308048,0.64881,0.63826,0.523598,0.162536,0.891068,2
0.670533,0.143717,0.6524,0.874646,0.927777,0.852786,2
0.018445,0.494141,0.122537,0.451797,0.855705,0.300928,1
0.000789,0.627592,0.90433,0.691425,0.6451,0.060053,1
0.351269,0.198466,0.299321,0.601236,0.564605,0.819093,2
0.836697,0.119324,0.614463,0.321627,0.353552,0.47002,2
0.577417,0.189569,0.276702,0.818272,0.146013,0.421617,0
0.258817,0.961817,0.115883,0.142721,0.53694,0.091372,1
0.698168,0.742248,0.69219,0.828197,0.364515,0.225018,0
0.123871,0.511003,0.963744,0.263463,0.781509,0.156789,2
0.224193,0.251883,0.415902,0.821966,0.883205,0.170493,2
0.333666,0.975693,0.230747,0.797386,0.268153,0.882494,1
0.543862,0.3095,0.012377,0.935279,0.645421,0.742718,0
0.415478,0.016903,0.757169,0.410995,0.174559,0.887595,2
0.847503,0.848226,0.756521,0.651031,0.087605,0.465791,0
0.438455,0.199037,0.54467,0.278182,0.668547,0.518597,0
0.406528,0.864832,0.460939,0.484866,0.050384,0.118327,0
0.959946,0.762474,0.390988,0.154155,0.750237,0.236336,1
0.485332,0.555285,0.380345,0.496509,0.61195,0.312724,0
0.334205,0.735402,0.410828,0.109505,0.251358,0.752308,2
0.733094,0.576575,0.382071,0.118287,0.37509,0.200231,0
0.328596,0.62904,0.803327,0.270761,0.98788,0.267537,1
0.370801,0.759985,0.561979,0.391869,0.835024,0.573857,2
0.441385,0.242588,0.880533,0.771375,0.092849,0.12284,2
0.424665,0.247823,0.884778,0.290549,0.840141,0.307985,2
0.581089,0.287867,0.428707,0.723113,0.983398,0.247753,2
0.17414,0.167098,0.883052,0.778361,0.467265,0.215064,2
0.190062,0.127087,0.837774,0.882056,0.114074,0.659639,2
0.749141,0.972547,0.58409,0.587038,0.522631,0.95082,1
0.801124,0.618197,0.966697,0.690015,0.983017,0.167318,2
0.915614,0.178897,0.85857,0.520585,0.105974,0.235974,2
0.147934,0.630757,0.862443,0.62484,0.379333,0.124428,1
0.032931,0.79589,0.98543,0.504748,0.398679,0.343217,2
0.584111,0.239903,0.115608,0.749912,0.923794,0.501948,0
0.048299,0.326707,0.127359,0.281658,0.899561,0.348112,1
0.275478,0.159097,0.191306,0.598728,0.9474,0.946416,2
0.719403,0.714648,0.543326,0.3995,0.786361,0.142976,1
0.110318,0.25342,0.341013,0.041985,0.498618,0.435144,2
0.807717,0.165913,0.03451,0.773236,0.182456,0.015115,0
0.248443,0.075158,0.206707,0.29873,0.954935,0.010007,1
0.089407,0.518754,0.742382,0.43174,0.264716,0.096538,2
0.69724,0.525312,0.605369,0.130365,0.086506,0.010606,2
0.315829,0.348972,0.963067,0.499744,0.499439,0.31911,2
0.988008,0.026126,0.337627,0.878227,0.835064,0.498993,0
0.594657,0.681503,0.149869,0.425618,0.460951,0.998962,1
0.793784,0.418896,0.678085,0.720329,0.451641,0.979532,0
0.588099,0.065354,0.755872,0.030337,0.120604,0.023239,2
0.85594,0.276188,0.462433,0.283208,0.515583,0.787303,0
0.810108,0.084709,0.971625,0.190322,0.304141,0.390883,2
0.548882,0.429408,0.447941,0.166758,0.218445,0.253604,1
0.987397,0.447834,0.899312,0.119946,0.20814,0.831508,0
0.897913,0.622146,0.665441,0.333786,0.844572,0.06928,1
0.938583,0.682363,0.578268,0.885083,0.581021,0.796183,2
0.494105,0.609891,0.32282,0.531904,0.327391,0.583054,0
0.995347,0.324397,0.093235,0.895216,0.792583,0.530759,0
0.138322,0.473002,0.195372,0.180943,0.020931,0.162626,1
0.098861,0.376422,0.653048,0.897803,0.107679,0.27467,2
0.738443,0.439935,0.260562,0.152882,0.998206,0.792374,1
0.755722,0.920698,0.759287,0.251035,0.575019,0.874798,1
0.020949,0.936227,0.109852,0.909636,0.240967,0.996324,1
0.192515,0.981346,0.737627,0.884231,0.595537,0.950391,1
0.163647,0.958243,0.918268,0.718936,0.887127,0.819071,1
0.945316,0.419934,0.575996,0.788705,0.49327,0.723242,0
0.925257,0.936954,0.90348,0.339777,0.128682,0.435845,0
0.040999,0.156015,0.507148,0.301418,0.201146,0.419683,2
0.185941,0.897546,0.210307,0.495748,0.182795,0.994164,1
0.357685,0.92592,0.09232,0.202989,0.244706,0.970767,1
0.033325,0.827461,0.431361,0.123946,0.243192,0.249184,2
0.01072,0.931833,0.181437,0.23157,0.076526,0.814671,1
0.033476,0.156917,0.946142,0.652247,0.353103,0.136713,2
0.129258,0.701729,0.88297,0.546642,0.30405,0.816589,2
0.80294,0.736373,0.591333,0.519828,0.117269,0.206861,0
0.48399,0.826665,0.698051,0.957966,0.359617,0.231468,2
0.110038,0.53049,0.364227,0.599989,0.678271,0.437998,1
0.207996,0.696621,0.354444,0.743454,0.033584,0.691656,2
0.722972,0.496609,0.881759,0.200129,0.98168,0.709159,2
0.581303,0.096349,0.378127,0.57358,0.964004,0.372451,0
0.405416,0.614959,0.424552,0.468889,0.709029,0.933546,1
0.044992,0.42787,0.564356,0.887982,0.238391,0.338215,2
0.60623,0.950217,0.332362,0.849569,0.740327,0.409958,1
0.761334,0.44393,0.11425,0.928032,0.506488,0.805063,0
0.565451,0.249029,0.057548,0.563973,0.031044,0.472519,0
0.853916,0.677064,0.961098,0.513209,0.667771,0.02432,2
0.997545,0.283793,0.330688,0.42806,0.211019,0.096766,0
0.752482,0.011693,0.45605,0.788771,0.557088,0.267618,0
0.855236,0.972994,0.001543,0.410881,0.981497,0.936967,1
0.60612,0.058495,0.863124,0.354085,0.552922,0.660249,2
0.970588,0.55915,0.838411,0.851551,0.671582,0.272178,2
0.844562,0.831419,0.978846,0.283828,0.799495,0.254031,0
0.023926,0.985724,0.846059,0.624209,0.094664,0.114157,1
0.294347,0.777756,0.069776,0.326627,0.528018,0.597805,1
0.74857,0.555218,0.436001,0.779784,0.463472,0.975381,0
0.327525,0.62229,0.689322,0.813334,0.625583,0.697297,2
0.77897,0.829579,0.85719,0.734212,0.564641,0.62608,1
0.867728,0.674205,0.164411,0.994972,0.178415,0.344834,0
0.035432,0.465432,0.714157,0.748051,0.752339,0.772869,1
0.980126,0.329126,0.581452,0.051763,0.12003,0.332002,2
0.58575,0.248046,0.225029,0.025103,0.010972,0.786242,2
0.101091,0.083801,0.685022,0.669841,0.988435,0.72047,2
0.867405,0.443384,0.039708,0.242437,0.523669,0.744109,0
0.04878,0.710867,0.180283,0.57917,0.061615,0.05962,1
0.122832,0.046827,0.914885,0.48837,0.784672,0.059871,2
0.278081,0.132695,0.500292,0.173295,0.154658,0.922921,2
0.329089,0.562966,0.71069,0.66238,0.227569,0.223865,0
0.307989,0.276171,0.580763,0.717639,0.893273,0.836861,2
0.336699,0.553748,0.297526,0.270257,0.722587,0.022393,1
0.076399,0.200337,0.121338,0.939428,0.120153,0.156679,0
0.045069,0.015886,0.058422,0.418696,0.628149,0.137191,1
0.468397,0.91962,0.267914,0.826276,0.879525,0.424844,1
0.714528,0.931607,0.843235,0.986654,0.283262,0.707459,0
0.429014,0.565066,0.86735,0.6039,0.454333,0.83878,2
0.485214,0.663885,0.842521,0.315242,0.958529,0.640397,2
0.018034,0.300585,0.978424,0.013019,0.609579,0.782151,2
0.140002,0.543569,0.365075,0.630318,0.195177,0.132563,1
0.786523,0.22083,0.599062,0.207718,0.124154,0.739676,2
0.979163,0.561526,0.624323,0.022039,0.199977,0.459413,1
0.246781,0.504755,0.431554,0.592363,0.532502,0.720783,1
0.295123,0.120429,0.273498,0.587633,0.732269,0.828552,2
0.52653,0.788737,0.057262,0.734717,0.659675,0.96696,1
0.576087,0.898922,0.263987,0.152122,0.511333,0.310181,1
0.264035,0.023236,0.572668,0.116048,0.979622,0.492367,2
0.535292,0.777281,0.922429,0.365935,0.86276,0.308999,0
0.72272,0.343462,0.047252,0.373842,0.06002,0.856376,0
0.592165,0.446327,0.99649,0.807321,0.676268,0.321529,0
0.934652,0.255932,0.844085,0.089038,0.832301,0.109434,0
0.507678,0.835069,0.474544,0.002214,0.891322,0.084082,1
0.322849,0.518654,0.697829,0.299062,0.849458,0.921043,1
0.397787,0.627371,0.629368,0.996492,0.675609,0.302979,2
0.024683,0.52049,0.091705,0.542727,0.106237,0.829928,0
