a.0,a.1,a.2,b.0,b.1,b.2,y
0.111281,0.612334,0.636127,0.230728,0.697415,0.483627,2
0.523978,0.315283,0.881604,0.049624,0.729754,0.452187,2
0.138104,0.423354,0.722543,0.416223,0.604178,0.365433,1
0.997873,0.86605,0.375435,0.389813,0.637338,0.705121,1
0.706219,0.840351,0.471879,0.152003,0.601197,0.170766,1
0.272156,0.908052,0.543476,0.885067,0.935615,0.663231,1
0.50149,0.247946,0.681667,0.493707,0.231309,0.937141,2
0.671146,0.739376,0.830863,0.799633,0.648509,0.315744,0
0.519058,0.273393,0.572859,0.482426,0.317129,0.717575,2
0.420876,0.438909,0.707509,0.375123,0.104183,0.811781,2
0.763532,0.190801,0.228579,0.295537,0.963357,0.515773,1
0.527656,0.162371,0.719394,0.317547,0.373709,0.280379,0
0.157504,0.085259,0.0733,0.317573,0.149369,0.027009,0
0.212139,0.401892,0.335234,0.900386,0.912605,0.05039,0
0.797769,0.850288,0.339453,0.448887,0.358286,0.275092,1
0.576844,0.851961,0.961127,0.050252,0.5192,0.075534,1
0.652935,0.679015,0.021064,0.032247,0.42586,0.956384,1
0.55473,0.3509,0.985829,0.672548,0.861004,0.904518,2
0.237777,0.721836,0.619256,0.104176,0.899835,0.001671,1
0.744992,0.816879,0.14842,0.755561,0.136395,0.065103,0
0.03885,0.801858,0.337222,0.884841,0.88269,0.410027,1
0.973044,0.412062,0.13706,0.485123,0.703118,0.947802,0
0.354139,0.27731,0.427823,0.707919,0.220956,0.828761,2
0.858632,0.262547,0.782608,0.775092,0.526545,0.144896,0
0.125228,0.475331,0.938849,0.984148,0.75638,0.894491,2
0.101741,0.980764,0.374527,0.536999,0.264734,0.850145,2
0.23491,0.412065,0.35293,0.872662,0.268204,0.808812,2
0.960758,0.149321,0.347894,0.474626,0.898517,0.149781,1
0.353478,0.997367,0.364893,0.765988,0.682427,0.428367,1
0.741983,0.705421,0.154326,0.636043,0.150331,0.50877,0
0.472749,0.311715,0.311438,0.191311,0.431236,0.382718,2
0.415125,0.579871,0.640681,0.110095,0.918999,0.002104,1
0.623782,0.261275,0.533385,0.358655,0.97784,0.506141,1
0.845355,0.907886,0.271006,0.802471,0.650786,0.282167,0
0.355708,0.081234,0.457311,0.916708,0.609547,0.406777,0
0.240836,0.930507,0.849522,0.458007,0.825865,0.595313,1
0.704306,0.475852,0.073304,0.531192,0.381782,0.537495,0
0.078679,0.531087,0.489181,0.868174,0.769541,0.621753,0
0.155905,0.33598,0.986653,0.593781,0.504686,0.339474,2
0.601665,0.214242,0.81523,0.923857,0.070154,0.377459,0
0.311596,0.881825,0.077557,0.316667,0.39473,0.525634,1
0.085072,0.637397,0.26433,0.416745,0.271764,0.946726,2
0.488516,0.418378,0.130339,0.375616,0.417913,0.523845,2
0.033041,0.313288,0.876755,0.337063,0.583256,0.940928,2
0.740443,0.455013,0.98049,0.460381,0.954221,0.841662,2
0.49371,0.523934,0.989613,0.140438,0.667116,0.331606,1
0.916417,0.155388,0.855148,0.09147,0.859001,0.359126,1
0.894758,0.137187,0.350695,0.306388,0.999764,0.446021,1
0.786684,0.429024,0.589705,0.60388,0.035562,0.572284,2
0.963001,0.466434,0.768482,0.97088,0.672088,0.457976,0
0.048126,0.667463,0.130568,0.203675,0.777934,0.246104,1
0.351185,0.610284,0.981811,0.265141,0.900002,0.2395,1
0.113105,0.548279,0.981155,0.757938,0.146118,0.667672,2
0.797881,0.612283,0.539639,0.011641,0.067005,0.792637,2
0.599148,0.022845,0.077715,0.780158,0.774241,0.613596,0
0.488884,0.663316,0.684352,0.390432,0.305258,0.79688,2
0.474125,0.110855,0.783227,0.807011,0.690778,0.933554,2
0.061745,0.405319,0.745072,0.303137,0.295258,0.415612,2
0.925774,0.600601,0.696282,0.343724,0.907055,0.916891,2
0.522499,0.095274,0.694188,0.248867,0.485895,0.86324,2
0.25405,0.367148,0.506255,0.524612,0.23644,0.247842,0
0.191675,0.404856,0.447236,0.101015,0.945142,0.001872,1
0.350862,0.827964,0.975749,0.155522,0.80659,0.323529,1
0.571379,0.631682,0.066799,0.148474,0.821128,0.571519,1
0.236939,0.281256,0.468152,0.38829,0.442716,0.85471,2
0.479302,0.746908,0.774545,0.097025,0.048194,0.819046,2
0.19658,0.741204,0.341926,0.792394,0.096988,0.621768,0
0.889417,0.181754,0.681628,0.259449,0.085394,0.142779,0
0.033252,0.557778,0.316455,0.030716,0.771941,0.567328,1
0.490591,0.251663,0.35323,0.219134,0.958065,0.749807,2
0.158552,0.704884,0.837105,0.122519,0.971992,0.970924,2
0.761356,0.554804,0.007046,0.294495,0.961342,0.940286,1
0.763864,0.192009,0.877658,0.030559,0.713044,0.949767,2
0.83944,0.94071,0.191285,0.541273,0.406609,0.985255,2
0.378732,0.34712,0.831883,0.00167,0.360873,0.985304,2
0.074149,0.477891,0.715177,0.140019,0.025677,0.66264,2
0.990869,0.287199,0.906751,0.481453,0.529255,0.230445,0
0.271582,0.16927,0.198679,0.055566,0.696735,0.937998,2
0.962189,0.94218,0.274985,0.774078,0.116129,0.651731,0
0.896478,0.544558,0.013752,0.604243,0.488068,0.628864,0
0.591381,0.426404,0.443377,0.839796,0.613914,0.188289,0
0.03486,0.847732,0.399326,0.435747,0.753701,0.751756,1
0.64216,0.717178,0.809819,0.182799,0.805108,0.871118,2
0.746576,0.881117,0.700671,0.011773,0.677774,0.018397,1
0.992651,0.022071,0.353233,0.356925,0.165888,0.741873,2
0.267748,0.49421,0.338575,0.914314,0.059935,0.940996,2
0.987795,0.468999,0.464631,0.529791,0.804343,0.938671,1
0.767867,0.064984,0.633324,0.916326,0.907698,0.067028,0
0.843275,0.651754,0.723867,0.547183,0.456058,0.306646,0
0.823112,0.07888,0.879665,0.362302,0.674245,0.001378,0
0.13146,0.106993,0.189379,0.895879,0.23026,0.074197,0
0.808505,0.33765,0.509748,0.537515,0.990197,0.173138,1
0.122174,0.235808,0.072594,0.901366,0.37347,0.233337,0
0.298988,0.387513,0.714137,0.373161,0.09624,0.957369,2
0.440301,0.222785,0.93032,0.0403,0.117151,0.155386,2
0.125026,0.44165,0.261497,0.193882,0.028498,0.0608,2
0.35355,0.437032,0.628888,0.182123,0.265114,0.957108,2
0.666778,0.594616,0.324106,0.962178,0.24177,0.137263,0
0.954251,0.330626,0.797178,0.928697,0.883733,0.084827,0
0.098114,0.04659,0.938819,0.351882,0.383262,0.698742,2
0.88353,0.403965,0.497952,0.225514,0.900863,0.63145,2
0.204488,0.199317,0.280986,0.290858,0.861738,0.183155,1
0.741856,0.543431,0.909659,0.322062,0.569846,0.127192,1
0.087559,0.513558,0.873644,0.643259,0.423079,0.622657,2
0.725229,0.638851,0.355691,0.027165,0.71518,0.81923,1
0.666269,0.562628,0.319276,0.576456,0.98474,0.506501,1
0.513426,0.0667,0.354878,0.920849,0.739509,0.200765,0
0.617197,0.998473,0.692589,0.982187,0.305537,0.422568,0
0.258932,0.972452,0.873531,0.08045,0.705325,0.655256,1
0.871785,0.830497,0.165301,0.798592,0.119402,0.94978,0
0.853749,0.727196,0.565327,0.417862,0.130927,0.235676,0
0.39473,0.134238,0.730671,0.85042,0.758361,0.536714,0
0.710956,0.888574,0.933892,0.053172,0.926379,0.623587,1
0.976021,0.565976,0.464256,0.619427,0.607664,0.672219,0
0.719576,0.040628,0.357313,0.163411,0.272305,0.302953,0
0.854877,0.490043,0.582405,0.585822,0.754557,0.116989,1
0.22795,0.885553,0.071493,0.386202,0.069758,0.383765,2
0.297049,0.574319,0.104952,0.370357,0.54998,0.912301,1
0.54796,0.215578,0.202571,0.49981,0.848305,0.201042,1
0.676221,0.444019,0.293519,0.319229,0.288922,0.176814,0
0.948784,0.697066,0.909211,0.985748,0.693341,0.313737,0
0.684922,0.315695,0.183847,0.980449,0.935988,0.571907,0
0.306714,0.126752,0.887586,0.478695,0.509354,0.420893,2
0.714012,0.175545,0.199948,0.214842,0.298228,0.296487,0
0.82329,0.945154,0.77816,0.241839,0.753396,0.502871,1
0.635385,0.139075,0.706157,0.392274,0.950556,0.901504,2
0.483525,0.319017,0.505792,0.092732,0.506966,0.494767,2
0.930957,0.309922,0.800893,0.695066,0.619092,0.639315,0
0.617296,0.905095,0.707189,0.766419,0.2396,0.036508,0
0.063802,0.286339,0.577117,0.321142,0.343547,0.172039,1
0.805435,0.031475,0.966354,0.10285,0.55452,0.650549,2
0.532305,0.251935,0.866758,0.767221,0.860898,0.637323,0
0.110203,0.343329,0.004412,0.346819,0.231736,0.544178,1
0.57744,0.616482,0.455339,0.98481,0.159544,0.661425,0
0.824264,0.433398,0.761334,0.065571,0.103851,0.873694,2
0.411525,0.597205,0.638396,0.895845,0.660514,0.001471,0
0.029028,0.04419,0.498496,0.564886,0.623094,0.826236,2
0.275648,0.053841,0.085621,0.522238,0.199202,0.163657,0
0.120354,0.266255,0.119257,0.308098,0.80862,0.200159,1
0.224781,0.441428,0.977602,0.435987,0.757668,0.055651,1
0.514445,0.214344,0.363698,0.223404,0.270404,0.684258,2
0.758057,0.67992,0.134462,0.166633,0.908381,0.610007,1
0.528004,0.820448,0.695108,0.165724,0.784749,0.313124,1
0.84693,0.433444,0.323662,0.106207,0.200082,0.166819,0
0.56881,0.190154,0.761041,0.005363,0.653425,0.464233,1
0.840757,0.89154,0.473391,0.283175,0.360946,0.367311,1
0.613602,0.789558,0.747748,0.502488,0.642567,0.663156,2
0.058479,0.192493,0.971587,0.716457,0.41243,0.999657,2
0.32866,0.342907,0.994975,0.5569,0.074193,0.622432,2
0.858304,0.192798,0.285129,0.124936,0.131532,0.484535,0
0.821665,0.564831,0.86178,0.96819,0.32783,0.514979,0
0.194031,0.872641,0.892658,0.558785,0.244682,0.884717,2
0.353364,0.812871,0.256901,0.425605,0.776599,0.126371,1
0.679538,0.940831,0.073342,0.372465,0.684736,0.064144,1
0.149417,0.986617,0.403124,0.260971,0.579239,0.300188,1
0.283055,0.512656,0.959791,0.12812,0.6081,0.210187,1
0.561972,0.461936,0.407022,0.201989,0.408419,0.075693,1
0.667326,0.078838,0.180487,0.055495,0.566727,0.166493,0
0.561456,0.782597,0.932287,0.393739,0.340686,0.463665,2
0.714065,0.108242,0.769111,0.320914,0.618906,0.041939,0
0.990927,0.59386,0.818967,0.626417,0.296411,0.327137,0
0.427889,0.576231,0.563216,0.043196,0.403031,0.520857,2
0.890909,0.25863,0.933343,0.618709,0.599706,0.735252,2
0.649762,0.601747,0.784631,0.953118,0.814517,0.052769,0
0.13253,0.360602,0.450271,0.258021,0.216729,0.252988,2
0.453639,0.218133,0.30991,0.55329,0.493087,0.692597,2
0.329128,0.462018,0.352698,0.236852,0.724627,0.110786,1
0.535849,0.948417,0.515122,0.535009,0.141325,0.145596,0
0.882381,0.218871,0.601957,0.539984,0.953889,0.383851,1
0.085726,0.456653,0.665749,0.463956,0.973677,0.621724,1
0.477745,0.335274,0.936501,0.841759,0.095527,0.264958,0
0.846004,0.380744,0.859448,0.645429,0.647882,0.149563,0
0.640965,0.764088,0.093199,0.929291,0.198847,0.225036,0
0.795813,0.98813,0.5903,0.629293,0.413263,0.741733,0
0.397325,0.231171,0.385847,0.52513,0.567369,0.539057,1
0.483418,0.759301,0.377605,0.881872,0.70278,0.264785,1
0.276467,0.063994,0.201344,0.235816,0.200251,0.502141,2
0.067818,0.523198,0.875486,0.646706,0.689366,0.897514,2
0.582784,0.609428,0.632947,0.514189,0.055026,0.250728,0
0.015695,0.023034,0.044423,0.219832,0.267931,0.390102,2
0.084072,0.841007,0.797648,0.52501,0.205533,0.266861,2
0.256856,0.485263,0.103669,0.001648,0.67273,0.486515,1
0.896825,0.516111,0.162755,0.937515,0.245401,0.678592,0
0.592079,0.204776,0.885998,0.631945,0.761831,0.897775,2
0.484998,0.573429,0.734511,0.948692,0.980697,0.077869,0
0.023227,0.460872,0.580925,0.758992,0.179873,0.39395,2
0.971374,0.403404,0.65977,0.078344,0.013891,0.439661,2
0.855244,0.991296,0.383779,0.532318,0.980618,0.399352,1
0.097788,0.089588,0.349389,0.988775,0.151785,0.942714,0
0.978318,0.136236,0.187573,0.040247,0.43577,0.050141,0
0.218131,0.890789,0.422901,0.232843,0.771261,0.874176,1
0.324708,0.742325,0.691695,0.770812,0.47943,0.951834,2
0.75444,0.23696,0.188218,0.805327,0.887479,0.053164,1
0.645464,0.133931,0.833143,0.989019,0.732038,0.162606,0
0.497503,0.169588,0.412138,0.5176,0.228859,0.081697,0
0.285356,0.111356,0.587741,0.516074,0.079142,0.058456,0
0.527113,0.078048,0.179997,0.099555,0.566359,0.658364,2
0.145497,0.159727,0.420151,0.740273,0.298674,0.26382,0
0.826127,0.212779,0.849979,0.394772,0.834532,0.393637,2
0.919537,0.469382,0.442737,0.26356,0.033573,0.444255,2
0.228129,0.083467,0.906844,0.400758,0.617754,0.044138,0
0.193326,0.786107,0.815801,0.334279,0.087612,0.256841,2
0.531298,0.376929,0.752832,0.950909,0.19239,0.386624,0
0.664591,0.682213,0.041789,0.835795,0.545271,0.993878,2
0.347276,0.774541,0.585194,0.523655,0.810973,0.233107,1
0.936525,0.688774,0.754552,0.419771,0.925791,0.530228,1
0.067313,0.86949,0.843418,0.079996,0.146839,0.127278,1
0.232287,0.903782,0.042441,0.952358,0.013663,0.364544,0
0.419397,0.08784,0.458919,0.137962,0.883825,0.09751,1
0.330108,0.809365,0.181266,0.863877,0.702115,0.962177,2
0.853057,0.506636,0.851219,0.17862,0.218911,0.014279,0
0.22818,0.326427,0.091707,0.057708,0.555197,0.916776,2
0.329133,0.109912,0.551386,0.89492,0.227213,0.512905,0
0.387445,0.179047,0.71662,0.934483,0.100031,0.185092,0
0.355218,0.884828,0.648637,0.219113,0.112219,0.944864,2
0.800049,0.117252,0.845242,0.081216,0.080247,0.027216,2
0.789668,0.040453,0.052167,0.420462,0.606259,0.500119,0
0.478333,0.008569,0.569831,0.926438,0.578912,0.3329,0
0.38818,0.088122,0.429063,0.759329,0.203198,0.194471,0
0.604131,0.196819,0.536957,0.783221,0.256902,0.476298,0
0.347082,0.542678,0.170209,0.401228,0.501724,0.616821,2
0.739253,0.212902,0.383881,0.901059,0.994842,0.803258,2
0.454972,0.806712,0.610268,0.957999,0.390036,0.753131,2
0.259292,0.579516,0.57852,0.564947,0.424515,0.674083,2
0.087347,0.69553,0.648109,0.304669,0.867871,0.726638,1
0.199189,0.512514,0.810888,0.767212,0.20276,0.09767,2
0.806632,0.528465,0.397419,0.433213,0.247724,0.622674,0
0.311606,0.711393,0.205316,0.663563,0.669128,0.519836,1
0.883662,0.239527,0.178919,0.481508,0.863562,0.069227,1
0.632884,0.771907,0.840351,0.128058,0.425894,0.051856,0
0.706556,0.266654,0.152486,0.311659,0.297285,0.429175,0
0.343137,0.927759,0.337241,0.60759,0.356677,0.336095,0
0.184265,0.423982,0.445462,0.591119,0.916624,0.084715,1
0.486548,0.222048,0.773748,0.769494,0.245569,0.11521,0
0.808203,0.046579,0.618697,0.596371,0.177409,0.561193,0
0.083335,0.814649,0.493181,0.753189,0.006314,0.825515,2
0.397016,0.583715,0.813141,0.812662,0.542265,0.483654,0
0.551387,0.494751,0.924588,0.122715,0.770292,0.647627,2
0.965142,0.868871,0.505397,0.877133,0.47776,0.072692,0
0.608433,0.108025,0.438214,0.083351,0.359592,0.737071,2
0.984634,0.10594,0.628537,0.920305,0.501674,0.41709,0
0.627555,0.881377,0.922747,0.13329,0.356346,0.287533,2
0.28601,0.319441,0.406693,0.840308,0.49424,0.565302,0
0.513928,0.821648,0.988513,0.297655,0.416474,0.748388,2
0.143191,0.990064,0.408872,0.83463,0.042764,0.531526,0
0.647123,0.733195,0.241651,0.887106,0.017955,0.933207,0
0.153663,0.175349,0.86226,0.266337,0.903767,0.266302,1
0.397989,0.821243,0.185151,0.448569,0.853594,0.536351,1
0.599595,0.990839,0.471589,0.778301,0.57479,0.424635,1
0.571268,0.491216,0.013741,0.735099,0.525602,0.927882,0
0.403816,0.036136,0.413659,0.54583,0.776422,0.595112,1
0.731277,0.112437,0.44767,0.955659,0.060562,0.280122,0
0.820728,0.139085,0.664541,0.787842,0.763311,0.975338,0
0.222322,0.360215,0.745438,0.428047,0.536055,0.656643,2
0.687677,0.256067,0.427454,0.199434,0.770048,0.129867,1
0.151847,0.026601,0.56054,0.20576,0.292343,0.79135,2
0.782386,0.360838,0.188909,0.869149,0.455529,0.097254,0
0.0969,0.390065,0.692637,0.437908,0.107352,0.692211,2
0.240628,0.359237,0.810589,0.791756,0.52087,0.413572,0
0.643561,0.850921,0.845404,0.407351,0.856892,0.913143,1
0.365983,0.527516,0.61867,0.80216,0.271784,0.694494,0
0.914138,0.922604,0.547601,0.762509,0.764085,0.990607,2
0.205752,0.76752,0.71327,0.740152,0.615633,0.973564,2
0.393569,0.695855,0.255418,0.183299,0.451906,0.333449,1
0.324404,0.30842,0.134492,0.801208,0.876631,0.035158,0
0.908257,0.030678,0.063596,0.491765,0.741788,0.838038,0
0.109156,0.903492,0.376127,0.993447,0.417804,0.94101,1
0.196251,0.824347,0.395587,0.903251,0.99001,0.524796,1
0.784871,0.23722,0.985108,0.660627,0.928851,0.949295,2
0.653771,0.342185,0.084622,0.314168,0.106967,0.865406,2
0.661281,0.912872,0.060095,0.488717,0.533018,0.181626,1
0.197849,0.903779,0.992064,0.053114,0.771634,0.59492,1
0.528206,0.929383,0.494425,0.684017,0.859593,0.18187,1
0.340843,0.682814,0.018217,0.955293,0.887815,0.843425,0
0.721939,0.847613,0.950926,0.039374,0.544903,0.564858,1
0.359221,0.225063,0.952912,0.640816,0.664999,0.625378,2
0.430712,0.045648,0.645587,0.836799,0.931288,0.840529,2
0.361604,0.889645,0.682877,0.652779,0.334382,0.499301,2
0.195841,0.893817,0.278149,0.974249,0.070353,0.280179,0
0.05879,0.705652,0.61094,0.843749,0.213116,0.582574,0
0.433704,0.104098,0.789581,0.620765,0.666417,0.681108,2
0.358845,0.890087,0.842411,0.027099,0.279455,0.123636,1
0.575766,0.130514,0.042785,0.468882,0.187472,0.503298,0
0.419332,0.358948,0.141536,0.476568,0.935075,0.328742,1
0.340321,0.009798,0.470473,0.739031,0.675855,0.095753,0
0.001284,0.887408,0.62554,0.59552,0.304975,0.302532,1
0.359679,0.456361,0.835492,0.234531,0.001884,0.370838,2
0.263542,0.341778,0.776979,0.459195,0.050791,0.027825,0
0.821296,0.251217,0.951829,0.296465,0.27718,0.654591,2
0.917324,0.145031,0.258522,0.178666,0.632294,0.226195,1
0.250467,0.600843,0.957761,0.114514,0.839042,0.623827,2
0.364136,0.771638,0.695479,0.910741,0.285787,0.348815,0
0.314468,0.334699,0.00544,0.260083,0.116748,0.308914,2
0.931104,0.960023,0.033483,0.642379,0.44065,0.145184,0
0.6061,0.455448,0.695583,0.504088,0.223784,0.668806,2
0.043279,0.815377,0.092356,0.199694,0.269425,0.465159,1
0.464509,0.798014,0.510295,0.126016,0.453103,0.612098,2
0.353978,0.267454,0.481737,0.034432,0.197665,0.210171,2
0.118858,0.529642,0.251045,0.077308,0.737233,0.313602,1
0.565249,0.922477,0.718966,0.635791,0.139934,0.608544,0
0.653623,0.394179,0.078947,0.11292,0.469112,0.440651,1
0.272525,0.903626,0.085853,0.772681,0.43586,0.360498,1
0.526165,0.528363,0.450715,0.689835,0.782697,0.214127,0
0.087064,0.543258,0.013997,0.570215,0.103587,0.97538,2
0.99177,0.230316,0.402629,0.077381,0.389246,0.351699,2
0.342765,0.513848,0.722781,0.782199,0.476055,0.933508,2
0.741165,0.219084,0.738395,0.220428,0.00843,0.587702,2
0.410872,0.035903,0.563172,0.705773,0.229235,0.496367,0
0.181467,0.632614,0.267264,0.927159,0.378414,0.170652,0
0.681387,0.639556,0.534044,0.730824,0.109882,0.423891,0
0.050783,0.871925,0.329066,0.680752,0.794414,0.269246,1
0.209176,0.744384,0.299853,0.451705,0.4777,0.266723,1
0.003769,0.315166,0.356884,0.073189,0.248506,0.761537,2
0.160662,0.129501,0.077986,0.141278,0.317919,0.875446,2
0.851574,0.862155,0.092529,0.157131,0.379951,0.16598,1
0.581208,0.35314,0.574801,0.966575,0.907282,0.733693,0
0.347301,0.695014,0.763808,0.399342,0.681464,0.174915,1
0.763416,0.044514,0.761743,0.303573,0.986974,0.758408,2
0.984523,0.737163,0.59905,0.274156,0.038514,0.807963,0
0.165809,0.175274,0.668497,0.662064,0.750695,0.403066,1
0.476724,0.563974,0.396871,0.880359,0.446876,0.414771,0
0.904825,0.078516,0.798811,0.570559,0.537504,0.663675,0
0.286759,0.033456,0.677638,0.658908,0.28098,0.164272,0
0.037976,0.841771,0.439861,0.525254,0.151646,0.268556,2
0.072012,0.20076,0.233004,0.372889,0.186074,0.065875,0
0.37686,0.777538,0.394695,0.662593,0.097914,0.972236,2
0.004466,0.906649,0.21615,0.160962,0.258703,0.392176,1
0.661607,0.816228,0.967369,0.729105,0.422359,0.415465,0
0.975068,0.69117,0.925734,0.632172,0.334278,0.20543,0
0.355714,0.018476,0.253504,0.458262,0.574438,0.763509,2
0.197089,0.318533,0.653477,0.640162,0.82529,0.107061,1
0.21768,0.687961,0.073663,0.03444,0.170759,0.682492,2
0.371133,0.026233,0.523029,0.56622,0.954961,0.377542,1
0.299303,0.177578,0.05721,0.820296,0.504434,0.5114,1
0.692078,0.043043,0.026792,0.290173,0.383199,0.513385,0
0.608805,0.716704,0.955318,0.106307,0.019231,0.659104,2
0.150732,0.194845,0.229019,0.144628,0.666803,0.533318,1
0.198559,0.414552,0.293789,0.772368,0.337702,0.310477,0
0.259239,0.107883,0.460604,0.13449,0.360924,0.764473,2
0.277517,0.104919,0.710577,0.87076,0.72591,0.909622,2
0.476452,0.601355,0.266401,0.716629,0.748177,0.101539,0
0.23345,0.218774,0.001549,0.495381,0.893065,0.421233,1
0.755305,0.935533,0.656619,0.954815,0.474505,0.961616,2
0.558036,0.92786,0.35506,0.19557,0.594967,0.464087,1
0.068893,0.770849,0.748291,0.152341,0.603445,0.306115,1
0.126775,0.661937,0.12674,0.372952,0.309538,0.50797,1
0.16158,0.939708,0.667214,0.932066,0.343711,0.122621,0
0.303054,0.188473,0.852637,0.704669,0.554289,0.716608,2
0.61131,0.939087,0.135445,0.263525,0.603497,0.014918,1
0.438487,0.191348,0.231931,0.041668,0.32538,0.250813,2
0.383426,0.497111,0.142791,0.507882,0.019415,0.946865,2
0.688878,0.873078,0.382779,0.338765,0.387315,0.541064,1
0.880533,0.55557,0.901524,0.782078,0.780761,0.739831,0
0.560874,0.524342,0.822343,0.815786,0.363749,0.195255,0
0.038232,0.442518,0.919007,0.21123,0.070328,0.734147,2
0.465752,0.86119,0.584924,0.704944,0.587871,0.782376,2
0.175042,0.201702,0.488071,0.065643,0.592845,0.28703,1
0.410613,0.998015,0.883048,0.150734,0.06454,0.740179,2
0.658586,0.456163,0.424462,0.523947,0.010715,0.65474,0
0.494167,0.403395,0.764014,0.688543,0.682273,0.265403,1
0.074349,0.232417,0.461135,0.250437,0.873937,0.599501,1
0.777316,0.271097,0.121601,0.468936,0.826796,0.782928,0
0.617142,0.039169,0.728676,0.853521,0.995734,0.397801,1
0.719482,0.269479,0.824314,0.713231,0.24116,0.488742,0
0.64436,0.636486,0.812072,0.971942,0.04662,0.96145,2
0.73721,0.957409,0.856,0.966303,0.761915,0.886082,0
0.441413,0.130262,0.89255,0.955116,0.762114,0.628842,2
0.254932,0.386312,0.790201,0.333923,0.442727,0.054018,1
0.298746,0.043765,0.392383,0.099306,0.642793,0.284374,1
0.010945,0.698442,0.569869,0.499122,0.708574,0.460617,1
0.229148,0.534943,0.831887,0.401239,0.27081,0.833637,2
0.34165,0.221181,0.330489,0.284898,0.605062,0.615094,2
0.026151,0.454425,0.082363,0.422209,0.791771,0.782481,1
0.877155,0.124844,0.911357,0.132843,0.8372,0.550385,2
0.58166,0.602364,0.752749,0.316745,0.88772,0.35526,1
0.851971,0.672941,0.747053,0.218395,0.28494,0.256707,0
0.671901,0.102624,0.629976,0.321269,0.047869,0.172874,0
0.377188,0.132516,0.902834,0.102658,0.782267,0.028613,1
0.335973,0.890438,0.172774,0.378429,0.803786,0.14037,1
0.562063,0.666699,0.212609,0.231904,0.403662,0.542086,1
